,N2
911599200000,0.147
911602800000,0.157
911606400000,0.209
911610000000,0.299
911613600000,0.328
911617200000,0.3
911620800000,0.259
911624400000,0.211
911628000000,0.18
911631600000,0.162
911635200000,0.159
911638800000,0.188
911642400000,0.214
911646000000,0.226
911649600000,0.227
911653200000,0.218
911656800000,0.201
911660400000,0.201
911664000000,0.217
911667600000,0.234
911671200000,0.225
911674800000,0.201
911678400000,0.194
911682000000,0.176
911685600000,0.152
911689200000,0.139
911692800000,0.187
911696400000,0.249
911700000000,0.3
911703600000,0.307
911707200000,0.252
911710800000,0.196
911714400000,0.139
911718000000,0.118
911721600000,0.119
911725200000,0.169
911728800000,0.231
911732400000,0.282
911736000000,0.351
911739600000,0.358
911743200000,0.335
911746800000,0.294
911750400000,0.265
911754000000,0.261
911757600000,0.295
911761200000,0.332
911764800000,0.321
911768400000,0.294
911772000000,0.231
911775600000,0.178
911779200000,0.155
911782800000,0.176
911786400000,0.159
911790000000,0.13
911793600000,0.087
911797200000,0.048
911800800000,0.076
911804400000,0.145
911808000000,0.209
911811600000,0.269
911815200000,0.209
911818800000,0.185
911822400000,0.149
911826000000,0.125
911829600000,0.111
911833200000,0.09
911836800000,0.074
911840400000,0.068
911844000000,0.07
911847600000,0.071
911851200000,0.075
911854800000,0.084
911858400000,0.095
911862000000,0.084
911865600000,0.086
911869200000,0.094
911872800000,0.093
911876400000,0.089
911880000000,0.081
911883600000,0.069
911887200000,0.053
911890800000,0.046
911894400000,0.045
911898000000,0.043
911901600000,0.034
911905200000,0.023
911908800000,0.022
911912400000,0.032
911916000000,0.042
911919600000,0.04
911923200000,0.029
911926800000,0.016
911930400000,0.007
911934000000,0.004
911937600000,0.005
911941200000,0.007
911944800000,0.012
911948400000,0.014
911952000000,0.018
911955600000,0.017
911959200000,0.012
911962800000,0.009
911966400000,0.005
911970000000,0.003
911973600000,0.002
911977200000,0.002
911980800000,0.003
911984400000,0.006
911988000000,0.011
911991600000,0.014
911995200000,0.017
911998800000,0.017
912002400000,0.017
912006000000,0.015
912009600000,0.011
912013200000,0.009
912016800000,0.009
912020400000,0.01
912024000000,0.01
912027600000,0.01
912031200000,0.01
912034800000,0.007
912038400000,0.007
912042000000,0.01
912045600000,0.011
912049200000,0.01
912052800000,0.009
912056400000,0.007
912060000000,0.005
912063600000,0.004
912067200000,0.004
912070800000,0.004
912074400000,0.005
912078000000,0.007
912081600000,0.012
912085200000,0.017
912088800000,0.021
912092400000,0.027
912096000000,0.033
912099600000,0.037
912103200000,0.041
912106800000,0.046
912110400000,0.049
912114000000,0.05
912117600000,0.044
912121200000,0.032
912124800000,0.027
912128400000,0.019
912132000000,0.014
912135600000,0.008
912139200000,0.004
912142800000,0.002
912146400000,0.001
912150000000,0.002
912153600000,0.005
912157200000,0.012
912160800000,0.024
912164400000,0.037
912168000000,0.051
912171600000,0.068
912175200000,0.09
912178800000,0.109
912182400000,0.126
912186000000,0.134
912189600000,0.126
912193200000,0.116
912196800000,0.111
912200400000,0.094
912204000000,0.067
912207600000,0.041
912211200000,0.03
912214800000,0.015
912218400000,0.006
912222000000,0.003
912225600000,0.001
912229200000,0.001
912232800000,0.001
912236400000,0.001
912240000000,0.005
912243600000,0.015
912247200000,0.035
912250800000,0.054
912254400000,0.07
912258000000,0.082
912261600000,0.089
912265200000,0.095
912268800000,0.093
912272400000,0.091
912276000000,0.094
912279600000,0.101
912283200000,0.112
912286800000,0.115
912290400000,0.112
912294000000,0.103
912297600000,0.118
912301200000,0.112
912304800000,0.095
912308400000,0.078
912312000000,0.062
912315600000,0.049
912319200000,0.04
912322800000,0.035
912326400000,0.036
912330000000,0.037
912333600000,0.036
912337200000,0.034
912340800000,0.028
912344400000,0.023
912348000000,0.022
912351600000,0.022
912355200000,0.02
912358800000,0.014
912362400000,0.01
912366000000,0.01
912369600000,0.012
912373200000,0.019
912376800000,0.026
912380400000,0.032
912384000000,0.039
912387600000,0.036
912391200000,0.033
912394800000,0.029
912398400000,0.027
912402000000,0.018
912405600000,0.015
912409200000,0.018
912412800000,0.027
912416400000,0.042
912420000000,0.059
912423600000,0.072
912427200000,0.084
912430800000,0.107
912434400000,0.147
912438000000,0.175
912441600000,0.168
912445200000,0.151
912448800000,0.16
912452400000,0.178
912456000000,0.192
912459600000,0.201
912463200000,0.202
912466800000,0.176
912470400000,0.207
912474000000,0.237
912477600000,0.249
912481200000,0.244
912484800000,0.235
912488400000,0.227
912492000000,0.225
912495600000,0.219
912499200000,0.185
912502800000,0.197
912506400000,0.208
912510000000,0.21
912513600000,0.217
912517200000,0.227
912520800000,0.233
912524400000,0.241
912528000000,0.248
912531600000,0.246
912535200000,0.245
912538800000,0.24
912542400000,0.234
912546000000,0.235
912549600000,0.225
912553200000,0.192
912556800000,0.194
912560400000,0.167
912564000000,0.142
912567600000,0.123
912571200000,0.112
912574800000,0.112
912578400000,0.129
912582000000,0.156
912585600000,0.186
912589200000,0.207
912592800000,0.224
912596400000,0.219
912600000000,0.2
912603600000,0.199
912607200000,0.212
912610800000,0.243
912614400000,0.278
912618000000,0.302
912621600000,0.32
912625200000,0.333
912628800000,0.336
912632400000,0.341
912636000000,0.341
912639600000,0.308
912643200000,0.379
912646800000,0.386
912650400000,0.403
912654000000,0.388
912657600000,0.359
912661200000,0.322
912664800000,0.287
912668400000,0.256
912672000000,0.192
912675600000,0.177
912679200000,0.203
912682800000,0.227
912686400000,0.263
912690000000,0.301
912693600000,0.338
912697200000,0.347
912700800000,0.332
912704400000,0.315
912708000000,0.3
912711600000,0.272
912715200000,0.252
912718800000,0.253
912722400000,0.254
912726000000,0.227
912729600000,0.278
912733200000,0.266
912736800000,0.254
912740400000,0.243
912744000000,0.241
912747600000,0.274
912751200000,0.323
912754800000,0.345
912758400000,0.283
912762000000,0.264
912765600000,0.282
912769200000,0.294
912772800000,0.276
912776400000,0.291
912780000000,0.291
912783600000,0.294
912787200000,0.316
912790800000,0.337
912794400000,0.355
912798000000,0.405
912801600000,0.445
912805200000,0.481
912808800000,0.51
912812400000,0.525
912816000000,0.668
912819600000,0.727
912823200000,0.762
912826800000,0.762
912830400000,0.731
912834000000,0.703
912837600000,0.695
912841200000,0.663
912844800000,0.566
912848400000,0.555
912852000000,0.674
912855600000,0.826
912859200000,0.833
912862800000,0.774
912866400000,0.721
912870000000,0.677
912873600000,0.647
912877200000,0.616
912880800000,0.592
912884400000,0.583
912888000000,0.579
912891600000,0.584
912895200000,0.581
912898800000,0.553
912902400000,0.566
912906000000,0.635
912909600000,0.63
912913200000,0.587
912916800000,0.522
912920400000,0.459
912924000000,0.353
912927600000,0.266
912931200000,0.247
912934800000,0.285
912938400000,0.325
912942000000,0.35
912945600000,0.347
912949200000,0.357
912952800000,0.383
912956400000,0.412
912960000000,0.422
912963600000,0.436
912967200000,0.429
912970800000,0.43
912974400000,0.398
912978000000,0.41
912981600000,0.432
912985200000,0.434
912988800000,0.476
912992400000,0.556
912996000000,0.648
912999600000,0.72
913003200000,0.753
913006800000,0.744
913010400000,0.668
913014000000,0.51
913017600000,0.436
913021200000,0.45
913024800000,0.413
913028400000,0.361
913032000000,0.359
913035600000,0.364
913039200000,0.391
913042800000,0.45
913046400000,0.498
913050000000,0.517
913053600000,0.535
913057200000,0.532
913060800000,0.536
913064400000,0.532
913068000000,0.503
913071600000,0.432
913075200000,0.467
913078800000,0.518
913082400000,0.534
913086000000,0.504
913089600000,0.465
913093200000,0.384
913096800000,0.286
913100400000,0.196
913104000000,0.156
913107600000,0.187
913111200000,0.261
913114800000,0.289
913118400000,0.3
913122000000,0.337
913125600000,0.374
913129200000,0.398
913132800000,0.425
913136400000,0.438
913140000000,0.437
913143600000,0.471
913147200000,0.435
913150800000,0.438
913154400000,0.382
913158000000,0.291
913161600000,0.313
913165200000,0.358
913168800000,0.379
913172400000,0.395
913176000000,0.398
913179600000,0.395
913183200000,0.396
913186800000,0.366
913190400000,0.285
913194000000,0.302
913197600000,0.313
913201200000,0.32
913204800000,0.274
913208400000,0.281
913212000000,0.308
913215600000,0.325
913219200000,0.355
913222800000,0.391
913226400000,0.398
913230000000,0.362
913233600000,0.318
913237200000,0.282
913240800000,0.243
913244400000,0.219
913248000000,0.264
913251600000,0.398
913255200000,0.47
913258800000,0.454
913262400000,0.488
913266000000,0.532
913269600000,0.506
913273200000,0.451
913276800000,0.439
913280400000,0.476
913284000000,0.587
913287600000,0.599
913291200000,0.615
913294800000,0.644
913298400000,0.649
913302000000,0.62
913305600000,0.633
913309200000,0.661
913312800000,0.711
913316400000,0.697
913320000000,0.726
913323600000,0.774
913327200000,0.793
913330800000,0.801
913334400000,0.815
913338000000,0.799
913341600000,0.711
913345200000,0.552
913348800000,0.398
913352400000,0.282
913356000000,0.182
913359600000,0.108
913363200000,0.078
913366800000,0.091
913370400000,0.121
913374000000,0.156
913377600000,0.184
913381200000,0.193
913384800000,0.177
913388400000,0.141
913392000000,0.127
913395600000,0.125
913399200000,0.122
913402800000,0.127
913406400000,0.117
913410000000,0.114
913413600000,0.108
913417200000,0.086
913420800000,0.176
913424400000,0.258
913428000000,0.3
913431600000,0.274
913435200000,0.215
913438800000,0.138
913442400000,0.077
913446000000,0.04
913449600000,0.021
913453200000,0.011
913456800000,0.006
913460400000,0.014
913464000000,0.043
913467600000,0.096
913471200000,0.162
913474800000,0.231
913478400000,0.294
913482000000,0.325
913485600000,0.352
913489200000,0.392
913492800000,0.413
913496400000,0.414
913500000000,0.424
913503600000,0.435
913507200000,0.547
913510800000,0.591
913514400000,0.591
913518000000,0.574
913521600000,0.544
913525200000,0.513
913528800000,0.476
913532400000,0.372
913536000000,0.27
913539600000,0.259
913543200000,0.233
913546800000,0.294
913550400000,0.32
913554000000,0.315
913557600000,0.335
913561200000,0.333
913564800000,0.311
913568400000,0.302
913572000000,0.347
913575600000,0.38
913579200000,0.379
913582800000,0.407
913586400000,0.422
913590000000,0.469
913593600000,0.574
913597200000,0.65
913600800000,0.643
913604400000,0.58
913608000000,0.529
913611600000,0.497
913615200000,0.451
913618800000,0.346
913622400000,0.267
913626000000,0.285
913629600000,0.315
913633200000,0.323
913636800000,0.289
913640400000,0.241
913644000000,0.196
913647600000,0.173
913651200000,0.148
913654800000,0.134
913658400000,0.129
913662000000,0.132
913665600000,0.146
913669200000,0.156
913672800000,0.144
913676400000,0.114
913680000000,0.124
913683600000,0.159
913687200000,0.174
913690800000,0.167
913694400000,0.151
913698000000,0.131
913701600000,0.12
913705200000,0.107
913708800000,0.094
913712400000,0.104
913716000000,0.125
913719600000,0.133
913723200000,0.143
913726800000,0.167
913730400000,0.2
913734000000,0.207
913737600000,0.178
913741200000,0.155
913744800000,0.138
913748400000,0.116
913752000000,0.093
913755600000,0.079
913759200000,0.065
913762800000,0.047
913766400000,0.056
913770000000,0.084
913773600000,0.098
913777200000,0.102
913780800000,0.098
913784400000,0.085
913788000000,0.071
913791600000,0.064
913795200000,0.061
913798800000,0.055
913802400000,0.049
913806000000,0.039
913809600000,0.03
913813200000,0.023
913816800000,0.02
913820400000,0.025
913824000000,0.037
913827600000,0.043
913831200000,0.042
913834800000,0.041
913838400000,0.046
913842000000,0.059
913845600000,0.07
913849200000,0.062
913852800000,0.086
913856400000,0.123
913860000000,0.139
913863600000,0.132
913867200000,0.118
913870800000,0.1
913874400000,0.083
913878000000,0.069
913881600000,0.058
913885200000,0.037
913888800000,0.02
913892400000,0.011
913896000000,0.008
913899600000,0.006
913903200000,0.004
913906800000,0.004
913910400000,0.006
913914000000,0.007
913917600000,0.008
913921200000,0.011
913924800000,0.014
913928400000,0.017
913932000000,0.022
913935600000,0.021
913939200000,0.026
913942800000,0.021
913946400000,0.019
913950000000,0.02
913953600000,0.021
913957200000,0.02
913960800000,0.014
913964400000,0.012
913968000000,0.01
913971600000,0.008
913975200000,0.007
913978800000,0.007
913982400000,0.008
913986000000,0.012
913989600000,0.015
913993200000,0.018
913996800000,0.017
914000400000,0.017
914004000000,0.017
914007600000,0.019
914011200000,0.026
914014800000,0.039
914018400000,0.05
914022000000,0.046
914025600000,0.058
914029200000,0.053
914032800000,0.042
914036400000,0.034
914040000000,0.032
914043600000,0.035
914047200000,0.042
914050800000,0.048
914054400000,0.052
914058000000,0.045
914061600000,0.039
914065200000,0.048
914068800000,0.062
914072400000,0.068
914076000000,0.07
914079600000,0.071
914083200000,0.076
914086800000,0.081
914090400000,0.086
914094000000,0.093
914097600000,0.101
914101200000,0.108
914104800000,0.105
914108400000,0.084
914112000000,0.089
914115600000,0.071
914119200000,0.054
914122800000,0.036
914126400000,0.025
914130000000,0.018
914133600000,0.015
914137200000,0.013
914140800000,0.014
914144400000,0.013
914148000000,0.012
914151600000,0.012
914155200000,0.013
914158800000,0.014
914162400000,0.017
914166000000,0.023
914169600000,0.031
914173200000,0.034
914176800000,0.034
914180400000,0.034
914184000000,0.035
914187600000,0.042
914191200000,0.053
914194800000,0.052
914198400000,0.067
914202000000,0.064
914205600000,0.058
914209200000,0.047
914212800000,0.034
914216400000,0.024
914220000000,0.016
914223600000,0.012
914227200000,0.011
914230800000,0.007
914234400000,0.004
914238000000,0.003
914241600000,0.002
914245200000,0.001
914248800000,0.001
914252400000,0.001
914256000000,0.0
914259600000,0.0
914263200000,0.001
914266800000,0.002
914270400000,0.005
914274000000,0.015
914277600000,0.036
914281200000,0.045
914284800000,0.057
914288400000,0.056
914292000000,0.046
914295600000,0.034
914299200000,0.022
914302800000,0.015
914306400000,0.012
914310000000,0.012
914313600000,0.015
914317200000,0.017
914320800000,0.017
914324400000,0.014
914328000000,0.011
914331600000,0.008
914335200000,0.008
914338800000,0.008
914342400000,0.007
914346000000,0.008
914349600000,0.016
914353200000,0.034
914356800000,0.058
914360400000,0.079
914364000000,0.093
914367600000,0.077
914371200000,0.078
914374800000,0.091
914378400000,0.095
914382000000,0.088
914385600000,0.076
914389200000,0.064
914392800000,0.054
914396400000,0.051
914400000000,0.063
914403600000,0.083
914407200000,0.097
914410800000,0.1
914414400000,0.084
914418000000,0.057
914421600000,0.035
914425200000,0.022
914428800000,0.019
914432400000,0.019
914436000000,0.022
914439600000,0.025
914443200000,0.03
914446800000,0.051
914450400000,0.086
914454000000,0.098
914457600000,0.127
914461200000,0.154
914464800000,0.169
914468400000,0.176
914472000000,0.157
914475600000,0.139
914479200000,0.127
914482800000,0.117
914486400000,0.107
914490000000,0.12
914493600000,0.144
914497200000,0.163
914500800000,0.172
914504400000,0.181
914508000000,0.203
914511600000,0.235
914515200000,0.278
914518800000,0.316
914522400000,0.342
914526000000,0.357
914529600000,0.355
914533200000,0.347
914536800000,0.325
914540400000,0.271
914544000000,0.338
914547600000,0.379
914551200000,0.398
914554800000,0.391
914558400000,0.362
914562000000,0.328
914565600000,0.29
914569200000,0.237
914572800000,0.162
914576400000,0.161
914580000000,0.179
914583600000,0.195
914587200000,0.22
914590800000,0.249
914594400000,0.281
914598000000,0.313
914601600000,0.355
914605200000,0.374
914608800000,0.376
914612400000,0.379
914616000000,0.376
914619600000,0.36
914623200000,0.319
914626800000,0.253
914630400000,0.279
914634000000,0.294
914637600000,0.284
914641200000,0.272
914644800000,0.266
914648400000,0.274
914652000000,0.295
914655600000,0.308
914659200000,0.271
914662800000,0.274
914666400000,0.297
914670000000,0.316
914673600000,0.33
914677200000,0.348
914680800000,0.368
914684400000,0.407
914688000000,0.395
914691600000,0.382
914695200000,0.359
914698800000,0.338
914702400000,0.31
914706000000,0.286
914709600000,0.256
914713200000,0.237
914716800000,0.271
914720400000,0.267
914724000000,0.266
914727600000,0.245
914731200000,0.218
914734800000,0.207
914738400000,0.22
914742000000,0.227
914745600000,0.193
914749200000,0.192
914752800000,0.219
914756400000,0.231
914760000000,0.241
914763600000,0.27
914767200000,0.305
914770800000,0.344
914774400000,0.37
914778000000,0.388
914781600000,0.398
914785200000,0.407
914788800000,0.398
914792400000,0.386
914796000000,0.368
914799600000,0.4
914803200000,0.566
914806800000,0.682
914810400000,0.748
914814000000,0.779
914817600000,0.8
914821200000,0.799
914824800000,0.772
914828400000,0.676
914832000000,0.574
914835600000,0.528
914839200000,0.536
914842800000,0.566
914846400000,0.602
914850000000,0.65
914853600000,0.677
914857200000,0.718
914860800000,0.755
914864400000,0.76
914868000000,0.746
914871600000,0.739
914875200000,0.722
914878800000,0.737
914882400000,0.746
914886000000,0.706
914889600000,0.761
914893200000,0.774
914896800000,0.758
914900400000,0.744
914904000000,0.744
914907600000,0.754
914911200000,0.758
914914800000,0.718
914918400000,0.63
914922000000,0.615
914925600000,0.621
914929200000,0.623
914932800000,0.58
914936400000,0.581
914940000000,0.575
914943600000,0.556
914947200000,0.502
914950800000,0.442
914954400000,0.414
914958000000,0.434
914961600000,0.464
914965200000,0.465
914968800000,0.449
914972400000,0.414
914976000000,0.552
914979600000,0.632
914983200000,0.653
914986800000,0.657
914990400000,0.636
914994000000,0.595
914997600000,0.515
915001200000,0.428
915004800000,0.388
915008400000,0.379
915012000000,0.407
915015600000,0.438
915019200000,0.438
915022800000,0.425
915026400000,0.431
915030000000,0.432
915033600000,0.467
915037200000,0.524
915040800000,0.585
915044400000,0.651
915048000000,0.661
915051600000,0.699
915055200000,0.741
915058800000,0.791
915062400000,0.879
915066000000,0.907
915069600000,0.915
915073200000,0.91
915076800000,0.899
915080400000,0.884
915084000000,0.865
915087600000,0.809
915091200000,0.725
915094800000,0.691
915098400000,0.705
915102000000,0.724
915105600000,0.737
915109200000,0.737
915112800000,0.71
915116400000,0.71
915120000000,0.725
915123600000,0.734
915127200000,0.737
915130800000,0.743
915134400000,0.741
915138000000,0.726
915141600000,0.71
915145200000,0.77
