,N2
1440216000000,0.523
1440219600000,0.482
1440223200000,0.396
1440226800000,0.276
1440230400000,0.131
1440234000000,0.017
1440237600000,0.0
1440241200000,0.0
1440244800000,0.0
1440248400000,0.0
1440252000000,0.0
1440255600000,0.0
1440259200000,0.0
1440262800000,0.0
1440266400000,0.0
1440270000000,0.0
1440273600000,0.0
1440277200000,0.0
1440280800000,0.02
1440284400000,0.099
1440288000000,0.203
1440291600000,0.29
1440295200000,0.342
1440298800000,0.365
1440302400000,0.374
1440306000000,0.346
1440309600000,0.286
1440313200000,0.204
1440316800000,0.094
1440320400000,0.01
1440324000000,0.0
1440327600000,0.0
1440331200000,0.0
1440334800000,0.0
1440338400000,0.0
1440342000000,0.0
1440345600000,0.0
1440349200000,0.0
1440352800000,0.0
1440356400000,0.0
1440360000000,0.0
1440363600000,0.0
1440367200000,0.041
1440370800000,0.151
1440374400000,0.27
1440378000000,0.387
1440381600000,0.493
1440385200000,0.52
1440388800000,0.547
1440392400000,0.518
1440396000000,0.426
1440399600000,0.304
1440403200000,0.153
1440406800000,0.021
1440410400000,0.0
1440414000000,0.0
1440417600000,0.0
1440421200000,0.0
1440424800000,0.0
1440428400000,0.0
1440432000000,0.0
1440435600000,0.0
1440439200000,0.0
1440442800000,0.0
1440446400000,0.0
1440450000000,0.0
1440453600000,0.04
1440457200000,0.165
1440460800000,0.329
1440464400000,0.47
1440468000000,0.527
1440471600000,0.535
1440475200000,0.501
1440478800000,0.444
1440482400000,0.368
1440486000000,0.276
1440489600000,0.151
1440493200000,0.022
1440496800000,0.0
1440500400000,0.0
1440504000000,0.0
1440507600000,0.0
1440511200000,0.0
1440514800000,0.0
1440518400000,0.0
1440522000000,0.0
1440525600000,0.0
1440529200000,0.0
1440532800000,0.0
1440536400000,0.0
1440540000000,0.045
1440543600000,0.161
1440547200000,0.282
1440550800000,0.418
1440554400000,0.504
1440558000000,0.532
1440561600000,0.531
1440565200000,0.49
1440568800000,0.409
1440572400000,0.284
1440576000000,0.131
1440579600000,0.016
1440583200000,0.0
1440586800000,0.0
1440590400000,0.0
1440594000000,0.0
1440597600000,0.0
1440601200000,0.0
1440604800000,0.0
1440608400000,0.0
1440612000000,0.0
1440615600000,0.0
1440619200000,0.0
1440622800000,0.0
1440626400000,0.036
1440630000000,0.128
1440633600000,0.222
1440637200000,0.309
1440640800000,0.384
1440644400000,0.451
1440648000000,0.484
1440651600000,0.468
1440655200000,0.403
1440658800000,0.296
1440662400000,0.155
1440666000000,0.023
1440669600000,0.0
1440673200000,0.0
1440676800000,0.0
1440680400000,0.0
1440684000000,0.0
1440687600000,0.0
1440691200000,0.0
1440694800000,0.0
1440698400000,0.0
1440702000000,0.0
1440705600000,0.0
1440709200000,0.0
1440712800000,0.096
1440716400000,0.297
1440720000000,0.476
1440723600000,0.612
1440727200000,0.693
1440730800000,0.721
1440734400000,0.705
1440738000000,0.637
1440741600000,0.528
1440745200000,0.378
1440748800000,0.181
1440752400000,0.024
1440756000000,0.0
1440759600000,0.0
1440763200000,0.0
1440766800000,0.0
1440770400000,0.0
1440774000000,0.0
1440777600000,0.0
1440781200000,0.0
1440784800000,0.0
1440788400000,0.0
1440792000000,0.0
1440795600000,0.0
1440799200000,0.036
1440802800000,0.136
1440806400000,0.245
1440810000000,0.338
1440813600000,0.399
1440817200000,0.406
1440820800000,0.374
1440824400000,0.308
1440828000000,0.224
1440831600000,0.126
1440835200000,0.057
1440838800000,0.004
1440842400000,0.0
1440846000000,0.0
1440849600000,0.0
1440853200000,0.0
1440856800000,0.0
1440860400000,0.0
1440864000000,0.0
1440867600000,0.0
1440871200000,0.0
1440874800000,0.0
1440878400000,0.0
1440882000000,0.0
1440885600000,0.06
1440889200000,0.199
1440892800000,0.347
1440896400000,0.453
1440900000000,0.518
1440903600000,0.555
1440907200000,0.546
1440910800000,0.5
1440914400000,0.422
1440918000000,0.298
1440921600000,0.139
1440925200000,0.016
1440928800000,0.0
1440932400000,0.0
1440936000000,0.0
1440939600000,0.0
1440943200000,0.0
1440946800000,0.0
1440950400000,0.0
1440954000000,0.0
1440957600000,0.0
1440961200000,0.0
1440964800000,0.0
1440968400000,0.0
1440972000000,0.057
1440975600000,0.192
1440979200000,0.331
1440982800000,0.429
1440986400000,0.472
1440990000000,0.474
1440993600000,0.441
1440997200000,0.391
1441000800000,0.282
1441004400000,0.185
1441008000000,0.079
1441011600000,0.006
1441015200000,0.0
1441018800000,0.0
1441022400000,0.0
1441026000000,0.0
1441029600000,0.0
1441033200000,0.0
1441036800000,0.0
1441040400000,0.0
1441044000000,0.0
1441047600000,0.0
1441051200000,0.0
1441054800000,0.0
1441058400000,0.046
1441062000000,0.171
1441065600000,0.306
1441069200000,0.454
1441072800000,0.537
1441076400000,0.592
1441080000000,0.564
1441083600000,0.485
1441087200000,0.348
1441090800000,0.229
1441094400000,0.107
1441098000000,0.012
1441101600000,0.0
1441105200000,0.0
1441108800000,0.0
1441112400000,0.0
1441116000000,0.0
1441119600000,0.0
1441123200000,0.0
1441126800000,0.0
1441130400000,0.0
1441134000000,0.0
1441137600000,0.0
1441141200000,0.0
1441144800000,0.009
1441148400000,0.067
1441152000000,0.145
1441155600000,0.257
1441159200000,0.354
1441162800000,0.426
1441166400000,0.429
1441170000000,0.439
1441173600000,0.354
1441177200000,0.233
1441180800000,0.106
1441184400000,0.009
1441188000000,0.0
1441191600000,0.0
1441195200000,0.0
1441198800000,0.0
1441202400000,0.0
1441206000000,0.0
1441209600000,0.0
1441213200000,0.0
1441216800000,0.0
1441220400000,0.0
1441224000000,0.0
1441227600000,0.0
1441231200000,0.055
1441234800000,0.197
1441238400000,0.355
1441242000000,0.487
1441245600000,0.57
1441249200000,0.603
1441252800000,0.589
1441256400000,0.526
1441260000000,0.393
1441263600000,0.266
1441267200000,0.126
1441270800000,0.015
1441274400000,0.0
1441278000000,0.0
1441281600000,0.0
1441285200000,0.0
1441288800000,0.0
1441292400000,0.0
1441296000000,0.0
1441299600000,0.0
1441303200000,0.0
1441306800000,0.0
1441310400000,0.0
1441314000000,0.0
1441317600000,0.062
1441321200000,0.2
1441324800000,0.339
1441328400000,0.416
1441332000000,0.466
1441335600000,0.469
1441339200000,0.448
1441342800000,0.355
1441346400000,0.26
1441350000000,0.14
1441353600000,0.06
1441357200000,0.003
1441360800000,0.0
1441364400000,0.0
1441368000000,0.0
1441371600000,0.0
1441375200000,0.0
1441378800000,0.0
1441382400000,0.0
1441386000000,0.0
1441389600000,0.0
1441393200000,0.0
1441396800000,0.0
1441400400000,0.0
1441404000000,0.019
1441407600000,0.086
1441411200000,0.164
1441414800000,0.226
1441418400000,0.277
1441422000000,0.304
1441425600000,0.273
1441429200000,0.23
1441432800000,0.158
1441436400000,0.095
1441440000000,0.04
1441443600000,0.0
1441447200000,0.0
1441450800000,0.0
1441454400000,0.0
1441458000000,0.0
1441461600000,0.0
1441465200000,0.0
1441468800000,0.0
1441472400000,0.0
1441476000000,0.0
1441479600000,0.0
1441483200000,0.0
1441486800000,0.0
1441490400000,0.016
1441494000000,0.08
1441497600000,0.162
1441501200000,0.239
1441504800000,0.292
1441508400000,0.345
1441512000000,0.363
1441515600000,0.343
1441519200000,0.28
1441522800000,0.191
1441526400000,0.081
1441530000000,0.006
1441533600000,0.0
1441537200000,0.0
1441540800000,0.0
1441544400000,0.0
1441548000000,0.0
1441551600000,0.0
1441555200000,0.0
1441558800000,0.0
1441562400000,0.0
1441566000000,0.0
1441569600000,0.0
1441573200000,0.0
1441576800000,0.021
1441580400000,0.092
1441584000000,0.166
1441587600000,0.223
1441591200000,0.285
1441594800000,0.263
1441598400000,0.236
1441602000000,0.199
1441605600000,0.15
1441609200000,0.102
1441612800000,0.047
1441616400000,0.001
1441620000000,0.0
1441623600000,0.0
1441627200000,0.0
1441630800000,0.0
1441634400000,0.0
1441638000000,0.0
1441641600000,0.0
1441645200000,0.0
1441648800000,0.0
1441652400000,0.0
1441656000000,0.0
1441659600000,0.0
1441663200000,0.05
1441666800000,0.192
1441670400000,0.37
1441674000000,0.49
1441677600000,0.55
1441681200000,0.568
1441684800000,0.543
1441688400000,0.504
1441692000000,0.434
1441695600000,0.299
1441699200000,0.133
1441702800000,0.013
1441706400000,0.0
1441710000000,0.0
1441713600000,0.0
1441717200000,0.0
1441720800000,0.0
1441724400000,0.0
1441728000000,0.0
1441731600000,0.0
1441735200000,0.0
1441738800000,0.0
1441742400000,0.0
1441746000000,0.0
1441749600000,0.059
1441753200000,0.206
1441756800000,0.357
1441760400000,0.45
1441764000000,0.478
1441767600000,0.456
1441771200000,0.435
1441774800000,0.38
1441778400000,0.3
1441782000000,0.202
1441785600000,0.086
1441789200000,0.005
1441792800000,0.0
1441796400000,0.0
1441800000000,0.0
1441803600000,0.0
1441807200000,0.0
1441810800000,0.0
1441814400000,0.0
1441818000000,0.0
1441821600000,0.0
1441825200000,0.0
1441828800000,0.0
1441832400000,0.0
1441836000000,0.02
1441839600000,0.088
1441843200000,0.172
1441846800000,0.247
1441850400000,0.279
1441854000000,0.285
1441857600000,0.288
1441861200000,0.292
1441864800000,0.269
1441868400000,0.204
1441872000000,0.106
1441875600000,0.012
1441879200000,0.0
1441882800000,0.0
1441886400000,0.0
1441890000000,0.0
1441893600000,0.0
1441897200000,0.0
1441900800000,0.0
1441904400000,0.0
1441908000000,0.0
1441911600000,0.0
1441915200000,0.0
1441918800000,0.0
1441922400000,0.027
1441926000000,0.127
1441929600000,0.226
1441933200000,0.338
1441936800000,0.412
1441940400000,0.446
1441944000000,0.445
1441947600000,0.39
1441951200000,0.278
1441954800000,0.155
1441958400000,0.059
1441962000000,0.0
1441965600000,0.0
1441969200000,0.0
1441972800000,0.0
1441976400000,0.0
1441980000000,0.0
1441983600000,0.0
1441987200000,0.0
1441990800000,0.0
1441994400000,0.0
1441998000000,0.0
1442001600000,0.0
1442005200000,0.0
1442008800000,0.032
1442012400000,0.129
1442016000000,0.232
1442019600000,0.352
1442023200000,0.435
1442026800000,0.468
1442030400000,0.464
1442034000000,0.428
1442037600000,0.345
1442041200000,0.234
1442044800000,0.113
1442048400000,0.009
1442052000000,0.0
1442055600000,0.0
1442059200000,0.0
1442062800000,0.0
1442066400000,0.0
1442070000000,0.0
1442073600000,0.0
1442077200000,0.0
1442080800000,0.0
1442084400000,0.0
1442088000000,0.0
1442091600000,0.0
1442095200000,0.04
1442098800000,0.155
1442102400000,0.269
1442106000000,0.352
1442109600000,0.413
1442113200000,0.443
1442116800000,0.421
1442120400000,0.366
1442124000000,0.282
1442127600000,0.173
1442131200000,0.067
1442134800000,0.0
1442138400000,0.0
1442142000000,0.0
1442145600000,0.0
1442149200000,0.0
1442152800000,0.0
1442156400000,0.0
1442160000000,0.0
1442163600000,0.0
1442167200000,0.0
1442170800000,0.0
1442174400000,0.0
1442178000000,0.0
1442181600000,0.04
1442185200000,0.168
1442188800000,0.306
1442192400000,0.4
1442196000000,0.453
1442199600000,0.478
1442203200000,0.467
1442206800000,0.396
1442210400000,0.281
1442214000000,0.158
1442217600000,0.057
1442221200000,0.0
1442224800000,0.0
1442228400000,0.0
1442232000000,0.0
1442235600000,0.0
1442239200000,0.0
1442242800000,0.0
1442246400000,0.0
1442250000000,0.0
1442253600000,0.0
1442257200000,0.0
1442260800000,0.0
1442264400000,0.0
1442268000000,0.03
1442271600000,0.149
1442275200000,0.312
1442278800000,0.467
1442282400000,0.537
1442286000000,0.564
1442289600000,0.546
1442293200000,0.493
1442296800000,0.408
1442300400000,0.279
1442304000000,0.125
1442307600000,0.006
1442311200000,0.0
1442314800000,0.0
1442318400000,0.0
1442322000000,0.0
1442325600000,0.0
1442329200000,0.0
1442332800000,0.0
1442336400000,0.0
1442340000000,0.0
1442343600000,0.0
1442347200000,0.0
1442350800000,0.0
1442354400000,0.056
1442358000000,0.218
1442361600000,0.424
1442365200000,0.567
1442368800000,0.668
1442372400000,0.706
1442376000000,0.704
1442379600000,0.625
1442383200000,0.523
1442386800000,0.393
1442390400000,0.19
1442394000000,0.02
1442397600000,0.0
1442401200000,0.0
1442404800000,0.0
1442408400000,0.0
1442412000000,0.0
1442415600000,0.0
1442419200000,0.0
1442422800000,0.0
1442426400000,0.0
1442430000000,0.0
1442433600000,0.0
1442437200000,0.0
1442440800000,0.058
1442444400000,0.211
1442448000000,0.352
1442451600000,0.475
1442455200000,0.545
1442458800000,0.569
1442462400000,0.553
1442466000000,0.499
1442469600000,0.406
1442473200000,0.266
1442476800000,0.129
1442480400000,0.012
1442484000000,0.0
1442487600000,0.0
1442491200000,0.0
1442494800000,0.0
1442498400000,0.0
1442502000000,0.0
1442505600000,0.0
1442509200000,0.0
1442512800000,0.0
1442516400000,0.0
1442520000000,0.0
1442523600000,0.0
1442527200000,0.037
1442530800000,0.14
1442534400000,0.251
1442538000000,0.382
1442541600000,0.491
1442545200000,0.537
1442548800000,0.534
1442552400000,0.502
1442556000000,0.413
1442559600000,0.287
1442563200000,0.13
1442566800000,0.007
1442570400000,0.0
1442574000000,0.0
1442577600000,0.0
1442581200000,0.0
1442584800000,0.0
1442588400000,0.0
1442592000000,0.0
1442595600000,0.0
1442599200000,0.0
1442602800000,0.0
1442606400000,0.0
1442610000000,0.0
1442613600000,0.024
1442617200000,0.106
1442620800000,0.186
1442624400000,0.265
1442628000000,0.343
1442631600000,0.366
1442635200000,0.336
1442638800000,0.323
1442642400000,0.245
1442646000000,0.15
1442649600000,0.058
1442653200000,0.001
1442656800000,0.0
1442660400000,0.0
1442664000000,0.0
1442667600000,0.0
1442671200000,0.0
1442674800000,0.0
1442678400000,0.0
1442682000000,0.0
1442685600000,0.0
1442689200000,0.0
1442692800000,0.0
1442696400000,0.0
1442700000000,0.046
1442703600000,0.186
1442707200000,0.354
1442710800000,0.496
1442714400000,0.555
1442718000000,0.549
1442721600000,0.499
1442725200000,0.406
1442728800000,0.294
1442732400000,0.182
1442736000000,0.077
1442739600000,0.003
1442743200000,0.0
1442746800000,0.0
1442750400000,0.0
1442754000000,0.0
1442757600000,0.0
1442761200000,0.0
1442764800000,0.0
1442768400000,0.0
1442772000000,0.0
1442775600000,0.0
1442779200000,0.0
1442782800000,0.0
1442786400000,0.047
1442790000000,0.199
1442793600000,0.361
1442797200000,0.483
1442800800000,0.541
1442804400000,0.573
1442808000000,0.567
1442811600000,0.517
1442815200000,0.405
1442818800000,0.289
1442822400000,0.123
1442826000000,0.006
1442829600000,0.0
1442833200000,0.0
1442836800000,0.0
1442840400000,0.0
1442844000000,0.0
1442847600000,0.0
1442851200000,0.0
1442854800000,0.0
1442858400000,0.0
1442862000000,0.0
1442865600000,0.0
1442869200000,0.0
1442872800000,0.036
1442876400000,0.137
1442880000000,0.229
1442883600000,0.336
1442887200000,0.381
1442890800000,0.39
1442894400000,0.336
1442898000000,0.271
1442901600000,0.164
1442905200000,0.09
1442908800000,0.033
1442912400000,0.0
1442916000000,0.0
1442919600000,0.0
1442923200000,0.0
1442926800000,0.0
1442930400000,0.0
1442934000000,0.0
1442937600000,0.0
1442941200000,0.0
1442944800000,0.0
1442948400000,0.0
1442952000000,0.0
1442955600000,0.0
1442959200000,0.015
1442962800000,0.082
1442966400000,0.163
1442970000000,0.243
1442973600000,0.325
1442977200000,0.362
1442980800000,0.374
1442984400000,0.357
1442988000000,0.287
1442991600000,0.185
1442995200000,0.088
1442998800000,0.006
1443002400000,0.0
1443006000000,0.0
1443009600000,0.0
1443013200000,0.0
1443016800000,0.0
1443020400000,0.0
1443024000000,0.0
1443027600000,0.0
1443031200000,0.0
1443034800000,0.0
1443038400000,0.0
1443042000000,0.0
1443045600000,0.031
1443049200000,0.149
1443052800000,0.292
1443056400000,0.433
1443060000000,0.453
1443063600000,0.409
1443067200000,0.36
1443070800000,0.322
1443074400000,0.275
1443078000000,0.198
1443081600000,0.101
1443085200000,0.006
1443088800000,0.0
1443092400000,0.0
1443096000000,0.0
1443099600000,0.0
1443103200000,0.0
1443106800000,0.0
1443110400000,0.0
1443114000000,0.0
1443117600000,0.0
1443121200000,0.0
1443124800000,0.0
1443128400000,0.0
1443132000000,0.046
1443135600000,0.173
1443139200000,0.281
1443142800000,0.354
1443146400000,0.412
1443150000000,0.4
1443153600000,0.371
1443157200000,0.299
1443160800000,0.207
1443164400000,0.115
1443168000000,0.043
1443171600000,0.0
1443175200000,0.0
1443178800000,0.0
1443182400000,0.0
1443186000000,0.0
1443189600000,0.0
1443193200000,0.0
1443196800000,0.0
1443200400000,0.0
1443204000000,0.0
1443207600000,0.0
1443211200000,0.0
1443214800000,0.0
1443218400000,0.035
1443222000000,0.171
1443225600000,0.334
1443229200000,0.486
1443232800000,0.577
1443236400000,0.605
1443240000000,0.588
1443243600000,0.517
1443247200000,0.388
1443250800000,0.237
1443254400000,0.089
1443258000000,0.003
1443261600000,0.0
1443265200000,0.0
1443268800000,0.0
1443272400000,0.0
1443276000000,0.0
1443279600000,0.0
1443283200000,0.0
1443286800000,0.0
1443290400000,0.0
1443294000000,0.0
1443297600000,0.0
1443301200000,0.0
1443304800000,0.017
1443308400000,0.092
1443312000000,0.178
1443315600000,0.23
1443319200000,0.29
1443322800000,0.335
1443326400000,0.377
1443330000000,0.366
1443333600000,0.276
1443337200000,0.162
1443340800000,0.062
1443344400000,0.0
1443348000000,0.0
1443351600000,0.0
1443355200000,0.0
1443358800000,0.0
1443362400000,0.0
1443366000000,0.0
1443369600000,0.0
1443373200000,0.0
1443376800000,0.0
1443380400000,0.0
1443384000000,0.0
1443387600000,0.0
1443391200000,0.019
1443394800000,0.115
1443398400000,0.239
1443402000000,0.356
1443405600000,0.445
1443409200000,0.457
1443412800000,0.471
1443416400000,0.45
1443420000000,0.371
1443423600000,0.265
1443427200000,0.117
1443430800000,0.007
1443434400000,0.0
1443438000000,0.0
1443441600000,0.0
1443445200000,0.0
1443448800000,0.0
1443452400000,0.0
1443456000000,0.0
1443459600000,0.0
1443463200000,0.0
1443466800000,0.0
1443470400000,0.0
1443474000000,0.0
1443477600000,0.026
1443481200000,0.123
1443484800000,0.232
1443488400000,0.335
1443492000000,0.428
1443495600000,0.476
1443499200000,0.463
1443502800000,0.382
1443506400000,0.256
1443510000000,0.151
1443513600000,0.06
1443517200000,0.0
1443520800000,0.0
1443524400000,0.0
1443528000000,0.0
1443531600000,0.0
1443535200000,0.0
1443538800000,0.0
1443542400000,0.0
1443546000000,0.0
1443549600000,0.0
1443553200000,0.0
1443556800000,0.0
1443560400000,0.0
1443564000000,0.026
1443567600000,0.122
1443571200000,0.23
1443574800000,0.327
1443578400000,0.405
1443582000000,0.485
1443585600000,0.515
1443589200000,0.457
1443592800000,0.352
1443596400000,0.221
1443600000000,0.088
1443603600000,0.001
1443607200000,0.0
1443610800000,0.0
1443614400000,0.0
1443618000000,0.0
1443621600000,0.0
1443625200000,0.0
1443628800000,0.0
1443632400000,0.0
1443636000000,0.0
1443639600000,0.0
1443643200000,0.0
1443646800000,0.0
1443650400000,0.048
1443654000000,0.176
1443657600000,0.316
1443661200000,0.423
1443664800000,0.512
1443668400000,0.539
1443672000000,0.534
1443675600000,0.484
1443679200000,0.369
1443682800000,0.23
1443686400000,0.108
1443690000000,0.007
1443693600000,0.0
1443697200000,0.0
1443700800000,0.0
1443704400000,0.0
1443708000000,0.0
1443711600000,0.0
1443715200000,0.0
1443718800000,0.0
1443722400000,0.0
1443726000000,0.0
1443729600000,0.0
1443733200000,0.0
1443736800000,0.033
1443740400000,0.176
1443744000000,0.342
1443747600000,0.455
1443751200000,0.502
1443754800000,0.499
1443758400000,0.471
1443762000000,0.408
1443765600000,0.315
1443769200000,0.193
1443772800000,0.074
1443776400000,0.0
1443780000000,0.0
1443783600000,0.0
1443787200000,0.0
1443790800000,0.0
1443794400000,0.0
1443798000000,0.0
1443801600000,0.0
1443805200000,0.0
1443808800000,0.0
1443812400000,0.0
1443816000000,0.0
1443819600000,0.0
1443823200000,0.052
1443826800000,0.225
1443830400000,0.419
1443834000000,0.568
1443837600000,0.663
1443841200000,0.708
1443844800000,0.7
1443848400000,0.641
1443852000000,0.529
1443855600000,0.37
1443859200000,0.17
1443862800000,0.012
1443866400000,0.0
1443870000000,0.0
1443873600000,0.0
1443877200000,0.0
1443880800000,0.0
1443884400000,0.0
1443888000000,0.0
1443891600000,0.0
1443895200000,0.0
1443898800000,0.0
1443902400000,0.0
1443906000000,0.0
1443909600000,0.026
1443913200000,0.134
1443916800000,0.308
1443920400000,0.423
1443924000000,0.496
1443927600000,0.502
1443931200000,0.43
1443934800000,0.335
1443938400000,0.244
1443942000000,0.145
1443945600000,0.054
1443949200000,0.0
1443952800000,0.0
1443956400000,0.0
1443960000000,0.0
1443963600000,0.0
1443967200000,0.0
1443970800000,0.0
1443974400000,0.0
1443978000000,0.0
1443981600000,0.0
1443985200000,0.0
1443988800000,0.0
1443992400000,0.0
1443996000000,0.025
1443999600000,0.12
1444003200000,0.211
1444006800000,0.287
1444010400000,0.34
1444014000000,0.355
1444017600000,0.356
1444021200000,0.334
1444024800000,0.272
1444028400000,0.178
1444032000000,0.071
1444035600000,0.001
1444039200000,0.0
1444042800000,0.0
1444046400000,0.0
1444050000000,0.0
1444053600000,0.0
1444057200000,0.0
1444060800000,0.0
1444064400000,0.0
1444068000000,0.0
1444071600000,0.0
1444075200000,0.0
1444078800000,0.0
1444082400000,0.024
1444086000000,0.121
1444089600000,0.227
1444093200000,0.34
1444096800000,0.409
1444100400000,0.414
1444104000000,0.397
1444107600000,0.356
1444111200000,0.243
1444114800000,0.145
1444118400000,0.061
1444122000000,0.0
1444125600000,0.0
1444129200000,0.0
1444132800000,0.0
1444136400000,0.0
1444140000000,0.0
1444143600000,0.0
1444147200000,0.0
1444150800000,0.0
1444154400000,0.0
1444158000000,0.0
1444161600000,0.0
1444165200000,0.0
1444168800000,0.022
1444172400000,0.107
1444176000000,0.203
1444179600000,0.261
1444183200000,0.322
1444186800000,0.361
1444190400000,0.347
1444194000000,0.259
1444197600000,0.203
1444201200000,0.123
1444204800000,0.053
1444208400000,0.0
1444212000000,0.0
1444215600000,0.0
1444219200000,0.0
1444222800000,0.0
1444226400000,0.0
1444230000000,0.0
1444233600000,0.0
1444237200000,0.0
1444240800000,0.0
1444244400000,0.0
1444248000000,0.0
1444251600000,0.0
1444255200000,0.018
1444258800000,0.101
1444262400000,0.196
1444266000000,0.288
1444269600000,0.359
1444273200000,0.388
1444276800000,0.369
1444280400000,0.306
1444284000000,0.234
1444287600000,0.153
1444291200000,0.062
1444294800000,0.0
1444298400000,0.0
1444302000000,0.0
1444305600000,0.0
1444309200000,0.0
1444312800000,0.0
1444316400000,0.0
1444320000000,0.0
1444323600000,0.0
1444327200000,0.0
1444330800000,0.0
1444334400000,0.0
1444338000000,0.0
1444341600000,0.045
1444345200000,0.194
1444348800000,0.351
1444352400000,0.486
1444356000000,0.566
1444359600000,0.602
1444363200000,0.604
1444366800000,0.56
1444370400000,0.454
1444374000000,0.317
1444377600000,0.147
1444381200000,0.008
1444384800000,0.0
1444388400000,0.0
1444392000000,0.0
1444395600000,0.0
1444399200000,0.0
1444402800000,0.0
1444406400000,0.0
1444410000000,0.0
1444413600000,0.0
1444417200000,0.0
1444420800000,0.0
1444424400000,0.0
1444428000000,0.035
1444431600000,0.176
1444435200000,0.343
1444438800000,0.499
1444442400000,0.596
1444446000000,0.634
1444449600000,0.643
1444453200000,0.575
1444456800000,0.468
1444460400000,0.306
1444464000000,0.127
1444467600000,0.004
1444471200000,0.0
1444474800000,0.0
1444478400000,0.0
1444482000000,0.0
1444485600000,0.0
1444489200000,0.0
1444492800000,0.0
1444496400000,0.0
1444500000000,0.0
1444503600000,0.0
1444507200000,0.0
1444510800000,0.0
1444514400000,0.051
1444518000000,0.217
1444521600000,0.383
1444525200000,0.514
1444528800000,0.602
1444532400000,0.631
1444536000000,0.63
1444539600000,0.584
1444543200000,0.468
1444546800000,0.328
1444550400000,0.135
1444554000000,0.007
1444557600000,0.0
1444561200000,0.0
1444564800000,0.0
1444568400000,0.0
1444572000000,0.0
1444575600000,0.0
1444579200000,0.0
1444582800000,0.0
1444586400000,0.0
1444590000000,0.0
1444593600000,0.0
1444597200000,0.0
1444600800000,0.073
1444604400000,0.278
1444608000000,0.475
1444611600000,0.605
1444615200000,0.686
1444618800000,0.712
1444622400000,0.702
1444626000000,0.653
1444629600000,0.555
1444633200000,0.397
1444636800000,0.204
1444640400000,0.013
1444644000000,0.0
1444647600000,0.0
1444651200000,0.0
1444654800000,0.0
1444658400000,0.0
1444662000000,0.0
1444665600000,0.0
1444669200000,0.0
1444672800000,0.0
1444676400000,0.0
1444680000000,0.0
1444683600000,0.0
1444687200000,0.038
1444690800000,0.162
1444694400000,0.274
1444698000000,0.344
1444701600000,0.359
1444705200000,0.379
1444708800000,0.404
1444712400000,0.364
1444716000000,0.264
1444719600000,0.283
1444723200000,0.182
1444726800000,0.014
1444730400000,0.0
1444734000000,0.0
1444737600000,0.0
1444741200000,0.0
1444744800000,0.0
1444748400000,0.0
1444752000000,0.0
1444755600000,0.0
1444759200000,0.0
1444762800000,0.0
1444766400000,0.0
1444770000000,0.0
1444773600000,0.049
1444777200000,0.199
1444780800000,0.381
1444784400000,0.528
1444788000000,0.583
1444791600000,0.544
1444795200000,0.449
1444798800000,0.34
1444802400000,0.267
1444806000000,0.184
1444809600000,0.081
1444813200000,0.001
1444816800000,0.0
1444820400000,0.0
1444824000000,0.0
1444827600000,0.0
1444831200000,0.0
1444834800000,0.0
1444838400000,0.0
1444842000000,0.0
1444845600000,0.0
1444849200000,0.0
1444852800000,0.0
1444856400000,0.0
1444860000000,0.028
1444863600000,0.152
1444867200000,0.275
1444870800000,0.296
1444874400000,0.319
1444878000000,0.307
1444881600000,0.252
1444885200000,0.197
1444888800000,0.139
1444892400000,0.076
1444896000000,0.024
1444899600000,0.0
1444903200000,0.0
1444906800000,0.0
1444910400000,0.0
1444914000000,0.0
1444917600000,0.0
1444921200000,0.0
1444924800000,0.0
1444928400000,0.0
1444932000000,0.0
1444935600000,0.0
1444939200000,0.0
1444942800000,0.0
1444946400000,0.039
1444950000000,0.163
1444953600000,0.265
1444957200000,0.348
1444960800000,0.346
1444964400000,0.395
1444968000000,0.395
1444971600000,0.358
1444975200000,0.297
1444978800000,0.196
1444982400000,0.065
1444986000000,0.0
1444989600000,0.0
1444993200000,0.0
1444996800000,0.0
1445000400000,0.0
1445004000000,0.0
1445007600000,0.0
1445011200000,0.0
1445014800000,0.0
1445018400000,0.0
1445022000000,0.0
1445025600000,0.0
1445029200000,0.0
1445032800000,0.022
1445036400000,0.141
1445040000000,0.259
1445043600000,0.281
1445047200000,0.269
1445050800000,0.288
1445054400000,0.267
1445058000000,0.235
1445061600000,0.185
1445065200000,0.135
1445068800000,0.065
1445072400000,0.0
1445076000000,0.0
1445079600000,0.0
1445083200000,0.0
1445086800000,0.0
1445090400000,0.0
1445094000000,0.0
1445097600000,0.0
1445101200000,0.0
1445104800000,0.0
1445108400000,0.0
1445112000000,0.0
1445115600000,0.0
1445119200000,0.023
1445122800000,0.125
1445126400000,0.263
1445130000000,0.409
1445133600000,0.511
1445137200000,0.543
1445140800000,0.57
1445144400000,0.519
1445148000000,0.453
1445151600000,0.322
1445155200000,0.128
1445158800000,0.005
1445162400000,0.0
1445166000000,0.0
1445169600000,0.0
1445173200000,0.0
1445176800000,0.0
1445180400000,0.0
1445184000000,0.0
1445187600000,0.0
1445191200000,0.0
1445194800000,0.0
1445198400000,0.0
1445202000000,0.0
1445205600000,0.018
1445209200000,0.127
1445212800000,0.274
1445216400000,0.416
1445220000000,0.544
1445223600000,0.605
1445227200000,0.631
1445230800000,0.592
1445234400000,0.495
1445238000000,0.347
1445241600000,0.147
1445245200000,0.006
1445248800000,0.0
