,V1
1543460400000,0.54
1543464000000,0.555
1543467600000,0.55
1543471200000,0.529
1543474800000,0.503
1543478400000,0.442
1543482000000,0.388
1543485600000,0.368
1543489200000,0.362
1543492800000,0.372
1543496400000,0.401
1543500000000,0.41
1543503600000,0.43
1543507200000,0.459
1543510800000,0.474
1543514400000,0.493
1543518000000,0.506
1543521600000,0.516
1543525200000,0.506
1543528800000,0.494
1543532400000,0.545
1543536000000,0.638
1543539600000,0.661
1543543200000,0.669
1543546800000,0.672
1543550400000,0.677
1543554000000,0.686
1543557600000,0.697
1543561200000,0.658
1543564800000,0.528
1543568400000,0.488
1543572000000,0.491
1543575600000,0.523
1543579200000,0.521
1543582800000,0.522
1543586400000,0.54
1543590000000,0.544
1543593600000,0.544
1543597200000,0.556
1543600800000,0.574
1543604400000,0.606
1543608000000,0.62
1543611600000,0.615
1543615200000,0.598
1543618800000,0.595
1543622400000,0.705
1543626000000,0.744
1543629600000,0.739
1543633200000,0.725
1543636800000,0.703
1543640400000,0.672
1543644000000,0.624
1543647600000,0.536
1543651200000,0.413
1543654800000,0.388
1543658400000,0.42
1543662000000,0.438
1543665600000,0.435
1543669200000,0.391
1543672800000,0.39
1543676400000,0.413
1543680000000,0.429
1543683600000,0.427
1543687200000,0.459
1543690800000,0.471
1543694400000,0.484
1543698000000,0.502
1543701600000,0.491
1543705200000,0.502
1543708800000,0.661
1543712400000,0.71
1543716000000,0.703
1543719600000,0.682
1543723200000,0.674
1543726800000,0.675
1543730400000,0.691
1543734000000,0.686
1543737600000,0.575
1543741200000,0.468
1543744800000,0.465
1543748400000,0.488
1543752000000,0.532
1543755600000,0.567
1543759200000,0.583
1543762800000,0.605
1543766400000,0.595
1543770000000,0.547
1543773600000,0.494
1543777200000,0.429
1543780800000,0.386
1543784400000,0.366
1543788000000,0.362
1543791600000,0.374
1543795200000,0.532
1543798800000,0.665
1543802400000,0.717
1543806000000,0.71
1543809600000,0.666
1543813200000,0.605
1543816800000,0.548
1543820400000,0.511
1543824000000,0.401
1543827600000,0.339
1543831200000,0.316
1543834800000,0.245
1543838400000,0.203
1543842000000,0.208
1543845600000,0.209
1543849200000,0.217
1543852800000,0.212
1543856400000,0.209
1543860000000,0.211
1543863600000,0.223
1543867200000,0.231
1543870800000,0.241
1543874400000,0.255
1543878000000,0.247
1543881600000,0.322
1543885200000,0.343
1543888800000,0.343
1543892400000,0.328
1543896000000,0.311
1543899600000,0.305
1543903200000,0.323
1543906800000,0.328
1543910400000,0.26
1543914000000,0.233
1543917600000,0.256
1543921200000,0.282
1543924800000,0.285
1543928400000,0.265
1543932000000,0.278
1543935600000,0.289
1543939200000,0.291
1543942800000,0.303
1543946400000,0.286
1543950000000,0.285
1543953600000,0.298
1543957200000,0.321
1543960800000,0.352
1543964400000,0.331
1543968000000,0.447
1543971600000,0.547
1543975200000,0.591
1543978800000,0.578
1543982400000,0.535
1543986000000,0.495
1543989600000,0.445
1543993200000,0.332
1543996800000,0.259
1544000400000,0.278
1544004000000,0.305
1544007600000,0.334
1544011200000,0.379
1544014800000,0.388
1544018400000,0.413
1544022000000,0.427
1544025600000,0.431
1544029200000,0.469
1544032800000,0.487
1544036400000,0.466
1544040000000,0.46
1544043600000,0.464
1544047200000,0.451
1544050800000,0.494
1544054400000,0.635
1544058000000,0.7
1544061600000,0.708
1544065200000,0.688
1544068800000,0.663
1544072400000,0.64
1544076000000,0.622
1544079600000,0.556
1544083200000,0.386
1544086800000,0.316
1544090400000,0.361
1544094000000,0.444
1544097600000,0.491
1544101200000,0.564
1544104800000,0.587
1544108400000,0.593
1544112000000,0.592
1544115600000,0.593
1544119200000,0.609
1544122800000,0.647
1544126400000,0.661
1544130000000,0.66
1544133600000,0.652
1544137200000,0.694
1544140800000,0.804
1544144400000,0.846
1544148000000,0.862
1544151600000,0.86
1544155200000,0.849
1544158800000,0.835
1544162400000,0.821
1544166000000,0.778
1544169600000,0.662
1544173200000,0.629
1544176800000,0.647
1544180400000,0.676
1544184000000,0.699
1544187600000,0.708
1544191200000,0.702
1544194800000,0.686
1544198400000,0.664
1544202000000,0.644
1544205600000,0.63
1544209200000,0.628
1544212800000,0.618
1544216400000,0.607
1544220000000,0.583
1544223600000,0.618
1544227200000,0.734
1544230800000,0.779
1544234400000,0.787
1544238000000,0.777
1544241600000,0.754
1544245200000,0.734
1544248800000,0.718
1544252400000,0.672
1544256000000,0.535
1544259600000,0.472
1544263200000,0.464
1544266800000,0.425
1544270400000,0.388
1544274000000,0.38
1544277600000,0.386
1544281200000,0.375
1544284800000,0.34
1544288400000,0.334
1544292000000,0.337
1544295600000,0.335
1544299200000,0.345
1544302800000,0.382
1544306400000,0.396
1544310000000,0.43
1544313600000,0.578
1544317200000,0.661
1544320800000,0.686
1544324400000,0.679
1544328000000,0.663
1544331600000,0.657
1544335200000,0.657
1544338800000,0.618
1544342400000,0.475
1544346000000,0.407
1544349600000,0.38
1544353200000,0.372
1544356800000,0.334
1544360400000,0.353
1544364000000,0.362
1544367600000,0.358
1544371200000,0.374
1544374800000,0.407
1544378400000,0.437
1544382000000,0.466
1544385600000,0.463
1544389200000,0.459
1544392800000,0.431
1544396400000,0.416
1544400000000,0.506
1544403600000,0.534
1544407200000,0.525
1544410800000,0.525
1544414400000,0.535
1544418000000,0.541
1544421600000,0.538
1544425200000,0.517
1544428800000,0.413
1544432400000,0.325
1544436000000,0.305
1544439600000,0.294
1544443200000,0.289
1544446800000,0.294
1544450400000,0.317
1544454000000,0.35
1544457600000,0.398
1544461200000,0.428
1544464800000,0.438
1544468400000,0.429
1544472000000,0.415
1544475600000,0.426
1544479200000,0.398
1544482800000,0.498
1544486400000,0.63
1544490000000,0.661
1544493600000,0.655
1544497200000,0.642
1544500800000,0.62
1544504400000,0.594
1544508000000,0.571
1544511600000,0.54
1544515200000,0.464
1544518800000,0.425
1544522400000,0.444
1544526000000,0.47
1544529600000,0.502
1544533200000,0.544
1544536800000,0.553
1544540400000,0.559
1544544000000,0.571
1544547600000,0.605
1544551200000,0.622
1544554800000,0.622
1544558400000,0.603
1544562000000,0.598
1544565600000,0.602
1544569200000,0.568
1544572800000,0.672
1544576400000,0.674
1544580000000,0.644
1544583600000,0.619
1544587200000,0.609
1544590800000,0.608
1544594400000,0.616
1544598000000,0.619
1544601600000,0.551
1544605200000,0.506
1544608800000,0.523
1544612400000,0.552
1544616000000,0.628
1544619600000,0.661
1544623200000,0.686
1544626800000,0.702
1544630400000,0.705
1544634000000,0.69
1544637600000,0.633
1544641200000,0.576
1544644800000,0.558
1544648400000,0.54
1544652000000,0.52
1544655600000,0.522
1544659200000,0.669
1544662800000,0.755
1544666400000,0.79
1544670000000,0.791
1544673600000,0.783
1544677200000,0.773
1544680800000,0.76
1544684400000,0.697
1544688000000,0.596
1544691600000,0.558
1544695200000,0.551
1544698800000,0.552
1544702400000,0.552
1544706000000,0.551
1544709600000,0.564
1544713200000,0.583
1544716800000,0.578
1544720400000,0.557
1544724000000,0.542
1544727600000,0.552
1544731200000,0.557
1544734800000,0.566
1544738400000,0.578
1544742000000,0.63
1544745600000,0.764
1544749200000,0.805
1544752800000,0.808
1544756400000,0.794
1544760000000,0.782
1544763600000,0.766
1544767200000,0.752
1544770800000,0.71
1544774400000,0.566
1544778000000,0.506
1544781600000,0.48
1544785200000,0.501
1544788800000,0.535
1544792400000,0.587
1544796000000,0.642
1544799600000,0.654
1544803200000,0.659
1544806800000,0.683
1544810400000,0.691
1544814000000,0.687
1544817600000,0.674
1544821200000,0.678
1544824800000,0.688
1544828400000,0.694
1544832000000,0.786
1544835600000,0.833
1544839200000,0.84
1544842800000,0.826
1544846400000,0.816
1544850000000,0.804
1544853600000,0.772
1544857200000,0.669
1544860800000,0.491
1544864400000,0.413
1544868000000,0.389
1544871600000,0.416
1544875200000,0.455
1544878800000,0.526
1544882400000,0.601
1544886000000,0.617
1544889600000,0.586
1544893200000,0.563
1544896800000,0.553
1544900400000,0.552
1544904000000,0.538
1544907600000,0.484
1544911200000,0.42
1544914800000,0.391
1544918400000,0.481
1544922000000,0.55
1544925600000,0.555
1544929200000,0.532
1544932800000,0.505
1544936400000,0.48
1544940000000,0.447
1544943600000,0.388
1544947200000,0.272
1544950800000,0.213
1544954400000,0.21
1544958000000,0.215
1544961600000,0.22
1544965200000,0.217
1544968800000,0.212
1544972400000,0.201
1544976000000,0.22
1544979600000,0.223
1544983200000,0.233
1544986800000,0.237
1544990400000,0.218
1544994000000,0.195
1544997600000,0.175
1545001200000,0.157
1545004800000,0.209
1545008400000,0.272
1545012000000,0.331
1545015600000,0.366
1545019200000,0.402
1545022800000,0.422
1545026400000,0.43
1545030000000,0.42
1545033600000,0.381
1545037200000,0.379
1545040800000,0.355
1545044400000,0.332
1545048000000,0.362
1545051600000,0.379
1545055200000,0.426
1545058800000,0.507
1545062400000,0.573
1545066000000,0.596
1545069600000,0.601
1545073200000,0.604
1545076800000,0.602
1545080400000,0.593
1545084000000,0.59
1545087600000,0.627
1545091200000,0.748
1545094800000,0.812
1545098400000,0.835
1545102000000,0.84
1545105600000,0.83
1545109200000,0.816
1545112800000,0.808
1545116400000,0.779
1545120000000,0.693
1545123600000,0.651
1545127200000,0.65
1545130800000,0.658
1545134400000,0.665
1545138000000,0.669
1545141600000,0.657
1545145200000,0.642
1545148800000,0.642
1545152400000,0.649
1545156000000,0.656
1545159600000,0.668
1545163200000,0.675
1545166800000,0.68
1545170400000,0.669
1545174000000,0.69
1545177600000,0.809
1545181200000,0.834
1545184800000,0.826
1545188400000,0.795
1545192000000,0.744
1545195600000,0.692
1545199200000,0.644
1545202800000,0.592
1545206400000,0.488
1545210000000,0.418
1545213600000,0.442
1545217200000,0.454
1545220800000,0.475
1545224400000,0.47
1545228000000,0.481
1545231600000,0.459
1545235200000,0.476
1545238800000,0.483
1545242400000,0.512
1545246000000,0.531
1545249600000,0.531
1545253200000,0.494
1545256800000,0.459
1545260400000,0.462
1545264000000,0.624
1545267600000,0.685
1545271200000,0.648
1545274800000,0.621
1545278400000,0.607
1545282000000,0.587
1545285600000,0.549
1545289200000,0.466
1545292800000,0.438
1545296400000,0.425
1545300000000,0.457
1545303600000,0.511
1545307200000,0.553
1545310800000,0.558
1545314400000,0.454
1545318000000,0.346
1545321600000,0.32
1545325200000,0.302
1545328800000,0.299
1545332400000,0.291
1545336000000,0.293
1545339600000,0.3
1545343200000,0.295
1545346800000,0.313
1545350400000,0.37
1545354000000,0.484
1545357600000,0.519
1545361200000,0.507
1545364800000,0.464
1545368400000,0.439
1545372000000,0.425
1545375600000,0.356
1545379200000,0.233
1545382800000,0.17
1545386400000,0.155
1545390000000,0.16
1545393600000,0.161
1545397200000,0.177
1545400800000,0.199
1545404400000,0.214
1545408000000,0.233
1545411600000,0.264
1545415200000,0.275
1545418800000,0.289
1545422400000,0.287
1545426000000,0.274
1545429600000,0.241
1545433200000,0.23
1545436800000,0.291
1545440400000,0.341
1545444000000,0.36
1545447600000,0.349
1545451200000,0.317
1545454800000,0.282
1545458400000,0.253
1545462000000,0.2
1545465600000,0.134
1545469200000,0.118
1545472800000,0.124
1545476400000,0.138
1545480000000,0.15
1545483600000,0.161
1545487200000,0.191
1545490800000,0.233
1545494400000,0.281
1545498000000,0.338
1545501600000,0.434
1545505200000,0.549
1545508800000,0.644
1545512400000,0.695
1545516000000,0.696
1545519600000,0.647
1545523200000,0.55
1545526800000,0.538
1545530400000,0.509
1545534000000,0.43
1545537600000,0.357
1545541200000,0.342
1545544800000,0.386
1545548400000,0.352
1545552000000,0.251
1545555600000,0.217
1545559200000,0.2
1545562800000,0.22
1545566400000,0.24
1545570000000,0.294
1545573600000,0.341
1545577200000,0.391
1545580800000,0.484
1545584400000,0.54
1545588000000,0.516
1545591600000,0.481
1545595200000,0.466
1545598800000,0.407
1545602400000,0.334
1545606000000,0.286
1545609600000,0.328
1545613200000,0.361
1545616800000,0.332
1545620400000,0.297
1545624000000,0.245
1545627600000,0.201
1545631200000,0.17
1545634800000,0.129
1545638400000,0.084
1545642000000,0.062
1545645600000,0.048
1545649200000,0.034
1545652800000,0.017
1545656400000,0.005
1545660000000,0.001
1545663600000,0.001
1545667200000,0.002
1545670800000,0.002
1545674400000,0.003
1545678000000,0.005
1545681600000,0.01
1545685200000,0.014
1545688800000,0.019
1545692400000,0.022
1545696000000,0.035
1545699600000,0.057
1545703200000,0.072
1545706800000,0.072
1545710400000,0.068
1545714000000,0.069
1545717600000,0.067
1545721200000,0.059
1545724800000,0.047
1545728400000,0.047
1545732000000,0.051
1545735600000,0.051
1545739200000,0.045
1545742800000,0.042
1545746400000,0.048
1545750000000,0.053
1545753600000,0.041
1545757200000,0.03
1545760800000,0.031
1545764400000,0.036
1545768000000,0.046
1545771600000,0.054
1545775200000,0.057
1545778800000,0.048
1545782400000,0.058
1545786000000,0.074
1545789600000,0.082
1545793200000,0.072
1545796800000,0.061
1545800400000,0.063
1545804000000,0.083
1545807600000,0.114
1545811200000,0.133
1545814800000,0.14
1545818400000,0.146
1545822000000,0.142
1545825600000,0.12
1545829200000,0.103
1545832800000,0.1
1545836400000,0.115
1545840000000,0.148
1545843600000,0.177
1545847200000,0.181
1545850800000,0.197
1545854400000,0.218
1545858000000,0.218
1545861600000,0.206
1545865200000,0.171
1545868800000,0.22
1545872400000,0.239
1545876000000,0.228
1545879600000,0.227
1545883200000,0.238
1545886800000,0.259
1545890400000,0.28
1545894000000,0.297
1545897600000,0.258
1545901200000,0.211
1545904800000,0.192
1545908400000,0.189
1545912000000,0.189
1545915600000,0.209
1545919200000,0.253
1545922800000,0.344
1545926400000,0.309
1545930000000,0.289
1545933600000,0.366
1545937200000,0.407
1545940800000,0.456
1545944400000,0.498
1545948000000,0.488
1545951600000,0.415
1545955200000,0.464
1545958800000,0.583
1545962400000,0.636
1545966000000,0.657
1545969600000,0.639
1545973200000,0.595
1545976800000,0.486
1545980400000,0.352
1545984000000,0.327
1545987600000,0.346
1545991200000,0.352
1545994800000,0.38
1545998400000,0.41
1546002000000,0.42
1546005600000,0.42
1546009200000,0.486
1546012800000,0.491
1546016400000,0.466
1546020000000,0.388
1546023600000,0.384
1546027200000,0.401
1546030800000,0.413
1546034400000,0.498
1546038000000,0.468
1546041600000,0.422
1546045200000,0.459
1546048800000,0.415
1546052400000,0.334
1546056000000,0.42
1546059600000,0.464
1546063200000,0.391
1546066800000,0.276
1546070400000,0.209
1546074000000,0.186
1546077600000,0.144
1546081200000,0.105
1546084800000,0.221
1546088400000,0.425
1546092000000,0.488
1546095600000,0.533
1546099200000,0.513
1546102800000,0.464
1546106400000,0.359
1546110000000,0.311
1546113600000,0.306
1546117200000,0.275
1546120800000,0.249
1546124400000,0.213
1546128000000,0.255
1546131600000,0.387
1546135200000,0.521
1546138800000,0.604
1546142400000,0.646
1546146000000,0.638
1546149600000,0.574
1546153200000,0.46
1546156800000,0.391
1546160400000,0.428
1546164000000,0.459
1546167600000,0.425
1546171200000,0.337
1546174800000,0.3
1546178400000,0.31
1546182000000,0.338
1546185600000,0.366
1546189200000,0.345
1546192800000,0.286
1546196400000,0.226
