,V2
532908000000,0.62
532911600000,0.552
532915200000,0.496
532918800000,0.484
532922400000,0.474
532926000000,0.467
532929600000,0.46
532933200000,0.444
532936800000,0.41
532940400000,0.361
532944000000,0.314
532947600000,0.283
532951200000,0.259
532954800000,0.241
532958400000,0.234
532962000000,0.248
532965600000,0.277
532969200000,0.325
532972800000,0.38
532976400000,0.429
532980000000,0.459
532983600000,0.474
532987200000,0.476
532990800000,0.445
532994400000,0.403
532998000000,0.344
533001600000,0.306
533005200000,0.281
533008800000,0.266
533012400000,0.253
533016000000,0.249
533019600000,0.236
533023200000,0.242
533026800000,0.243
533030400000,0.245
533034000000,0.229
533037600000,0.189
533041200000,0.15
533044800000,0.124
533048400000,0.107
533052000000,0.084
533055600000,0.067
533059200000,0.045
533062800000,0.03
533066400000,0.018
533070000000,0.011
533073600000,0.006
533077200000,0.002
533080800000,0.0
533084400000,0.0
533088000000,0.0
533091600000,0.002
533095200000,0.007
533098800000,0.013
533102400000,0.014
533106000000,0.01
533109600000,0.007
533113200000,0.005
533116800000,0.003
533120400000,0.002
533124000000,0.001
533127600000,0.002
533131200000,0.006
533134800000,0.015
533138400000,0.031
533142000000,0.054
533145600000,0.082
533149200000,0.109
533152800000,0.12
533156400000,0.124
533160000000,0.132
533163600000,0.146
533167200000,0.156
533170800000,0.149
533174400000,0.14
533178000000,0.141
533181600000,0.146
533185200000,0.155
533188800000,0.16
533192400000,0.158
533196000000,0.17
533199600000,0.196
533203200000,0.209
533206800000,0.22
533210400000,0.243
533214000000,0.267
533217600000,0.281
533221200000,0.287
533224800000,0.284
533228400000,0.29
533232000000,0.3
533235600000,0.302
533239200000,0.296
533242800000,0.278
533246400000,0.251
533250000000,0.236
533253600000,0.231
533257200000,0.215
533260800000,0.176
533264400000,0.153
533268000000,0.141
533271600000,0.099
533275200000,0.045
533278800000,0.019
533282400000,0.014
533286000000,0.054
533289600000,0.133
533293200000,0.179
533296800000,0.22
533300400000,0.24
533304000000,0.206
533307600000,0.164
533311200000,0.156
533314800000,0.155
533318400000,0.143
533322000000,0.142
533325600000,0.172
533329200000,0.241
533332800000,0.32
533336400000,0.382
533340000000,0.436
533343600000,0.457
533347200000,0.465
533350800000,0.484
533354400000,0.532
533358000000,0.568
533361600000,0.567
533365200000,0.531
533368800000,0.507
533372400000,0.479
533376000000,0.464
533379600000,0.442
533383200000,0.424
533386800000,0.449
533390400000,0.519
533394000000,0.614
533397600000,0.692
533401200000,0.715
533404800000,0.7
533408400000,0.679
533412000000,0.666
533415600000,0.651
533419200000,0.625
533422800000,0.599
533426400000,0.58
533430000000,0.57
533433600000,0.574
533437200000,0.582
533440800000,0.586
533444400000,0.57
533448000000,0.538
533451600000,0.49
533455200000,0.441
533458800000,0.41
533462400000,0.383
533466000000,0.362
533469600000,0.351
533473200000,0.347
533476800000,0.338
533480400000,0.321
533484000000,0.305
533487600000,0.307
533491200000,0.332
533494800000,0.373
533498400000,0.413
533502000000,0.428
533505600000,0.431
533509200000,0.431
533512800000,0.422
533516400000,0.406
533520000000,0.394
533523600000,0.395
533527200000,0.413
533530800000,0.432
533534400000,0.43
533538000000,0.392
533541600000,0.337
533545200000,0.31
533548800000,0.334
533552400000,0.405
533556000000,0.466
533559600000,0.481
533563200000,0.461
533566800000,0.444
533570400000,0.42
533574000000,0.411
533577600000,0.386
533581200000,0.376
533584800000,0.466
533588400000,0.657
533592000000,0.812
533595600000,0.885
533599200000,0.918
533602800000,0.919
533606400000,0.885
533610000000,0.831
533613600000,0.793
533617200000,0.773
533620800000,0.772
533624400000,0.804
533628000000,0.791
533631600000,0.739
533635200000,0.712
533638800000,0.737
533642400000,0.741
533646000000,0.727
533649600000,0.737
533653200000,0.733
533656800000,0.708
533660400000,0.68
533664000000,0.688
533667600000,0.716
533671200000,0.751
533674800000,0.788
533678400000,0.822
533682000000,0.861
533685600000,0.881
533689200000,0.891
533692800000,0.896
533696400000,0.886
533700000000,0.857
533703600000,0.791
533707200000,0.702
533710800000,0.633
533714400000,0.619
533718000000,0.657
533721600000,0.7
533725200000,0.748
533728800000,0.768
533732400000,0.752
533736000000,0.72
533739600000,0.682
533743200000,0.642
533746800000,0.596
533750400000,0.546
533754000000,0.494
533757600000,0.475
533761200000,0.488
533764800000,0.515
533768400000,0.546
533772000000,0.551
533775600000,0.523
533779200000,0.486
533782800000,0.422
533786400000,0.358
533790000000,0.295
533793600000,0.254
533797200000,0.229
533800800000,0.225
533804400000,0.253
533808000000,0.302
533811600000,0.362
533815200000,0.395
533818800000,0.37
533822400000,0.305
533826000000,0.237
533829600000,0.201
533833200000,0.197
533836800000,0.2
533840400000,0.188
533844000000,0.173
533847600000,0.161
533851200000,0.154
533854800000,0.152
533858400000,0.16
533862000000,0.164
533865600000,0.168
533869200000,0.18
533872800000,0.183
533876400000,0.175
533880000000,0.163
533883600000,0.155
533887200000,0.158
533890800000,0.167
533894400000,0.171
533898000000,0.195
533901600000,0.256
533905200000,0.308
533908800000,0.355
533912400000,0.393
533916000000,0.422
533919600000,0.457
533923200000,0.488
533926800000,0.51
533930400000,0.519
533934000000,0.537
533937600000,0.547
533941200000,0.58
533944800000,0.628
533948400000,0.674
533952000000,0.74
533955600000,0.768
533959200000,0.762
533962800000,0.698
533966400000,0.591
533970000000,0.475
533973600000,0.376
533977200000,0.296
533980800000,0.235
533984400000,0.22
533988000000,0.241
533991600000,0.273
533995200000,0.291
533998800000,0.311
534002400000,0.344
534006000000,0.395
534009600000,0.491
534013200000,0.586
534016800000,0.677
534020400000,0.763
534024000000,0.814
534027600000,0.829
534031200000,0.815
534034800000,0.799
534038400000,0.782
534042000000,0.756
534045600000,0.722
534049200000,0.683
534052800000,0.65
534056400000,0.63
534060000000,0.618
534063600000,0.61
534067200000,0.568
534070800000,0.52
534074400000,0.484
534078000000,0.447
534081600000,0.424
534085200000,0.432
534088800000,0.516
534092400000,0.633
534096000000,0.705
534099600000,0.729
534103200000,0.735
534106800000,0.742
534110400000,0.736
534114000000,0.708
534117600000,0.666
534121200000,0.615
534124800000,0.596
534128400000,0.572
534132000000,0.551
534135600000,0.536
534139200000,0.522
534142800000,0.513
534146400000,0.513
534150000000,0.501
534153600000,0.444
534157200000,0.376
534160800000,0.351
534164400000,0.338
534168000000,0.317
534171600000,0.284
534175200000,0.278
534178800000,0.297
534182400000,0.325
534186000000,0.37
534189600000,0.414
534193200000,0.413
534196800000,0.383
534200400000,0.364
534204000000,0.365
534207600000,0.391
534211200000,0.458
534214800000,0.505
534218400000,0.505
534222000000,0.484
534225600000,0.47
534229200000,0.459
534232800000,0.46
534236400000,0.476
534240000000,0.506
534243600000,0.58
534247200000,0.642
534250800000,0.644
534254400000,0.622
534258000000,0.601
534261600000,0.603
534265200000,0.625
534268800000,0.655
534272400000,0.69
534276000000,0.701
534279600000,0.69
534283200000,0.664
534286800000,0.641
534290400000,0.627
534294000000,0.603
534297600000,0.592
534301200000,0.582
534304800000,0.539
534308400000,0.476
534312000000,0.427
534315600000,0.405
534319200000,0.408
534322800000,0.413
534326400000,0.407
534330000000,0.413
534333600000,0.417
534337200000,0.411
534340800000,0.402
534344400000,0.414
534348000000,0.47
534351600000,0.556
534355200000,0.611
534358800000,0.619
534362400000,0.609
534366000000,0.588
534369600000,0.558
534373200000,0.53
534376800000,0.501
534380400000,0.448
534384000000,0.422
534387600000,0.402
534391200000,0.378
534394800000,0.317
534398400000,0.251
534402000000,0.206
534405600000,0.195
534409200000,0.219
534412800000,0.254
534416400000,0.337
534420000000,0.439
534423600000,0.507
534427200000,0.51
534430800000,0.547
534434400000,0.628
534438000000,0.698
534441600000,0.744
534445200000,0.753
534448800000,0.754
534452400000,0.753
534456000000,0.752
534459600000,0.745
534463200000,0.723
534466800000,0.692
534470400000,0.663
534474000000,0.613
534477600000,0.544
534481200000,0.484
534484800000,0.432
534488400000,0.396
534492000000,0.404
534495600000,0.441
534499200000,0.505
534502800000,0.581
534506400000,0.628
534510000000,0.65
534513600000,0.667
534517200000,0.688
534520800000,0.706
534524400000,0.722
534528000000,0.727
534531600000,0.716
534535200000,0.695
534538800000,0.672
534542400000,0.657
534546000000,0.633
534549600000,0.587
534553200000,0.525
534556800000,0.471
534560400000,0.393
534564000000,0.29
534567600000,0.203
534571200000,0.153
534574800000,0.136
534578400000,0.146
534582000000,0.169
534585600000,0.207
534589200000,0.296
534592800000,0.429
534596400000,0.513
534600000000,0.511
534603600000,0.434
534607200000,0.364
534610800000,0.337
534614400000,0.341
534618000000,0.362
534621600000,0.387
534625200000,0.398
534628800000,0.398
534632400000,0.395
534636000000,0.399
534639600000,0.391
534643200000,0.374
534646800000,0.332
534650400000,0.265
534654000000,0.189
534657600000,0.124
534661200000,0.073
534664800000,0.046
534668400000,0.035
534672000000,0.037
534675600000,0.058
534679200000,0.107
534682800000,0.18
534686400000,0.246
534690000000,0.278
534693600000,0.271
534697200000,0.251
534700800000,0.236
534704400000,0.234
534708000000,0.245
534711600000,0.263
534715200000,0.279
534718800000,0.294
534722400000,0.3
534726000000,0.275
534729600000,0.239
534733200000,0.185
534736800000,0.126
534740400000,0.076
534744000000,0.041
534747600000,0.023
534751200000,0.014
534754800000,0.011
534758400000,0.013
534762000000,0.017
534765600000,0.032
534769200000,0.064
534772800000,0.107
534776400000,0.138
534780000000,0.139
534783600000,0.122
534787200000,0.102
534790800000,0.086
534794400000,0.079
534798000000,0.084
534801600000,0.094
534805200000,0.107
534808800000,0.121
534812400000,0.127
534816000000,0.129
534819600000,0.118
534823200000,0.1
534826800000,0.078
534830400000,0.058
534834000000,0.038
534837600000,0.026
534841200000,0.022
534844800000,0.018
534848400000,0.015
534852000000,0.012
534855600000,0.017
534859200000,0.036
534862800000,0.068
534866400000,0.1
534870000000,0.125
534873600000,0.144
534877200000,0.157
534880800000,0.16
534884400000,0.155
534888000000,0.152
534891600000,0.16
534895200000,0.188
534898800000,0.22
534902400000,0.245
534906000000,0.261
534909600000,0.275
534913200000,0.287
534916800000,0.285
534920400000,0.271
534924000000,0.254
534927600000,0.241
534931200000,0.207
534934800000,0.186
534938400000,0.223
534942000000,0.32
534945600000,0.369
534949200000,0.403
534952800000,0.432
534956400000,0.463
534960000000,0.501
534963600000,0.541
534967200000,0.565
534970800000,0.584
534974400000,0.599
534978000000,0.608
534981600000,0.617
534985200000,0.619
534988800000,0.608
534992400000,0.583
534996000000,0.541
534999600000,0.479
535003200000,0.404
535006800000,0.338
535010400000,0.289
535014000000,0.254
535017600000,0.215
535021200000,0.179
535024800000,0.201
535028400000,0.283
535032000000,0.35
535035600000,0.38
535039200000,0.407
535042800000,0.459
535046400000,0.524
535050000000,0.571
535053600000,0.591
535057200000,0.61
535060800000,0.615
535064400000,0.61
535068000000,0.6
535071600000,0.577
535075200000,0.578
535078800000,0.566
535082400000,0.542
535086000000,0.51
535089600000,0.476
535093200000,0.448
535096800000,0.442
535100400000,0.438
535104000000,0.416
535107600000,0.413
535111200000,0.434
535114800000,0.521
535118400000,0.571
535122000000,0.588
535125600000,0.652
535129200000,0.744
535132800000,0.803
535136400000,0.819
535140000000,0.812
535143600000,0.798
535147200000,0.772
535150800000,0.738
535154400000,0.705
535158000000,0.677
535161600000,0.685
535165200000,0.668
535168800000,0.623
535172400000,0.58
535176000000,0.54
535179600000,0.507
535183200000,0.488
535186800000,0.467
535190400000,0.429
535194000000,0.444
535197600000,0.498
535201200000,0.574
535204800000,0.622
535208400000,0.686
535212000000,0.739
535215600000,0.754
535219200000,0.744
535222800000,0.715
535226400000,0.688
535230000000,0.662
535233600000,0.653
535237200000,0.672
535240800000,0.7
535244400000,0.729
535248000000,0.766
535251600000,0.784
535255200000,0.772
535258800000,0.746
535262400000,0.711
535266000000,0.674
535269600000,0.644
535273200000,0.629
535276800000,0.622
535280400000,0.666
535284000000,0.718
535287600000,0.686
535291200000,0.626
535294800000,0.588
535298400000,0.599
535302000000,0.642
535305600000,0.686
535309200000,0.697
535312800000,0.696
535316400000,0.693
535320000000,0.682
535323600000,0.673
535327200000,0.668
535330800000,0.637
535334400000,0.619
535338000000,0.568
535341600000,0.481
535345200000,0.416
535348800000,0.376
535352400000,0.361
535356000000,0.391
535359600000,0.446
535363200000,0.496
535366800000,0.527
535370400000,0.533
535374000000,0.513
535377600000,0.511
535381200000,0.527
535384800000,0.558
535388400000,0.584
535392000000,0.601
535395600000,0.609
535399200000,0.602
535402800000,0.593
535406400000,0.585
535410000000,0.583
535413600000,0.581
535417200000,0.562
535420800000,0.582
535424400000,0.574
535428000000,0.523
535431600000,0.444
535435200000,0.384
535438800000,0.361
535442400000,0.358
535446000000,0.371
535449600000,0.386
535453200000,0.403
535456800000,0.421
535460400000,0.422
535464000000,0.425
535467600000,0.466
535471200000,0.571
535474800000,0.674
535478400000,0.742
535482000000,0.777
535485600000,0.794
535489200000,0.805
535492800000,0.806
535496400000,0.803
535500000000,0.777
535503600000,0.732
535507200000,0.705
535510800000,0.703
535514400000,0.692
535518000000,0.685
535521600000,0.692
535525200000,0.724
535528800000,0.783
535532400000,0.846
535536000000,0.894
535539600000,0.927
535543200000,0.946
535546800000,0.952
535550400000,0.954
535554000000,0.967
535557600000,0.98
535561200000,0.985
535564800000,0.984
535568400000,0.98
535572000000,0.979
535575600000,0.981
535579200000,0.983
535582800000,0.984
535586400000,0.98
535590000000,0.977
535593600000,0.978
535597200000,0.985
535600800000,0.985
535604400000,0.978
535608000000,0.963
535611600000,0.947
535615200000,0.926
535618800000,0.906
535622400000,0.872
535626000000,0.836
535629600000,0.801
535633200000,0.763
535636800000,0.736
535640400000,0.712
535644000000,0.677
535647600000,0.636
535651200000,0.613
535654800000,0.599
535658400000,0.595
535662000000,0.618
535665600000,0.65
535669200000,0.667
535672800000,0.665
535676400000,0.648
535680000000,0.612
535683600000,0.547
535687200000,0.472
535690800000,0.433
535694400000,0.418
535698000000,0.401
535701600000,0.371
535705200000,0.335
535708800000,0.296
535712400000,0.231
535716000000,0.175
535719600000,0.149
535723200000,0.141
535726800000,0.135
535730400000,0.144
535734000000,0.176
535737600000,0.232
535741200000,0.309
535744800000,0.388
535748400000,0.454
535752000000,0.501
535755600000,0.519
535759200000,0.535
535762800000,0.554
535766400000,0.566
535770000000,0.566
535773600000,0.544
535777200000,0.518
535780800000,0.481
535784400000,0.417
535788000000,0.339
535791600000,0.286
535795200000,0.269
535798800000,0.277
535802400000,0.311
535806000000,0.374
535809600000,0.416
535813200000,0.422
535816800000,0.413
535820400000,0.413
535824000000,0.443
535827600000,0.503
535831200000,0.556
535834800000,0.586
535838400000,0.574
535842000000,0.546
535845600000,0.523
535849200000,0.501
535852800000,0.481
535856400000,0.447
535860000000,0.409
535863600000,0.361
535867200000,0.311
535870800000,0.272
535874400000,0.249
535878000000,0.223
535881600000,0.181
535885200000,0.148
535888800000,0.171
535892400000,0.249
535896000000,0.325
535899600000,0.345
535903200000,0.355
535906800000,0.367
535910400000,0.435
535914000000,0.544
535917600000,0.655
535921200000,0.711
535924800000,0.733
535928400000,0.735
535932000000,0.75
535935600000,0.793
535939200000,0.841
535942800000,0.862
535946400000,0.861
535950000000,0.85
535953600000,0.835
535957200000,0.811
535960800000,0.785
535964400000,0.765
535968000000,0.748
535971600000,0.739
535975200000,0.72
535978800000,0.672
535982400000,0.623
535986000000,0.59
535989600000,0.571
535993200000,0.603
535996800000,0.666
536000400000,0.687
536004000000,0.677
536007600000,0.644
536011200000,0.622
536014800000,0.645
536018400000,0.706
536022000000,0.788
536025600000,0.867
536029200000,0.891
536032800000,0.874
536036400000,0.823
536040000000,0.758
536043600000,0.697
536047200000,0.662
536050800000,0.66
536054400000,0.679
536058000000,0.692
536061600000,0.679
536065200000,0.635
536068800000,0.578
536072400000,0.576
536076000000,0.638
536079600000,0.715
536083200000,0.772
536086800000,0.772
536090400000,0.742
536094000000,0.695
536097600000,0.646
536101200000,0.62
536104800000,0.625
536108400000,0.638
536112000000,0.66
536115600000,0.656
536119200000,0.63
536122800000,0.58
536126400000,0.529
536130000000,0.492
536133600000,0.479
536137200000,0.476
536140800000,0.479
536144400000,0.492
536148000000,0.501
536151600000,0.492
536155200000,0.48
536158800000,0.501
536162400000,0.567
536166000000,0.655
536169600000,0.71
536173200000,0.698
536176800000,0.669
536180400000,0.654
536184000000,0.663
536187600000,0.684
536191200000,0.708
536194800000,0.728
536198400000,0.77
536202000000,0.8
536205600000,0.802
536209200000,0.78
536212800000,0.753
536216400000,0.733
536220000000,0.722
536223600000,0.712
536227200000,0.704
536230800000,0.712
536234400000,0.707
536238000000,0.711
536241600000,0.75
536245200000,0.794
536248800000,0.817
536252400000,0.823
536256000000,0.819
536259600000,0.812
536263200000,0.803
536266800000,0.8
536270400000,0.797
536274000000,0.786
536277600000,0.772
536281200000,0.766
536284800000,0.768
536288400000,0.746
536292000000,0.697
536295600000,0.635
536299200000,0.565
536302800000,0.497
536306400000,0.448
536310000000,0.423
536313600000,0.417
536317200000,0.464
536320800000,0.526
536324400000,0.547
536328000000,0.541
536331600000,0.547
536335200000,0.574
536338800000,0.618
536342400000,0.66
536346000000,0.688
536349600000,0.7
536353200000,0.678
536356800000,0.62
536360400000,0.566
536364000000,0.541
536367600000,0.532
536371200000,0.544
536374800000,0.519
536378400000,0.472
536382000000,0.41
536385600000,0.343
536389200000,0.294
536392800000,0.274
536396400000,0.266
536400000000,0.24
536403600000,0.211
536407200000,0.211
536410800000,0.22
536414400000,0.22
536418000000,0.244
536421600000,0.29
536425200000,0.343
536428800000,0.41
536432400000,0.479
536436000000,0.494
536439600000,0.441
536443200000,0.302
536446800000,0.112
536450400000,0.016
536454000000,0.102
