,N2
622004400000,0.005
622008000000,0.004
622011600000,0.005
622015200000,0.005
622018800000,0.003
622022400000,0.001
622026000000,0.001
622029600000,0.001
622033200000,0.001
622036800000,0.0
622040400000,0.0
622044000000,0.0
622047600000,0.0
622051200000,0.0
622054800000,0.0
622058400000,0.0
622062000000,0.002
622065600000,0.006
622069200000,0.009
622072800000,0.011
622076400000,0.011
622080000000,0.007
622083600000,0.002
622087200000,0.0
622090800000,0.0
622094400000,0.0
622098000000,0.0
622101600000,0.0
622105200000,0.001
622108800000,0.004
622112400000,0.019
622116000000,0.046
622119600000,0.069
622123200000,0.083
622126800000,0.088
622130400000,0.082
622134000000,0.057
622137600000,0.032
622141200000,0.018
622144800000,0.013
622148400000,0.013
622152000000,0.015
622155600000,0.02
622159200000,0.025
622162800000,0.026
622166400000,0.027
622170000000,0.021
622173600000,0.017
622177200000,0.019
622180800000,0.038
622184400000,0.069
622188000000,0.108
622191600000,0.144
622195200000,0.158
622198800000,0.132
622202400000,0.097
622206000000,0.08
622209600000,0.079
622213200000,0.074
622216800000,0.071
622220400000,0.083
622224000000,0.102
622227600000,0.118
622231200000,0.133
622234800000,0.144
622238400000,0.157
622242000000,0.17
622245600000,0.163
622249200000,0.155
622252800000,0.18
622256400000,0.178
622260000000,0.16
622263600000,0.114
622267200000,0.075
622270800000,0.056
622274400000,0.042
622278000000,0.028
622281600000,0.017
622285200000,0.01
622288800000,0.005
622292400000,0.003
622296000000,0.003
622299600000,0.003
622303200000,0.007
622306800000,0.012
622310400000,0.023
622314000000,0.039
622317600000,0.054
622321200000,0.059
622324800000,0.071
622328400000,0.078
622332000000,0.076
622335600000,0.068
622339200000,0.076
622342800000,0.08
622346400000,0.083
622350000000,0.079
622353600000,0.068
622357200000,0.053
622360800000,0.039
622364400000,0.031
622368000000,0.035
622371600000,0.029
622375200000,0.02
622378800000,0.014
622382400000,0.011
622386000000,0.007
622389600000,0.004
622393200000,0.003
622396800000,0.002
622400400000,0.002
622404000000,0.003
622407600000,0.006
622411200000,0.013
622414800000,0.023
622418400000,0.033
622422000000,0.06
622425600000,0.076
622429200000,0.077
622432800000,0.071
622436400000,0.063
622440000000,0.052
622443600000,0.04
622447200000,0.032
622450800000,0.027
622454400000,0.025
622458000000,0.031
622461600000,0.04
622465200000,0.05
622468800000,0.061
622472400000,0.07
622476000000,0.077
622479600000,0.078
622483200000,0.078
622486800000,0.086
622490400000,0.094
622494000000,0.1
622497600000,0.102
622501200000,0.115
622504800000,0.118
622508400000,0.134
622512000000,0.14
622515600000,0.125
622519200000,0.104
622522800000,0.074
622526400000,0.045
622530000000,0.028
622533600000,0.022
622537200000,0.024
622540800000,0.03
622544400000,0.051
622548000000,0.084
622551600000,0.109
622555200000,0.126
622558800000,0.133
622562400000,0.14
622566000000,0.15
622569600000,0.158
622573200000,0.168
622576800000,0.181
622580400000,0.183
622584000000,0.175
622587600000,0.163
622591200000,0.145
622594800000,0.125
622598400000,0.122
622602000000,0.1
622605600000,0.072
622609200000,0.053
622612800000,0.043
622616400000,0.034
622620000000,0.019
622623600000,0.008
622627200000,0.006
622630800000,0.011
622634400000,0.026
622638000000,0.05
622641600000,0.072
622645200000,0.085
622648800000,0.095
622652400000,0.095
622656000000,0.089
622659600000,0.085
622663200000,0.074
622666800000,0.055
622670400000,0.042
622674000000,0.033
622677600000,0.021
622681200000,0.006
622684800000,0.001
622688400000,0.001
622692000000,0.002
622695600000,0.004
622699200000,0.005
622702800000,0.003
622706400000,0.002
622710000000,0.0
622713600000,0.001
622717200000,0.002
622720800000,0.005
622724400000,0.006
622728000000,0.006
622731600000,0.005
622735200000,0.007
622738800000,0.008
622742400000,0.007
622746000000,0.005
622749600000,0.004
622753200000,0.005
622756800000,0.007
622760400000,0.008
622764000000,0.006
622767600000,0.004
622771200000,0.001
622774800000,0.0
622778400000,0.0
622782000000,0.0
622785600000,0.001
622789200000,0.004
622792800000,0.007
622796400000,0.008
622800000000,0.009
622803600000,0.01
622807200000,0.01
622810800000,0.009
622814400000,0.008
622818000000,0.007
622821600000,0.007
622825200000,0.008
622828800000,0.009
622832400000,0.016
622836000000,0.031
622839600000,0.044
622843200000,0.048
622846800000,0.043
622850400000,0.037
622854000000,0.039
622857600000,0.047
622861200000,0.052
622864800000,0.062
622868400000,0.082
622872000000,0.101
622875600000,0.118
622879200000,0.127
622882800000,0.13
622886400000,0.122
622890000000,0.116
622893600000,0.116
622897200000,0.118
622900800000,0.121
622904400000,0.124
622908000000,0.128
622911600000,0.132
622915200000,0.132
622918800000,0.133
622922400000,0.13
622926000000,0.113
622929600000,0.093
622933200000,0.062
622936800000,0.031
622940400000,0.022
622944000000,0.032
622947600000,0.059
622951200000,0.102
622954800000,0.161
622958400000,0.214
622962000000,0.231
622965600000,0.217
622969200000,0.193
622972800000,0.161
622976400000,0.144
622980000000,0.137
622983600000,0.121
622987200000,0.1
622990800000,0.08
622994400000,0.062
622998000000,0.049
623001600000,0.048
623005200000,0.047
623008800000,0.031
623012400000,0.018
623016000000,0.018
623019600000,0.027
623023200000,0.037
623026800000,0.045
623030400000,0.048
623034000000,0.051
623037600000,0.051
623041200000,0.053
623044800000,0.058
623048400000,0.067
623052000000,0.073
623055600000,0.081
623059200000,0.093
623062800000,0.103
623066400000,0.115
623070000000,0.121
623073600000,0.119
623077200000,0.12
623080800000,0.127
623084400000,0.144
623088000000,0.161
623091600000,0.18
623095200000,0.194
623098800000,0.218
623102400000,0.219
623106000000,0.134
623109600000,0.039
623113200000,0.044
623116800000,0.077
623120400000,0.106
623124000000,0.159
623127600000,0.198
623131200000,0.21
623134800000,0.215
623138400000,0.21
623142000000,0.192
623145600000,0.147
623149200000,0.124
623152800000,0.126
623156400000,0.118
623160000000,0.111
623163600000,0.107
623167200000,0.102
623170800000,0.102
623174400000,0.106
623178000000,0.103
623181600000,0.094
623185200000,0.062
623188800000,0.031
623192400000,0.015
623196000000,0.013
623199600000,0.012
623203200000,0.01
623206800000,0.006
623210400000,0.005
623214000000,0.007
623217600000,0.01
623221200000,0.01
623224800000,0.008
623228400000,0.007
623232000000,0.006
623235600000,0.008
623239200000,0.009
623242800000,0.009
623246400000,0.012
623250000000,0.017
623253600000,0.019
623257200000,0.02
623260800000,0.018
623264400000,0.011
623268000000,0.004
623271600000,0.002
623275200000,0.001
623278800000,0.0
623282400000,0.0
623286000000,0.0
623289600000,0.0
623293200000,0.0
623296800000,0.001
623300400000,0.003
623304000000,0.009
623307600000,0.02
623311200000,0.037
623314800000,0.054
623318400000,0.064
623322000000,0.059
623325600000,0.039
623329200000,0.02
623332800000,0.01
623336400000,0.007
623340000000,0.006
623343600000,0.006
623347200000,0.008
623350800000,0.008
623354400000,0.008
623358000000,0.007
623361600000,0.007
623365200000,0.008
623368800000,0.008
623372400000,0.005
623376000000,0.003
623379600000,0.002
623383200000,0.002
623386800000,0.005
623390400000,0.012
623394000000,0.024
623397600000,0.039
623401200000,0.051
623404800000,0.058
623408400000,0.069
623412000000,0.077
623415600000,0.077
623419200000,0.077
623422800000,0.08
623426400000,0.087
623430000000,0.092
623433600000,0.093
623437200000,0.085
623440800000,0.064
623444400000,0.038
623448000000,0.018
623451600000,0.005
623455200000,0.001
623458800000,0.0
623462400000,0.0
623466000000,0.001
623469600000,0.002
623473200000,0.005
623476800000,0.008
623480400000,0.011
623484000000,0.012
623487600000,0.012
623491200000,0.013
623494800000,0.015
623498400000,0.018
623502000000,0.019
623505600000,0.019
623509200000,0.019
623512800000,0.02
623516400000,0.029
623520000000,0.046
623523600000,0.068
623527200000,0.086
623530800000,0.103
623534400000,0.113
623538000000,0.102
623541600000,0.081
623545200000,0.061
623548800000,0.051
623552400000,0.047
623556000000,0.056
623559600000,0.081
623563200000,0.112
623566800000,0.145
623570400000,0.18
623574000000,0.207
623577600000,0.201
623581200000,0.201
623584800000,0.231
623588400000,0.244
623592000000,0.236
623595600000,0.241
623599200000,0.245
623602800000,0.246
623606400000,0.243
623610000000,0.246
623613600000,0.251
623617200000,0.241
623620800000,0.245
623624400000,0.258
623628000000,0.241
623631600000,0.206
623635200000,0.229
623638800000,0.294
623642400000,0.369
623646000000,0.448
623649600000,0.507
623653200000,0.516
623656800000,0.494
623660400000,0.442
623664000000,0.348
623667600000,0.311
623671200000,0.312
623674800000,0.312
623678400000,0.316
623682000000,0.327
623685600000,0.343
623689200000,0.367
623692800000,0.37
623696400000,0.343
623700000000,0.307
623703600000,0.289
623707200000,0.305
623710800000,0.308
623714400000,0.291
623718000000,0.258
623721600000,0.296
623725200000,0.337
623728800000,0.336
623732400000,0.325
623736000000,0.313
623739600000,0.291
623743200000,0.261
623746800000,0.223
623750400000,0.171
623754000000,0.157
623757600000,0.169
623761200000,0.173
623764800000,0.167
623768400000,0.169
623772000000,0.172
623775600000,0.171
623779200000,0.167
623782800000,0.164
623786400000,0.168
623790000000,0.174
623793600000,0.172
623797200000,0.155
623800800000,0.116
623804400000,0.082
623808000000,0.058
623811600000,0.034
623815200000,0.022
623818800000,0.018
623822400000,0.015
623826000000,0.012
623829600000,0.009
623833200000,0.006
623836800000,0.005
623840400000,0.004
623844000000,0.004
623847600000,0.004
623851200000,0.005
623854800000,0.006
623858400000,0.008
623862000000,0.01
623865600000,0.012
623869200000,0.013
623872800000,0.013
623876400000,0.013
623880000000,0.012
623883600000,0.009
623887200000,0.005
623890800000,0.002
623894400000,0.001
623898000000,0.001
623901600000,0.001
623905200000,0.001
623908800000,0.003
623912400000,0.005
623916000000,0.007
623919600000,0.009
623923200000,0.012
623926800000,0.015
623930400000,0.019
623934000000,0.019
623937600000,0.022
623941200000,0.034
623944800000,0.046
623948400000,0.047
623952000000,0.044
623955600000,0.047
623959200000,0.058
623962800000,0.076
623966400000,0.093
623970000000,0.118
623973600000,0.135
623977200000,0.13
623980800000,0.132
623984400000,0.132
623988000000,0.142
623991600000,0.147
623995200000,0.169
623998800000,0.207
624002400000,0.241
624006000000,0.238
624009600000,0.247
624013200000,0.344
624016800000,0.4
624020400000,0.481
624024000000,0.633
624027600000,0.767
624031200000,0.862
624034800000,0.914
624038400000,0.903
624042000000,0.889
624045600000,0.849
624049200000,0.815
624052800000,0.774
624056400000,0.706
624060000000,0.605
624063600000,0.55
624067200000,0.601
624070800000,0.607
624074400000,0.563
624078000000,0.485
624081600000,0.395
624085200000,0.313
624088800000,0.245
624092400000,0.187
624096000000,0.147
624099600000,0.123
624103200000,0.105
624106800000,0.071
624110400000,0.045
624114000000,0.04
624117600000,0.065
624121200000,0.087
624124800000,0.075
624128400000,0.048
624132000000,0.03
624135600000,0.02
624139200000,0.017
624142800000,0.023
624146400000,0.031
624150000000,0.029
624153600000,0.026
624157200000,0.012
624160800000,0.004
624164400000,0.001
624168000000,0.002
624171600000,0.006
624175200000,0.009
624178800000,0.016
624182400000,0.022
624186000000,0.03
624189600000,0.035
624193200000,0.038
624196800000,0.033
624200400000,0.032
624204000000,0.051
624207600000,0.078
624211200000,0.101
624214800000,0.122
624218400000,0.148
624222000000,0.176
624225600000,0.199
624229200000,0.223
624232800000,0.22
624236400000,0.24
624240000000,0.274
624243600000,0.262
624247200000,0.229
624250800000,0.192
624254400000,0.161
624258000000,0.135
624261600000,0.12
624265200000,0.114
624268800000,0.111
624272400000,0.106
624276000000,0.101
624279600000,0.088
624283200000,0.072
624286800000,0.058
624290400000,0.049
624294000000,0.043
624297600000,0.041
624301200000,0.045
624304800000,0.052
624308400000,0.06
624312000000,0.066
624315600000,0.089
624319200000,0.114
624322800000,0.137
624326400000,0.179
624330000000,0.191
624333600000,0.184
624337200000,0.15
624340800000,0.113
624344400000,0.085
624348000000,0.066
624351600000,0.053
624355200000,0.046
624358800000,0.048
624362400000,0.055
624366000000,0.064
624369600000,0.068
624373200000,0.062
624376800000,0.054
624380400000,0.042
624384000000,0.032
624387600000,0.026
624391200000,0.024
624394800000,0.025
624398400000,0.028
624402000000,0.031
624405600000,0.03
624409200000,0.025
624412800000,0.02
624416400000,0.018
624420000000,0.02
624423600000,0.018
624427200000,0.015
624430800000,0.012
624434400000,0.009
624438000000,0.007
624441600000,0.009
624445200000,0.013
624448800000,0.015
624452400000,0.01
624456000000,0.008
624459600000,0.009
624463200000,0.015
624466800000,0.02
624470400000,0.019
624474000000,0.019
624477600000,0.025
624481200000,0.035
624484800000,0.035
624488400000,0.016
624492000000,0.005
624495600000,0.005
624499200000,0.009
624502800000,0.011
624506400000,0.011
624510000000,0.012
624513600000,0.011
624517200000,0.007
624520800000,0.004
624524400000,0.002
624528000000,0.001
624531600000,0.001
624535200000,0.0
624538800000,0.001
624542400000,0.002
624546000000,0.002
624549600000,0.002
624553200000,0.004
624556800000,0.008
624560400000,0.012
624564000000,0.018
624567600000,0.017
624571200000,0.009
624574800000,0.002
624578400000,0.001
624582000000,0.001
624585600000,0.004
624589200000,0.007
624592800000,0.01
624596400000,0.011
624600000000,0.015
624603600000,0.021
624607200000,0.026
624610800000,0.028
624614400000,0.028
624618000000,0.03
624621600000,0.028
624625200000,0.023
624628800000,0.02
624632400000,0.022
624636000000,0.031
624639600000,0.048
624643200000,0.076
624646800000,0.103
624650400000,0.119
624654000000,0.124
624657600000,0.122
624661200000,0.107
624664800000,0.084
624668400000,0.063
624672000000,0.063
624675600000,0.056
624679200000,0.056
624682800000,0.076
624686400000,0.113
624690000000,0.155
624693600000,0.196
624697200000,0.237
624700800000,0.249
624704400000,0.252
624708000000,0.262
624711600000,0.249
624715200000,0.213
624718800000,0.192
624722400000,0.182
624726000000,0.19
624729600000,0.204
624733200000,0.218
624736800000,0.233
624740400000,0.249
624744000000,0.267
624747600000,0.266
624751200000,0.233
624754800000,0.223
624758400000,0.259
624762000000,0.27
624765600000,0.294
624769200000,0.337
624772800000,0.379
624776400000,0.408
624780000000,0.407
624783600000,0.355
624787200000,0.246
624790800000,0.201
624794400000,0.204
624798000000,0.206
624801600000,0.205
624805200000,0.193
624808800000,0.183
624812400000,0.159
624816000000,0.129
624819600000,0.097
624823200000,0.071
624826800000,0.047
624830400000,0.03
624834000000,0.02
624837600000,0.017
624841200000,0.017
624844800000,0.024
624848400000,0.035
624852000000,0.046
624855600000,0.043
624859200000,0.035
624862800000,0.029
624866400000,0.024
624870000000,0.019
624873600000,0.016
624877200000,0.012
624880800000,0.007
624884400000,0.004
624888000000,0.002
624891600000,0.001
624895200000,0.0
624898800000,0.0
624902400000,0.001
624906000000,0.002
624909600000,0.007
624913200000,0.012
624916800000,0.014
624920400000,0.013
624924000000,0.01
624927600000,0.008
624931200000,0.008
624934800000,0.005
624938400000,0.002
624942000000,0.0
624945600000,0.0
624949200000,0.0
624952800000,0.0
624956400000,0.0
624960000000,0.001
624963600000,0.004
624967200000,0.006
624970800000,0.006
624974400000,0.006
624978000000,0.007
624981600000,0.011
624985200000,0.019
624988800000,0.031
624992400000,0.048
624996000000,0.062
624999600000,0.082
625003200000,0.111
625006800000,0.135
625010400000,0.131
625014000000,0.11
625017600000,0.101
625021200000,0.078
625024800000,0.058
625028400000,0.053
625032000000,0.058
625035600000,0.064
625039200000,0.075
625042800000,0.082
625046400000,0.082
625050000000,0.087
625053600000,0.105
625057200000,0.126
625060800000,0.148
625064400000,0.164
625068000000,0.183
625071600000,0.187
625075200000,0.179
625078800000,0.179
625082400000,0.182
625086000000,0.166
625089600000,0.139
625093200000,0.112
625096800000,0.112
625100400000,0.123
625104000000,0.167
625107600000,0.179
625111200000,0.137
625114800000,0.092
625118400000,0.064
625122000000,0.04
625125600000,0.022
625129200000,0.013
625132800000,0.013
625136400000,0.018
625140000000,0.023
625143600000,0.026
625147200000,0.05
625150800000,0.11
625154400000,0.131
625158000000,0.117
625161600000,0.089
625165200000,0.069
625168800000,0.062
625172400000,0.065
625176000000,0.068
625179600000,0.063
625183200000,0.053
625186800000,0.047
625190400000,0.065
625194000000,0.093
625197600000,0.109
625201200000,0.107
625204800000,0.094
625208400000,0.08
625212000000,0.074
625215600000,0.082
625219200000,0.092
625222800000,0.098
625226400000,0.099
625230000000,0.108
625233600000,0.125
625237200000,0.149
625240800000,0.187
625244400000,0.21
625248000000,0.239
625251600000,0.27
625255200000,0.291
625258800000,0.299
625262400000,0.3
625266000000,0.306
625269600000,0.285
625273200000,0.274
625276800000,0.3
625280400000,0.311
625284000000,0.3
625287600000,0.286
625291200000,0.276
625294800000,0.264
625298400000,0.245
625302000000,0.225
625305600000,0.189
625309200000,0.159
625312800000,0.148
625316400000,0.153
625320000000,0.172
625323600000,0.196
625327200000,0.212
625330800000,0.217
625334400000,0.225
625338000000,0.231
625341600000,0.236
625345200000,0.229
625348800000,0.214
625352400000,0.211
625356000000,0.199
625359600000,0.193
625363200000,0.228
625366800000,0.247
625370400000,0.265
625374000000,0.284
625377600000,0.308
625381200000,0.325
625384800000,0.329
625388400000,0.319
625392000000,0.285
625395600000,0.264
625399200000,0.277
625402800000,0.272
625406400000,0.272
625410000000,0.311
625413600000,0.371
625417200000,0.381
625420800000,0.391
625424400000,0.394
625428000000,0.406
625431600000,0.418
625435200000,0.424
625438800000,0.435
625442400000,0.369
625446000000,0.313
625449600000,0.26
625453200000,0.169
625456800000,0.112
625460400000,0.093
625464000000,0.096
625467600000,0.1
625471200000,0.097
625474800000,0.089
625478400000,0.082
625482000000,0.08
625485600000,0.077
625489200000,0.078
625492800000,0.084
625496400000,0.095
625500000000,0.121
625503600000,0.165
625507200000,0.201
625510800000,0.209
625514400000,0.233
625518000000,0.259
625521600000,0.278
625525200000,0.261
625528800000,0.192
625532400000,0.136
625536000000,0.101
625539600000,0.079
625543200000,0.066
625546800000,0.053
625550400000,0.029
625554000000,0.013
625557600000,0.011
625561200000,0.021
625564800000,0.05
625568400000,0.106
625572000000,0.176
625575600000,0.22
625579200000,0.218
625582800000,0.19
625586400000,0.163
625590000000,0.144
625593600000,0.141
625597200000,0.148
625600800000,0.158
625604400000,0.164
625608000000,0.163
625611600000,0.138
625615200000,0.105
625618800000,0.079
625622400000,0.064
625626000000,0.051
625629600000,0.041
625633200000,0.039
625636800000,0.042
625640400000,0.045
625644000000,0.049
625647600000,0.06
625651200000,0.084
625654800000,0.119
625658400000,0.144
625662000000,0.16
625665600000,0.16
625669200000,0.141
625672800000,0.118
625676400000,0.103
625680000000,0.101
625683600000,0.106
625687200000,0.109
625690800000,0.121
625694400000,0.135
625698000000,0.136
625701600000,0.123
625705200000,0.115
625708800000,0.125
625712400000,0.123
625716000000,0.121
625719600000,0.123
625723200000,0.124
625726800000,0.125
625730400000,0.126
625734000000,0.128
625737600000,0.125
625741200000,0.134
625744800000,0.143
625748400000,0.14
625752000000,0.133
625755600000,0.131
625759200000,0.138
625762800000,0.147
625766400000,0.159
625770000000,0.171
625773600000,0.184
625777200000,0.2
625780800000,0.208
625784400000,0.225
625788000000,0.231
625791600000,0.22
625795200000,0.252
625798800000,0.259
625802400000,0.261
625806000000,0.257
625809600000,0.255
625813200000,0.26
625816800000,0.27
625820400000,0.278
625824000000,0.253
625827600000,0.194
625831200000,0.173
625834800000,0.17
625838400000,0.181
625842000000,0.207
625845600000,0.25
625849200000,0.3
625852800000,0.343
625856400000,0.371
625860000000,0.376
625863600000,0.372
625867200000,0.361
625870800000,0.348
625874400000,0.3
625878000000,0.278
625881600000,0.286
625885200000,0.251
625888800000,0.208
625892400000,0.182
625896000000,0.168
625899600000,0.156
625903200000,0.145
625906800000,0.14
625910400000,0.133
625914000000,0.146
625917600000,0.174
625921200000,0.191
625924800000,0.227
625928400000,0.278
625932000000,0.354
625935600000,0.38
625939200000,0.374
625942800000,0.334
625946400000,0.323
625950000000,0.31
625953600000,0.253
625957200000,0.22
625960800000,0.187
625964400000,0.155
625968000000,0.207
625971600000,0.259
625975200000,0.294
625978800000,0.291
625982400000,0.27
625986000000,0.249
625989600000,0.214
625993200000,0.177
625996800000,0.151
626000400000,0.2
626004000000,0.266
626007600000,0.338
626011200000,0.426
626014800000,0.45
626018400000,0.479
626022000000,0.516
626025600000,0.501
626029200000,0.443
626032800000,0.348
626036400000,0.305
626040000000,0.257
626043600000,0.227
626047200000,0.204
626050800000,0.157
626054400000,0.155
626058000000,0.135
626061600000,0.115
626065200000,0.106
626068800000,0.099
626072400000,0.095
626076000000,0.096
626079600000,0.102
626083200000,0.101
626086800000,0.114
626090400000,0.123
626094000000,0.121
626097600000,0.118
626101200000,0.13
626104800000,0.158
626108400000,0.158
626112000000,0.171
626115600000,0.154
626119200000,0.131
626122800000,0.111
626126400000,0.093
626130000000,0.083
626133600000,0.078
626137200000,0.068
626140800000,0.061
626144400000,0.045
626148000000,0.03
626151600000,0.022
626155200000,0.02
626158800000,0.019
626162400000,0.016
626166000000,0.015
626169600000,0.019
626173200000,0.032
626176800000,0.06
626180400000,0.094
626184000000,0.132
626187600000,0.158
626191200000,0.164
626194800000,0.152
626198400000,0.143
626202000000,0.159
626205600000,0.185
626209200000,0.207
626212800000,0.225
626216400000,0.208
626220000000,0.184
626223600000,0.143
626227200000,0.155
626230800000,0.117
626234400000,0.06
626238000000,0.019
626241600000,0.002
626245200000,0.0
626248800000,0.0
626252400000,0.006
626256000000,0.022
626259600000,0.026
626263200000,0.032
626266800000,0.041
626270400000,0.049
626274000000,0.055
626277600000,0.061
626281200000,0.071
626284800000,0.086
626288400000,0.122
626292000000,0.139
626295600000,0.136
626299200000,0.154
626302800000,0.17
626306400000,0.178
626310000000,0.133
626313600000,0.108
626317200000,0.088
626320800000,0.056
626324400000,0.04
626328000000,0.034
626331600000,0.033
626335200000,0.037
626338800000,0.052
626342400000,0.073
626346000000,0.1
626349600000,0.132
626353200000,0.164
626356800000,0.188
626360400000,0.225
626364000000,0.259
626367600000,0.28
626371200000,0.3
626374800000,0.323
626378400000,0.341
626382000000,0.344
626385600000,0.354
626389200000,0.364
626392800000,0.355
626396400000,0.311
626400000000,0.369
626403600000,0.42
626407200000,0.433
626410800000,0.425
626414400000,0.41
626418000000,0.398
626421600000,0.371
626425200000,0.312
626428800000,0.225
626432400000,0.197
626436000000,0.235
626439600000,0.348
626443200000,0.444
626446800000,0.447
626450400000,0.479
626454000000,0.527
626457600000,0.503
626461200000,0.472
626464800000,0.457
626468400000,0.449
626472000000,0.44
626475600000,0.444
626479200000,0.429
626482800000,0.445
626486400000,0.556
626490000000,0.601
626493600000,0.611
626497200000,0.593
626500800000,0.538
626504400000,0.451
626508000000,0.356
626511600000,0.255
626515200000,0.183
626518800000,0.2
626522400000,0.233
626526000000,0.28
626529600000,0.348
626533200000,0.392
626536800000,0.427
626540400000,0.456
626544000000,0.471
626547600000,0.454
626551200000,0.437
626554800000,0.431
626558400000,0.437
626562000000,0.425
626565600000,0.379
626569200000,0.422
626572800000,0.512
626576400000,0.502
626580000000,0.449
626583600000,0.383
626587200000,0.329
626590800000,0.293
626594400000,0.27
626598000000,0.236
626601600000,0.214
626605200000,0.234
626608800000,0.274
626612400000,0.286
626616000000,0.267
626619600000,0.218
626623200000,0.212
626626800000,0.248
626630400000,0.268
626634000000,0.262
626637600000,0.231
626641200000,0.213
626644800000,0.207
626648400000,0.201
626652000000,0.187
626655600000,0.159
626659200000,0.204
626662800000,0.225
626666400000,0.194
626670000000,0.163
626673600000,0.135
626677200000,0.11
626680800000,0.085
626684400000,0.076
626688000000,0.074
626691600000,0.092
626695200000,0.136
626698800000,0.192
626702400000,0.266
626706000000,0.341
626709600000,0.37
626713200000,0.42
626716800000,0.483
626720400000,0.532
626724000000,0.564
626727600000,0.526
626731200000,0.466
626734800000,0.385
626738400000,0.333
626742000000,0.3
626745600000,0.387
626749200000,0.38
626752800000,0.335
626756400000,0.284
626760000000,0.244
626763600000,0.217
626767200000,0.201
626770800000,0.195
626774400000,0.171
626778000000,0.154
626781600000,0.167
626785200000,0.186
626788800000,0.225
626792400000,0.292
626796000000,0.351
626799600000,0.376
626803200000,0.386
626806800000,0.413
626810400000,0.425
626814000000,0.422
626817600000,0.419
626821200000,0.385
626824800000,0.325
626828400000,0.278
626832000000,0.338
626835600000,0.32
626839200000,0.261
626842800000,0.233
626846400000,0.235
626850000000,0.232
626853600000,0.221
626857200000,0.208
626860800000,0.188
626864400000,0.177
626868000000,0.179
626871600000,0.186
626875200000,0.203
626878800000,0.241
626882400000,0.289
626886000000,0.335
626889600000,0.367
626893200000,0.455
626896800000,0.514
626900400000,0.518
626904000000,0.485
626907600000,0.469
626911200000,0.448
626914800000,0.466
626918400000,0.567
626922000000,0.558
626925600000,0.524
626929200000,0.494
626932800000,0.498
626936400000,0.5
626940000000,0.488
626943600000,0.47
626947200000,0.412
626950800000,0.381
626954400000,0.422
626958000000,0.484
626961600000,0.556
626965200000,0.615
626968800000,0.667
626972400000,0.68
626976000000,0.662
626979600000,0.639
626983200000,0.608
626986800000,0.552
626990400000,0.478
626994000000,0.369
626997600000,0.265
627001200000,0.221
627004800000,0.302
627008400000,0.409
627012000000,0.517
627015600000,0.58
627019200000,0.593
627022800000,0.556
627026400000,0.498
627030000000,0.416
627033600000,0.282
627037200000,0.212
627040800000,0.251
627044400000,0.323
627048000000,0.347
627051600000,0.417
627055200000,0.528
627058800000,0.619
627062400000,0.663
627066000000,0.651
627069600000,0.63
627073200000,0.668
627076800000,0.706
627080400000,0.715
627084000000,0.669
627087600000,0.61
627091200000,0.639
627094800000,0.708
627098400000,0.758
627102000000,0.753
627105600000,0.717
627109200000,0.659
627112800000,0.561
627116400000,0.433
627120000000,0.334
627123600000,0.344
627127200000,0.371
627130800000,0.41
627134400000,0.444
627138000000,0.464
627141600000,0.441
627145200000,0.445
627148800000,0.443
627152400000,0.425
627156000000,0.425
627159600000,0.423
627163200000,0.422
627166800000,0.444
627170400000,0.45
627174000000,0.454
627177600000,0.526
627181200000,0.545
627184800000,0.532
627188400000,0.513
627192000000,0.491
627195600000,0.464
627199200000,0.434
627202800000,0.408
627206400000,0.352
627210000000,0.307
627213600000,0.327
627217200000,0.358
627220800000,0.396
627224400000,0.432
627228000000,0.454
627231600000,0.473
627235200000,0.481
627238800000,0.465
627242400000,0.481
627246000000,0.525
627249600000,0.571
627253200000,0.562
627256800000,0.556
627260400000,0.615
627264000000,0.705
627267600000,0.704
627271200000,0.677
627274800000,0.635
627278400000,0.601
627282000000,0.58
627285600000,0.579
627289200000,0.58
627292800000,0.501
627296400000,0.441
627300000000,0.413
627303600000,0.425
627307200000,0.459
627310800000,0.479
627314400000,0.49
627318000000,0.486
627321600000,0.466
627325200000,0.42
627328800000,0.402
627332400000,0.395
627336000000,0.4
627339600000,0.379
627343200000,0.334
627346800000,0.309
627350400000,0.41
627354000000,0.491
627357600000,0.523
627361200000,0.525
627364800000,0.508
627368400000,0.479
627372000000,0.458
627375600000,0.418
627379200000,0.332
627382800000,0.317
627386400000,0.38
627390000000,0.439
627393600000,0.484
627397200000,0.55
627400800000,0.592
627404400000,0.586
627408000000,0.558
627411600000,0.544
627415200000,0.547
627418800000,0.557
627422400000,0.586
627426000000,0.585
627429600000,0.559
627433200000,0.62
627436800000,0.744
627440400000,0.793
627444000000,0.809
627447600000,0.803
627451200000,0.785
627454800000,0.77
627458400000,0.769
627462000000,0.76
627465600000,0.7
627469200000,0.605
627472800000,0.469
627476400000,0.343
627480000000,0.286
627483600000,0.311
627487200000,0.392
627490800000,0.435
627494400000,0.459
627498000000,0.467
627501600000,0.434
627505200000,0.379
627508800000,0.311
627512400000,0.237
627516000000,0.183
627519600000,0.178
627523200000,0.245
627526800000,0.27
627530400000,0.252
627534000000,0.237
627537600000,0.232
627541200000,0.233
627544800000,0.243
627548400000,0.247
627552000000,0.224
627555600000,0.205
627559200000,0.189
627562800000,0.167
627566400000,0.136
627570000000,0.11
627573600000,0.107
627577200000,0.141
627580800000,0.19
627584400000,0.186
627588000000,0.151
627591600000,0.112
627595200000,0.074
627598800000,0.053
