,N1
627602400000,0.054
627606000000,0.036
627609600000,0.045
627613200000,0.063
627616800000,0.079
627620400000,0.108
627624000000,0.152
627627600000,0.209
627631200000,0.267
627634800000,0.3
627638400000,0.266
627642000000,0.204
627645600000,0.164
627649200000,0.129
627652800000,0.113
627656400000,0.126
627660000000,0.153
627663600000,0.16
627667200000,0.135
627670800000,0.091
627674400000,0.048
627678000000,0.029
627681600000,0.023
627685200000,0.026
627688800000,0.03
627692400000,0.017
627696000000,0.01
627699600000,0.008
627703200000,0.006
627706800000,0.005
627710400000,0.006
627714000000,0.009
627717600000,0.014
627721200000,0.018
627724800000,0.019
627728400000,0.018
627732000000,0.013
627735600000,0.012
627739200000,0.013
627742800000,0.016
627746400000,0.019
627750000000,0.021
627753600000,0.023
627757200000,0.03
627760800000,0.044
627764400000,0.068
627768000000,0.099
627771600000,0.122
627775200000,0.125
627778800000,0.099
627782400000,0.098
627786000000,0.072
627789600000,0.048
627793200000,0.035
627796800000,0.025
627800400000,0.019
627804000000,0.015
627807600000,0.013
627811200000,0.013
627814800000,0.016
627818400000,0.02
627822000000,0.026
627825600000,0.033
627829200000,0.044
627832800000,0.054
627836400000,0.061
627840000000,0.065
627843600000,0.067
627847200000,0.072
627850800000,0.086
627854400000,0.104
627858000000,0.115
627861600000,0.115
627865200000,0.097
627868800000,0.086
627872400000,0.073
627876000000,0.065
627879600000,0.062
627883200000,0.062
627886800000,0.065
627890400000,0.076
627894000000,0.091
627897600000,0.103
627901200000,0.114
627904800000,0.107
627908400000,0.086
627912000000,0.072
627915600000,0.071
627919200000,0.093
627922800000,0.126
627926400000,0.171
627930000000,0.201
627933600000,0.231
627937200000,0.241
627940800000,0.24
627944400000,0.223
627948000000,0.18
627951600000,0.14
627955200000,0.148
627958800000,0.155
627962400000,0.148
627966000000,0.152
627969600000,0.163
627973200000,0.18
627976800000,0.206
627980400000,0.229
627984000000,0.22
627987600000,0.186
627991200000,0.179
627994800000,0.175
627998400000,0.196
628002000000,0.239
628005600000,0.286
628009200000,0.316
628012800000,0.341
628016400000,0.36
628020000000,0.39
628023600000,0.388
628027200000,0.381
628030800000,0.347
628034400000,0.283
628038000000,0.246
628041600000,0.225
628045200000,0.184
628048800000,0.148
628052400000,0.155
628056000000,0.181
628059600000,0.199
628063200000,0.203
628066800000,0.2
628070400000,0.167
628074000000,0.138
628077600000,0.147
628081200000,0.177
628084800000,0.251
628088400000,0.343
628092000000,0.388
628095600000,0.413
628099200000,0.41
628102800000,0.475
628106400000,0.485
628110000000,0.491
628113600000,0.507
628117200000,0.51
628120800000,0.484
628124400000,0.444
628128000000,0.478
628131600000,0.472
628135200000,0.459
628138800000,0.447
628142400000,0.438
628146000000,0.44
628149600000,0.431
628153200000,0.405
628156800000,0.33
628160400000,0.264
628164000000,0.278
628167600000,0.301
628171200000,0.325
628174800000,0.362
628178400000,0.398
628182000000,0.395
628185600000,0.395
628189200000,0.387
628192800000,0.391
628196400000,0.413
628200000000,0.425
628203600000,0.41
628207200000,0.37
628210800000,0.345
628214400000,0.376
628218000000,0.362
628221600000,0.327
628225200000,0.284
628228800000,0.252
628232400000,0.245
628236000000,0.249
628239600000,0.262
628243200000,0.26
628246800000,0.259
628250400000,0.309
628254000000,0.376
628257600000,0.475
628261200000,0.513
628264800000,0.532
628268400000,0.557
628272000000,0.557
628275600000,0.558
628279200000,0.557
628282800000,0.581
628286400000,0.638
628290000000,0.657
628293600000,0.651
628297200000,0.734
628300800000,0.794
628304400000,0.806
628308000000,0.8
628311600000,0.792
628315200000,0.786
628318800000,0.774
628322400000,0.773
628326000000,0.768
628329600000,0.691
628333200000,0.647
628336800000,0.724
628340400000,0.802
628344000000,0.833
628347600000,0.848
628351200000,0.849
628354800000,0.847
628358400000,0.848
628362000000,0.846
628365600000,0.842
628369200000,0.844
628372800000,0.846
628376400000,0.848
628380000000,0.851
628383600000,0.906
628387200000,0.936
628390800000,0.938
628394400000,0.936
628398000000,0.927
628401600000,0.921
628405200000,0.912
628408800000,0.902
628412400000,0.891
628416000000,0.849
628419600000,0.791
628423200000,0.799
628426800000,0.84
628430400000,0.844
628434000000,0.822
628437600000,0.806
628441200000,0.812
628444800000,0.838
628448400000,0.844
628452000000,0.84
628455600000,0.812
628459200000,0.773
628462800000,0.739
628466400000,0.73
628470000000,0.815
628473600000,0.866
628477200000,0.864
628480800000,0.842
628484400000,0.805
628488000000,0.768
628491600000,0.74
628495200000,0.722
628498800000,0.712
628502400000,0.688
628506000000,0.666
628509600000,0.681
628513200000,0.692
628516800000,0.682
628520400000,0.653
628524000000,0.612
628527600000,0.588
628531200000,0.558
628534800000,0.535
628538400000,0.527
628542000000,0.533
628545600000,0.537
628549200000,0.528
628552800000,0.502
628556400000,0.578
628560000000,0.644
628563600000,0.668
628567200000,0.691
628570800000,0.684
628574400000,0.642
628578000000,0.583
628581600000,0.528
628585200000,0.476
628588800000,0.401
628592400000,0.316
628596000000,0.32
628599600000,0.352
628603200000,0.362
628606800000,0.377
628610400000,0.367
628614000000,0.352
628617600000,0.338
628621200000,0.347
628624800000,0.37
628628400000,0.395
628632000000,0.42
628635600000,0.414
628639200000,0.381
628642800000,0.361
628646400000,0.366
628650000000,0.312
628653600000,0.249
628657200000,0.201
628660800000,0.169
628664400000,0.146
628668000000,0.133
628671600000,0.134
628675200000,0.156
628678800000,0.192
628682400000,0.231
628686000000,0.232
628689600000,0.218
628693200000,0.209
628696800000,0.214
628700400000,0.223
628704000000,0.245
628707600000,0.246
628711200000,0.233
628714800000,0.227
628718400000,0.224
628722000000,0.234
628725600000,0.221
628729200000,0.177
628732800000,0.14
628736400000,0.102
628740000000,0.074
628743600000,0.061
628747200000,0.058
628750800000,0.061
628754400000,0.07
628758000000,0.085
628761600000,0.126
628765200000,0.19
628768800000,0.232
628772400000,0.234
628776000000,0.219
628779600000,0.209
628783200000,0.223
628786800000,0.266
628790400000,0.311
628794000000,0.362
628797600000,0.399
628801200000,0.382
628804800000,0.367
628808400000,0.355
628812000000,0.313
628815600000,0.269
628819200000,0.226
628822800000,0.179
628826400000,0.143
628830000000,0.12
628833600000,0.109
628837200000,0.104
628840800000,0.106
628844400000,0.11
628848000000,0.122
628851600000,0.17
628855200000,0.219
628858800000,0.239
628862400000,0.249
628866000000,0.267
628869600000,0.295
628873200000,0.332
628876800000,0.344
628880400000,0.367
628884000000,0.386
628887600000,0.41
628891200000,0.432
628894800000,0.403
628898400000,0.325
628902000000,0.274
628905600000,0.233
628909200000,0.192
628912800000,0.161
628916400000,0.141
628920000000,0.122
628923600000,0.105
628927200000,0.1
628930800000,0.105
628934400000,0.126
628938000000,0.185
628941600000,0.245
628945200000,0.282
628948800000,0.294
628952400000,0.291
628956000000,0.284
628959600000,0.3
628963200000,0.327
628966800000,0.338
628970400000,0.315
628974000000,0.286
628977600000,0.277
628981200000,0.273
628984800000,0.251
628988400000,0.192
628992000000,0.153
628995600000,0.137
628999200000,0.145
629002800000,0.157
629006400000,0.167
629010000000,0.172
629013600000,0.178
629017200000,0.175
629020800000,0.164
629024400000,0.159
629028000000,0.163
629031600000,0.176
629035200000,0.193
629038800000,0.231
629042400000,0.311
629046000000,0.432
629049600000,0.464
629053200000,0.451
629056800000,0.472
629060400000,0.512
629064000000,0.541
629067600000,0.562
629071200000,0.574
629074800000,0.629
629078400000,0.704
629082000000,0.739
629085600000,0.755
629089200000,0.743
629092800000,0.714
629096400000,0.686
629100000000,0.669
629103600000,0.658
629107200000,0.622
629110800000,0.58
629114400000,0.601
629118000000,0.653
629121600000,0.703
629125200000,0.706
629128800000,0.671
629132400000,0.621
629136000000,0.591
629139600000,0.575
629143200000,0.59
629146800000,0.602
629150400000,0.599
629154000000,0.62
629157600000,0.676
629161200000,0.813
629164800000,0.906
629168400000,0.915
629172000000,0.903
629175600000,0.879
629179200000,0.845
629182800000,0.816
629186400000,0.812
629190000000,0.822
629193600000,0.819
629197200000,0.789
629200800000,0.797
629204400000,0.831
629208000000,0.846
629211600000,0.845
629215200000,0.823
629218800000,0.791
629222400000,0.758
629226000000,0.739
629229600000,0.681
629233200000,0.675
629236800000,0.652
629240400000,0.629
629244000000,0.584
629247600000,0.632
629251200000,0.706
629254800000,0.689
629258400000,0.642
629262000000,0.597
629265600000,0.557
629269200000,0.508
629272800000,0.473
629276400000,0.468
629280000000,0.481
629283600000,0.479
629287200000,0.526
629290800000,0.646
629294400000,0.715
629298000000,0.73
629301600000,0.704
629305200000,0.663
629308800000,0.65
629312400000,0.638
629316000000,0.62
629319600000,0.595
629323200000,0.554
629326800000,0.51
629330400000,0.494
629334000000,0.556
629337600000,0.571
629341200000,0.541
629344800000,0.522
629348400000,0.523
629352000000,0.542
629355600000,0.558
629359200000,0.577
629362800000,0.594
629366400000,0.578
629370000000,0.476
629373600000,0.413
629377200000,0.4
629380800000,0.459
629384400000,0.504
629388000000,0.505
629391600000,0.499
629395200000,0.481
629398800000,0.447
629402400000,0.432
629406000000,0.447
629409600000,0.488
629413200000,0.508
629416800000,0.48
629420400000,0.532
629424000000,0.605
629427600000,0.633
629431200000,0.649
629434800000,0.669
629438400000,0.687
629442000000,0.693
629445600000,0.687
629449200000,0.668
629452800000,0.619
629456400000,0.502
629460000000,0.457
629463600000,0.468
629467200000,0.494
629470800000,0.583
629474400000,0.607
629478000000,0.61
629481600000,0.599
629485200000,0.608
629488800000,0.59
629492400000,0.558
629496000000,0.532
629499600000,0.505
629503200000,0.469
629506800000,0.527
629510400000,0.549
629514000000,0.525
629517600000,0.502
629521200000,0.51
629524800000,0.529
629528400000,0.541
629532000000,0.55
629535600000,0.552
629539200000,0.531
629542800000,0.448
629546400000,0.383
629550000000,0.39
629553600000,0.449
629557200000,0.441
629560800000,0.427
629564400000,0.386
629568000000,0.344
629571600000,0.294
629575200000,0.261
629578800000,0.267
629582400000,0.264
629586000000,0.259
629589600000,0.281
629593200000,0.35
629596800000,0.468
629600400000,0.518
629604000000,0.538
629607600000,0.562
629611200000,0.602
629614800000,0.647
629618400000,0.69
629622000000,0.705
629625600000,0.604
629629200000,0.464
629632800000,0.451
629636400000,0.459
629640000000,0.457
629643600000,0.374
629647200000,0.294
629650800000,0.295
629654400000,0.314
629658000000,0.337
629661600000,0.337
629665200000,0.352
629668800000,0.358
629672400000,0.387
629676000000,0.402
629679600000,0.505
629683200000,0.635
629686800000,0.679
629690400000,0.682
629694000000,0.653
629697600000,0.633
629701200000,0.625
629704800000,0.619
629708400000,0.622
629712000000,0.584
629715600000,0.486
629719200000,0.465
629722800000,0.464
629726400000,0.469
629730000000,0.422
629733600000,0.381
629737200000,0.347
629740800000,0.325
629744400000,0.325
629748000000,0.314
629751600000,0.307
629755200000,0.33
629758800000,0.333
629762400000,0.309
629766000000,0.31
629769600000,0.408
629773200000,0.472
629776800000,0.491
629780400000,0.452
629784000000,0.397
629787600000,0.347
629791200000,0.302
629794800000,0.259
629798400000,0.194
629802000000,0.168
629805600000,0.192
629809200000,0.223
629812800000,0.254
629816400000,0.29
629820000000,0.332
629823600000,0.348
629827200000,0.352
629830800000,0.375
629834400000,0.389
629838000000,0.407
629841600000,0.425
629845200000,0.41
629848800000,0.368
629852400000,0.31
629856000000,0.39
629859600000,0.448
629863200000,0.469
629866800000,0.47
629870400000,0.464
629874000000,0.434
629877600000,0.391
629881200000,0.329
629884800000,0.212
629888400000,0.184
629892000000,0.213
629895600000,0.251
629899200000,0.275
629902800000,0.302
629906400000,0.344
629910000000,0.401
629913600000,0.407
629917200000,0.435
629920800000,0.454
629924400000,0.467
629928000000,0.484
629931600000,0.484
629935200000,0.451
629938800000,0.47
629942400000,0.575
629946000000,0.604
629949600000,0.603
629953200000,0.574
629956800000,0.494
629960400000,0.369
629964000000,0.247
629967600000,0.152
629971200000,0.103
629974800000,0.123
629978400000,0.175
629982000000,0.22
629985600000,0.252
629989200000,0.294
629992800000,0.323
629996400000,0.325
630000000000,0.316
630003600000,0.321
630007200000,0.355
630010800000,0.358
630014400000,0.336
630018000000,0.293
630021600000,0.264
630025200000,0.204
630028800000,0.264
630032400000,0.297
630036000000,0.323
630039600000,0.355
630043200000,0.382
630046800000,0.39
630050400000,0.393
630054000000,0.38
630057600000,0.315
630061200000,0.297
630064800000,0.358
630068400000,0.4
630072000000,0.385
630075600000,0.367
630079200000,0.383
630082800000,0.393
630086400000,0.422
630090000000,0.442
630093600000,0.422
630097200000,0.4
630100800000,0.392
630104400000,0.376
630108000000,0.338
630111600000,0.379
630115200000,0.422
630118800000,0.389
630122400000,0.323
630126000000,0.283
630129600000,0.264
630133200000,0.245
630136800000,0.228
630140400000,0.197
630144000000,0.151
630147600000,0.155
630151200000,0.212
630154800000,0.3
630158400000,0.368
630162000000,0.422
630165600000,0.503
630169200000,0.618
630172800000,0.607
630176400000,0.559
630180000000,0.538
630183600000,0.563
630187200000,0.625
630190800000,0.653
630194400000,0.616
630198000000,0.59
630201600000,0.626
630205200000,0.618
630208800000,0.564
630212400000,0.501
630216000000,0.442
630219600000,0.364
630223200000,0.299
630226800000,0.256
630230400000,0.203
630234000000,0.159
630237600000,0.183
630241200000,0.207
630244800000,0.205
630248400000,0.21
630252000000,0.232
630255600000,0.218
630259200000,0.201
630262800000,0.203
630266400000,0.208
630270000000,0.219
630273600000,0.223
630277200000,0.218
630280800000,0.195
630284400000,0.231
630288000000,0.257
630291600000,0.257
630295200000,0.251
630298800000,0.242
630302400000,0.233
630306000000,0.213
630309600000,0.195
630313200000,0.183
630316800000,0.168
630320400000,0.151
630324000000,0.145
630327600000,0.13
630331200000,0.114
630334800000,0.118
630338400000,0.122
630342000000,0.13
630345600000,0.139
630349200000,0.153
630352800000,0.153
630356400000,0.162
630360000000,0.169
630363600000,0.18
630367200000,0.194
630370800000,0.194
630374400000,0.23
630378000000,0.243
630381600000,0.242
630385200000,0.243
630388800000,0.245
630392400000,0.234
630396000000,0.212
630399600000,0.188
630403200000,0.164
630406800000,0.143
630410400000,0.138
630414000000,0.128
630417600000,0.128
630421200000,0.147
630424800000,0.186
630428400000,0.22
630432000000,0.216
630435600000,0.233
630439200000,0.272
630442800000,0.282
630446400000,0.273
630450000000,0.267
630453600000,0.226
630457200000,0.232
630460800000,0.253
630464400000,0.241
630468000000,0.211
630471600000,0.212
630475200000,0.228
630478800000,0.236
630482400000,0.245
630486000000,0.259
630489600000,0.253
630493200000,0.197
630496800000,0.155
630500400000,0.135
630504000000,0.135
630507600000,0.166
630511200000,0.229
630514800000,0.212
630518400000,0.204
630522000000,0.22
630525600000,0.217
630529200000,0.242
630532800000,0.243
630536400000,0.201
630540000000,0.179
630543600000,0.189
630547200000,0.253
630550800000,0.286
630554400000,0.284
630558000000,0.286
630561600000,0.289
630565200000,0.282
630568800000,0.275
630572400000,0.269
630576000000,0.255
630579600000,0.225
630583200000,0.229
630586800000,0.238
630590400000,0.235
630594000000,0.194
630597600000,0.182
630601200000,0.17
630604800000,0.174
630608400000,0.195
630612000000,0.22
630615600000,0.234
630619200000,0.225
630622800000,0.243
630626400000,0.238
630630000000,0.294
630633600000,0.348
630637200000,0.333
630640800000,0.291
630644400000,0.266
630648000000,0.255
630651600000,0.242
630655200000,0.228
630658800000,0.214
630662400000,0.194
630666000000,0.171
630669600000,0.166
630673200000,0.155
630676800000,0.155
630680400000,0.192
630684000000,0.223
630687600000,0.237
630691200000,0.243
630694800000,0.253
630698400000,0.285
630702000000,0.306
630705600000,0.317
630709200000,0.295
630712800000,0.251
630716400000,0.252
630720000000,0.249
630723600000,0.243
630727200000,0.24
630730800000,0.272
630734400000,0.312
630738000000,0.329
630741600000,0.332
630745200000,0.321
630748800000,0.289
630752400000,0.233
630756000000,0.21
630759600000,0.251
630763200000,0.395
630766800000,0.536
630770400000,0.606
630774000000,0.601
630777600000,0.574
630781200000,0.56
630784800000,0.561
630788400000,0.562
630792000000,0.55
630795600000,0.527
630799200000,0.484
630802800000,0.513
630806400000,0.529
630810000000,0.494
630813600000,0.449
630817200000,0.445
630820800000,0.454
630824400000,0.447
630828000000,0.448
630831600000,0.453
630835200000,0.429
630838800000,0.328
630842400000,0.32
630846000000,0.332
630849600000,0.371
630853200000,0.398
630856800000,0.374
630860400000,0.388
630864000000,0.444
630867600000,0.456
630871200000,0.463
630874800000,0.46
630878400000,0.442
630882000000,0.42
630885600000,0.38
630889200000,0.405
630892800000,0.437
630896400000,0.439
630900000000,0.433
630903600000,0.441
630907200000,0.444
630910800000,0.433
630914400000,0.42
630918000000,0.404
630921600000,0.372
630925200000,0.3
630928800000,0.276
630932400000,0.3
630936000000,0.33
630939600000,0.376
630943200000,0.407
630946800000,0.398
630950400000,0.386
630954000000,0.375
630957600000,0.38
630961200000,0.421
630964800000,0.441
630968400000,0.437
630972000000,0.432
630975600000,0.466
630979200000,0.458
630982800000,0.388
630986400000,0.315
630990000000,0.289
630993600000,0.302
630997200000,0.32
631000800000,0.337
631004400000,0.352
631008000000,0.358
631011600000,0.349
631015200000,0.362
631018800000,0.39
631022400000,0.43
631026000000,0.471
631029600000,0.498
631033200000,0.484
631036800000,0.447
631040400000,0.416
631044000000,0.425
631047600000,0.424
631051200000,0.436
631054800000,0.412
631058400000,0.347
631062000000,0.337
631065600000,0.358
631069200000,0.376
631072800000,0.383
631076400000,0.415
631080000000,0.448
631083600000,0.453
631087200000,0.448
631090800000,0.437
631094400000,0.407
631098000000,0.341
631101600000,0.343
631105200000,0.384
631108800000,0.438
631112400000,0.476
631116000000,0.447
631119600000,0.42
631123200000,0.405
631126800000,0.39
631130400000,0.401
631134000000,0.447
631137600000,0.441
631141200000,0.398
631144800000,0.35
631148400000,0.362
