,V2
627602400000,0.121
627606000000,0.08
627609600000,0.047
627613200000,0.046
627616800000,0.061
627620400000,0.087
627624000000,0.123
627627600000,0.163
627631200000,0.192
627634800000,0.192
627638400000,0.176
627642000000,0.137
627645600000,0.087
627649200000,0.043
627652800000,0.017
627656400000,0.008
627660000000,0.01
627663600000,0.018
627667200000,0.024
627670800000,0.018
627674400000,0.008
627678000000,0.002
627681600000,0.001
627685200000,0.0
627688800000,0.0
627692400000,0.0
627696000000,0.001
627699600000,0.0
627703200000,0.0
627706800000,0.0
627710400000,0.0
627714000000,0.0
627717600000,0.0
627721200000,0.0
627724800000,0.0
627728400000,0.0
627732000000,0.0
627735600000,0.0
627739200000,0.0
627742800000,0.0
627746400000,0.0
627750000000,0.0
627753600000,0.0
627757200000,0.0
627760800000,0.0
627764400000,0.0
627768000000,0.0
627771600000,0.0
627775200000,0.002
627778800000,0.005
627782400000,0.01
627786000000,0.013
627789600000,0.013
627793200000,0.011
627796800000,0.007
627800400000,0.003
627804000000,0.001
627807600000,0.0
627811200000,0.0
627814800000,0.0
627818400000,0.0
627822000000,0.0
627825600000,0.001
627829200000,0.003
627832800000,0.009
627836400000,0.021
627840000000,0.034
627843600000,0.048
627847200000,0.067
627850800000,0.093
627854400000,0.112
627858000000,0.121
627861600000,0.113
627865200000,0.086
627868800000,0.057
627872400000,0.03
627876000000,0.013
627879600000,0.004
627883200000,0.001
627886800000,0.001
627890400000,0.001
627894000000,0.001
627897600000,0.002
627901200000,0.004
627904800000,0.015
627908400000,0.051
627912000000,0.112
627915600000,0.174
627919200000,0.217
627922800000,0.228
627926400000,0.231
627930000000,0.234
627933600000,0.236
627937200000,0.237
627940800000,0.235
627944400000,0.227
627948000000,0.212
627951600000,0.183
627955200000,0.159
627958800000,0.13
627962400000,0.093
627966000000,0.067
627969600000,0.053
627973200000,0.04
627976800000,0.033
627980400000,0.03
627984000000,0.034
627987600000,0.046
627991200000,0.085
627994800000,0.155
627998400000,0.218
628002000000,0.253
628005600000,0.239
628009200000,0.237
628012800000,0.267
628016400000,0.344
628020000000,0.436
628023600000,0.489
628027200000,0.525
628030800000,0.501
628034400000,0.457
628038000000,0.42
628041600000,0.376
628045200000,0.3
628048800000,0.209
628052400000,0.155
628056000000,0.131
628059600000,0.101
628063200000,0.076
628066800000,0.056
628070400000,0.043
628074000000,0.047
628077600000,0.084
628081200000,0.163
628084800000,0.252
628088400000,0.327
628092000000,0.364
628095600000,0.398
628099200000,0.476
628102800000,0.568
628106400000,0.618
628110000000,0.638
628113600000,0.652
628117200000,0.645
628120800000,0.615
628124400000,0.574
628128000000,0.545
628131600000,0.488
628135200000,0.42
628138800000,0.368
628142400000,0.332
628146000000,0.313
628149600000,0.318
628153200000,0.324
628156800000,0.31
628160400000,0.291
628164000000,0.337
628167600000,0.414
628171200000,0.412
628174800000,0.386
628178400000,0.379
628182000000,0.382
628185600000,0.403
628189200000,0.444
628192800000,0.481
628196400000,0.513
628200000000,0.523
628203600000,0.506
628207200000,0.483
628210800000,0.453
628214400000,0.431
628218000000,0.375
628221600000,0.303
628225200000,0.235
628228800000,0.192
628232400000,0.17
628236000000,0.173
628239600000,0.195
628243200000,0.231
628246800000,0.283
628250400000,0.374
628254000000,0.447
628257600000,0.491
628261200000,0.5
628264800000,0.516
628268400000,0.574
628272000000,0.672
628275600000,0.736
628279200000,0.737
628282800000,0.734
628286400000,0.738
628290000000,0.729
628293600000,0.712
628297200000,0.72
628300800000,0.732
628304400000,0.725
628308000000,0.704
628311600000,0.682
628315200000,0.661
628318800000,0.642
628322400000,0.648
628326000000,0.673
628329600000,0.689
628333200000,0.74
628336800000,0.796
628340400000,0.821
628344000000,0.862
628347600000,0.903
628351200000,0.923
628354800000,0.926
628358400000,0.926
628362000000,0.924
628365600000,0.918
628369200000,0.913
628372800000,0.908
628376400000,0.907
628380000000,0.911
628383600000,0.923
628387200000,0.931
628390800000,0.925
628394400000,0.905
628398000000,0.876
628401600000,0.855
628405200000,0.849
628408800000,0.845
628412400000,0.847
628416000000,0.863
628419600000,0.885
628423200000,0.896
628426800000,0.895
628430400000,0.9
628434000000,0.91
628437600000,0.906
628441200000,0.888
628444800000,0.882
628448400000,0.883
628452000000,0.885
628455600000,0.889
628459200000,0.881
628462800000,0.86
628466400000,0.837
628470000000,0.84
628473600000,0.857
628477200000,0.832
628480800000,0.778
628484400000,0.713
628488000000,0.647
628491600000,0.599
628495200000,0.574
628498800000,0.562
628502400000,0.568
628506000000,0.646
628509600000,0.737
628513200000,0.764
628516800000,0.754
628520400000,0.739
628524000000,0.72
628527600000,0.682
628531200000,0.635
628534800000,0.596
628538400000,0.578
628542000000,0.588
628545600000,0.608
628549200000,0.63
628552800000,0.633
628556400000,0.618
628560000000,0.613
628563600000,0.562
628567200000,0.488
628570800000,0.394
628574400000,0.311
628578000000,0.26
628581600000,0.228
628585200000,0.215
628588800000,0.215
628592400000,0.277
628596000000,0.39
628599600000,0.476
628603200000,0.494
628606800000,0.472
628610400000,0.466
628614000000,0.474
628617600000,0.488
628621200000,0.503
628624800000,0.513
628628400000,0.519
628632000000,0.511
628635600000,0.5
628639200000,0.479
628642800000,0.432
628646400000,0.364
628650000000,0.253
628653600000,0.145
628657200000,0.072
628660800000,0.031
628664400000,0.013
628668000000,0.008
628671600000,0.008
628675200000,0.015
628678800000,0.034
628682400000,0.063
628686000000,0.132
628689600000,0.246
628693200000,0.336
628696800000,0.354
628700400000,0.316
628704000000,0.272
628707600000,0.239
628711200000,0.223
628714800000,0.22
628718400000,0.227
628722000000,0.237
628725600000,0.236
628729200000,0.205
628732800000,0.153
628736400000,0.088
628740000000,0.039
628743600000,0.012
628747200000,0.003
628750800000,0.003
628754400000,0.004
628758000000,0.008
628761600000,0.015
628765200000,0.028
628768800000,0.046
628772400000,0.07
628776000000,0.131
628779600000,0.231
628783200000,0.314
628786800000,0.343
628790400000,0.341
628794000000,0.334
628797600000,0.349
628801200000,0.381
628804800000,0.418
628808400000,0.445
628812000000,0.437
628815600000,0.388
628819200000,0.3
628822800000,0.198
628826400000,0.117
628830000000,0.057
628833600000,0.021
628837200000,0.007
628840800000,0.004
628844400000,0.005
628848000000,0.013
628851600000,0.032
628855200000,0.054
628858800000,0.089
628862400000,0.206
628866000000,0.351
628869600000,0.433
628873200000,0.413
628876800000,0.358
628880400000,0.327
628884000000,0.334
628887600000,0.367
628891200000,0.382
628894800000,0.364
628898400000,0.341
628902000000,0.316
628905600000,0.273
628909200000,0.201
628912800000,0.127
628916400000,0.076
628920000000,0.041
628923600000,0.022
628927200000,0.018
628930800000,0.027
628934400000,0.052
628938000000,0.099
628941600000,0.158
628945200000,0.252
628948800000,0.369
628952400000,0.444
628956000000,0.457
628959600000,0.431
628963200000,0.388
628966800000,0.343
628970400000,0.302
628974000000,0.284
628977600000,0.301
628981200000,0.32
628984800000,0.305
628988400000,0.251
628992000000,0.201
628995600000,0.159
628999200000,0.121
629002800000,0.089
629006400000,0.073
629010000000,0.074
629013600000,0.091
629017200000,0.11
629020800000,0.133
629024400000,0.172
629028000000,0.227
629031600000,0.294
629035200000,0.351
629038800000,0.388
629042400000,0.395
629046000000,0.374
629049600000,0.343
629053200000,0.334
629056800000,0.38
629060400000,0.474
629064000000,0.563
629067600000,0.584
629071200000,0.579
629074800000,0.594
629078400000,0.618
629082000000,0.601
629085600000,0.566
629089200000,0.496
629092800000,0.432
629096400000,0.407
629100000000,0.43
629103600000,0.492
629107200000,0.568
629110800000,0.648
629114400000,0.708
629118000000,0.707
629121600000,0.67
629125200000,0.668
629128800000,0.72
629132400000,0.745
629136000000,0.715
629139600000,0.675
629143200000,0.66
629146800000,0.66
629150400000,0.675
629154000000,0.712
629157600000,0.734
629161200000,0.75
629164800000,0.798
629168400000,0.826
629172000000,0.828
629175600000,0.802
629179200000,0.747
629182800000,0.682
629186400000,0.668
629190000000,0.713
629193600000,0.787
629197200000,0.849
629200800000,0.873
629204400000,0.872
629208000000,0.882
629211600000,0.894
629215200000,0.897
629218800000,0.889
629222400000,0.876
629226000000,0.863
629229600000,0.846
629233200000,0.831
629236800000,0.818
629240400000,0.799
629244000000,0.777
629247600000,0.77
629251200000,0.763
629254800000,0.708
629258400000,0.586
629262000000,0.447
629265600000,0.332
629269200000,0.237
629272800000,0.198
629276400000,0.209
629280000000,0.279
629283600000,0.418
629287200000,0.595
629290800000,0.711
629294400000,0.732
629298000000,0.739
629301600000,0.765
629305200000,0.782
629308800000,0.785
629312400000,0.772
629316000000,0.751
629319600000,0.734
629323200000,0.718
629326800000,0.685
629330400000,0.644
629334000000,0.613
629337600000,0.583
629341200000,0.504
629344800000,0.409
629348400000,0.343
629352000000,0.311
629355600000,0.307
629359200000,0.325
629362800000,0.356
629366400000,0.371
629370000000,0.375
629373600000,0.425
629377200000,0.468
629380800000,0.474
629384400000,0.479
629388000000,0.508
629391600000,0.544
629395200000,0.564
629398800000,0.571
629402400000,0.568
629406000000,0.558
629409600000,0.552
629413200000,0.513
629416800000,0.452
629420400000,0.397
629424000000,0.379
629427600000,0.337
629431200000,0.265
629434800000,0.213
629438400000,0.175
629442000000,0.155
629445600000,0.163
629449200000,0.192
629452800000,0.239
629456400000,0.349
629460000000,0.519
629463600000,0.638
629467200000,0.654
629470800000,0.645
629474400000,0.664
629478000000,0.683
629481600000,0.679
629485200000,0.655
629488800000,0.618
629492400000,0.566
629496000000,0.522
629499600000,0.488
629503200000,0.454
629506800000,0.441
629510400000,0.442
629514000000,0.396
629517600000,0.339
629521200000,0.311
629524800000,0.307
629528400000,0.322
629532000000,0.369
629535600000,0.436
629539200000,0.484
629542800000,0.551
629546400000,0.579
629550000000,0.564
629553600000,0.525
629557200000,0.523
629560800000,0.517
629564400000,0.473
629568000000,0.416
629571600000,0.376
629575200000,0.362
629578800000,0.365
629582400000,0.376
629586000000,0.395
629589600000,0.398
629593200000,0.382
629596800000,0.413
629600400000,0.398
629604000000,0.373
629607600000,0.364
629611200000,0.376
629614800000,0.4
629618400000,0.447
629622000000,0.5
629625600000,0.523
629629200000,0.547
629632800000,0.554
629636400000,0.45
629640000000,0.354
629643600000,0.283
629647200000,0.25
629650800000,0.249
629654400000,0.3
629658000000,0.43
629661600000,0.461
629665200000,0.47
629668800000,0.472
629672400000,0.509
629676000000,0.544
629679600000,0.58
629683200000,0.648
629686800000,0.7
629690400000,0.679
629694000000,0.563
629697600000,0.425
629701200000,0.332
629704800000,0.307
629708400000,0.339
629712000000,0.386
629715600000,0.432
629719200000,0.457
629722800000,0.459
629726400000,0.453
629730000000,0.425
629733600000,0.416
629737200000,0.429
629740800000,0.445
629744400000,0.471
629748000000,0.513
629751600000,0.54
629755200000,0.56
629758800000,0.592
629762400000,0.602
629766000000,0.586
629769600000,0.58
629773200000,0.571
629776800000,0.506
629780400000,0.367
629784000000,0.231
629787600000,0.15
629791200000,0.114
629794800000,0.105
629798400000,0.099
629802000000,0.104
629805600000,0.144
629809200000,0.201
629812800000,0.266
629816400000,0.328
629820000000,0.394
629823600000,0.432
629827200000,0.453
629830800000,0.466
629834400000,0.469
629838000000,0.478
629841600000,0.507
629845200000,0.552
629848800000,0.607
629852400000,0.635
629856000000,0.627
629859600000,0.59
629863200000,0.532
629866800000,0.444
629870400000,0.35
629874000000,0.272
629877600000,0.221
629881200000,0.192
629884800000,0.16
629888400000,0.17
629892000000,0.22
629895600000,0.323
629899200000,0.391
629902800000,0.445
629906400000,0.497
629910000000,0.523
629913600000,0.527
629917200000,0.547
629920800000,0.573
629924400000,0.596
629928000000,0.616
629931600000,0.626
629935200000,0.622
629938800000,0.613
629942400000,0.616
629946000000,0.607
629949600000,0.566
629953200000,0.498
629956800000,0.42
629960400000,0.337
629964000000,0.259
629967600000,0.179
629971200000,0.122
629974800000,0.118
629978400000,0.16
629982000000,0.214
629985600000,0.277
629989200000,0.354
629992800000,0.447
629996400000,0.498
630000000000,0.513
630003600000,0.514
630007200000,0.525
630010800000,0.529
630014400000,0.519
630018000000,0.476
630021600000,0.43
630025200000,0.389
630028800000,0.372
630032400000,0.379
630036000000,0.368
630039600000,0.355
630043200000,0.341
630046800000,0.323
630050400000,0.311
630054000000,0.328
630057600000,0.365
630061200000,0.407
630064800000,0.494
630068400000,0.575
630072000000,0.624
630075600000,0.666
630079200000,0.695
630082800000,0.695
630086400000,0.682
630090000000,0.666
630093600000,0.644
630097200000,0.626
630100800000,0.615
630104400000,0.57
630108000000,0.498
630111600000,0.431
630115200000,0.374
630118800000,0.291
630122400000,0.194
630126000000,0.144
630129600000,0.121
630133200000,0.103
630136800000,0.093
630140400000,0.09
630144000000,0.084
630147600000,0.095
630151200000,0.127
630154800000,0.175
630158400000,0.223
630162000000,0.257
630165600000,0.317
630169200000,0.39
630172800000,0.55
630176400000,0.728
630180000000,0.812
630183600000,0.829
630187200000,0.831
630190800000,0.816
630194400000,0.802
630198000000,0.808
630201600000,0.802
630205200000,0.77
630208800000,0.704
630212400000,0.636
630216000000,0.55
630219600000,0.443
630223200000,0.352
630226800000,0.294
630230400000,0.242
630234000000,0.191
630237600000,0.186
630241200000,0.231
630244800000,0.299
630248400000,0.312
630252000000,0.296
630255600000,0.294
630259200000,0.305
630262800000,0.323
630266400000,0.361
630270000000,0.396
630273600000,0.42
630277200000,0.429
630280800000,0.41
630284400000,0.368
630288000000,0.336
630291600000,0.297
630295200000,0.252
630298800000,0.201
630302400000,0.155
630306000000,0.112
630309600000,0.081
630313200000,0.069
630316800000,0.066
630320400000,0.078
630324000000,0.123
630327600000,0.177
630331200000,0.205
630334800000,0.205
630338400000,0.208
630342000000,0.219
630345600000,0.212
630349200000,0.202
630352800000,0.192
630356400000,0.188
630360000000,0.212
630363600000,0.249
630367200000,0.264
630370800000,0.265
630374400000,0.272
630378000000,0.256
630381600000,0.22
630385200000,0.18
630388800000,0.136
630392400000,0.092
630396000000,0.058
630399600000,0.036
630403200000,0.024
630406800000,0.019
630410400000,0.05
630414000000,0.119
630417600000,0.194
630421200000,0.22
630424800000,0.233
630428400000,0.235
630432000000,0.233
630435600000,0.227
630439200000,0.253
630442800000,0.33
630446400000,0.381
630450000000,0.41
630453600000,0.402
630457200000,0.385
630460800000,0.374
630464400000,0.322
630468000000,0.235
630471600000,0.171
630475200000,0.118
630478800000,0.07
630482400000,0.047
630486000000,0.042
630489600000,0.047
630493200000,0.061
630496800000,0.106
630500400000,0.177
630504000000,0.241
630507600000,0.265
630511200000,0.27
630514800000,0.254
630518400000,0.251
630522000000,0.266
630525600000,0.296
630529200000,0.355
630532800000,0.402
630536400000,0.388
630540000000,0.343
630543600000,0.31
630547200000,0.304
630550800000,0.27
630554400000,0.208
630558000000,0.155
630561600000,0.105
630565200000,0.068
630568800000,0.049
630572400000,0.05
630576000000,0.073
630579600000,0.133
630583200000,0.27
630586800000,0.376
630590400000,0.379
630594000000,0.314
630597600000,0.257
630601200000,0.219
630604800000,0.202
630608400000,0.227
630612000000,0.287
630615600000,0.332
630619200000,0.369
630622800000,0.36
630626400000,0.332
630630000000,0.337
630633600000,0.352
630637200000,0.313
630640800000,0.231
630644400000,0.151
630648000000,0.077
630651600000,0.024
630655200000,0.005
630658800000,0.004
630662400000,0.014
630666000000,0.042
630669600000,0.091
630673200000,0.177
630676800000,0.278
630680400000,0.332
630684000000,0.314
630687600000,0.302
630691200000,0.286
630694800000,0.289
630698400000,0.302
630702000000,0.332
630705600000,0.381
630709200000,0.397
630712800000,0.38
630716400000,0.364
630720000000,0.328
630723600000,0.27
630727200000,0.203
630730800000,0.178
630734400000,0.179
630738000000,0.181
630741600000,0.197
630745200000,0.241
630748800000,0.319
630752400000,0.42
630756000000,0.498
630759600000,0.578
630763200000,0.637
630766800000,0.601
630770400000,0.573
630774000000,0.597
630777600000,0.688
630781200000,0.756
630784800000,0.774
630788400000,0.777
630792000000,0.781
630795600000,0.763
630799200000,0.72
630802800000,0.694
630806400000,0.657
630810000000,0.577
630813600000,0.462
630817200000,0.383
630820800000,0.347
630824400000,0.318
630828000000,0.307
630831600000,0.328
630835200000,0.371
630838800000,0.401
630842400000,0.45
630846000000,0.488
630849600000,0.481
630853200000,0.459
630856800000,0.461
630860400000,0.501
630864000000,0.587
630867600000,0.668
630871200000,0.686
630874800000,0.677
630878400000,0.66
630882000000,0.633
630885600000,0.599
630889200000,0.58
630892800000,0.568
630896400000,0.516
630900000000,0.439
630903600000,0.38
630907200000,0.33
630910800000,0.3
630914400000,0.294
630918000000,0.311
630921600000,0.352
630925200000,0.404
630928800000,0.466
630932400000,0.558
630936000000,0.601
630939600000,0.55
630943200000,0.517
630946800000,0.506
630950400000,0.535
630954000000,0.599
630957600000,0.652
630961200000,0.682
630964800000,0.693
630968400000,0.679
630972000000,0.644
630975600000,0.598
630979200000,0.532
630982800000,0.417
630986400000,0.278
630990000000,0.175
630993600000,0.12
630997200000,0.093
631000800000,0.088
631004400000,0.111
631008000000,0.167
631011600000,0.297
631015200000,0.547
631018800000,0.72
631022400000,0.742
631026000000,0.715
631029600000,0.684
631033200000,0.665
631036800000,0.655
631040400000,0.655
631044000000,0.65
631047600000,0.641
631051200000,0.626
631054800000,0.586
631058400000,0.528
631062000000,0.478
631065600000,0.422
631069200000,0.349
631072800000,0.267
631076400000,0.212
631080000000,0.182
631083600000,0.155
631087200000,0.148
631090800000,0.178
631094400000,0.239
631098000000,0.358
631101600000,0.507
631105200000,0.62
631108800000,0.637
631112400000,0.609
631116000000,0.61
631119600000,0.642
631123200000,0.67
631126800000,0.671
631130400000,0.656
631134000000,0.648
631137600000,0.646
631141200000,0.615
631144800000,0.558
631148400000,0.502
