,V1
627602400000,0.045
627606000000,0.027
627609600000,0.032
627613200000,0.05
627616800000,0.076
627620400000,0.112
627624000000,0.159
627627600000,0.221
627631200000,0.277
627634800000,0.296
627638400000,0.259
627642000000,0.191
627645600000,0.138
627649200000,0.095
627652800000,0.072
627656400000,0.074
627660000000,0.093
627663600000,0.105
627667200000,0.093
627670800000,0.061
627674400000,0.029
627678000000,0.014
627681600000,0.008
627685200000,0.009
627688800000,0.012
627692400000,0.007
627696000000,0.005
627699600000,0.004
627703200000,0.003
627706800000,0.002
627710400000,0.002
627714000000,0.004
627717600000,0.006
627721200000,0.008
627724800000,0.008
627728400000,0.005
627732000000,0.003
627735600000,0.002
627739200000,0.002
627742800000,0.002
627746400000,0.002
627750000000,0.002
627753600000,0.002
627757200000,0.003
627760800000,0.008
627764400000,0.018
627768000000,0.035
627771600000,0.054
627775200000,0.064
627778800000,0.057
627782400000,0.064
627786000000,0.05
627789600000,0.034
627793200000,0.024
627796800000,0.017
627800400000,0.011
627804000000,0.006
627807600000,0.004
627811200000,0.002
627814800000,0.002
627818400000,0.003
627822000000,0.009
627825600000,0.017
627829200000,0.031
627832800000,0.046
627836400000,0.058
627840000000,0.066
627843600000,0.07
627847200000,0.075
627850800000,0.085
627854400000,0.096
627858000000,0.102
627861600000,0.101
627865200000,0.088
627868800000,0.08
627872400000,0.068
627876000000,0.057
627879600000,0.049
627883200000,0.045
627886800000,0.046
627890400000,0.055
627894000000,0.073
627897600000,0.098
627901200000,0.123
627904800000,0.137
627908400000,0.129
627912000000,0.116
627915600000,0.111
627919200000,0.12
627922800000,0.138
627926400000,0.166
627930000000,0.188
627933600000,0.215
627937200000,0.236
627940800000,0.242
627944400000,0.231
627948000000,0.192
627951600000,0.156
627955200000,0.158
627958800000,0.152
627962400000,0.135
627966000000,0.133
627969600000,0.141
627973200000,0.159
627976800000,0.193
627980400000,0.235
627984000000,0.243
627987600000,0.21
627991200000,0.205
627994800000,0.196
627998400000,0.201
628002000000,0.219
628005600000,0.243
628009200000,0.275
628012800000,0.315
628016400000,0.355
628020000000,0.398
628023600000,0.402
628027200000,0.402
628030800000,0.374
628034400000,0.311
628038000000,0.282
628041600000,0.272
628045200000,0.227
628048800000,0.177
628052400000,0.169
628056000000,0.185
628059600000,0.195
628063200000,0.201
628066800000,0.203
628070400000,0.183
628074000000,0.161
628077600000,0.178
628081200000,0.201
628084800000,0.249
628088400000,0.308
628092000000,0.343
628095600000,0.381
628099200000,0.41
628102800000,0.46
628106400000,0.476
628110000000,0.489
628113600000,0.507
628117200000,0.512
628120800000,0.48
628124400000,0.452
628128000000,0.506
628131600000,0.503
628135200000,0.488
628138800000,0.48
628142400000,0.476
628146000000,0.481
628149600000,0.484
628153200000,0.471
628156800000,0.398
628160400000,0.312
628164000000,0.295
628167600000,0.294
628171200000,0.3
628174800000,0.323
628178400000,0.361
628182000000,0.374
628185600000,0.386
628189200000,0.394
628192800000,0.395
628196400000,0.41
628200000000,0.42
628203600000,0.401
628207200000,0.362
628210800000,0.35
628214400000,0.401
628218000000,0.388
628221600000,0.349
628225200000,0.302
628228800000,0.268
628232400000,0.257
628236000000,0.263
628239600000,0.282
628243200000,0.287
628246800000,0.286
628250400000,0.325
628254000000,0.357
628257600000,0.415
628261200000,0.464
628264800000,0.497
628268400000,0.543
628272000000,0.568
628275600000,0.578
628279200000,0.574
628282800000,0.59
628286400000,0.626
628290000000,0.638
628293600000,0.626
628297200000,0.729
628300800000,0.808
628304400000,0.822
628308000000,0.816
628311600000,0.808
628315200000,0.806
628318800000,0.801
628322400000,0.804
628326000000,0.8
628329600000,0.73
628333200000,0.669
628336800000,0.709
628340400000,0.778
628344000000,0.818
628347600000,0.845
628351200000,0.852
628354800000,0.855
628358400000,0.857
628362000000,0.854
628365600000,0.849
628369200000,0.845
628372800000,0.842
628376400000,0.843
628380000000,0.845
628383600000,0.903
628387200000,0.942
628390800000,0.944
628394400000,0.94
628398000000,0.929
628401600000,0.922
628405200000,0.914
628408800000,0.906
628412400000,0.896
628416000000,0.857
628419600000,0.797
628423200000,0.783
628426800000,0.815
628430400000,0.824
628434000000,0.818
628437600000,0.805
628441200000,0.797
628444800000,0.813
628448400000,0.815
628452000000,0.811
628455600000,0.785
628459200000,0.753
628462800000,0.721
628466400000,0.703
628470000000,0.798
628473600000,0.867
628477200000,0.864
628480800000,0.842
628484400000,0.804
628488000000,0.765
628491600000,0.737
628495200000,0.718
628498800000,0.704
628502400000,0.671
628506000000,0.631
628509600000,0.633
628513200000,0.635
628516800000,0.619
628520400000,0.591
628524000000,0.55
628527600000,0.531
628531200000,0.504
628534800000,0.485
628538400000,0.48
628542000000,0.496
628545600000,0.502
628549200000,0.498
628552800000,0.472
628556400000,0.557
628560000000,0.645
628563600000,0.658
628567200000,0.668
628570800000,0.65
628574400000,0.602
628578000000,0.542
628581600000,0.491
628585200000,0.447
628588800000,0.387
628592400000,0.321
628596000000,0.321
628599600000,0.332
628603200000,0.335
628606800000,0.352
628610400000,0.357
628614000000,0.356
628617600000,0.352
628621200000,0.367
628624800000,0.391
628628400000,0.412
628632000000,0.42
628635600000,0.413
628639200000,0.379
628642800000,0.364
628646400000,0.365
628650000000,0.297
628653600000,0.222
628657200000,0.166
628660800000,0.126
628664400000,0.096
628668000000,0.081
628671600000,0.082
628675200000,0.109
628678800000,0.162
628682400000,0.223
628686000000,0.245
628689600000,0.237
628693200000,0.227
628696800000,0.221
628700400000,0.212
628704000000,0.22
628707600000,0.219
628711200000,0.212
628714800000,0.213
628718400000,0.217
628722000000,0.227
628725600000,0.217
628729200000,0.178
628732800000,0.141
628736400000,0.094
628740000000,0.059
628743600000,0.038
628747200000,0.028
628750800000,0.024
628754400000,0.025
628758000000,0.033
628761600000,0.065
628765200000,0.133
628768800000,0.204
628772400000,0.243
628776000000,0.243
628779600000,0.235
628783200000,0.236
628786800000,0.256
628790400000,0.289
628794000000,0.332
628797600000,0.382
628801200000,0.386
628804800000,0.386
628808400000,0.381
628812000000,0.337
628815600000,0.291
628819200000,0.241
628822800000,0.179
628826400000,0.131
628830000000,0.096
628833600000,0.076
628837200000,0.066
628840800000,0.061
628844400000,0.063
628848000000,0.081
628851600000,0.14
628855200000,0.214
628858800000,0.259
628862400000,0.279
628866000000,0.294
628869600000,0.305
628873200000,0.312
628876800000,0.314
628880400000,0.334
628884000000,0.367
628887600000,0.4
628891200000,0.42
628894800000,0.388
628898400000,0.319
628902000000,0.284
628905600000,0.25
628909200000,0.2
628912800000,0.158
628916400000,0.127
628920000000,0.101
628923600000,0.08
628927200000,0.073
628930800000,0.082
628934400000,0.112
628938000000,0.187
628941600000,0.273
628945200000,0.317
628948800000,0.321
628952400000,0.313
628956000000,0.294
628959600000,0.291
628963200000,0.302
628966800000,0.304
628970400000,0.291
628974000000,0.278
628977600000,0.285
628981200000,0.291
628984800000,0.261
628988400000,0.203
628992000000,0.167
628995600000,0.149
628999200000,0.152
629002800000,0.155
629006400000,0.157
629010000000,0.162
629013600000,0.176
629017200000,0.185
629020800000,0.189
629024400000,0.192
629028000000,0.196
629031600000,0.196
629035200000,0.195
629038800000,0.209
629042400000,0.264
629046000000,0.347
629049600000,0.4
629053200000,0.425
629056800000,0.459
629060400000,0.488
629064000000,0.502
629067600000,0.519
629071200000,0.525
629074800000,0.601
629078400000,0.694
629082000000,0.724
629085600000,0.741
629089200000,0.737
629092800000,0.718
629096400000,0.7
629100000000,0.689
629103600000,0.682
629107200000,0.646
629110800000,0.589
629114400000,0.58
629118000000,0.602
629121600000,0.64
629125200000,0.667
629128800000,0.651
629132400000,0.593
629136000000,0.552
629139600000,0.535
629143200000,0.544
629146800000,0.561
629150400000,0.564
629154000000,0.586
629157600000,0.628
629161200000,0.758
629164800000,0.889
629168400000,0.912
629172000000,0.906
629175600000,0.884
629179200000,0.849
629182800000,0.814
629186400000,0.808
629190000000,0.821
629193600000,0.818
629197200000,0.779
629200800000,0.766
629204400000,0.798
629208000000,0.819
629211600000,0.823
629215200000,0.808
629218800000,0.778
629222400000,0.75
629226000000,0.724
629229600000,0.658
629233200000,0.647
629236800000,0.627
629240400000,0.606
629244000000,0.561
629247600000,0.62
629251200000,0.72
629254800000,0.706
629258400000,0.647
629262000000,0.593
629265600000,0.552
629269200000,0.505
629272800000,0.476
629276400000,0.472
629280000000,0.484
629283600000,0.476
629287200000,0.494
629290800000,0.573
629294400000,0.636
629298000000,0.674
629301600000,0.668
629305200000,0.642
629308800000,0.623
629312400000,0.607
629316000000,0.586
629319600000,0.563
629323200000,0.53
629326800000,0.496
629330400000,0.469
629334000000,0.547
629337600000,0.585
629341200000,0.547
629344800000,0.51
629348400000,0.497
629352000000,0.51
629355600000,0.525
629359200000,0.545
629362800000,0.565
629366400000,0.55
629370000000,0.451
629373600000,0.378
629377200000,0.364
629380800000,0.389
629384400000,0.425
629388000000,0.445
629391600000,0.447
629395200000,0.435
629398800000,0.422
629402400000,0.42
629406000000,0.432
629409600000,0.459
629413200000,0.471
629416800000,0.438
629420400000,0.498
629424000000,0.586
629427600000,0.609
629431200000,0.613
629434800000,0.628
629438400000,0.648
629442000000,0.652
629445600000,0.646
629449200000,0.633
629452800000,0.599
629456400000,0.502
629460000000,0.457
629463600000,0.447
629467200000,0.454
629470800000,0.525
629474400000,0.552
629478000000,0.576
629481600000,0.571
629485200000,0.565
629488800000,0.538
629492400000,0.503
629496000000,0.479
629499600000,0.457
629503200000,0.422
629506800000,0.516
629510400000,0.557
629514000000,0.525
629517600000,0.492
629521200000,0.491
629524800000,0.503
629528400000,0.516
629532000000,0.528
629535600000,0.544
629539200000,0.535
629542800000,0.473
629546400000,0.394
629550000000,0.358
629553600000,0.379
629557200000,0.384
629560800000,0.386
629564400000,0.367
629568000000,0.334
629571600000,0.289
629575200000,0.261
629578800000,0.264
629582400000,0.27
629586000000,0.274
629589600000,0.281
629593200000,0.366
629596800000,0.489
629600400000,0.521
629604000000,0.535
629607600000,0.561
629611200000,0.605
629614800000,0.651
629618400000,0.696
629622000000,0.713
629625600000,0.645
629629200000,0.499
629632800000,0.451
629636400000,0.432
629640000000,0.432
629643600000,0.373
629647200000,0.311
629650800000,0.316
629654400000,0.335
629658000000,0.356
629661600000,0.361
629665200000,0.379
629668800000,0.383
629672400000,0.414
629676000000,0.423
629679600000,0.524
629683200000,0.673
629686800000,0.714
629690400000,0.698
629694000000,0.65
629697600000,0.615
629701200000,0.604
629704800000,0.604
629708400000,0.604
629712000000,0.564
629715600000,0.464
629719200000,0.433
629722800000,0.432
629726400000,0.45
629730000000,0.404
629733600000,0.369
629737200000,0.352
629740800000,0.338
629744400000,0.343
629748000000,0.337
629751600000,0.337
629755200000,0.352
629758800000,0.356
629762400000,0.346
629766000000,0.348
629769600000,0.454
629773200000,0.518
629776800000,0.523
629780400000,0.469
629784000000,0.403
629787600000,0.349
629791200000,0.308
629794800000,0.272
629798400000,0.201
629802000000,0.164
629805600000,0.186
629809200000,0.22
629812800000,0.261
629816400000,0.294
629820000000,0.333
629823600000,0.347
629827200000,0.349
629830800000,0.378
629834400000,0.388
629838000000,0.407
629841600000,0.434
629845200000,0.431
629848800000,0.399
629852400000,0.359
629856000000,0.444
629859600000,0.494
629863200000,0.506
629866800000,0.499
629870400000,0.484
629874000000,0.449
629877600000,0.408
629881200000,0.355
629884800000,0.241
629888400000,0.203
629892000000,0.233
629895600000,0.269
629899200000,0.296
629902800000,0.325
629906400000,0.364
629910000000,0.405
629913600000,0.412
629917200000,0.435
629920800000,0.455
629924400000,0.469
629928000000,0.485
629931600000,0.488
629935200000,0.459
629938800000,0.468
629942400000,0.583
629946000000,0.615
629949600000,0.606
629953200000,0.571
629956800000,0.504
629960400000,0.396
629964000000,0.28
629967600000,0.182
629971200000,0.12
629974800000,0.137
629978400000,0.192
629982000000,0.248
629985600000,0.285
629989200000,0.331
629992800000,0.362
629996400000,0.365
630000000000,0.358
630003600000,0.361
630007200000,0.392
630010800000,0.394
630014400000,0.367
630018000000,0.325
630021600000,0.292
630025200000,0.235
630028800000,0.305
630032400000,0.358
630036000000,0.391
630039600000,0.416
630043200000,0.433
630046800000,0.431
630050400000,0.427
630054000000,0.414
630057600000,0.36
630061200000,0.33
630064800000,0.385
630068400000,0.428
630072000000,0.429
630075600000,0.414
630079200000,0.417
630082800000,0.414
630086400000,0.445
630090000000,0.455
630093600000,0.438
630097200000,0.422
630100800000,0.423
630104400000,0.399
630108000000,0.348
630111600000,0.374
630115200000,0.422
630118800000,0.39
630122400000,0.32
630126000000,0.28
630129600000,0.265
630133200000,0.252
630136800000,0.243
630140400000,0.22
630144000000,0.179
630147600000,0.168
630151200000,0.206
630154800000,0.264
630158400000,0.32
630162000000,0.388
630165600000,0.479
630169200000,0.569
630172800000,0.601
630176400000,0.592
630180000000,0.573
630183600000,0.581
630187200000,0.618
630190800000,0.638
630194400000,0.615
630198000000,0.625
630201600000,0.677
630205200000,0.661
630208800000,0.59
630212400000,0.517
630216000000,0.457
630219600000,0.377
630223200000,0.317
630226800000,0.285
630230400000,0.241
630234000000,0.191
630237600000,0.203
630241200000,0.219
630244800000,0.216
630248400000,0.211
630252000000,0.228
630255600000,0.224
630259200000,0.218
630262800000,0.223
630266400000,0.237
630270000000,0.251
630273600000,0.254
630277200000,0.253
630280800000,0.231
630284400000,0.261
630288000000,0.296
630291600000,0.291
630295200000,0.278
630298800000,0.265
630302400000,0.251
630306000000,0.232
630309600000,0.215
630313200000,0.205
630316800000,0.197
630320400000,0.188
630324000000,0.192
630327600000,0.175
630331200000,0.149
630334800000,0.138
630338400000,0.136
630342000000,0.141
630345600000,0.145
630349200000,0.153
630352800000,0.148
630356400000,0.156
630360000000,0.174
630363600000,0.192
630367200000,0.208
630370800000,0.223
630374400000,0.262
630378000000,0.27
630381600000,0.259
630385200000,0.251
630388800000,0.248
630392400000,0.233
630396000000,0.213
630399600000,0.197
630403200000,0.185
630406800000,0.184
630410400000,0.201
630414000000,0.193
630417600000,0.18
630421200000,0.18
630424800000,0.2
630428400000,0.225
630432000000,0.232
630435600000,0.239
630439200000,0.265
630442800000,0.279
630446400000,0.282
630450000000,0.285
630453600000,0.255
630457200000,0.266
630460800000,0.287
630464400000,0.265
630468000000,0.226
630471600000,0.216
630475200000,0.222
630478800000,0.225
630482400000,0.235
630486000000,0.259
630489600000,0.274
630493200000,0.249
630496800000,0.219
630500400000,0.187
630504000000,0.169
630507600000,0.175
630511200000,0.206
630514800000,0.206
630518400000,0.21
630522000000,0.227
630525600000,0.232
630529200000,0.263
630532800000,0.278
630536400000,0.239
630540000000,0.206
630543600000,0.22
630547200000,0.289
630550800000,0.311
630554400000,0.3
630558000000,0.29
630561600000,0.285
630565200000,0.278
630568800000,0.277
630572400000,0.282
630576000000,0.287
630579600000,0.27
630583200000,0.277
630586800000,0.267
630590400000,0.254
630594000000,0.222
630597600000,0.203
630601200000,0.186
630604800000,0.187
630608400000,0.212
630612000000,0.245
630615600000,0.264
630619200000,0.264
630622800000,0.264
630626400000,0.246
630630000000,0.306
630633600000,0.364
630637200000,0.343
630640800000,0.291
630644400000,0.255
630648000000,0.233
630651600000,0.216
630655200000,0.206
630658800000,0.205
630662400000,0.207
630666000000,0.209
630669600000,0.225
630673200000,0.218
630676800000,0.202
630680400000,0.214
630684000000,0.229
630687600000,0.234
630691200000,0.236
630694800000,0.244
630698400000,0.27
630702000000,0.302
630705600000,0.328
630709200000,0.316
630712800000,0.274
630716400000,0.291
630720000000,0.291
630723600000,0.28
630727200000,0.271
630730800000,0.301
630734400000,0.35
630738000000,0.379
630741600000,0.396
630745200000,0.401
630748800000,0.383
630752400000,0.33
630756000000,0.288
630759600000,0.294
630763200000,0.377
630766800000,0.478
630770400000,0.542
630774000000,0.555
630777600000,0.552
630781200000,0.559
630784800000,0.56
630788400000,0.559
630792000000,0.554
630795600000,0.525
630799200000,0.477
630802800000,0.538
630806400000,0.578
630810000000,0.542
630813600000,0.485
630817200000,0.47
630820800000,0.483
630824400000,0.484
630828000000,0.491
630831600000,0.505
630835200000,0.491
630838800000,0.406
630842400000,0.368
630846000000,0.343
630849600000,0.35
630853200000,0.367
630856800000,0.362
630860400000,0.384
630864000000,0.442
630867600000,0.464
630871200000,0.464
630874800000,0.461
630878400000,0.45
630882000000,0.429
630885600000,0.388
630889200000,0.429
630892800000,0.489
630896400000,0.482
630900000000,0.468
630903600000,0.472
630907200000,0.476
630910800000,0.476
630914400000,0.471
630918000000,0.468
630921600000,0.448
630925200000,0.382
630928800000,0.343
630932400000,0.343
630936000000,0.349
630939600000,0.374
630943200000,0.396
630946800000,0.394
630950400000,0.395
630954000000,0.402
630957600000,0.413
630961200000,0.447
630964800000,0.47
630968400000,0.464
630972000000,0.444
630975600000,0.472
630979200000,0.482
630982800000,0.414
630986400000,0.328
630990000000,0.286
630993600000,0.294
630997200000,0.316
631000800000,0.352
631004400000,0.393
631008000000,0.422
631011600000,0.416
631015200000,0.419
631018800000,0.428
631022400000,0.442
631026000000,0.463
631029600000,0.481
631033200000,0.484
631036800000,0.462
631040400000,0.441
631044000000,0.447
631047600000,0.441
631051200000,0.448
631054800000,0.423
631058400000,0.362
631062000000,0.358
631065600000,0.376
631069200000,0.377
631072800000,0.37
631076400000,0.388
631080000000,0.425
631083600000,0.444
631087200000,0.464
631090800000,0.481
631094400000,0.471
631098000000,0.405
631101600000,0.379
631105200000,0.386
631108800000,0.415
631112400000,0.459
631116000000,0.454
631119600000,0.434
631123200000,0.43
631126800000,0.42
631130400000,0.425
631134000000,0.447
631137600000,0.446
631141200000,0.413
631144800000,0.355
631148400000,0.367
