,S1
1255950000000,0.0
1255953600000,0.0
1255957200000,0.0
1255960800000,0.0
1255964400000,0.0
1255968000000,0.0
1255971600000,0.0
1255975200000,0.0
1255978800000,0.0
1255982400000,0.0
1255986000000,0.0
1255989600000,0.046
1255993200000,0.183
1255996800000,0.303
1256000400000,0.4
1256004000000,0.485
1256007600000,0.523
1256011200000,0.504
1256014800000,0.445
1256018400000,0.328
1256022000000,0.214
1256025600000,0.101
1256029200000,0.0
1256032800000,0.0
1256036400000,0.0
1256040000000,0.0
1256043600000,0.0
1256047200000,0.0
1256050800000,0.0
1256054400000,0.0
1256058000000,0.0
1256061600000,0.0
1256065200000,0.0
1256068800000,0.0
1256072400000,0.0
1256076000000,0.073
1256079600000,0.275
1256083200000,0.455
1256086800000,0.565
1256090400000,0.608
1256094000000,0.566
1256097600000,0.482
1256101200000,0.409
1256104800000,0.313
1256108400000,0.182
1256112000000,0.061
1256115600000,0.0
1256119200000,0.0
1256122800000,0.0
1256126400000,0.0
1256130000000,0.0
1256133600000,0.0
1256137200000,0.0
1256140800000,0.0
1256144400000,0.0
1256148000000,0.0
1256151600000,0.0
1256155200000,0.0
1256158800000,0.0
1256162400000,0.043
1256166000000,0.175
1256169600000,0.309
1256173200000,0.421
1256176800000,0.487
1256180400000,0.488
1256184000000,0.478
1256187600000,0.408
1256191200000,0.297
1256194800000,0.167
1256198400000,0.057
1256202000000,0.0
1256205600000,0.0
1256209200000,0.0
1256212800000,0.0
1256216400000,0.0
1256220000000,0.0
1256223600000,0.0
1256227200000,0.0
1256230800000,0.0
1256234400000,0.0
1256238000000,0.0
1256241600000,0.0
1256245200000,0.0
1256248800000,0.013
1256252400000,0.085
1256256000000,0.175
1256259600000,0.273
1256263200000,0.337
1256266800000,0.367
1256270400000,0.376
1256274000000,0.316
1256277600000,0.252
1256281200000,0.162
1256284800000,0.056
1256288400000,0.0
1256292000000,0.0
1256295600000,0.0
1256299200000,0.0
1256302800000,0.0
1256306400000,0.0
1256310000000,0.0
1256313600000,0.0
1256317200000,0.0
1256320800000,0.0
1256324400000,0.0
1256328000000,0.0
1256331600000,0.0
1256335200000,0.052
1256338800000,0.177
1256342400000,0.282
1256346000000,0.385
1256349600000,0.429
1256353200000,0.411
1256356800000,0.368
1256360400000,0.307
1256364000000,0.226
1256367600000,0.13
1256371200000,0.037
1256374800000,0.0
1256378400000,0.0
1256382000000,0.0
1256385600000,0.0
1256389200000,0.0
1256392800000,0.0
1256396400000,0.0
1256400000000,0.0
1256403600000,0.0
1256407200000,0.0
1256410800000,0.0
1256414400000,0.0
1256418000000,0.0
1256421600000,0.039
1256425200000,0.156
1256428800000,0.277
1256432400000,0.383
1256436000000,0.453
1256439600000,0.476
1256443200000,0.469
1256446800000,0.403
1256450400000,0.315
1256454000000,0.198
1256457600000,0.072
1256461200000,0.0
1256464800000,0.0
1256468400000,0.0
1256472000000,0.0
1256475600000,0.0
1256479200000,0.0
1256482800000,0.0
1256486400000,0.0
1256490000000,0.0
1256493600000,0.0
1256497200000,0.0
1256500800000,0.0
1256504400000,0.0
1256508000000,0.053
1256511600000,0.211
1256515200000,0.383
1256518800000,0.505
1256522400000,0.574
1256526000000,0.595
1256529600000,0.581
1256533200000,0.523
1256536800000,0.42
1256540400000,0.244
1256544000000,0.096
1256547600000,0.0
1256551200000,0.0
1256554800000,0.0
1256558400000,0.0
1256562000000,0.0
1256565600000,0.0
1256569200000,0.0
1256572800000,0.0
1256576400000,0.0
1256580000000,0.0
1256583600000,0.0
1256587200000,0.0
1256590800000,0.0
1256594400000,0.064
1256598000000,0.245
1256601600000,0.436
1256605200000,0.594
1256608800000,0.677
1256612400000,0.695
1256616000000,0.674
1256619600000,0.605
1256623200000,0.465
1256626800000,0.296
1256630400000,0.112
1256634000000,0.0
1256637600000,0.0
1256641200000,0.0
1256644800000,0.0
1256648400000,0.0
1256652000000,0.0
1256655600000,0.0
1256659200000,0.0
1256662800000,0.0
1256666400000,0.0
1256670000000,0.0
1256673600000,0.0
1256677200000,0.0
1256680800000,0.071
1256684400000,0.253
1256688000000,0.454
1256691600000,0.601
1256695200000,0.676
1256698800000,0.69
1256702400000,0.656
1256706000000,0.57
1256709600000,0.436
1256713200000,0.276
1256716800000,0.1
1256720400000,0.0
1256724000000,0.0
1256727600000,0.0
1256731200000,0.0
1256734800000,0.0
1256738400000,0.0
1256742000000,0.0
1256745600000,0.0
1256749200000,0.0
1256752800000,0.0
1256756400000,0.0
1256760000000,0.0
1256763600000,0.0
1256767200000,0.068
1256770800000,0.27
1256774400000,0.463
1256778000000,0.605
1256781600000,0.681
1256785200000,0.705
1256788800000,0.665
1256792400000,0.592
1256796000000,0.477
1256799600000,0.297
1256803200000,0.123
1256806800000,0.0
1256810400000,0.0
1256814000000,0.0
1256817600000,0.0
1256821200000,0.0
1256824800000,0.0
1256828400000,0.0
1256832000000,0.0
1256835600000,0.0
1256839200000,0.0
1256842800000,0.0
1256846400000,0.0
1256850000000,0.0
1256853600000,0.056
1256857200000,0.229
1256860800000,0.385
1256864400000,0.516
1256868000000,0.595
1256871600000,0.643
1256875200000,0.657
1256878800000,0.602
1256882400000,0.503
1256886000000,0.337
1256889600000,0.134
1256893200000,0.0
1256896800000,0.0
1256900400000,0.0
1256904000000,0.0
1256907600000,0.0
1256911200000,0.0
1256914800000,0.0
1256918400000,0.0
1256922000000,0.0
1256925600000,0.0
1256929200000,0.0
1256932800000,0.0
1256936400000,0.0
1256940000000,0.03
1256943600000,0.132
1256947200000,0.242
1256950800000,0.324
1256954400000,0.37
1256958000000,0.4
1256961600000,0.429
1256965200000,0.435
1256968800000,0.377
1256972400000,0.268
1256976000000,0.099
1256979600000,0.0
1256983200000,0.0
1256986800000,0.0
1256990400000,0.0
1256994000000,0.0
1256997600000,0.0
1257001200000,0.0
1257004800000,0.0
1257008400000,0.0
1257012000000,0.0
1257015600000,0.0
1257019200000,0.0
1257022800000,0.0
1257026400000,0.07
1257030000000,0.261
1257033600000,0.45
1257037200000,0.583
1257040800000,0.672
1257044400000,0.697
1257048000000,0.676
1257051600000,0.596
1257055200000,0.459
1257058800000,0.298
1257062400000,0.106
1257066000000,0.0
1257069600000,0.0
1257073200000,0.0
1257076800000,0.0
1257080400000,0.0
1257084000000,0.0
1257087600000,0.0
1257091200000,0.0
1257094800000,0.0
1257098400000,0.0
1257102000000,0.0
1257105600000,0.0
1257109200000,0.0
1257112800000,0.028
1257116400000,0.137
1257120000000,0.263
1257123600000,0.375
1257127200000,0.451
1257130800000,0.44
1257134400000,0.371
1257138000000,0.277
1257141600000,0.163
1257145200000,0.095
1257148800000,0.031
1257152400000,0.0
1257156000000,0.0
1257159600000,0.0
1257163200000,0.0
1257166800000,0.0
1257170400000,0.0
1257174000000,0.0
1257177600000,0.0
1257181200000,0.0
1257184800000,0.0
1257188400000,0.0
1257192000000,0.0
1257195600000,0.0
1257199200000,0.037
1257202800000,0.153
1257206400000,0.296
1257210000000,0.412
1257213600000,0.507
1257217200000,0.564
1257220800000,0.564
1257224400000,0.517
1257228000000,0.417
1257231600000,0.268
1257235200000,0.102
1257238800000,0.0
1257242400000,0.0
1257246000000,0.0
1257249600000,0.0
1257253200000,0.0
1257256800000,0.0
1257260400000,0.0
1257264000000,0.0
1257267600000,0.0
1257271200000,0.0
1257274800000,0.0
1257278400000,0.0
1257282000000,0.0
1257285600000,0.027
1257289200000,0.122
1257292800000,0.245
1257296400000,0.352
1257300000000,0.382
1257303600000,0.409
1257307200000,0.398
1257310800000,0.3
1257314400000,0.215
1257318000000,0.107
1257321600000,0.031
1257325200000,0.0
1257328800000,0.0
1257332400000,0.0
1257336000000,0.0
1257339600000,0.0
1257343200000,0.0
1257346800000,0.0
1257350400000,0.0
1257354000000,0.0
1257357600000,0.0
1257361200000,0.0
1257364800000,0.0
1257368400000,0.0
1257372000000,0.016
1257375600000,0.093
1257379200000,0.188
1257382800000,0.259
1257386400000,0.272
1257390000000,0.294
1257393600000,0.247
1257397200000,0.217
1257400800000,0.172
1257404400000,0.103
1257408000000,0.032
1257411600000,0.0
1257415200000,0.0
1257418800000,0.0
1257422400000,0.0
1257426000000,0.0
1257429600000,0.0
1257433200000,0.0
1257436800000,0.0
1257440400000,0.0
1257444000000,0.0
1257447600000,0.0
1257451200000,0.0
1257454800000,0.0
1257458400000,0.047
1257462000000,0.206
1257465600000,0.388
1257469200000,0.544
1257472800000,0.637
1257476400000,0.671
1257480000000,0.666
1257483600000,0.601
1257487200000,0.466
1257490800000,0.306
1257494400000,0.124
1257498000000,0.0
1257501600000,0.0
1257505200000,0.0
1257508800000,0.0
1257512400000,0.0
1257516000000,0.0
1257519600000,0.0
1257523200000,0.0
1257526800000,0.0
1257530400000,0.0
1257534000000,0.0
1257537600000,0.0
1257541200000,0.0
1257544800000,0.06
1257548400000,0.249
1257552000000,0.441
1257555600000,0.585
1257559200000,0.684
1257562800000,0.725
1257566400000,0.71
1257570000000,0.639
1257573600000,0.516
1257577200000,0.352
1257580800000,0.141
1257584400000,0.0
1257588000000,0.0
1257591600000,0.0
1257595200000,0.0
1257598800000,0.0
1257602400000,0.0
1257606000000,0.0
1257609600000,0.0
1257613200000,0.0
1257616800000,0.0
1257620400000,0.0
1257624000000,0.0
1257627600000,0.0
1257631200000,0.066
1257634800000,0.274
1257638400000,0.469
1257642000000,0.599
1257645600000,0.665
1257649200000,0.687
1257652800000,0.663
1257656400000,0.586
1257660000000,0.468
1257663600000,0.3
1257667200000,0.112
1257670800000,0.0
1257674400000,0.0
1257678000000,0.0
1257681600000,0.0
1257685200000,0.0
1257688800000,0.0
1257692400000,0.0
1257696000000,0.0
1257699600000,0.0
1257703200000,0.0
1257706800000,0.0
1257710400000,0.0
1257714000000,0.0
1257717600000,0.04
1257721200000,0.176
1257724800000,0.319
1257728400000,0.441
1257732000000,0.52
1257735600000,0.552
1257739200000,0.53
1257742800000,0.499
1257746400000,0.404
1257750000000,0.257
1257753600000,0.089
1257757200000,0.0
1257760800000,0.0
1257764400000,0.0
1257768000000,0.0
1257771600000,0.0
1257775200000,0.0
1257778800000,0.0
1257782400000,0.0
1257786000000,0.0
1257789600000,0.0
1257793200000,0.0
1257796800000,0.0
1257800400000,0.0
1257804000000,0.041
1257807600000,0.184
1257811200000,0.341
1257814800000,0.448
1257818400000,0.482
1257822000000,0.509
1257825600000,0.508
1257829200000,0.458
1257832800000,0.365
1257836400000,0.213
1257840000000,0.078
1257843600000,0.0
1257847200000,0.0
1257850800000,0.0
1257854400000,0.0
1257858000000,0.0
1257861600000,0.0
1257865200000,0.0
1257868800000,0.0
1257872400000,0.0
1257876000000,0.0
1257879600000,0.0
1257883200000,0.0
1257886800000,0.0
1257890400000,0.056
1257894000000,0.231
1257897600000,0.407
1257901200000,0.537
1257904800000,0.619
1257908400000,0.654
1257912000000,0.644
1257915600000,0.576
1257919200000,0.471
1257922800000,0.286
1257926400000,0.113
1257930000000,0.0
1257933600000,0.0
1257937200000,0.0
1257940800000,0.0
1257944400000,0.0
1257948000000,0.0
1257951600000,0.0
1257955200000,0.0
1257958800000,0.0
1257962400000,0.0
1257966000000,0.0
1257969600000,0.0
1257973200000,0.0
1257976800000,0.067
1257980400000,0.264
1257984000000,0.452
1257987600000,0.59
1257991200000,0.664
1257994800000,0.683
1257998400000,0.663
1258002000000,0.601
1258005600000,0.475
1258009200000,0.311
1258012800000,0.128
1258016400000,0.0
1258020000000,0.0
1258023600000,0.0
1258027200000,0.0
1258030800000,0.0
1258034400000,0.0
1258038000000,0.0
1258041600000,0.0
1258045200000,0.0
1258048800000,0.0
1258052400000,0.0
1258056000000,0.0
1258059600000,0.0
1258063200000,0.054
1258066800000,0.243
1258070400000,0.418
1258074000000,0.559
1258077600000,0.627
1258081200000,0.663
1258084800000,0.665
1258088400000,0.591
1258092000000,0.461
1258095600000,0.326
1258099200000,0.134
1258102800000,0.0
1258106400000,0.0
1258110000000,0.0
1258113600000,0.0
1258117200000,0.0
1258120800000,0.0
1258124400000,0.0
1258128000000,0.0
1258131600000,0.0
1258135200000,0.0
1258138800000,0.0
1258142400000,0.0
1258146000000,0.0
1258149600000,0.061
1258153200000,0.261
1258156800000,0.458
1258160400000,0.583
1258164000000,0.671
1258167600000,0.707
1258171200000,0.691
1258174800000,0.622
1258178400000,0.499
1258182000000,0.324
1258185600000,0.142
1258189200000,0.0
1258192800000,0.0
1258196400000,0.0
1258200000000,0.0
1258203600000,0.0
1258207200000,0.0
1258210800000,0.0
1258214400000,0.0
1258218000000,0.0
1258221600000,0.0
1258225200000,0.0
1258228800000,0.0
1258232400000,0.0
1258236000000,0.062
1258239600000,0.25
1258243200000,0.451
1258246800000,0.597
1258250400000,0.676
1258254000000,0.706
1258257600000,0.691
1258261200000,0.629
1258264800000,0.506
1258268400000,0.335
1258272000000,0.132
1258275600000,0.0
1258279200000,0.0
1258282800000,0.0
1258286400000,0.0
1258290000000,0.0
1258293600000,0.0
1258297200000,0.0
1258300800000,0.0
1258304400000,0.0
1258308000000,0.0
1258311600000,0.0
1258315200000,0.0
1258318800000,0.0
1258322400000,0.046
1258326000000,0.207
1258329600000,0.343
1258333200000,0.432
1258336800000,0.505
1258340400000,0.514
1258344000000,0.438
1258347600000,0.387
1258351200000,0.289
1258354800000,0.17
1258358400000,0.052
1258362000000,0.0
1258365600000,0.0
1258369200000,0.0
1258372800000,0.0
1258376400000,0.0
1258380000000,0.0
1258383600000,0.0
1258387200000,0.0
1258390800000,0.0
1258394400000,0.0
1258398000000,0.0
1258401600000,0.0
1258405200000,0.0
1258408800000,0.045
1258412400000,0.208
1258416000000,0.374
1258419600000,0.5
1258423200000,0.599
1258426800000,0.622
1258430400000,0.595
1258434000000,0.518
1258437600000,0.411
1258441200000,0.273
1258444800000,0.105
1258448400000,0.0
1258452000000,0.0
1258455600000,0.0
1258459200000,0.0
1258462800000,0.0
1258466400000,0.0
1258470000000,0.0
1258473600000,0.0
1258477200000,0.0
1258480800000,0.0
1258484400000,0.0
1258488000000,0.0
1258491600000,0.0
1258495200000,0.044
1258498800000,0.206
1258502400000,0.374
1258506000000,0.525
1258509600000,0.604
1258513200000,0.645
1258516800000,0.667
1258520400000,0.612
1258524000000,0.485
1258527600000,0.315
1258531200000,0.125
1258534800000,0.0
1258538400000,0.0
1258542000000,0.0
1258545600000,0.0
1258549200000,0.0
1258552800000,0.0
1258556400000,0.0
1258560000000,0.0
1258563600000,0.0
1258567200000,0.0
1258570800000,0.0
1258574400000,0.0
1258578000000,0.0
1258581600000,0.043
1258585200000,0.196
1258588800000,0.307
1258592400000,0.397
1258596000000,0.512
1258599600000,0.561
1258603200000,0.582
1258606800000,0.557
1258610400000,0.465
1258614000000,0.311
1258617600000,0.126
1258621200000,0.0
1258624800000,0.0
1258628400000,0.0
1258632000000,0.0
1258635600000,0.0
1258639200000,0.0
1258642800000,0.0
1258646400000,0.0
1258650000000,0.0
1258653600000,0.0
1258657200000,0.0
1258660800000,0.0
1258664400000,0.0
1258668000000,0.014
1258671600000,0.092
1258675200000,0.158
1258678800000,0.208
1258682400000,0.244
1258686000000,0.241
1258689600000,0.206
1258693200000,0.179
1258696800000,0.138
1258700400000,0.083
1258704000000,0.022
1258707600000,0.0
1258711200000,0.0
1258714800000,0.0
1258718400000,0.0
1258722000000,0.0
1258725600000,0.0
1258729200000,0.0
1258732800000,0.0
1258736400000,0.0
1258740000000,0.0
1258743600000,0.0
1258747200000,0.0
1258750800000,0.0
1258754400000,0.033
1258758000000,0.186
1258761600000,0.37
1258765200000,0.547
1258768800000,0.643
1258772400000,0.685
1258776000000,0.67
1258779600000,0.607
1258783200000,0.481
1258786800000,0.324
1258790400000,0.13
1258794000000,0.0
1258797600000,0.0
1258801200000,0.0
1258804800000,0.0
1258808400000,0.0
1258812000000,0.0
1258815600000,0.0
1258819200000,0.0
1258822800000,0.0
1258826400000,0.0
1258830000000,0.0
1258833600000,0.0
1258837200000,0.0
1258840800000,0.05
1258844400000,0.218
1258848000000,0.348
1258851600000,0.422
1258855200000,0.499
1258858800000,0.51
1258862400000,0.486
1258866000000,0.432
1258869600000,0.339
1258873200000,0.225
1258876800000,0.076
1258880400000,0.0
1258884000000,0.0
1258887600000,0.0
1258891200000,0.0
1258894800000,0.0
1258898400000,0.0
1258902000000,0.0
1258905600000,0.0
1258909200000,0.0
1258912800000,0.0
1258916400000,0.0
1258920000000,0.0
1258923600000,0.0
1258927200000,0.052
1258930800000,0.237
1258934400000,0.418
1258938000000,0.549
1258941600000,0.635
1258945200000,0.669
1258948800000,0.643
1258952400000,0.572
1258956000000,0.436
1258959600000,0.272
1258963200000,0.095
1258966800000,0.0
1258970400000,0.0
1258974000000,0.0
1258977600000,0.0
1258981200000,0.0
1258984800000,0.0
1258988400000,0.0
1258992000000,0.0
1258995600000,0.0
1258999200000,0.0
1259002800000,0.0
1259006400000,0.0
1259010000000,0.0
1259013600000,0.032
1259017200000,0.177
1259020800000,0.351
1259024400000,0.493
1259028000000,0.558
1259031600000,0.583
1259035200000,0.572
1259038800000,0.507
1259042400000,0.428
1259046000000,0.285
1259049600000,0.109
1259053200000,0.0
1259056800000,0.0
1259060400000,0.0
1259064000000,0.0
1259067600000,0.0
1259071200000,0.0
1259074800000,0.0
1259078400000,0.0
1259082000000,0.0
1259085600000,0.0
1259089200000,0.0
1259092800000,0.0
1259096400000,0.0
1259100000000,0.054
1259103600000,0.248
1259107200000,0.428
1259110800000,0.541
1259114400000,0.629
1259118000000,0.661
1259121600000,0.652
1259125200000,0.581
1259128800000,0.46
1259132400000,0.289
1259136000000,0.106
1259139600000,0.0
1259143200000,0.0
1259146800000,0.0
1259150400000,0.0
1259154000000,0.0
1259157600000,0.0
1259161200000,0.0
1259164800000,0.0
1259168400000,0.0
1259172000000,0.0
1259175600000,0.0
1259179200000,0.0
1259182800000,0.0
1259186400000,0.032
1259190000000,0.151
1259193600000,0.283
1259197200000,0.376
1259200800000,0.445
1259204400000,0.499
1259208000000,0.519
1259211600000,0.485
1259215200000,0.391
1259218800000,0.254
1259222400000,0.084
1259226000000,0.0
1259229600000,0.0
1259233200000,0.0
1259236800000,0.0
1259240400000,0.0
1259244000000,0.0
1259247600000,0.0
1259251200000,0.0
1259254800000,0.0
1259258400000,0.0
1259262000000,0.0
1259265600000,0.0
1259269200000,0.0
1259272800000,0.032
1259276400000,0.155
1259280000000,0.284
1259283600000,0.425
1259287200000,0.538
1259290800000,0.572
1259294400000,0.578
1259298000000,0.527
1259301600000,0.44
1259305200000,0.293
1259308800000,0.113
1259312400000,0.0
1259316000000,0.0
1259319600000,0.0
1259323200000,0.0
1259326800000,0.0
1259330400000,0.0
1259334000000,0.0
1259337600000,0.0
1259341200000,0.0
1259344800000,0.0
1259348400000,0.0
1259352000000,0.0
1259355600000,0.0
1259359200000,0.035
1259362800000,0.186
1259366400000,0.359
1259370000000,0.509
1259373600000,0.598
1259377200000,0.633
1259380800000,0.613
1259384400000,0.521
1259388000000,0.424
1259391600000,0.264
1259395200000,0.094
1259398800000,0.0
1259402400000,0.0
1259406000000,0.0
1259409600000,0.0
1259413200000,0.0
1259416800000,0.0
1259420400000,0.0
1259424000000,0.0
1259427600000,0.0
1259431200000,0.0
1259434800000,0.0
1259438400000,0.0
1259442000000,0.0
1259445600000,0.053
1259449200000,0.244
1259452800000,0.42
1259456400000,0.57
1259460000000,0.616
1259463600000,0.666
1259467200000,0.668
1259470800000,0.595
1259474400000,0.482
1259478000000,0.296
1259481600000,0.119
1259485200000,0.0
1259488800000,0.0
1259492400000,0.0
1259496000000,0.0
1259499600000,0.0
1259503200000,0.0
1259506800000,0.0
1259510400000,0.0
1259514000000,0.0
1259517600000,0.0
1259521200000,0.0
1259524800000,0.0
1259528400000,0.0
1259532000000,0.052
1259535600000,0.249
1259539200000,0.431
1259542800000,0.568
1259546400000,0.668
1259550000000,0.7
1259553600000,0.688
1259557200000,0.611
1259560800000,0.471
1259564400000,0.305
1259568000000,0.108
1259571600000,0.0
1259575200000,0.0
1259578800000,0.0
1259582400000,0.0
1259586000000,0.0
1259589600000,0.0
1259593200000,0.0
1259596800000,0.0
1259600400000,0.0
1259604000000,0.0
1259607600000,0.0
1259611200000,0.0
1259614800000,0.0
1259618400000,0.048
1259622000000,0.247
1259625600000,0.424
1259629200000,0.571
1259632800000,0.629
1259636400000,0.658
1259640000000,0.594
1259643600000,0.444
1259647200000,0.369
1259650800000,0.272
1259654400000,0.107
1259658000000,0.0
1259661600000,0.0
1259665200000,0.0
1259668800000,0.0
1259672400000,0.0
1259676000000,0.0
1259679600000,0.0
1259683200000,0.0
1259686800000,0.0
1259690400000,0.0
1259694000000,0.0
1259697600000,0.0
1259701200000,0.0
1259704800000,0.047
1259708400000,0.241
1259712000000,0.444
1259715600000,0.573
1259719200000,0.636
1259722800000,0.68
1259726400000,0.662
1259730000000,0.604
1259733600000,0.486
1259737200000,0.326
1259740800000,0.126
1259744400000,0.0
1259748000000,0.0
1259751600000,0.0
1259755200000,0.0
1259758800000,0.0
1259762400000,0.0
1259766000000,0.0
1259769600000,0.0
1259773200000,0.0
1259776800000,0.0
1259780400000,0.0
1259784000000,0.0
1259787600000,0.0
1259791200000,0.059
1259794800000,0.251
1259798400000,0.412
1259802000000,0.529
1259805600000,0.589
1259809200000,0.586
1259812800000,0.535
1259816400000,0.46
1259820000000,0.369
1259823600000,0.256
1259827200000,0.104
1259830800000,0.0
1259834400000,0.0
1259838000000,0.0
1259841600000,0.0
1259845200000,0.0
1259848800000,0.0
1259852400000,0.0
1259856000000,0.0
1259859600000,0.0
1259863200000,0.0
1259866800000,0.0
1259870400000,0.0
1259874000000,0.0
1259877600000,0.059
1259881200000,0.268
1259884800000,0.452
1259888400000,0.565
1259892000000,0.604
1259895600000,0.609
1259899200000,0.567
1259902800000,0.461
1259906400000,0.305
1259910000000,0.17
1259913600000,0.051
1259917200000,0.0
1259920800000,0.0
1259924400000,0.0
1259928000000,0.0
1259931600000,0.0
1259935200000,0.0
1259938800000,0.0
1259942400000,0.0
1259946000000,0.0
1259949600000,0.0
1259953200000,0.0
1259956800000,0.0
1259960400000,0.0
1259964000000,0.043
1259967600000,0.217
1259971200000,0.411
1259974800000,0.552
1259978400000,0.636
1259982000000,0.657
1259985600000,0.623
1259989200000,0.588
1259992800000,0.475
1259996400000,0.305
1260000000000,0.111
1260003600000,0.0
1260007200000,0.0
1260010800000,0.0
1260014400000,0.0
1260018000000,0.0
1260021600000,0.0
1260025200000,0.0
1260028800000,0.0
1260032400000,0.0
1260036000000,0.0
1260039600000,0.0
1260043200000,0.0
1260046800000,0.0
1260050400000,0.044
1260054000000,0.216
1260057600000,0.382
1260061200000,0.551
1260064800000,0.639
1260068400000,0.664
1260072000000,0.616
1260075600000,0.576
1260079200000,0.455
1260082800000,0.315
1260086400000,0.115
1260090000000,0.0
1260093600000,0.0
1260097200000,0.0
1260100800000,0.0
1260104400000,0.0
1260108000000,0.0
1260111600000,0.0
1260115200000,0.0
1260118800000,0.0
1260122400000,0.0
1260126000000,0.0
1260129600000,0.0
1260133200000,0.0
1260136800000,0.061
1260140400000,0.263
1260144000000,0.436
1260147600000,0.554
1260151200000,0.637
1260154800000,0.696
1260158400000,0.679
1260162000000,0.613
1260165600000,0.479
1260169200000,0.307
1260172800000,0.109
1260176400000,0.0
1260180000000,0.0
1260183600000,0.0
1260187200000,0.0
1260190800000,0.0
1260194400000,0.0
1260198000000,0.0
1260201600000,0.0
1260205200000,0.0
1260208800000,0.0
1260212400000,0.0
1260216000000,0.0
1260219600000,0.0
1260223200000,0.026
1260226800000,0.158
1260230400000,0.304
1260234000000,0.409
1260237600000,0.477
1260241200000,0.521
1260244800000,0.465
1260248400000,0.407
1260252000000,0.313
1260255600000,0.194
1260259200000,0.053
1260262800000,0.0
1260266400000,0.0
1260270000000,0.0
1260273600000,0.0
1260277200000,0.0
1260280800000,0.0
1260284400000,0.0
1260288000000,0.0
1260291600000,0.0
1260295200000,0.0
1260298800000,0.0
1260302400000,0.0
1260306000000,0.0
1260309600000,0.038
1260313200000,0.2
1260316800000,0.378
1260320400000,0.501
1260324000000,0.564
1260327600000,0.574
1260331200000,0.522
1260334800000,0.458
1260338400000,0.33
1260342000000,0.178
1260345600000,0.041
1260349200000,0.0
1260352800000,0.0
1260356400000,0.0
1260360000000,0.0
1260363600000,0.0
1260367200000,0.0
1260370800000,0.0
1260374400000,0.0
1260378000000,0.0
1260381600000,0.0
1260385200000,0.0
1260388800000,0.0
1260392400000,0.0
1260396000000,0.031
1260399600000,0.179
1260403200000,0.383
1260406800000,0.542
1260410400000,0.643
1260414000000,0.678
1260417600000,0.667
1260421200000,0.6
1260424800000,0.478
1260428400000,0.31
1260432000000,0.118
1260435600000,0.0
1260439200000,0.0
1260442800000,0.0
1260446400000,0.0
1260450000000,0.0
1260453600000,0.0
1260457200000,0.0
1260460800000,0.0
1260464400000,0.0
1260468000000,0.0
1260471600000,0.0
1260475200000,0.0
1260478800000,0.0
1260482400000,0.052
1260486000000,0.229
1260489600000,0.405
1260493200000,0.538
1260496800000,0.638
1260500400000,0.691
1260504000000,0.676
1260507600000,0.619
1260511200000,0.494
1260514800000,0.323
1260518400000,0.112
1260522000000,0.0
1260525600000,0.0
1260529200000,0.0
1260532800000,0.0
1260536400000,0.0
1260540000000,0.0
1260543600000,0.0
1260547200000,0.0
1260550800000,0.0
1260554400000,0.0
1260558000000,0.0
1260561600000,0.0
1260565200000,0.0
1260568800000,0.02
1260572400000,0.115
1260576000000,0.197
1260579600000,0.267
1260583200000,0.302
1260586800000,0.309
1260590400000,0.288
1260594000000,0.245
1260597600000,0.18
1260601200000,0.096
1260604800000,0.023
1260608400000,0.0
1260612000000,0.0
1260615600000,0.0
1260619200000,0.0
1260622800000,0.0
1260626400000,0.0
1260630000000,0.0
1260633600000,0.0
1260637200000,0.0
1260640800000,0.0
1260644400000,0.0
1260648000000,0.0
1260651600000,0.0
1260655200000,0.01
1260658800000,0.09
1260662400000,0.173
1260666000000,0.239
1260669600000,0.279
1260673200000,0.286
1260676800000,0.27
1260680400000,0.234
1260684000000,0.174
1260687600000,0.106
1260691200000,0.03
1260694800000,0.0
1260698400000,0.0
1260702000000,0.0
1260705600000,0.0
1260709200000,0.0
1260712800000,0.0
1260716400000,0.0
1260720000000,0.0
1260723600000,0.0
1260727200000,0.0
1260730800000,0.0
1260734400000,0.0
1260738000000,0.0
1260741600000,0.023
1260745200000,0.148
1260748800000,0.271
1260752400000,0.352
1260756000000,0.416
1260759600000,0.463
1260763200000,0.48
1260766800000,0.432
1260770400000,0.336
1260774000000,0.209
1260777600000,0.071
1260781200000,0.0
1260784800000,0.0
1260788400000,0.0
1260792000000,0.0
1260795600000,0.0
1260799200000,0.0
1260802800000,0.0
1260806400000,0.0
1260810000000,0.0
1260813600000,0.0
1260817200000,0.0
1260820800000,0.0
1260824400000,0.0
1260828000000,0.038
1260831600000,0.201
1260835200000,0.374
1260838800000,0.498
1260842400000,0.526
1260846000000,0.557
1260849600000,0.529
1260853200000,0.461
1260856800000,0.359
1260860400000,0.223
1260864000000,0.079
1260867600000,0.0
1260871200000,0.0
1260874800000,0.0
1260878400000,0.0
1260882000000,0.0
1260885600000,0.0
1260889200000,0.0
1260892800000,0.0
1260896400000,0.0
1260900000000,0.0
1260903600000,0.0
1260907200000,0.0
1260910800000,0.0
1260914400000,0.026
1260918000000,0.15
1260921600000,0.268
1260925200000,0.305
1260928800000,0.309
1260932400000,0.275
1260936000000,0.232
1260939600000,0.186
1260943200000,0.127
1260946800000,0.065
1260950400000,0.014
1260954000000,0.0
1260957600000,0.0
1260961200000,0.0
1260964800000,0.0
1260968400000,0.0
1260972000000,0.0
1260975600000,0.0
1260979200000,0.0
1260982800000,0.0
