,B1
811306800000,0.355
811310400000,0.344
811314000000,0.323
811317600000,0.277
811321200000,0.2
811324800000,0.1
811328400000,0.006
811332000000,0.0
811335600000,0.0
811339200000,0.0
811342800000,0.0
811346400000,0.0
811350000000,0.0
811353600000,0.0
811357200000,0.0
811360800000,0.0
811364400000,0.0
811368000000,0.0
811371600000,0.0
811375200000,0.06
811378800000,0.185
811382400000,0.33
811386000000,0.471
811389600000,0.569
811393200000,0.626
811396800000,0.637
811400400000,0.594
811404000000,0.492
811407600000,0.339
811411200000,0.136
811414800000,0.008
811418400000,0.0
811422000000,0.0
811425600000,0.0
811429200000,0.0
811432800000,0.0
811436400000,0.0
811440000000,0.0
811443600000,0.0
811447200000,0.0
811450800000,0.0
811454400000,0.0
811458000000,0.0
811461600000,0.06
811465200000,0.196
811468800000,0.327
811472400000,0.429
811476000000,0.511
811479600000,0.54
811483200000,0.537
811486800000,0.486
811490400000,0.399
811494000000,0.256
811497600000,0.103
811501200000,0.003
811504800000,0.0
811508400000,0.0
811512000000,0.0
811515600000,0.0
811519200000,0.0
811522800000,0.0
811526400000,0.0
811530000000,0.0
811533600000,0.0
811537200000,0.0
811540800000,0.0
811544400000,0.0
811548000000,0.022
811551600000,0.104
811555200000,0.183
811558800000,0.258
811562400000,0.304
811566000000,0.36
811569600000,0.364
811573200000,0.319
811576800000,0.253
811580400000,0.15
811584000000,0.06
811587600000,0.0
811591200000,0.0
811594800000,0.0
811598400000,0.0
811602000000,0.0
811605600000,0.0
811609200000,0.0
811612800000,0.0
811616400000,0.0
811620000000,0.0
811623600000,0.0
811627200000,0.0
811630800000,0.0
811634400000,0.08
811638000000,0.245
811641600000,0.412
811645200000,0.536
811648800000,0.56
811652400000,0.543
811656000000,0.493
811659600000,0.416
811663200000,0.323
811666800000,0.213
811670400000,0.088
811674000000,0.002
811677600000,0.0
811681200000,0.0
811684800000,0.0
811688400000,0.0
811692000000,0.0
811695600000,0.0
811699200000,0.0
811702800000,0.0
811706400000,0.0
811710000000,0.0
811713600000,0.0
811717200000,0.0
811720800000,0.065
811724400000,0.188
811728000000,0.291
811731600000,0.371
811735200000,0.407
811738800000,0.445
811742400000,0.418
811746000000,0.385
811749600000,0.303
811753200000,0.196
811756800000,0.08
811760400000,0.001
811764000000,0.0
811767600000,0.0
811771200000,0.0
811774800000,0.0
811778400000,0.0
811782000000,0.0
811785600000,0.0
811789200000,0.0
811792800000,0.0
811796400000,0.0
811800000000,0.0
811803600000,0.0
811807200000,0.014
811810800000,0.07
811814400000,0.127
811818000000,0.189
811821600000,0.276
811825200000,0.358
811828800000,0.415
811832400000,0.432
811836000000,0.362
811839600000,0.249
811843200000,0.113
811846800000,0.005
811850400000,0.0
811854000000,0.0
811857600000,0.0
811861200000,0.0
811864800000,0.0
811868400000,0.0
811872000000,0.0
811875600000,0.0
811879200000,0.0
811882800000,0.0
811886400000,0.0
811890000000,0.0
811893600000,0.06
811897200000,0.199
811900800000,0.33
811904400000,0.435
811908000000,0.515
811911600000,0.554
811915200000,0.586
811918800000,0.566
811922400000,0.473
811926000000,0.33
811929600000,0.156
811933200000,0.009
811936800000,0.0
811940400000,0.0
811944000000,0.0
811947600000,0.0
811951200000,0.0
811954800000,0.0
811958400000,0.0
811962000000,0.0
811965600000,0.0
811969200000,0.0
811972800000,0.0
811976400000,0.0
811980000000,0.026
811983600000,0.102
811987200000,0.183
811990800000,0.26
811994400000,0.35
811998000000,0.426
812001600000,0.418
812005200000,0.38
812008800000,0.271
812012400000,0.142
812016000000,0.062
812019600000,0.0
812023200000,0.0
812026800000,0.0
812030400000,0.0
812034000000,0.0
812037600000,0.0
812041200000,0.0
812044800000,0.0
812048400000,0.0
812052000000,0.0
812055600000,0.0
812059200000,0.0
812062800000,0.0
812066400000,0.014
812070000000,0.075
812073600000,0.168
812077200000,0.289
812080800000,0.417
812084400000,0.516
812088000000,0.489
812091600000,0.428
812095200000,0.337
812098800000,0.208
812102400000,0.089
812106000000,0.0
812109600000,0.0
812113200000,0.0
812116800000,0.0
812120400000,0.0
812124000000,0.0
812127600000,0.0
812131200000,0.0
812134800000,0.0
812138400000,0.0
812142000000,0.0
812145600000,0.0
812149200000,0.0
812152800000,0.031
812156400000,0.136
812160000000,0.315
812163600000,0.445
812167200000,0.506
812170800000,0.496
812174400000,0.516
812178000000,0.502
812181600000,0.426
812185200000,0.284
812188800000,0.102
812192400000,0.001
812196000000,0.0
812199600000,0.0
812203200000,0.0
812206800000,0.0
812210400000,0.0
812214000000,0.0
812217600000,0.0
812221200000,0.0
812224800000,0.0
812228400000,0.0
812232000000,0.0
812235600000,0.0
812239200000,0.06
812242800000,0.222
812246400000,0.41
812250000000,0.566
812253600000,0.668
812257200000,0.716
812260800000,0.713
812264400000,0.655
812268000000,0.496
812271600000,0.313
812275200000,0.139
812278800000,0.005
812282400000,0.0
812286000000,0.0
812289600000,0.0
812293200000,0.0
812296800000,0.0
812300400000,0.0
812304000000,0.0
812307600000,0.0
812311200000,0.0
812314800000,0.0
812318400000,0.0
812322000000,0.0
812325600000,0.055
812329200000,0.225
812332800000,0.435
812336400000,0.562
812340000000,0.566
812343600000,0.413
812347200000,0.279
812350800000,0.234
812354400000,0.182
812358000000,0.119
812361600000,0.047
812365200000,0.0
812368800000,0.0
812372400000,0.0
812376000000,0.0
812379600000,0.0
812383200000,0.0
812386800000,0.0
812390400000,0.0
812394000000,0.0
812397600000,0.0
812401200000,0.0
812404800000,0.0
812408400000,0.0
812412000000,0.012
812415600000,0.072
812419200000,0.128
812422800000,0.161
812426400000,0.156
812430000000,0.144
812433600000,0.143
812437200000,0.13
812440800000,0.114
812444400000,0.078
812448000000,0.029
812451600000,0.0
812455200000,0.0
812458800000,0.0
812462400000,0.0
812466000000,0.0
812469600000,0.0
812473200000,0.0
812476800000,0.0
812480400000,0.0
812484000000,0.0
812487600000,0.0
812491200000,0.0
812494800000,0.0
812498400000,0.032
812502000000,0.138
812505600000,0.265
812509200000,0.404
812512800000,0.51
812516400000,0.568
812520000000,0.566
812523600000,0.509
812527200000,0.37
812530800000,0.201
812534400000,0.069
812538000000,0.0
812541600000,0.0
812545200000,0.0
812548800000,0.0
812552400000,0.0
812556000000,0.0
812559600000,0.0
812563200000,0.0
812566800000,0.0
812570400000,0.0
812574000000,0.0
812577600000,0.0
812581200000,0.0
812584800000,0.056
812588400000,0.212
812592000000,0.365
812595600000,0.432
812599200000,0.487
812602800000,0.511
812606400000,0.437
812610000000,0.358
812613600000,0.234
812617200000,0.13
812620800000,0.048
812624400000,0.0
812628000000,0.0
812631600000,0.0
812635200000,0.0
812638800000,0.0
812642400000,0.0
812646000000,0.0
812649600000,0.0
812653200000,0.0
812656800000,0.0
812660400000,0.0
812664000000,0.0
812667600000,0.0
812671200000,0.048
812674800000,0.148
812678400000,0.248
812682000000,0.25
812685600000,0.25
812689200000,0.254
812692800000,0.244
812696400000,0.243
812700000000,0.21
812703600000,0.127
812707200000,0.047
812710800000,0.0
812714400000,0.0
812718000000,0.0
812721600000,0.0
812725200000,0.0
812728800000,0.0
812732400000,0.0
812736000000,0.0
812739600000,0.0
812743200000,0.0
812746800000,0.0
812750400000,0.0
812754000000,0.0
812757600000,0.024
812761200000,0.075
812764800000,0.112
812768400000,0.157
812772000000,0.212
812775600000,0.282
812779200000,0.3
812782800000,0.284
812786400000,0.222
812790000000,0.143
812793600000,0.066
812797200000,0.0
812800800000,0.0
812804400000,0.0
812808000000,0.0
812811600000,0.0
812815200000,0.0
812818800000,0.0
812822400000,0.0
812826000000,0.0
812829600000,0.0
812833200000,0.0
812836800000,0.0
812840400000,0.0
812844000000,0.027
812847600000,0.085
812851200000,0.144
812854800000,0.203
812858400000,0.269
812862000000,0.32
812865600000,0.35
812869200000,0.316
812872800000,0.253
812876400000,0.175
812880000000,0.083
812883600000,0.0
812887200000,0.0
812890800000,0.0
812894400000,0.0
812898000000,0.0
812901600000,0.0
812905200000,0.0
812908800000,0.0
812912400000,0.0
812916000000,0.0
812919600000,0.0
812923200000,0.0
812926800000,0.0
812930400000,0.055
812934000000,0.225
812937600000,0.392
812941200000,0.493
812944800000,0.583
812948400000,0.636
812952000000,0.609
812955600000,0.604
812959200000,0.515
812962800000,0.367
812966400000,0.157
812970000000,0.007
812973600000,0.0
812977200000,0.0
812980800000,0.0
812984400000,0.0
812988000000,0.0
812991600000,0.0
812995200000,0.0
812998800000,0.0
813002400000,0.0
813006000000,0.0
813009600000,0.0
813013200000,0.0
813016800000,0.083
813020400000,0.271
813024000000,0.433
813027600000,0.549
813031200000,0.63
813034800000,0.662
813038400000,0.659
813042000000,0.599
813045600000,0.493
813049200000,0.297
813052800000,0.136
813056400000,0.004
813060000000,0.0
813063600000,0.0
813067200000,0.0
813070800000,0.0
813074400000,0.0
813078000000,0.0
813081600000,0.0
813085200000,0.0
813088800000,0.0
813092400000,0.0
813096000000,0.0
813099600000,0.0
813103200000,0.034
813106800000,0.134
813110400000,0.23
813114000000,0.32
813117600000,0.362
813121200000,0.356
813124800000,0.348
813128400000,0.303
813132000000,0.244
813135600000,0.172
813139200000,0.068
813142800000,0.0
813146400000,0.0
813150000000,0.0
813153600000,0.0
813157200000,0.0
813160800000,0.0
813164400000,0.0
813168000000,0.0
813171600000,0.0
813175200000,0.0
813178800000,0.0
813182400000,0.0
813186000000,0.0
813189600000,0.008
813193200000,0.066
813196800000,0.164
813200400000,0.275
813204000000,0.378
813207600000,0.447
813211200000,0.424
813214800000,0.344
813218400000,0.231
813222000000,0.142
813225600000,0.062
813229200000,0.0
813232800000,0.0
813236400000,0.0
813240000000,0.0
813243600000,0.0
813247200000,0.0
813250800000,0.0
813254400000,0.0
813258000000,0.0
813261600000,0.0
813265200000,0.0
813268800000,0.0
813272400000,0.0
813276000000,0.016
813279600000,0.12
813283200000,0.14
813286800000,0.17
813290400000,0.22
813294000000,0.28
813297600000,0.374
813301200000,0.289
813304800000,0.174
813308400000,0.094
813312000000,0.041
813315600000,0.0
813319200000,0.0
813322800000,0.0
813326400000,0.0
813330000000,0.0
813333600000,0.0
813337200000,0.0
813340800000,0.0
813344400000,0.0
813348000000,0.0
813351600000,0.0
813355200000,0.0
813358800000,0.0
813362400000,0.021
813366000000,0.118
813369600000,0.24
813373200000,0.365
813376800000,0.437
813380400000,0.431
813384000000,0.417
813387600000,0.337
813391200000,0.212
813394800000,0.108
813398400000,0.028
813402000000,0.0
813405600000,0.0
813409200000,0.0
813412800000,0.0
813416400000,0.0
813420000000,0.0
813423600000,0.0
813427200000,0.0
813430800000,0.0
813434400000,0.0
813438000000,0.0
813441600000,0.0
813445200000,0.0
813448800000,0.058
813452400000,0.184
813456000000,0.258
813459600000,0.416
813463200000,0.591
813466800000,0.659
813470400000,0.671
813474000000,0.628
813477600000,0.523
813481200000,0.363
813484800000,0.162
813488400000,0.005
813492000000,0.0
813495600000,0.0
813499200000,0.0
813502800000,0.0
813506400000,0.0
813510000000,0.0
813513600000,0.0
813517200000,0.0
813520800000,0.0
813524400000,0.0
813528000000,0.0
813531600000,0.0
813535200000,0.081
813538800000,0.282
813542400000,0.506
813546000000,0.639
813549600000,0.719
813553200000,0.747
813556800000,0.723
813560400000,0.667
813564000000,0.553
813567600000,0.402
813571200000,0.176
813574800000,0.007
813578400000,0.0
813582000000,0.0
813585600000,0.0
813589200000,0.0
813592800000,0.0
813596400000,0.0
813600000000,0.0
813603600000,0.0
813607200000,0.0
813610800000,0.0
813614400000,0.0
813618000000,0.0
813621600000,0.055
813625200000,0.214
813628800000,0.413
813632400000,0.521
813636000000,0.596
813639600000,0.608
813643200000,0.596
813646800000,0.532
813650400000,0.414
813654000000,0.26
813657600000,0.112
813661200000,0.002
813664800000,0.0
813668400000,0.0
813672000000,0.0
813675600000,0.0
813679200000,0.0
813682800000,0.0
813686400000,0.0
813690000000,0.0
813693600000,0.0
813697200000,0.0
813700800000,0.0
813704400000,0.0
813708000000,0.034
813711600000,0.128
813715200000,0.27
813718800000,0.379
813722400000,0.411
813726000000,0.422
813729600000,0.434
813733200000,0.369
813736800000,0.297
813740400000,0.223
813744000000,0.1
813747600000,0.0
813751200000,0.0
813754800000,0.0
813758400000,0.0
813762000000,0.0
813765600000,0.0
813769200000,0.0
813772800000,0.0
813776400000,0.0
813780000000,0.0
813783600000,0.0
813787200000,0.0
813790800000,0.0
813794400000,0.0
813798000000,0.026
813801600000,0.066
813805200000,0.124
813808800000,0.192
813812400000,0.286
813816000000,0.333
813819600000,0.334
813823200000,0.254
813826800000,0.156
813830400000,0.061
813834000000,0.0
813837600000,0.0
813841200000,0.0
813844800000,0.0
813848400000,0.0
813852000000,0.0
813855600000,0.0
813859200000,0.0
813862800000,0.0
813866400000,0.0
813870000000,0.0
813873600000,0.0
813877200000,0.0
813880800000,0.04
813884400000,0.168
813888000000,0.322
813891600000,0.455
813895200000,0.556
813898800000,0.596
813902400000,0.582
813906000000,0.527
813909600000,0.432
813913200000,0.299
813916800000,0.137
813920400000,0.003
813924000000,0.0
813927600000,0.0
813931200000,0.0
813934800000,0.0
813938400000,0.0
813942000000,0.0
813945600000,0.0
813949200000,0.0
813952800000,0.0
813956400000,0.0
813960000000,0.0
813963600000,0.0
813967200000,0.06
813970800000,0.248
813974400000,0.437
813978000000,0.591
813981600000,0.67
813985200000,0.695
813988800000,0.682
813992400000,0.605
813996000000,0.497
813999600000,0.345
814003200000,0.152
814006800000,0.003
814010400000,0.0
814014000000,0.0
814017600000,0.0
814021200000,0.0
814024800000,0.0
814028400000,0.0
814032000000,0.0
814035600000,0.0
814039200000,0.0
814042800000,0.0
814046400000,0.0
814050000000,0.0
814053600000,0.086
814057200000,0.299
814060800000,0.486
814064400000,0.611
814068000000,0.689
814071600000,0.708
814075200000,0.683
814078800000,0.611
814082400000,0.499
814086000000,0.34
814089600000,0.136
814093200000,0.002
814096800000,0.0
814100400000,0.0
814104000000,0.0
814107600000,0.0
814111200000,0.0
814114800000,0.0
814118400000,0.0
814122000000,0.0
814125600000,0.0
814129200000,0.0
814132800000,0.0
814136400000,0.0
814140000000,0.032
814143600000,0.133
814147200000,0.245
814150800000,0.348
814154400000,0.431
814158000000,0.466
814161600000,0.478
814165200000,0.444
814168800000,0.366
814172400000,0.238
814176000000,0.102
814179600000,0.0
814183200000,0.0
814186800000,0.0
814190400000,0.0
814194000000,0.0
814197600000,0.0
814201200000,0.0
814204800000,0.0
814208400000,0.0
814212000000,0.0
814215600000,0.0
814219200000,0.0
814222800000,0.0
814226400000,0.034
814230000000,0.15
814233600000,0.265
814237200000,0.365
814240800000,0.416
814244400000,0.436
814248000000,0.395
814251600000,0.295
814255200000,0.206
814258800000,0.128
814262400000,0.042
814266000000,0.0
814269600000,0.0
814273200000,0.0
814276800000,0.0
814280400000,0.0
814284000000,0.0
814287600000,0.0
814291200000,0.0
814294800000,0.0
814298400000,0.0
814302000000,0.0
814305600000,0.0
814309200000,0.0
814312800000,0.021
814316400000,0.115
814320000000,0.228
814323600000,0.351
814327200000,0.429
814330800000,0.428
814334400000,0.326
814338000000,0.273
814341600000,0.204
814345200000,0.12
814348800000,0.054
814352400000,0.0
814356000000,0.0
814359600000,0.0
814363200000,0.0
814366800000,0.0
814370400000,0.0
814374000000,0.0
814377600000,0.0
814381200000,0.0
814384800000,0.0
814388400000,0.0
814392000000,0.0
814395600000,0.0
814399200000,0.05
814402800000,0.206
814406400000,0.339
814410000000,0.434
814413600000,0.394
814417200000,0.281
814420800000,0.285
814424400000,0.263
814428000000,0.199
814431600000,0.124
814435200000,0.049
814438800000,0.0
814442400000,0.0
814446000000,0.0
814449600000,0.0
814453200000,0.0
814456800000,0.0
814460400000,0.0
814464000000,0.0
814467600000,0.0
814471200000,0.0
814474800000,0.0
814478400000,0.0
814482000000,0.0
814485600000,0.049
814489200000,0.202
814492800000,0.34
814496400000,0.416
814500000000,0.558
814503600000,0.609
814507200000,0.587
814510800000,0.508
814514400000,0.415
814518000000,0.267
814521600000,0.102
814525200000,0.0
814528800000,0.0
814532400000,0.0
814536000000,0.0
814539600000,0.0
814543200000,0.0
814546800000,0.0
814550400000,0.0
814554000000,0.0
814557600000,0.0
814561200000,0.0
814564800000,0.0
814568400000,0.0
814572000000,0.002
814575600000,0.039
814579200000,0.095
814582800000,0.155
814586400000,0.188
814590000000,0.189
814593600000,0.172
814597200000,0.155
814600800000,0.114
814604400000,0.063
814608000000,0.019
814611600000,0.0
814615200000,0.0
814618800000,0.0
814622400000,0.0
814626000000,0.0
814629600000,0.0
814633200000,0.0
814636800000,0.0
814640400000,0.0
814644000000,0.0
814647600000,0.0
814651200000,0.0
814654800000,0.0
814658400000,0.008
814662000000,0.093
814665600000,0.259
814669200000,0.436
814672800000,0.518
814676400000,0.561
814680000000,0.588
814683600000,0.55
814687200000,0.473
814690800000,0.323
814694400000,0.149
814698000000,0.002
814701600000,0.0
814705200000,0.0
814708800000,0.0
814712400000,0.0
814716000000,0.0
814719600000,0.0
814723200000,0.0
814726800000,0.0
814730400000,0.0
814734000000,0.0
814737600000,0.0
814741200000,0.0
814744800000,0.043
814748400000,0.176
814752000000,0.291
814755600000,0.404
814759200000,0.474
814762800000,0.48
814766400000,0.453
814770000000,0.374
814773600000,0.261
814777200000,0.16
814780800000,0.062
814784400000,0.0
814788000000,0.0
814791600000,0.0
814795200000,0.0
814798800000,0.0
814802400000,0.0
814806000000,0.0
814809600000,0.0
814813200000,0.0
814816800000,0.0
814820400000,0.0
814824000000,0.0
814827600000,0.0
814831200000,0.013
814834800000,0.069
814838400000,0.147
814842000000,0.184
814845600000,0.228
814849200000,0.258
814852800000,0.271
814856400000,0.249
814860000000,0.209
814863600000,0.129
814867200000,0.051
814870800000,0.0
814874400000,0.0
814878000000,0.0
814881600000,0.0
814885200000,0.0
814888800000,0.0
814892400000,0.0
814896000000,0.0
814899600000,0.0
814903200000,0.0
814906800000,0.0
814910400000,0.0
814914000000,0.0
814917600000,0.011
814921200000,0.081
814924800000,0.162
814928400000,0.236
814932000000,0.289
814935600000,0.322
814939200000,0.313
814942800000,0.279
814946400000,0.202
814950000000,0.123
814953600000,0.041
814957200000,0.0
814960800000,0.0
814964400000,0.0
814968000000,0.0
814971600000,0.0
814975200000,0.0
814978800000,0.0
814982400000,0.0
814986000000,0.0
814989600000,0.0
814993200000,0.0
814996800000,0.0
815000400000,0.0
815004000000,0.013
815007600000,0.082
815011200000,0.17
815014800000,0.252
815018400000,0.321
815022000000,0.388
815025600000,0.409
815029200000,0.367
815032800000,0.276
815036400000,0.176
815040000000,0.071
815043600000,0.0
815047200000,0.0
815050800000,0.0
815054400000,0.0
815058000000,0.0
815061600000,0.0
815065200000,0.0
815068800000,0.0
815072400000,0.0
815076000000,0.0
815079600000,0.0
815083200000,0.0
815086800000,0.0
815090400000,0.051
815094000000,0.224
815097600000,0.412
815101200000,0.562
815104800000,0.656
815108400000,0.698
815112000000,0.669
815115600000,0.594
815119200000,0.476
815122800000,0.307
815126400000,0.117
815130000000,0.0
815133600000,0.0
815137200000,0.0
815140800000,0.0
815144400000,0.0
815148000000,0.0
815151600000,0.0
815155200000,0.0
815158800000,0.0
815162400000,0.0
815166000000,0.0
815169600000,0.0
815173200000,0.0
815176800000,0.016
815180400000,0.095
815184000000,0.172
815187600000,0.27
815191200000,0.383
815194800000,0.484
815198400000,0.565
815202000000,0.513
815205600000,0.469
815209200000,0.274
815212800000,0.122
815216400000,0.0
815220000000,0.0
815223600000,0.0
815227200000,0.0
815230800000,0.0
815234400000,0.0
815238000000,0.0
815241600000,0.0
815245200000,0.0
815248800000,0.0
815252400000,0.0
815256000000,0.0
815259600000,0.0
815263200000,0.012
815266800000,0.069
815270400000,0.124
815274000000,0.187
815277600000,0.265
815281200000,0.303
815284800000,0.283
815288400000,0.24
815292000000,0.18
815295600000,0.107
815299200000,0.039
815302800000,0.0
815306400000,0.0
815310000000,0.0
815313600000,0.0
815317200000,0.0
815320800000,0.0
815324400000,0.0
815328000000,0.0
815331600000,0.0
815335200000,0.0
815338800000,0.0
815342400000,0.0
815346000000,0.0
815349600000,0.016
815353200000,0.114
815356800000,0.242
815360400000,0.342
815364000000,0.412
815367600000,0.426
815371200000,0.4
815374800000,0.298
815378400000,0.204
815382000000,0.11
815385600000,0.035
815389200000,0.0
815392800000,0.0
815396400000,0.0
815400000000,0.0
815403600000,0.0
815407200000,0.0
815410800000,0.0
815414400000,0.0
815418000000,0.0
815421600000,0.0
815425200000,0.0
815428800000,0.0
815432400000,0.0
815436000000,0.016
815439600000,0.088
815443200000,0.168
815446800000,0.249
815450400000,0.306
815454000000,0.304
815457600000,0.268
815461200000,0.227
815464800000,0.172
815468400000,0.108
815472000000,0.039
815475600000,0.0
815479200000,0.0
815482800000,0.0
815486400000,0.0
815490000000,0.0
815493600000,0.0
815497200000,0.0
815500800000,0.0
815504400000,0.0
815508000000,0.0
815511600000,0.0
815515200000,0.0
815518800000,0.0
815522400000,0.012
815526000000,0.085
815529600000,0.17
815533200000,0.282
815536800000,0.402
815540400000,0.451
815544000000,0.509
815547600000,0.505
815551200000,0.45
815554800000,0.317
815558400000,0.133
815562000000,0.0
815565600000,0.0
815569200000,0.0
815572800000,0.0
815576400000,0.0
815580000000,0.0
815583600000,0.0
815587200000,0.0
815590800000,0.0
815594400000,0.0
815598000000,0.0
815601600000,0.0
815605200000,0.0
815608800000,0.03
815612400000,0.143
815616000000,0.268
815619600000,0.41
815623200000,0.522
815626800000,0.449
815630400000,0.372
815634000000,0.295
815637600000,0.21
815641200000,0.133
815644800000,0.045
815648400000,0.0
815652000000,0.0
815655600000,0.0
815659200000,0.0
815662800000,0.0
815666400000,0.0
815670000000,0.0
815673600000,0.0
815677200000,0.0
815680800000,0.0
815684400000,0.0
815688000000,0.0
815691600000,0.0
815695200000,0.02
815698800000,0.109
815702400000,0.226
815706000000,0.316
815709600000,0.371
815713200000,0.382
815716800000,0.335
815720400000,0.286
815724000000,0.234
815727600000,0.13
815731200000,0.046
815734800000,0.0
815738400000,0.0
815742000000,0.0
815745600000,0.0
815749200000,0.0
815752800000,0.0
815756400000,0.0
815760000000,0.0
815763600000,0.0
815767200000,0.0
815770800000,0.0
815774400000,0.0
815778000000,0.0
815781600000,0.023
815785200000,0.12
815788800000,0.23
815792400000,0.305
815796000000,0.344
815799600000,0.374
815803200000,0.376
815806800000,0.358
815810400000,0.326
815814000000,0.23
815817600000,0.084
815821200000,0.0
815824800000,0.0
815828400000,0.0
815832000000,0.0
815835600000,0.0
815839200000,0.0
815842800000,0.0
815846400000,0.0
815850000000,0.0
815853600000,0.0
815857200000,0.0
815860800000,0.0
815864400000,0.0
815868000000,0.015
815871600000,0.091
815875200000,0.167
815878800000,0.233
815882400000,0.291
815886000000,0.308
815889600000,0.306
815893200000,0.288
815896800000,0.231
815900400000,0.142
815904000000,0.051
815907600000,0.0
815911200000,0.0
815914800000,0.0
815918400000,0.0
815922000000,0.0
815925600000,0.0
815929200000,0.0
815932800000,0.0
815936400000,0.0
815940000000,0.0
815943600000,0.0
815947200000,0.0
815950800000,0.0
815954400000,0.047
815958000000,0.214
815961600000,0.403
815965200000,0.526
815968800000,0.605
815972400000,0.654
815976000000,0.658
815979600000,0.584
815983200000,0.467
815986800000,0.295
815990400000,0.114
815994000000,0.0
815997600000,0.0
816001200000,0.0
816004800000,0.0
816008400000,0.0
816012000000,0.0
816015600000,0.0
816019200000,0.0
816022800000,0.0
816026400000,0.0
816030000000,0.0
816033600000,0.0
816037200000,0.0
816040800000,0.009
816044400000,0.059
816048000000,0.121
816051600000,0.186
816055200000,0.242
816058800000,0.34
816062400000,0.384
816066000000,0.367
816069600000,0.3
816073200000,0.22
816076800000,0.116
816080400000,0.0
816084000000,0.0
816087600000,0.0
816091200000,0.0
816094800000,0.0
816098400000,0.0
816102000000,0.0
816105600000,0.0
816109200000,0.0
816112800000,0.0
816116400000,0.0
816120000000,0.0
816123600000,0.0
816127200000,0.03
816130800000,0.173
816134400000,0.338
816138000000,0.449
816141600000,0.521
816145200000,0.561
816148800000,0.568
816152400000,0.502
816156000000,0.368
816159600000,0.26
816163200000,0.112
816166800000,0.0
816170400000,0.0
816174000000,0.0
816177600000,0.0
816181200000,0.0
816184800000,0.0
816188400000,0.0
816192000000,0.0
816195600000,0.0
816199200000,0.0
816202800000,0.0
816206400000,0.0
816210000000,0.0
816213600000,0.029
816217200000,0.15
816220800000,0.287
816224400000,0.397
816228000000,0.455
816231600000,0.467
816235200000,0.417
816238800000,0.342
816242400000,0.255
816246000000,0.144
816249600000,0.049
816253200000,0.0
816256800000,0.0
816260400000,0.0
816264000000,0.0
816267600000,0.0
816271200000,0.0
816274800000,0.0
816278400000,0.0
816282000000,0.0
816285600000,0.0
816289200000,0.0
816292800000,0.0
816296400000,0.0
816300000000,0.039
816303600000,0.184
816307200000,0.328
816310800000,0.466
816314400000,0.546
816318000000,0.572
816321600000,0.567
816325200000,0.516
816328800000,0.441
816332400000,0.308
816336000000,0.127
816339600000,0.0
816343200000,0.0
816346800000,0.0
816350400000,0.0
816354000000,0.0
816357600000,0.0
816361200000,0.0
816364800000,0.0
816368400000,0.0
816372000000,0.0
816375600000,0.0
816379200000,0.0
816382800000,0.0
816386400000,0.058
816390000000,0.263
816393600000,0.469
816397200000,0.601
816400800000,0.681
816404400000,0.712
816408000000,0.697
816411600000,0.647
816415200000,0.537
816418800000,0.371
816422400000,0.144
816426000000,0.0
816429600000,0.0
816433200000,0.0
816436800000,0.0
816440400000,0.0
816444000000,0.0
816447600000,0.0
816451200000,0.0
816454800000,0.0
816458400000,0.0
816462000000,0.0
816465600000,0.0
816469200000,0.0
816472800000,0.051
816476400000,0.22
816480000000,0.377
816483600000,0.439
816487200000,0.508
816490800000,0.566
816494400000,0.572
816498000000,0.53
816501600000,0.439
816505200000,0.293
816508800000,0.112
816512400000,0.0
816516000000,0.0
816519600000,0.0
816523200000,0.0
816526800000,0.0
816530400000,0.0
816534000000,0.0
816537600000,0.0
816541200000,0.0
816544800000,0.0
816548400000,0.0
816552000000,0.0
816555600000,0.0
816559200000,0.052
816562800000,0.235
816566400000,0.409
816570000000,0.533
816573600000,0.603
816577200000,0.652
816580800000,0.65
816584400000,0.609
816588000000,0.505
816591600000,0.346
816595200000,0.135
816598800000,0.0
816602400000,0.0
816606000000,0.0
816609600000,0.0
816613200000,0.0
816616800000,0.0
816620400000,0.0
816624000000,0.0
816627600000,0.0
816631200000,0.0
816634800000,0.0
816638400000,0.0
816642000000,0.0
816645600000,0.058
816649200000,0.25
816652800000,0.453
816656400000,0.59
816660000000,0.684
816663600000,0.726
816667200000,0.718
816670800000,0.661
816674400000,0.55
816678000000,0.385
816681600000,0.176
816685200000,0.0
816688800000,0.0
816692400000,0.0
816696000000,0.0
816699600000,0.0
816703200000,0.0
816706800000,0.0
816710400000,0.0
816714000000,0.0
816717600000,0.0
816721200000,0.0
816724800000,0.0
816728400000,0.0
816732000000,0.061
816735600000,0.252
816739200000,0.421
816742800000,0.553
816746400000,0.646
816750000000,0.698
816753600000,0.685
816757200000,0.621
816760800000,0.509
816764400000,0.35
816768000000,0.145
816771600000,0.0
816775200000,0.0
816778800000,0.0
816782400000,0.0
816786000000,0.0
816789600000,0.0
816793200000,0.0
816796800000,0.0
816800400000,0.0
816804000000,0.0
816807600000,0.0
816811200000,0.0
816814800000,0.0
816818400000,0.062
816822000000,0.252
816825600000,0.416
816829200000,0.542
816832800000,0.604
816836400000,0.634
816840000000,0.622
816843600000,0.562
816847200000,0.452
816850800000,0.315
816854400000,0.121
816858000000,0.0
816861600000,0.0
816865200000,0.0
816868800000,0.0
816872400000,0.0
816876000000,0.0
816879600000,0.0
816883200000,0.0
816886800000,0.0
816890400000,0.0
816894000000,0.0
816897600000,0.0
816901200000,0.0
