,N2
653540400000,0.165
653544000000,0.157
653547600000,0.151
653551200000,0.145
653554800000,0.145
653558400000,0.143
653562000000,0.142
653565600000,0.153
653569200000,0.157
653572800000,0.155
653576400000,0.139
653580000000,0.136
653583600000,0.132
653587200000,0.118
653590800000,0.098
653594400000,0.071
653598000000,0.056
653601600000,0.047
653605200000,0.044
653608800000,0.032
653612400000,0.022
653616000000,0.02
653619600000,0.02
653623200000,0.024
653626800000,0.025
653630400000,0.022
653634000000,0.018
653637600000,0.013
653641200000,0.009
653644800000,0.008
653648400000,0.005
653652000000,0.002
653655600000,0.001
653659200000,0.0
653662800000,0.0
653666400000,0.0
653670000000,0.0
653673600000,0.0
653677200000,0.0
653680800000,0.0
653684400000,0.001
653688000000,0.001
653691600000,0.002
653695200000,0.003
653698800000,0.002
653702400000,0.003
653706000000,0.002
653709600000,0.001
653713200000,0.0
653716800000,0.0
653720400000,0.0
653724000000,0.0
653727600000,0.0
653731200000,0.002
653734800000,0.005
653738400000,0.009
653742000000,0.011
653745600000,0.014
653749200000,0.02
653752800000,0.032
653756400000,0.044
653760000000,0.059
653763600000,0.072
653767200000,0.082
653770800000,0.093
653774400000,0.097
653778000000,0.097
653781600000,0.09
653785200000,0.106
653788800000,0.119
653792400000,0.115
653796000000,0.11
653799600000,0.101
653803200000,0.09
653806800000,0.087
653810400000,0.091
653814000000,0.095
653817600000,0.093
653821200000,0.083
653824800000,0.061
653828400000,0.048
653832000000,0.041
653835600000,0.032
653839200000,0.027
653842800000,0.032
653846400000,0.042
653850000000,0.051
653853600000,0.058
653857200000,0.053
653860800000,0.043
653864400000,0.035
653868000000,0.025
653871600000,0.015
653875200000,0.009
653878800000,0.004
653882400000,0.002
653886000000,0.0
653889600000,0.0
653893200000,0.0
653896800000,0.0
653900400000,0.0
653904000000,0.0
653907600000,0.0
653911200000,0.0
653914800000,0.0
653918400000,0.001
653922000000,0.003
653925600000,0.005
653929200000,0.004
653932800000,0.007
653936400000,0.006
653940000000,0.005
653943600000,0.007
653947200000,0.012
653950800000,0.015
653954400000,0.013
653958000000,0.009
653961600000,0.009
653965200000,0.009
653968800000,0.011
653972400000,0.012
653976000000,0.013
653979600000,0.014
653983200000,0.013
653986800000,0.012
653990400000,0.015
653994000000,0.018
653997600000,0.022
654001200000,0.023
654004800000,0.027
654008400000,0.028
654012000000,0.011
654015600000,0.001
654019200000,0.0
654022800000,0.0
654026400000,0.0
654030000000,0.0
654033600000,0.0
654037200000,0.0
654040800000,0.0
654044400000,0.0
654048000000,0.0
654051600000,0.0
654055200000,0.0
654058800000,0.0
654062400000,0.0
654066000000,0.0
654069600000,0.0
654073200000,0.0
654076800000,0.002
654080400000,0.006
654084000000,0.017
654087600000,0.029
654091200000,0.039
654094800000,0.046
654098400000,0.053
654102000000,0.058
654105600000,0.061
654109200000,0.062
654112800000,0.063
654116400000,0.061
654120000000,0.05
654123600000,0.043
654127200000,0.042
654130800000,0.064
654134400000,0.119
654138000000,0.2
654141600000,0.294
654145200000,0.326
654148800000,0.272
654152400000,0.227
654156000000,0.225
654159600000,0.222
654163200000,0.201
654166800000,0.179
654170400000,0.195
654174000000,0.201
654177600000,0.174
654181200000,0.148
654184800000,0.173
654188400000,0.204
654192000000,0.197
654195600000,0.165
654199200000,0.171
654202800000,0.149
654206400000,0.112
654210000000,0.075
654213600000,0.06
654217200000,0.054
654220800000,0.053
654224400000,0.048
654228000000,0.043
654231600000,0.044
654235200000,0.042
654238800000,0.041
654242400000,0.039
654246000000,0.037
654249600000,0.034
654253200000,0.037
654256800000,0.042
654260400000,0.038
654264000000,0.034
654267600000,0.029
654271200000,0.022
654274800000,0.013
654278400000,0.007
654282000000,0.005
654285600000,0.003
654289200000,0.002
654292800000,0.002
654296400000,0.002
654300000000,0.002
654303600000,0.001
654307200000,0.001
654310800000,0.001
654314400000,0.001
654318000000,0.001
654321600000,0.002
654325200000,0.005
654328800000,0.011
654332400000,0.016
654336000000,0.017
654339600000,0.015
654343200000,0.011
654346800000,0.007
654350400000,0.005
654354000000,0.004
654357600000,0.004
654361200000,0.005
654364800000,0.006
654368400000,0.005
654372000000,0.005
654375600000,0.007
654379200000,0.011
654382800000,0.015
654386400000,0.017
654390000000,0.013
654393600000,0.016
654397200000,0.014
654400800000,0.008
654404400000,0.003
654408000000,0.001
654411600000,0.001
654415200000,0.001
654418800000,0.003
654422400000,0.005
654426000000,0.01
654429600000,0.014
654433200000,0.018
654436800000,0.019
654440400000,0.02
654444000000,0.019
654447600000,0.021
654451200000,0.025
654454800000,0.038
654458400000,0.055
654462000000,0.064
654465600000,0.063
654469200000,0.046
654472800000,0.032
654476400000,0.037
654480000000,0.061
654483600000,0.075
654487200000,0.072
654490800000,0.059
654494400000,0.047
654498000000,0.043
654501600000,0.041
654505200000,0.031
654508800000,0.026
654512400000,0.026
654516000000,0.028
654519600000,0.026
654523200000,0.021
654526800000,0.013
654530400000,0.007
654534000000,0.002
654537600000,0.001
654541200000,0.001
654544800000,0.001
654548400000,0.002
654552000000,0.001
654555600000,0.001
654559200000,0.0
654562800000,0.001
654566400000,0.0
654570000000,0.0
654573600000,0.0
654577200000,0.0
654580800000,0.0
654584400000,0.002
654588000000,0.003
654591600000,0.004
654595200000,0.004
654598800000,0.004
654602400000,0.006
654606000000,0.013
654609600000,0.028
654613200000,0.041
654616800000,0.054
654620400000,0.061
654624000000,0.068
654627600000,0.078
654631200000,0.091
654634800000,0.1
654638400000,0.097
654642000000,0.104
654645600000,0.106
654649200000,0.095
654652800000,0.101
654656400000,0.116
654660000000,0.128
654663600000,0.122
654667200000,0.105
654670800000,0.095
654674400000,0.092
654678000000,0.092
654681600000,0.094
654685200000,0.122
654688800000,0.168
654692400000,0.208
654696000000,0.227
654699600000,0.254
654703200000,0.279
654706800000,0.294
654710400000,0.267
654714000000,0.227
654717600000,0.192
654721200000,0.146
654724800000,0.12
654728400000,0.13
654732000000,0.166
654735600000,0.203
654739200000,0.264
654742800000,0.384
654746400000,0.505
654750000000,0.504
654753600000,0.441
654757200000,0.352
654760800000,0.254
654764400000,0.192
654768000000,0.141
654771600000,0.135
654775200000,0.155
654778800000,0.131
654782400000,0.114
654786000000,0.123
654789600000,0.114
654793200000,0.104
654796800000,0.115
654800400000,0.12
654804000000,0.097
654807600000,0.072
654811200000,0.068
654814800000,0.073
654818400000,0.066
654822000000,0.052
654825600000,0.048
654829200000,0.037
654832800000,0.036
654836400000,0.045
654840000000,0.056
654843600000,0.068
654847200000,0.067
654850800000,0.056
654854400000,0.047
654858000000,0.037
654861600000,0.034
654865200000,0.033
654868800000,0.032
654872400000,0.03
654876000000,0.026
654879600000,0.026
654883200000,0.029
654886800000,0.032
654890400000,0.034
654894000000,0.034
654897600000,0.034
654901200000,0.029
654904800000,0.022
654908400000,0.023
654912000000,0.032
654915600000,0.044
654919200000,0.063
654922800000,0.094
654926400000,0.136
654930000000,0.179
654933600000,0.208
654937200000,0.212
654940800000,0.181
654944400000,0.167
654948000000,0.182
654951600000,0.195
654955200000,0.204
654958800000,0.225
654962400000,0.245
654966000000,0.253
654969600000,0.265
654973200000,0.3
654976800000,0.318
654980400000,0.3
654984000000,0.212
654987600000,0.118
654991200000,0.074
654994800000,0.073
654998400000,0.113
655002000000,0.148
655005600000,0.196
655009200000,0.28
655012800000,0.358
655016400000,0.377
655020000000,0.363
655023600000,0.312
655027200000,0.25
655030800000,0.201
655034400000,0.195
655038000000,0.196
655041600000,0.196
655045200000,0.199
655048800000,0.22
655052400000,0.251
655056000000,0.268
655059600000,0.263
655063200000,0.272
655066800000,0.284
655070400000,0.308
655074000000,0.338
655077600000,0.291
655081200000,0.27
655084800000,0.333
655088400000,0.323
655092000000,0.315
655095600000,0.329
655099200000,0.352
655102800000,0.372
655106400000,0.373
655110000000,0.343
655113600000,0.276
655117200000,0.249
655120800000,0.215
655124400000,0.207
655128000000,0.21
655131600000,0.207
655135200000,0.207
655138800000,0.234
655142400000,0.272
655146000000,0.308
655149600000,0.332
655153200000,0.345
655156800000,0.331
655160400000,0.334
655164000000,0.272
655167600000,0.22
655171200000,0.245
655174800000,0.255
655178400000,0.251
655182000000,0.252
655185600000,0.253
655189200000,0.255
655192800000,0.251
655196400000,0.224
655200000000,0.189
655203600000,0.176
655207200000,0.176
655210800000,0.167
655214400000,0.153
655218000000,0.147
655221600000,0.166
655225200000,0.202
655228800000,0.259
655232400000,0.31
655236000000,0.356
655239600000,0.398
655243200000,0.437
655246800000,0.47
655250400000,0.469
655254000000,0.45
655257600000,0.498
655261200000,0.51
655264800000,0.498
655268400000,0.488
655272000000,0.476
655275600000,0.444
655279200000,0.401
655282800000,0.341
655286400000,0.233
655290000000,0.186
655293600000,0.167
655297200000,0.132
655300800000,0.096
655304400000,0.078
655308000000,0.077
655311600000,0.094
655315200000,0.115
655318800000,0.127
655322400000,0.13
655326000000,0.133
655329600000,0.131
655333200000,0.114
655336800000,0.096
655340400000,0.087
655344000000,0.079
655347600000,0.065
655351200000,0.057
655354800000,0.045
655358400000,0.036
655362000000,0.03
655365600000,0.028
655369200000,0.032
655372800000,0.041
655376400000,0.05
655380000000,0.058
655383600000,0.055
655387200000,0.048
655390800000,0.043
655394400000,0.035
655398000000,0.025
655401600000,0.017
655405200000,0.013
655408800000,0.011
655412400000,0.012
655416000000,0.013
655419600000,0.01
655423200000,0.005
655426800000,0.001
655430400000,0.0
655434000000,0.001
655437600000,0.002
655441200000,0.002
655444800000,0.003
655448400000,0.004
655452000000,0.006
655455600000,0.006
655459200000,0.006
655462800000,0.008
655466400000,0.011
655470000000,0.018
655473600000,0.021
655477200000,0.019
655480800000,0.018
655484400000,0.016
655488000000,0.017
655491600000,0.033
655495200000,0.053
655498800000,0.062
655502400000,0.061
655506000000,0.045
655509600000,0.022
655513200000,0.006
655516800000,0.0
655520400000,0.0
655524000000,0.003
655527600000,0.005
655531200000,0.006
655534800000,0.009
655538400000,0.015
655542000000,0.03
655545600000,0.057
655549200000,0.067
655552800000,0.071
655556400000,0.066
655560000000,0.067
655563600000,0.084
655567200000,0.122
655570800000,0.163
655574400000,0.2
655578000000,0.196
655581600000,0.115
655585200000,0.069
655588800000,0.097
655592400000,0.096
655596000000,0.075
655599600000,0.065
655603200000,0.064
655606800000,0.062
655610400000,0.061
655614000000,0.068
655617600000,0.073
655621200000,0.073
655624800000,0.075
655628400000,0.099
655632000000,0.131
655635600000,0.117
655639200000,0.092
655642800000,0.069
655646400000,0.067
655650000000,0.062
655653600000,0.051
655657200000,0.054
655660800000,0.061
655664400000,0.058
655668000000,0.058
655671600000,0.068
655675200000,0.082
655678800000,0.083
655682400000,0.072
655686000000,0.069
655689600000,0.082
655693200000,0.091
655696800000,0.099
655700400000,0.111
655704000000,0.107
655707600000,0.092
655711200000,0.101
655714800000,0.121
655718400000,0.124
655722000000,0.104
655725600000,0.08
655729200000,0.063
655732800000,0.057
655736400000,0.07
655740000000,0.1
655743600000,0.137
655747200000,0.16
655750800000,0.159
655754400000,0.162
655758000000,0.182
655761600000,0.24
655765200000,0.308
655768800000,0.247
655772400000,0.104
655776000000,0.095
655779600000,0.084
655783200000,0.064
655786800000,0.071
655790400000,0.092
655794000000,0.11
655797600000,0.119
655801200000,0.112
655804800000,0.095
655808400000,0.09
655812000000,0.085
655815600000,0.08
655819200000,0.083
655822800000,0.095
655826400000,0.115
655830000000,0.14
655833600000,0.155
655837200000,0.16
655840800000,0.167
655844400000,0.18
655848000000,0.212
655851600000,0.243
655855200000,0.227
655858800000,0.19
655862400000,0.203
655866000000,0.181
655869600000,0.133
655873200000,0.097
655876800000,0.078
655880400000,0.063
655884000000,0.045
655887600000,0.027
655891200000,0.017
655894800000,0.016
655898400000,0.017
655902000000,0.017
655905600000,0.017
655909200000,0.019
655912800000,0.02
655916400000,0.017
655920000000,0.01
655923600000,0.003
655927200000,0.0
655930800000,0.0
655934400000,0.0
655938000000,0.0
655941600000,0.0
655945200000,0.0
655948800000,0.0
655952400000,0.0
655956000000,0.0
655959600000,0.0
655963200000,0.0
655966800000,0.001
655970400000,0.002
655974000000,0.003
655977600000,0.003
655981200000,0.004
655984800000,0.009
655988400000,0.015
655992000000,0.022
655995600000,0.035
655999200000,0.053
656002800000,0.064
656006400000,0.073
656010000000,0.084
656013600000,0.085
656017200000,0.076
656020800000,0.059
656024400000,0.051
656028000000,0.045
656031600000,0.035
656035200000,0.035
656038800000,0.035
656042400000,0.03
656046000000,0.017
656049600000,0.009
656053200000,0.008
656056800000,0.013
656060400000,0.029
656064000000,0.056
656067600000,0.092
656071200000,0.13
656074800000,0.163
656078400000,0.201
656082000000,0.265
656085600000,0.289
656089200000,0.301
656092800000,0.337
656096400000,0.334
656100000000,0.302
656103600000,0.32
656107200000,0.259
656110800000,0.202
656114400000,0.148
656118000000,0.076
656121600000,0.048
656125200000,0.037
656128800000,0.038
656132400000,0.062
656136000000,0.107
656139600000,0.168
656143200000,0.223
656146800000,0.266
656150400000,0.291
656154000000,0.311
656157600000,0.323
656161200000,0.306
656164800000,0.261
656168400000,0.22
656172000000,0.189
656175600000,0.162
656179200000,0.13
656182800000,0.093
656186400000,0.057
656190000000,0.028
656193600000,0.01
656197200000,0.003
656200800000,0.002
656204400000,0.001
656208000000,0.001
656211600000,0.001
656215200000,0.001
656218800000,0.001
656222400000,0.001
656226000000,0.002
656229600000,0.001
656233200000,0.001
656236800000,0.001
656240400000,0.0
656244000000,0.001
656247600000,0.001
656251200000,0.001
656254800000,0.006
656258400000,0.023
656262000000,0.018
656265600000,0.008
656269200000,0.009
656272800000,0.016
656276400000,0.021
656280000000,0.027
656283600000,0.029
656287200000,0.026
656290800000,0.02
656294400000,0.014
656298000000,0.006
656301600000,0.002
656305200000,0.001
656308800000,0.0
656312400000,0.0
656316000000,0.0
656319600000,0.0
656323200000,0.0
656326800000,0.001
656330400000,0.002
656334000000,0.001
656337600000,0.001
656341200000,0.001
656344800000,0.001
656348400000,0.001
656352000000,0.001
656355600000,0.001
656359200000,0.002
656362800000,0.004
656366400000,0.006
656370000000,0.007
656373600000,0.008
656377200000,0.007
656380800000,0.005
656384400000,0.002
656388000000,0.001
656391600000,0.0
656395200000,0.0
656398800000,0.0
656402400000,0.0
656406000000,0.002
656409600000,0.005
656413200000,0.008
656416800000,0.012
656420400000,0.016
656424000000,0.026
656427600000,0.041
656431200000,0.034
656434800000,0.033
656438400000,0.053
656442000000,0.081
656445600000,0.123
656449200000,0.167
656452800000,0.187
656456400000,0.161
656460000000,0.09
656463600000,0.053
656467200000,0.048
656470800000,0.026
656474400000,0.008
656478000000,0.002
656481600000,0.001
656485200000,0.0
656488800000,0.0
656492400000,0.0
656496000000,0.0
656499600000,0.001
656503200000,0.002
656506800000,0.002
656510400000,0.001
656514000000,0.006
656517600000,0.02
656521200000,0.039
656524800000,0.06
656528400000,0.082
656532000000,0.1
656535600000,0.109
656539200000,0.12
656542800000,0.136
656546400000,0.152
656550000000,0.137
656553600000,0.157
656557200000,0.161
656560800000,0.148
656564400000,0.142
656568000000,0.148
656571600000,0.157
656575200000,0.163
656578800000,0.158
656582400000,0.154
656586000000,0.175
656589600000,0.196
656593200000,0.187
656596800000,0.179
656600400000,0.185
656604000000,0.213
656607600000,0.245
656611200000,0.276
656614800000,0.302
656618400000,0.305
656622000000,0.291
656625600000,0.27
656629200000,0.251
656632800000,0.211
656636400000,0.175
656640000000,0.204
656643600000,0.189
656647200000,0.164
656650800000,0.153
656654400000,0.148
656658000000,0.134
656661600000,0.113
656665200000,0.098
656668800000,0.087
656672400000,0.084
656676000000,0.086
656679600000,0.095
656683200000,0.118
656686800000,0.149
656690400000,0.19
656694000000,0.219
656697600000,0.253
656701200000,0.282
656704800000,0.3
656708400000,0.312
656712000000,0.334
656715600000,0.362
656719200000,0.343
656722800000,0.305
656726400000,0.326
656730000000,0.338
656733600000,0.328
656737200000,0.295
656740800000,0.257
656744400000,0.237
656748000000,0.218
656751600000,0.186
656755200000,0.154
656758800000,0.14
656762400000,0.144
656766000000,0.144
656769600000,0.149
656773200000,0.157
656776800000,0.179
656780400000,0.213
656784000000,0.261
656787600000,0.326
656791200000,0.35
656794800000,0.364
656798400000,0.367
656802000000,0.356
656805600000,0.294
656809200000,0.274
656812800000,0.297
656816400000,0.3
656820000000,0.291
656823600000,0.263
656827200000,0.234
656830800000,0.212
656834400000,0.198
656838000000,0.178
656841600000,0.136
656845200000,0.115
656848800000,0.106
656852400000,0.106
656856000000,0.114
656859600000,0.129
656863200000,0.161
656866800000,0.186
656870400000,0.227
656874000000,0.245
656877600000,0.236
656881200000,0.213
656884800000,0.218
656888400000,0.278
656892000000,0.326
656895600000,0.351
656899200000,0.447
656902800000,0.514
656906400000,0.576
656910000000,0.615
656913600000,0.621
656917200000,0.578
656920800000,0.464
656924400000,0.317
656928000000,0.265
656931600000,0.294
656935200000,0.323
656938800000,0.357
656942400000,0.412
656946000000,0.457
656949600000,0.522
656953200000,0.525
656956800000,0.482
656960400000,0.449
656964000000,0.47
656967600000,0.503
656971200000,0.513
656974800000,0.513
656978400000,0.51
656982000000,0.503
656985600000,0.594
656989200000,0.649
656992800000,0.668
656996400000,0.663
657000000000,0.655
657003600000,0.631
657007200000,0.586
657010800000,0.565
657014400000,0.619
657018000000,0.586
657021600000,0.422
657025200000,0.22
657028800000,0.122
657032400000,0.115
657036000000,0.181
657039600000,0.291
657043200000,0.341
657046800000,0.334
657050400000,0.355
657054000000,0.404
657057600000,0.442
657061200000,0.447
657064800000,0.403
657068400000,0.357
657072000000,0.462
657075600000,0.544
657079200000,0.602
657082800000,0.63
657086400000,0.625
657090000000,0.603
657093600000,0.574
657097200000,0.544
657100800000,0.461
657104400000,0.43
657108000000,0.454
657111600000,0.432
657115200000,0.409
657118800000,0.393
657122400000,0.346
657126000000,0.311
657129600000,0.283
657133200000,0.277
657136800000,0.291
657140400000,0.328
657144000000,0.365
657147600000,0.394
657151200000,0.388
657154800000,0.377
657158400000,0.476
657162000000,0.507
657165600000,0.509
657169200000,0.505
657172800000,0.515
657176400000,0.536
657180000000,0.548
657183600000,0.538
657187200000,0.464
657190800000,0.439
657194400000,0.438
657198000000,0.432
657201600000,0.416
657205200000,0.391
657208800000,0.375
657212400000,0.365
657216000000,0.344
657219600000,0.311
657223200000,0.289
657226800000,0.315
657230400000,0.313
657234000000,0.274
657237600000,0.227
657241200000,0.192
657244800000,0.226
657248400000,0.27
657252000000,0.316
657255600000,0.379
657259200000,0.449
657262800000,0.494
657266400000,0.484
657270000000,0.46
657273600000,0.395
657277200000,0.334
657280800000,0.305
657284400000,0.28
657288000000,0.254
657291600000,0.27
657295200000,0.269
657298800000,0.245
657302400000,0.22
657306000000,0.208
657309600000,0.204
657313200000,0.188
657316800000,0.202
657320400000,0.213
657324000000,0.189
657327600000,0.151
657331200000,0.196
657334800000,0.219
657338400000,0.225
657342000000,0.2
657345600000,0.155
657349200000,0.114
657352800000,0.089
657356400000,0.083
657360000000,0.094
657363600000,0.129
657367200000,0.196
657370800000,0.257
657374400000,0.316
657378000000,0.355
657381600000,0.356
657385200000,0.358
657388800000,0.336
657392400000,0.318
657396000000,0.292
657399600000,0.266
657403200000,0.248
657406800000,0.222
657410400000,0.169
657414000000,0.123
657417600000,0.101
657421200000,0.082
657424800000,0.059
657428400000,0.038
657432000000,0.023
657435600000,0.014
657439200000,0.01
657442800000,0.01
657446400000,0.013
657450000000,0.019
657453600000,0.029
657457200000,0.038
657460800000,0.045
657464400000,0.054
657468000000,0.068
657471600000,0.071
657475200000,0.076
657478800000,0.085
657482400000,0.099
657486000000,0.108
657489600000,0.117
657493200000,0.126
657496800000,0.124
657500400000,0.102
657504000000,0.099
657507600000,0.099
657511200000,0.102
657514800000,0.107
657518400000,0.106
657522000000,0.101
657525600000,0.097
657529200000,0.105
657532800000,0.113
657536400000,0.113
657540000000,0.096
657543600000,0.073
657547200000,0.061
657550800000,0.05
657554400000,0.043
657558000000,0.035
657561600000,0.028
657565200000,0.023
657568800000,0.023
657572400000,0.026
657576000000,0.031
657579600000,0.033
657583200000,0.026
657586800000,0.011
657590400000,0.006
657594000000,0.006
657597600000,0.008
657601200000,0.014
657604800000,0.024
657608400000,0.028
657612000000,0.024
657615600000,0.023
657619200000,0.025
657622800000,0.032
657626400000,0.043
657630000000,0.058
657633600000,0.076
657637200000,0.084
657640800000,0.073
657644400000,0.05
657648000000,0.033
657651600000,0.024
657655200000,0.019
657658800000,0.016
657662400000,0.013
657666000000,0.01
657669600000,0.007
657673200000,0.003
657676800000,0.0
657680400000,0.0
657684000000,0.0
657687600000,0.0
657691200000,0.0
657694800000,0.001
657698400000,0.003
657702000000,0.01
657705600000,0.021
657709200000,0.033
657712800000,0.04
657716400000,0.041
657720000000,0.044
657723600000,0.047
657727200000,0.049
657730800000,0.055
657734400000,0.062
657738000000,0.066
657741600000,0.063
657745200000,0.057
657748800000,0.049
657752400000,0.045
657756000000,0.036
657759600000,0.023
657763200000,0.014
657766800000,0.012
657770400000,0.021
657774000000,0.035
657777600000,0.044
657781200000,0.049
657784800000,0.046
657788400000,0.035
657792000000,0.027
657795600000,0.018
657799200000,0.011
657802800000,0.008
657806400000,0.01
657810000000,0.016
657813600000,0.025
657817200000,0.034
657820800000,0.038
657824400000,0.035
657828000000,0.027
657831600000,0.015
657835200000,0.009
657838800000,0.005
657842400000,0.004
657846000000,0.003
657849600000,0.006
657853200000,0.011
657856800000,0.022
657860400000,0.034
657864000000,0.04
657867600000,0.04
657871200000,0.041
657874800000,0.046
657878400000,0.058
657882000000,0.058
657885600000,0.053
657889200000,0.036
657892800000,0.021
657896400000,0.015
657900000000,0.022
657903600000,0.039
657907200000,0.052
657910800000,0.058
657914400000,0.052
657918000000,0.039
657921600000,0.03
657925200000,0.024
657928800000,0.013
657932400000,0.003
657936000000,0.0
657939600000,0.002
657943200000,0.004
657946800000,0.008
657950400000,0.009
657954000000,0.006
657957600000,0.003
657961200000,0.001
657964800000,0.001
657968400000,0.001
657972000000,0.001
657975600000,0.002
657979200000,0.002
657982800000,0.001
657986400000,0.001
657990000000,0.001
657993600000,0.002
657997200000,0.006
658000800000,0.013
658004400000,0.024
658008000000,0.035
658011600000,0.045
658015200000,0.054
658018800000,0.062
658022400000,0.092
658026000000,0.086
658029600000,0.067
658033200000,0.048
658036800000,0.034
658040400000,0.023
658044000000,0.015
658047600000,0.005
658051200000,0.001
658054800000,0.001
658058400000,0.014
658062000000,0.054
658065600000,0.118
658069200000,0.195
658072800000,0.267
658076400000,0.266
658080000000,0.235
658083600000,0.246
658087200000,0.228
658090800000,0.206
658094400000,0.159
658098000000,0.139
658101600000,0.16
658105200000,0.207
658108800000,0.21
658112400000,0.244
658116000000,0.276
658119600000,0.289
658123200000,0.324
658126800000,0.328
658130400000,0.28
658134000000,0.207
658137600000,0.142
658141200000,0.123
658144800000,0.121
658148400000,0.114
658152000000,0.096
658155600000,0.078
658159200000,0.058
658162800000,0.041
658166400000,0.026
658170000000,0.012
658173600000,0.002
658177200000,0.0
658180800000,0.0
658184400000,0.0
658188000000,0.0
658191600000,0.002
658195200000,0.007
658198800000,0.016
658202400000,0.021
658206000000,0.015
658209600000,0.008
658213200000,0.008
658216800000,0.01
658220400000,0.012
658224000000,0.015
658227600000,0.019
658231200000,0.024
658234800000,0.027
658238400000,0.031
658242000000,0.038
658245600000,0.055
658249200000,0.081
658252800000,0.113
658256400000,0.147
658260000000,0.193
658263600000,0.242
658267200000,0.3
658270800000,0.32
658274400000,0.281
658278000000,0.235
658281600000,0.233
658285200000,0.205
658288800000,0.184
658292400000,0.17
658296000000,0.148
658299600000,0.116
658303200000,0.091
658306800000,0.078
658310400000,0.076
658314000000,0.075
658317600000,0.067
658321200000,0.063
658324800000,0.068
658328400000,0.079
658332000000,0.115
658335600000,0.162
658339200000,0.187
658342800000,0.206
658346400000,0.267
658350000000,0.291
658353600000,0.305
658357200000,0.33
658360800000,0.358
658364400000,0.364
658368000000,0.464
658371600000,0.527
658375200000,0.528
658378800000,0.505
658382400000,0.476
658386000000,0.432
658389600000,0.433
658393200000,0.529
658396800000,0.656
658400400000,0.759
658404000000,0.826
658407600000,0.867
658411200000,0.933
658414800000,0.979
658418400000,0.99
658422000000,0.99
658425600000,0.984
658429200000,0.973
658432800000,0.97
658436400000,0.978
658440000000,0.98
658443600000,0.989
658447200000,0.989
658450800000,0.963
658454400000,0.845
658458000000,0.405
658461600000,0.663
658465200000,0.822
658468800000,0.959
658472400000,0.99
658476000000,0.93
658479600000,0.838
658483200000,0.782
658486800000,0.914
658490400000,0.987
658494000000,0.983
658497600000,0.942
658501200000,0.893
658504800000,0.85
658508400000,0.809
658512000000,0.768
658515600000,0.722
658519200000,0.674
658522800000,0.597
658526400000,0.506
658530000000,0.42
658533600000,0.348
658537200000,0.232
658540800000,0.235
658544400000,0.274
658548000000,0.299
658551600000,0.352
658555200000,0.466
658558800000,0.544
658562400000,0.536
658566000000,0.524
658569600000,0.528
658573200000,0.481
658576800000,0.364
658580400000,0.251
658584000000,0.196
658587600000,0.192
658591200000,0.196
658594800000,0.201
658598400000,0.21
658602000000,0.223
658605600000,0.227
658609200000,0.172
658612800000,0.112
658616400000,0.083
658620000000,0.076
658623600000,0.065
658627200000,0.06
658630800000,0.044
658634400000,0.025
658638000000,0.013
658641600000,0.01
658645200000,0.012
658648800000,0.015
658652400000,0.017
658656000000,0.022
658659600000,0.019
658663200000,0.013
658666800000,0.009
658670400000,0.012
658674000000,0.022
658677600000,0.03
658681200000,0.03
658684800000,0.024
658688400000,0.02
658692000000,0.029
658695600000,0.052
658699200000,0.082
658702800000,0.123
658706400000,0.155
658710000000,0.141
658713600000,0.135
658717200000,0.143
658720800000,0.15
658724400000,0.147
658728000000,0.131
658731600000,0.113
658735200000,0.092
658738800000,0.071
658742400000,0.058
658746000000,0.059
658749600000,0.064
658753200000,0.061
658756800000,0.051
658760400000,0.046
658764000000,0.054
658767600000,0.059
658771200000,0.058
658774800000,0.065
658778400000,0.079
658782000000,0.1
658785600000,0.128
658789200000,0.146
658792800000,0.14
658796400000,0.114
658800000000,0.106
658803600000,0.132
658807200000,0.155
658810800000,0.179
658814400000,0.248
658818000000,0.361
658821600000,0.433
658825200000,0.383
658828800000,0.353
658832400000,0.405
658836000000,0.442
658839600000,0.396
658843200000,0.332
658846800000,0.349
658850400000,0.345
658854000000,0.345
658857600000,0.341
658861200000,0.335
658864800000,0.328
658868400000,0.313
658872000000,0.32
658875600000,0.334
658879200000,0.391
658882800000,0.311
658886400000,0.281
658890000000,0.341
658893600000,0.377
658897200000,0.335
658900800000,0.303
658904400000,0.265
658908000000,0.204
658911600000,0.147
658915200000,0.135
658918800000,0.161
658922400000,0.183
658926000000,0.214
658929600000,0.259
658933200000,0.28
658936800000,0.295
658940400000,0.333
658944000000,0.36
658947600000,0.371
658951200000,0.377
658954800000,0.382
658958400000,0.395
658962000000,0.42
658965600000,0.443
658969200000,0.414
658972800000,0.481
658976400000,0.599
658980000000,0.626
658983600000,0.604
658987200000,0.556
658990800000,0.481
658994400000,0.41
658998000000,0.33
659001600000,0.283
659005200000,0.327
659008800000,0.354
659012400000,0.364
659016000000,0.41
659019600000,0.424
659023200000,0.376
659026800000,0.35
659030400000,0.343
659034000000,0.334
659037600000,0.331
659041200000,0.3
659044800000,0.269
659048400000,0.289
659052000000,0.302
659055600000,0.346
659059200000,0.484
659062800000,0.549
659066400000,0.554
659070000000,0.528
659073600000,0.487
659077200000,0.438
659080800000,0.391
659084400000,0.328
659088000000,0.241
659091600000,0.234
659095200000,0.277
659098800000,0.332
659102400000,0.393
659106000000,0.406
659109600000,0.393
659113200000,0.41
659116800000,0.464
659120400000,0.473
659124000000,0.44
659127600000,0.41
659131200000,0.381
659134800000,0.34
