,V1
779770800000,0.695
779774400000,0.739
779778000000,0.763
779781600000,0.761
779785200000,0.698
779788800000,0.564
779792400000,0.517
779796000000,0.552
779799600000,0.562
779803200000,0.599
779806800000,0.652
779810400000,0.677
779814000000,0.659
779817600000,0.626
779821200000,0.589
779824800000,0.541
779828400000,0.51
779832000000,0.484
779835600000,0.473
779839200000,0.434
779842800000,0.407
779846400000,0.557
779850000000,0.668
779853600000,0.72
779857200000,0.755
779860800000,0.763
779864400000,0.733
779868000000,0.677
779871600000,0.607
779875200000,0.553
779878800000,0.561
779882400000,0.604
779886000000,0.634
779889600000,0.661
779893200000,0.702
779896800000,0.71
779900400000,0.672
779904000000,0.63
779907600000,0.574
779911200000,0.55
779914800000,0.523
779918400000,0.488
779922000000,0.459
779925600000,0.422
779929200000,0.395
779932800000,0.419
779936400000,0.502
779940000000,0.552
779943600000,0.571
779947200000,0.571
779950800000,0.561
779954400000,0.536
779958000000,0.459
779961600000,0.352
779965200000,0.337
779968800000,0.338
779972400000,0.332
779976000000,0.337
779979600000,0.334
779983200000,0.341
779986800000,0.398
779990400000,0.465
779994000000,0.51
779997600000,0.535
780001200000,0.571
780004800000,0.568
780008400000,0.554
780012000000,0.535
780015600000,0.544
780019200000,0.609
780022800000,0.704
780026400000,0.8
780030000000,0.849
780033600000,0.843
780037200000,0.805
780040800000,0.734
780044400000,0.642
780048000000,0.498
780051600000,0.401
780055200000,0.369
780058800000,0.367
780062400000,0.387
780066000000,0.39
780069600000,0.4
780073200000,0.429
780076800000,0.432
780080400000,0.41
780084000000,0.361
780087600000,0.337
780091200000,0.34
780094800000,0.362
780098400000,0.355
780102000000,0.341
780105600000,0.391
780109200000,0.425
780112800000,0.463
780116400000,0.504
780120000000,0.535
780123600000,0.544
780127200000,0.529
780130800000,0.475
780134400000,0.373
780138000000,0.295
780141600000,0.3
780145200000,0.311
780148800000,0.311
780152400000,0.315
780156000000,0.33
780159600000,0.334
780163200000,0.332
780166800000,0.323
780170400000,0.321
780174000000,0.32
780177600000,0.305
780181200000,0.279
780184800000,0.234
780188400000,0.183
780192000000,0.186
780195600000,0.192
780199200000,0.209
780202800000,0.243
780206400000,0.279
780210000000,0.302
780213600000,0.311
780217200000,0.28
780220800000,0.22
780224400000,0.157
780228000000,0.133
780231600000,0.118
780235200000,0.11
780238800000,0.112
780242400000,0.126
780246000000,0.164
780249600000,0.214
780253200000,0.25
780256800000,0.272
780260400000,0.284
780264000000,0.312
780267600000,0.345
780271200000,0.364
780274800000,0.337
780278400000,0.401
780282000000,0.484
780285600000,0.544
780289200000,0.576
780292800000,0.578
780296400000,0.539
780300000000,0.459
780303600000,0.328
780307200000,0.2
780310800000,0.143
780314400000,0.109
780318000000,0.083
780321600000,0.072
780325200000,0.079
780328800000,0.103
780332400000,0.127
780336000000,0.137
780339600000,0.133
780343200000,0.119
780346800000,0.093
780350400000,0.068
780354000000,0.044
780357600000,0.026
780361200000,0.021
780364800000,0.026
780368400000,0.039
780372000000,0.065
780375600000,0.099
780379200000,0.135
780382800000,0.169
780386400000,0.201
780390000000,0.22
780393600000,0.22
780397200000,0.245
780400800000,0.301
780404400000,0.321
780408000000,0.32
780411600000,0.338
780415200000,0.343
780418800000,0.344
780422400000,0.32
780426000000,0.291
780429600000,0.278
780433200000,0.273
780436800000,0.253
780440400000,0.241
780444000000,0.214
780447600000,0.184
780451200000,0.216
780454800000,0.225
780458400000,0.238
780462000000,0.256
780465600000,0.274
780469200000,0.28
780472800000,0.278
780476400000,0.256
780480000000,0.201
780483600000,0.174
780487200000,0.188
780490800000,0.183
780494400000,0.179
780498000000,0.174
780501600000,0.167
780505200000,0.16
780508800000,0.163
780512400000,0.171
780516000000,0.168
780519600000,0.159
780523200000,0.135
780526800000,0.123
780530400000,0.12
780534000000,0.112
780537600000,0.115
780541200000,0.124
780544800000,0.135
780548400000,0.14
780552000000,0.144
780555600000,0.149
780559200000,0.136
780562800000,0.118
780566400000,0.105
780570000000,0.124
780573600000,0.179
780577200000,0.223
780580800000,0.248
780584400000,0.28
780588000000,0.309
780591600000,0.314
780595200000,0.292
780598800000,0.264
780602400000,0.23
780606000000,0.21
780609600000,0.17
780613200000,0.122
780616800000,0.081
780620400000,0.062
780624000000,0.075
780627600000,0.094
780631200000,0.122
780634800000,0.149
780638400000,0.161
780642000000,0.149
780645600000,0.127
780649200000,0.112
780652800000,0.09
780656400000,0.077
780660000000,0.084
780663600000,0.084
780667200000,0.103
780670800000,0.133
780674400000,0.171
780678000000,0.202
780681600000,0.192
780685200000,0.108
780688800000,0.062
780692400000,0.058
780696000000,0.049
780699600000,0.032
780703200000,0.019
780706800000,0.012
780710400000,0.005
780714000000,0.002
780717600000,0.002
780721200000,0.003
780724800000,0.004
780728400000,0.004
780732000000,0.004
780735600000,0.003
780739200000,0.004
780742800000,0.008
780746400000,0.015
780750000000,0.02
780753600000,0.025
780757200000,0.03
780760800000,0.035
780764400000,0.039
780768000000,0.044
780771600000,0.045
780775200000,0.049
780778800000,0.055
780782400000,0.062
780786000000,0.075
780789600000,0.084
780793200000,0.084
780796800000,0.118
780800400000,0.15
780804000000,0.181
780807600000,0.197
780811200000,0.192
780814800000,0.176
780818400000,0.155
780822000000,0.129
780825600000,0.101
780829200000,0.079
780832800000,0.073
780836400000,0.072
780840000000,0.078
780843600000,0.1
780847200000,0.123
780850800000,0.141
780854400000,0.15
780858000000,0.149
780861600000,0.129
780865200000,0.087
780868800000,0.052
780872400000,0.009
780876000000,0.0
780879600000,0.0
780883200000,0.002
780886800000,0.025
780890400000,0.07
780894000000,0.07
780897600000,0.045
780901200000,0.034
780904800000,0.031
780908400000,0.033
780912000000,0.031
780915600000,0.034
780919200000,0.038
780922800000,0.036
780926400000,0.03
780930000000,0.021
780933600000,0.014
780937200000,0.006
780940800000,0.003
780944400000,0.003
780948000000,0.004
780951600000,0.005
780955200000,0.007
780958800000,0.009
780962400000,0.011
780966000000,0.009
780969600000,0.01
780973200000,0.009
780976800000,0.006
780980400000,0.002
780984000000,0.001
780987600000,0.0
780991200000,0.0
780994800000,0.0
780998400000,0.0
781002000000,0.001
781005600000,0.001
781009200000,0.0
781012800000,0.0
781016400000,0.0
781020000000,0.0
781023600000,0.006
781027200000,0.043
781030800000,0.069
781034400000,0.045
781038000000,0.023
781041600000,0.016
781045200000,0.025
781048800000,0.041
781052400000,0.053
781056000000,0.075
781059600000,0.104
781063200000,0.138
781066800000,0.144
781070400000,0.14
781074000000,0.138
781077600000,0.137
781081200000,0.123
781084800000,0.101
781088400000,0.091
781092000000,0.086
781095600000,0.061
781099200000,0.037
781102800000,0.023
781106400000,0.017
781110000000,0.018
781113600000,0.024
781117200000,0.033
781120800000,0.046
781124400000,0.061
781128000000,0.071
781131600000,0.075
781135200000,0.068
781138800000,0.06
781142400000,0.058
781146000000,0.053
781149600000,0.048
781153200000,0.039
781156800000,0.029
781160400000,0.021
781164000000,0.016
781167600000,0.017
781171200000,0.025
781174800000,0.041
781178400000,0.061
781182000000,0.076
781185600000,0.088
781189200000,0.097
781192800000,0.105
781196400000,0.108
781200000000,0.104
781203600000,0.098
781207200000,0.093
781210800000,0.09
781214400000,0.088
781218000000,0.093
781221600000,0.088
781225200000,0.084
781228800000,0.093
781232400000,0.093
781236000000,0.09
781239600000,0.098
781243200000,0.141
781246800000,0.201
781250400000,0.146
781254000000,0.053
781257600000,0.004
781261200000,0.001
781264800000,0.005
781268400000,0.022
781272000000,0.044
781275600000,0.055
781279200000,0.06
781282800000,0.054
781286400000,0.045
781290000000,0.044
781293600000,0.047
781297200000,0.056
781300800000,0.067
781304400000,0.061
781308000000,0.041
781311600000,0.025
781315200000,0.016
781318800000,0.006
781322400000,0.002
781326000000,0.001
781329600000,0.0
781333200000,0.001
781336800000,0.002
781340400000,0.003
781344000000,0.004
781347600000,0.008
781351200000,0.014
781354800000,0.017
781358400000,0.019
781362000000,0.021
781365600000,0.028
781369200000,0.037
781372800000,0.048
781376400000,0.053
781380000000,0.053
781383600000,0.056
781387200000,0.063
781390800000,0.065
781394400000,0.056
781398000000,0.042
781401600000,0.041
781405200000,0.032
781408800000,0.022
781412400000,0.017
781416000000,0.017
781419600000,0.019
781423200000,0.024
781426800000,0.028
781430400000,0.033
781434000000,0.046
781437600000,0.082
781441200000,0.122
781444800000,0.155
781448400000,0.155
781452000000,0.135
781455600000,0.104
781459200000,0.09
781462800000,0.078
781466400000,0.081
781470000000,0.093
781473600000,0.086
781477200000,0.054
781480800000,0.029
781484400000,0.012
781488000000,0.006
781491600000,0.002
781495200000,0.001
781498800000,0.002
781502400000,0.004
781506000000,0.004
781509600000,0.002
781513200000,0.002
781516800000,0.003
781520400000,0.009
781524000000,0.034
781527600000,0.073
781531200000,0.109
781534800000,0.136
781538400000,0.152
781542000000,0.149
781545600000,0.122
781549200000,0.09
781552800000,0.062
781556400000,0.036
781560000000,0.017
781563600000,0.009
781567200000,0.008
781570800000,0.011
781574400000,0.021
781578000000,0.036
781581600000,0.054
781585200000,0.072
781588800000,0.086
781592400000,0.09
781596000000,0.084
781599600000,0.073
781603200000,0.064
781606800000,0.078
781610400000,0.118
781614000000,0.144
781617600000,0.156
781621200000,0.158
781624800000,0.157
781628400000,0.152
781632000000,0.15
781635600000,0.155
781639200000,0.168
781642800000,0.183
781646400000,0.187
781650000000,0.184
781653600000,0.165
781657200000,0.145
781660800000,0.176
781664400000,0.185
781668000000,0.183
781671600000,0.172
781675200000,0.161
781678800000,0.157
781682400000,0.148
781686000000,0.137
781689600000,0.125
781693200000,0.133
781696800000,0.148
781700400000,0.134
781704000000,0.108
781707600000,0.086
781711200000,0.073
781714800000,0.071
781718400000,0.073
781722000000,0.074
781725600000,0.076
781729200000,0.072
781732800000,0.064
781736400000,0.057
781740000000,0.051
781743600000,0.042
781747200000,0.043
781750800000,0.042
781754400000,0.043
781758000000,0.046
781761600000,0.051
781765200000,0.052
781768800000,0.057
781772400000,0.062
781776000000,0.068
781779600000,0.076
781783200000,0.09
781786800000,0.1
781790400000,0.106
781794000000,0.114
781797600000,0.116
781801200000,0.108
781804800000,0.094
781808400000,0.08
781812000000,0.067
781815600000,0.055
781819200000,0.045
781822800000,0.038
781826400000,0.033
781830000000,0.03
781833600000,0.034
781837200000,0.036
781840800000,0.043
781844400000,0.052
781848000000,0.06
781851600000,0.064
781855200000,0.062
781858800000,0.057
781862400000,0.05
781866000000,0.046
781869600000,0.041
781873200000,0.031
781876800000,0.023
781880400000,0.015
781884000000,0.01
781887600000,0.008
781891200000,0.011
781894800000,0.005
781898400000,0.001
781902000000,0.001
781905600000,0.002
781909200000,0.001
781912800000,0.001
781916400000,0.001
781920000000,0.001
781923600000,0.001
781927200000,0.001
781930800000,0.002
781934400000,0.003
781938000000,0.005
781941600000,0.009
781945200000,0.012
781948800000,0.013
781952400000,0.011
781956000000,0.008
781959600000,0.004
781963200000,0.002
781966800000,0.001
781970400000,0.001
781974000000,0.003
781977600000,0.005
781981200000,0.008
781984800000,0.01
781988400000,0.008
781992000000,0.004
781995600000,0.002
781999200000,0.0
782002800000,0.0
782006400000,0.0
782010000000,0.0
782013600000,0.0
782017200000,0.0
782020800000,0.0
782024400000,0.0
782028000000,0.0
782031600000,0.001
782035200000,0.002
782038800000,0.004
782042400000,0.01
782046000000,0.014
782049600000,0.02
782053200000,0.028
782056800000,0.036
782060400000,0.036
782064000000,0.033
782067600000,0.03
782071200000,0.026
782074800000,0.022
782078400000,0.017
782082000000,0.014
782085600000,0.012
782089200000,0.011
782092800000,0.009
782096400000,0.007
782100000000,0.006
782103600000,0.004
782107200000,0.004
782110800000,0.005
782114400000,0.009
782118000000,0.018
782121600000,0.034
782125200000,0.061
782128800000,0.086
782132400000,0.097
782136000000,0.101
782139600000,0.094
782143200000,0.085
782146800000,0.082
782150400000,0.086
782154000000,0.099
782157600000,0.118
782161200000,0.138
782164800000,0.158
782168400000,0.177
782172000000,0.175
782175600000,0.156
782179200000,0.126
782182800000,0.088
782186400000,0.065
782190000000,0.048
782193600000,0.038
782197200000,0.034
782200800000,0.036
782204400000,0.045
782208000000,0.058
782211600000,0.076
782215200000,0.083
782218800000,0.076
782222400000,0.069
782226000000,0.068
782229600000,0.077
782233200000,0.086
782236800000,0.069
782240400000,0.048
782244000000,0.048
782247600000,0.069
782251200000,0.097
782254800000,0.106
782258400000,0.091
782262000000,0.062
782265600000,0.061
782269200000,0.064
782272800000,0.07
782276400000,0.073
782280000000,0.069
782283600000,0.058
782287200000,0.044
782290800000,0.034
782294400000,0.033
782298000000,0.05
782301600000,0.08
782305200000,0.104
782308800000,0.115
782312400000,0.118
782316000000,0.128
782319600000,0.144
782323200000,0.169
782326800000,0.199
782330400000,0.225
782334000000,0.241
782337600000,0.249
782341200000,0.244
782344800000,0.22
782348400000,0.184
782352000000,0.192
782355600000,0.18
782359200000,0.172
782362800000,0.177
782366400000,0.167
782370000000,0.148
782373600000,0.122
782377200000,0.096
782380800000,0.078
782384400000,0.077
782388000000,0.078
782391600000,0.075
782395200000,0.064
782398800000,0.054
782402400000,0.055
782406000000,0.063
782409600000,0.076
782413200000,0.086
782416800000,0.095
782420400000,0.101
782424000000,0.097
782427600000,0.091
782431200000,0.08
782434800000,0.071
782438400000,0.069
782442000000,0.064
782445600000,0.057
782449200000,0.046
782452800000,0.035
782456400000,0.027
782460000000,0.021
782463600000,0.02
782467200000,0.026
782470800000,0.028
782474400000,0.021
782478000000,0.017
782481600000,0.014
782485200000,0.017
782488800000,0.024
782492400000,0.041
782496000000,0.05
782499600000,0.041
782503200000,0.03
782506800000,0.026
782510400000,0.03
782514000000,0.04
782517600000,0.046
782521200000,0.043
782524800000,0.049
782528400000,0.055
782532000000,0.053
782535600000,0.041
782539200000,0.023
782542800000,0.011
782546400000,0.006
782550000000,0.006
782553600000,0.009
782557200000,0.022
782560800000,0.042
782564400000,0.061
782568000000,0.079
782571600000,0.1
782575200000,0.114
782578800000,0.115
782582400000,0.117
782586000000,0.119
782589600000,0.121
782593200000,0.13
782596800000,0.145
782600400000,0.155
782604000000,0.144
782607600000,0.105
782611200000,0.104
782614800000,0.118
782618400000,0.126
782622000000,0.125
782625600000,0.124
782629200000,0.127
782632800000,0.14
782636400000,0.142
782640000000,0.142
782643600000,0.129
782647200000,0.136
782650800000,0.152
782654400000,0.163
782658000000,0.17
782661600000,0.182
782665200000,0.202
782668800000,0.224
782672400000,0.234
782676000000,0.251
782679600000,0.255
782683200000,0.247
782686800000,0.243
782690400000,0.22
782694000000,0.169
782697600000,0.179
782701200000,0.211
782704800000,0.235
782708400000,0.26
782712000000,0.283
782715600000,0.314
782719200000,0.364
782722800000,0.391
782726400000,0.352
782730000000,0.312
782733600000,0.316
782737200000,0.302
782740800000,0.28
782744400000,0.27
782748000000,0.275
782751600000,0.264
782755200000,0.225
782758800000,0.188
782762400000,0.155
782766000000,0.126
782769600000,0.102
782773200000,0.089
782776800000,0.077
782780400000,0.066
782784000000,0.086
782787600000,0.104
782791200000,0.122
782794800000,0.126
782798400000,0.113
782802000000,0.102
782805600000,0.093
782809200000,0.084
782812800000,0.077
782816400000,0.071
782820000000,0.064
782823600000,0.054
782827200000,0.035
782830800000,0.025
782834400000,0.02
782838000000,0.025
782841600000,0.034
782845200000,0.031
782848800000,0.025
782852400000,0.022
782856000000,0.02
782859600000,0.009
782863200000,0.001
782866800000,0.0
782870400000,0.001
782874000000,0.015
782877600000,0.045
782881200000,0.051
782884800000,0.036
782888400000,0.022
782892000000,0.018
782895600000,0.016
782899200000,0.015
782902800000,0.015
782906400000,0.014
782910000000,0.01
782913600000,0.012
782917200000,0.018
782920800000,0.028
782924400000,0.035
782928000000,0.031
782931600000,0.025
782935200000,0.024
782938800000,0.025
782942400000,0.026
782946000000,0.035
782949600000,0.042
782953200000,0.045
782956800000,0.059
782960400000,0.084
782964000000,0.116
782967600000,0.14
782971200000,0.151
782974800000,0.14
782978400000,0.104
782982000000,0.068
782985600000,0.042
782989200000,0.029
782992800000,0.02
782996400000,0.015
783000000000,0.013
783003600000,0.014
783007200000,0.02
783010800000,0.033
783014400000,0.055
783018000000,0.085
783021600000,0.101
783025200000,0.104
783028800000,0.101
783032400000,0.089
783036000000,0.071
783039600000,0.058
783043200000,0.051
783046800000,0.034
783050400000,0.022
783054000000,0.031
783057600000,0.059
783061200000,0.086
783064800000,0.111
783068400000,0.121
783072000000,0.12
783075600000,0.125
783079200000,0.132
783082800000,0.132
783086400000,0.127
783090000000,0.122
783093600000,0.117
783097200000,0.12
783100800000,0.131
783104400000,0.129
783108000000,0.112
783111600000,0.108
783115200000,0.123
783118800000,0.141
783122400000,0.132
783126000000,0.124
783129600000,0.168
783133200000,0.197
783136800000,0.211
783140400000,0.226
783144000000,0.26
783147600000,0.299
783151200000,0.312
783154800000,0.281
783158400000,0.231
783162000000,0.185
783165600000,0.177
783169200000,0.16
783172800000,0.15
783176400000,0.161
783180000000,0.174
783183600000,0.191
783187200000,0.206
783190800000,0.226
783194400000,0.255
783198000000,0.26
783201600000,0.252
783205200000,0.249
783208800000,0.193
783212400000,0.151
783216000000,0.223
783219600000,0.27
783223200000,0.3
783226800000,0.336
783230400000,0.377
783234000000,0.427
783237600000,0.467
783241200000,0.475
783244800000,0.404
783248400000,0.344
783252000000,0.316
783255600000,0.3
783259200000,0.282
783262800000,0.29
783266400000,0.314
783270000000,0.35
783273600000,0.379
783277200000,0.396
783280800000,0.394
783284400000,0.391
783288000000,0.387
783291600000,0.349
783295200000,0.277
783298800000,0.211
783302400000,0.224
783306000000,0.206
783309600000,0.195
783313200000,0.218
783316800000,0.249
783320400000,0.274
783324000000,0.283
783327600000,0.257
783331200000,0.213
783334800000,0.168
783338400000,0.153
783342000000,0.138
783345600000,0.123
783349200000,0.103
783352800000,0.088
783356400000,0.084
783360000000,0.089
783363600000,0.094
783367200000,0.09
783370800000,0.076
783374400000,0.058
783378000000,0.037
783381600000,0.023
783385200000,0.021
783388800000,0.022
783392400000,0.02
783396000000,0.017
783399600000,0.015
783403200000,0.011
783406800000,0.007
783410400000,0.007
783414000000,0.01
783417600000,0.014
783421200000,0.02
783424800000,0.024
783428400000,0.024
783432000000,0.024
783435600000,0.023
783439200000,0.025
783442800000,0.025
783446400000,0.025
783450000000,0.028
783453600000,0.037
783457200000,0.049
783460800000,0.062
783464400000,0.083
783468000000,0.105
783471600000,0.125
783475200000,0.165
783478800000,0.21
783482400000,0.232
783486000000,0.219
783489600000,0.193
783493200000,0.168
783496800000,0.147
783500400000,0.132
783504000000,0.122
783507600000,0.142
783511200000,0.181
783514800000,0.213
783518400000,0.243
783522000000,0.281
783525600000,0.311
783529200000,0.359
783532800000,0.376
783536400000,0.377
783540000000,0.377
783543600000,0.393
783547200000,0.41
783550800000,0.429
783554400000,0.432
783558000000,0.478
783561600000,0.569
783565200000,0.583
783568800000,0.556
783572400000,0.506
783576000000,0.457
783579600000,0.415
783583200000,0.394
783586800000,0.388
783590400000,0.355
783594000000,0.343
783597600000,0.39
783601200000,0.432
783604800000,0.483
783608400000,0.527
783612000000,0.555
783615600000,0.57
783619200000,0.586
783622800000,0.603
783626400000,0.623
783630000000,0.635
783633600000,0.63
783637200000,0.615
783640800000,0.568
783644400000,0.607
783648000000,0.646
783651600000,0.601
783655200000,0.535
783658800000,0.488
783662400000,0.457
783666000000,0.43
783669600000,0.41
783673200000,0.394
783676800000,0.345
783680400000,0.328
783684000000,0.378
783687600000,0.414
783691200000,0.464
783694800000,0.508
783698400000,0.536
783702000000,0.541
783705600000,0.532
783709200000,0.52
783712800000,0.514
783716400000,0.516
783720000000,0.519
783723600000,0.519
783727200000,0.497
783730800000,0.506
783734400000,0.528
783738000000,0.48
783741600000,0.422
783745200000,0.374
783748800000,0.343
783752400000,0.323
783756000000,0.303
783759600000,0.285
783763200000,0.26
783766800000,0.241
783770400000,0.225
783774000000,0.214
783777600000,0.21
783781200000,0.227
783784800000,0.261
783788400000,0.3
783792000000,0.334
783795600000,0.352
783799200000,0.362
783802800000,0.368
783806400000,0.398
783810000000,0.404
783813600000,0.361
783817200000,0.348
783820800000,0.334
783824400000,0.281
783828000000,0.231
783831600000,0.196
783835200000,0.181
783838800000,0.177
783842400000,0.183
783846000000,0.196
783849600000,0.2
783853200000,0.201
783856800000,0.205
783860400000,0.201
783864000000,0.192
783867600000,0.186
783871200000,0.207
783874800000,0.261
783878400000,0.317
783882000000,0.363
783885600000,0.41
783889200000,0.445
783892800000,0.46
783896400000,0.457
783900000000,0.422
783903600000,0.459
783907200000,0.484
783910800000,0.444
783914400000,0.391
783918000000,0.351
783921600000,0.328
783925200000,0.315
783928800000,0.305
783932400000,0.295
783936000000,0.268
783939600000,0.25
783943200000,0.253
783946800000,0.245
783950400000,0.245
783954000000,0.259
783957600000,0.301
783961200000,0.364
783964800000,0.422
783968400000,0.441
783972000000,0.432
783975600000,0.418
783979200000,0.415
783982800000,0.414
783986400000,0.386
783990000000,0.334
783993600000,0.369
783997200000,0.338
784000800000,0.27
784004400000,0.204
784008000000,0.147
784011600000,0.102
784015200000,0.08
784018800000,0.077
784022400000,0.081
784026000000,0.096
784029600000,0.115
784033200000,0.129
784036800000,0.139
784040400000,0.155
784044000000,0.188
784047600000,0.22
784051200000,0.255
784054800000,0.293
784058400000,0.316
784062000000,0.332
784065600000,0.338
784069200000,0.336
784072800000,0.308
784076400000,0.274
784080000000,0.262
784083600000,0.224
784087200000,0.195
784090800000,0.174
784094400000,0.157
784098000000,0.148
784101600000,0.142
784105200000,0.144
784108800000,0.143
784112400000,0.148
784116000000,0.156
784119600000,0.155
784123200000,0.151
784126800000,0.157
784130400000,0.187
784134000000,0.228
784137600000,0.264
784141200000,0.297
784144800000,0.336
784148400000,0.374
784152000000,0.388
784155600000,0.381
784159200000,0.344
784162800000,0.35
784166400000,0.364
784170000000,0.335
784173600000,0.286
784177200000,0.238
784180800000,0.211
784184400000,0.201
784188000000,0.197
784191600000,0.202
784195200000,0.207
784198800000,0.208
784202400000,0.207
784206000000,0.212
784209600000,0.227
784213200000,0.274
784216800000,0.355
784220400000,0.438
784224000000,0.511
784227600000,0.547
784231200000,0.568
784234800000,0.595
784238400000,0.586
784242000000,0.59
784245600000,0.547
784249200000,0.523
784252800000,0.593
784256400000,0.586
784260000000,0.565
784263600000,0.535
784267200000,0.51
784270800000,0.493
784274400000,0.472
784278000000,0.45
784281600000,0.382
784285200000,0.341
784288800000,0.342
784292400000,0.355
784296000000,0.398
784299600000,0.459
784303200000,0.504
784306800000,0.521
784310400000,0.547
784314000000,0.574
784317600000,0.571
784321200000,0.568
784324800000,0.559
784328400000,0.552
784332000000,0.523
784335600000,0.479
784339200000,0.574
784342800000,0.549
784346400000,0.488
784350000000,0.431
784353600000,0.391
784357200000,0.369
784360800000,0.364
784364400000,0.367
784368000000,0.346
784371600000,0.345
784375200000,0.365
784378800000,0.385
784382400000,0.413
784386000000,0.431
784389600000,0.445
784393200000,0.454
784396800000,0.444
784400400000,0.422
784404000000,0.402
784407600000,0.407
784411200000,0.422
784414800000,0.437
784418400000,0.429
784422000000,0.501
784425600000,0.644
784429200000,0.685
784432800000,0.675
784436400000,0.64
784440000000,0.6
784443600000,0.566
784447200000,0.539
784450800000,0.492
784454400000,0.361
784458000000,0.314
784461600000,0.381
784465200000,0.481
784468800000,0.543
784472400000,0.574
784476000000,0.574
784479600000,0.541
784483200000,0.535
784486800000,0.523
784490400000,0.496
784494000000,0.481
784497600000,0.484
784501200000,0.498
784504800000,0.484
784508400000,0.523
784512000000,0.663
784515600000,0.709
784519200000,0.708
784522800000,0.666
784526400000,0.613
784530000000,0.548
784533600000,0.512
784537200000,0.461
784540800000,0.396
784544400000,0.402
784548000000,0.385
784551600000,0.369
784555200000,0.407
784558800000,0.428
784562400000,0.459
784566000000,0.507
784569600000,0.513
784573200000,0.507
784576800000,0.49
784580400000,0.474
784584000000,0.472
784587600000,0.466
784591200000,0.487
784594800000,0.556
784598400000,0.679
784602000000,0.729
784605600000,0.727
784609200000,0.683
784612800000,0.628
784616400000,0.571
784620000000,0.513
784623600000,0.435
784627200000,0.332
784630800000,0.324
784634400000,0.377
784638000000,0.436
784641600000,0.489
784645200000,0.563
784648800000,0.601
784652400000,0.574
784656000000,0.552
784659600000,0.544
784663200000,0.534
784666800000,0.558
784670400000,0.585
784674000000,0.598
784677600000,0.581
784681200000,0.58
784684800000,0.655
784688400000,0.653
784692000000,0.61
784695600000,0.566
784699200000,0.537
784702800000,0.532
784706400000,0.507
784710000000,0.442
784713600000,0.434
784717200000,0.513
784720800000,0.538
784724400000,0.521
784728000000,0.495
784731600000,0.488
784735200000,0.475
784738800000,0.432
784742400000,0.4
784746000000,0.367
784749600000,0.353
784753200000,0.356
784756800000,0.345
784760400000,0.358
784764000000,0.349
784767600000,0.376
784771200000,0.487
784774800000,0.502
784778400000,0.468
784782000000,0.397
784785600000,0.334
784789200000,0.302
784792800000,0.292
784796400000,0.278
784800000000,0.214
784803600000,0.2
784807200000,0.247
784810800000,0.286
784814400000,0.302
784818000000,0.311
784821600000,0.308
784825200000,0.309
784828800000,0.325
784832400000,0.337
784836000000,0.351
784839600000,0.379
784843200000,0.418
784846800000,0.449
784850400000,0.458
784854000000,0.459
784857600000,0.559
784861200000,0.607
784864800000,0.635
784868400000,0.656
784872000000,0.679
784875600000,0.683
784879200000,0.65
784882800000,0.553
784886400000,0.401
784890000000,0.379
784893600000,0.401
784897200000,0.452
784900800000,0.538
784904400000,0.618
784908000000,0.649
784911600000,0.678
784915200000,0.701
784918800000,0.718
784922400000,0.734
784926000000,0.756
784929600000,0.77
784933200000,0.777
784936800000,0.788
784940400000,0.811
784944000000,0.87
784947600000,0.871
784951200000,0.84
784954800000,0.795
784958400000,0.744
784962000000,0.697
784965600000,0.663
784969200000,0.624
784972800000,0.491
784976400000,0.395
784980000000,0.413
784983600000,0.441
784987200000,0.467
784990800000,0.491
784994400000,0.528
784998000000,0.501
785001600000,0.504
785005200000,0.518
785008800000,0.525
785012400000,0.55
785016000000,0.574
785019600000,0.55
785023200000,0.504
785026800000,0.531
785030400000,0.627
785034000000,0.635
785037600000,0.603
785041200000,0.566
785044800000,0.549
785048400000,0.54
785052000000,0.533
785055600000,0.503
785059200000,0.386
785062800000,0.352
785066400000,0.44
785070000000,0.523
785073600000,0.538
785077200000,0.503
785080800000,0.488
785084400000,0.485
785088000000,0.472
785091600000,0.438
785095200000,0.437
785098800000,0.442
785102400000,0.427
785106000000,0.398
785109600000,0.336
785113200000,0.316
785116800000,0.428
785120400000,0.459
785124000000,0.448
785127600000,0.425
785131200000,0.402
785134800000,0.382
785138400000,0.364
785142000000,0.338
785145600000,0.258
785149200000,0.223
785152800000,0.269
785156400000,0.323
785160000000,0.374
785163600000,0.413
785167200000,0.457
785170800000,0.499
785174400000,0.516
785178000000,0.522
785181600000,0.531
785185200000,0.538
785188800000,0.553
785192400000,0.54
785196000000,0.517
785199600000,0.498
785203200000,0.63
785206800000,0.685
785210400000,0.69
785214000000,0.684
785217600000,0.646
785221200000,0.586
785224800000,0.506
785228400000,0.422
785232000000,0.431
785235600000,0.523
785239200000,0.592
785242800000,0.655
785246400000,0.668
785250000000,0.686
785253600000,0.7
785257200000,0.683
785260800000,0.657
785264400000,0.636
785268000000,0.624
785271600000,0.621
785275200000,0.618
785278800000,0.625
785282400000,0.626
785286000000,0.675
785289600000,0.761
785293200000,0.765
785296800000,0.733
785300400000,0.69
785304000000,0.648
785307600000,0.601
785311200000,0.556
785314800000,0.518
785318400000,0.419
785322000000,0.359
785325600000,0.369
785329200000,0.375
785332800000,0.412
785336400000,0.47
785340000000,0.486
785343600000,0.481
785347200000,0.433
785350800000,0.402
785354400000,0.384
785358000000,0.381
785361600000,0.378
785365200000,0.376
