,N2
943135200000,0.214
943138800000,0.195
943142400000,0.265
943146000000,0.299
943149600000,0.303
943153200000,0.3
943156800000,0.301
943160400000,0.31
943164000000,0.326
943167600000,0.327
943171200000,0.238
943174800000,0.217
943178400000,0.234
943182000000,0.275
943185600000,0.311
943189200000,0.317
943192800000,0.356
943196400000,0.338
943200000000,0.315
943203600000,0.313
943207200000,0.333
943210800000,0.378
943214400000,0.46
943218000000,0.479
943221600000,0.417
943225200000,0.34
943228800000,0.373
943232400000,0.346
943236000000,0.291
943239600000,0.255
943243200000,0.22
943246800000,0.165
943250400000,0.125
943254000000,0.119
943257600000,0.137
943261200000,0.168
943264800000,0.188
943268400000,0.186
943272000000,0.18
943275600000,0.198
943279200000,0.228
943282800000,0.27
943286400000,0.29
943290000000,0.294
943293600000,0.362
943297200000,0.406
943300800000,0.423
943304400000,0.422
943308000000,0.432
943311600000,0.464
943315200000,0.525
943318800000,0.521
943322400000,0.501
943326000000,0.476
943329600000,0.454
943333200000,0.441
943336800000,0.428
943340400000,0.398
943344000000,0.284
943347600000,0.244
943351200000,0.231
943354800000,0.207
943358400000,0.205
943362000000,0.192
943365600000,0.203
943369200000,0.225
943372800000,0.243
943376400000,0.249
943380000000,0.243
943383600000,0.228
943387200000,0.22
943390800000,0.198
943394400000,0.163
943398000000,0.141
943401600000,0.146
943405200000,0.129
943408800000,0.108
943412400000,0.089
943416000000,0.072
943419600000,0.054
943423200000,0.037
943426800000,0.026
943430400000,0.022
943434000000,0.032
943437600000,0.048
943441200000,0.058
943444800000,0.062
943448400000,0.061
943452000000,0.059
943455600000,0.051
943459200000,0.042
943462800000,0.037
943466400000,0.036
943470000000,0.044
943473600000,0.056
943477200000,0.058
943480800000,0.052
943484400000,0.054
943488000000,0.068
943491600000,0.076
943495200000,0.074
943498800000,0.068
943502400000,0.061
943506000000,0.051
943509600000,0.045
943513200000,0.043
943516800000,0.047
943520400000,0.062
943524000000,0.077
943527600000,0.089
943531200000,0.098
943534800000,0.103
943538400000,0.112
943542000000,0.115
943545600000,0.122
943549200000,0.134
943552800000,0.147
943556400000,0.158
943560000000,0.153
943563600000,0.131
943567200000,0.108
943570800000,0.099
943574400000,0.118
943578000000,0.121
943581600000,0.119
943585200000,0.118
943588800000,0.121
943592400000,0.131
943596000000,0.128
943599600000,0.121
943603200000,0.113
943606800000,0.144
943610400000,0.176
943614000000,0.194
943617600000,0.231
943621200000,0.284
943624800000,0.33
943628400000,0.338
943632000000,0.34
943635600000,0.345
943639200000,0.358
943642800000,0.368
943646400000,0.37
943650000000,0.323
943653600000,0.289
943657200000,0.234
943660800000,0.254
943664400000,0.296
943668000000,0.337
943671600000,0.352
943675200000,0.347
943678800000,0.328
943682400000,0.302
943686000000,0.248
943689600000,0.167
943693200000,0.159
943696800000,0.201
943700400000,0.187
943704000000,0.167
943707600000,0.152
943711200000,0.133
943714800000,0.105
943718400000,0.093
943722000000,0.143
943725600000,0.201
943729200000,0.262
943732800000,0.362
943736400000,0.46
943740000000,0.444
943743600000,0.374
943747200000,0.494
943750800000,0.647
943754400000,0.75
943758000000,0.826
943761600000,0.836
943765200000,0.841
943768800000,0.82
943772400000,0.797
943776000000,0.71
943779600000,0.633
943783200000,0.595
943786800000,0.563
943790400000,0.508
943794000000,0.447
943797600000,0.381
943801200000,0.306
943804800000,0.279
943808400000,0.243
943812000000,0.205
943815600000,0.195
943819200000,0.245
943822800000,0.334
943826400000,0.468
943830000000,0.454
943833600000,0.45
943837200000,0.507
943840800000,0.53
943844400000,0.558
943848000000,0.591
943851600000,0.627
943855200000,0.63
943858800000,0.454
943862400000,0.237
943866000000,0.192
943869600000,0.209
943873200000,0.237
943876800000,0.268
943880400000,0.308
943884000000,0.351
943887600000,0.374
943891200000,0.403
943894800000,0.43
943898400000,0.432
943902000000,0.431
943905600000,0.401
943909200000,0.334
943912800000,0.232
943916400000,0.174
943920000000,0.245
943923600000,0.261
943927200000,0.238
943930800000,0.22
943934400000,0.192
943938000000,0.156
943941600000,0.125
943945200000,0.104
943948800000,0.085
943952400000,0.086
943956000000,0.101
943959600000,0.112
943963200000,0.114
943966800000,0.132
943970400000,0.149
943974000000,0.17
943977600000,0.22
943981200000,0.257
943984800000,0.272
943988400000,0.282
943992000000,0.272
943995600000,0.244
943999200000,0.216
944002800000,0.164
944006400000,0.206
944010000000,0.245
944013600000,0.243
944017200000,0.223
944020800000,0.194
944024400000,0.17
944028000000,0.153
944031600000,0.128
944035200000,0.125
944038800000,0.16
944042400000,0.201
944046000000,0.236
944049600000,0.257
944053200000,0.252
944056800000,0.237
944060400000,0.211
944064000000,0.194
944067600000,0.194
944071200000,0.203
944074800000,0.219
944078400000,0.216
944082000000,0.212
944085600000,0.192
944089200000,0.161
944092800000,0.201
944096400000,0.241
944100000000,0.272
944103600000,0.3
944107200000,0.308
944110800000,0.295
944114400000,0.245
944118000000,0.182
944121600000,0.174
944125200000,0.234
944128800000,0.315
944132400000,0.395
944136000000,0.47
944139600000,0.523
944143200000,0.516
944146800000,0.51
944150400000,0.488
944154000000,0.48
944157600000,0.481
944161200000,0.503
944164800000,0.505
944168400000,0.508
944172000000,0.58
944175600000,0.674
944179200000,0.78
944182800000,0.821
944186400000,0.808
944190000000,0.791
944193600000,0.765
944197200000,0.7
944200800000,0.608
944204400000,0.532
944208000000,0.48
944211600000,0.422
944215200000,0.334
944218800000,0.3
944222400000,0.337
944226000000,0.308
944229600000,0.271
944233200000,0.249
944236800000,0.289
944240400000,0.437
944244000000,0.564
944247600000,0.575
944251200000,0.504
944254800000,0.425
944258400000,0.352
944262000000,0.269
944265600000,0.271
944269200000,0.368
944272800000,0.427
944276400000,0.448
944280000000,0.449
944283600000,0.438
944287200000,0.404
944290800000,0.314
944294400000,0.264
944298000000,0.272
944301600000,0.364
944305200000,0.446
944308800000,0.518
944312400000,0.568
944316000000,0.588
944319600000,0.587
944323200000,0.58
944326800000,0.561
944330400000,0.548
944334000000,0.535
944337600000,0.532
944341200000,0.542
944344800000,0.501
944348400000,0.535
944352000000,0.676
944355600000,0.75
944359200000,0.765
944362800000,0.721
944366400000,0.646
944370000000,0.583
944373600000,0.526
944377200000,0.447
944380800000,0.312
944384400000,0.304
944388000000,0.367
944391600000,0.377
944395200000,0.376
944398800000,0.379
944402400000,0.403
944406000000,0.442
944409600000,0.432
944413200000,0.402
944416800000,0.439
944420400000,0.522
944424000000,0.599
944427600000,0.673
944431200000,0.652
944434800000,0.571
944438400000,0.54
944442000000,0.568
944445600000,0.608
944449200000,0.605
944452800000,0.64
944456400000,0.655
944460000000,0.635
944463600000,0.566
944467200000,0.485
944470800000,0.446
944474400000,0.476
944478000000,0.516
944481600000,0.55
944485200000,0.599
944488800000,0.661
944492400000,0.71
944496000000,0.727
944499600000,0.7
944503200000,0.649
944506800000,0.646
944510400000,0.669
944514000000,0.65
944517600000,0.62
944521200000,0.614
944524800000,0.615
944528400000,0.633
944532000000,0.583
944535600000,0.476
944539200000,0.379
944542800000,0.341
944546400000,0.349
944550000000,0.334
944553600000,0.343
944557200000,0.439
944560800000,0.525
944564400000,0.568
944568000000,0.547
944571600000,0.552
944575200000,0.561
944578800000,0.552
944582400000,0.521
944586000000,0.488
944589600000,0.463
944593200000,0.388
944596800000,0.284
944600400000,0.272
944604000000,0.28
944607600000,0.226
944611200000,0.25
944614800000,0.327
944618400000,0.385
944622000000,0.386
944625600000,0.337
944629200000,0.294
944632800000,0.234
944636400000,0.166
944640000000,0.147
944643600000,0.209
944647200000,0.296
944650800000,0.322
944654400000,0.343
944658000000,0.386
944661600000,0.39
944665200000,0.361
944668800000,0.322
944672400000,0.305
944676000000,0.289
944679600000,0.32
944683200000,0.329
944686800000,0.329
944690400000,0.295
944694000000,0.236
944697600000,0.27
944701200000,0.295
944704800000,0.278
944708400000,0.245
944712000000,0.205
944715600000,0.156
944719200000,0.113
944722800000,0.085
944726400000,0.067
944730000000,0.081
944733600000,0.099
944737200000,0.115
944740800000,0.129
944744400000,0.159
944748000000,0.179
944751600000,0.185
944755200000,0.167
944758800000,0.146
944762400000,0.147
944766000000,0.158
944769600000,0.182
944773200000,0.245
944776800000,0.294
944780400000,0.309
944784000000,0.414
944787600000,0.501
944791200000,0.529
944794800000,0.525
944798400000,0.498
944802000000,0.466
944805600000,0.43
944809200000,0.366
944812800000,0.233
944816400000,0.191
944820000000,0.192
944823600000,0.197
944827200000,0.218
944830800000,0.231
944834400000,0.224
944838000000,0.195
944841600000,0.168
944845200000,0.187
944848800000,0.219
944852400000,0.22
944856000000,0.213
944859600000,0.187
944863200000,0.169
944866800000,0.165
944870400000,0.28
944874000000,0.421
944877600000,0.449
944881200000,0.364
944884800000,0.332
944888400000,0.367
944892000000,0.411
944895600000,0.388
944899200000,0.398
944902800000,0.498
944906400000,0.583
944910000000,0.651
944913600000,0.691
944917200000,0.698
944920800000,0.697
944924400000,0.696
944928000000,0.677
944931600000,0.661
944935200000,0.653
944938800000,0.645
944942400000,0.61
944946000000,0.64
944949600000,0.612
944953200000,0.56
944956800000,0.566
944960400000,0.61
944964000000,0.63
944967600000,0.677
944971200000,0.652
944974800000,0.596
944978400000,0.485
944982000000,0.362
944985600000,0.314
944989200000,0.336
944992800000,0.367
944996400000,0.413
945000000000,0.447
945003600000,0.476
945007200000,0.501
945010800000,0.509
945014400000,0.502
945018000000,0.494
945021600000,0.492
945025200000,0.498
945028800000,0.502
945032400000,0.483
945036000000,0.447
945039600000,0.388
945043200000,0.41
945046800000,0.467
945050400000,0.491
945054000000,0.476
945057600000,0.422
945061200000,0.3
945064800000,0.164
945068400000,0.156
945072000000,0.238
945075600000,0.332
945079200000,0.345
945082800000,0.374
945086400000,0.4
945090000000,0.432
945093600000,0.459
945097200000,0.544
945100800000,0.578
945104400000,0.559
945108000000,0.532
945111600000,0.464
945115200000,0.383
945118800000,0.422
945122400000,0.486
945126000000,0.38
945129600000,0.383
945133200000,0.394
945136800000,0.401
945140400000,0.403
945144000000,0.386
945147600000,0.381
945151200000,0.374
945154800000,0.324
945158400000,0.223
945162000000,0.211
945165600000,0.206
945169200000,0.214
945172800000,0.25
945176400000,0.237
945180000000,0.241
945183600000,0.256
945187200000,0.258
945190800000,0.264
945194400000,0.267
945198000000,0.274
945201600000,0.294
945205200000,0.302
945208800000,0.275
945212400000,0.201
945216000000,0.237
945219600000,0.252
945223200000,0.231
945226800000,0.198
945230400000,0.164
945234000000,0.126
945237600000,0.094
945241200000,0.069
945244800000,0.061
945248400000,0.082
945252000000,0.112
945255600000,0.125
945259200000,0.136
945262800000,0.148
945266400000,0.182
945270000000,0.209
945273600000,0.207
945277200000,0.202
945280800000,0.201
945284400000,0.193
945288000000,0.192
945291600000,0.172
945295200000,0.16
945298800000,0.186
945302400000,0.355
945306000000,0.41
945309600000,0.396
945313200000,0.349
945316800000,0.279
945320400000,0.23
945324000000,0.206
945327600000,0.172
945331200000,0.131
945334800000,0.112
945338400000,0.105
945342000000,0.113
945345600000,0.146
945349200000,0.169
945352800000,0.169
945356400000,0.186
945360000000,0.214
945363600000,0.234
945367200000,0.262
945370800000,0.312
945374400000,0.329
945378000000,0.333
945381600000,0.305
945385200000,0.279
945388800000,0.291
945392400000,0.249
945396000000,0.188
945399600000,0.13
945403200000,0.083
945406800000,0.048
945410400000,0.026
945414000000,0.015
945417600000,0.01
945421200000,0.005
945424800000,0.007
945428400000,0.005
945432000000,0.003
945435600000,0.003
945439200000,0.003
945442800000,0.005
945446400000,0.009
945450000000,0.017
945453600000,0.028
945457200000,0.043
945460800000,0.057
945464400000,0.072
945468000000,0.087
945471600000,0.095
945475200000,0.125
945478800000,0.136
945482400000,0.133
945486000000,0.112
945489600000,0.09
945493200000,0.07
945496800000,0.054
945500400000,0.032
945504000000,0.022
945507600000,0.023
945511200000,0.032
945514800000,0.049
945518400000,0.064
945522000000,0.071
945525600000,0.077
945529200000,0.082
945532800000,0.09
945536400000,0.099
945540000000,0.096
945543600000,0.097
945547200000,0.107
945550800000,0.118
945554400000,0.127
945558000000,0.103
945561600000,0.111
945565200000,0.16
945568800000,0.187
945572400000,0.195
945576000000,0.196
945579600000,0.192
945583200000,0.164
945586800000,0.096
945590400000,0.048
945594000000,0.038
945597600000,0.041
945601200000,0.05
945604800000,0.051
945608400000,0.044
945612000000,0.031
945615600000,0.02
945619200000,0.012
945622800000,0.007
945626400000,0.004
945630000000,0.002
945633600000,0.003
945637200000,0.007
945640800000,0.013
945644400000,0.012
945648000000,0.01
945651600000,0.007
945655200000,0.003
945658800000,0.001
945662400000,0.001
945666000000,0.002
945669600000,0.004
945673200000,0.005
945676800000,0.005
945680400000,0.007
945684000000,0.014
945687600000,0.022
945691200000,0.029
945694800000,0.038
945698400000,0.047
945702000000,0.048
945705600000,0.046
945709200000,0.05
945712800000,0.06
945716400000,0.084
945720000000,0.118
945723600000,0.142
945727200000,0.137
945730800000,0.108
945734400000,0.104
945738000000,0.101
945741600000,0.1
945745200000,0.084
945748800000,0.061
945752400000,0.042
945756000000,0.027
945759600000,0.018
945763200000,0.018
945766800000,0.042
945770400000,0.091
945774000000,0.138
945777600000,0.198
945781200000,0.238
945784800000,0.323
945788400000,0.379
945792000000,0.418
945795600000,0.4
945799200000,0.421
945802800000,0.426
945806400000,0.481
945810000000,0.525
945813600000,0.532
945817200000,0.571
945820800000,0.658
945824400000,0.72
945828000000,0.754
945831600000,0.75
945835200000,0.699
945838800000,0.645
945842400000,0.609
945846000000,0.561
945849600000,0.507
945853200000,0.59
945856800000,0.658
945860400000,0.683
945864000000,0.698
945867600000,0.755
945871200000,0.814
945874800000,0.807
945878400000,0.807
945882000000,0.803
945885600000,0.808
945889200000,0.803
945892800000,0.788
945896400000,0.777
945900000000,0.782
945903600000,0.793
945907200000,0.86
945910800000,0.885
945914400000,0.884
945918000000,0.868
945921600000,0.847
945925200000,0.823
945928800000,0.804
945932400000,0.8
945936000000,0.826
945939600000,0.831
945943200000,0.826
945946800000,0.825
945950400000,0.827
945954000000,0.827
945957600000,0.817
945961200000,0.806
945964800000,0.8
945968400000,0.788
945972000000,0.765
945975600000,0.74
945979200000,0.719
945982800000,0.716
945986400000,0.722
945990000000,0.718
945993600000,0.775
945997200000,0.823
946000800000,0.84
946004400000,0.817
946008000000,0.759
946011600000,0.677
946015200000,0.58
946018800000,0.45
946022400000,0.352
946026000000,0.388
946029600000,0.465
946033200000,0.506
946036800000,0.54
946040400000,0.556
946044000000,0.56
946047600000,0.546
946051200000,0.533
946054800000,0.528
946058400000,0.524
946062000000,0.532
946065600000,0.53
946069200000,0.501
946072800000,0.485
946076400000,0.483
946080000000,0.547
946083600000,0.576
946087200000,0.578
946090800000,0.55
946094400000,0.496
946098000000,0.442
946101600000,0.388
946105200000,0.323
946108800000,0.235
946112400000,0.219
946116000000,0.245
946119600000,0.267
946123200000,0.289
946126800000,0.314
946130400000,0.34
946134000000,0.334
946137600000,0.314
946141200000,0.289
946144800000,0.265
946148400000,0.256
946152000000,0.245
946155600000,0.22
946159200000,0.188
946162800000,0.158
946166400000,0.155
946170000000,0.122
946173600000,0.091
946177200000,0.068
946180800000,0.052
946184400000,0.045
946188000000,0.042
946191600000,0.04
946195200000,0.045
946198800000,0.061
946202400000,0.078
946206000000,0.093
946209600000,0.104
946213200000,0.123
946216800000,0.148
946220400000,0.169
946224000000,0.169
946227600000,0.174
946231200000,0.185
946234800000,0.188
946238400000,0.176
946242000000,0.148
946245600000,0.104
946249200000,0.068
946252800000,0.057
946256400000,0.061
946260000000,0.07
946263600000,0.086
946267200000,0.11
946270800000,0.126
946274400000,0.134
946278000000,0.132
946281600000,0.118
946285200000,0.133
946288800000,0.157
946292400000,0.179
946296000000,0.18
946299600000,0.174
946303200000,0.168
946306800000,0.168
946310400000,0.17
946314000000,0.191
946317600000,0.246
946321200000,0.315
946324800000,0.371
946328400000,0.435
946332000000,0.461
946335600000,0.42
946339200000,0.487
946342800000,0.534
946346400000,0.525
946350000000,0.487
946353600000,0.434
946357200000,0.377
946360800000,0.322
946364400000,0.237
946368000000,0.157
946371600000,0.127
946375200000,0.127
946378800000,0.142
946382400000,0.146
946386000000,0.158
946389600000,0.167
946393200000,0.165
946396800000,0.171
946400400000,0.195
946404000000,0.213
946407600000,0.234
946411200000,0.245
946414800000,0.259
946418400000,0.255
946422000000,0.243
946425600000,0.302
946429200000,0.365
946432800000,0.404
946436400000,0.389
946440000000,0.344
946443600000,0.281
946447200000,0.21
946450800000,0.155
946454400000,0.137
946458000000,0.218
946461600000,0.325
946465200000,0.388
946468800000,0.377
946472400000,0.338
946476000000,0.339
946479600000,0.32
946483200000,0.335
946486800000,0.369
946490400000,0.398
946494000000,0.37
946497600000,0.357
946501200000,0.302
946504800000,0.258
946508400000,0.238
946512000000,0.246
946515600000,0.302
946519200000,0.315
946522800000,0.308
946526400000,0.271
946530000000,0.241
946533600000,0.225
946537200000,0.199
946540800000,0.154
946544400000,0.167
946548000000,0.188
946551600000,0.204
946555200000,0.223
946558800000,0.261
946562400000,0.254
946566000000,0.253
946569600000,0.252
946573200000,0.274
946576800000,0.314
946580400000,0.374
946584000000,0.373
946587600000,0.417
946591200000,0.432
946594800000,0.433
946598400000,0.55
946602000000,0.657
946605600000,0.681
946609200000,0.673
946612800000,0.647
946616400000,0.613
946620000000,0.586
946623600000,0.522
946627200000,0.363
946630800000,0.28
946634400000,0.237
946638000000,0.221
946641600000,0.225
946645200000,0.257
946648800000,0.252
946652400000,0.254
946656000000,0.254
946659600000,0.256
946663200000,0.278
946666800000,0.308
946670400000,0.324
946674000000,0.332
946677600000,0.311
946681200000,0.297
