,N1
937537200000,0.0
937540800000,0.0
937544400000,0.0
937548000000,0.0
937551600000,0.0
937555200000,0.0
937558800000,0.001
937562400000,0.002
937566000000,0.002
937569600000,0.001
937573200000,0.0
937576800000,0.001
937580400000,0.002
937584000000,0.004
937587600000,0.007
937591200000,0.009
937594800000,0.009
937598400000,0.007
937602000000,0.006
937605600000,0.005
937609200000,0.003
937612800000,0.002
937616400000,0.003
937620000000,0.005
937623600000,0.009
937627200000,0.013
937630800000,0.017
937634400000,0.02
937638000000,0.025
937641600000,0.031
937645200000,0.04
937648800000,0.052
937652400000,0.058
937656000000,0.055
937659600000,0.047
937663200000,0.042
937666800000,0.041
937670400000,0.04
937674000000,0.039
937677600000,0.036
937681200000,0.034
937684800000,0.035
937688400000,0.043
937692000000,0.05
937695600000,0.045
937699200000,0.05
937702800000,0.059
937706400000,0.069
937710000000,0.084
937713600000,0.104
937717200000,0.126
937720800000,0.14
937724400000,0.133
937728000000,0.109
937731600000,0.092
937735200000,0.083
937738800000,0.082
937742400000,0.086
937746000000,0.1
937749600000,0.12
937753200000,0.134
937756800000,0.125
937760400000,0.108
937764000000,0.094
937767600000,0.079
937771200000,0.062
937774800000,0.044
937778400000,0.03
937782000000,0.018
937785600000,0.03
937789200000,0.061
937792800000,0.094
937796400000,0.14
937800000000,0.208
937803600000,0.288
937807200000,0.294
937810800000,0.218
937814400000,0.14
937818000000,0.112
937821600000,0.094
937825200000,0.066
937828800000,0.045
937832400000,0.033
937836000000,0.043
937839600000,0.059
937843200000,0.057
937846800000,0.065
937850400000,0.067
937854000000,0.061
937857600000,0.059
937861200000,0.073
937864800000,0.091
937868400000,0.09
937872000000,0.11
937875600000,0.123
937879200000,0.113
937882800000,0.1
937886400000,0.084
937890000000,0.079
937893600000,0.082
937897200000,0.079
937900800000,0.078
937904400000,0.08
937908000000,0.082
937911600000,0.08
937915200000,0.074
937918800000,0.058
937922400000,0.046
937926000000,0.035
937929600000,0.022
937933200000,0.02
937936800000,0.026
937940400000,0.034
937944000000,0.035
937947600000,0.032
937951200000,0.027
937954800000,0.018
937958400000,0.013
937962000000,0.012
937965600000,0.01
937969200000,0.009
937972800000,0.009
937976400000,0.01
937980000000,0.01
937983600000,0.014
937987200000,0.021
937990800000,0.031
937994400000,0.042
937998000000,0.045
938001600000,0.041
938005200000,0.033
938008800000,0.029
938012400000,0.026
938016000000,0.022
938019600000,0.02
938023200000,0.018
938026800000,0.013
938030400000,0.006
938034000000,0.003
938037600000,0.002
938041200000,0.001
938044800000,0.0
938048400000,0.0
938052000000,0.0
938055600000,0.0
938059200000,0.0
938062800000,0.0
938066400000,0.0
938070000000,0.0
938073600000,0.0
938077200000,0.001
938080800000,0.002
938084400000,0.002
938088000000,0.001
938091600000,0.001
938095200000,0.001
938098800000,0.0
938102400000,0.0
938106000000,0.0
938109600000,0.0
938113200000,0.0
938116800000,0.0
938120400000,0.0
938124000000,0.001
938127600000,0.005
938131200000,0.012
938134800000,0.019
938138400000,0.02
938142000000,0.016
938145600000,0.012
938149200000,0.009
938152800000,0.007
938156400000,0.008
938160000000,0.009
938163600000,0.02
938167200000,0.039
938170800000,0.046
938174400000,0.047
938178000000,0.052
938181600000,0.069
938185200000,0.093
938188800000,0.124
938192400000,0.163
938196000000,0.164
938199600000,0.139
938203200000,0.149
938206800000,0.173
938210400000,0.174
938214000000,0.146
938217600000,0.155
938221200000,0.142
938224800000,0.11
938228400000,0.078
938232000000,0.066
938235600000,0.065
938239200000,0.066
938242800000,0.066
938246400000,0.071
938250000000,0.094
938253600000,0.113
938257200000,0.115
938260800000,0.105
938264400000,0.091
938268000000,0.082
938271600000,0.076
938275200000,0.074
938278800000,0.079
938282400000,0.089
938286000000,0.097
938289600000,0.099
938293200000,0.111
938296800000,0.103
938300400000,0.078
938304000000,0.052
938307600000,0.028
938311200000,0.015
938314800000,0.009
938318400000,0.007
938322000000,0.006
938325600000,0.005
938329200000,0.003
938332800000,0.002
938336400000,0.002
938340000000,0.004
938343600000,0.012
938347200000,0.025
938350800000,0.036
938354400000,0.049
938358000000,0.066
938361600000,0.076
938365200000,0.068
938368800000,0.056
938372400000,0.061
938376000000,0.082
938379600000,0.104
938383200000,0.113
938386800000,0.121
938390400000,0.138
938394000000,0.132
938397600000,0.115
938401200000,0.105
938404800000,0.106
938408400000,0.114
938412000000,0.125
938415600000,0.136
938419200000,0.133
938422800000,0.145
938426400000,0.177
938430000000,0.188
938433600000,0.213
938437200000,0.252
938440800000,0.3
938444400000,0.349
938448000000,0.381
938451600000,0.383
938455200000,0.379
938458800000,0.352
938462400000,0.332
938466000000,0.302
938469600000,0.229
938473200000,0.201
938476800000,0.184
938480400000,0.162
938484000000,0.132
938487600000,0.098
938491200000,0.068
938494800000,0.049
938498400000,0.039
938502000000,0.034
938505600000,0.03
938509200000,0.033
938512800000,0.039
938516400000,0.039
938520000000,0.038
938523600000,0.034
938527200000,0.025
938530800000,0.014
938534400000,0.007
938538000000,0.004
938541600000,0.003
938545200000,0.003
938548800000,0.003
938552400000,0.005
938556000000,0.008
938559600000,0.012
938563200000,0.017
938566800000,0.017
938570400000,0.014
938574000000,0.009
938577600000,0.006
938581200000,0.004
938584800000,0.002
938588400000,0.002
938592000000,0.002
938595600000,0.003
938599200000,0.007
938602800000,0.011
938606400000,0.012
938610000000,0.011
938613600000,0.012
938617200000,0.011
938620800000,0.011
938624400000,0.012
938628000000,0.011
938631600000,0.008
938635200000,0.005
938638800000,0.004
938642400000,0.004
938646000000,0.003
938649600000,0.006
938653200000,0.009
938656800000,0.014
938660400000,0.018
938664000000,0.021
938667600000,0.022
938671200000,0.024
938674800000,0.028
938678400000,0.039
938682000000,0.057
938685600000,0.073
938689200000,0.082
938692800000,0.085
938696400000,0.085
938700000000,0.086
938703600000,0.089
938707200000,0.09
938710800000,0.085
938714400000,0.095
938718000000,0.127
938721600000,0.144
938725200000,0.128
938728800000,0.106
938732400000,0.088
938736000000,0.068
938739600000,0.051
938743200000,0.045
938746800000,0.043
938750400000,0.038
938754000000,0.033
938757600000,0.034
938761200000,0.04
938764800000,0.054
938768400000,0.069
938772000000,0.094
938775600000,0.124
938779200000,0.157
938782800000,0.167
938786400000,0.172
938790000000,0.157
938793600000,0.131
938797200000,0.102
938800800000,0.063
938804400000,0.035
938808000000,0.018
938811600000,0.006
938815200000,0.002
938818800000,0.002
938822400000,0.003
938826000000,0.004
938829600000,0.005
938833200000,0.005
938836800000,0.003
938840400000,0.002
938844000000,0.001
938847600000,0.001
938851200000,0.002
938854800000,0.005
938858400000,0.014
938862000000,0.021
938865600000,0.026
938869200000,0.028
938872800000,0.03
938876400000,0.025
938880000000,0.018
938883600000,0.013
938887200000,0.011
938890800000,0.011
938894400000,0.013
938898000000,0.021
938901600000,0.029
938905200000,0.034
938908800000,0.041
938912400000,0.043
938916000000,0.043
938919600000,0.036
938923200000,0.028
938926800000,0.024
938930400000,0.025
938934000000,0.031
938937600000,0.046
938941200000,0.077
938944800000,0.098
938948400000,0.097
938952000000,0.089
938955600000,0.076
938959200000,0.062
938962800000,0.048
938966400000,0.04
938970000000,0.036
938973600000,0.033
938977200000,0.026
938980800000,0.017
938984400000,0.009
938988000000,0.004
938991600000,0.001
938995200000,0.0
938998800000,0.0
939002400000,0.0
939006000000,0.0
939009600000,0.0
939013200000,0.0
939016800000,0.0
939020400000,0.0
939024000000,0.0
939027600000,0.0
939031200000,0.0
939034800000,0.0
939038400000,0.002
939042000000,0.01
939045600000,0.03
939049200000,0.058
939052800000,0.088
939056400000,0.107
939060000000,0.105
939063600000,0.094
939067200000,0.077
939070800000,0.061
939074400000,0.041
939078000000,0.022
939081600000,0.016
939085200000,0.015
939088800000,0.015
939092400000,0.017
939096000000,0.026
939099600000,0.041
939103200000,0.055
939106800000,0.064
939110400000,0.073
939114000000,0.08
939117600000,0.087
939121200000,0.085
939124800000,0.083
939128400000,0.083
939132000000,0.079
939135600000,0.066
939139200000,0.046
939142800000,0.03
939146400000,0.021
939150000000,0.016
939153600000,0.011
939157200000,0.008
939160800000,0.007
939164400000,0.004
939168000000,0.005
939171600000,0.004
939175200000,0.002
939178800000,0.001
939182400000,0.0
939186000000,0.0
939189600000,0.0
939193200000,0.0
939196800000,0.0
939200400000,0.0
939204000000,0.0
939207600000,0.0
939211200000,0.0
939214800000,0.0
939218400000,0.0
939222000000,0.001
939225600000,0.001
939229200000,0.002
939232800000,0.003
939236400000,0.006
939240000000,0.009
939243600000,0.014
939247200000,0.018
939250800000,0.017
939254400000,0.013
939258000000,0.006
939261600000,0.003
939265200000,0.002
939268800000,0.003
939272400000,0.002
939276000000,0.001
939279600000,0.001
939283200000,0.001
939286800000,0.0
939290400000,0.0
939294000000,0.0
939297600000,0.0
939301200000,0.0
939304800000,0.0
939308400000,0.0
939312000000,0.0
939315600000,0.0
939319200000,0.0
939322800000,0.0
939326400000,0.001
939330000000,0.001
939333600000,0.0
939337200000,0.0
939340800000,0.0
939344400000,0.0
939348000000,0.0
939351600000,0.0
939355200000,0.001
939358800000,0.001
939362400000,0.003
939366000000,0.005
939369600000,0.012
939373200000,0.024
939376800000,0.038
939380400000,0.046
939384000000,0.057
939387600000,0.068
939391200000,0.077
939394800000,0.079
939398400000,0.077
939402000000,0.082
939405600000,0.092
939409200000,0.107
939412800000,0.127
939416400000,0.144
939420000000,0.148
939423600000,0.137
939427200000,0.153
939430800000,0.154
939434400000,0.145
939438000000,0.135
939441600000,0.135
939445200000,0.136
939448800000,0.138
939452400000,0.139
939456000000,0.155
939459600000,0.168
939463200000,0.187
939466800000,0.209
939470400000,0.228
939474000000,0.237
939477600000,0.245
939481200000,0.257
939484800000,0.251
939488400000,0.218
939492000000,0.2
939495600000,0.212
939499200000,0.255
939502800000,0.32
939506400000,0.345
939510000000,0.308
939513600000,0.328
939517200000,0.302
939520800000,0.284
939524400000,0.27
939528000000,0.259
939531600000,0.258
939535200000,0.245
939538800000,0.231
939542400000,0.229
939546000000,0.256
939549600000,0.295
939553200000,0.315
939556800000,0.339
939560400000,0.334
939564000000,0.315
939567600000,0.302
939571200000,0.27
939574800000,0.251
939578400000,0.227
939582000000,0.219
939585600000,0.227
939589200000,0.243
939592800000,0.243
939596400000,0.237
939600000000,0.294
939603600000,0.345
939607200000,0.388
939610800000,0.374
939614400000,0.325
939618000000,0.243
939621600000,0.167
939625200000,0.113
939628800000,0.091
939632400000,0.083
939636000000,0.075
939639600000,0.066
939643200000,0.059
939646800000,0.046
939650400000,0.031
939654000000,0.026
939657600000,0.031
939661200000,0.035
939664800000,0.047
939668400000,0.067
939672000000,0.084
939675600000,0.097
939679200000,0.097
939682800000,0.083
939686400000,0.07
939690000000,0.053
939693600000,0.037
939697200000,0.026
939700800000,0.02
939704400000,0.018
939708000000,0.026
939711600000,0.047
939715200000,0.088
939718800000,0.144
939722400000,0.188
939726000000,0.197
939729600000,0.202
939733200000,0.202
939736800000,0.202
939740400000,0.195
939744000000,0.183
939747600000,0.179
939751200000,0.182
939754800000,0.194
939758400000,0.225
939762000000,0.263
939765600000,0.259
939769200000,0.242
939772800000,0.223
939776400000,0.18
939780000000,0.141
939783600000,0.111
939787200000,0.095
939790800000,0.089
939794400000,0.09
939798000000,0.096
939801600000,0.105
939805200000,0.125
939808800000,0.14
939812400000,0.144
939816000000,0.156
939819600000,0.179
939823200000,0.211
939826800000,0.242
939830400000,0.261
939834000000,0.266
939837600000,0.261
939841200000,0.249
939844800000,0.243
939848400000,0.225
939852000000,0.187
939855600000,0.144
939859200000,0.112
939862800000,0.087
939866400000,0.068
939870000000,0.05
939873600000,0.036
939877200000,0.027
939880800000,0.02
939884400000,0.017
939888000000,0.022
939891600000,0.041
939895200000,0.072
939898800000,0.089
939902400000,0.096
939906000000,0.094
939909600000,0.094
939913200000,0.095
939916800000,0.103
939920400000,0.131
939924000000,0.169
939927600000,0.195
939931200000,0.194
939934800000,0.216
939938400000,0.237
939942000000,0.213
939945600000,0.227
939949200000,0.235
939952800000,0.221
939956400000,0.165
939960000000,0.103
939963600000,0.058
939967200000,0.036
939970800000,0.031
939974400000,0.036
939978000000,0.054
939981600000,0.07
939985200000,0.068
939988800000,0.056
939992400000,0.042
939996000000,0.029
939999600000,0.021
940003200000,0.015
940006800000,0.013
940010400000,0.014
940014000000,0.026
940017600000,0.05
940021200000,0.073
940024800000,0.067
940028400000,0.042
940032000000,0.029
940035600000,0.016
940039200000,0.009
940042800000,0.006
940046400000,0.011
940050000000,0.025
940053600000,0.064
940057200000,0.131
940060800000,0.188
940064400000,0.233
940068000000,0.27
940071600000,0.277
940075200000,0.278
940078800000,0.274
940082400000,0.273
940086000000,0.258
940089600000,0.247
940093200000,0.241
940096800000,0.238
940100400000,0.233
940104000000,0.225
940107600000,0.234
940111200000,0.228
940114800000,0.191
940118400000,0.184
940122000000,0.151
940125600000,0.119
940129200000,0.107
940132800000,0.115
940136400000,0.136
940140000000,0.153
940143600000,0.163
940147200000,0.167
940150800000,0.16
940154400000,0.162
940158000000,0.169
940161600000,0.188
940165200000,0.206
940168800000,0.214
940172400000,0.207
940176000000,0.184
940179600000,0.158
940183200000,0.132
940186800000,0.115
940190400000,0.123
940194000000,0.149
940197600000,0.179
940201200000,0.174
940204800000,0.169
940208400000,0.125
940212000000,0.076
940215600000,0.04
940219200000,0.023
940222800000,0.016
940226400000,0.013
940230000000,0.012
940233600000,0.013
940237200000,0.011
940240800000,0.011
940244400000,0.011
940248000000,0.016
940251600000,0.022
940255200000,0.028
940258800000,0.028
940262400000,0.025
940266000000,0.022
940269600000,0.021
940273200000,0.025
940276800000,0.035
940280400000,0.056
940284000000,0.083
940287600000,0.102
940291200000,0.125
940294800000,0.153
940298400000,0.184
940302000000,0.191
940305600000,0.179
940309200000,0.167
940312800000,0.153
940316400000,0.145
940320000000,0.138
940323600000,0.162
940327200000,0.217
940330800000,0.276
940334400000,0.321
940338000000,0.352
940341600000,0.374
940345200000,0.35
940348800000,0.319
940352400000,0.279
940356000000,0.245
940359600000,0.21
940363200000,0.188
940366800000,0.183
940370400000,0.166
940374000000,0.135
940377600000,0.125
940381200000,0.114
940384800000,0.101
940388400000,0.091
940392000000,0.09
940395600000,0.099
940399200000,0.111
940402800000,0.123
940406400000,0.126
940410000000,0.149
940413600000,0.176
940417200000,0.187
940420800000,0.214
940424400000,0.262
940428000000,0.328
940431600000,0.391
940435200000,0.404
940438800000,0.392
940442400000,0.363
940446000000,0.32
940449600000,0.289
940453200000,0.283
940456800000,0.278
940460400000,0.281
940464000000,0.371
940467600000,0.404
940471200000,0.386
940474800000,0.334
940478400000,0.284
940482000000,0.259
940485600000,0.235
940489200000,0.183
940492800000,0.142
940496400000,0.148
940500000000,0.17
940503600000,0.2
940507200000,0.23
940510800000,0.268
940514400000,0.308
940518000000,0.303
940521600000,0.297
940525200000,0.289
940528800000,0.281
940532400000,0.289
940536000000,0.3
940539600000,0.288
940543200000,0.283
940546800000,0.253
940550400000,0.261
940554000000,0.296
940557600000,0.28
940561200000,0.249
940564800000,0.219
940568400000,0.184
940572000000,0.148
940575600000,0.121
940579200000,0.115
940582800000,0.133
940586400000,0.148
940590000000,0.157
940593600000,0.157
940597200000,0.145
940600800000,0.133
940604400000,0.132
940608000000,0.133
940611600000,0.139
940615200000,0.158
940618800000,0.173
940622400000,0.187
940626000000,0.2
940629600000,0.19
940633200000,0.164
940636800000,0.154
940640400000,0.129
940644000000,0.101
940647600000,0.072
940651200000,0.051
940654800000,0.041
940658400000,0.037
940662000000,0.033
940665600000,0.034
940669200000,0.046
940672800000,0.064
940676400000,0.082
940680000000,0.096
940683600000,0.114
940687200000,0.14
940690800000,0.151
940694400000,0.143
940698000000,0.144
940701600000,0.162
940705200000,0.199
940708800000,0.241
940712400000,0.256
940716000000,0.233
940719600000,0.176
940723200000,0.154
940726800000,0.13
940730400000,0.114
940734000000,0.109
940737600000,0.121
940741200000,0.139
940744800000,0.153
940748400000,0.152
940752000000,0.133
940755600000,0.138
940759200000,0.17
940762800000,0.207
940766400000,0.256
940770000000,0.305
940773600000,0.343
940777200000,0.347
940780800000,0.343
940784400000,0.352
940788000000,0.341
940791600000,0.341
940795200000,0.344
940798800000,0.371
940802400000,0.405
940806000000,0.363
940809600000,0.462
940813200000,0.489
940816800000,0.505
940820400000,0.551
940824000000,0.555
940827600000,0.491
940831200000,0.405
940834800000,0.323
940838400000,0.274
940842000000,0.311
940845600000,0.388
940849200000,0.46
940852800000,0.494
940856400000,0.527
940860000000,0.538
940863600000,0.51
940867200000,0.507
940870800000,0.516
940874400000,0.547
940878000000,0.545
940881600000,0.505
940885200000,0.498
940888800000,0.442
940892400000,0.427
940896000000,0.449
940899600000,0.403
940903200000,0.344
940906800000,0.27
940910400000,0.196
940914000000,0.138
940917600000,0.095
940921200000,0.057
940924800000,0.037
940928400000,0.028
940932000000,0.026
940935600000,0.032
940939200000,0.043
940942800000,0.068
940946400000,0.103
940950000000,0.131
940953600000,0.145
940957200000,0.14
940960800000,0.121
940964400000,0.114
940968000000,0.114
940971600000,0.108
940975200000,0.096
940978800000,0.07
940982400000,0.056
940986000000,0.057
940989600000,0.06
940993200000,0.068
940996800000,0.075
941000400000,0.076
941004000000,0.072
941007600000,0.068
941011200000,0.062
941014800000,0.067
941018400000,0.077
941022000000,0.084
941025600000,0.086
941029200000,0.081
941032800000,0.072
941036400000,0.055
941040000000,0.046
941043600000,0.046
941047200000,0.055
941050800000,0.069
941054400000,0.095
941058000000,0.134
941061600000,0.169
941065200000,0.155
941068800000,0.177
941072400000,0.223
941076000000,0.245
941079600000,0.236
941083200000,0.321
941086800000,0.487
941090400000,0.44
941094000000,0.256
941097600000,0.159
941101200000,0.158
941104800000,0.164
941108400000,0.155
941112000000,0.155
941115600000,0.161
941119200000,0.167
941122800000,0.179
941126400000,0.192
941130000000,0.21
941133600000,0.219
941137200000,0.233
941140800000,0.263
941144400000,0.264
941148000000,0.243
941151600000,0.185
941155200000,0.185
941158800000,0.204
941162400000,0.201
941166000000,0.202
941169600000,0.192
941173200000,0.154
941176800000,0.118
941180400000,0.09
941184000000,0.079
941187600000,0.094
941191200000,0.101
941194800000,0.123
941198400000,0.166
941202000000,0.211
941205600000,0.267
941209200000,0.315
941212800000,0.346
941216400000,0.36
941220000000,0.378
941223600000,0.4
941227200000,0.41
941230800000,0.416
941234400000,0.396
941238000000,0.346
941241600000,0.449
941245200000,0.491
941248800000,0.486
941252400000,0.464
941256000000,0.438
941259600000,0.413
941263200000,0.364
941266800000,0.261
941270400000,0.17
941274000000,0.142
941277600000,0.159
941281200000,0.205
941284800000,0.262
941288400000,0.298
941292000000,0.295
941295600000,0.235
941299200000,0.179
941302800000,0.155
941306400000,0.163
941310000000,0.175
941313600000,0.193
941317200000,0.245
941320800000,0.257
941324400000,0.187
941328000000,0.193
941331600000,0.185
941335200000,0.149
941338800000,0.115
941342400000,0.089
941346000000,0.068
941349600000,0.052
941353200000,0.043
941356800000,0.049
941360400000,0.068
941364000000,0.089
941367600000,0.111
941371200000,0.132
941374800000,0.126
941378400000,0.093
941382000000,0.065
941385600000,0.046
941389200000,0.039
941392800000,0.037
941396400000,0.035
941400000000,0.033
941403600000,0.035
941407200000,0.035
941410800000,0.031
941414400000,0.032
941418000000,0.034
941421600000,0.035
941425200000,0.039
941428800000,0.046
941432400000,0.053
941436000000,0.055
941439600000,0.057
941443200000,0.06
941446800000,0.082
941450400000,0.112
941454000000,0.136
941457600000,0.149
941461200000,0.15
941464800000,0.152
941468400000,0.145
941472000000,0.142
941475600000,0.136
941479200000,0.132
941482800000,0.136
941486400000,0.144
941490000000,0.157
941493600000,0.171
941497200000,0.163
941500800000,0.197
941504400000,0.231
941508000000,0.223
941511600000,0.178
941515200000,0.149
941518800000,0.146
941522400000,0.151
941526000000,0.137
941529600000,0.14
941533200000,0.199
941536800000,0.275
941540400000,0.328
941544000000,0.334
941547600000,0.358
941551200000,0.403
941554800000,0.443
941558400000,0.429
941562000000,0.309
941565600000,0.187
941569200000,0.055
941572800000,0.028
941576400000,0.059
941580000000,0.061
941583600000,0.036
941587200000,0.068
941590800000,0.079
941594400000,0.076
941598000000,0.098
941601600000,0.101
941605200000,0.092
941608800000,0.078
941612400000,0.057
941616000000,0.044
941619600000,0.062
941623200000,0.099
941626800000,0.14
941630400000,0.182
941634000000,0.202
941637600000,0.215
941641200000,0.219
941644800000,0.237
941648400000,0.24
941652000000,0.268
941655600000,0.29
941659200000,0.311
941662800000,0.315
941666400000,0.316
941670000000,0.293
941673600000,0.364
941677200000,0.439
941680800000,0.459
941684400000,0.478
941688000000,0.481
941691600000,0.459
941695200000,0.428
941698800000,0.338
941702400000,0.223
941706000000,0.213
941709600000,0.244
941713200000,0.282
941716800000,0.284
941720400000,0.21
941724000000,0.171
941727600000,0.13
941731200000,0.106
941734800000,0.101
941738400000,0.112
941742000000,0.127
941745600000,0.123
941749200000,0.113
941752800000,0.076
941756400000,0.06
941760000000,0.064
941763600000,0.067
941767200000,0.058
941770800000,0.051
941774400000,0.052
941778000000,0.054
941781600000,0.054
941785200000,0.048
941788800000,0.04
941792400000,0.031
941796000000,0.02
941799600000,0.017
941803200000,0.023
941806800000,0.041
941810400000,0.068
941814000000,0.094
941817600000,0.118
941821200000,0.144
941824800000,0.161
941828400000,0.167
941832000000,0.167
941835600000,0.172
941839200000,0.177
941842800000,0.155
941846400000,0.207
941850000000,0.294
941853600000,0.345
941857200000,0.353
941860800000,0.312
941864400000,0.254
941868000000,0.186
941871600000,0.105
941875200000,0.057
941878800000,0.039
941882400000,0.037
941886000000,0.046
941889600000,0.077
941893200000,0.14
941896800000,0.204
941900400000,0.241
941904000000,0.254
941907600000,0.279
941911200000,0.3
941914800000,0.343
941918400000,0.361
941922000000,0.361
941925600000,0.368
941929200000,0.352
941932800000,0.376
941936400000,0.491
941940000000,0.586
941943600000,0.586
941947200000,0.551
941950800000,0.491
941954400000,0.414
941958000000,0.379
941961600000,0.313
941965200000,0.327
941968800000,0.324
941972400000,0.308
941976000000,0.328
941979600000,0.344
941983200000,0.34
941986800000,0.352
941990400000,0.362
941994000000,0.374
941997600000,0.454
942001200000,0.544
942004800000,0.586
942008400000,0.596
942012000000,0.558
942015600000,0.47
942019200000,0.461
942022800000,0.51
942026400000,0.516
942030000000,0.394
942033600000,0.24
942037200000,0.163
942040800000,0.138
942044400000,0.167
942048000000,0.249
942051600000,0.291
942055200000,0.279
942058800000,0.29
942062400000,0.316
942066000000,0.388
942069600000,0.386
942073200000,0.407
942076800000,0.424
942080400000,0.407
942084000000,0.355
942087600000,0.297
942091200000,0.25
942094800000,0.223
942098400000,0.211
942102000000,0.181
942105600000,0.212
942109200000,0.299
942112800000,0.356
942116400000,0.368
942120000000,0.32
942123600000,0.248
942127200000,0.172
942130800000,0.117
942134400000,0.105
942138000000,0.115
942141600000,0.13
942145200000,0.141
942148800000,0.153
942152400000,0.182
942156000000,0.221
942159600000,0.256
942163200000,0.326
942166800000,0.377
942170400000,0.38
942174000000,0.352
942177600000,0.292
942181200000,0.25
942184800000,0.191
942188400000,0.11
942192000000,0.093
942195600000,0.072
942199200000,0.058
942202800000,0.055
942206400000,0.056
942210000000,0.058
942213600000,0.058
942217200000,0.054
942220800000,0.045
942224400000,0.051
942228000000,0.059
942231600000,0.064
942235200000,0.078
942238800000,0.09
942242400000,0.095
942246000000,0.08
942249600000,0.061
942253200000,0.045
942256800000,0.035
942260400000,0.027
942264000000,0.022
942267600000,0.022
942271200000,0.026
942274800000,0.03
942278400000,0.038
942282000000,0.052
942285600000,0.07
942289200000,0.09
942292800000,0.108
942296400000,0.111
942300000000,0.102
942303600000,0.103
942307200000,0.108
942310800000,0.155
942314400000,0.215
942318000000,0.256
942321600000,0.28
942325200000,0.294
942328800000,0.315
942332400000,0.319
942336000000,0.315
942339600000,0.324
942343200000,0.335
942346800000,0.336
942350400000,0.32
942354000000,0.291
942357600000,0.257
942361200000,0.235
942364800000,0.291
942368400000,0.303
942372000000,0.291
942375600000,0.259
942379200000,0.228
942382800000,0.206
942386400000,0.19
942390000000,0.162
942393600000,0.133
942397200000,0.127
942400800000,0.146
942404400000,0.175
942408000000,0.198
942411600000,0.23
942415200000,0.27
942418800000,0.264
942422400000,0.234
942426000000,0.206
942429600000,0.207
942433200000,0.211
942436800000,0.212
942440400000,0.235
942444000000,0.251
942447600000,0.241
942451200000,0.283
942454800000,0.312
942458400000,0.302
942462000000,0.252
942465600000,0.203
942469200000,0.171
942472800000,0.156
942476400000,0.149
942480000000,0.139
942483600000,0.132
942487200000,0.128
942490800000,0.125
942494400000,0.123
942498000000,0.127
942501600000,0.125
942505200000,0.11
942508800000,0.09
942512400000,0.068
942516000000,0.052
942519600000,0.049
942523200000,0.051
942526800000,0.071
942530400000,0.103
942534000000,0.123
942537600000,0.203
942541200000,0.264
942544800000,0.278
942548400000,0.253
942552000000,0.225
942555600000,0.203
942559200000,0.191
942562800000,0.187
942566400000,0.179
942570000000,0.187
942573600000,0.212
942577200000,0.216
942580800000,0.209
942584400000,0.203
942588000000,0.208
942591600000,0.207
942595200000,0.194
942598800000,0.18
942602400000,0.178
942606000000,0.171
942609600000,0.167
942613200000,0.162
942616800000,0.145
942620400000,0.124
942624000000,0.132
942627600000,0.121
942631200000,0.107
942634800000,0.095
942638400000,0.094
942642000000,0.101
942645600000,0.11
942649200000,0.112
942652800000,0.104
942656400000,0.111
942660000000,0.125
942663600000,0.131
942667200000,0.13
942670800000,0.137
942674400000,0.161
942678000000,0.186
942681600000,0.186
942685200000,0.187
942688800000,0.236
942692400000,0.309
942696000000,0.362
942699600000,0.388
942703200000,0.367
942706800000,0.448
942710400000,0.627
942714000000,0.687
942717600000,0.71
942721200000,0.702
942724800000,0.675
942728400000,0.641
942732000000,0.58
942735600000,0.479
942739200000,0.422
942742800000,0.471
942746400000,0.527
942750000000,0.611
942753600000,0.645
942757200000,0.655
942760800000,0.644
942764400000,0.638
942768000000,0.627
942771600000,0.618
942775200000,0.608
942778800000,0.594
942782400000,0.567
942786000000,0.548
942789600000,0.547
942793200000,0.506
942796800000,0.527
942800400000,0.59
942804000000,0.591
942807600000,0.564
942811200000,0.522
942814800000,0.466
942818400000,0.388
942822000000,0.305
942825600000,0.277
942829200000,0.296
942832800000,0.352
942836400000,0.399
942840000000,0.428
942843600000,0.433
942847200000,0.449
942850800000,0.443
942854400000,0.415
942858000000,0.379
942861600000,0.347
942865200000,0.272
942868800000,0.22
942872400000,0.207
942876000000,0.195
942879600000,0.161
942883200000,0.178
942886800000,0.207
942890400000,0.21
942894000000,0.204
942897600000,0.179
942901200000,0.148
942904800000,0.123
942908400000,0.097
942912000000,0.079
942915600000,0.1
942919200000,0.115
942922800000,0.127
942926400000,0.148
942930000000,0.177
942933600000,0.237
942937200000,0.275
942940800000,0.261
942944400000,0.264
942948000000,0.278
942951600000,0.225
942955200000,0.257
942958800000,0.286
942962400000,0.248
942966000000,0.199
942969600000,0.254
942973200000,0.289
942976800000,0.314
942980400000,0.311
942984000000,0.308
942987600000,0.291
942991200000,0.247
942994800000,0.176
942998400000,0.133
943002000000,0.178
943005600000,0.249
943009200000,0.291
943012800000,0.313
943016400000,0.323
943020000000,0.316
943023600000,0.295
943027200000,0.261
943030800000,0.227
943034400000,0.2
943038000000,0.192
943041600000,0.189
943045200000,0.169
943048800000,0.142
943052400000,0.115
943056000000,0.126
943059600000,0.145
943063200000,0.18
943066800000,0.224
943070400000,0.249
943074000000,0.266
943077600000,0.284
943081200000,0.266
943084800000,0.261
943088400000,0.294
943092000000,0.278
943095600000,0.238
943099200000,0.198
943102800000,0.163
943106400000,0.135
943110000000,0.127
943113600000,0.134
943117200000,0.148
943120800000,0.168
943124400000,0.192
943128000000,0.214
943131600000,0.223
