,N2
590382000000,0.0
590385600000,0.0
590389200000,0.0
590392800000,0.0
590396400000,0.0
590400000000,0.0
590403600000,0.0
590407200000,0.0
590410800000,0.0
590414400000,0.0
590418000000,0.0
590421600000,0.0
590425200000,0.0
590428800000,0.0
590432400000,0.0
590436000000,0.0
590439600000,0.0
590443200000,0.0
590446800000,0.0
590450400000,0.0
590454000000,0.0
590457600000,0.001
590461200000,0.0
590464800000,0.0
590468400000,0.0
590472000000,0.0
590475600000,0.003
590479200000,0.008
590482800000,0.012
590486400000,0.014
590490000000,0.015
590493600000,0.011
590497200000,0.008
590500800000,0.013
590504400000,0.022
590508000000,0.029
590511600000,0.025
590515200000,0.014
590518800000,0.006
590522400000,0.005
590526000000,0.009
590529600000,0.02
590533200000,0.036
590536800000,0.046
590540400000,0.059
590544000000,0.073
590547600000,0.09
590551200000,0.101
590554800000,0.073
590558400000,0.036
590562000000,0.019
590565600000,0.013
590569200000,0.014
590572800000,0.016
590576400000,0.011
590580000000,0.003
590583600000,0.001
590587200000,0.002
590590800000,0.003
590594400000,0.003
590598000000,0.003
590601600000,0.002
590605200000,0.001
590608800000,0.001
590612400000,0.002
590616000000,0.005
590619600000,0.01
590623200000,0.023
590626800000,0.041
590630400000,0.068
590634000000,0.102
590637600000,0.141
590641200000,0.177
590644800000,0.199
590648400000,0.193
590652000000,0.167
590655600000,0.148
590659200000,0.13
590662800000,0.128
590666400000,0.14
590670000000,0.139
590673600000,0.133
590677200000,0.136
590680800000,0.142
590684400000,0.13
590688000000,0.112
590691600000,0.096
590695200000,0.086
590698800000,0.071
590702400000,0.051
590706000000,0.041
590709600000,0.041
590713200000,0.051
590716800000,0.084
590720400000,0.141
590724000000,0.206
590727600000,0.253
590731200000,0.254
590734800000,0.228
590738400000,0.199
590742000000,0.178
590745600000,0.159
590749200000,0.139
590752800000,0.108
590756400000,0.09
590760000000,0.09
590763600000,0.102
590767200000,0.114
590770800000,0.122
590774400000,0.127
590778000000,0.124
590781600000,0.124
590785200000,0.139
590788800000,0.14
590792400000,0.119
590796000000,0.099
590799600000,0.085
590803200000,0.091
590806800000,0.089
590810400000,0.091
590814000000,0.09
590817600000,0.085
590821200000,0.073
590824800000,0.055
590828400000,0.044
590832000000,0.035
590835600000,0.028
590839200000,0.026
590842800000,0.025
590846400000,0.025
590850000000,0.029
590853600000,0.033
590857200000,0.035
590860800000,0.036
590864400000,0.032
590868000000,0.026
590871600000,0.022
590875200000,0.022
590878800000,0.019
590882400000,0.013
590886000000,0.01
590889600000,0.009
590893200000,0.006
590896800000,0.003
590900400000,0.002
590904000000,0.001
590907600000,0.001
590911200000,0.002
590914800000,0.002
590918400000,0.002
590922000000,0.005
590925600000,0.006
590929200000,0.004
590932800000,0.002
590936400000,0.001
590940000000,0.001
590943600000,0.0
590947200000,0.0
590950800000,0.0
590954400000,0.0
590958000000,0.001
590961600000,0.001
590965200000,0.001
590968800000,0.002
590972400000,0.004
590976000000,0.003
590979600000,0.003
590983200000,0.004
590986800000,0.005
590990400000,0.004
590994000000,0.006
590997600000,0.01
591001200000,0.009
591004800000,0.006
591008400000,0.005
591012000000,0.005
591015600000,0.005
591019200000,0.004
591022800000,0.003
591026400000,0.002
591030000000,0.002
591033600000,0.002
591037200000,0.001
591040800000,0.001
591044400000,0.0
591048000000,0.001
591051600000,0.001
591055200000,0.003
591058800000,0.008
591062400000,0.008
591066000000,0.007
591069600000,0.007
591073200000,0.006
591076800000,0.004
591080400000,0.002
591084000000,0.001
591087600000,0.002
591091200000,0.004
591094800000,0.008
591098400000,0.006
591102000000,0.002
591105600000,0.001
591109200000,0.0
591112800000,0.0
591116400000,0.0
591120000000,0.0
591123600000,0.0
591127200000,0.0
591130800000,0.0
591134400000,0.0
591138000000,0.0
591141600000,0.001
591145200000,0.005
591148800000,0.017
591152400000,0.027
591156000000,0.034
591159600000,0.041
591163200000,0.048
591166800000,0.053
591170400000,0.047
591174000000,0.041
591177600000,0.041
591181200000,0.036
591184800000,0.027
591188400000,0.02
591192000000,0.021
591195600000,0.024
591199200000,0.029
591202800000,0.032
591206400000,0.032
591210000000,0.031
591213600000,0.028
591217200000,0.023
591220800000,0.014
591224400000,0.009
591228000000,0.011
591231600000,0.021
591235200000,0.047
591238800000,0.087
591242400000,0.144
591246000000,0.204
591249600000,0.242
591253200000,0.242
591256800000,0.216
591260400000,0.181
591264000000,0.138
591267600000,0.113
591271200000,0.095
591274800000,0.075
591278400000,0.058
591282000000,0.041
591285600000,0.021
591289200000,0.006
591292800000,0.001
591296400000,0.001
591300000000,0.001
591303600000,0.002
591307200000,0.014
591310800000,0.083
591314400000,0.187
591318000000,0.251
591321600000,0.288
591325200000,0.323
591328800000,0.325
591332400000,0.344
591336000000,0.388
591339600000,0.422
591343200000,0.434
591346800000,0.406
591350400000,0.332
591354000000,0.312
591357600000,0.348
591361200000,0.355
591364800000,0.362
591368400000,0.396
591372000000,0.407
591375600000,0.413
591379200000,0.409
591382800000,0.391
591386400000,0.369
591390000000,0.337
591393600000,0.314
591397200000,0.286
591400800000,0.262
591404400000,0.241
591408000000,0.31
591411600000,0.394
591415200000,0.464
591418800000,0.522
591422400000,0.559
591426000000,0.574
591429600000,0.547
591433200000,0.458
591436800000,0.343
591440400000,0.3
591444000000,0.292
591447600000,0.258
591451200000,0.224
591454800000,0.206
591458400000,0.201
591462000000,0.201
591465600000,0.209
591469200000,0.212
591472800000,0.215
591476400000,0.21
591480000000,0.202
591483600000,0.204
591487200000,0.179
591490800000,0.155
591494400000,0.169
591498000000,0.174
591501600000,0.171
591505200000,0.166
591508800000,0.156
591512400000,0.148
591516000000,0.133
591519600000,0.119
591523200000,0.104
591526800000,0.089
591530400000,0.077
591534000000,0.07
591537600000,0.067
591541200000,0.071
591544800000,0.08
591548400000,0.089
591552000000,0.1
591555600000,0.108
591559200000,0.115
591562800000,0.123
591566400000,0.122
591570000000,0.101
591573600000,0.064
591577200000,0.048
591580800000,0.043
591584400000,0.041
591588000000,0.049
591591600000,0.058
591595200000,0.063
591598800000,0.068
591602400000,0.063
591606000000,0.038
591609600000,0.014
591613200000,0.003
591616800000,0.0
591620400000,0.0
591624000000,0.0
591627600000,0.0
591631200000,0.0
591634800000,0.0
591638400000,0.0
591642000000,0.0
591645600000,0.0
591649200000,0.0
591652800000,0.0
591656400000,0.0
591660000000,0.0
591663600000,0.0
591667200000,0.0
591670800000,0.0
591674400000,0.0
591678000000,0.0
591681600000,0.001
591685200000,0.001
591688800000,0.002
591692400000,0.005
591696000000,0.011
591699600000,0.011
591703200000,0.008
591706800000,0.006
591710400000,0.005
591714000000,0.005
591717600000,0.007
591721200000,0.015
591724800000,0.031
591728400000,0.051
591732000000,0.074
591735600000,0.095
591739200000,0.111
591742800000,0.12
591746400000,0.118
591750000000,0.1
591753600000,0.121
591757200000,0.151
591760800000,0.178
591764400000,0.199
591768000000,0.207
591771600000,0.212
591775200000,0.199
591778800000,0.167
591782400000,0.138
591786000000,0.125
591789600000,0.144
591793200000,0.192
591796800000,0.271
591800400000,0.367
591804000000,0.38
591807600000,0.431
591811200000,0.494
591814800000,0.507
591818400000,0.538
591822000000,0.562
591825600000,0.613
591829200000,0.618
591832800000,0.618
591836400000,0.596
591840000000,0.646
591843600000,0.699
591847200000,0.703
591850800000,0.72
591854400000,0.768
591858000000,0.801
591861600000,0.821
591865200000,0.862
591868800000,0.897
591872400000,0.897
591876000000,0.88
591879600000,0.867
591883200000,0.827
591886800000,0.748
591890400000,0.658
591894000000,0.557
591897600000,0.513
591901200000,0.489
591904800000,0.501
591908400000,0.484
591912000000,0.484
591915600000,0.449
591919200000,0.42
591922800000,0.366
591926400000,0.412
591930000000,0.464
591933600000,0.506
591937200000,0.55
591940800000,0.58
591944400000,0.527
591948000000,0.448
591951600000,0.368
591955200000,0.329
591958800000,0.367
591962400000,0.444
591966000000,0.601
591969600000,0.709
591973200000,0.734
591976800000,0.69
591980400000,0.65
591984000000,0.649
591987600000,0.639
591991200000,0.642
591994800000,0.624
591998400000,0.601
592002000000,0.583
592005600000,0.556
592009200000,0.556
592012800000,0.649
592016400000,0.771
592020000000,0.837
592023600000,0.864
592027200000,0.867
592030800000,0.856
592034400000,0.822
592038000000,0.727
592041600000,0.596
592045200000,0.501
592048800000,0.418
592052400000,0.401
592056000000,0.422
592059600000,0.466
592063200000,0.498
592066800000,0.538
592070400000,0.55
592074000000,0.586
592077600000,0.555
592081200000,0.522
592084800000,0.529
592088400000,0.548
592092000000,0.539
592095600000,0.527
592099200000,0.618
592102800000,0.752
592106400000,0.815
592110000000,0.858
592113600000,0.862
592117200000,0.839
592120800000,0.794
592124400000,0.736
592128000000,0.682
592131600000,0.645
592135200000,0.645
592138800000,0.648
592142400000,0.678
592146000000,0.695
592149600000,0.7
592153200000,0.685
592156800000,0.661
592160400000,0.642
592164000000,0.633
592167600000,0.625
592171200000,0.611
592174800000,0.615
592178400000,0.629
592182000000,0.639
592185600000,0.72
592189200000,0.806
592192800000,0.858
592196400000,0.881
592200000000,0.89
592203600000,0.88
592207200000,0.85
592210800000,0.798
592214400000,0.786
592218000000,0.818
592221600000,0.831
592225200000,0.804
592228800000,0.743
592232400000,0.668
592236000000,0.63
592239600000,0.614
592243200000,0.673
592246800000,0.766
592250400000,0.804
592254000000,0.813
592257600000,0.815
592261200000,0.849
592264800000,0.866
592268400000,0.846
592272000000,0.703
592275600000,0.556
592279200000,0.484
592282800000,0.515
592286400000,0.547
592290000000,0.621
592293600000,0.747
592297200000,0.789
592300800000,0.782
592304400000,0.687
592308000000,0.532
592311600000,0.434
592315200000,0.476
592318800000,0.583
592322400000,0.668
592326000000,0.768
592329600000,0.811
592333200000,0.77
592336800000,0.629
592340400000,0.457
592344000000,0.343
592347600000,0.287
592351200000,0.233
592354800000,0.17
592358400000,0.133
592362000000,0.125
592365600000,0.108
592369200000,0.091
592372800000,0.074
592376400000,0.073
592380000000,0.086
592383600000,0.086
592387200000,0.07
592390800000,0.068
592394400000,0.068
592398000000,0.07
592401600000,0.074
592405200000,0.066
592408800000,0.067
592412400000,0.079
592416000000,0.089
592419600000,0.087
592423200000,0.093
592426800000,0.087
592430400000,0.076
592434000000,0.065
592437600000,0.043
592441200000,0.013
592444800000,0.007
592448400000,0.007
592452000000,0.008
592455600000,0.011
592459200000,0.021
592462800000,0.032
592466400000,0.043
592470000000,0.046
592473600000,0.054
592477200000,0.061
592480800000,0.062
592484400000,0.05
592488000000,0.039
592491600000,0.028
592495200000,0.016
592498800000,0.008
592502400000,0.004
592506000000,0.001
592509600000,0.001
592513200000,0.001
592516800000,0.003
592520400000,0.005
592524000000,0.006
592527600000,0.005
592531200000,0.008
592534800000,0.011
592538400000,0.015
592542000000,0.015
592545600000,0.012
592549200000,0.012
592552800000,0.013
592556400000,0.015
592560000000,0.021
592563600000,0.033
592567200000,0.045
592570800000,0.051
592574400000,0.062
592578000000,0.076
592581600000,0.076
592585200000,0.068
592588800000,0.064
592592400000,0.062
592596000000,0.066
592599600000,0.069
592603200000,0.071
592606800000,0.076
592610400000,0.072
592614000000,0.062
592617600000,0.084
592621200000,0.115
592624800000,0.153
592628400000,0.167
592632000000,0.168
592635600000,0.178
592639200000,0.179
592642800000,0.147
592646400000,0.115
592650000000,0.099
592653600000,0.089
592657200000,0.084
592660800000,0.074
592664400000,0.077
592668000000,0.116
592671600000,0.16
592675200000,0.186
592678800000,0.205
592682400000,0.183
592686000000,0.186
592689600000,0.233
592693200000,0.259
592696800000,0.295
592700400000,0.327
592704000000,0.433
592707600000,0.601
592711200000,0.685
592714800000,0.734
592718400000,0.777
592722000000,0.803
592725600000,0.801
592729200000,0.778
592732800000,0.775
592736400000,0.776
592740000000,0.766
592743600000,0.763
592747200000,0.768
592750800000,0.763
592754400000,0.763
592758000000,0.755
592761600000,0.737
592765200000,0.708
592768800000,0.655
592772400000,0.577
592776000000,0.485
592779600000,0.432
592783200000,0.374
592786800000,0.328
592790400000,0.329
592794000000,0.293
592797600000,0.237
592801200000,0.192
592804800000,0.178
592808400000,0.187
592812000000,0.199
592815600000,0.195
592819200000,0.157
592822800000,0.101
592826400000,0.061
592830000000,0.029
592833600000,0.009
592837200000,0.0
592840800000,0.0
592844400000,0.002
592848000000,0.007
592851600000,0.011
592855200000,0.013
592858800000,0.015
592862400000,0.019
592866000000,0.021
592869600000,0.017
592873200000,0.011
592876800000,0.014
592880400000,0.016
592884000000,0.013
592887600000,0.01
592891200000,0.01
592894800000,0.011
592898400000,0.009
592902000000,0.006
592905600000,0.004
592909200000,0.004
592912800000,0.003
592916400000,0.002
592920000000,0.001
592923600000,0.001
592927200000,0.001
592930800000,0.001
592934400000,0.002
592938000000,0.003
592941600000,0.003
592945200000,0.009
592948800000,0.026
592952400000,0.058
592956000000,0.095
592959600000,0.135
592963200000,0.148
592966800000,0.135
592970400000,0.135
592974000000,0.125
592977600000,0.115
592981200000,0.117
592984800000,0.124
592988400000,0.129
592992000000,0.12
592995600000,0.128
592999200000,0.133
593002800000,0.121
593006400000,0.11
593010000000,0.096
593013600000,0.086
593017200000,0.074
593020800000,0.079
593024400000,0.1
593028000000,0.133
593031600000,0.178
593035200000,0.241
593038800000,0.306
593042400000,0.267
593046000000,0.222
593049600000,0.245
593053200000,0.295
593056800000,0.285
593060400000,0.278
593064000000,0.311
593067600000,0.345
593071200000,0.373
593074800000,0.343
593078400000,0.277
593082000000,0.245
593085600000,0.245
593089200000,0.208
593092800000,0.182
593096400000,0.16
593100000000,0.133
593103600000,0.115
593107200000,0.101
593110800000,0.089
593114400000,0.079
593118000000,0.068
593121600000,0.064
593125200000,0.068
593128800000,0.06
593132400000,0.039
593136000000,0.043
593139600000,0.048
593143200000,0.045
593146800000,0.039
593150400000,0.029
593154000000,0.019
593157600000,0.012
593161200000,0.006
593164800000,0.005
593168400000,0.006
593172000000,0.009
593175600000,0.009
593179200000,0.009
593182800000,0.009
593186400000,0.013
593190000000,0.02
593193600000,0.026
593197200000,0.029
593200800000,0.023
593204400000,0.016
593208000000,0.01
593211600000,0.004
593215200000,0.001
593218800000,0.0
593222400000,0.0
593226000000,0.0
593229600000,0.0
593233200000,0.0
593236800000,0.002
593240400000,0.01
593244000000,0.018
593247600000,0.027
593251200000,0.049
593254800000,0.055
593258400000,0.047
593262000000,0.036
593265600000,0.025
593269200000,0.018
593272800000,0.015
593276400000,0.021
593280000000,0.035
593283600000,0.044
593287200000,0.048
593290800000,0.061
593294400000,0.078
593298000000,0.093
593301600000,0.1
593305200000,0.113
593308800000,0.172
593312400000,0.257
593316000000,0.35
593319600000,0.438
593323200000,0.498
593326800000,0.525
593330400000,0.571
593334000000,0.588
593337600000,0.499
593341200000,0.424
593344800000,0.412
593348400000,0.422
593352000000,0.434
593355600000,0.419
593359200000,0.408
593362800000,0.395
593366400000,0.384
593370000000,0.364
593373600000,0.329
593377200000,0.3
593380800000,0.281
593384400000,0.265
593388000000,0.265
593391600000,0.213
593395200000,0.184
593398800000,0.223
593402400000,0.243
593406000000,0.241
593409600000,0.22
593413200000,0.178
593416800000,0.123
593420400000,0.078
593424000000,0.047
593427600000,0.024
593431200000,0.011
593434800000,0.005
593438400000,0.003
593442000000,0.002
593445600000,0.003
593449200000,0.004
593452800000,0.005
593456400000,0.007
593460000000,0.007
593463600000,0.007
593467200000,0.009
593470800000,0.011
593474400000,0.014
593478000000,0.017
593481600000,0.03
593485200000,0.041
593488800000,0.061
593492400000,0.087
593496000000,0.107
593499600000,0.119
593503200000,0.104
593506800000,0.078
593510400000,0.062
593514000000,0.059
593517600000,0.065
593521200000,0.084
593524800000,0.112
593528400000,0.153
593532000000,0.179
593535600000,0.2
593539200000,0.198
593542800000,0.18
593546400000,0.167
593550000000,0.177
593553600000,0.203
593557200000,0.229
593560800000,0.222
593564400000,0.254
593568000000,0.398
593571600000,0.571
593575200000,0.693
593578800000,0.72
593582400000,0.698
593586000000,0.742
593589600000,0.791
593593200000,0.756
593596800000,0.766
593600400000,0.86
593604000000,0.896
593607600000,0.87
593611200000,0.845
593614800000,0.872
593618400000,0.924
593622000000,0.946
593625600000,0.962
593629200000,0.971
593632800000,0.975
593636400000,0.981
593640000000,0.987
593643600000,0.986
593647200000,0.987
593650800000,0.991
593654400000,0.989
593658000000,0.982
593661600000,0.991
593665200000,0.991
593668800000,0.991
593672400000,0.991
593676000000,0.991
593679600000,0.991
593683200000,0.991
593686800000,0.991
593690400000,0.991
593694000000,0.991
593697600000,0.991
593701200000,0.99
593704800000,0.982
593708400000,0.965
593712000000,0.965
593715600000,0.986
593719200000,0.991
593722800000,0.991
593726400000,0.991
593730000000,0.991
593733600000,0.989
593737200000,0.99
593740800000,0.991
593744400000,0.99
593748000000,0.987
593751600000,0.979
593755200000,0.984
593758800000,0.99
593762400000,0.991
593766000000,0.985
593769600000,0.98
593773200000,0.979
593776800000,0.975
593780400000,0.971
593784000000,0.97
593787600000,0.968
593791200000,0.961
593794800000,0.955
593798400000,0.953
593802000000,0.947
593805600000,0.945
593809200000,0.943
593812800000,0.936
593816400000,0.926
593820000000,0.911
593823600000,0.897
593827200000,0.921
593830800000,0.94
593834400000,0.939
593838000000,0.936
593841600000,0.93
593845200000,0.917
593848800000,0.889
593852400000,0.835
593856000000,0.697
593859600000,0.59
593863200000,0.51
593866800000,0.461
593870400000,0.463
593874000000,0.466
593877600000,0.454
593881200000,0.464
593884800000,0.467
593888400000,0.46
593892000000,0.467
593895600000,0.472
593899200000,0.456
593902800000,0.403
593906400000,0.364
593910000000,0.325
593913600000,0.379
593917200000,0.496
593920800000,0.575
593924400000,0.613
593928000000,0.618
593931600000,0.602
593935200000,0.538
593938800000,0.41
593942400000,0.302
593946000000,0.226
593949600000,0.172
593953200000,0.145
593956800000,0.135
593960400000,0.133
593964000000,0.127
593967600000,0.122
593971200000,0.115
593974800000,0.108
593978400000,0.094
593982000000,0.085
593985600000,0.07
593989200000,0.052
593992800000,0.041
593996400000,0.029
594000000000,0.028
594003600000,0.024
594007200000,0.021
594010800000,0.021
594014400000,0.02
594018000000,0.024
594021600000,0.027
594025200000,0.028
594028800000,0.025
594032400000,0.022
594036000000,0.024
594039600000,0.023
594043200000,0.02
594046800000,0.018
594050400000,0.019
594054000000,0.02
594057600000,0.025
594061200000,0.039
594064800000,0.058
594068400000,0.064
594072000000,0.058
594075600000,0.05
594079200000,0.045
594082800000,0.032
594086400000,0.043
594090000000,0.05
594093600000,0.055
594097200000,0.056
594100800000,0.056
594104400000,0.055
594108000000,0.049
594111600000,0.047
594115200000,0.047
594118800000,0.047
594122400000,0.05
594126000000,0.058
594129600000,0.065
594133200000,0.072
594136800000,0.068
594140400000,0.041
594144000000,0.02
594147600000,0.013
594151200000,0.017
594154800000,0.025
594158400000,0.03
594162000000,0.041
594165600000,0.055
594169200000,0.06
594172800000,0.082
594176400000,0.092
594180000000,0.089
594183600000,0.072
594187200000,0.051
594190800000,0.031
594194400000,0.015
594198000000,0.006
594201600000,0.002
594205200000,0.002
594208800000,0.002
594212400000,0.004
594216000000,0.007
594219600000,0.008
594223200000,0.009
594226800000,0.01
594230400000,0.012
594234000000,0.012
594237600000,0.003
594241200000,0.0
594244800000,0.0
594248400000,0.0
594252000000,0.003
594255600000,0.001
594259200000,0.001
594262800000,0.0
594266400000,0.0
594270000000,0.008
594273600000,0.022
594277200000,0.029
594280800000,0.049
594284400000,0.058
594288000000,0.061
594291600000,0.078
594295200000,0.095
594298800000,0.107
594302400000,0.135
594306000000,0.191
594309600000,0.261
594313200000,0.321
594316800000,0.355
594320400000,0.337
594324000000,0.357
594327600000,0.447
594331200000,0.468
594334800000,0.457
594338400000,0.436
594342000000,0.39
594345600000,0.396
594349200000,0.466
594352800000,0.504
594356400000,0.454
594360000000,0.337
594363600000,0.239
594367200000,0.187
594370800000,0.157
594374400000,0.153
594378000000,0.195
594381600000,0.245
594385200000,0.251
594388800000,0.272
594392400000,0.332
594396000000,0.376
594399600000,0.417
594403200000,0.465
594406800000,0.51
594410400000,0.552
594414000000,0.584
594417600000,0.586
594421200000,0.527
594424800000,0.466
594428400000,0.395
594432000000,0.388
594435600000,0.43
594439200000,0.422
594442800000,0.42
594446400000,0.428
594450000000,0.432
594453600000,0.37
594457200000,0.282
594460800000,0.221
594464400000,0.213
594468000000,0.259
594471600000,0.299
594475200000,0.336
594478800000,0.437
594482400000,0.568
594486000000,0.635
594489600000,0.644
594493200000,0.601
594496800000,0.572
594500400000,0.58
594504000000,0.586
594507600000,0.58
594511200000,0.559
594514800000,0.513
594518400000,0.484
594522000000,0.475
594525600000,0.484
594529200000,0.476
594532800000,0.523
594536400000,0.583
594540000000,0.674
594543600000,0.773
594547200000,0.802
594550800000,0.858
594554400000,0.894
594558000000,0.9
594561600000,0.892
594565200000,0.833
594568800000,0.781
594572400000,0.685
594576000000,0.632
594579600000,0.55
594583200000,0.505
594586800000,0.638
594590400000,0.755
594594000000,0.804
594597600000,0.764
594601200000,0.681
594604800000,0.689
594608400000,0.652
594612000000,0.566
594615600000,0.434
594619200000,0.357
594622800000,0.344
594626400000,0.388
594630000000,0.428
594633600000,0.459
594637200000,0.472
594640800000,0.547
594644400000,0.642
594648000000,0.748
594651600000,0.792
594655200000,0.802
594658800000,0.835
594662400000,0.8
594666000000,0.799
594669600000,0.847
594673200000,0.885
594676800000,0.905
594680400000,0.831
594684000000,0.772
594687600000,0.799
594691200000,0.818
594694800000,0.752
594698400000,0.674
594702000000,0.498
594705600000,0.334
594709200000,0.225
594712800000,0.151
594716400000,0.103
594720000000,0.068
594723600000,0.031
594727200000,0.005
594730800000,0.001
594734400000,0.001
594738000000,0.001
594741600000,0.001
594745200000,0.0
594748800000,0.0
594752400000,0.001
594756000000,0.005
594759600000,0.011
594763200000,0.019
594766800000,0.03
594770400000,0.04
594774000000,0.044
594777600000,0.061
594781200000,0.084
594784800000,0.101
594788400000,0.134
594792000000,0.219
594795600000,0.355
594799200000,0.538
594802800000,0.611
594806400000,0.506
594810000000,0.495
594813600000,0.53
594817200000,0.538
594820800000,0.521
594824400000,0.535
594828000000,0.552
594831600000,0.532
594835200000,0.494
594838800000,0.541
594842400000,0.711
594846000000,0.899
594849600000,0.985
594853200000,0.99
594856800000,0.968
594860400000,0.896
594864000000,0.833
594867600000,0.85
594871200000,0.885
594874800000,0.834
594878400000,0.791
594882000000,0.849
594885600000,0.942
594889200000,0.971
594892800000,0.985
594896400000,0.977
594900000000,0.939
594903600000,0.901
594907200000,0.933
594910800000,0.977
594914400000,0.983
594918000000,0.965
594921600000,0.93
594925200000,0.869
594928800000,0.823
594932400000,0.799
594936000000,0.785
594939600000,0.782
594943200000,0.748
594946800000,0.679
594950400000,0.677
594954000000,0.714
594957600000,0.71
594961200000,0.682
594964800000,0.643
594968400000,0.586
594972000000,0.502
594975600000,0.413
594979200000,0.347
594982800000,0.332
594986400000,0.278
594990000000,0.243
594993600000,0.245
594997200000,0.281
595000800000,0.3
595004400000,0.292
595008000000,0.274
595011600000,0.241
595015200000,0.227
595018800000,0.206
595022400000,0.179
595026000000,0.158
595029600000,0.134
595033200000,0.096
595036800000,0.097
595040400000,0.096
595044000000,0.099
595047600000,0.106
595051200000,0.113
595054800000,0.111
595058400000,0.094
595062000000,0.069
595065600000,0.049
595069200000,0.031
595072800000,0.018
595076400000,0.01
595080000000,0.007
595083600000,0.006
595087200000,0.006
595090800000,0.004
595094400000,0.002
595098000000,0.001
595101600000,0.0
595105200000,0.0
595108800000,0.0
595112400000,0.0
595116000000,0.0
595119600000,0.0
595123200000,0.001
595126800000,0.005
595130400000,0.006
595134000000,0.005
595137600000,0.003
595141200000,0.003
595144800000,0.003
595148400000,0.003
595152000000,0.003
595155600000,0.003
595159200000,0.002
595162800000,0.002
595166400000,0.002
595170000000,0.001
595173600000,0.001
595177200000,0.001
595180800000,0.002
595184400000,0.006
595188000000,0.015
595191600000,0.025
595195200000,0.034
595198800000,0.042
595202400000,0.055
595206000000,0.063
595209600000,0.08
595213200000,0.093
595216800000,0.11
595220400000,0.122
595224000000,0.132
595227600000,0.14
595231200000,0.145
595234800000,0.141
595238400000,0.122
595242000000,0.115
595245600000,0.112
595249200000,0.111
595252800000,0.119
595256400000,0.147
595260000000,0.18
595263600000,0.178
595267200000,0.167
595270800000,0.167
595274400000,0.164
595278000000,0.155
595281600000,0.145
595285200000,0.148
595288800000,0.151
595292400000,0.13
595296000000,0.164
595299600000,0.2
595303200000,0.218
595306800000,0.204
595310400000,0.18
595314000000,0.155
595317600000,0.137
595321200000,0.128
595324800000,0.126
595328400000,0.106
595332000000,0.093
595335600000,0.091
595339200000,0.098
595342800000,0.101
595346400000,0.103
595350000000,0.105
595353600000,0.113
595357200000,0.123
595360800000,0.134
595364400000,0.151
595368000000,0.164
595371600000,0.153
595375200000,0.139
595378800000,0.145
595382400000,0.167
595386000000,0.179
595389600000,0.199
595393200000,0.218
595396800000,0.231
595400400000,0.241
595404000000,0.249
595407600000,0.236
595411200000,0.185
595414800000,0.162
595418400000,0.159
595422000000,0.155
595425600000,0.149
595429200000,0.16
595432800000,0.193
595436400000,0.231
595440000000,0.27
595443600000,0.296
595447200000,0.299
595450800000,0.28
595454400000,0.259
595458000000,0.254
595461600000,0.257
595465200000,0.256
595468800000,0.324
595472400000,0.386
595476000000,0.413
595479600000,0.422
595483200000,0.442
595486800000,0.437
595490400000,0.403
595494000000,0.352
595497600000,0.27
595501200000,0.23
595504800000,0.227
595508400000,0.224
595512000000,0.213
595515600000,0.22
595519200000,0.237
595522800000,0.253
595526400000,0.274
595530000000,0.295
595533600000,0.318
595537200000,0.328
595540800000,0.326
595544400000,0.305
595548000000,0.27
595551600000,0.247
595555200000,0.325
595558800000,0.337
595562400000,0.337
595566000000,0.362
595569600000,0.446
595573200000,0.557
595576800000,0.629
595580400000,0.622
595584000000,0.538
595587600000,0.473
595591200000,0.44
595594800000,0.401
595598400000,0.361
595602000000,0.296
595605600000,0.226
595609200000,0.216
595612800000,0.231
595616400000,0.247
595620000000,0.256
595623600000,0.282
595627200000,0.328
595630800000,0.379
595634400000,0.379
595638000000,0.341
595641600000,0.431
595645200000,0.571
595648800000,0.637
595652400000,0.658
595656000000,0.683
595659600000,0.7
595663200000,0.716
595666800000,0.678
595670400000,0.635
595674000000,0.588
595677600000,0.481
595681200000,0.37
595684800000,0.29
595688400000,0.233
595692000000,0.203
595695600000,0.179
595699200000,0.161
595702800000,0.162
595706400000,0.179
595710000000,0.192
595713600000,0.184
595717200000,0.183
595720800000,0.2
595724400000,0.192
595728000000,0.282
595731600000,0.333
595735200000,0.364
595738800000,0.367
595742400000,0.362
595746000000,0.37
595749600000,0.379
595753200000,0.344
595756800000,0.241
595760400000,0.212
595764000000,0.261
595767600000,0.3
595771200000,0.308
595774800000,0.334
595778400000,0.403
595782000000,0.436
595785600000,0.447
595789200000,0.448
595792800000,0.444
595796400000,0.461
595800000000,0.466
595803600000,0.463
595807200000,0.415
595810800000,0.345
595814400000,0.402
595818000000,0.468
595821600000,0.513
595825200000,0.521
595828800000,0.504
595832400000,0.459
595836000000,0.367
595839600000,0.263
595843200000,0.226
595846800000,0.311
595850400000,0.438
595854000000,0.515
595857600000,0.574
595861200000,0.603
595864800000,0.629
595868400000,0.629
595872000000,0.613
595875600000,0.605
595879200000,0.59
595882800000,0.581
595886400000,0.58
595890000000,0.569
595893600000,0.583
595897200000,0.566
595900800000,0.58
595904400000,0.711
595908000000,0.778
595911600000,0.786
595915200000,0.773
595918800000,0.739
595922400000,0.663
595926000000,0.521
595929600000,0.398
595933200000,0.386
595936800000,0.41
595940400000,0.419
595944000000,0.397
595947600000,0.363
595951200000,0.313
595954800000,0.268
595958400000,0.274
595962000000,0.306
595965600000,0.289
595969200000,0.289
595972800000,0.281
595976400000,0.277
