,Py1
590382000000,0.0
590385600000,0.0
590389200000,0.0
590392800000,0.0
590396400000,0.0
590400000000,0.001
590403600000,0.0
590407200000,0.001
590410800000,0.0
590414400000,0.0
590418000000,0.0
590421600000,0.0
590425200000,0.0
590428800000,0.0
590432400000,0.0
590436000000,0.0
590439600000,0.0
590443200000,0.0
590446800000,0.0
590450400000,0.0
590454000000,0.0
590457600000,0.0
590461200000,0.0
590464800000,0.001
590468400000,0.001
590472000000,0.002
590475600000,0.007
590479200000,0.013
590482800000,0.02
590486400000,0.02
590490000000,0.019
590493600000,0.02
590497200000,0.023
590500800000,0.025
590504400000,0.026
590508000000,0.024
590511600000,0.018
590515200000,0.011
590518800000,0.007
590522400000,0.007
590526000000,0.015
590529600000,0.035
590533200000,0.071
590536800000,0.111
590540400000,0.126
590544000000,0.139
590547600000,0.157
590551200000,0.157
590554800000,0.1
590558400000,0.058
590562000000,0.042
590565600000,0.041
590569200000,0.043
590572800000,0.041
590576400000,0.035
590580000000,0.025
590583600000,0.014
590587200000,0.007
590590800000,0.003
590594400000,0.001
590598000000,0.001
590601600000,0.001
590605200000,0.001
590608800000,0.001
590612400000,0.003
590616000000,0.008
590619600000,0.013
590623200000,0.019
590626800000,0.028
590630400000,0.048
590634000000,0.064
590637600000,0.079
590641200000,0.091
590644800000,0.074
590648400000,0.045
590652000000,0.037
590655600000,0.056
590659200000,0.084
590662800000,0.129
590666400000,0.201
590670000000,0.244
590673600000,0.245
590677200000,0.227
590680800000,0.21
590684400000,0.182
590688000000,0.154
590691600000,0.134
590695200000,0.132
590698800000,0.129
590702400000,0.121
590706000000,0.118
590709600000,0.115
590713200000,0.105
590716800000,0.12
590720400000,0.145
590724000000,0.201
590727600000,0.236
590731200000,0.241
590734800000,0.243
590738400000,0.259
590742000000,0.259
590745600000,0.23
590749200000,0.211
590752800000,0.201
590756400000,0.192
590760000000,0.185
590763600000,0.178
590767200000,0.169
590770800000,0.153
590774400000,0.128
590778000000,0.114
590781600000,0.119
590785200000,0.156
590788800000,0.206
590792400000,0.227
590796000000,0.211
590799600000,0.162
590803200000,0.147
590806800000,0.131
590810400000,0.106
590814000000,0.081
590817600000,0.057
590821200000,0.032
590824800000,0.021
590828400000,0.03
590832000000,0.043
590835600000,0.057
590839200000,0.068
590842800000,0.065
590846400000,0.05
590850000000,0.043
590853600000,0.05
590857200000,0.064
590860800000,0.079
590864400000,0.08
590868000000,0.07
590871600000,0.064
590875200000,0.062
590878800000,0.055
590882400000,0.047
590886000000,0.036
590889600000,0.03
590893200000,0.015
590896800000,0.005
590900400000,0.001
590904000000,0.001
590907600000,0.0
590911200000,0.0
590914800000,0.0
590918400000,0.0
590922000000,0.0
590925600000,0.0
590929200000,0.0
590932800000,0.0
590936400000,0.0
590940000000,0.0
590943600000,0.0
590947200000,0.0
590950800000,0.0
590954400000,0.001
590958000000,0.003
590961600000,0.005
590965200000,0.011
590968800000,0.016
590972400000,0.008
590976000000,0.004
590979600000,0.004
590983200000,0.004
590986800000,0.005
590990400000,0.005
590994000000,0.005
590997600000,0.006
591001200000,0.007
591004800000,0.008
591008400000,0.01
591012000000,0.012
591015600000,0.009
591019200000,0.003
591022800000,0.001
591026400000,0.0
591030000000,0.0
591033600000,0.0
591037200000,0.0
591040800000,0.0
591044400000,0.0
591048000000,0.0
591051600000,0.0
591055200000,0.001
591058800000,0.003
591062400000,0.004
591066000000,0.006
591069600000,0.007
591073200000,0.009
591076800000,0.01
591080400000,0.008
591084000000,0.007
591087600000,0.008
591091200000,0.009
591094800000,0.015
591098400000,0.017
591102000000,0.007
591105600000,0.001
591109200000,0.0
591112800000,0.0
591116400000,0.0
591120000000,0.0
591123600000,0.0
591127200000,0.0
591130800000,0.0
591134400000,0.0
591138000000,0.0
591141600000,0.0
591145200000,0.0
591148800000,0.002
591152400000,0.004
591156000000,0.007
591159600000,0.009
591163200000,0.013
591166800000,0.02
591170400000,0.025
591174000000,0.025
591177600000,0.026
591181200000,0.026
591184800000,0.022
591188400000,0.015
591192000000,0.012
591195600000,0.011
591199200000,0.013
591202800000,0.019
591206400000,0.029
591210000000,0.045
591213600000,0.055
591217200000,0.049
591220800000,0.028
591224400000,0.015
591228000000,0.011
591231600000,0.009
591235200000,0.012
591238800000,0.013
591242400000,0.018
591246000000,0.029
591249600000,0.045
591253200000,0.062
591256800000,0.078
591260400000,0.089
591264000000,0.093
591267600000,0.097
591271200000,0.101
591274800000,0.102
591278400000,0.102
591282000000,0.099
591285600000,0.071
591289200000,0.027
591292800000,0.009
591296400000,0.005
591300000000,0.006
591303600000,0.012
591307200000,0.017
591310800000,0.019
591314400000,0.023
591318000000,0.027
591321600000,0.041
591325200000,0.08
591328800000,0.122
591332400000,0.153
591336000000,0.189
591339600000,0.236
591343200000,0.257
591346800000,0.243
591350400000,0.213
591354000000,0.23
591357600000,0.287
591361200000,0.294
591364800000,0.274
591368400000,0.28
591372000000,0.297
591375600000,0.325
591379200000,0.334
591382800000,0.345
591386400000,0.334
591390000000,0.308
591393600000,0.311
591397200000,0.305
591400800000,0.286
591404400000,0.237
591408000000,0.244
591411600000,0.301
591415200000,0.352
591418800000,0.374
591422400000,0.375
591426000000,0.356
591429600000,0.314
591433200000,0.263
591436800000,0.236
591440400000,0.231
591444000000,0.219
591447600000,0.21
591451200000,0.201
591454800000,0.197
591458400000,0.197
591462000000,0.196
591465600000,0.19
591469200000,0.166
591472800000,0.149
591476400000,0.144
591480000000,0.154
591483600000,0.181
591487200000,0.199
591490800000,0.171
591494400000,0.16
591498000000,0.152
591501600000,0.14
591505200000,0.119
591508800000,0.093
591512400000,0.068
591516000000,0.047
591519600000,0.032
591523200000,0.026
591526800000,0.025
591530400000,0.029
591534000000,0.036
591537600000,0.048
591541200000,0.059
591544800000,0.064
591548400000,0.062
591552000000,0.062
591555600000,0.07
591559200000,0.089
591562800000,0.105
591566400000,0.116
591570000000,0.108
591573600000,0.085
591577200000,0.055
591580800000,0.055
591584400000,0.052
591588000000,0.053
591591600000,0.059
591595200000,0.063
591598800000,0.056
591602400000,0.045
591606000000,0.034
591609600000,0.021
591613200000,0.006
591616800000,0.001
591620400000,0.0
591624000000,0.0
591627600000,0.0
591631200000,0.0
591634800000,0.0
591638400000,0.0
591642000000,0.0
591645600000,0.0
591649200000,0.0
591652800000,0.0
591656400000,0.0
591660000000,0.001
591663600000,0.001
591667200000,0.001
591670800000,0.001
591674400000,0.0
591678000000,0.0
591681600000,0.002
591685200000,0.009
591688800000,0.02
591692400000,0.034
591696000000,0.05
591699600000,0.058
591703200000,0.06
591706800000,0.062
591710400000,0.069
591714000000,0.076
591717600000,0.091
591721200000,0.126
591724800000,0.173
591728400000,0.21
591732000000,0.243
591735600000,0.272
591739200000,0.301
591742800000,0.326
591746400000,0.325
591750000000,0.286
591753600000,0.288
591757200000,0.354
591760800000,0.394
591764400000,0.408
591768000000,0.412
591771600000,0.395
591775200000,0.341
591778800000,0.277
591782400000,0.219
591786000000,0.17
591789600000,0.148
591793200000,0.158
591796800000,0.211
591800400000,0.285
591804000000,0.274
591807600000,0.386
591811200000,0.525
591814800000,0.585
591818400000,0.642
591822000000,0.698
591825600000,0.751
591829200000,0.788
591832800000,0.798
591836400000,0.751
591840000000,0.594
591843600000,0.411
591847200000,0.249
591850800000,0.139
591854400000,0.1
591858000000,0.097
591861600000,0.093
591865200000,0.112
591868800000,0.198
591872400000,0.281
591876000000,0.332
591879600000,0.54
591883200000,0.713
591886800000,0.847
591890400000,0.816
591894000000,0.706
591897600000,0.651
591901200000,0.537
591904800000,0.54
591908400000,0.481
591912000000,0.411
591915600000,0.345
591919200000,0.311
591922800000,0.252
591926400000,0.208
591930000000,0.202
591933600000,0.219
591937200000,0.213
591940800000,0.19
591944400000,0.167
591948000000,0.159
591951600000,0.248
591955200000,0.49
591958800000,0.649
591962400000,0.666
591966000000,0.637
591969600000,0.606
591973200000,0.644
591976800000,0.678
591980400000,0.695
591984000000,0.709
591987600000,0.734
591991200000,0.742
591994800000,0.692
591998400000,0.619
592002000000,0.549
592005600000,0.494
592009200000,0.468
592012800000,0.525
592016400000,0.674
592020000000,0.747
592023600000,0.78
592027200000,0.79
592030800000,0.778
592034400000,0.744
592038000000,0.65
592041600000,0.516
592045200000,0.421
592048800000,0.358
592052400000,0.338
592056000000,0.343
592059600000,0.403
592063200000,0.454
592066800000,0.479
592070400000,0.473
592074000000,0.455
592077600000,0.448
592081200000,0.462
592084800000,0.487
592088400000,0.484
592092000000,0.469
592095600000,0.441
592099200000,0.476
592102800000,0.601
592106400000,0.7
592110000000,0.758
592113600000,0.728
592117200000,0.651
592120800000,0.586
592124400000,0.552
592128000000,0.529
592131600000,0.53
592135200000,0.525
592138800000,0.501
592142400000,0.525
592146000000,0.558
592149600000,0.574
592153200000,0.539
592156800000,0.491
592160400000,0.471
592164000000,0.453
592167600000,0.432
592171200000,0.452
592174800000,0.497
592178400000,0.519
592182000000,0.55
592185600000,0.556
592189200000,0.602
592192800000,0.695
592196400000,0.737
592200000000,0.755
592203600000,0.748
592207200000,0.75
592210800000,0.718
592214400000,0.645
592218000000,0.485
592221600000,0.365
592225200000,0.467
592228800000,0.701
592232400000,0.719
592236000000,0.596
592239600000,0.444
592243200000,0.328
592246800000,0.238
592250400000,0.141
592254000000,0.155
592257600000,0.375
592261200000,0.508
592264800000,0.451
592268400000,0.428
592272000000,0.403
592275600000,0.38
592279200000,0.298
592282800000,0.238
592286400000,0.142
592290000000,0.045
592293600000,0.018
592297200000,0.101
592300800000,0.118
592304400000,0.087
592308000000,0.097
592311600000,0.047
592315200000,0.028
592318800000,0.018
592322400000,0.012
592326000000,0.062
592329600000,0.306
592333200000,0.502
592336800000,0.447
592340400000,0.321
592344000000,0.24
592347600000,0.224
592351200000,0.219
592354800000,0.185
592358400000,0.157
592362000000,0.162
592365600000,0.178
592369200000,0.171
592372800000,0.164
592376400000,0.15
592380000000,0.155
592383600000,0.156
592387200000,0.143
592390800000,0.137
592394400000,0.126
592398000000,0.127
592401600000,0.14
592405200000,0.153
592408800000,0.17
592412400000,0.177
592416000000,0.154
592419600000,0.114
592423200000,0.077
592426800000,0.046
592430400000,0.029
592434000000,0.018
592437600000,0.002
592441200000,0.0
592444800000,0.0
592448400000,0.0
592452000000,0.0
592455600000,0.0
592459200000,0.0
592462800000,0.0
592466400000,0.001
592470000000,0.003
592473600000,0.006
592477200000,0.011
592480800000,0.019
592484400000,0.028
592488000000,0.033
592491600000,0.027
592495200000,0.016
592498800000,0.01
592502400000,0.01
592506000000,0.014
592509600000,0.02
592513200000,0.026
592516800000,0.03
592520400000,0.035
592524000000,0.049
592527600000,0.054
592531200000,0.055
592534800000,0.056
592538400000,0.064
592542000000,0.06
592545600000,0.042
592549200000,0.029
592552800000,0.027
592556400000,0.034
592560000000,0.045
592563600000,0.063
592567200000,0.073
592570800000,0.079
592574400000,0.097
592578000000,0.126
592581600000,0.136
592585200000,0.126
592588800000,0.122
592592400000,0.127
592596000000,0.138
592599600000,0.14
592603200000,0.136
592606800000,0.145
592610400000,0.156
592614000000,0.142
592617600000,0.147
592621200000,0.168
592624800000,0.185
592628400000,0.183
592632000000,0.185
592635600000,0.215
592639200000,0.206
592642800000,0.159
592646400000,0.13
592650000000,0.119
592653600000,0.118
592657200000,0.122
592660800000,0.108
592664400000,0.105
592668000000,0.114
592671600000,0.133
592675200000,0.171
592678800000,0.179
592682400000,0.165
592686000000,0.175
592689600000,0.186
592693200000,0.16
592696800000,0.122
592700400000,0.104
592704000000,0.091
592707600000,0.115
592711200000,0.176
592714800000,0.221
592718400000,0.243
592722000000,0.258
592725600000,0.294
592729200000,0.328
592732800000,0.358
592736400000,0.41
592740000000,0.466
592743600000,0.498
592747200000,0.541
592750800000,0.574
592754400000,0.571
592758000000,0.574
592761600000,0.689
592765200000,0.861
592768800000,0.874
592772400000,0.815
592776000000,0.72
592779600000,0.642
592783200000,0.528
592786800000,0.425
592790400000,0.4
592794000000,0.398
592797600000,0.367
592801200000,0.297
592804800000,0.208
592808400000,0.138
592812000000,0.114
592815600000,0.154
592819200000,0.223
592822800000,0.253
592826400000,0.251
592830000000,0.238
592833600000,0.173
592837200000,0.11
592840800000,0.056
592844400000,0.02
592848000000,0.006
592851600000,0.003
592855200000,0.002
592858800000,0.004
592862400000,0.02
592866000000,0.043
592869600000,0.06
592873200000,0.064
592876800000,0.07
592880400000,0.071
592884000000,0.069
592887600000,0.069
592891200000,0.078
592894800000,0.084
592898400000,0.079
592902000000,0.063
592905600000,0.048
592909200000,0.044
592912800000,0.044
592916400000,0.044
592920000000,0.045
592923600000,0.047
592927200000,0.056
592930800000,0.072
592934400000,0.094
592938000000,0.107
592941600000,0.108
592945200000,0.104
592948800000,0.112
592952400000,0.12
592956000000,0.131
592959600000,0.138
592963200000,0.135
592966800000,0.12
592970400000,0.112
592974000000,0.098
592977600000,0.083
592981200000,0.076
592984800000,0.071
592988400000,0.057
592992000000,0.036
592995600000,0.03
592999200000,0.032
593002800000,0.036
593006400000,0.05
593010000000,0.082
593013600000,0.124
593017200000,0.155
593020800000,0.185
593024400000,0.221
593028000000,0.261
593031600000,0.291
593035200000,0.325
593038800000,0.427
593042400000,0.447
593046000000,0.37
593049600000,0.297
593053200000,0.291
593056800000,0.274
593060400000,0.274
593064000000,0.318
593067600000,0.369
593071200000,0.368
593074800000,0.309
593078400000,0.256
593082000000,0.221
593085600000,0.199
593089200000,0.177
593092800000,0.161
593096400000,0.153
593100000000,0.156
593103600000,0.169
593107200000,0.193
593110800000,0.209
593114400000,0.209
593118000000,0.201
593121600000,0.184
593125200000,0.193
593128800000,0.181
593132400000,0.132
593136000000,0.098
593139600000,0.084
593143200000,0.081
593146800000,0.084
593150400000,0.074
593154000000,0.046
593157600000,0.022
593161200000,0.006
593164800000,0.001
593168400000,0.001
593172000000,0.001
593175600000,0.001
593179200000,0.001
593182800000,0.0
593186400000,0.0
593190000000,0.0
593193600000,0.0
593197200000,0.0
593200800000,0.0
593204400000,0.0
593208000000,0.001
593211600000,0.001
593215200000,0.0
593218800000,0.0
593222400000,0.0
593226000000,0.0
593229600000,0.0
593233200000,0.003
593236800000,0.022
593240400000,0.034
593244000000,0.032
593247600000,0.034
593251200000,0.054
593254800000,0.07
593258400000,0.078
593262000000,0.069
593265600000,0.054
593269200000,0.042
593272800000,0.038
593276400000,0.046
593280000000,0.067
593283600000,0.083
593287200000,0.084
593290800000,0.084
593294400000,0.089
593298000000,0.098
593301600000,0.106
593305200000,0.111
593308800000,0.145
593312400000,0.192
593316000000,0.233
593319600000,0.265
593323200000,0.27
593326800000,0.297
593330400000,0.348
593334000000,0.334
593337600000,0.291
593341200000,0.269
593344800000,0.286
593348400000,0.286
593352000000,0.28
593355600000,0.278
593359200000,0.274
593362800000,0.261
593366400000,0.237
593370000000,0.22
593373600000,0.217
593377200000,0.2
593380800000,0.181
593384400000,0.17
593388000000,0.179
593391600000,0.153
593395200000,0.136
593398800000,0.156
593402400000,0.139
593406000000,0.111
593409600000,0.088
593413200000,0.062
593416800000,0.037
593420400000,0.018
593424000000,0.009
593427600000,0.006
593431200000,0.009
593434800000,0.017
593438400000,0.032
593442000000,0.052
593445600000,0.068
593449200000,0.079
593452800000,0.081
593456400000,0.075
593460000000,0.067
593463600000,0.066
593467200000,0.068
593470800000,0.066
593474400000,0.06
593478000000,0.042
593481600000,0.035
593485200000,0.038
593488800000,0.047
593492400000,0.053
593496000000,0.061
593499600000,0.077
593503200000,0.09
593506800000,0.114
593510400000,0.153
593514000000,0.201
593517600000,0.237
593521200000,0.231
593524800000,0.231
593528400000,0.22
593532000000,0.207
593535600000,0.194
593539200000,0.183
593542800000,0.186
593546400000,0.231
593550000000,0.319
593553600000,0.43
593557200000,0.513
593560800000,0.537
593564400000,0.525
593568000000,0.571
593571600000,0.677
593575200000,0.737
593578800000,0.73
593582400000,0.698
593586000000,0.788
593589600000,0.836
593593200000,0.819
593596800000,0.84
593600400000,0.902
593604000000,0.917
593607600000,0.907
593611200000,0.932
593614800000,0.952
593618400000,0.969
593622000000,0.975
593625600000,0.977
593629200000,0.977
593632800000,0.979
593636400000,0.981
593640000000,0.984
593643600000,0.989
593647200000,0.99
593650800000,0.991
593654400000,0.974
593658000000,0.948
593661600000,0.937
593665200000,0.958
593668800000,0.971
593672400000,0.978
593676000000,0.976
593679600000,0.982
593683200000,0.99
593686800000,0.991
593690400000,0.99
593694000000,0.991
593697600000,0.991
593701200000,0.99
593704800000,0.991
593708400000,0.99
593712000000,0.982
593715600000,0.983
593719200000,0.988
593722800000,0.991
593726400000,0.991
593730000000,0.991
593733600000,0.991
593737200000,0.988
593740800000,0.989
593744400000,0.991
593748000000,0.991
593751600000,0.991
593755200000,0.991
593758800000,0.989
593762400000,0.98
593766000000,0.962
593769600000,0.956
593773200000,0.96
593776800000,0.962
593780400000,0.965
593784000000,0.968
593787600000,0.969
593791200000,0.967
593794800000,0.961
593798400000,0.955
593802000000,0.946
593805600000,0.935
593809200000,0.925
593812800000,0.917
593816400000,0.906
593820000000,0.883
593823600000,0.846
593827200000,0.862
593830800000,0.899
593834400000,0.914
593838000000,0.921
593841600000,0.91
593845200000,0.886
593848800000,0.849
593852400000,0.784
593856000000,0.649
593859600000,0.536
593863200000,0.393
593866800000,0.301
593870400000,0.28
593874000000,0.276
593877600000,0.281
593881200000,0.279
593884800000,0.302
593888400000,0.309
593892000000,0.292
593895600000,0.273
593899200000,0.254
593902800000,0.239
593906400000,0.22
593910000000,0.17
593913600000,0.193
593917200000,0.314
593920800000,0.416
593924400000,0.481
593928000000,0.498
593931600000,0.469
593935200000,0.379
593938800000,0.253
593942400000,0.17
593946000000,0.104
593949600000,0.077
593953200000,0.063
593956800000,0.064
593960400000,0.074
593964000000,0.078
593967600000,0.072
593971200000,0.063
593974800000,0.054
593978400000,0.041
593982000000,0.027
593985600000,0.017
593989200000,0.011
593992800000,0.01
593996400000,0.009
594000000000,0.013
594003600000,0.011
594007200000,0.013
594010800000,0.018
594014400000,0.025
594018000000,0.037
594021600000,0.05
594025200000,0.061
594028800000,0.067
594032400000,0.074
594036000000,0.078
594039600000,0.072
594043200000,0.058
594046800000,0.041
594050400000,0.03
594054000000,0.028
594057600000,0.035
594061200000,0.054
594064800000,0.083
594068400000,0.098
594072000000,0.094
594075600000,0.079
594079200000,0.07
594082800000,0.056
594086400000,0.06
594090000000,0.062
594093600000,0.071
594097200000,0.076
594100800000,0.079
594104400000,0.082
594108000000,0.079
594111600000,0.075
594115200000,0.071
594118800000,0.076
594122400000,0.079
594126000000,0.076
594129600000,0.069
594133200000,0.063
594136800000,0.065
594140400000,0.054
594144000000,0.044
594147600000,0.043
594151200000,0.047
594154800000,0.059
594158400000,0.075
594162000000,0.1
594165600000,0.125
594169200000,0.126
594172800000,0.133
594176400000,0.12
594180000000,0.093
594183600000,0.053
594187200000,0.02
594190800000,0.005
594194400000,0.001
594198000000,0.0
594201600000,0.0
594205200000,0.0
594208800000,0.0
594212400000,0.0
594216000000,0.001
594219600000,0.001
594223200000,0.001
594226800000,0.0
594230400000,0.0
594234000000,0.0
594237600000,0.0
594241200000,0.0
594244800000,0.0
594248400000,0.0
594252000000,0.0
594255600000,0.0
594259200000,0.001
594262800000,0.0
594266400000,0.0
594270000000,0.037
594273600000,0.058
594277200000,0.073
594280800000,0.118
594284400000,0.131
594288000000,0.117
594291600000,0.179
594295200000,0.258
594298800000,0.328
594302400000,0.422
594306000000,0.546
594309600000,0.597
594313200000,0.529
594316800000,0.466
594320400000,0.498
594324000000,0.612
594327600000,0.631
594331200000,0.521
594334800000,0.469
594338400000,0.443
594342000000,0.419
594345600000,0.433
594349200000,0.464
594352800000,0.481
594356400000,0.481
594360000000,0.434
594363600000,0.338
594367200000,0.241
594370800000,0.158
594374400000,0.115
594378000000,0.129
594381600000,0.179
594385200000,0.274
594388800000,0.386
594392400000,0.496
594396000000,0.575
594399600000,0.607
594403200000,0.645
594406800000,0.675
594410400000,0.708
594414000000,0.737
594417600000,0.759
594421200000,0.724
594424800000,0.672
594428400000,0.594
594432000000,0.567
594435600000,0.602
594439200000,0.639
594442800000,0.647
594446400000,0.638
594450000000,0.612
594453600000,0.571
594457200000,0.535
594460800000,0.552
594464400000,0.606
594468000000,0.679
594471600000,0.677
594475200000,0.69
594478800000,0.727
594482400000,0.778
594486000000,0.815
594489600000,0.808
594493200000,0.782
594496800000,0.731
594500400000,0.69
594504000000,0.68
594507600000,0.71
594511200000,0.744
594514800000,0.772
594518400000,0.784
594522000000,0.809
594525600000,0.851
594529200000,0.899
594532800000,0.924
594536400000,0.942
594540000000,0.958
594543600000,0.962
594547200000,0.943
594550800000,0.876
594554400000,0.813
594558000000,0.786
594561600000,0.78
594565200000,0.767
594568800000,0.771
594572400000,0.791
594576000000,0.852
594579600000,0.915
594583200000,0.956
594586800000,0.948
594590400000,0.928
594594000000,0.906
594597600000,0.882
594601200000,0.857
594604800000,0.826
594608400000,0.814
594612000000,0.841
594615600000,0.855
594619200000,0.863
594622800000,0.852
594626400000,0.818
594630000000,0.814
594633600000,0.84
594637200000,0.88
594640800000,0.932
594644400000,0.969
594648000000,0.986
594651600000,0.988
594655200000,0.988
594658800000,0.99
594662400000,0.991
594666000000,0.991
594669600000,0.991
594673200000,0.99
594676800000,0.984
594680400000,0.977
594684000000,0.973
594687600000,0.978
594691200000,0.973
594694800000,0.943
594698400000,0.878
594702000000,0.768
594705600000,0.59
594709200000,0.391
594712800000,0.241
594716400000,0.156
594720000000,0.107
594723600000,0.084
594727200000,0.061
594730800000,0.044
594734400000,0.023
594738000000,0.006
594741600000,0.001
594745200000,0.001
594748800000,0.001
594752400000,0.005
594756000000,0.01
594759600000,0.016
594763200000,0.028
594766800000,0.026
594770400000,0.019
594774000000,0.013
594777600000,0.008
594781200000,0.006
594784800000,0.005
594788400000,0.003
594792000000,0.007
594795600000,0.095
594799200000,0.108
594802800000,0.062
594806400000,0.144
594810000000,0.21
594813600000,0.237
594817200000,0.3
594820800000,0.328
594824400000,0.406
594828000000,0.487
594831600000,0.651
594835200000,0.793
594838800000,0.896
594842400000,0.959
594846000000,0.987
594849600000,0.991
594853200000,0.991
594856800000,0.989
594860400000,0.991
594864000000,0.988
594867600000,0.991
594871200000,0.987
594874800000,0.975
594878400000,0.976
594882000000,0.985
594885600000,0.989
594889200000,0.99
594892800000,0.988
594896400000,0.961
594900000000,0.858
594903600000,0.666
594907200000,0.494
594910800000,0.442
594914400000,0.488
594918000000,0.54
594921600000,0.51
594925200000,0.442
594928800000,0.487
594932400000,0.58
594936000000,0.657
594939600000,0.682
594943200000,0.656
594946800000,0.61
594950400000,0.642
594954000000,0.724
594957600000,0.718
594961200000,0.652
594964800000,0.556
594968400000,0.454
594972000000,0.358
594975600000,0.305
594979200000,0.289
594982800000,0.296
594986400000,0.288
594990000000,0.273
594993600000,0.278
594997200000,0.291
595000800000,0.302
595004400000,0.294
595008000000,0.273
595011600000,0.25
595015200000,0.249
595018800000,0.255
595022400000,0.255
595026000000,0.264
595029600000,0.25
595033200000,0.192
595036800000,0.171
595040400000,0.182
595044000000,0.179
595047600000,0.179
595051200000,0.179
595054800000,0.165
595058400000,0.145
595062000000,0.123
595065600000,0.092
595069200000,0.065
595072800000,0.053
595076400000,0.046
595080000000,0.047
595083600000,0.05
595087200000,0.048
595090800000,0.042
595094400000,0.031
595098000000,0.023
595101600000,0.015
595105200000,0.008
595108800000,0.003
595112400000,0.001
595116000000,0.0
595119600000,0.0
595123200000,0.0
595126800000,0.001
595130400000,0.002
595134000000,0.002
595137600000,0.002
595141200000,0.002
595144800000,0.003
595148400000,0.004
595152000000,0.005
595155600000,0.005
595159200000,0.005
595162800000,0.005
595166400000,0.005
595170000000,0.002
595173600000,0.001
595177200000,0.0
595180800000,0.0
595184400000,0.002
595188000000,0.006
595191600000,0.013
595195200000,0.021
595198800000,0.034
595202400000,0.052
595206000000,0.06
595209600000,0.068
595213200000,0.078
595216800000,0.097
595220400000,0.112
595224000000,0.118
595227600000,0.116
595231200000,0.109
595234800000,0.095
595238400000,0.074
595242000000,0.067
595245600000,0.075
595249200000,0.098
595252800000,0.146
595256400000,0.201
595260000000,0.238
595263600000,0.249
595267200000,0.243
595270800000,0.233
595274400000,0.22
595278000000,0.204
595281600000,0.182
595285200000,0.177
595288800000,0.182
595292400000,0.16
595296000000,0.173
595299600000,0.184
595303200000,0.183
595306800000,0.161
595310400000,0.135
595314000000,0.113
595317600000,0.098
595321200000,0.086
595324800000,0.071
595328400000,0.059
595332000000,0.049
595335600000,0.054
595339200000,0.078
595342800000,0.117
595346400000,0.163
595350000000,0.218
595353600000,0.245
595357200000,0.251
595360800000,0.245
595364400000,0.234
595368000000,0.216
595371600000,0.198
595375200000,0.183
595378800000,0.158
595382400000,0.169
595386000000,0.172
595389600000,0.179
595393200000,0.176
595396800000,0.162
595400400000,0.143
595404000000,0.128
595407600000,0.114
595411200000,0.096
595414800000,0.089
595418400000,0.091
595422000000,0.1
595425600000,0.123
595429200000,0.163
595432800000,0.214
595436400000,0.274
595440000000,0.305
595443600000,0.314
595447200000,0.346
595450800000,0.364
595454400000,0.374
595458000000,0.374
595461600000,0.402
595465200000,0.407
595468800000,0.423
595472400000,0.466
595476000000,0.464
595479600000,0.463
595483200000,0.466
595486800000,0.436
595490400000,0.376
595494000000,0.313
595497600000,0.243
595501200000,0.205
595504800000,0.2
595508400000,0.195
595512000000,0.195
595515600000,0.201
595519200000,0.226
595522800000,0.272
595526400000,0.32
595530000000,0.353
595533600000,0.358
595537200000,0.33
595540800000,0.302
595544400000,0.277
595548000000,0.249
595551600000,0.232
595555200000,0.265
595558800000,0.261
595562400000,0.276
595566000000,0.335
595569600000,0.434
595573200000,0.505
595576800000,0.501
595580400000,0.422
595584000000,0.302
595587600000,0.231
595591200000,0.207
595594800000,0.188
595598400000,0.178
595602000000,0.167
595605600000,0.164
595609200000,0.195
595612800000,0.233
595616400000,0.264
595620000000,0.28
595623600000,0.302
595627200000,0.319
595630800000,0.36
595634400000,0.379
595638000000,0.364
595641600000,0.436
595645200000,0.552
595648800000,0.613
595652400000,0.619
595656000000,0.619
595659600000,0.615
595663200000,0.599
595666800000,0.544
595670400000,0.485
595674000000,0.433
595677600000,0.383
595681200000,0.252
595684800000,0.185
595688400000,0.169
595692000000,0.167
595695600000,0.163
595699200000,0.167
595702800000,0.194
595706400000,0.239
595710000000,0.265
595713600000,0.27
595717200000,0.274
595720800000,0.267
595724400000,0.233
595728000000,0.264
595731600000,0.291
595735200000,0.302
595738800000,0.306
595742400000,0.293
595746000000,0.278
595749600000,0.262
595753200000,0.228
595756800000,0.173
595760400000,0.18
595764000000,0.23
595767600000,0.257
595771200000,0.28
595774800000,0.314
595778400000,0.332
595782000000,0.347
595785600000,0.392
595789200000,0.417
595792800000,0.444
595796400000,0.473
595800000000,0.497
595803600000,0.495
595807200000,0.459
595810800000,0.391
595814400000,0.367
595818000000,0.391
595821600000,0.447
595825200000,0.482
595828800000,0.495
595832400000,0.484
595836000000,0.438
595839600000,0.431
595843200000,0.477
595846800000,0.57
595850400000,0.623
595854000000,0.635
595857600000,0.64
595861200000,0.65
595864800000,0.663
595868400000,0.644
595872000000,0.622
595875600000,0.618
595879200000,0.62
595882800000,0.633
595886400000,0.665
595890000000,0.682
595893600000,0.695
595897200000,0.703
595900800000,0.745
595904400000,0.777
595908000000,0.794
595911600000,0.79
595915200000,0.769
595918800000,0.733
595922400000,0.697
595926000000,0.631
595929600000,0.562
595933200000,0.567
595936800000,0.621
595940400000,0.642
595944000000,0.638
595947600000,0.606
595951200000,0.571
595954800000,0.559
595958400000,0.538
595962000000,0.532
595965600000,0.525
595969200000,0.505
595972800000,0.489
595976400000,0.475
