,N2
1534910400000,0.652
1534914000000,0.59
1534917600000,0.482
1534921200000,0.337
1534924800000,0.16
1534928400000,0.022
1534932000000,0.0
1534935600000,0.0
1534939200000,0.0
1534942800000,0.0
1534946400000,0.0
1534950000000,0.0
1534953600000,0.0
1534957200000,0.0
1534960800000,0.0
1534964400000,0.0
1534968000000,0.0
1534971600000,0.0
1534975200000,0.059
1534978800000,0.191
1534982400000,0.343
1534986000000,0.481
1534989600000,0.551
1534993200000,0.556
1534996800000,0.514
1535000400000,0.462
1535004000000,0.389
1535007600000,0.286
1535011200000,0.159
1535014800000,0.021
1535018400000,0.0
1535022000000,0.0
1535025600000,0.0
1535029200000,0.0
1535032800000,0.0
1535036400000,0.0
1535040000000,0.0
1535043600000,0.0
1535047200000,0.0
1535050800000,0.0
1535054400000,0.0
1535058000000,0.0
1535061600000,0.057
1535065200000,0.185
1535068800000,0.325
1535072400000,0.424
1535076000000,0.478
1535079600000,0.502
1535083200000,0.512
1535086800000,0.474
1535090400000,0.406
1535094000000,0.285
1535097600000,0.131
1535101200000,0.013
1535104800000,0.0
1535108400000,0.0
1535112000000,0.0
1535115600000,0.0
1535119200000,0.0
1535122800000,0.0
1535126400000,0.0
1535130000000,0.0
1535133600000,0.0
1535137200000,0.0
1535140800000,0.0
1535144400000,0.0
1535148000000,0.034
1535151600000,0.125
1535155200000,0.227
1535158800000,0.305
1535162400000,0.357
1535166000000,0.401
1535169600000,0.407
1535173200000,0.372
1535176800000,0.286
1535180400000,0.177
1535184000000,0.077
1535187600000,0.005
1535191200000,0.0
1535194800000,0.0
1535198400000,0.0
1535202000000,0.0
1535205600000,0.0
1535209200000,0.0
1535212800000,0.0
1535216400000,0.0
1535220000000,0.0
1535223600000,0.0
1535227200000,0.0
1535230800000,0.0
1535234400000,0.033
1535238000000,0.136
1535241600000,0.249
1535245200000,0.345
1535248800000,0.43
1535252400000,0.472
1535256000000,0.437
1535259600000,0.375
1535263200000,0.307
1535266800000,0.219
1535270400000,0.116
1535274000000,0.016
1535277600000,0.0
1535281200000,0.0
1535284800000,0.0
1535288400000,0.0
1535292000000,0.0
1535295600000,0.0
1535299200000,0.0
1535302800000,0.0
1535306400000,0.0
1535310000000,0.0
1535313600000,0.0
1535317200000,0.0
1535320800000,0.072
1535324400000,0.227
1535328000000,0.367
1535331600000,0.499
1535335200000,0.582
1535338800000,0.617
1535342400000,0.611
1535346000000,0.561
1535349600000,0.473
1535353200000,0.343
1535356800000,0.181
1535360400000,0.027
1535364000000,0.0
1535367600000,0.0
1535371200000,0.0
1535374800000,0.0
1535378400000,0.0
1535382000000,0.0
1535385600000,0.0
1535389200000,0.0
1535392800000,0.0
1535396400000,0.0
1535400000000,0.0
1535403600000,0.0
1535407200000,0.072
1535410800000,0.234
1535414400000,0.384
1535418000000,0.486
1535421600000,0.505
1535425200000,0.525
1535428800000,0.526
1535432400000,0.461
1535436000000,0.377
1535439600000,0.277
1535443200000,0.152
1535446800000,0.02
1535450400000,0.0
1535454000000,0.0
1535457600000,0.0
1535461200000,0.0
1535464800000,0.0
1535468400000,0.0
1535472000000,0.0
1535475600000,0.0
1535479200000,0.0
1535482800000,0.0
1535486400000,0.0
1535490000000,0.0
1535493600000,0.051
1535497200000,0.177
1535500800000,0.328
1535504400000,0.445
1535508000000,0.519
1535511600000,0.545
1535515200000,0.528
1535518800000,0.459
1535522400000,0.363
1535526000000,0.243
1535529600000,0.1
1535533200000,0.008
1535536800000,0.0
1535540400000,0.0
1535544000000,0.0
1535547600000,0.0
1535551200000,0.0
1535554800000,0.0
1535558400000,0.0
1535562000000,0.0
1535565600000,0.0
1535569200000,0.0
1535572800000,0.0
1535576400000,0.0
1535580000000,0.042
1535583600000,0.167
1535587200000,0.32
1535590800000,0.454
1535594400000,0.546
1535598000000,0.592
1535601600000,0.576
1535605200000,0.513
1535608800000,0.396
1535612400000,0.254
1535616000000,0.105
1535619600000,0.008
1535623200000,0.0
1535626800000,0.0
1535630400000,0.0
1535634000000,0.0
1535637600000,0.0
1535641200000,0.0
1535644800000,0.0
1535648400000,0.0
1535652000000,0.0
1535655600000,0.0
1535659200000,0.0
1535662800000,0.0
1535666400000,0.018
1535670000000,0.087
1535673600000,0.189
1535677200000,0.317
1535680800000,0.464
1535684400000,0.558
1535688000000,0.599
1535691600000,0.539
1535695200000,0.408
1535698800000,0.24
1535702400000,0.092
1535706000000,0.006
1535709600000,0.0
1535713200000,0.0
1535716800000,0.0
1535720400000,0.0
1535724000000,0.0
1535727600000,0.0
1535731200000,0.0
1535734800000,0.0
1535738400000,0.0
1535742000000,0.0
1535745600000,0.0
1535749200000,0.0
1535752800000,0.013
1535756400000,0.06
1535760000000,0.132
1535763600000,0.171
1535767200000,0.182
1535770800000,0.182
1535774400000,0.164
1535778000000,0.139
1535781600000,0.114
1535785200000,0.071
1535788800000,0.025
1535792400000,0.0
1535796000000,0.0
1535799600000,0.0
1535803200000,0.0
1535806800000,0.0
1535810400000,0.0
1535814000000,0.0
1535817600000,0.0
1535821200000,0.0
1535824800000,0.0
1535828400000,0.0
1535832000000,0.0
1535835600000,0.0
1535839200000,0.019
1535842800000,0.091
1535846400000,0.22
1535850000000,0.356
1535853600000,0.439
1535857200000,0.463
1535860800000,0.44
1535864400000,0.378
1535868000000,0.286
1535871600000,0.186
1535875200000,0.092
1535878800000,0.009
1535882400000,0.0
1535886000000,0.0
1535889600000,0.0
1535893200000,0.0
1535896800000,0.0
1535900400000,0.0
1535904000000,0.0
1535907600000,0.0
1535911200000,0.0
1535914800000,0.0
1535918400000,0.0
1535922000000,0.0
1535925600000,0.022
1535929200000,0.094
1535932800000,0.169
1535936400000,0.247
1535940000000,0.327
1535943600000,0.362
1535947200000,0.354
1535950800000,0.322
1535954400000,0.256
1535958000000,0.172
1535961600000,0.072
1535965200000,0.003
1535968800000,0.0
1535972400000,0.0
1535976000000,0.0
1535979600000,0.0
1535983200000,0.0
1535986800000,0.0
1535990400000,0.0
1535994000000,0.0
1535997600000,0.0
1536001200000,0.0
1536004800000,0.0
1536008400000,0.0
1536012000000,0.015
1536015600000,0.073
1536019200000,0.152
1536022800000,0.226
1536026400000,0.252
1536030000000,0.259
1536033600000,0.264
1536037200000,0.241
1536040800000,0.194
1536044400000,0.122
1536048000000,0.05
1536051600000,0.001
1536055200000,0.0
1536058800000,0.0
1536062400000,0.0
1536066000000,0.0
1536069600000,0.0
1536073200000,0.0
1536076800000,0.0
1536080400000,0.0
1536084000000,0.0
1536087600000,0.0
1536091200000,0.0
1536094800000,0.0
1536098400000,0.021
1536102000000,0.085
1536105600000,0.162
1536109200000,0.239
1536112800000,0.331
1536116400000,0.38
1536120000000,0.381
1536123600000,0.328
1536127200000,0.246
1536130800000,0.147
1536134400000,0.06
1536138000000,0.002
1536141600000,0.0
1536145200000,0.0
1536148800000,0.0
1536152400000,0.0
1536156000000,0.0
1536159600000,0.0
1536163200000,0.0
1536166800000,0.0
1536170400000,0.0
1536174000000,0.0
1536177600000,0.0
1536181200000,0.0
1536184800000,0.02
1536188400000,0.092
1536192000000,0.173
1536195600000,0.224
1536199200000,0.227
1536202800000,0.219
1536206400000,0.21
1536210000000,0.179
1536213600000,0.138
1536217200000,0.094
1536220800000,0.046
1536224400000,0.001
1536228000000,0.0
1536231600000,0.0
1536235200000,0.0
1536238800000,0.0
1536242400000,0.0
1536246000000,0.0
1536249600000,0.0
1536253200000,0.0
1536256800000,0.0
1536260400000,0.0
1536264000000,0.0
1536267600000,0.0
1536271200000,0.019
1536274800000,0.098
1536278400000,0.196
1536282000000,0.27
1536285600000,0.299
1536289200000,0.333
1536292800000,0.318
1536296400000,0.298
1536300000000,0.246
1536303600000,0.17
1536307200000,0.084
1536310800000,0.006
1536314400000,0.0
1536318000000,0.0
1536321600000,0.0
1536325200000,0.0
1536328800000,0.0
1536332400000,0.0
1536336000000,0.0
1536339600000,0.0
1536343200000,0.0
1536346800000,0.0
1536350400000,0.0
1536354000000,0.0
1536357600000,0.034
1536361200000,0.13
1536364800000,0.235
1536368400000,0.345
1536372000000,0.426
1536375600000,0.477
1536379200000,0.484
1536382800000,0.452
1536386400000,0.369
1536390000000,0.245
1536393600000,0.112
1536397200000,0.008
1536400800000,0.0
1536404400000,0.0
1536408000000,0.0
1536411600000,0.0
1536415200000,0.0
1536418800000,0.0
1536422400000,0.0
1536426000000,0.0
1536429600000,0.0
1536433200000,0.0
1536436800000,0.0
1536440400000,0.0
1536444000000,0.04
1536447600000,0.176
1536451200000,0.326
1536454800000,0.438
1536458400000,0.496
1536462000000,0.498
1536465600000,0.458
1536469200000,0.398
1536472800000,0.319
1536476400000,0.221
1536480000000,0.1
1536483600000,0.008
1536487200000,0.0
1536490800000,0.0
1536494400000,0.0
1536498000000,0.0
1536501600000,0.0
1536505200000,0.0
1536508800000,0.0
1536512400000,0.0
1536516000000,0.0
1536519600000,0.0
1536523200000,0.0
1536526800000,0.0
1536530400000,0.033
1536534000000,0.137
1536537600000,0.236
1536541200000,0.342
1536544800000,0.436
1536548400000,0.485
1536552000000,0.474
1536555600000,0.444
1536559200000,0.303
1536562800000,0.184
1536566400000,0.086
1536570000000,0.007
1536573600000,0.0
1536577200000,0.0
1536580800000,0.0
1536584400000,0.0
1536588000000,0.0
1536591600000,0.0
1536595200000,0.0
1536598800000,0.0
1536602400000,0.0
1536606000000,0.0
1536609600000,0.0
1536613200000,0.0
1536616800000,0.03
1536620400000,0.091
1536624000000,0.17
1536627600000,0.304
1536631200000,0.346
1536634800000,0.31
1536638400000,0.281
1536642000000,0.256
1536645600000,0.236
1536649200000,0.203
1536652800000,0.125
1536656400000,0.013
1536660000000,0.0
1536663600000,0.0
1536667200000,0.0
1536670800000,0.0
1536674400000,0.0
1536678000000,0.0
1536681600000,0.0
1536685200000,0.0
1536688800000,0.0
1536692400000,0.0
1536696000000,0.0
1536699600000,0.0
1536703200000,0.05
1536706800000,0.172
1536710400000,0.284
1536714000000,0.388
1536717600000,0.45
1536721200000,0.417
1536724800000,0.352
1536728400000,0.289
1536732000000,0.223
1536735600000,0.133
1536739200000,0.06
1536742800000,0.002
1536746400000,0.0
1536750000000,0.0
1536753600000,0.0
1536757200000,0.0
1536760800000,0.0
1536764400000,0.0
1536768000000,0.0
1536771600000,0.0
1536775200000,0.0
1536778800000,0.0
1536782400000,0.0
1536786000000,0.0
1536789600000,0.027
1536793200000,0.099
1536796800000,0.199
1536800400000,0.307
1536804000000,0.391
1536807600000,0.455
1536811200000,0.471
1536814800000,0.41
1536818400000,0.281
1536822000000,0.15
1536825600000,0.055
1536829200000,0.0
1536832800000,0.0
1536836400000,0.0
1536840000000,0.0
1536843600000,0.0
1536847200000,0.0
1536850800000,0.0
1536854400000,0.0
1536858000000,0.0
1536861600000,0.0
1536865200000,0.0
1536868800000,0.0
1536872400000,0.0
1536876000000,0.006
1536879600000,0.047
1536883200000,0.098
1536886800000,0.147
1536890400000,0.177
1536894000000,0.194
1536897600000,0.194
1536901200000,0.178
1536904800000,0.15
1536908400000,0.103
1536912000000,0.042
1536915600000,0.0
1536919200000,0.0
1536922800000,0.0
1536926400000,0.0
1536930000000,0.0
1536933600000,0.0
1536937200000,0.0
1536940800000,0.0
1536944400000,0.0
1536948000000,0.0
1536951600000,0.0
1536955200000,0.0
1536958800000,0.0
1536962400000,0.019
1536966000000,0.112
1536969600000,0.269
1536973200000,0.416
1536976800000,0.545
1536980400000,0.606
1536984000000,0.61
1536987600000,0.539
1536991200000,0.433
1536994800000,0.266
1536998400000,0.108
1537002000000,0.008
1537005600000,0.0
1537009200000,0.0
1537012800000,0.0
1537016400000,0.0
1537020000000,0.0
1537023600000,0.0
1537027200000,0.0
1537030800000,0.0
1537034400000,0.0
1537038000000,0.0
1537041600000,0.0
1537045200000,0.0
1537048800000,0.015
1537052400000,0.108
1537056000000,0.247
1537059600000,0.333
1537063200000,0.394
1537066800000,0.381
1537070400000,0.379
1537074000000,0.338
1537077600000,0.259
1537081200000,0.163
1537084800000,0.064
1537088400000,0.002
1537092000000,0.0
1537095600000,0.0
1537099200000,0.0
1537102800000,0.0
1537106400000,0.0
1537110000000,0.0
1537113600000,0.0
1537117200000,0.0
1537120800000,0.0
1537124400000,0.0
1537128000000,0.0
1537131600000,0.0
1537135200000,0.023
1537138800000,0.104
1537142400000,0.185
1537146000000,0.259
1537149600000,0.32
1537153200000,0.354
1537156800000,0.352
1537160400000,0.325
1537164000000,0.261
1537167600000,0.172
1537171200000,0.074
1537174800000,0.003
1537178400000,0.0
1537182000000,0.0
1537185600000,0.0
1537189200000,0.0
1537192800000,0.0
1537196400000,0.0
1537200000000,0.0
1537203600000,0.0
1537207200000,0.0
1537210800000,0.0
1537214400000,0.0
1537218000000,0.0
1537221600000,0.039
1537225200000,0.159
1537228800000,0.261
1537232400000,0.362
1537236000000,0.451
1537239600000,0.422
1537243200000,0.414
1537246800000,0.426
1537250400000,0.377
1537254000000,0.268
1537257600000,0.143
1537261200000,0.014
1537264800000,0.0
1537268400000,0.0
1537272000000,0.0
1537275600000,0.0
1537279200000,0.0
1537282800000,0.0
1537286400000,0.0
1537290000000,0.0
1537293600000,0.0
1537297200000,0.0
1537300800000,0.0
1537304400000,0.0
1537308000000,0.067
1537311600000,0.215
1537315200000,0.344
1537318800000,0.459
1537322400000,0.55
1537326000000,0.591
1537329600000,0.57
1537333200000,0.529
1537336800000,0.402
1537340400000,0.266
1537344000000,0.116
1537347600000,0.006
1537351200000,0.0
1537354800000,0.0
1537358400000,0.0
1537362000000,0.0
1537365600000,0.0
1537369200000,0.0
1537372800000,0.0
1537376400000,0.0
1537380000000,0.0
1537383600000,0.0
1537387200000,0.0
1537390800000,0.0
1537394400000,0.027
1537398000000,0.114
1537401600000,0.21
1537405200000,0.29
1537408800000,0.349
1537412400000,0.376
1537416000000,0.369
1537419600000,0.326
1537423200000,0.249
1537426800000,0.167
1537430400000,0.073
1537434000000,0.003
1537437600000,0.0
1537441200000,0.0
1537444800000,0.0
1537448400000,0.0
1537452000000,0.0
1537455600000,0.0
1537459200000,0.0
1537462800000,0.0
1537466400000,0.0
1537470000000,0.0
1537473600000,0.0
1537477200000,0.0
1537480800000,0.027
1537484400000,0.125
1537488000000,0.233
1537491600000,0.328
1537495200000,0.392
1537498800000,0.419
1537502400000,0.404
1537506000000,0.352
1537509600000,0.289
1537513200000,0.198
1537516800000,0.096
1537520400000,0.006
1537524000000,0.0
1537527600000,0.0
1537531200000,0.0
1537534800000,0.0
1537538400000,0.0
1537542000000,0.0
1537545600000,0.0
1537549200000,0.0
1537552800000,0.0
1537556400000,0.0
1537560000000,0.0
1537563600000,0.0
1537567200000,0.042
1537570800000,0.165
1537574400000,0.292
1537578000000,0.389
1537581600000,0.438
1537585200000,0.443
1537588800000,0.407
1537592400000,0.336
1537596000000,0.246
1537599600000,0.146
1537603200000,0.051
1537606800000,0.0
1537610400000,0.0
1537614000000,0.0
1537617600000,0.0
1537621200000,0.0
1537624800000,0.0
1537628400000,0.0
1537632000000,0.0
1537635600000,0.0
1537639200000,0.0
1537642800000,0.0
1537646400000,0.0
1537650000000,0.0
1537653600000,0.037
1537657200000,0.143
1537660800000,0.254
1537664400000,0.354
1537668000000,0.39
1537671600000,0.385
1537675200000,0.35
1537678800000,0.299
1537682400000,0.247
1537686000000,0.169
1537689600000,0.088
1537693200000,0.005
1537696800000,0.0
1537700400000,0.0
1537704000000,0.0
1537707600000,0.0
1537711200000,0.0
1537714800000,0.0
1537718400000,0.0
1537722000000,0.0
1537725600000,0.0
1537729200000,0.0
1537732800000,0.0
1537736400000,0.0
1537740000000,0.075
1537743600000,0.268
1537747200000,0.453
1537750800000,0.582
1537754400000,0.666
1537758000000,0.686
1537761600000,0.675
1537765200000,0.61
1537768800000,0.495
1537772400000,0.345
1537776000000,0.169
1537779600000,0.015
1537783200000,0.0
1537786800000,0.0
1537790400000,0.0
1537794000000,0.0
1537797600000,0.0
1537801200000,0.0
1537804800000,0.0
1537808400000,0.0
1537812000000,0.0
1537815600000,0.0
1537819200000,0.0
1537822800000,0.0
1537826400000,0.048
1537830000000,0.191
1537833600000,0.359
1537837200000,0.507
1537840800000,0.608
1537844400000,0.645
1537848000000,0.647
1537851600000,0.605
1537855200000,0.52
1537858800000,0.383
1537862400000,0.199
1537866000000,0.018
1537869600000,0.0
1537873200000,0.0
1537876800000,0.0
1537880400000,0.0
1537884000000,0.0
1537887600000,0.0
1537891200000,0.0
1537894800000,0.0
1537898400000,0.0
1537902000000,0.0
1537905600000,0.0
1537909200000,0.0
1537912800000,0.062
1537916400000,0.231
1537920000000,0.405
1537923600000,0.546
1537927200000,0.629
1537930800000,0.672
1537934400000,0.658
1537938000000,0.583
1537941600000,0.462
1537945200000,0.304
1537948800000,0.129
1537952400000,0.01
1537956000000,0.0
1537959600000,0.0
1537963200000,0.0
1537966800000,0.0
1537970400000,0.0
1537974000000,0.0
1537977600000,0.0
1537981200000,0.0
1537984800000,0.0
1537988400000,0.0
1537992000000,0.0
1537995600000,0.0
1537999200000,0.046
1538002800000,0.216
1538006400000,0.411
1538010000000,0.554
1538013600000,0.654
1538017200000,0.701
1538020800000,0.704
1538024400000,0.649
1538028000000,0.541
1538031600000,0.396
1538035200000,0.206
1538038800000,0.016
1538042400000,0.0
1538046000000,0.0
1538049600000,0.0
1538053200000,0.0
1538056800000,0.0
1538060400000,0.0
1538064000000,0.0
1538067600000,0.0
1538071200000,0.0
1538074800000,0.0
1538078400000,0.0
1538082000000,0.0
1538085600000,0.059
1538089200000,0.217
1538092800000,0.387
1538096400000,0.541
1538100000000,0.622
1538103600000,0.653
1538107200000,0.62
1538110800000,0.57
1538114400000,0.477
1538118000000,0.334
1538121600000,0.151
1538125200000,0.009
1538128800000,0.0
1538132400000,0.0
1538136000000,0.0
1538139600000,0.0
1538143200000,0.0
1538146800000,0.0
1538150400000,0.0
1538154000000,0.0
1538157600000,0.0
1538161200000,0.0
1538164800000,0.0
1538168400000,0.0
1538172000000,0.04
1538175600000,0.172
1538179200000,0.318
1538182800000,0.449
1538186400000,0.522
1538190000000,0.555
1538193600000,0.515
1538197200000,0.448
1538200800000,0.361
1538204400000,0.25
1538208000000,0.115
1538211600000,0.007
1538215200000,0.0
1538218800000,0.0
1538222400000,0.0
1538226000000,0.0
1538229600000,0.0
1538233200000,0.0
1538236800000,0.0
1538240400000,0.0
1538244000000,0.0
1538247600000,0.0
1538251200000,0.0
1538254800000,0.0
1538258400000,0.043
1538262000000,0.198
1538265600000,0.399
1538269200000,0.541
1538272800000,0.624
1538276400000,0.64
1538280000000,0.629
1538283600000,0.586
1538287200000,0.47
1538290800000,0.319
1538294400000,0.138
1538298000000,0.01
1538301600000,0.0
1538305200000,0.0
1538308800000,0.0
1538312400000,0.0
1538316000000,0.0
1538319600000,0.0
1538323200000,0.0
1538326800000,0.0
1538330400000,0.0
1538334000000,0.0
1538337600000,0.0
1538341200000,0.0
1538344800000,0.037
1538348400000,0.159
1538352000000,0.281
1538355600000,0.345
1538359200000,0.381
1538362800000,0.376
1538366400000,0.36
1538370000000,0.296
1538373600000,0.216
1538377200000,0.139
1538380800000,0.062
1538384400000,0.0
1538388000000,0.0
1538391600000,0.0
1538395200000,0.0
1538398800000,0.0
1538402400000,0.0
1538406000000,0.0
1538409600000,0.0
1538413200000,0.0
1538416800000,0.0
1538420400000,0.0
1538424000000,0.0
1538427600000,0.0
1538431200000,0.033
1538434800000,0.155
1538438400000,0.296
1538442000000,0.412
1538445600000,0.499
1538449200000,0.545
1538452800000,0.54
1538456400000,0.488
1538460000000,0.389
1538463600000,0.261
1538467200000,0.113
1538470800000,0.004
1538474400000,0.0
1538478000000,0.0
1538481600000,0.0
1538485200000,0.0
1538488800000,0.0
1538492400000,0.0
1538496000000,0.0
1538499600000,0.0
1538503200000,0.0
1538506800000,0.0
1538510400000,0.0
1538514000000,0.0
1538517600000,0.018
1538521200000,0.093
1538524800000,0.183
1538528400000,0.278
1538532000000,0.344
1538535600000,0.354
1538539200000,0.338
1538542800000,0.291
1538546400000,0.241
1538550000000,0.158
1538553600000,0.069
1538557200000,0.0
1538560800000,0.0
1538564400000,0.0
1538568000000,0.0
1538571600000,0.0
1538575200000,0.0
1538578800000,0.0
1538582400000,0.0
1538586000000,0.0
1538589600000,0.0
1538593200000,0.0
1538596800000,0.0
1538600400000,0.0
1538604000000,0.053
1538607600000,0.227
1538611200000,0.4
1538614800000,0.543
1538618400000,0.625
1538622000000,0.64
1538625600000,0.613
1538629200000,0.556
1538632800000,0.456
1538636400000,0.32
1538640000000,0.147
1538643600000,0.011
1538647200000,0.0
1538650800000,0.0
1538654400000,0.0
1538658000000,0.0
1538661600000,0.0
1538665200000,0.0
1538668800000,0.0
1538672400000,0.0
1538676000000,0.0
1538679600000,0.0
1538683200000,0.0
1538686800000,0.0
1538690400000,0.059
1538694000000,0.237
1538697600000,0.413
1538701200000,0.553
1538704800000,0.645
1538708400000,0.677
1538712000000,0.657
1538715600000,0.585
1538719200000,0.435
1538722800000,0.278
1538726400000,0.114
1538730000000,0.003
1538733600000,0.0
1538737200000,0.0
1538740800000,0.0
1538744400000,0.0
1538748000000,0.0
1538751600000,0.0
1538755200000,0.0
1538758800000,0.0
1538762400000,0.0
1538766000000,0.0
1538769600000,0.0
1538773200000,0.0
1538776800000,0.022
1538780400000,0.12
1538784000000,0.232
1538787600000,0.353
1538791200000,0.449
1538794800000,0.45
1538798400000,0.348
1538802000000,0.26
1538805600000,0.18
1538809200000,0.09
1538812800000,0.026
1538816400000,0.0
1538820000000,0.0
1538823600000,0.0
1538827200000,0.0
1538830800000,0.0
1538834400000,0.0
1538838000000,0.0
1538841600000,0.0
1538845200000,0.0
1538848800000,0.0
1538852400000,0.0
1538856000000,0.0
1538859600000,0.0
1538863200000,0.042
1538866800000,0.18
1538870400000,0.36
1538874000000,0.497
1538877600000,0.59
1538881200000,0.621
1538884800000,0.604
1538888400000,0.527
1538892000000,0.424
1538895600000,0.298
1538899200000,0.143
1538902800000,0.009
1538906400000,0.0
1538910000000,0.0
1538913600000,0.0
1538917200000,0.0
1538920800000,0.0
1538924400000,0.0
1538928000000,0.0
1538931600000,0.0
1538935200000,0.0
1538938800000,0.0
1538942400000,0.0
1538946000000,0.0
1538949600000,0.042
1538953200000,0.181
1538956800000,0.34
1538960400000,0.489
1538964000000,0.585
1538967600000,0.578
1538971200000,0.522
1538974800000,0.432
1538978400000,0.323
1538982000000,0.193
1538985600000,0.073
1538989200000,0.0
1538992800000,0.0
1538996400000,0.0
1539000000000,0.0
1539003600000,0.0
1539007200000,0.0
1539010800000,0.0
1539014400000,0.0
1539018000000,0.0
1539021600000,0.0
1539025200000,0.0
1539028800000,0.0
1539032400000,0.0
1539036000000,0.042
1539039600000,0.18
1539043200000,0.332
1539046800000,0.44
1539050400000,0.509
1539054000000,0.51
1539057600000,0.462
1539061200000,0.389
1539064800000,0.275
1539068400000,0.151
1539072000000,0.061
1539075600000,0.0
1539079200000,0.0
1539082800000,0.0
1539086400000,0.0
1539090000000,0.0
1539093600000,0.0
1539097200000,0.0
1539100800000,0.0
1539104400000,0.0
1539108000000,0.0
1539111600000,0.0
1539115200000,0.0
1539118800000,0.0
1539122400000,0.048
1539126000000,0.2
1539129600000,0.331
1539133200000,0.491
1539136800000,0.573
1539140400000,0.608
1539144000000,0.591
1539147600000,0.54
1539151200000,0.448
1539154800000,0.332
1539158400000,0.152
1539162000000,0.008
1539165600000,0.0
1539169200000,0.0
1539172800000,0.0
1539176400000,0.0
1539180000000,0.0
1539183600000,0.0
1539187200000,0.0
1539190800000,0.0
1539194400000,0.0
1539198000000,0.0
1539201600000,0.0
1539205200000,0.0
1539208800000,0.042
1539212400000,0.188
1539216000000,0.353
1539219600000,0.496
1539223200000,0.579
1539226800000,0.595
1539230400000,0.591
1539234000000,0.538
1539237600000,0.444
1539241200000,0.323
1539244800000,0.168
1539248400000,0.012
1539252000000,0.0
1539255600000,0.0
1539259200000,0.0
1539262800000,0.0
1539266400000,0.0
1539270000000,0.0
1539273600000,0.0
1539277200000,0.0
1539280800000,0.0
1539284400000,0.0
1539288000000,0.0
1539291600000,0.0
1539295200000,0.052
1539298800000,0.229
1539302400000,0.446
1539306000000,0.58
1539309600000,0.668
1539313200000,0.705
1539316800000,0.695
1539320400000,0.624
1539324000000,0.495
1539327600000,0.321
1539331200000,0.131
1539334800000,0.005
1539338400000,0.0
1539342000000,0.0
1539345600000,0.0
1539349200000,0.0
1539352800000,0.0
1539356400000,0.0
1539360000000,0.0
1539363600000,0.0
1539367200000,0.0
1539370800000,0.0
1539374400000,0.0
1539378000000,0.0
1539381600000,0.031
1539385200000,0.152
1539388800000,0.262
1539392400000,0.347
1539396000000,0.351
1539399600000,0.329
1539403200000,0.304
1539406800000,0.245
1539410400000,0.178
1539414000000,0.106
1539417600000,0.033
1539421200000,0.0
1539424800000,0.0
1539428400000,0.0
1539432000000,0.0
1539435600000,0.0
1539439200000,0.0
1539442800000,0.0
1539446400000,0.0
1539450000000,0.0
1539453600000,0.0
1539457200000,0.0
1539460800000,0.0
1539464400000,0.0
1539468000000,0.01
1539471600000,0.078
1539475200000,0.177
1539478800000,0.288
1539482400000,0.358
1539486000000,0.367
1539489600000,0.31
1539493200000,0.255
1539496800000,0.177
1539500400000,0.101
1539504000000,0.036
1539507600000,0.0
1539511200000,0.0
1539514800000,0.0
1539518400000,0.0
1539522000000,0.0
1539525600000,0.0
1539529200000,0.0
1539532800000,0.0
1539536400000,0.0
1539540000000,0.0
1539543600000,0.0
1539547200000,0.0
1539550800000,0.0
1539554400000,0.014
1539558000000,0.087
1539561600000,0.18
1539565200000,0.266
1539568800000,0.34
1539572400000,0.4
1539576000000,0.419
1539579600000,0.384
1539583200000,0.315
1539586800000,0.211
1539590400000,0.086
1539594000000,0.001
1539597600000,0.0
1539601200000,0.0
1539604800000,0.0
1539608400000,0.0
1539612000000,0.0
1539615600000,0.0
1539619200000,0.0
1539622800000,0.0
1539626400000,0.0
1539630000000,0.0
1539633600000,0.0
1539637200000,0.0
1539640800000,0.036
1539644400000,0.185
1539648000000,0.343
1539651600000,0.48
1539655200000,0.566
1539658800000,0.61
1539662400000,0.599
1539666000000,0.543
1539669600000,0.447
1539673200000,0.305
1539676800000,0.138
1539680400000,0.004
1539684000000,0.0
1539687600000,0.0
1539691200000,0.0
1539694800000,0.0
1539698400000,0.0
1539702000000,0.0
1539705600000,0.0
1539709200000,0.0
1539712800000,0.0
1539716400000,0.0
1539720000000,0.0
1539723600000,0.0
1539727200000,0.03
1539730800000,0.159
1539734400000,0.313
1539738000000,0.445
1539741600000,0.536
1539745200000,0.549
1539748800000,0.53
1539752400000,0.474
1539756000000,0.381
1539759600000,0.236
1539763200000,0.097
1539766800000,0.001
1539770400000,0.0
1539774000000,0.0
1539777600000,0.0
1539781200000,0.0
1539784800000,0.0
1539788400000,0.0
1539792000000,0.0
1539795600000,0.0
1539799200000,0.0
1539802800000,0.0
1539806400000,0.0
1539810000000,0.0
1539813600000,0.046
1539817200000,0.21
1539820800000,0.381
1539824400000,0.509
1539828000000,0.581
1539831600000,0.632
1539835200000,0.626
1539838800000,0.589
1539842400000,0.504
1539846000000,0.345
1539849600000,0.171
1539853200000,0.008
1539856800000,0.0
1539860400000,0.0
1539864000000,0.0
1539867600000,0.0
1539871200000,0.0
1539874800000,0.0
1539878400000,0.0
1539882000000,0.0
1539885600000,0.0
1539889200000,0.0
1539892800000,0.0
1539896400000,0.0
1539900000000,0.051
1539903600000,0.227
1539907200000,0.424
1539910800000,0.59
1539914400000,0.684
1539918000000,0.725
1539921600000,0.704
1539925200000,0.615
1539928800000,0.468
1539932400000,0.297
1539936000000,0.135
1539939600000,0.008
1539943200000,0.0
