,N2
816904800000,0.407
816908400000,0.413
816912000000,0.514
816915600000,0.523
816919200000,0.507
816922800000,0.493
816926400000,0.479
816930000000,0.468
816933600000,0.436
816937200000,0.35
816940800000,0.272
816944400000,0.287
816948000000,0.332
816951600000,0.35
816955200000,0.344
816958800000,0.332
816962400000,0.322
816966000000,0.328
816969600000,0.313
816973200000,0.328
816976800000,0.326
816980400000,0.317
816984000000,0.308
816987600000,0.288
816991200000,0.249
816994800000,0.184
816998400000,0.195
817002000000,0.192
817005600000,0.17
817009200000,0.149
817012800000,0.133
817016400000,0.14
817020000000,0.161
817023600000,0.163
817027200000,0.138
817030800000,0.148
817034400000,0.183
817038000000,0.196
817041600000,0.2
817045200000,0.209
817048800000,0.217
817052400000,0.218
817056000000,0.22
817059600000,0.224
817063200000,0.234
817066800000,0.257
817070400000,0.302
817074000000,0.3
817077600000,0.298
817081200000,0.297
817084800000,0.401
817088400000,0.494
817092000000,0.538
817095600000,0.558
817099200000,0.551
817102800000,0.513
817106400000,0.442
817110000000,0.326
817113600000,0.248
817117200000,0.265
817120800000,0.328
817124400000,0.379
817128000000,0.381
817131600000,0.352
817135200000,0.326
817138800000,0.328
817142400000,0.311
817146000000,0.276
817149600000,0.257
817153200000,0.251
817156800000,0.264
817160400000,0.287
817164000000,0.312
817167600000,0.294
817171200000,0.332
817174800000,0.361
817178400000,0.36
817182000000,0.321
817185600000,0.278
817189200000,0.259
817192800000,0.267
817196400000,0.284
817200000000,0.256
817203600000,0.249
817207200000,0.262
817210800000,0.273
817214400000,0.286
817218000000,0.309
817221600000,0.334
817225200000,0.361
817228800000,0.425
817232400000,0.42
817236000000,0.433
817239600000,0.429
817243200000,0.43
817246800000,0.416
817250400000,0.393
817254000000,0.344
817257600000,0.402
817261200000,0.414
817264800000,0.364
817268400000,0.294
817272000000,0.227
817275600000,0.175
817279200000,0.144
817282800000,0.138
817286400000,0.122
817290000000,0.121
817293600000,0.132
817297200000,0.134
817300800000,0.134
817304400000,0.155
817308000000,0.177
817311600000,0.184
817315200000,0.187
817318800000,0.208
817322400000,0.225
817326000000,0.217
817329600000,0.2
817333200000,0.18
817336800000,0.15
817340400000,0.126
817344000000,0.125
817347600000,0.102
817351200000,0.071
817354800000,0.048
817358400000,0.038
817362000000,0.03
817365600000,0.027
817369200000,0.028
817372800000,0.031
817376400000,0.036
817380000000,0.037
817383600000,0.036
817387200000,0.033
817390800000,0.031
817394400000,0.03
817398000000,0.025
817401600000,0.02
817405200000,0.018
817408800000,0.02
817412400000,0.026
817416000000,0.039
817419600000,0.054
817423200000,0.068
817426800000,0.064
817430400000,0.087
817434000000,0.111
817437600000,0.12
817441200000,0.121
817444800000,0.115
817448400000,0.11
817452000000,0.109
817455600000,0.103
817459200000,0.102
817462800000,0.153
817466400000,0.221
817470000000,0.299
817473600000,0.368
817477200000,0.418
817480800000,0.448
817484400000,0.445
817488000000,0.466
817491600000,0.496
817495200000,0.488
817498800000,0.479
817502400000,0.505
817506000000,0.556
817509600000,0.576
817513200000,0.579
817516800000,0.529
817520400000,0.471
817524000000,0.41
817527600000,0.365
817531200000,0.302
817534800000,0.223
817538400000,0.152
817542000000,0.12
817545600000,0.134
817549200000,0.172
817552800000,0.185
817556400000,0.162
817560000000,0.133
817563600000,0.105
817567200000,0.059
817570800000,0.013
817574400000,0.009
817578000000,0.017
817581600000,0.017
817585200000,0.008
817588800000,0.003
817592400000,0.006
817596000000,0.01
817599600000,0.013
817603200000,0.02
817606800000,0.026
817610400000,0.033
817614000000,0.041
817617600000,0.042
817621200000,0.036
817624800000,0.027
817628400000,0.017
817632000000,0.011
817635600000,0.014
817639200000,0.028
817642800000,0.059
817646400000,0.09
817650000000,0.095
817653600000,0.1
817657200000,0.103
817660800000,0.105
817664400000,0.109
817668000000,0.106
817671600000,0.105
817675200000,0.112
817678800000,0.126
817682400000,0.146
817686000000,0.141
817689600000,0.171
817693200000,0.189
817696800000,0.202
817700400000,0.183
817704000000,0.142
817707600000,0.106
817711200000,0.078
817714800000,0.057
817718400000,0.045
817722000000,0.061
817725600000,0.093
817729200000,0.115
817732800000,0.134
817736400000,0.159
817740000000,0.18
817743600000,0.168
817747200000,0.145
817750800000,0.126
817754400000,0.113
817758000000,0.089
817761600000,0.061
817765200000,0.04
817768800000,0.037
817772400000,0.046
817776000000,0.07
817779600000,0.079
817783200000,0.072
817786800000,0.058
817790400000,0.048
817794000000,0.044
817797600000,0.037
817801200000,0.03
817804800000,0.023
817808400000,0.025
817812000000,0.029
817815600000,0.031
817819200000,0.032
817822800000,0.032
817826400000,0.033
817830000000,0.032
817833600000,0.028
817837200000,0.027
817840800000,0.029
817844400000,0.033
817848000000,0.033
817851600000,0.033
817855200000,0.03
817858800000,0.025
817862400000,0.025
817866000000,0.027
817869600000,0.03
817873200000,0.027
817876800000,0.026
817880400000,0.035
817884000000,0.047
817887600000,0.06
817891200000,0.07
817894800000,0.066
817898400000,0.05
817902000000,0.041
817905600000,0.036
817909200000,0.037
817912800000,0.047
817916400000,0.069
817920000000,0.093
817923600000,0.101
817927200000,0.091
817930800000,0.069
817934400000,0.05
817938000000,0.043
817941600000,0.042
817945200000,0.033
817948800000,0.027
817952400000,0.033
817956000000,0.036
817959600000,0.04
817963200000,0.049
817966800000,0.062
817970400000,0.082
817974000000,0.1
817977600000,0.12
817981200000,0.171
817984800000,0.238
817988400000,0.301
817992000000,0.334
817995600000,0.371
817999200000,0.4
818002800000,0.349
818006400000,0.32
818010000000,0.264
818013600000,0.21
818017200000,0.169
818020800000,0.147
818024400000,0.138
818028000000,0.113
818031600000,0.072
818035200000,0.058
818038800000,0.056
818042400000,0.068
818046000000,0.074
818049600000,0.082
818053200000,0.094
818056800000,0.103
818060400000,0.1
818064000000,0.103
818067600000,0.118
818071200000,0.155
818074800000,0.192
818078400000,0.182
818082000000,0.174
818085600000,0.141
818089200000,0.112
818092800000,0.087
818096400000,0.066
818100000000,0.052
818103600000,0.049
818107200000,0.053
818110800000,0.057
818114400000,0.062
818118000000,0.058
818121600000,0.093
818125200000,0.169
818128800000,0.234
818132400000,0.317
818136000000,0.414
818139600000,0.484
818143200000,0.47
818146800000,0.376
818150400000,0.316
818154000000,0.382
818157600000,0.457
818161200000,0.484
818164800000,0.499
818168400000,0.495
818172000000,0.482
818175600000,0.454
818179200000,0.436
818182800000,0.422
818186400000,0.403
818190000000,0.394
818193600000,0.386
818197200000,0.399
818200800000,0.42
818204400000,0.381
818208000000,0.434
818211600000,0.571
818215200000,0.642
818218800000,0.651
818222400000,0.618
818226000000,0.556
818229600000,0.473
818233200000,0.338
818236800000,0.227
818240400000,0.224
818244000000,0.252
818247600000,0.287
818251200000,0.315
818254800000,0.415
818258400000,0.469
818262000000,0.435
818265600000,0.501
818269200000,0.499
818272800000,0.526
818276400000,0.563
818280000000,0.598
818283600000,0.59
818287200000,0.539
818290800000,0.454
818294400000,0.439
818298000000,0.556
818301600000,0.642
818305200000,0.686
818308800000,0.708
818312400000,0.698
818316000000,0.642
818319600000,0.503
818323200000,0.437
818326800000,0.417
818330400000,0.376
818334000000,0.355
818337600000,0.32
818341200000,0.298
818344800000,0.33
818348400000,0.341
818352000000,0.346
818355600000,0.355
818359200000,0.367
818362800000,0.378
818366400000,0.407
818370000000,0.434
818373600000,0.432
818377200000,0.417
818380800000,0.583
818384400000,0.7
818388000000,0.755
818391600000,0.754
818395200000,0.737
818398800000,0.698
818402400000,0.648
818406000000,0.556
818409600000,0.433
818413200000,0.416
818416800000,0.447
818420400000,0.542
818424000000,0.568
818427600000,0.516
818431200000,0.546
818434800000,0.555
818438400000,0.642
818442000000,0.716
818445600000,0.725
818449200000,0.715
818452800000,0.656
818456400000,0.628
818460000000,0.639
818463600000,0.656
818467200000,0.775
818470800000,0.809
818474400000,0.792
818478000000,0.759
818481600000,0.729
818485200000,0.709
818488800000,0.668
818492400000,0.593
818496000000,0.506
818499600000,0.522
818503200000,0.588
818506800000,0.656
818510400000,0.722
818514000000,0.759
818517600000,0.787
818521200000,0.79
818524800000,0.762
818528400000,0.725
818532000000,0.695
818535600000,0.654
818539200000,0.571
818542800000,0.519
818546400000,0.449
818550000000,0.395
818553600000,0.374
818557200000,0.341
818560800000,0.266
818564400000,0.248
818568000000,0.247
818571600000,0.159
818575200000,0.3
818578800000,0.435
818582400000,0.402
818586000000,0.338
818589600000,0.299
818593200000,0.343
818596800000,0.395
818600400000,0.468
818604000000,0.491
818607600000,0.519
818611200000,0.491
818614800000,0.395
818618400000,0.312
818622000000,0.267
818625600000,0.252
818629200000,0.218
818632800000,0.191
818636400000,0.163
818640000000,0.181
818643600000,0.156
818647200000,0.128
818650800000,0.101
818654400000,0.072
818658000000,0.049
818661600000,0.032
818665200000,0.022
818668800000,0.019
818672400000,0.022
818676000000,0.029
818679600000,0.036
818683200000,0.035
818686800000,0.03
818690400000,0.025
818694000000,0.025
818697600000,0.028
818701200000,0.035
818704800000,0.045
818708400000,0.054
818712000000,0.06
818715600000,0.067
818719200000,0.068
818722800000,0.061
818726400000,0.065
818730000000,0.051
818733600000,0.037
818737200000,0.026
818740800000,0.019
818744400000,0.015
818748000000,0.015
818751600000,0.018
818755200000,0.03
818758800000,0.048
818762400000,0.067
818766000000,0.077
818769600000,0.08
818773200000,0.079
818776800000,0.076
818780400000,0.067
818784000000,0.058
818787600000,0.055
818791200000,0.054
818794800000,0.057
818798400000,0.06
818802000000,0.07
818805600000,0.079
818809200000,0.077
818812800000,0.094
818816400000,0.097
818820000000,0.093
818823600000,0.085
818827200000,0.078
818830800000,0.077
818834400000,0.082
818838000000,0.088
818841600000,0.093
818845200000,0.105
818848800000,0.12
818852400000,0.13
818856000000,0.133
818859600000,0.133
818863200000,0.126
818866800000,0.122
818870400000,0.12
818874000000,0.121
818877600000,0.125
818881200000,0.135
818884800000,0.144
818888400000,0.146
818892000000,0.132
818895600000,0.11
818899200000,0.112
818902800000,0.093
818906400000,0.072
818910000000,0.053
818913600000,0.036
818917200000,0.024
818920800000,0.018
818924400000,0.015
818928000000,0.015
818931600000,0.031
818935200000,0.071
818938800000,0.122
818942400000,0.177
818946000000,0.227
818949600000,0.285
818953200000,0.349
818956800000,0.366
818960400000,0.379
818964000000,0.388
818967600000,0.351
818971200000,0.277
818974800000,0.236
818978400000,0.209
818982000000,0.161
818985600000,0.153
818989200000,0.154
818992800000,0.154
818996400000,0.155
819000000000,0.161
819003600000,0.155
819007200000,0.145
819010800000,0.137
819014400000,0.122
819018000000,0.132
819021600000,0.155
819025200000,0.17
819028800000,0.178
819032400000,0.192
819036000000,0.207
819039600000,0.209
819043200000,0.214
819046800000,0.23
819050400000,0.254
819054000000,0.291
819057600000,0.337
819061200000,0.367
819064800000,0.37
819068400000,0.344
819072000000,0.38
819075600000,0.396
819079200000,0.396
819082800000,0.398
819086400000,0.386
819090000000,0.35
819093600000,0.304
819097200000,0.221
819100800000,0.17
819104400000,0.181
819108000000,0.231
819111600000,0.28
819115200000,0.302
819118800000,0.316
819122400000,0.32
819126000000,0.334
819129600000,0.348
819133200000,0.362
819136800000,0.379
819140400000,0.398
819144000000,0.413
819147600000,0.397
819151200000,0.355
819154800000,0.294
819158400000,0.328
819162000000,0.344
819165600000,0.345
819169200000,0.35
819172800000,0.367
819176400000,0.369
819180000000,0.358
819183600000,0.296
819187200000,0.201
819190800000,0.182
819194400000,0.201
819198000000,0.205
819201600000,0.192
819205200000,0.182
819208800000,0.182
819212400000,0.186
819216000000,0.237
819219600000,0.334
819223200000,0.456
819226800000,0.561
819230400000,0.672
819234000000,0.682
819237600000,0.663
819241200000,0.629
819244800000,0.673
819248400000,0.713
819252000000,0.695
819255600000,0.674
819259200000,0.661
819262800000,0.649
819266400000,0.644
819270000000,0.594
819273600000,0.484
819277200000,0.466
819280800000,0.538
819284400000,0.566
819288000000,0.578
819291600000,0.601
819295200000,0.596
819298800000,0.578
819302400000,0.547
819306000000,0.507
819309600000,0.46
819313200000,0.413
819316800000,0.389
819320400000,0.403
819324000000,0.382
819327600000,0.378
819331200000,0.504
819334800000,0.546
819338400000,0.555
819342000000,0.564
819345600000,0.566
819349200000,0.525
819352800000,0.468
819356400000,0.372
819360000000,0.262
819363600000,0.272
819367200000,0.316
819370800000,0.425
819374400000,0.492
819378000000,0.478
819381600000,0.465
819385200000,0.46
819388800000,0.437
819392400000,0.391
819396000000,0.333
819399600000,0.272
819403200000,0.267
819406800000,0.268
819410400000,0.261
819414000000,0.252
819417600000,0.264
819421200000,0.309
819424800000,0.384
819428400000,0.454
819432000000,0.514
819435600000,0.544
819439200000,0.565
819442800000,0.544
819446400000,0.422
819450000000,0.337
819453600000,0.337
819457200000,0.391
819460800000,0.442
819464400000,0.499
819468000000,0.491
819471600000,0.413
819475200000,0.36
819478800000,0.341
819482400000,0.334
819486000000,0.311
819489600000,0.275
819493200000,0.22
819496800000,0.159
819500400000,0.141
819504000000,0.171
819507600000,0.159
819511200000,0.131
819514800000,0.116
819518400000,0.124
819522000000,0.14
819525600000,0.153
819529200000,0.136
819532800000,0.111
819536400000,0.125
819540000000,0.147
819543600000,0.172
819547200000,0.197
819550800000,0.204
819554400000,0.236
819558000000,0.259
819561600000,0.264
819565200000,0.277
819568800000,0.274
819572400000,0.265
819576000000,0.249
819579600000,0.237
819583200000,0.197
819586800000,0.137
819590400000,0.187
819594000000,0.234
819597600000,0.238
819601200000,0.22
819604800000,0.178
819608400000,0.124
819612000000,0.08
819615600000,0.045
819619200000,0.035
819622800000,0.035
819626400000,0.051
819630000000,0.073
819633600000,0.08
819637200000,0.065
819640800000,0.039
819644400000,0.022
819648000000,0.03
819651600000,0.069
819655200000,0.128
819658800000,0.21
819662400000,0.22
819666000000,0.194
819669600000,0.184
819673200000,0.138
819676800000,0.135
819680400000,0.135
819684000000,0.113
819687600000,0.086
819691200000,0.062
819694800000,0.043
819698400000,0.03
819702000000,0.027
819705600000,0.035
819709200000,0.065
819712800000,0.11
819716400000,0.147
819720000000,0.175
819723600000,0.189
819727200000,0.207
819730800000,0.234
819734400000,0.317
819738000000,0.361
819741600000,0.381
819745200000,0.413
819748800000,0.393
819752400000,0.332
819756000000,0.252
819759600000,0.165
819763200000,0.124
819766800000,0.086
819770400000,0.075
819774000000,0.1
819777600000,0.136
819781200000,0.14
819784800000,0.118
819788400000,0.1
819792000000,0.104
819795600000,0.137
819799200000,0.163
819802800000,0.185
819806400000,0.196
819810000000,0.179
819813600000,0.201
819817200000,0.192
819820800000,0.14
819824400000,0.107
819828000000,0.117
819831600000,0.141
819835200000,0.148
819838800000,0.163
819842400000,0.191
819846000000,0.188
819849600000,0.317
819853200000,0.398
819856800000,0.414
819860400000,0.41
819864000000,0.367
819867600000,0.305
819871200000,0.259
819874800000,0.23
819878400000,0.178
819882000000,0.184
819885600000,0.277
819889200000,0.358
819892800000,0.428
819896400000,0.473
819900000000,0.503
819903600000,0.505
819907200000,0.504
819910800000,0.493
819914400000,0.479
819918000000,0.482
819921600000,0.501
819925200000,0.521
819928800000,0.541
819932400000,0.58
819936000000,0.727
819939600000,0.839
819943200000,0.875
819946800000,0.88
819950400000,0.846
819954000000,0.796
819957600000,0.703
819961200000,0.583
819964800000,0.572
819968400000,0.675
819972000000,0.771
819975600000,0.823
819979200000,0.839
819982800000,0.844
819986400000,0.845
819990000000,0.841
819993600000,0.856
819997200000,0.88
820000800000,0.898
820004400000,0.906
820008000000,0.901
820011600000,0.901
820015200000,0.902
820018800000,0.884
820022400000,0.869
820026000000,0.887
820029600000,0.902
820033200000,0.902
820036800000,0.899
820040400000,0.894
820044000000,0.885
820047600000,0.857
820051200000,0.857
820054800000,0.884
820058400000,0.9
820062000000,0.91
820065600000,0.907
820069200000,0.902
820072800000,0.893
820076400000,0.877
820080000000,0.84
820083600000,0.834
820087200000,0.846
820090800000,0.865
820094400000,0.886
820098000000,0.899
820101600000,0.907
820105200000,0.917
820108800000,0.943
820112400000,0.959
820116000000,0.964
820119600000,0.961
820123200000,0.951
820126800000,0.938
820130400000,0.918
820134000000,0.88
820137600000,0.783
820141200000,0.729
820144800000,0.722
820148400000,0.702
820152000000,0.697
820155600000,0.722
820159200000,0.75
820162800000,0.777
820166400000,0.788
820170000000,0.78
820173600000,0.763
820177200000,0.737
820180800000,0.704
820184400000,0.685
820188000000,0.674
820191600000,0.678
820195200000,0.768
820198800000,0.812
820202400000,0.812
820206000000,0.77
820209600000,0.705
820213200000,0.653
820216800000,0.604
820220400000,0.523
820224000000,0.379
820227600000,0.331
820231200000,0.38
820234800000,0.393
820238400000,0.41
820242000000,0.446
820245600000,0.488
820249200000,0.531
820252800000,0.522
820256400000,0.522
820260000000,0.544
820263600000,0.536
820267200000,0.527
820270800000,0.51
820274400000,0.45
820278000000,0.425
820281600000,0.516
820285200000,0.512
820288800000,0.442
820292400000,0.38
820296000000,0.336
820299600000,0.292
820303200000,0.26
820306800000,0.243
820310400000,0.223
820314000000,0.223
820317600000,0.255
820321200000,0.282
820324800000,0.327
820328400000,0.395
820332000000,0.462
820335600000,0.507
820339200000,0.517
820342800000,0.523
820346400000,0.529
820350000000,0.536
820353600000,0.535
820357200000,0.525
820360800000,0.503
820364400000,0.559
820368000000,0.649
820371600000,0.637
820375200000,0.585
820378800000,0.523
820382400000,0.464
820386000000,0.425
820389600000,0.41
820393200000,0.398
820396800000,0.352
820400400000,0.32
820404000000,0.344
820407600000,0.37
820411200000,0.414
820414800000,0.459
820418400000,0.481
820422000000,0.48
820425600000,0.48
820429200000,0.491
820432800000,0.501
820436400000,0.513
820440000000,0.529
820443600000,0.53
820447200000,0.513
820450800000,0.574
