,V2
1101726000000,0.364
1101729600000,0.367
1101733200000,0.334
1101736800000,0.272
1101740400000,0.198
1101744000000,0.139
1101747600000,0.11
1101751200000,0.082
1101754800000,0.055
1101758400000,0.046
1101762000000,0.064
1101765600000,0.106
1101769200000,0.121
1101772800000,0.108
1101776400000,0.084
1101780000000,0.056
1101783600000,0.041
1101787200000,0.028
1101790800000,0.018
1101794400000,0.012
1101798000000,0.011
1101801600000,0.015
1101805200000,0.017
1101808800000,0.036
1101812400000,0.084
1101816000000,0.108
1101819600000,0.109
1101823200000,0.085
1101826800000,0.054
1101830400000,0.041
1101834000000,0.046
1101837600000,0.076
1101841200000,0.111
1101844800000,0.155
1101848400000,0.206
1101852000000,0.256
1101855600000,0.28
1101859200000,0.279
1101862800000,0.238
1101866400000,0.171
1101870000000,0.102
1101873600000,0.061
1101877200000,0.049
1101880800000,0.057
1101884400000,0.068
1101888000000,0.069
1101891600000,0.094
1101895200000,0.134
1101898800000,0.187
1101902400000,0.193
1101906000000,0.155
1101909600000,0.118
1101913200000,0.072
1101916800000,0.049
1101920400000,0.057
1101924000000,0.117
1101927600000,0.229
1101931200000,0.274
1101934800000,0.245
1101938400000,0.225
1101942000000,0.188
1101945600000,0.175
1101949200000,0.181
1101952800000,0.195
1101956400000,0.2
1101960000000,0.209
1101963600000,0.225
1101967200000,0.264
1101970800000,0.308
1101974400000,0.328
1101978000000,0.355
1101981600000,0.397
1101985200000,0.439
1101988800000,0.473
1101992400000,0.51
1101996000000,0.526
1101999600000,0.505
1102003200000,0.444
1102006800000,0.373
1102010400000,0.298
1102014000000,0.235
1102017600000,0.177
1102021200000,0.159
1102024800000,0.174
1102028400000,0.196
1102032000000,0.212
1102035600000,0.228
1102039200000,0.227
1102042800000,0.214
1102046400000,0.183
1102050000000,0.145
1102053600000,0.109
1102057200000,0.078
1102060800000,0.051
1102064400000,0.027
1102068000000,0.01
1102071600000,0.005
1102075200000,0.005
1102078800000,0.006
1102082400000,0.009
1102086000000,0.008
1102089600000,0.006
1102093200000,0.005
1102096800000,0.006
1102100400000,0.008
1102104000000,0.011
1102107600000,0.011
1102111200000,0.009
1102114800000,0.005
1102118400000,0.003
1102122000000,0.002
1102125600000,0.001
1102129200000,0.001
1102132800000,0.001
1102136400000,0.003
1102140000000,0.005
1102143600000,0.006
1102147200000,0.007
1102150800000,0.007
1102154400000,0.012
1102158000000,0.018
1102161600000,0.025
1102165200000,0.034
1102168800000,0.045
1102172400000,0.062
1102176000000,0.087
1102179600000,0.111
1102183200000,0.126
1102186800000,0.13
1102190400000,0.124
1102194000000,0.118
1102197600000,0.112
1102201200000,0.105
1102204800000,0.099
1102208400000,0.084
1102212000000,0.064
1102215600000,0.045
1102219200000,0.031
1102222800000,0.025
1102226400000,0.025
1102230000000,0.028
1102233600000,0.037
1102237200000,0.047
1102240800000,0.077
1102244400000,0.13
1102248000000,0.195
1102251600000,0.253
1102255200000,0.277
1102258800000,0.294
1102262400000,0.329
1102266000000,0.388
1102269600000,0.471
1102273200000,0.542
1102276800000,0.59
1102280400000,0.61
1102284000000,0.626
1102287600000,0.648
1102291200000,0.668
1102294800000,0.676
1102298400000,0.674
1102302000000,0.661
1102305600000,0.634
1102309200000,0.61
1102312800000,0.591
1102316400000,0.574
1102320000000,0.525
1102323600000,0.459
1102327200000,0.465
1102330800000,0.51
1102334400000,0.562
1102338000000,0.578
1102341600000,0.578
1102345200000,0.586
1102348800000,0.618
1102352400000,0.645
1102356000000,0.669
1102359600000,0.677
1102363200000,0.674
1102366800000,0.646
1102370400000,0.631
1102374000000,0.65
1102377600000,0.688
1102381200000,0.734
1102384800000,0.767
1102388400000,0.779
1102392000000,0.758
1102395600000,0.708
1102399200000,0.661
1102402800000,0.632
1102406400000,0.624
1102410000000,0.675
1102413600000,0.734
1102417200000,0.762
1102420800000,0.786
1102424400000,0.809
1102428000000,0.827
1102431600000,0.839
1102435200000,0.851
1102438800000,0.859
1102442400000,0.87
1102446000000,0.877
1102449600000,0.884
1102453200000,0.889
1102456800000,0.896
1102460400000,0.901
1102464000000,0.9
1102467600000,0.895
1102471200000,0.877
1102474800000,0.842
1102478400000,0.786
1102482000000,0.719
1102485600000,0.636
1102489200000,0.524
1102492800000,0.471
1102496400000,0.513
1102500000000,0.591
1102503600000,0.668
1102507200000,0.702
1102510800000,0.725
1102514400000,0.744
1102518000000,0.751
1102521600000,0.748
1102525200000,0.741
1102528800000,0.744
1102532400000,0.757
1102536000000,0.778
1102539600000,0.799
1102543200000,0.809
1102546800000,0.82
1102550400000,0.832
1102554000000,0.829
1102557600000,0.811
1102561200000,0.762
1102564800000,0.674
1102568400000,0.558
1102572000000,0.434
1102575600000,0.332
1102579200000,0.27
1102582800000,0.291
1102586400000,0.373
1102590000000,0.457
1102593600000,0.525
1102597200000,0.552
1102600800000,0.605
1102604400000,0.658
1102608000000,0.697
1102611600000,0.746
1102615200000,0.777
1102618800000,0.788
1102622400000,0.8
1102626000000,0.813
1102629600000,0.822
1102633200000,0.834
1102636800000,0.857
1102640400000,0.868
1102644000000,0.867
1102647600000,0.849
1102651200000,0.816
1102654800000,0.777
1102658400000,0.732
1102662000000,0.682
1102665600000,0.618
1102669200000,0.535
1102672800000,0.521
1102676400000,0.533
1102680000000,0.51
1102683600000,0.522
1102687200000,0.574
1102690800000,0.635
1102694400000,0.668
1102698000000,0.692
1102701600000,0.71
1102705200000,0.745
1102708800000,0.799
1102712400000,0.805
1102716000000,0.768
1102719600000,0.739
1102723200000,0.762
1102726800000,0.795
1102730400000,0.794
1102734000000,0.768
1102737600000,0.739
1102741200000,0.707
1102744800000,0.675
1102748400000,0.644
1102752000000,0.606
1102755600000,0.586
1102759200000,0.601
1102762800000,0.564
1102766400000,0.485
1102770000000,0.442
1102773600000,0.432
1102777200000,0.465
1102780800000,0.532
1102784400000,0.588
1102788000000,0.604
1102791600000,0.604
1102795200000,0.595
1102798800000,0.596
1102802400000,0.595
1102806000000,0.585
1102809600000,0.595
1102813200000,0.574
1102816800000,0.527
1102820400000,0.464
1102824000000,0.379
1102827600000,0.296
1102831200000,0.238
1102834800000,0.207
1102838400000,0.19
1102842000000,0.2
1102845600000,0.231
1102849200000,0.247
1102852800000,0.263
1102856400000,0.291
1102860000000,0.3
1102863600000,0.324
1102867200000,0.386
1102870800000,0.448
1102874400000,0.482
1102878000000,0.507
1102881600000,0.506
1102885200000,0.494
1102888800000,0.469
1102892400000,0.437
1102896000000,0.434
1102899600000,0.436
1102903200000,0.414
1102906800000,0.367
1102910400000,0.325
1102914000000,0.3
1102917600000,0.293
1102921200000,0.297
1102924800000,0.286
1102928400000,0.263
1102932000000,0.24
1102935600000,0.243
1102939200000,0.306
1102942800000,0.385
1102946400000,0.447
1102950000000,0.525
1102953600000,0.554
1102957200000,0.574
1102960800000,0.604
1102964400000,0.652
1102968000000,0.69
1102971600000,0.68
1102975200000,0.648
1102978800000,0.626
1102982400000,0.606
1102986000000,0.552
1102989600000,0.472
1102993200000,0.394
1102996800000,0.31
1103000400000,0.233
1103004000000,0.186
1103007600000,0.169
1103011200000,0.157
1103014800000,0.161
1103018400000,0.22
1103022000000,0.315
1103025600000,0.396
1103029200000,0.415
1103032800000,0.408
1103036400000,0.412
1103040000000,0.429
1103043600000,0.444
1103047200000,0.434
1103050800000,0.413
1103054400000,0.395
1103058000000,0.379
1103061600000,0.355
1103065200000,0.327
1103068800000,0.307
1103072400000,0.261
1103076000000,0.189
1103079600000,0.118
1103083200000,0.062
1103086800000,0.021
1103090400000,0.002
1103094000000,0.0
1103097600000,0.0
1103101200000,0.001
1103104800000,0.012
1103108400000,0.036
1103112000000,0.07
1103115600000,0.105
1103119200000,0.146
1103122800000,0.163
1103126400000,0.155
1103130000000,0.15
1103133600000,0.142
1103137200000,0.128
1103140800000,0.103
1103144400000,0.083
1103148000000,0.083
1103151600000,0.093
1103155200000,0.113
1103158800000,0.114
1103162400000,0.097
1103166000000,0.063
1103169600000,0.03
1103173200000,0.011
1103176800000,0.007
1103180400000,0.011
1103184000000,0.018
1103187600000,0.033
1103191200000,0.065
1103194800000,0.124
1103198400000,0.204
1103202000000,0.282
1103205600000,0.316
1103209200000,0.309
1103212800000,0.274
1103216400000,0.268
1103220000000,0.285
1103223600000,0.323
1103227200000,0.353
1103230800000,0.391
1103234400000,0.378
1103238000000,0.33
1103241600000,0.31
1103245200000,0.309
1103248800000,0.291
1103252400000,0.231
1103256000000,0.16
1103259600000,0.119
1103263200000,0.116
1103266800000,0.134
1103270400000,0.142
1103274000000,0.172
1103277600000,0.243
1103281200000,0.284
1103284800000,0.289
1103288400000,0.261
1103292000000,0.231
1103295600000,0.193
1103299200000,0.178
1103302800000,0.192
1103306400000,0.223
1103310000000,0.248
1103313600000,0.27
1103317200000,0.291
1103320800000,0.302
1103324400000,0.305
1103328000000,0.321
1103331600000,0.311
1103335200000,0.27
1103338800000,0.206
1103342400000,0.142
1103346000000,0.099
1103349600000,0.076
1103353200000,0.069
1103356800000,0.07
1103360400000,0.088
1103364000000,0.118
1103367600000,0.144
1103371200000,0.189
1103374800000,0.292
1103378400000,0.375
1103382000000,0.415
1103385600000,0.438
1103389200000,0.457
1103392800000,0.436
1103396400000,0.419
1103400000000,0.401
1103403600000,0.381
1103407200000,0.355
1103410800000,0.311
1103414400000,0.264
1103418000000,0.182
1103421600000,0.105
1103425200000,0.05
1103428800000,0.018
1103432400000,0.005
1103436000000,0.001
1103439600000,0.0
1103443200000,0.0
1103446800000,0.001
1103450400000,0.002
1103454000000,0.002
1103457600000,0.013
1103461200000,0.062
1103464800000,0.13
1103468400000,0.177
1103472000000,0.199
1103475600000,0.21
1103479200000,0.203
1103482800000,0.186
1103486400000,0.176
1103490000000,0.181
1103493600000,0.191
1103497200000,0.185
1103500800000,0.161
1103504400000,0.12
1103508000000,0.08
1103511600000,0.042
1103515200000,0.016
1103518800000,0.005
1103522400000,0.003
1103526000000,0.005
1103529600000,0.009
1103533200000,0.022
1103536800000,0.049
1103540400000,0.12
1103544000000,0.265
1103547600000,0.382
1103551200000,0.41
1103554800000,0.38
1103558400000,0.343
1103562000000,0.341
1103565600000,0.381
1103569200000,0.457
1103572800000,0.538
1103576400000,0.583
1103580000000,0.586
1103583600000,0.575
1103587200000,0.58
1103590800000,0.547
1103594400000,0.493
1103598000000,0.424
1103601600000,0.355
1103605200000,0.308
1103608800000,0.291
1103612400000,0.31
1103616000000,0.337
1103619600000,0.355
1103623200000,0.374
1103626800000,0.358
1103630400000,0.318
1103634000000,0.334
1103637600000,0.394
1103641200000,0.493
1103644800000,0.548
1103648400000,0.558
1103652000000,0.559
1103655600000,0.584
1103659200000,0.624
1103662800000,0.656
1103666400000,0.682
1103670000000,0.717
1103673600000,0.734
1103677200000,0.709
1103680800000,0.653
1103684400000,0.595
1103688000000,0.541
1103691600000,0.501
1103695200000,0.482
1103698800000,0.492
1103702400000,0.513
1103706000000,0.538
1103709600000,0.576
1103713200000,0.636
1103716800000,0.643
1103720400000,0.647
1103724000000,0.67
1103727600000,0.697
1103731200000,0.701
1103734800000,0.682
1103738400000,0.653
1103742000000,0.647
1103745600000,0.667
1103749200000,0.683
1103752800000,0.688
1103756400000,0.681
1103760000000,0.681
1103763600000,0.624
1103767200000,0.519
1103770800000,0.413
1103774400000,0.324
1103778000000,0.26
1103781600000,0.226
1103785200000,0.224
1103788800000,0.233
1103792400000,0.245
1103796000000,0.311
1103799600000,0.388
1103803200000,0.444
1103806800000,0.456
1103810400000,0.456
1103814000000,0.488
1103817600000,0.552
1103821200000,0.613
1103824800000,0.647
1103828400000,0.668
1103832000000,0.692
1103835600000,0.702
1103839200000,0.71
1103842800000,0.751
1103846400000,0.785
1103850000000,0.777
1103853600000,0.748
1103857200000,0.71
1103860800000,0.654
1103864400000,0.586
1103868000000,0.531
1103871600000,0.487
1103875200000,0.436
1103878800000,0.401
1103882400000,0.415
1103886000000,0.423
1103889600000,0.424
1103893200000,0.466
1103896800000,0.522
1103900400000,0.596
1103904000000,0.646
1103907600000,0.676
1103911200000,0.708
1103914800000,0.737
1103918400000,0.768
1103922000000,0.788
1103925600000,0.8
1103929200000,0.814
1103932800000,0.821
1103936400000,0.809
1103940000000,0.772
1103943600000,0.722
1103947200000,0.668
1103950800000,0.61
1103954400000,0.55
1103958000000,0.488
1103961600000,0.404
1103965200000,0.337
1103968800000,0.373
1103972400000,0.4
1103976000000,0.436
1103979600000,0.467
1103983200000,0.517
1103986800000,0.58
1103990400000,0.619
1103994000000,0.642
1103997600000,0.657
1104001200000,0.671
1104004800000,0.677
1104008400000,0.693
1104012000000,0.712
1104015600000,0.75
1104019200000,0.799
1104022800000,0.838
1104026400000,0.854
1104030000000,0.844
1104033600000,0.82
1104037200000,0.786
1104040800000,0.744
1104044400000,0.687
1104048000000,0.628
1104051600000,0.621
1104055200000,0.647
1104058800000,0.654
1104062400000,0.675
1104066000000,0.722
1104069600000,0.754
1104073200000,0.772
1104076800000,0.775
1104080400000,0.765
1104084000000,0.751
1104087600000,0.742
1104091200000,0.744
1104094800000,0.753
1104098400000,0.766
1104102000000,0.777
1104105600000,0.791
1104109200000,0.802
1104112800000,0.809
1104116400000,0.791
1104120000000,0.753
1104123600000,0.692
1104127200000,0.624
1104130800000,0.547
1104134400000,0.426
1104138000000,0.364
1104141600000,0.344
1104145200000,0.364
1104148800000,0.395
1104152400000,0.403
1104156000000,0.414
1104159600000,0.443
1104163200000,0.476
1104166800000,0.484
1104170400000,0.501
1104174000000,0.512
1104177600000,0.519
1104181200000,0.512
1104184800000,0.496
1104188400000,0.46
1104192000000,0.416
1104195600000,0.374
1104199200000,0.347
1104202800000,0.324
1104206400000,0.291
1104210000000,0.259
1104213600000,0.248
1104217200000,0.238
1104220800000,0.212
1104224400000,0.206
1104228000000,0.257
1104231600000,0.343
1104235200000,0.41
1104238800000,0.422
1104242400000,0.441
1104246000000,0.472
1104249600000,0.49
1104253200000,0.494
1104256800000,0.489
1104260400000,0.491
1104264000000,0.512
1104267600000,0.537
1104271200000,0.569
1104274800000,0.595
1104278400000,0.624
1104282000000,0.646
1104285600000,0.655
1104289200000,0.661
1104292800000,0.668
1104296400000,0.674
1104300000000,0.668
1104303600000,0.623
1104307200000,0.574
1104310800000,0.612
1104314400000,0.613
1104318000000,0.588
1104321600000,0.594
1104325200000,0.615
1104328800000,0.636
1104332400000,0.668
1104336000000,0.689
1104339600000,0.691
1104343200000,0.698
1104346800000,0.727
1104350400000,0.765
1104354000000,0.799
1104357600000,0.824
1104361200000,0.849
1104364800000,0.872
1104368400000,0.886
1104372000000,0.885
1104375600000,0.856
1104379200000,0.815
1104382800000,0.782
1104386400000,0.748
1104390000000,0.711
1104393600000,0.666
1104397200000,0.609
1104400800000,0.587
1104404400000,0.565
1104408000000,0.525
1104411600000,0.525
1104415200000,0.575
1104418800000,0.622
1104422400000,0.646
1104426000000,0.679
1104429600000,0.695
1104433200000,0.669
1104436800000,0.635
1104440400000,0.601
1104444000000,0.57
1104447600000,0.552
1104451200000,0.55
