,N2
874465200000,0.08
874468800000,0.133
874472400000,0.196
874476000000,0.252
874479600000,0.27
874483200000,0.248
874486800000,0.212
874490400000,0.227
874494000000,0.245
874497600000,0.243
874501200000,0.227
874504800000,0.198
874508400000,0.174
874512000000,0.162
874515600000,0.167
874519200000,0.171
874522800000,0.179
874526400000,0.18
874530000000,0.183
874533600000,0.17
874537200000,0.159
874540800000,0.181
874544400000,0.203
874548000000,0.256
874551600000,0.352
874555200000,0.454
874558800000,0.519
874562400000,0.548
874566000000,0.513
874569600000,0.42
874573200000,0.336
874576800000,0.3
874580400000,0.274
874584000000,0.249
874587600000,0.221
874591200000,0.199
874594800000,0.179
874598400000,0.157
874602000000,0.133
874605600000,0.135
874609200000,0.159
874612800000,0.187
874616400000,0.21
874620000000,0.225
874623600000,0.208
874627200000,0.278
874630800000,0.376
874634400000,0.491
874638000000,0.586
874641600000,0.666
874645200000,0.701
874648800000,0.674
874652400000,0.616
874656000000,0.569
874659600000,0.586
874663200000,0.615
874666800000,0.6
874670400000,0.556
874674000000,0.525
874677600000,0.535
874681200000,0.546
874684800000,0.556
874688400000,0.566
874692000000,0.55
874695600000,0.52
874699200000,0.456
874702800000,0.341
874706400000,0.244
874710000000,0.172
874713600000,0.195
874717200000,0.225
874720800000,0.242
874724400000,0.278
874728000000,0.31
874731600000,0.316
874735200000,0.295
874738800000,0.246
874742400000,0.178
874746000000,0.112
874749600000,0.071
874753200000,0.041
874756800000,0.028
874760400000,0.033
874764000000,0.054
874767600000,0.098
874771200000,0.142
874774800000,0.164
874778400000,0.155
874782000000,0.126
874785600000,0.091
874789200000,0.063
874792800000,0.045
874796400000,0.035
874800000000,0.033
874803600000,0.028
874807200000,0.028
874810800000,0.032
874814400000,0.045
874818000000,0.063
874821600000,0.08
874825200000,0.089
874828800000,0.085
874832400000,0.075
874836000000,0.071
874839600000,0.069
874843200000,0.07
874846800000,0.077
874850400000,0.088
874854000000,0.086
874857600000,0.084
874861200000,0.08
874864800000,0.077
874868400000,0.079
874872000000,0.092
874875600000,0.096
874879200000,0.084
874882800000,0.087
874886400000,0.111
874890000000,0.121
874893600000,0.132
874897200000,0.129
874900800000,0.12
874904400000,0.118
874908000000,0.112
874911600000,0.098
874915200000,0.084
874918800000,0.078
874922400000,0.083
874926000000,0.079
874929600000,0.074
874933200000,0.064
874936800000,0.048
874940400000,0.031
874944000000,0.021
874947600000,0.016
874951200000,0.012
874954800000,0.009
874958400000,0.004
874962000000,0.001
874965600000,0.0
874969200000,0.0
874972800000,0.001
874976400000,0.001
874980000000,0.0
874983600000,0.0
874987200000,0.0
874990800000,0.001
874994400000,0.003
874998000000,0.005
875001600000,0.008
875005200000,0.015
875008800000,0.033
875012400000,0.054
875016000000,0.068
875019600000,0.069
875023200000,0.056
875026800000,0.041
875030400000,0.034
875034000000,0.04
875037600000,0.053
875041200000,0.063
875044800000,0.071
875048400000,0.07
875052000000,0.06
875055600000,0.039
875059200000,0.03
875062800000,0.016
875066400000,0.004
875070000000,0.001
875073600000,0.0
875077200000,0.001
875080800000,0.002
875084400000,0.004
875088000000,0.008
875091600000,0.021
875095200000,0.039
875098800000,0.053
875102400000,0.058
875106000000,0.073
875109600000,0.1
875113200000,0.122
875116800000,0.133
875120400000,0.15
875124000000,0.177
875127600000,0.163
875131200000,0.132
875134800000,0.129
875138400000,0.137
875142000000,0.134
875145600000,0.177
875149200000,0.226
875152800000,0.278
875156400000,0.305
875160000000,0.301
875163600000,0.28
875167200000,0.243
875170800000,0.202
875174400000,0.158
875178000000,0.145
875181600000,0.151
875185200000,0.146
875188800000,0.133
875192400000,0.117
875196000000,0.107
875199600000,0.101
875203200000,0.078
875206800000,0.046
875210400000,0.018
875214000000,0.007
875217600000,0.005
875221200000,0.008
875224800000,0.01
875228400000,0.011
875232000000,0.014
875235600000,0.018
875239200000,0.024
875242800000,0.031
875246400000,0.032
875250000000,0.028
875253600000,0.022
875257200000,0.021
875260800000,0.024
875264400000,0.028
875268000000,0.035
875271600000,0.031
875275200000,0.017
875278800000,0.005
875282400000,0.002
875286000000,0.002
875289600000,0.001
875293200000,0.001
875296800000,0.0
875300400000,0.0
875304000000,0.0
875307600000,0.0
875311200000,0.001
875314800000,0.0
875318400000,0.0
875322000000,0.0
875325600000,0.0
875329200000,0.0
875332800000,0.0
875336400000,0.0
875340000000,0.0
875343600000,0.0
875347200000,0.0
875350800000,0.0
875354400000,0.0
875358000000,0.0
875361600000,0.0
875365200000,0.0
875368800000,0.0
875372400000,0.0
875376000000,0.001
875379600000,0.002
875383200000,0.002
875386800000,0.002
875390400000,0.002
875394000000,0.002
875397600000,0.002
875401200000,0.002
875404800000,0.004
875408400000,0.007
875412000000,0.005
875415600000,0.003
875419200000,0.002
875422800000,0.001
875426400000,0.001
875430000000,0.0
875433600000,0.0
875437200000,0.0
875440800000,0.001
875444400000,0.001
875448000000,0.001
875451600000,0.002
875455200000,0.004
875458800000,0.005
875462400000,0.005
875466000000,0.003
875469600000,0.002
875473200000,0.001
875476800000,0.0
875480400000,0.0
875484000000,0.0
875487600000,0.0
875491200000,0.0
875494800000,0.0
875498400000,0.0
875502000000,0.0
875505600000,0.0
875509200000,0.0
875512800000,0.0
875516400000,0.0
875520000000,0.0
875523600000,0.0
875527200000,0.0
875530800000,0.0
875534400000,0.0
875538000000,0.0
875541600000,0.0
875545200000,0.0
875548800000,0.0
875552400000,0.001
875556000000,0.001
875559600000,0.0
875563200000,0.001
875566800000,0.001
875570400000,0.002
875574000000,0.001
875577600000,0.002
875581200000,0.003
875584800000,0.005
875588400000,0.003
875592000000,0.001
875595600000,0.0
875599200000,0.0
875602800000,0.0
875606400000,0.0
875610000000,0.0
875613600000,0.0
875617200000,0.0
875620800000,0.0
875624400000,0.001
875628000000,0.006
875631600000,0.009
875635200000,0.01
875638800000,0.007
875642400000,0.003
875646000000,0.002
875649600000,0.001
875653200000,0.0
875656800000,0.0
875660400000,0.0
875664000000,0.0
875667600000,0.0
875671200000,0.0
875674800000,0.0
875678400000,0.0
875682000000,0.0
875685600000,0.0
875689200000,0.0
875692800000,0.0
875696400000,0.0
875700000000,0.0
875703600000,0.0
875707200000,0.0
875710800000,0.0
875714400000,0.0
875718000000,0.0
875721600000,0.0
875725200000,0.0
875728800000,0.0
875732400000,0.0
875736000000,0.0
875739600000,0.0
875743200000,0.0
875746800000,0.0
875750400000,0.0
875754000000,0.0
875757600000,0.0
875761200000,0.0
875764800000,0.0
875768400000,0.0
875772000000,0.0
875775600000,0.0
875779200000,0.001
875782800000,0.004
875786400000,0.008
875790000000,0.008
875793600000,0.006
875797200000,0.004
875800800000,0.003
875804400000,0.003
875808000000,0.003
875811600000,0.002
875815200000,0.001
875818800000,0.001
875822400000,0.001
875826000000,0.002
875829600000,0.005
875833200000,0.005
875836800000,0.004
875840400000,0.003
875844000000,0.003
875847600000,0.002
875851200000,0.001
875854800000,0.001
875858400000,0.001
875862000000,0.001
875865600000,0.001
875869200000,0.002
875872800000,0.003
875876400000,0.006
875880000000,0.008
875883600000,0.01
875887200000,0.013
875890800000,0.017
875894400000,0.027
875898000000,0.041
875901600000,0.055
875905200000,0.068
875908800000,0.074
875912400000,0.076
875916000000,0.071
875919600000,0.065
875923200000,0.062
875926800000,0.047
875930400000,0.031
875934000000,0.023
875937600000,0.021
875941200000,0.022
875944800000,0.025
875948400000,0.03
875952000000,0.038
875955600000,0.053
875959200000,0.069
875962800000,0.083
875966400000,0.092
875970000000,0.094
875973600000,0.099
875977200000,0.112
875980800000,0.136
875984400000,0.168
875988000000,0.214
875991600000,0.257
875995200000,0.291
875998800000,0.287
876002400000,0.228
876006000000,0.183
876009600000,0.15
876013200000,0.116
876016800000,0.087
876020400000,0.071
876024000000,0.061
876027600000,0.053
876031200000,0.046
876034800000,0.041
876038400000,0.041
876042000000,0.051
876045600000,0.066
876049200000,0.075
876052800000,0.079
876056400000,0.076
876060000000,0.07
876063600000,0.066
876067200000,0.064
876070800000,0.064
876074400000,0.067
876078000000,0.076
876081600000,0.089
876085200000,0.103
876088800000,0.113
876092400000,0.134
876096000000,0.166
876099600000,0.167
876103200000,0.157
876106800000,0.146
876110400000,0.139
876114000000,0.137
876117600000,0.139
876121200000,0.147
876124800000,0.157
876128400000,0.153
876132000000,0.135
876135600000,0.116
876139200000,0.101
876142800000,0.089
876146400000,0.089
876150000000,0.097
876153600000,0.12
876157200000,0.161
876160800000,0.21
876164400000,0.237
876168000000,0.231
876171600000,0.204
876175200000,0.163
876178800000,0.136
876182400000,0.124
876186000000,0.097
876189600000,0.068
876193200000,0.047
876196800000,0.031
876200400000,0.02
876204000000,0.015
876207600000,0.013
876211200000,0.018
876214800000,0.038
876218400000,0.075
876222000000,0.109
876225600000,0.135
876229200000,0.153
876232800000,0.172
876236400000,0.182
876240000000,0.166
876243600000,0.127
876247200000,0.115
876250800000,0.124
876254400000,0.131
876258000000,0.141
876261600000,0.141
876265200000,0.119
876268800000,0.132
876272400000,0.116
876276000000,0.088
876279600000,0.059
876283200000,0.039
876286800000,0.028
876290400000,0.022
876294000000,0.021
876297600000,0.025
876301200000,0.03
876304800000,0.034
876308400000,0.038
876312000000,0.037
876315600000,0.031
876319200000,0.028
876322800000,0.031
876326400000,0.042
876330000000,0.047
876333600000,0.05
876337200000,0.058
876340800000,0.067
876344400000,0.067
876348000000,0.052
876351600000,0.04
876355200000,0.04
876358800000,0.035
876362400000,0.027
876366000000,0.017
876369600000,0.009
876373200000,0.003
876376800000,0.001
876380400000,0.0
876384000000,0.0
876387600000,0.001
876391200000,0.003
876394800000,0.008
876398400000,0.015
876402000000,0.015
876405600000,0.005
876409200000,0.001
876412800000,0.0
876416400000,0.0
876420000000,0.0
876423600000,0.0
876427200000,0.0
876430800000,0.0
876434400000,0.0
876438000000,0.0
876441600000,0.002
876445200000,0.004
876448800000,0.005
876452400000,0.007
876456000000,0.007
876459600000,0.006
876463200000,0.004
876466800000,0.003
876470400000,0.004
876474000000,0.003
876477600000,0.005
876481200000,0.011
876484800000,0.018
876488400000,0.025
876492000000,0.033
876495600000,0.034
876499200000,0.032
876502800000,0.034
876506400000,0.041
876510000000,0.056
876513600000,0.079
876517200000,0.102
876520800000,0.104
876524400000,0.09
876528000000,0.09
876531600000,0.078
876535200000,0.064
876538800000,0.058
876542400000,0.064
876546000000,0.08
876549600000,0.096
876553200000,0.108
876556800000,0.11
876560400000,0.091
876564000000,0.063
876567600000,0.04
876571200000,0.025
876574800000,0.018
876578400000,0.015
876582000000,0.017
876585600000,0.022
876589200000,0.026
876592800000,0.031
876596400000,0.039
876600000000,0.051
876603600000,0.062
876607200000,0.063
876610800000,0.065
876614400000,0.08
876618000000,0.087
876621600000,0.081
876625200000,0.07
876628800000,0.062
876632400000,0.056
876636000000,0.05
876639600000,0.044
876643200000,0.037
876646800000,0.041
876650400000,0.049
876654000000,0.05
876657600000,0.053
876661200000,0.055
876664800000,0.063
876668400000,0.068
876672000000,0.07
876675600000,0.076
876679200000,0.085
876682800000,0.085
876686400000,0.086
876690000000,0.098
876693600000,0.101
876697200000,0.092
876700800000,0.104
876704400000,0.091
876708000000,0.074
876711600000,0.06
876715200000,0.045
876718800000,0.033
876722400000,0.025
876726000000,0.02
876729600000,0.018
876733200000,0.014
876736800000,0.01
876740400000,0.011
876744000000,0.015
876747600000,0.021
876751200000,0.034
876754800000,0.051
876758400000,0.07
876762000000,0.1
876765600000,0.135
876769200000,0.172
876772800000,0.212
876776400000,0.248
876780000000,0.257
876783600000,0.247
876787200000,0.269
876790800000,0.248
876794400000,0.209
876798000000,0.172
876801600000,0.152
876805200000,0.137
876808800000,0.125
876812400000,0.12
876816000000,0.112
876819600000,0.105
876823200000,0.103
876826800000,0.104
876830400000,0.108
876834000000,0.112
876837600000,0.122
876841200000,0.144
876844800000,0.172
876848400000,0.195
876852000000,0.214
876855600000,0.231
876859200000,0.252
876862800000,0.272
876866400000,0.242
876870000000,0.239
876873600000,0.281
876877200000,0.261
876880800000,0.223
876884400000,0.192
876888000000,0.172
876891600000,0.147
876895200000,0.127
876898800000,0.113
876902400000,0.107
876906000000,0.102
876909600000,0.101
876913200000,0.105
876916800000,0.112
876920400000,0.118
876924000000,0.126
876927600000,0.14
876931200000,0.164
876934800000,0.204
876938400000,0.231
876942000000,0.249
876945600000,0.266
876949200000,0.27
876952800000,0.232
876956400000,0.22
876960000000,0.255
876963600000,0.245
876967200000,0.195
876970800000,0.147
876974400000,0.122
876978000000,0.112
876981600000,0.107
876985200000,0.107
876988800000,0.112
876992400000,0.114
876996000000,0.121
876999600000,0.128
877003200000,0.136
877006800000,0.146
877010400000,0.16
877014000000,0.185
877017600000,0.216
877021200000,0.231
877024800000,0.252
877028400000,0.266
877032000000,0.283
877035600000,0.28
877039200000,0.246
877042800000,0.25
877046400000,0.295
877050000000,0.28
877053600000,0.247
877057200000,0.22
877060800000,0.196
877064400000,0.174
877068000000,0.146
877071600000,0.117
877075200000,0.09
877078800000,0.082
877082400000,0.075
877086000000,0.072
877089600000,0.077
877093200000,0.087
877096800000,0.107
877100400000,0.135
877104000000,0.162
877107600000,0.177
877111200000,0.174
877114800000,0.167
877118400000,0.163
877122000000,0.166
877125600000,0.154
877129200000,0.159
877132800000,0.192
877136400000,0.187
877140000000,0.173
877143600000,0.15
877147200000,0.125
877150800000,0.108
877154400000,0.099
877158000000,0.086
877161600000,0.07
877165200000,0.06
877168800000,0.051
877172400000,0.05
877176000000,0.054
877179600000,0.057
877183200000,0.061
877186800000,0.069
877190400000,0.078
877194000000,0.089
877197600000,0.09
877201200000,0.087
877204800000,0.087
877208400000,0.088
877212000000,0.072
877215600000,0.064
877219200000,0.07
877222800000,0.076
877226400000,0.095
877230000000,0.126
877233600000,0.163
877237200000,0.192
877240800000,0.195
877244400000,0.188
877248000000,0.177
877251600000,0.164
877255200000,0.167
877258800000,0.149
877262400000,0.137
877266000000,0.146
877269600000,0.166
877273200000,0.2
877276800000,0.232
877280400000,0.244
877284000000,0.235
877287600000,0.216
877291200000,0.194
877294800000,0.2
877298400000,0.201
877302000000,0.19
877305600000,0.249
877309200000,0.291
877312800000,0.325
877316400000,0.355
877320000000,0.367
877323600000,0.368
877327200000,0.36
877330800000,0.338
877334400000,0.282
877338000000,0.259
877341600000,0.277
877345200000,0.293
877348800000,0.308
877352400000,0.308
877356000000,0.294
877359600000,0.294
877363200000,0.3
877366800000,0.3
877370400000,0.293
877374000000,0.27
877377600000,0.234
877381200000,0.201
877384800000,0.176
877388400000,0.191
877392000000,0.288
877395600000,0.316
877399200000,0.31
877402800000,0.286
877406400000,0.277
877410000000,0.312
877413600000,0.393
877417200000,0.432
877420800000,0.348
877424400000,0.279
877428000000,0.249
877431600000,0.231
877435200000,0.218
877438800000,0.212
877442400000,0.214
877446000000,0.233
877449600000,0.24
877453200000,0.23
877456800000,0.233
877460400000,0.227
877464000000,0.215
877467600000,0.187
877471200000,0.144
877474800000,0.116
877478400000,0.132
877482000000,0.142
877485600000,0.153
877489200000,0.174
877492800000,0.207
877496400000,0.243
877500000000,0.268
877503600000,0.252
877507200000,0.199
877510800000,0.166
877514400000,0.159
877518000000,0.142
877521600000,0.12
877525200000,0.109
877528800000,0.104
877532400000,0.094
877536000000,0.082
877539600000,0.057
877543200000,0.034
877546800000,0.022
877550400000,0.02
877554000000,0.024
877557600000,0.025
877561200000,0.024
877564800000,0.033
877568400000,0.042
877572000000,0.057
877575600000,0.076
877579200000,0.101
877582800000,0.119
877586400000,0.121
877590000000,0.115
877593600000,0.106
877597200000,0.105
877600800000,0.107
877604400000,0.1
877608000000,0.095
877611600000,0.099
877615200000,0.102
877618800000,0.102
877622400000,0.101
877626000000,0.101
877629600000,0.093
877633200000,0.081
877636800000,0.065
877640400000,0.037
877644000000,0.013
877647600000,0.003
877651200000,0.0
877654800000,0.0
877658400000,0.0
877662000000,0.0
877665600000,0.0
877669200000,0.0
877672800000,0.0
877676400000,0.0
877680000000,0.0
877683600000,0.0
877687200000,0.0
877690800000,0.0
877694400000,0.001
877698000000,0.002
877701600000,0.007
877705200000,0.011
877708800000,0.013
877712400000,0.012
877716000000,0.009
877719600000,0.007
877723200000,0.004
877726800000,0.002
877730400000,0.001
877734000000,0.001
877737600000,0.001
877741200000,0.002
877744800000,0.002
877748400000,0.002
877752000000,0.001
877755600000,0.001
877759200000,0.001
877762800000,0.001
877766400000,0.002
877770000000,0.002
877773600000,0.002
877777200000,0.002
877780800000,0.002
877784400000,0.002
877788000000,0.002
877791600000,0.002
877795200000,0.005
877798800000,0.013
877802400000,0.027
877806000000,0.054
877809600000,0.097
877813200000,0.155
877816800000,0.183
877820400000,0.168
877824000000,0.181
877827600000,0.172
877831200000,0.151
877834800000,0.13
877838400000,0.124
877842000000,0.126
877845600000,0.12
877849200000,0.112
877852800000,0.107
877856400000,0.103
877860000000,0.102
877863600000,0.112
877867200000,0.127
877870800000,0.149
877874400000,0.174
877878000000,0.195
877881600000,0.222
877885200000,0.248
877888800000,0.267
877892400000,0.294
877896000000,0.311
877899600000,0.304
877903200000,0.264
877906800000,0.228
877910400000,0.285
877914000000,0.325
877917600000,0.341
877921200000,0.353
877924800000,0.374
877928400000,0.385
877932000000,0.368
877935600000,0.331
877939200000,0.243
877942800000,0.185
877946400000,0.188
877950000000,0.201
877953600000,0.208
877957200000,0.215
877960800000,0.222
877964400000,0.216
877968000000,0.222
877971600000,0.219
877975200000,0.214
877978800000,0.201
877982400000,0.2
877986000000,0.201
877989600000,0.186
877993200000,0.163
877996800000,0.183
878000400000,0.174
878004000000,0.146
878007600000,0.132
878011200000,0.127
878014800000,0.127
878018400000,0.133
878022000000,0.135
878025600000,0.127
878029200000,0.128
878032800000,0.139
878036400000,0.138
878040000000,0.133
878043600000,0.132
878047200000,0.13
878050800000,0.128
878054400000,0.125
878058000000,0.116
878061600000,0.099
878065200000,0.066
878068800000,0.045
878072400000,0.062
878076000000,0.112
878079600000,0.144
878083200000,0.167
878086800000,0.166
878090400000,0.146
878094000000,0.113
878097600000,0.087
878101200000,0.068
878104800000,0.059
878108400000,0.057
878112000000,0.058
878115600000,0.074
878119200000,0.097
878122800000,0.112
878126400000,0.116
878130000000,0.116
878133600000,0.118
878137200000,0.113
878140800000,0.13
878144400000,0.153
878148000000,0.172
878151600000,0.187
878155200000,0.201
878158800000,0.211
878162400000,0.179
878166000000,0.158
878169600000,0.179
878173200000,0.179
878176800000,0.139
878180400000,0.103
878184000000,0.065
878187600000,0.026
878191200000,0.011
878194800000,0.007
878198400000,0.011
878202000000,0.018
878205600000,0.038
878209200000,0.066
878212800000,0.103
878216400000,0.142
878220000000,0.175
878223600000,0.2
878227200000,0.199
878230800000,0.182
878234400000,0.2
878238000000,0.214
878241600000,0.243
878245200000,0.237
878248800000,0.222
878252400000,0.179
878256000000,0.186
878259600000,0.193
878263200000,0.186
878266800000,0.178
878270400000,0.156
878274000000,0.124
878277600000,0.103
878281200000,0.08
878284800000,0.066
878288400000,0.064
878292000000,0.061
878295600000,0.064
878299200000,0.081
878302800000,0.106
878306400000,0.133
878310000000,0.148
878313600000,0.173
878317200000,0.179
878320800000,0.211
878324400000,0.261
878328000000,0.262
878331600000,0.242
878335200000,0.235
878338800000,0.279
878342400000,0.367
878346000000,0.364
878349600000,0.311
878353200000,0.252
878356800000,0.215
878360400000,0.203
878364000000,0.201
878367600000,0.177
878371200000,0.13
878374800000,0.136
878378400000,0.184
878382000000,0.219
878385600000,0.256
878389200000,0.288
878392800000,0.311
878396400000,0.346
878400000000,0.343
878403600000,0.311
878407200000,0.295
878410800000,0.276
878414400000,0.256
878418000000,0.252
878421600000,0.225
878425200000,0.22
878428800000,0.231
878432400000,0.205
878436000000,0.172
878439600000,0.146
878443200000,0.127
878446800000,0.113
878450400000,0.106
878454000000,0.107
878457600000,0.115
878461200000,0.132
878464800000,0.148
878468400000,0.161
878472000000,0.172
878475600000,0.191
878479200000,0.199
878482800000,0.172
878486400000,0.129
878490000000,0.096
878493600000,0.094
878497200000,0.112
878500800000,0.133
878504400000,0.145
878508000000,0.134
878511600000,0.13
878515200000,0.141
878518800000,0.139
878522400000,0.123
878526000000,0.11
878529600000,0.105
878533200000,0.104
878536800000,0.108
878540400000,0.114
878544000000,0.131
878547600000,0.145
878551200000,0.144
878554800000,0.132
878558400000,0.117
878562000000,0.102
878565600000,0.11
878569200000,0.134
878572800000,0.12
878576400000,0.102
878580000000,0.129
878583600000,0.176
878587200000,0.201
878590800000,0.194
878594400000,0.169
878598000000,0.152
878601600000,0.151
878605200000,0.134
878608800000,0.11
878612400000,0.084
878616000000,0.064
878619600000,0.048
878623200000,0.041
878626800000,0.044
878630400000,0.052
878634000000,0.071
878637600000,0.095
878641200000,0.111
878644800000,0.131
878648400000,0.157
878652000000,0.169
878655600000,0.128
878659200000,0.106
878662800000,0.127
878666400000,0.182
878670000000,0.234
878673600000,0.251
878677200000,0.246
878680800000,0.212
878684400000,0.18
878688000000,0.184
878691600000,0.169
878695200000,0.158
878698800000,0.142
878702400000,0.13
878706000000,0.126
878709600000,0.128
878713200000,0.132
878716800000,0.129
878720400000,0.139
878724000000,0.163
878727600000,0.192
878731200000,0.231
878734800000,0.305
878738400000,0.413
878742000000,0.471
878745600000,0.498
878749200000,0.493
878752800000,0.479
878756400000,0.456
878760000000,0.445
878763600000,0.469
878767200000,0.46
878770800000,0.523
878774400000,0.618
878778000000,0.629
878781600000,0.613
878785200000,0.574
878788800000,0.532
878792400000,0.494
878796000000,0.457
878799600000,0.432
878803200000,0.372
878806800000,0.292
878810400000,0.305
878814000000,0.348
878817600000,0.432
878821200000,0.479
878824800000,0.513
878828400000,0.521
878832000000,0.444
878835600000,0.401
878839200000,0.429
878842800000,0.461
878846400000,0.481
878850000000,0.498
878853600000,0.484
878857200000,0.528
878860800000,0.549
878864400000,0.498
878868000000,0.441
878871600000,0.386
878875200000,0.351
878878800000,0.334
878882400000,0.328
878886000000,0.328
878889600000,0.323
878893200000,0.312
878896800000,0.332
878900400000,0.355
878904000000,0.396
878907600000,0.454
878911200000,0.504
878914800000,0.547
878918400000,0.557
878922000000,0.544
878925600000,0.541
878929200000,0.525
878932800000,0.516
878936400000,0.519
878940000000,0.473
878943600000,0.417
878947200000,0.413
878950800000,0.369
878954400000,0.316
878958000000,0.259
878961600000,0.218
878965200000,0.199
878968800000,0.201
878972400000,0.217
878976000000,0.233
878979600000,0.243
878983200000,0.246
878986800000,0.264
878990400000,0.329
878994000000,0.405
878997600000,0.454
879001200000,0.472
879004800000,0.479
879008400000,0.488
879012000000,0.473
879015600000,0.459
879019200000,0.444
879022800000,0.416
879026400000,0.364
879030000000,0.311
879033600000,0.32
879037200000,0.291
879040800000,0.256
879044400000,0.232
879048000000,0.218
879051600000,0.212
879055200000,0.209
879058800000,0.203
879062400000,0.192
879066000000,0.186
879069600000,0.178
879073200000,0.162
879076800000,0.157
879080400000,0.172
879084000000,0.203
879087600000,0.232
879091200000,0.255
879094800000,0.282
879098400000,0.289
879102000000,0.296
879105600000,0.288
879109200000,0.264
879112800000,0.236
879116400000,0.237
879120000000,0.291
879123600000,0.3
879127200000,0.286
879130800000,0.267
879134400000,0.253
879138000000,0.238
879141600000,0.228
879145200000,0.225
879148800000,0.214
879152400000,0.185
879156000000,0.166
879159600000,0.146
879163200000,0.13
879166800000,0.113
879170400000,0.104
879174000000,0.114
879177600000,0.138
879181200000,0.176
879184800000,0.215
879188400000,0.255
879192000000,0.291
879195600000,0.305
879199200000,0.276
879202800000,0.276
879206400000,0.316
879210000000,0.313
879213600000,0.289
879217200000,0.27
879220800000,0.259
879224400000,0.246
879228000000,0.227
879231600000,0.21
879235200000,0.184
879238800000,0.155
879242400000,0.141
879246000000,0.135
879249600000,0.151
879253200000,0.182
879256800000,0.222
879260400000,0.253
879264000000,0.282
879267600000,0.281
879271200000,0.294
879274800000,0.302
879278400000,0.315
879282000000,0.321
879285600000,0.285
879289200000,0.275
879292800000,0.288
879296400000,0.265
879300000000,0.245
879303600000,0.238
879307200000,0.245
879310800000,0.247
879314400000,0.249
879318000000,0.247
879321600000,0.22
879325200000,0.197
879328800000,0.192
879332400000,0.174
879336000000,0.157
879339600000,0.149
879343200000,0.168
879346800000,0.209
879350400000,0.242
879354000000,0.262
879357600000,0.278
879361200000,0.284
879364800000,0.302
879368400000,0.325
879372000000,0.315
879375600000,0.329
879379200000,0.433
879382800000,0.444
879386400000,0.358
879390000000,0.261
879393600000,0.192
879397200000,0.154
879400800000,0.13
879404400000,0.112
879408000000,0.101
879411600000,0.105
879415200000,0.112
879418800000,0.11
879422400000,0.099
879426000000,0.087
879429600000,0.083
879433200000,0.083
879436800000,0.09
879440400000,0.105
879444000000,0.112
879447600000,0.117
879451200000,0.123
879454800000,0.134
879458400000,0.133
879462000000,0.133
879465600000,0.14
879469200000,0.133
879472800000,0.119
879476400000,0.096
879480000000,0.073
879483600000,0.054
879487200000,0.039
879490800000,0.03
879494400000,0.029
879498000000,0.033
879501600000,0.031
879505200000,0.022
879508800000,0.012
879512400000,0.007
879516000000,0.007
879519600000,0.009
879523200000,0.013
879526800000,0.015
879530400000,0.014
879534000000,0.01
879537600000,0.007
879541200000,0.005
879544800000,0.004
879548400000,0.003
879552000000,0.001
879555600000,0.0
879559200000,0.0
879562800000,0.0
879566400000,0.0
879570000000,0.0
879573600000,0.001
879577200000,0.001
879580800000,0.001
879584400000,0.002
879588000000,0.001
879591600000,0.001
879595200000,0.001
879598800000,0.002
879602400000,0.005
879606000000,0.009
879609600000,0.012
879613200000,0.011
879616800000,0.009
879620400000,0.007
879624000000,0.005
879627600000,0.004
879631200000,0.002
879634800000,0.001
879638400000,0.0
879642000000,0.0
879645600000,0.0
879649200000,0.0
879652800000,0.001
879656400000,0.005
879660000000,0.009
879663600000,0.013
879667200000,0.02
879670800000,0.018
879674400000,0.01
879678000000,0.007
879681600000,0.009
879685200000,0.014
879688800000,0.019
879692400000,0.018
879696000000,0.01
879699600000,0.003
879703200000,0.001
879706800000,0.0
879710400000,0.001
879714000000,0.002
879717600000,0.008
879721200000,0.013
879724800000,0.02
879728400000,0.025
879732000000,0.026
879735600000,0.021
879739200000,0.015
879742800000,0.012
879746400000,0.011
879750000000,0.011
879753600000,0.015
879757200000,0.025
879760800000,0.037
879764400000,0.045
879768000000,0.047
879771600000,0.044
879775200000,0.038
879778800000,0.03
879782400000,0.021
879786000000,0.015
879789600000,0.013
879793200000,0.016
879796800000,0.021
879800400000,0.029
879804000000,0.035
879807600000,0.037
879811200000,0.045
879814800000,0.043
879818400000,0.038
879822000000,0.036
879825600000,0.04
879829200000,0.045
879832800000,0.054
879836400000,0.067
879840000000,0.084
879843600000,0.109
879847200000,0.142
879850800000,0.162
879854400000,0.176
879858000000,0.187
879861600000,0.204
879865200000,0.235
879868800000,0.243
879872400000,0.238
879876000000,0.254
879879600000,0.272
879883200000,0.29
879886800000,0.3
879890400000,0.289
879894000000,0.296
879897600000,0.312
879901200000,0.282
879904800000,0.254
879908400000,0.234
879912000000,0.219
879915600000,0.21
879919200000,0.225
879922800000,0.259
879926400000,0.263
879930000000,0.238
879933600000,0.259
879937200000,0.292
879940800000,0.317
879944400000,0.319
879948000000,0.305
879951600000,0.323
879955200000,0.341
879958800000,0.355
879962400000,0.386
879966000000,0.409
879969600000,0.397
879973200000,0.379
879976800000,0.343
879980400000,0.349
879984000000,0.459
879987600000,0.527
879991200000,0.557
879994800000,0.562
879998400000,0.547
880002000000,0.522
880005600000,0.484
880009200000,0.414
880012800000,0.337
880016400000,0.313
880020000000,0.324
880023600000,0.335
880027200000,0.341
880030800000,0.338
880034400000,0.299
880038000000,0.294
880041600000,0.285
880045200000,0.27
880048800000,0.254
880052400000,0.243
880056000000,0.239
880059600000,0.25
