,N1
880063200000,0.264
880066800000,0.3
880070400000,0.376
880074000000,0.427
880077600000,0.454
880081200000,0.47
880084800000,0.481
880088400000,0.494
880092000000,0.504
880095600000,0.498
880099200000,0.399
880102800000,0.255
880106400000,0.209
880110000000,0.235
880113600000,0.309
880117200000,0.332
880120800000,0.374
880124400000,0.386
880128000000,0.424
880131600000,0.431
880135200000,0.416
880138800000,0.388
880142400000,0.407
880146000000,0.419
880149600000,0.401
880153200000,0.379
880156800000,0.447
880160400000,0.439
880164000000,0.407
880167600000,0.385
880171200000,0.364
880174800000,0.335
880178400000,0.303
880182000000,0.274
880185600000,0.227
880189200000,0.179
880192800000,0.157
880196400000,0.145
880200000000,0.152
880203600000,0.182
880207200000,0.214
880210800000,0.229
880214400000,0.223
880218000000,0.219
880221600000,0.226
880225200000,0.225
880228800000,0.23
880232400000,0.233
880236000000,0.221
880239600000,0.208
880243200000,0.235
880246800000,0.248
880250400000,0.249
880254000000,0.238
880257600000,0.225
880261200000,0.21
880264800000,0.2
880268400000,0.191
880272000000,0.176
880275600000,0.16
880279200000,0.156
880282800000,0.149
880286400000,0.156
880290000000,0.177
880293600000,0.2
880297200000,0.234
880300800000,0.263
880304400000,0.274
880308000000,0.302
880311600000,0.324
880315200000,0.332
880318800000,0.323
880322400000,0.301
880326000000,0.269
880329600000,0.294
880333200000,0.289
880336800000,0.264
880340400000,0.242
880344000000,0.228
880347600000,0.22
880351200000,0.218
880354800000,0.222
880358400000,0.225
880362000000,0.227
880365600000,0.233
880369200000,0.228
880372800000,0.252
880376400000,0.308
880380000000,0.362
880383600000,0.352
880387200000,0.32
880390800000,0.324
880394400000,0.334
880398000000,0.343
880401600000,0.341
880405200000,0.32
880408800000,0.284
880412400000,0.284
880416000000,0.364
880419600000,0.358
880423200000,0.328
880426800000,0.302
880430400000,0.278
880434000000,0.243
880437600000,0.204
880441200000,0.17
880444800000,0.139
880448400000,0.122
880452000000,0.133
880455600000,0.148
880459200000,0.178
880462800000,0.218
880466400000,0.272
880470000000,0.333
880473600000,0.346
880477200000,0.371
880480800000,0.378
880484400000,0.367
880488000000,0.391
880491600000,0.377
880495200000,0.331
880498800000,0.304
880502400000,0.333
880506000000,0.341
880509600000,0.357
880513200000,0.369
880516800000,0.376
880520400000,0.372
880524000000,0.367
880527600000,0.364
880531200000,0.33
880534800000,0.286
880538400000,0.302
880542000000,0.338
880545600000,0.392
880549200000,0.449
880552800000,0.45
880556400000,0.392
880560000000,0.367
880563600000,0.347
880567200000,0.328
880570800000,0.323
880574400000,0.321
880578000000,0.331
880581600000,0.338
880585200000,0.346
880588800000,0.459
880592400000,0.505
880596000000,0.515
880599600000,0.492
880603200000,0.461
880606800000,0.454
880610400000,0.47
880614000000,0.491
880617600000,0.434
880621200000,0.32
880624800000,0.305
880628400000,0.369
880632000000,0.396
880635600000,0.382
880639200000,0.423
880642800000,0.457
880646400000,0.457
880650000000,0.445
880653600000,0.482
880657200000,0.498
880660800000,0.516
880664400000,0.522
880668000000,0.502
880671600000,0.47
880675200000,0.528
880678800000,0.545
880682400000,0.535
880686000000,0.519
880689600000,0.523
880693200000,0.538
880696800000,0.563
880700400000,0.563
880704000000,0.473
880707600000,0.42
880711200000,0.476
880714800000,0.528
880718400000,0.555
880722000000,0.571
880725600000,0.56
880729200000,0.543
880732800000,0.547
880736400000,0.572
880740000000,0.559
880743600000,0.538
880747200000,0.504
880750800000,0.472
880754400000,0.422
880758000000,0.519
880761600000,0.647
880765200000,0.65
880768800000,0.642
880772400000,0.634
880776000000,0.63
880779600000,0.61
880783200000,0.576
880786800000,0.513
880790400000,0.378
880794000000,0.259
880797600000,0.264
880801200000,0.294
880804800000,0.325
880808400000,0.332
880812000000,0.32
880815600000,0.338
880819200000,0.362
880822800000,0.388
880826400000,0.416
880830000000,0.454
880833600000,0.489
880837200000,0.525
880840800000,0.532
880844400000,0.58
880848000000,0.705
880851600000,0.743
880855200000,0.751
880858800000,0.745
880862400000,0.715
880866000000,0.694
880869600000,0.674
880873200000,0.644
880876800000,0.567
880880400000,0.491
880884000000,0.521
880887600000,0.624
880891200000,0.669
880894800000,0.663
880898400000,0.666
880902000000,0.686
880905600000,0.697
880909200000,0.676
880912800000,0.648
880916400000,0.636
880920000000,0.657
880923600000,0.674
880927200000,0.674
880930800000,0.679
880934400000,0.745
880938000000,0.738
880941600000,0.716
880945200000,0.687
880948800000,0.655
880952400000,0.607
880956000000,0.544
880959600000,0.478
880963200000,0.367
880966800000,0.278
880970400000,0.291
880974000000,0.361
880977600000,0.407
880981200000,0.428
880984800000,0.41
880988400000,0.407
880992000000,0.402
880995600000,0.395
880999200000,0.376
881002800000,0.447
881006400000,0.466
881010000000,0.46
881013600000,0.469
881017200000,0.471
881020800000,0.581
881024400000,0.625
881028000000,0.648
881031600000,0.659
881035200000,0.65
881038800000,0.63
881042400000,0.608
881046000000,0.58
881049600000,0.522
881053200000,0.484
881056800000,0.525
881060400000,0.606
881064000000,0.663
881067600000,0.64
881071200000,0.637
881074800000,0.638
881078400000,0.649
881082000000,0.677
881085600000,0.692
881089200000,0.683
881092800000,0.69
881096400000,0.679
881100000000,0.672
881103600000,0.718
881107200000,0.816
881110800000,0.841
881114400000,0.84
881118000000,0.832
881121600000,0.821
881125200000,0.812
881128800000,0.803
881132400000,0.762
881136000000,0.655
881139600000,0.583
881143200000,0.577
881146800000,0.552
881150400000,0.513
881154000000,0.457
881157600000,0.425
881161200000,0.411
881164800000,0.406
881168400000,0.411
881172000000,0.459
881175600000,0.476
881179200000,0.498
881182800000,0.515
881186400000,0.521
881190000000,0.513
881193600000,0.583
881197200000,0.635
881200800000,0.685
881204400000,0.71
881208000000,0.724
881211600000,0.722
881215200000,0.704
881218800000,0.642
881222400000,0.55
881226000000,0.516
881229600000,0.51
881233200000,0.504
881236800000,0.51
881240400000,0.51
881244000000,0.518
881247600000,0.557
881251200000,0.595
881254800000,0.624
881258400000,0.658
881262000000,0.7
881265600000,0.723
881269200000,0.722
881272800000,0.697
881276400000,0.687
881280000000,0.758
881283600000,0.777
881287200000,0.767
881290800000,0.752
881294400000,0.741
881298000000,0.74
881301600000,0.748
881305200000,0.75
881308800000,0.7
881312400000,0.648
881316000000,0.674
881319600000,0.684
881323200000,0.635
881326800000,0.611
881330400000,0.645
881334000000,0.618
881337600000,0.642
881341200000,0.664
881344800000,0.669
881348400000,0.685
881352000000,0.703
881355600000,0.71
881359200000,0.695
881362800000,0.736
881366400000,0.757
881370000000,0.746
881373600000,0.733
881377200000,0.701
881380800000,0.661
881384400000,0.635
881388000000,0.615
881391600000,0.578
881395200000,0.46
881398800000,0.379
881402400000,0.409
881406000000,0.437
881409600000,0.407
881413200000,0.387
881416800000,0.334
881420400000,0.275
881424000000,0.27
881427600000,0.274
881431200000,0.278
881434800000,0.278
881438400000,0.3
881442000000,0.321
881445600000,0.301
881449200000,0.316
881452800000,0.353
881456400000,0.364
881460000000,0.364
881463600000,0.346
881467200000,0.312
881470800000,0.291
881474400000,0.285
881478000000,0.256
881481600000,0.193
881485200000,0.148
881488800000,0.159
881492400000,0.171
881496000000,0.173
881499600000,0.155
881503200000,0.15
881506800000,0.166
881510400000,0.183
881514000000,0.189
881517600000,0.195
881521200000,0.215
881524800000,0.218
881528400000,0.206
881532000000,0.161
881535600000,0.121
881539200000,0.117
881542800000,0.122
881546400000,0.131
881550000000,0.136
881553600000,0.14
881557200000,0.145
881560800000,0.156
881564400000,0.167
881568000000,0.173
881571600000,0.175
881575200000,0.177
881578800000,0.161
881582400000,0.159
881586000000,0.171
881589600000,0.17
881593200000,0.164
881596800000,0.163
881600400000,0.158
881604000000,0.148
881607600000,0.138
881611200000,0.133
881614800000,0.138
881618400000,0.137
881622000000,0.131
881625600000,0.124
881629200000,0.111
881632800000,0.096
881636400000,0.083
881640000000,0.07
881643600000,0.063
881647200000,0.07
881650800000,0.091
881654400000,0.122
881658000000,0.162
881661600000,0.188
881665200000,0.18
881668800000,0.167
881672400000,0.179
881676000000,0.233
881679600000,0.267
881683200000,0.305
881686800000,0.294
881690400000,0.302
881694000000,0.312
881697600000,0.329
881701200000,0.328
881704800000,0.316
881708400000,0.374
881712000000,0.422
881715600000,0.427
881719200000,0.417
881722800000,0.401
881726400000,0.382
881730000000,0.371
881733600000,0.362
881737200000,0.351
881740800000,0.326
881744400000,0.256
881748000000,0.241
881751600000,0.289
881755200000,0.401
881758800000,0.454
881762400000,0.447
881766000000,0.447
881769600000,0.432
881773200000,0.443
881776800000,0.437
881780400000,0.441
881784000000,0.444
881787600000,0.425
881791200000,0.379
881794800000,0.444
881798400000,0.523
881802000000,0.543
881805600000,0.552
881809200000,0.563
881812800000,0.565
881816400000,0.557
881820000000,0.541
881823600000,0.513
881827200000,0.442
881830800000,0.295
881834400000,0.235
881838000000,0.231
881841600000,0.267
881845200000,0.302
881848800000,0.293
881852400000,0.259
881856000000,0.261
881859600000,0.264
881863200000,0.242
881866800000,0.207
881870400000,0.199
881874000000,0.195
881877600000,0.185
881881200000,0.235
881884800000,0.308
881888400000,0.359
881892000000,0.4
881895600000,0.413
881899200000,0.417
881902800000,0.431
881906400000,0.442
881910000000,0.442
881913600000,0.393
881917200000,0.291
881920800000,0.278
881924400000,0.305
881928000000,0.333
881931600000,0.312
881935200000,0.328
881938800000,0.375
881942400000,0.387
881946000000,0.42
881949600000,0.422
881953200000,0.399
881956800000,0.398
881960400000,0.398
881964000000,0.379
881967600000,0.443
881971200000,0.55
881974800000,0.574
881978400000,0.561
881982000000,0.541
881985600000,0.523
881989200000,0.504
881992800000,0.482
881996400000,0.457
882000000000,0.393
882003600000,0.314
882007200000,0.334
882010800000,0.358
882014400000,0.375
882018000000,0.365
882021600000,0.345
882025200000,0.309
882028800000,0.314
882032400000,0.373
882036000000,0.423
882039600000,0.43
882043200000,0.414
882046800000,0.413
882050400000,0.426
882054000000,0.457
882057600000,0.51
882061200000,0.485
882064800000,0.444
882068400000,0.415
882072000000,0.413
882075600000,0.414
882079200000,0.417
882082800000,0.418
882086400000,0.374
882090000000,0.278
882093600000,0.277
882097200000,0.311
882100800000,0.35
882104400000,0.358
882108000000,0.373
882111600000,0.384
882115200000,0.398
882118800000,0.464
882122400000,0.489
882126000000,0.528
882129600000,0.586
882133200000,0.619
882136800000,0.645
882140400000,0.737
882144000000,0.831
882147600000,0.864
882151200000,0.87
882154800000,0.869
882158400000,0.865
882162000000,0.86
882165600000,0.853
882169200000,0.84
882172800000,0.781
882176400000,0.682
882180000000,0.644
882183600000,0.635
882187200000,0.578
882190800000,0.538
882194400000,0.557
882198000000,0.562
882201600000,0.552
882205200000,0.599
882208800000,0.618
882212400000,0.618
882216000000,0.624
882219600000,0.618
882223200000,0.637
882226800000,0.719
882230400000,0.79
882234000000,0.812
882237600000,0.815
882241200000,0.794
882244800000,0.76
882248400000,0.729
882252000000,0.71
882255600000,0.701
882259200000,0.661
882262800000,0.525
882266400000,0.46
882270000000,0.495
882273600000,0.455
882277200000,0.454
882280800000,0.422
882284400000,0.403
882288000000,0.407
882291600000,0.429
882295200000,0.441
882298800000,0.478
882302400000,0.504
882306000000,0.514
882309600000,0.491
882313200000,0.561
882316800000,0.635
882320400000,0.657
882324000000,0.649
882327600000,0.636
882331200000,0.628
882334800000,0.621
882338400000,0.618
882342000000,0.608
882345600000,0.556
882349200000,0.432
882352800000,0.416
882356400000,0.454
882360000000,0.481
882363600000,0.476
882367200000,0.474
882370800000,0.445
882374400000,0.409
882378000000,0.383
882381600000,0.379
882385200000,0.391
882388800000,0.431
882392400000,0.464
882396000000,0.455
882399600000,0.479
882403200000,0.533
882406800000,0.526
882410400000,0.498
882414000000,0.447
882417600000,0.386
882421200000,0.343
882424800000,0.328
882428400000,0.337
882432000000,0.313
882435600000,0.311
882439200000,0.337
882442800000,0.386
882446400000,0.433
882450000000,0.447
882453600000,0.445
882457200000,0.415
882460800000,0.37
882464400000,0.37
882468000000,0.369
882471600000,0.376
882475200000,0.369
882478800000,0.361
882482400000,0.362
882486000000,0.349
882489600000,0.374
882493200000,0.344
882496800000,0.305
882500400000,0.274
882504000000,0.245
882507600000,0.227
882511200000,0.217
882514800000,0.22
882518400000,0.223
882522000000,0.219
882525600000,0.208
882529200000,0.169
882532800000,0.129
882536400000,0.124
882540000000,0.151
882543600000,0.199
882547200000,0.241
882550800000,0.264
882554400000,0.264
882558000000,0.27
882561600000,0.277
882565200000,0.277
882568800000,0.246
882572400000,0.215
882576000000,0.195
882579600000,0.167
882583200000,0.145
882586800000,0.135
882590400000,0.133
882594000000,0.136
882597600000,0.145
882601200000,0.15
882604800000,0.144
882608400000,0.128
882612000000,0.111
882615600000,0.106
882619200000,0.125
882622800000,0.17
882626400000,0.212
882630000000,0.235
882633600000,0.228
882637200000,0.22
882640800000,0.202
882644400000,0.211
882648000000,0.221
882651600000,0.236
882655200000,0.24
882658800000,0.256
882662400000,0.31
882666000000,0.328
882669600000,0.326
882673200000,0.308
882676800000,0.272
882680400000,0.245
882684000000,0.228
882687600000,0.219
882691200000,0.202
882694800000,0.18
882698400000,0.152
882702000000,0.121
882705600000,0.113
882709200000,0.13
882712800000,0.201
882716400000,0.274
882720000000,0.323
882723600000,0.337
882727200000,0.309
882730800000,0.292
882734400000,0.274
882738000000,0.243
882741600000,0.22
882745200000,0.227
882748800000,0.245
882752400000,0.249
882756000000,0.251
882759600000,0.25
882763200000,0.233
882766800000,0.205
882770400000,0.177
882774000000,0.144
882777600000,0.115
882781200000,0.099
882784800000,0.082
882788400000,0.064
882792000000,0.054
882795600000,0.06
882799200000,0.084
882802800000,0.13
882806400000,0.187
882810000000,0.227
882813600000,0.291
882817200000,0.325
882820800000,0.335
882824400000,0.32
882828000000,0.272
882831600000,0.22
882835200000,0.192
882838800000,0.171
882842400000,0.161
882846000000,0.161
882849600000,0.172
882853200000,0.199
882856800000,0.238
882860400000,0.265
882864000000,0.261
882867600000,0.212
882871200000,0.155
882874800000,0.107
882878400000,0.084
882882000000,0.076
882885600000,0.082
882889200000,0.112
882892800000,0.16
882896400000,0.217
882900000000,0.268
882903600000,0.297
882907200000,0.314
882910800000,0.303
882914400000,0.265
882918000000,0.236
882921600000,0.219
882925200000,0.201
882928800000,0.198
882932400000,0.209
882936000000,0.227
882939600000,0.249
882943200000,0.272
882946800000,0.286
882950400000,0.291
882954000000,0.279
882957600000,0.27
882961200000,0.257
882964800000,0.257
882968400000,0.27
882972000000,0.278
882975600000,0.284
882979200000,0.288
882982800000,0.29
882986400000,0.305
882990000000,0.343
882993600000,0.401
882997200000,0.449
883000800000,0.462
883004400000,0.498
883008000000,0.571
883011600000,0.566
883015200000,0.519
883018800000,0.463
883022400000,0.41
883026000000,0.379
883029600000,0.379
883033200000,0.391
883036800000,0.364
883040400000,0.3
883044000000,0.344
883047600000,0.446
883051200000,0.525
883054800000,0.58
883058400000,0.583
883062000000,0.587
883065600000,0.56
883069200000,0.555
883072800000,0.562
883076400000,0.572
883080000000,0.585
883083600000,0.61
883087200000,0.592
883090800000,0.668
883094400000,0.758
883098000000,0.775
883101600000,0.777
883105200000,0.773
883108800000,0.774
883112400000,0.788
883116000000,0.81
883119600000,0.826
883123200000,0.819
883126800000,0.767
883130400000,0.752
883134000000,0.763
883137600000,0.782
883141200000,0.768
883144800000,0.746
883148400000,0.718
883152000000,0.695
883155600000,0.663
883159200000,0.648
883162800000,0.654
883166400000,0.682
883170000000,0.72
883173600000,0.753
883177200000,0.814
883180800000,0.881
883184400000,0.874
883188000000,0.85
883191600000,0.831
883195200000,0.826
883198800000,0.832
883202400000,0.846
883206000000,0.865
883209600000,0.871
883213200000,0.845
883216800000,0.804
883220400000,0.788
883224000000,0.774
883227600000,0.764
883231200000,0.751
883234800000,0.751
883238400000,0.766
883242000000,0.759
883245600000,0.752
883249200000,0.748
883252800000,0.75
883256400000,0.746
883260000000,0.733
883263600000,0.796
883267200000,0.845
883270800000,0.842
883274400000,0.831
883278000000,0.819
883281600000,0.803
883285200000,0.788
883288800000,0.775
883292400000,0.766
883296000000,0.748
883299600000,0.689
883303200000,0.677
883306800000,0.682
883310400000,0.656
883314000000,0.622
883317600000,0.59
883321200000,0.552
883324800000,0.54
883328400000,0.538
883332000000,0.534
883335600000,0.539
883339200000,0.558
883342800000,0.541
883346400000,0.51
883350000000,0.604
883353600000,0.653
883357200000,0.649
883360800000,0.634
883364400000,0.58
883368000000,0.51
883371600000,0.452
883375200000,0.413
883378800000,0.382
883382400000,0.348
883386000000,0.294
883389600000,0.259
883393200000,0.253
883396800000,0.265
883400400000,0.286
883404000000,0.325
883407600000,0.337
883411200000,0.324
883414800000,0.309
883418400000,0.294
883422000000,0.302
883425600000,0.334
883429200000,0.305
883432800000,0.271
883436400000,0.337
883440000000,0.366
883443600000,0.343
883447200000,0.312
883450800000,0.299
883454400000,0.31
883458000000,0.343
883461600000,0.395
883465200000,0.434
883468800000,0.41
883472400000,0.368
883476000000,0.422
883479600000,0.499
883483200000,0.567
883486800000,0.593
883490400000,0.591
883494000000,0.547
883497600000,0.515
883501200000,0.531
883504800000,0.552
883508400000,0.571
883512000000,0.586
883515600000,0.601
883519200000,0.599
883522800000,0.693
883526400000,0.803
883530000000,0.841
883533600000,0.84
883537200000,0.824
883540800000,0.796
883544400000,0.766
883548000000,0.739
883551600000,0.718
883555200000,0.668
883558800000,0.519
883562400000,0.485
883566000000,0.498
883569600000,0.493
883573200000,0.487
883576800000,0.472
883580400000,0.464
883584000000,0.459
883587600000,0.474
883591200000,0.503
883594800000,0.529
883598400000,0.56
883602000000,0.563
883605600000,0.55
883609200000,0.588
