,N1
1243638000000,0.175
1243641600000,0.133
1243645200000,0.133
1243648800000,0.167
1243652400000,0.22
1243656000000,0.271
1243659600000,0.305
1243663200000,0.304
1243666800000,0.264
1243670400000,0.196
1243674000000,0.186
1243677600000,0.219
1243681200000,0.241
1243684800000,0.269
1243688400000,0.284
1243692000000,0.305
1243695600000,0.311
1243699200000,0.335
1243702800000,0.355
1243706400000,0.341
1243710000000,0.325
1243713600000,0.323
1243717200000,0.319
1243720800000,0.296
1243724400000,0.266
1243728000000,0.339
1243731600000,0.42
1243735200000,0.51
1243738800000,0.571
1243742400000,0.609
1243746000000,0.615
1243749600000,0.595
1243753200000,0.544
1243756800000,0.456
1243760400000,0.386
1243764000000,0.353
1243767600000,0.315
1243771200000,0.311
1243774800000,0.281
1243778400000,0.245
1243782000000,0.231
1243785600000,0.262
1243789200000,0.258
1243792800000,0.259
1243796400000,0.23
1243800000000,0.217
1243803600000,0.229
1243807200000,0.201
1243810800000,0.167
1243814400000,0.2
1243818000000,0.259
1243821600000,0.294
1243825200000,0.305
1243828800000,0.296
1243832400000,0.279
1243836000000,0.251
1243839600000,0.219
1243843200000,0.186
1243846800000,0.206
1243850400000,0.273
1243854000000,0.317
1243857600000,0.352
1243861200000,0.399
1243864800000,0.411
1243868400000,0.408
1243872000000,0.396
1243875600000,0.382
1243879200000,0.358
1243882800000,0.358
1243886400000,0.374
1243890000000,0.374
1243893600000,0.315
1243897200000,0.294
1243900800000,0.391
1243904400000,0.492
1243908000000,0.558
1243911600000,0.601
1243915200000,0.633
1243918800000,0.648
1243922400000,0.631
1243926000000,0.577
1243929600000,0.471
1243933200000,0.37
1243936800000,0.341
1243940400000,0.332
1243944000000,0.326
1243947600000,0.317
1243951200000,0.319
1243954800000,0.346
1243958400000,0.369
1243962000000,0.36
1243965600000,0.363
1243969200000,0.377
1243972800000,0.384
1243976400000,0.366
1243980000000,0.307
1243983600000,0.278
1243987200000,0.355
1243990800000,0.406
1243994400000,0.431
1243998000000,0.464
1244001600000,0.498
1244005200000,0.526
1244008800000,0.534
1244012400000,0.528
1244016000000,0.523
1244019600000,0.512
1244023200000,0.45
1244026800000,0.407
1244030400000,0.374
1244034000000,0.379
1244037600000,0.395
1244041200000,0.413
1244044800000,0.425
1244048400000,0.444
1244052000000,0.481
1244055600000,0.476
1244059200000,0.464
1244062800000,0.417
1244066400000,0.32
1244070000000,0.291
1244073600000,0.425
1244077200000,0.536
1244080800000,0.588
1244084400000,0.615
1244088000000,0.621
1244091600000,0.61
1244095200000,0.574
1244098800000,0.51
1244102400000,0.386
1244106000000,0.243
1244109600000,0.221
1244113200000,0.243
1244116800000,0.264
1244120400000,0.27
1244124000000,0.272
1244127600000,0.294
1244131200000,0.333
1244134800000,0.368
1244138400000,0.4
1244142000000,0.442
1244145600000,0.457
1244149200000,0.451
1244152800000,0.431
1244156400000,0.501
1244160000000,0.595
1244163600000,0.601
1244167200000,0.603
1244170800000,0.613
1244174400000,0.633
1244178000000,0.64
1244181600000,0.62
1244185200000,0.582
1244188800000,0.507
1244192400000,0.433
1244196000000,0.42
1244199600000,0.429
1244203200000,0.426
1244206800000,0.401
1244210400000,0.406
1244214000000,0.423
1244217600000,0.423
1244221200000,0.421
1244224800000,0.405
1244228400000,0.409
1244232000000,0.441
1244235600000,0.456
1244239200000,0.457
1244242800000,0.448
1244246400000,0.502
1244250000000,0.618
1244253600000,0.654
1244257200000,0.653
1244260800000,0.652
1244264400000,0.642
1244268000000,0.604
1244271600000,0.519
1244275200000,0.45
1244278800000,0.464
1244282400000,0.494
1244286000000,0.506
1244289600000,0.532
1244293200000,0.544
1244296800000,0.552
1244300400000,0.556
1244304000000,0.58
1244307600000,0.501
1244311200000,0.474
1244314800000,0.48
1244318400000,0.494
1244322000000,0.468
1244325600000,0.404
1244329200000,0.4
1244332800000,0.483
1244336400000,0.532
1244340000000,0.58
1244343600000,0.676
1244347200000,0.714
1244350800000,0.649
1244354400000,0.507
1244358000000,0.379
1244361600000,0.308
1244365200000,0.275
1244368800000,0.3
1244372400000,0.323
1244376000000,0.337
1244379600000,0.346
1244383200000,0.333
1244386800000,0.309
1244390400000,0.28
1244394000000,0.262
1244397600000,0.247
1244401200000,0.219
1244404800000,0.168
1244408400000,0.125
1244412000000,0.084
1244415600000,0.064
1244419200000,0.062
1244422800000,0.064
1244426400000,0.073
1244430000000,0.088
1244433600000,0.104
1244437200000,0.117
1244440800000,0.113
1244444400000,0.096
1244448000000,0.089
1244451600000,0.102
1244455200000,0.133
1244458800000,0.148
1244462400000,0.162
1244466000000,0.173
1244469600000,0.195
1244473200000,0.2
1244476800000,0.193
1244480400000,0.184
1244484000000,0.189
1244487600000,0.193
1244491200000,0.195
1244494800000,0.195
1244498400000,0.157
1244502000000,0.136
1244505600000,0.133
1244509200000,0.136
1244512800000,0.152
1244516400000,0.168
1244520000000,0.182
1244523600000,0.182
1244527200000,0.163
1244530800000,0.138
1244534400000,0.123
1244538000000,0.113
1244541600000,0.128
1244545200000,0.153
1244548800000,0.166
1244552400000,0.18
1244556000000,0.185
1244559600000,0.178
1244563200000,0.175
1244566800000,0.179
1244570400000,0.181
1244574000000,0.174
1244577600000,0.161
1244581200000,0.164
1244584800000,0.156
1244588400000,0.159
1244592000000,0.195
1244595600000,0.218
1244599200000,0.212
1244602800000,0.218
1244606400000,0.233
1244610000000,0.241
1244613600000,0.249
1244617200000,0.255
1244620800000,0.251
1244624400000,0.22
1244628000000,0.212
1244631600000,0.209
1244635200000,0.203
1244638800000,0.201
1244642400000,0.204
1244646000000,0.191
1244649600000,0.168
1244653200000,0.144
1244656800000,0.109
1244660400000,0.085
1244664000000,0.08
1244667600000,0.085
1244671200000,0.088
1244674800000,0.096
1244678400000,0.095
1244682000000,0.072
1244685600000,0.042
1244689200000,0.025
1244692800000,0.018
1244696400000,0.016
1244700000000,0.018
1244703600000,0.026
1244707200000,0.043
1244710800000,0.067
1244714400000,0.095
1244718000000,0.118
1244721600000,0.136
1244725200000,0.145
1244728800000,0.148
1244732400000,0.165
1244736000000,0.178
1244739600000,0.168
1244743200000,0.158
1244746800000,0.161
1244750400000,0.184
1244754000000,0.182
1244757600000,0.145
1244761200000,0.101
1244764800000,0.084
1244768400000,0.063
1244772000000,0.049
1244775600000,0.049
1244779200000,0.057
1244782800000,0.062
1244786400000,0.065
1244790000000,0.07
1244793600000,0.08
1244797200000,0.099
1244800800000,0.126
1244804400000,0.159
1244808000000,0.184
1244811600000,0.196
1244815200000,0.2
1244818800000,0.192
1244822400000,0.182
1244826000000,0.179
1244829600000,0.184
1244833200000,0.192
1244836800000,0.2
1244840400000,0.204
1244844000000,0.164
1244847600000,0.168
1244851200000,0.196
1244854800000,0.203
1244858400000,0.18
1244862000000,0.152
1244865600000,0.133
1244869200000,0.127
1244872800000,0.119
1244876400000,0.107
1244880000000,0.088
1244883600000,0.067
1244887200000,0.059
1244890800000,0.06
1244894400000,0.062
1244898000000,0.063
1244901600000,0.067
1244905200000,0.069
1244908800000,0.076
1244912400000,0.085
1244916000000,0.097
1244919600000,0.113
1244923200000,0.132
1244926800000,0.149
1244930400000,0.135
1244934000000,0.132
1244937600000,0.122
1244941200000,0.099
1244944800000,0.072
1244948400000,0.051
1244952000000,0.041
1244955600000,0.045
1244959200000,0.054
1244962800000,0.066
1244966400000,0.073
1244970000000,0.072
1244973600000,0.107
1244977200000,0.144
1244980800000,0.155
1244984400000,0.159
1244988000000,0.151
1244991600000,0.199
1244995200000,0.219
1244998800000,0.238
1245002400000,0.279
1245006000000,0.337
1245009600000,0.418
1245013200000,0.454
1245016800000,0.449
1245020400000,0.416
1245024000000,0.47
1245027600000,0.513
1245031200000,0.54
1245034800000,0.55
1245038400000,0.556
1245042000000,0.541
1245045600000,0.49
1245049200000,0.388
1245052800000,0.264
1245056400000,0.213
1245060000000,0.223
1245063600000,0.237
1245067200000,0.256
1245070800000,0.274
1245074400000,0.26
1245078000000,0.248
1245081600000,0.221
1245085200000,0.212
1245088800000,0.226
1245092400000,0.244
1245096000000,0.254
1245099600000,0.277
1245103200000,0.279
1245106800000,0.252
1245110400000,0.253
1245114000000,0.334
1245117600000,0.397
1245121200000,0.41
1245124800000,0.402
1245128400000,0.371
1245132000000,0.322
1245135600000,0.251
1245139200000,0.198
1245142800000,0.201
1245146400000,0.22
1245150000000,0.221
1245153600000,0.212
1245157200000,0.21
1245160800000,0.218
1245164400000,0.223
1245168000000,0.237
1245171600000,0.256
1245175200000,0.253
1245178800000,0.22
1245182400000,0.189
1245186000000,0.197
1245189600000,0.192
1245193200000,0.157
1245196800000,0.182
1245200400000,0.235
1245204000000,0.291
1245207600000,0.32
1245211200000,0.334
1245214800000,0.337
1245218400000,0.328
1245222000000,0.304
1245225600000,0.243
1245229200000,0.186
1245232800000,0.189
1245236400000,0.195
1245240000000,0.203
1245243600000,0.204
1245247200000,0.21
1245250800000,0.203
1245254400000,0.192
1245258000000,0.177
1245261600000,0.169
1245265200000,0.184
1245268800000,0.205
1245272400000,0.22
1245276000000,0.18
1245279600000,0.18
1245283200000,0.191
1245286800000,0.183
1245290400000,0.184
1245294000000,0.181
1245297600000,0.181
1245301200000,0.19
1245304800000,0.197
1245308400000,0.183
1245312000000,0.158
1245315600000,0.136
1245319200000,0.132
1245322800000,0.127
1245326400000,0.131
1245330000000,0.145
1245333600000,0.16
1245337200000,0.175
1245340800000,0.173
1245344400000,0.17
1245348000000,0.169
1245351600000,0.158
1245355200000,0.153
1245358800000,0.149
1245362400000,0.126
1245366000000,0.112
1245369600000,0.116
1245373200000,0.114
1245376800000,0.111
1245380400000,0.11
1245384000000,0.109
1245387600000,0.106
1245391200000,0.1
1245394800000,0.095
1245398400000,0.094
1245402000000,0.088
1245405600000,0.088
1245409200000,0.088
1245412800000,0.09
1245416400000,0.089
1245420000000,0.088
1245423600000,0.086
1245427200000,0.084
1245430800000,0.08
1245434400000,0.086
1245438000000,0.103
1245441600000,0.12
1245445200000,0.131
1245448800000,0.111
1245452400000,0.089
1245456000000,0.099
1245459600000,0.099
1245463200000,0.088
1245466800000,0.076
1245470400000,0.067
1245474000000,0.058
1245477600000,0.05
1245481200000,0.045
1245484800000,0.047
1245488400000,0.047
1245492000000,0.047
1245495600000,0.045
1245499200000,0.042
1245502800000,0.038
1245506400000,0.034
1245510000000,0.032
1245513600000,0.028
1245517200000,0.028
1245520800000,0.024
1245524400000,0.021
1245528000000,0.019
1245531600000,0.019
1245535200000,0.019
1245538800000,0.016
1245542400000,0.016
1245546000000,0.017
1245549600000,0.017
1245553200000,0.013
1245556800000,0.007
1245560400000,0.004
1245564000000,0.003
1245567600000,0.002
1245571200000,0.002
1245574800000,0.001
1245578400000,0.001
1245582000000,0.0
1245585600000,0.0
1245589200000,0.0
1245592800000,0.0
1245596400000,0.001
1245600000000,0.001
1245603600000,0.003
1245607200000,0.004
1245610800000,0.004
1245614400000,0.003
1245618000000,0.002
1245621600000,0.001
1245625200000,0.0
1245628800000,0.0
1245632400000,0.0
1245636000000,0.0
1245639600000,0.0
1245643200000,0.0
1245646800000,0.0
1245650400000,0.001
1245654000000,0.002
1245657600000,0.006
1245661200000,0.01
1245664800000,0.011
1245668400000,0.005
1245672000000,0.001
1245675600000,0.0
1245679200000,0.001
1245682800000,0.002
1245686400000,0.007
1245690000000,0.016
1245693600000,0.025
1245697200000,0.031
1245700800000,0.032
1245704400000,0.026
1245708000000,0.02
1245711600000,0.016
1245715200000,0.013
1245718800000,0.015
1245722400000,0.036
1245726000000,0.089
1245729600000,0.173
1245733200000,0.266
1245736800000,0.317
1245740400000,0.35
1245744000000,0.466
1245747600000,0.63
1245751200000,0.748
1245754800000,0.787
1245758400000,0.813
1245762000000,0.869
1245765600000,0.88
1245769200000,0.888
1245772800000,0.919
1245776400000,0.941
1245780000000,0.943
1245783600000,0.953
1245787200000,0.96
1245790800000,0.949
1245794400000,0.933
1245798000000,0.923
1245801600000,0.912
1245805200000,0.909
1245808800000,0.887
1245812400000,0.867
1245816000000,0.86
1245819600000,0.854
1245823200000,0.825
1245826800000,0.746
1245830400000,0.618
1245834000000,0.481
1245837600000,0.391
1245841200000,0.332
1245844800000,0.306
1245848400000,0.283
1245852000000,0.274
1245855600000,0.254
1245859200000,0.223
1245862800000,0.185
1245866400000,0.16
1245870000000,0.146
1245873600000,0.144
1245877200000,0.153
1245880800000,0.144
1245884400000,0.128
1245888000000,0.162
1245891600000,0.181
1245895200000,0.18
1245898800000,0.163
1245902400000,0.143
1245906000000,0.12
1245909600000,0.093
1245913200000,0.066
1245916800000,0.046
1245920400000,0.036
1245924000000,0.038
1245927600000,0.046
1245931200000,0.057
1245934800000,0.069
1245938400000,0.086
1245942000000,0.1
1245945600000,0.108
1245949200000,0.105
1245952800000,0.09
1245956400000,0.072
1245960000000,0.053
1245963600000,0.033
1245967200000,0.013
1245970800000,0.004
1245974400000,0.0
1245978000000,0.0
1245981600000,0.0
1245985200000,0.0
1245988800000,0.001
1245992400000,0.008
1245996000000,0.021
1245999600000,0.037
1246003200000,0.053
1246006800000,0.062
1246010400000,0.067
1246014000000,0.063
1246017600000,0.057
1246021200000,0.051
1246024800000,0.046
1246028400000,0.038
1246032000000,0.031
1246035600000,0.033
1246039200000,0.039
1246042800000,0.046
1246046400000,0.049
1246050000000,0.051
1246053600000,0.046
1246057200000,0.035
1246060800000,0.041
1246064400000,0.034
1246068000000,0.021
1246071600000,0.009
1246075200000,0.003
1246078800000,0.002
1246082400000,0.001
1246086000000,0.001
1246089600000,0.002
1246093200000,0.004
1246096800000,0.006
1246100400000,0.007
1246104000000,0.006
1246107600000,0.003
1246111200000,0.002
1246114800000,0.002
1246118400000,0.001
1246122000000,0.001
1246125600000,0.001
1246129200000,0.0
1246132800000,0.0
1246136400000,0.0
1246140000000,0.0
1246143600000,0.0
1246147200000,0.0
1246150800000,0.0
1246154400000,0.001
1246158000000,0.001
1246161600000,0.002
1246165200000,0.006
1246168800000,0.016
1246172400000,0.032
1246176000000,0.054
1246179600000,0.06
1246183200000,0.062
1246186800000,0.059
1246190400000,0.057
1246194000000,0.055
1246197600000,0.056
1246201200000,0.061
1246204800000,0.067
1246208400000,0.079
1246212000000,0.094
1246215600000,0.106
1246219200000,0.111
1246222800000,0.108
1246226400000,0.089
1246230000000,0.071
1246233600000,0.055
1246237200000,0.036
1246240800000,0.022
1246244400000,0.012
1246248000000,0.007
1246251600000,0.004
1246255200000,0.002
1246258800000,0.002
1246262400000,0.002
1246266000000,0.003
1246269600000,0.007
1246273200000,0.012
1246276800000,0.014
1246280400000,0.015
1246284000000,0.016
1246287600000,0.015
1246291200000,0.013
1246294800000,0.011
1246298400000,0.012
1246302000000,0.013
1246305600000,0.012
1246309200000,0.008
1246312800000,0.005
1246316400000,0.003
1246320000000,0.003
1246323600000,0.003
1246327200000,0.002
1246330800000,0.001
1246334400000,0.002
1246338000000,0.002
1246341600000,0.002
1246345200000,0.004
1246348800000,0.006
1246352400000,0.008
1246356000000,0.011
1246359600000,0.01
1246363200000,0.008
1246366800000,0.004
1246370400000,0.001
1246374000000,0.0
1246377600000,0.0
1246381200000,0.0
