,V2
816904800000,0.63
816908400000,0.623
816912000000,0.596
816915600000,0.548
816919200000,0.51
816922800000,0.484
816926400000,0.459
816930000000,0.429
816933600000,0.416
816937200000,0.433
816940800000,0.45
816944400000,0.494
816948000000,0.522
816951600000,0.525
816955200000,0.514
816958800000,0.496
816962400000,0.483
816966000000,0.476
816969600000,0.464
816973200000,0.454
816976800000,0.437
816980400000,0.422
816984000000,0.405
816987600000,0.388
816991200000,0.36
816994800000,0.315
816998400000,0.261
817002000000,0.203
817005600000,0.148
817009200000,0.093
817012800000,0.051
817016400000,0.022
817020000000,0.006
817023600000,0.004
817027200000,0.008
817030800000,0.035
817034400000,0.101
817038000000,0.187
817041600000,0.259
817045200000,0.286
817048800000,0.283
817052400000,0.28
817056000000,0.278
817059600000,0.278
817063200000,0.291
817066800000,0.32
817070400000,0.366
817074000000,0.382
817077600000,0.378
817081200000,0.363
817084800000,0.371
817088400000,0.379
817092000000,0.374
817095600000,0.377
817099200000,0.379
817102800000,0.356
817106400000,0.306
817110000000,0.253
817113600000,0.211
817117200000,0.197
817120800000,0.248
817124400000,0.319
817128000000,0.343
817131600000,0.305
817135200000,0.3
817138800000,0.323
817142400000,0.334
817146000000,0.341
817149600000,0.328
817153200000,0.297
817156800000,0.253
817160400000,0.259
817164000000,0.323
817167600000,0.404
817171200000,0.45
817174800000,0.472
817178400000,0.441
817182000000,0.347
817185600000,0.283
817189200000,0.274
817192800000,0.294
817196400000,0.342
817200000000,0.41
817203600000,0.468
817207200000,0.506
817210800000,0.516
817214400000,0.51
817218000000,0.491
817221600000,0.491
817225200000,0.516
817228800000,0.538
817232400000,0.558
817236000000,0.593
817239600000,0.628
817243200000,0.645
817246800000,0.638
817250400000,0.615
817254000000,0.583
817257600000,0.544
817261200000,0.492
817264800000,0.41
817268400000,0.315
817272000000,0.23
817275600000,0.158
817279200000,0.109
817282800000,0.085
817286400000,0.077
817290000000,0.073
817293600000,0.08
817297200000,0.11
817300800000,0.148
817304400000,0.193
817308000000,0.236
817311600000,0.247
817315200000,0.247
817318800000,0.252
817322400000,0.27
817326000000,0.3
817329600000,0.328
817333200000,0.328
817336800000,0.296
817340400000,0.243
817344000000,0.193
817347600000,0.135
817351200000,0.083
817354800000,0.044
817358400000,0.02
817362000000,0.008
817365600000,0.003
817369200000,0.001
817372800000,0.0
817376400000,0.0
817380000000,0.0
817383600000,0.0
817387200000,0.0
817390800000,0.0
817394400000,0.001
817398000000,0.002
817401600000,0.001
817405200000,0.001
817408800000,0.001
817412400000,0.001
817416000000,0.0
817419600000,0.0
817423200000,0.0
817426800000,0.0
817430400000,0.001
817434000000,0.008
817437600000,0.01
817441200000,0.009
817444800000,0.008
817448400000,0.004
817452000000,0.002
817455600000,0.002
817459200000,0.005
817462800000,0.012
817466400000,0.019
817470000000,0.029
817473600000,0.054
817477200000,0.096
817480800000,0.186
817484400000,0.31
817488000000,0.444
817491600000,0.551
817495200000,0.585
817498800000,0.552
817502400000,0.494
817506000000,0.519
817509600000,0.538
817513200000,0.503
817516800000,0.532
817520400000,0.447
817524000000,0.41
817527600000,0.393
817531200000,0.338
817534800000,0.278
817538400000,0.261
817542000000,0.272
817545600000,0.324
817549200000,0.346
817552800000,0.318
817556400000,0.297
817560000000,0.295
817563600000,0.282
817567200000,0.249
817570800000,0.178
817574400000,0.111
817578000000,0.071
817581600000,0.048
817585200000,0.031
817588800000,0.021
817592400000,0.015
817596000000,0.007
817599600000,0.001
817603200000,0.0
817606800000,0.0
817610400000,0.001
817614000000,0.015
817617600000,0.043
817621200000,0.058
817624800000,0.054
817628400000,0.047
817632000000,0.04
817635600000,0.025
817639200000,0.01
817642800000,0.004
817646400000,0.003
817650000000,0.004
817653600000,0.006
817657200000,0.008
817660800000,0.007
817664400000,0.007
817668000000,0.01
817671600000,0.021
817675200000,0.042
817678800000,0.076
817682400000,0.113
817686000000,0.137
817689600000,0.144
817693200000,0.136
817696800000,0.124
817700400000,0.087
817704000000,0.043
817707600000,0.012
817711200000,0.002
817714800000,0.0
817718400000,0.001
817722000000,0.004
817725600000,0.012
817729200000,0.023
817732800000,0.041
817736400000,0.063
817740000000,0.09
817743600000,0.099
817747200000,0.085
817750800000,0.069
817754400000,0.059
817758000000,0.053
817761600000,0.051
817765200000,0.059
817768800000,0.062
817772400000,0.058
817776000000,0.063
817779600000,0.07
817783200000,0.063
817786800000,0.035
817790400000,0.014
817794000000,0.007
817797600000,0.005
817801200000,0.005
817804800000,0.009
817808400000,0.02
817812000000,0.036
817815600000,0.052
817819200000,0.062
817822800000,0.068
817826400000,0.074
817830000000,0.073
817833600000,0.07
817837200000,0.068
817840800000,0.066
817844400000,0.064
817848000000,0.061
817851600000,0.059
817855200000,0.06
817858800000,0.054
817862400000,0.046
817866000000,0.039
817869600000,0.038
817873200000,0.031
817876800000,0.025
817880400000,0.03
817884000000,0.047
817887600000,0.07
817891200000,0.093
817894800000,0.099
817898400000,0.092
817902000000,0.077
817905600000,0.06
817909200000,0.045
817912800000,0.036
817916400000,0.044
817920000000,0.058
817923600000,0.068
817927200000,0.071
817930800000,0.055
817934400000,0.03
817938000000,0.012
817941600000,0.008
817945200000,0.006
817948800000,0.003
817952400000,0.002
817956000000,0.001
817959600000,0.001
817963200000,0.0
817966800000,0.0
817970400000,0.0
817974000000,0.0
817977600000,0.002
817981200000,0.005
817984800000,0.023
817988400000,0.068
817992000000,0.153
817995600000,0.295
817999200000,0.41
818002800000,0.434
818006400000,0.425
818010000000,0.401
818013600000,0.366
818017200000,0.341
818020800000,0.315
818024400000,0.313
818028000000,0.308
818031600000,0.281
818035200000,0.251
818038800000,0.208
818042400000,0.193
818046000000,0.179
818049600000,0.168
818053200000,0.199
818056800000,0.298
818060400000,0.42
818064000000,0.509
818067600000,0.536
818071200000,0.559
818074800000,0.583
818078400000,0.58
818082000000,0.56
818085600000,0.544
818089200000,0.508
818092800000,0.438
818096400000,0.366
818100000000,0.309
818103600000,0.256
818107200000,0.205
818110800000,0.194
818114400000,0.22
818118000000,0.225
818121600000,0.214
818125200000,0.194
818128800000,0.162
818132400000,0.115
818136000000,0.064
818139600000,0.037
818143200000,0.04
818146800000,0.058
818150400000,0.106
818154000000,0.218
818157600000,0.385
818161200000,0.532
818164800000,0.615
818168400000,0.655
818172000000,0.683
818175600000,0.743
818179200000,0.796
818182800000,0.817
818186400000,0.801
818190000000,0.75
818193600000,0.678
818197200000,0.583
818200800000,0.501
818204400000,0.465
818208000000,0.467
818211600000,0.523
818215200000,0.59
818218800000,0.635
818222400000,0.633
818226000000,0.617
818229600000,0.58
818233200000,0.519
818236800000,0.469
818240400000,0.472
818244000000,0.485
818247600000,0.465
818251200000,0.434
818254800000,0.41
818258400000,0.341
818262000000,0.249
818265600000,0.182
818269200000,0.138
818272800000,0.2
818276400000,0.41
818280000000,0.697
818283600000,0.82
818287200000,0.812
818290800000,0.757
818294400000,0.694
818298000000,0.626
818301600000,0.576
818305200000,0.513
818308800000,0.494
818312400000,0.51
818316000000,0.547
818319600000,0.568
818323200000,0.566
818326800000,0.525
818330400000,0.452
818334000000,0.398
818337600000,0.358
818341200000,0.321
818344800000,0.32
818348400000,0.354
818352000000,0.418
818355600000,0.501
818359200000,0.574
818362800000,0.633
818366400000,0.69
818370000000,0.727
818373600000,0.72
818377200000,0.682
818380800000,0.658
818384400000,0.622
818388000000,0.603
818391600000,0.597
818395200000,0.606
818398800000,0.612
818402400000,0.589
818406000000,0.535
818409600000,0.498
818413200000,0.535
818416800000,0.62
818420400000,0.681
818424000000,0.705
818427600000,0.716
818431200000,0.695
818434800000,0.644
818438400000,0.679
818442000000,0.776
818445600000,0.851
818449200000,0.866
818452800000,0.846
818456400000,0.8
818460000000,0.746
818463600000,0.721
818467200000,0.729
818470800000,0.75
818474400000,0.752
818478000000,0.724
818481600000,0.69
818485200000,0.666
818488800000,0.647
818492400000,0.636
818496000000,0.636
818499600000,0.668
818503200000,0.715
818506800000,0.766
818510400000,0.806
818514000000,0.833
818517600000,0.847
818521200000,0.849
818524800000,0.837
818528400000,0.816
818532000000,0.808
818535600000,0.813
818539200000,0.811
818542800000,0.786
818546400000,0.733
818550000000,0.656
818553600000,0.574
818557200000,0.469
818560800000,0.298
818564400000,0.154
818568000000,0.09
818571600000,0.111
818575200000,0.264
818578800000,0.485
818582400000,0.626
818586000000,0.686
818589600000,0.696
818593200000,0.72
818596800000,0.674
818600400000,0.489
818604000000,0.192
818607600000,0.202
818611200000,0.578
818614800000,0.754
818618400000,0.756
818622000000,0.575
818625600000,0.444
818629200000,0.429
818632800000,0.463
818636400000,0.464
818640000000,0.43
818643600000,0.355
818647200000,0.283
818650800000,0.217
818654400000,0.152
818658000000,0.1
818661600000,0.063
818665200000,0.039
818668800000,0.027
818672400000,0.021
818676000000,0.017
818679600000,0.02
818683200000,0.025
818686800000,0.03
818690400000,0.03
818694000000,0.03
818697600000,0.036
818701200000,0.054
818704800000,0.073
818708400000,0.085
818712000000,0.093
818715600000,0.099
818719200000,0.102
818722800000,0.105
818726400000,0.105
818730000000,0.089
818733600000,0.065
818737200000,0.045
818740800000,0.029
818744400000,0.017
818748000000,0.011
818751600000,0.008
818755200000,0.005
818758800000,0.003
818762400000,0.002
818766000000,0.002
818769600000,0.003
818773200000,0.008
818776800000,0.017
818780400000,0.025
818784000000,0.031
818787600000,0.036
818791200000,0.038
818794800000,0.041
818798400000,0.046
818802000000,0.056
818805600000,0.07
818809200000,0.077
818812800000,0.084
818816400000,0.076
818820000000,0.062
818823600000,0.044
818827200000,0.029
818830800000,0.021
818834400000,0.017
818838000000,0.015
818841600000,0.017
818845200000,0.022
818848800000,0.037
818852400000,0.067
818856000000,0.102
818859600000,0.144
818863200000,0.177
818866800000,0.181
818870400000,0.164
818874000000,0.145
818877600000,0.128
818881200000,0.118
818884800000,0.119
818888400000,0.125
818892000000,0.134
818895600000,0.139
818899200000,0.134
818902800000,0.114
818906400000,0.089
818910000000,0.059
818913600000,0.03
818917200000,0.009
818920800000,0.002
818924400000,0.0
818928000000,0.0
818931600000,0.0
818935200000,0.001
818938800000,0.012
818942400000,0.048
818946000000,0.11
818949600000,0.201
818953200000,0.274
818956800000,0.327
818960400000,0.358
818964000000,0.388
818967600000,0.436
818971200000,0.461
818974800000,0.438
818978400000,0.395
818982000000,0.343
818985600000,0.279
818989200000,0.211
818992800000,0.156
818996400000,0.126
819000000000,0.111
819003600000,0.096
819007200000,0.083
819010800000,0.074
819014400000,0.072
819018000000,0.086
819021600000,0.126
819025200000,0.189
819028800000,0.255
819032400000,0.297
819036000000,0.32
819039600000,0.328
819043200000,0.329
819046800000,0.333
819050400000,0.352
819054000000,0.382
819057600000,0.416
819061200000,0.433
819064800000,0.442
819068400000,0.448
819072000000,0.429
819075600000,0.387
819079200000,0.335
819082800000,0.298
819086400000,0.261
819090000000,0.22
819093600000,0.19
819097200000,0.178
819100800000,0.173
819104400000,0.192
819108000000,0.229
819111600000,0.278
819115200000,0.327
819118800000,0.364
819122400000,0.406
819126000000,0.465
819129600000,0.519
819133200000,0.549
819136800000,0.556
819140400000,0.557
819144000000,0.56
819147600000,0.545
819151200000,0.522
819154800000,0.505
819158400000,0.507
819162000000,0.505
819165600000,0.498
819169200000,0.492
819172800000,0.488
819176400000,0.454
819180000000,0.415
819183600000,0.385
819187200000,0.343
819190800000,0.352
819194400000,0.386
819198000000,0.413
819201600000,0.413
819205200000,0.382
819208800000,0.352
819212400000,0.349
819216000000,0.368
819219600000,0.407
819223200000,0.476
819226800000,0.577
819230400000,0.725
819234000000,0.815
819237600000,0.835
819241200000,0.823
819244800000,0.818
819248400000,0.813
819252000000,0.783
819255600000,0.756
819259200000,0.726
819262800000,0.687
819266400000,0.648
819270000000,0.618
819273600000,0.574
819277200000,0.545
819280800000,0.552
819284400000,0.583
819288000000,0.622
819291600000,0.677
819295200000,0.727
819298800000,0.753
819302400000,0.758
819306000000,0.753
819309600000,0.748
819313200000,0.739
819316800000,0.71
819320400000,0.627
819324000000,0.556
819327600000,0.516
819331200000,0.537
819334800000,0.556
819338400000,0.534
819342000000,0.506
819345600000,0.473
819349200000,0.42
819352800000,0.361
819356400000,0.311
819360000000,0.278
819363600000,0.295
819367200000,0.372
819370800000,0.447
819374400000,0.48
819378000000,0.493
819381600000,0.528
819385200000,0.601
819388800000,0.681
819392400000,0.724
819396000000,0.716
819399600000,0.674
819403200000,0.631
819406800000,0.615
819410400000,0.61
819414000000,0.568
819417600000,0.451
819421200000,0.4
819424800000,0.473
819428400000,0.547
819432000000,0.578
819435600000,0.61
819439200000,0.574
819442800000,0.54
819446400000,0.532
819450000000,0.539
819453600000,0.542
819457200000,0.553
819460800000,0.581
819464400000,0.623
819468000000,0.661
819471600000,0.668
819475200000,0.633
819478800000,0.583
819482400000,0.546
819486000000,0.526
819489600000,0.506
819493200000,0.454
819496800000,0.363
819500400000,0.266
819504000000,0.227
819507600000,0.214
819511200000,0.18
819514800000,0.126
819518400000,0.07
819522000000,0.025
819525600000,0.005
819529200000,0.001
819532800000,0.001
819536400000,0.005
819540000000,0.026
819543600000,0.072
819547200000,0.128
819550800000,0.179
819554400000,0.215
819558000000,0.235
819561600000,0.25
819565200000,0.285
819568800000,0.337
819572400000,0.382
819576000000,0.395
819579600000,0.362
819583200000,0.31
819586800000,0.243
819590400000,0.201
819594000000,0.181
819597600000,0.175
819601200000,0.16
819604800000,0.141
819608400000,0.108
819612000000,0.076
819615600000,0.056
819619200000,0.052
819622800000,0.055
819626400000,0.073
819630000000,0.105
819633600000,0.145
819637200000,0.169
819640800000,0.174
819644400000,0.148
819648000000,0.112
819651600000,0.078
819655200000,0.068
819658800000,0.085
819662400000,0.116
819666000000,0.155
819669600000,0.183
819673200000,0.162
819676800000,0.131
819680400000,0.106
819684000000,0.09
819687600000,0.068
819691200000,0.043
819694800000,0.021
819698400000,0.008
819702000000,0.003
819705600000,0.001
819709200000,0.001
819712800000,0.001
819716400000,0.002
819720000000,0.003
819723600000,0.002
819727200000,0.001
819730800000,0.0
819734400000,0.003
819738000000,0.02
819741600000,0.045
819745200000,0.084
819748800000,0.16
819752400000,0.247
819756000000,0.294
819759600000,0.265
819763200000,0.178
819766800000,0.098
819770400000,0.066
819774000000,0.072
819777600000,0.096
819781200000,0.125
819784800000,0.14
819788400000,0.153
819792000000,0.172
819795600000,0.203
819799200000,0.247
819802800000,0.294
819806400000,0.313
819810000000,0.292
819813600000,0.253
819817200000,0.22
819820800000,0.194
819824400000,0.166
819828000000,0.164
819831600000,0.186
819835200000,0.201
819838800000,0.225
819842400000,0.23
819846000000,0.203
819849600000,0.192
819853200000,0.202
819856800000,0.211
819860400000,0.21
819864000000,0.211
819867600000,0.179
819871200000,0.135
819874800000,0.103
819878400000,0.084
819882000000,0.079
819885600000,0.128
819889200000,0.218
819892800000,0.309
819896400000,0.376
819900000000,0.447
819903600000,0.523
819907200000,0.578
819910800000,0.6
819914400000,0.595
819918000000,0.574
819921600000,0.569
819925200000,0.593
819928800000,0.601
819932400000,0.593
819936000000,0.649
819939600000,0.726
819943200000,0.756
819946800000,0.757
819950400000,0.739
819954000000,0.708
819957600000,0.673
819961200000,0.63
819964800000,0.595
819968400000,0.629
819972000000,0.707
819975600000,0.801
819979200000,0.858
819982800000,0.878
819986400000,0.887
819990000000,0.887
819993600000,0.889
819997200000,0.899
820000800000,0.916
820004400000,0.934
820008000000,0.943
820011600000,0.942
820015200000,0.933
820018800000,0.922
820022400000,0.907
820026000000,0.894
820029600000,0.895
820033200000,0.896
820036800000,0.887
820040400000,0.872
820044000000,0.872
820047600000,0.881
820051200000,0.903
820054800000,0.923
820058400000,0.937
820062000000,0.935
820065600000,0.929
820069200000,0.925
820072800000,0.918
820076400000,0.91
820080000000,0.898
820083600000,0.888
820087200000,0.888
820090800000,0.9
820094400000,0.913
820098000000,0.924
820101600000,0.93
820105200000,0.929
820108800000,0.927
820112400000,0.923
820116000000,0.92
820119600000,0.913
820123200000,0.899
820126800000,0.881
820130400000,0.854
820134000000,0.819
820137600000,0.788
820141200000,0.785
820144800000,0.789
820148400000,0.793
820152000000,0.803
820155600000,0.825
820159200000,0.855
820162800000,0.871
820166400000,0.872
820170000000,0.868
820173600000,0.851
820177200000,0.822
820180800000,0.8
820184400000,0.785
820188000000,0.781
820191600000,0.777
820195200000,0.771
820198800000,0.748
820202400000,0.707
820206000000,0.642
820209600000,0.56
820213200000,0.477
820216800000,0.401
820220400000,0.347
820224000000,0.323
820227600000,0.364
820231200000,0.476
820234800000,0.578
820238400000,0.631
820242000000,0.662
820245600000,0.687
820249200000,0.691
820252800000,0.692
820256400000,0.699
820260000000,0.701
820263600000,0.695
820267200000,0.683
820270800000,0.662
820274400000,0.628
820278000000,0.579
820281600000,0.538
820285200000,0.471
820288800000,0.367
820292400000,0.27
820296000000,0.206
820299600000,0.167
820303200000,0.15
820306800000,0.161
820310400000,0.203
820314000000,0.277
820317600000,0.362
820321200000,0.432
820324800000,0.468
820328400000,0.496
820332000000,0.548
820335600000,0.627
820339200000,0.7
820342800000,0.74
820346400000,0.755
820350000000,0.762
820353600000,0.765
820357200000,0.764
820360800000,0.762
820364400000,0.756
820368000000,0.743
820371600000,0.696
820375200000,0.608
820378800000,0.505
820382400000,0.414
820386000000,0.346
820389600000,0.307
820393200000,0.291
820396800000,0.314
820400400000,0.389
820404000000,0.479
820407600000,0.529
820411200000,0.549
820414800000,0.57
820418400000,0.605
820422000000,0.651
820425600000,0.692
820429200000,0.72
820432800000,0.733
820436400000,0.742
820440000000,0.752
820443600000,0.75
820447200000,0.744
820450800000,0.748
