,N2
722210400000,0.014
722214000000,0.008
722217600000,0.004
722221200000,0.001
722224800000,0.0
722228400000,0.0
722232000000,0.0
722235600000,0.0
722239200000,0.002
722242800000,0.005
722246400000,0.012
722250000000,0.026
722253600000,0.045
722257200000,0.059
722260800000,0.069
722264400000,0.076
722268000000,0.084
722271600000,0.079
722275200000,0.073
722278800000,0.069
722282400000,0.067
722286000000,0.065
722289600000,0.067
722293200000,0.076
722296800000,0.088
722300400000,0.098
722304000000,0.139
722307600000,0.159
722311200000,0.171
722314800000,0.175
722318400000,0.172
722322000000,0.158
722325600000,0.138
722329200000,0.119
722332800000,0.105
722336400000,0.118
722340000000,0.143
722343600000,0.161
722347200000,0.18
722350800000,0.203
722354400000,0.224
722358000000,0.266
722361600000,0.31
722365200000,0.337
722368800000,0.37
722372400000,0.401
722376000000,0.434
722379600000,0.476
722383200000,0.468
722386800000,0.58
722390400000,0.726
722394000000,0.779
722397600000,0.785
722401200000,0.786
722404800000,0.789
722408400000,0.781
722412000000,0.758
722415600000,0.691
722419200000,0.591
722422800000,0.571
722426400000,0.618
722430000000,0.638
722433600000,0.661
722437200000,0.69
722440800000,0.678
722444400000,0.666
722448000000,0.666
722451600000,0.668
722455200000,0.661
722458800000,0.651
722462400000,0.648
722466000000,0.647
722469600000,0.618
722473200000,0.713
722476800000,0.773
722480400000,0.686
722484000000,0.608
722487600000,0.565
722491200000,0.543
722494800000,0.525
722498400000,0.517
722502000000,0.516
722505600000,0.435
722509200000,0.384
722512800000,0.434
722516400000,0.518
722520000000,0.604
722523600000,0.607
722527200000,0.663
722530800000,0.618
722534400000,0.566
722538000000,0.547
722541600000,0.548
722545200000,0.526
722548800000,0.513
722552400000,0.507
722556000000,0.494
722559600000,0.538
722563200000,0.644
722566800000,0.683
722570400000,0.693
722574000000,0.679
722577600000,0.637
722581200000,0.574
722584800000,0.504
722588400000,0.437
722592000000,0.346
722595600000,0.305
722599200000,0.325
722602800000,0.352
722606400000,0.374
722610000000,0.4
722613600000,0.428
722617200000,0.438
722620800000,0.437
722624400000,0.432
722628000000,0.432
722631600000,0.428
722635200000,0.416
722638800000,0.403
722642400000,0.358
722646000000,0.298
722649600000,0.338
722653200000,0.349
722656800000,0.338
722660400000,0.325
722664000000,0.313
722667600000,0.301
722671200000,0.296
722674800000,0.305
722678400000,0.294
722682000000,0.293
722685600000,0.312
722689200000,0.311
722692800000,0.334
722696400000,0.375
722700000000,0.413
722703600000,0.389
722707200000,0.377
722710800000,0.342
722714400000,0.31
722718000000,0.285
722721600000,0.271
722725200000,0.28
722728800000,0.3
722732400000,0.289
722736000000,0.362
722739600000,0.392
722743200000,0.398
722746800000,0.347
722750400000,0.265
722754000000,0.205
722757600000,0.183
722761200000,0.182
722764800000,0.18
722768400000,0.214
722772000000,0.274
722775600000,0.294
722779200000,0.3
722782800000,0.325
722786400000,0.358
722790000000,0.355
722793600000,0.337
722797200000,0.347
722800800000,0.364
722804400000,0.364
722808000000,0.364
722811600000,0.369
722815200000,0.376
722818800000,0.401
722822400000,0.535
722826000000,0.595
722829600000,0.571
722833200000,0.527
722836800000,0.479
722840400000,0.42
722844000000,0.36
722847600000,0.305
722851200000,0.241
722854800000,0.225
722858400000,0.252
722862000000,0.265
722865600000,0.285
722869200000,0.303
722872800000,0.324
722876400000,0.337
722880000000,0.355
722883600000,0.374
722887200000,0.386
722890800000,0.388
722894400000,0.378
722898000000,0.369
722901600000,0.337
722905200000,0.304
722908800000,0.312
722912400000,0.264
722916000000,0.203
722919600000,0.141
722923200000,0.093
722926800000,0.068
722930400000,0.057
722934000000,0.06
722937600000,0.073
722941200000,0.094
722944800000,0.099
722948400000,0.088
722952000000,0.068
722955600000,0.051
722959200000,0.044
722962800000,0.038
722966400000,0.039
722970000000,0.049
722973600000,0.072
722977200000,0.112
722980800000,0.155
722984400000,0.201
722988000000,0.212
722991600000,0.201
722995200000,0.235
722998800000,0.233
723002400000,0.214
723006000000,0.184
723009600000,0.151
723013200000,0.12
723016800000,0.107
723020400000,0.11
723024000000,0.113
723027600000,0.114
723031200000,0.106
723034800000,0.084
723038400000,0.059
723042000000,0.044
723045600000,0.041
723049200000,0.058
723052800000,0.087
723056400000,0.112
723060000000,0.135
723063600000,0.169
723067200000,0.208
723070800000,0.218
723074400000,0.226
723078000000,0.202
723081600000,0.209
723085200000,0.201
723088800000,0.197
723092400000,0.2
723096000000,0.208
723099600000,0.223
723103200000,0.24
723106800000,0.245
723110400000,0.219
723114000000,0.197
723117600000,0.212
723121200000,0.21
723124800000,0.228
723128400000,0.263
723132000000,0.289
723135600000,0.327
723139200000,0.388
723142800000,0.414
723146400000,0.431
723150000000,0.441
723153600000,0.46
723157200000,0.47
723160800000,0.45
723164400000,0.466
723168000000,0.494
723171600000,0.463
723175200000,0.415
723178800000,0.377
723182400000,0.364
723186000000,0.369
723189600000,0.398
723193200000,0.432
723196800000,0.38
723200400000,0.328
723204000000,0.358
723207600000,0.375
723211200000,0.4
723214800000,0.387
723218400000,0.395
723222000000,0.422
723225600000,0.46
723229200000,0.476
723232800000,0.479
723236400000,0.463
723240000000,0.467
723243600000,0.491
723247200000,0.494
723250800000,0.61
723254400000,0.72
723258000000,0.742
723261600000,0.736
723265200000,0.722
723268800000,0.697
723272400000,0.661
723276000000,0.627
723279600000,0.603
723283200000,0.513
723286800000,0.523
723290400000,0.638
723294000000,0.697
723297600000,0.732
723301200000,0.744
723304800000,0.723
723308400000,0.69
723312000000,0.682
723315600000,0.662
723319200000,0.642
723322800000,0.638
723326400000,0.597
723330000000,0.605
723333600000,0.58
723337200000,0.6
723340800000,0.754
723344400000,0.831
723348000000,0.871
723351600000,0.866
723355200000,0.832
723358800000,0.789
723362400000,0.753
723366000000,0.7
723369600000,0.543
723373200000,0.512
723376800000,0.559
723380400000,0.599
723384000000,0.641
723387600000,0.644
723391200000,0.692
723394800000,0.713
723398400000,0.726
723402000000,0.728
723405600000,0.715
723409200000,0.695
723412800000,0.686
723416400000,0.672
723420000000,0.634
723423600000,0.674
723427200000,0.79
723430800000,0.84
723434400000,0.849
723438000000,0.845
723441600000,0.84
723445200000,0.83
723448800000,0.803
723452400000,0.733
723456000000,0.591
723459600000,0.517
723463200000,0.516
723466800000,0.574
723470400000,0.613
723474000000,0.601
723477600000,0.599
723481200000,0.628
723484800000,0.74
723488400000,0.817
723492000000,0.829
723495600000,0.778
723499200000,0.695
723502800000,0.654
723506400000,0.657
723510000000,0.727
723513600000,0.844
723517200000,0.887
723520800000,0.895
723524400000,0.888
723528000000,0.875
723531600000,0.858
723535200000,0.843
723538800000,0.802
723542400000,0.69
723546000000,0.635
723549600000,0.621
723553200000,0.591
723556800000,0.547
723560400000,0.523
723564000000,0.509
723567600000,0.486
723571200000,0.477
723574800000,0.476
723578400000,0.457
723582000000,0.444
723585600000,0.457
723589200000,0.459
723592800000,0.437
723596400000,0.508
723600000000,0.627
723603600000,0.671
723607200000,0.681
723610800000,0.69
723614400000,0.703
723618000000,0.72
723621600000,0.739
723625200000,0.722
723628800000,0.59
723632400000,0.503
723636000000,0.514
723639600000,0.544
723643200000,0.573
723646800000,0.566
723650400000,0.529
723654000000,0.488
723657600000,0.498
723661200000,0.522
723664800000,0.543
723668400000,0.556
723672000000,0.583
723675600000,0.58
723679200000,0.571
723682800000,0.594
723686400000,0.666
723690000000,0.684
723693600000,0.654
723697200000,0.607
723700800000,0.555
723704400000,0.496
723708000000,0.456
723711600000,0.401
723715200000,0.282
723718800000,0.254
723722400000,0.251
723726000000,0.239
723729600000,0.225
723733200000,0.209
723736800000,0.189
723740400000,0.179
723744000000,0.175
723747600000,0.183
723751200000,0.214
723754800000,0.249
723758400000,0.28
723762000000,0.308
723765600000,0.311
723769200000,0.367
723772800000,0.491
723776400000,0.538
723780000000,0.534
723783600000,0.52
723787200000,0.504
723790800000,0.472
723794400000,0.448
723798000000,0.447
723801600000,0.381
723805200000,0.356
723808800000,0.434
723812400000,0.474
723816000000,0.513
723819600000,0.517
723823200000,0.489
723826800000,0.459
723830400000,0.469
723834000000,0.464
723837600000,0.436
723841200000,0.42
723844800000,0.421
723848400000,0.41
723852000000,0.386
723855600000,0.443
723859200000,0.561
723862800000,0.595
723866400000,0.586
723870000000,0.569
723873600000,0.541
723877200000,0.506
723880800000,0.459
723884400000,0.408
723888000000,0.332
723891600000,0.295
723895200000,0.306
723898800000,0.312
723902400000,0.313
723906000000,0.302
723909600000,0.289
723913200000,0.285
723916800000,0.299
723920400000,0.296
723924000000,0.285
723927600000,0.277
723931200000,0.267
723934800000,0.272
723938400000,0.272
723942000000,0.247
723945600000,0.32
723949200000,0.345
723952800000,0.341
723956400000,0.306
723960000000,0.266
723963600000,0.238
723967200000,0.22
723970800000,0.207
723974400000,0.186
723978000000,0.169
723981600000,0.16
723985200000,0.151
723988800000,0.155
723992400000,0.172
723996000000,0.194
723999600000,0.195
724003200000,0.188
724006800000,0.182
724010400000,0.176
724014000000,0.193
724017600000,0.219
724021200000,0.291
724024800000,0.347
724028400000,0.389
724032000000,0.557
724035600000,0.566
724039200000,0.47
724042800000,0.369
724046400000,0.309
724050000000,0.286
724053600000,0.297
724057200000,0.325
724060800000,0.323
724064400000,0.346
724068000000,0.388
724071600000,0.464
724075200000,0.501
724078800000,0.526
724082400000,0.536
724086000000,0.556
724089600000,0.557
724093200000,0.559
724096800000,0.555
724100400000,0.532
724104000000,0.519
724107600000,0.51
724111200000,0.479
724114800000,0.466
724118400000,0.547
724122000000,0.547
724125600000,0.519
724129200000,0.481
724132800000,0.438
724136400000,0.389
724140000000,0.344
724143600000,0.307
724147200000,0.245
724150800000,0.231
724154400000,0.268
724158000000,0.299
724161600000,0.319
724165200000,0.328
724168800000,0.333
724172400000,0.351
724176000000,0.386
724179600000,0.429
724183200000,0.476
724186800000,0.501
724190400000,0.512
724194000000,0.523
724197600000,0.488
724201200000,0.507
724204800000,0.507
724208400000,0.459
724212000000,0.398
724215600000,0.352
724219200000,0.334
724222800000,0.339
724226400000,0.365
724230000000,0.383
724233600000,0.343
724237200000,0.328
724240800000,0.334
724244400000,0.345
724248000000,0.344
724251600000,0.344
724255200000,0.341
724258800000,0.36
724262400000,0.38
724266000000,0.391
724269600000,0.4
724273200000,0.407
724276800000,0.388
724280400000,0.361
724284000000,0.334
724287600000,0.264
724291200000,0.295
724294800000,0.304
724298400000,0.283
724302000000,0.258
724305600000,0.237
724309200000,0.216
724312800000,0.203
724316400000,0.196
724320000000,0.179
724323600000,0.185
724327200000,0.209
724330800000,0.221
724334400000,0.241
724338000000,0.266
724341600000,0.289
724345200000,0.328
724348800000,0.361
724352400000,0.365
724356000000,0.39
724359600000,0.425
724363200000,0.444
724366800000,0.454
724370400000,0.452
724374000000,0.427
724377600000,0.503
724381200000,0.55
724384800000,0.58
724388400000,0.601
724392000000,0.618
724395600000,0.618
724399200000,0.605
724402800000,0.571
724406400000,0.462
724410000000,0.391
724413600000,0.381
724417200000,0.407
724420800000,0.438
724424400000,0.466
724428000000,0.495
724431600000,0.474
724435200000,0.47
724438800000,0.47
724442400000,0.486
724446000000,0.498
724449600000,0.495
724453200000,0.515
724456800000,0.533
724460400000,0.527
724464000000,0.646
724467600000,0.654
724471200000,0.619
724474800000,0.552
724478400000,0.473
724482000000,0.41
724485600000,0.376
724489200000,0.379
724492800000,0.379
724496400000,0.371
724500000000,0.407
724503600000,0.45
724507200000,0.491
724510800000,0.519
724514400000,0.536
724518000000,0.515
724521600000,0.479
724525200000,0.469
724528800000,0.46
724532400000,0.466
724536000000,0.483
724539600000,0.5
724543200000,0.513
724546800000,0.626
724550400000,0.771
724554000000,0.808
724557600000,0.82
724561200000,0.817
724564800000,0.804
724568400000,0.777
724572000000,0.737
724575600000,0.642
724579200000,0.466
724582800000,0.388
724586400000,0.424
724590000000,0.464
724593600000,0.524
724597200000,0.54
724600800000,0.541
724604400000,0.523
724608000000,0.517
724611600000,0.539
724615200000,0.582
724618800000,0.582
724622400000,0.571
724626000000,0.534
724629600000,0.572
724633200000,0.581
724636800000,0.61
724640400000,0.703
724644000000,0.711
724647600000,0.713
724651200000,0.684
724654800000,0.618
724658400000,0.529
724662000000,0.391
724665600000,0.285
724669200000,0.269
724672800000,0.294
724676400000,0.32
724680000000,0.316
724683600000,0.3
724687200000,0.278
724690800000,0.253
724694400000,0.221
724698000000,0.199
724701600000,0.197
724705200000,0.211
724708800000,0.248
724712400000,0.298
724716000000,0.362
724719600000,0.413
724723200000,0.523
724726800000,0.658
724730400000,0.722
724734000000,0.731
724737600000,0.725
724741200000,0.727
724744800000,0.72
724748400000,0.649
724752000000,0.553
724755600000,0.532
724759200000,0.573
724762800000,0.622
724766400000,0.639
724770000000,0.674
724773600000,0.697
724777200000,0.708
724780800000,0.725
724784400000,0.734
724788000000,0.745
724791600000,0.747
724795200000,0.746
724798800000,0.732
724802400000,0.687
724806000000,0.69
724809600000,0.765
724813200000,0.793
724816800000,0.779
724820400000,0.748
724824000000,0.723
724827600000,0.706
724831200000,0.681
724834800000,0.627
724838400000,0.506
724842000000,0.451
724845600000,0.447
724849200000,0.476
724852800000,0.532
724856400000,0.582
724860000000,0.59
724863600000,0.587
724867200000,0.593
724870800000,0.612
724874400000,0.586
724878000000,0.525
724881600000,0.488
724885200000,0.502
724888800000,0.481
724892400000,0.478
724896000000,0.628
724899600000,0.677
724903200000,0.685
724906800000,0.682
724910400000,0.671
724914000000,0.658
724917600000,0.645
724921200000,0.604
724924800000,0.512
724928400000,0.502
724932000000,0.516
724935600000,0.519
724939200000,0.484
724942800000,0.451
724946400000,0.42
724950000000,0.413
724953600000,0.436
724957200000,0.462
724960800000,0.56
724964400000,0.65
724968000000,0.724
724971600000,0.77
724975200000,0.778
724978800000,0.784
724982400000,0.849
724986000000,0.856
724989600000,0.832
724993200000,0.8
724996800000,0.781
725000400000,0.773
725004000000,0.774
725007600000,0.763
725011200000,0.69
725014800000,0.647
725018400000,0.661
725022000000,0.715
725025600000,0.708
725029200000,0.688
725032800000,0.715
725036400000,0.703
725040000000,0.68
725043600000,0.659
725047200000,0.634
725050800000,0.619
725054400000,0.618
725058000000,0.619
725061600000,0.607
725065200000,0.644
725068800000,0.716
725072400000,0.704
725076000000,0.658
725079600000,0.604
725083200000,0.568
725086800000,0.541
725090400000,0.525
725094000000,0.518
725097600000,0.466
725101200000,0.425
725104800000,0.462
725108400000,0.544
725112000000,0.571
725115600000,0.571
725119200000,0.538
725122800000,0.484
725126400000,0.498
725130000000,0.542
725133600000,0.599
725137200000,0.615
725140800000,0.653
725144400000,0.675
725148000000,0.708
725151600000,0.762
725155200000,0.862
725158800000,0.893
725162400000,0.89
725166000000,0.875
725169600000,0.86
725173200000,0.853
725176800000,0.855
725180400000,0.844
725184000000,0.783
725187600000,0.734
725191200000,0.768
725194800000,0.786
725198400000,0.766
725202000000,0.732
725205600000,0.684
725209200000,0.648
725212800000,0.633
725216400000,0.63
725220000000,0.628
725223600000,0.676
725227200000,0.7
725230800000,0.699
725234400000,0.674
725238000000,0.757
725241600000,0.857
725245200000,0.888
725248800000,0.899
725252400000,0.891
725256000000,0.874
725259600000,0.857
725263200000,0.844
725266800000,0.814
725270400000,0.718
725274000000,0.633
725277600000,0.629
725281200000,0.593
725284800000,0.568
725288400000,0.538
725292000000,0.507
725295600000,0.479
725299200000,0.537
725302800000,0.566
725306400000,0.597
725310000000,0.624
725313600000,0.636
725317200000,0.641
725320800000,0.584
725324400000,0.676
725328000000,0.784
725331600000,0.802
725335200000,0.787
725338800000,0.759
725342400000,0.733
725346000000,0.712
725349600000,0.708
725353200000,0.7
725356800000,0.607
725360400000,0.544
725364000000,0.528
725367600000,0.531
725371200000,0.525
725374800000,0.539
725378400000,0.568
725382000000,0.607
725385600000,0.595
725389200000,0.58
725392800000,0.566
725396400000,0.542
725400000000,0.532
725403600000,0.539
725407200000,0.551
725410800000,0.594
725414400000,0.674
725418000000,0.668
725421600000,0.623
725425200000,0.582
725428800000,0.557
725432400000,0.552
725436000000,0.571
725439600000,0.6
725443200000,0.582
725446800000,0.565
725450400000,0.565
725454000000,0.571
725457600000,0.566
725461200000,0.532
725464800000,0.481
725468400000,0.412
725472000000,0.366
725475600000,0.368
725479200000,0.386
725482800000,0.441
725486400000,0.506
725490000000,0.544
725493600000,0.528
725497200000,0.535
725500800000,0.636
725504400000,0.657
725508000000,0.635
725511600000,0.601
725515200000,0.568
725518800000,0.528
725522400000,0.497
725526000000,0.474
725529600000,0.407
725533200000,0.379
725536800000,0.413
725540400000,0.432
725544000000,0.434
725547600000,0.428
725551200000,0.432
725554800000,0.433
725558400000,0.465
725562000000,0.472
725565600000,0.477
725569200000,0.485
725572800000,0.501
725576400000,0.503
725580000000,0.47
725583600000,0.552
725587200000,0.657
725590800000,0.651
725594400000,0.607
725598000000,0.571
725601600000,0.547
725605200000,0.537
725608800000,0.535
725612400000,0.541
725616000000,0.504
725619600000,0.468
725623200000,0.466
725626800000,0.469
725630400000,0.469
725634000000,0.464
725637600000,0.447
725641200000,0.431
725644800000,0.41
725648400000,0.39
725652000000,0.369
725655600000,0.379
725659200000,0.404
725662800000,0.439
725666400000,0.464
725670000000,0.494
725673600000,0.653
725677200000,0.742
725680800000,0.763
725684400000,0.764
725688000000,0.752
725691600000,0.723
725695200000,0.682
725698800000,0.618
725702400000,0.479
725706000000,0.386
725709600000,0.38
725713200000,0.397
725716800000,0.422
725720400000,0.449
725724000000,0.459
725727600000,0.45
725731200000,0.447
725734800000,0.462
725738400000,0.487
725742000000,0.495
725745600000,0.501
725749200000,0.484
725752800000,0.45
725756400000,0.454
725760000000,0.561
725763600000,0.566
725767200000,0.51
725770800000,0.447
725774400000,0.386
725778000000,0.337
725781600000,0.326
725785200000,0.342
725788800000,0.333
725792400000,0.324
725796000000,0.342
725799600000,0.355
725803200000,0.364
725806800000,0.381
725810400000,0.401
725814000000,0.404
725817600000,0.422
725821200000,0.424
725824800000,0.435
725828400000,0.414
725832000000,0.427
725835600000,0.441
725839200000,0.433
725842800000,0.454
