,N2
785368800000,0.31
785372400000,0.28
785376000000,0.3
785379600000,0.302
785383200000,0.285
785386800000,0.278
785390400000,0.289
785394000000,0.302
785397600000,0.319
785401200000,0.32
785404800000,0.236
785408400000,0.182
785412000000,0.176
785415600000,0.183
785419200000,0.196
785422800000,0.214
785426400000,0.231
785430000000,0.249
785433600000,0.272
785437200000,0.289
785440800000,0.287
785444400000,0.291
785448000000,0.274
785451600000,0.264
785455200000,0.264
785458800000,0.282
785462400000,0.344
785466000000,0.388
785469600000,0.417
785473200000,0.423
785476800000,0.422
785480400000,0.422
785484000000,0.43
785487600000,0.364
785491200000,0.327
785494800000,0.409
785498400000,0.466
785502000000,0.456
785505600000,0.488
785509200000,0.486
785512800000,0.496
785516400000,0.476
785520000000,0.444
785523600000,0.41
785527200000,0.374
785530800000,0.337
785534400000,0.337
785538000000,0.377
785541600000,0.367
785545200000,0.358
785548800000,0.526
785552400000,0.625
785556000000,0.651
785559600000,0.642
785563200000,0.615
785566800000,0.577
785570400000,0.519
785574000000,0.439
785577600000,0.317
785581200000,0.262
785584800000,0.27
785588400000,0.343
785592000000,0.367
785595600000,0.408
785599200000,0.459
785602800000,0.469
785606400000,0.481
785610000000,0.476
785613600000,0.422
785617200000,0.4
785620800000,0.377
785624400000,0.376
785628000000,0.358
785631600000,0.459
785635200000,0.546
785638800000,0.559
785642400000,0.541
785646000000,0.519
785649600000,0.491
785653200000,0.476
785656800000,0.473
785660400000,0.457
785664000000,0.341
785667600000,0.302
785671200000,0.324
785674800000,0.367
785678400000,0.364
785682000000,0.403
785685600000,0.435
785689200000,0.484
785692800000,0.552
785696400000,0.559
785700000000,0.578
785703600000,0.561
785707200000,0.559
785710800000,0.535
785714400000,0.519
785718000000,0.588
785721600000,0.671
785725200000,0.684
785728800000,0.663
785732400000,0.635
785736000000,0.602
785739600000,0.544
785743200000,0.432
785746800000,0.294
785750400000,0.204
785754000000,0.192
785757600000,0.231
785761200000,0.287
785764800000,0.31
785768400000,0.302
785772000000,0.323
785775600000,0.362
785779200000,0.362
785782800000,0.35
785786400000,0.352
785790000000,0.368
785793600000,0.386
785797200000,0.384
785800800000,0.362
785804400000,0.336
785808000000,0.422
785811600000,0.475
785815200000,0.488
785818800000,0.491
785822400000,0.484
785826000000,0.467
785829600000,0.418
785833200000,0.308
785836800000,0.207
785840400000,0.188
785844000000,0.189
785847600000,0.197
785851200000,0.222
785854800000,0.246
785858400000,0.274
785862000000,0.3
785865600000,0.313
785869200000,0.325
785872800000,0.334
785876400000,0.334
785880000000,0.352
785883600000,0.35
785887200000,0.33
785890800000,0.3
785894400000,0.349
785898000000,0.37
785901600000,0.368
785905200000,0.361
785908800000,0.34
785912400000,0.299
785916000000,0.247
785919600000,0.185
785923200000,0.13
785926800000,0.144
785930400000,0.207
785934000000,0.31
785937600000,0.413
785941200000,0.447
785944800000,0.466
785948400000,0.435
785952000000,0.416
785955600000,0.414
785959200000,0.459
785962800000,0.494
785966400000,0.526
785970000000,0.545
785973600000,0.539
785977200000,0.651
785980800000,0.757
785984400000,0.781
785988000000,0.784
785991600000,0.779
785995200000,0.773
785998800000,0.763
786002400000,0.749
786006000000,0.708
786009600000,0.604
786013200000,0.556
786016800000,0.56
786020400000,0.574
786024000000,0.59
786027600000,0.568
786031200000,0.561
786034800000,0.56
786038400000,0.541
786042000000,0.527
786045600000,0.525
786049200000,0.524
786052800000,0.536
786056400000,0.528
786060000000,0.564
786063600000,0.621
786067200000,0.71
786070800000,0.742
786074400000,0.755
786078000000,0.753
786081600000,0.737
786085200000,0.707
786088800000,0.674
786092400000,0.633
786096000000,0.525
786099600000,0.456
786103200000,0.45
786106800000,0.486
786110400000,0.498
786114000000,0.491
786117600000,0.471
786121200000,0.451
786124800000,0.454
786128400000,0.484
786132000000,0.493
786135600000,0.509
786139200000,0.581
786142800000,0.624
786146400000,0.634
786150000000,0.663
786153600000,0.797
786157200000,0.845
786160800000,0.857
786164400000,0.86
786168000000,0.855
786171600000,0.841
786175200000,0.821
786178800000,0.77
786182400000,0.657
786186000000,0.6
786189600000,0.609
786193200000,0.632
786196800000,0.653
786200400000,0.668
786204000000,0.697
786207600000,0.695
786211200000,0.658
786214800000,0.669
786218400000,0.71
786222000000,0.727
786225600000,0.72
786229200000,0.701
786232800000,0.679
786236400000,0.692
786240000000,0.811
786243600000,0.86
786247200000,0.859
786250800000,0.837
786254400000,0.807
786258000000,0.772
786261600000,0.725
786265200000,0.635
786268800000,0.495
786272400000,0.451
786276000000,0.447
786279600000,0.494
786283200000,0.519
786286800000,0.566
786290400000,0.622
786294000000,0.644
786297600000,0.63
786301200000,0.645
786304800000,0.668
786308400000,0.687
786312000000,0.685
786315600000,0.677
786319200000,0.664
786322800000,0.683
786326400000,0.8
786330000000,0.86
786333600000,0.88
786337200000,0.878
786340800000,0.863
786344400000,0.84
786348000000,0.809
786351600000,0.754
786355200000,0.645
786358800000,0.535
786362400000,0.53
786366000000,0.566
786369600000,0.612
786373200000,0.594
786376800000,0.568
786380400000,0.541
786384000000,0.498
786387600000,0.472
786391200000,0.488
786394800000,0.498
786398400000,0.484
786402000000,0.454
786405600000,0.41
786409200000,0.468
786412800000,0.566
786416400000,0.586
786420000000,0.578
786423600000,0.56
786427200000,0.537
786430800000,0.504
786434400000,0.467
786438000000,0.422
786441600000,0.31
786445200000,0.275
786448800000,0.31
786452400000,0.386
786456000000,0.402
786459600000,0.413
786463200000,0.442
786466800000,0.476
786470400000,0.51
786474000000,0.513
786477600000,0.53
786481200000,0.496
786484800000,0.539
786488400000,0.538
786492000000,0.528
786495600000,0.613
786499200000,0.732
786502800000,0.767
786506400000,0.762
786510000000,0.746
786513600000,0.738
786517200000,0.737
786520800000,0.73
786524400000,0.687
786528000000,0.566
786531600000,0.519
786535200000,0.523
786538800000,0.544
786542400000,0.574
786546000000,0.58
786549600000,0.556
786553200000,0.507
786556800000,0.466
786560400000,0.436
786564000000,0.449
786567600000,0.472
786571200000,0.492
786574800000,0.501
786578400000,0.429
786582000000,0.435
786585600000,0.559
786589200000,0.619
786592800000,0.666
786596400000,0.695
786600000000,0.72
786603600000,0.75
786607200000,0.749
786610800000,0.683
786614400000,0.547
786618000000,0.498
786621600000,0.513
786625200000,0.585
786628800000,0.611
786632400000,0.583
786636000000,0.572
786639600000,0.561
786643200000,0.535
786646800000,0.484
786650400000,0.447
786654000000,0.462
786657600000,0.459
786661200000,0.425
786664800000,0.414
786668400000,0.443
786672000000,0.602
786675600000,0.701
786679200000,0.747
786682800000,0.739
786686400000,0.704
786690000000,0.626
786693600000,0.484
786697200000,0.305
786700800000,0.201
786704400000,0.181
786708000000,0.193
786711600000,0.217
786715200000,0.291
786718800000,0.312
786722400000,0.317
786726000000,0.291
786729600000,0.348
786733200000,0.358
786736800000,0.429
786740400000,0.45
786744000000,0.484
786747600000,0.481
786751200000,0.452
786754800000,0.431
786758400000,0.582
786762000000,0.643
786765600000,0.647
786769200000,0.649
786772800000,0.67
786776400000,0.696
786780000000,0.669
786783600000,0.603
786787200000,0.602
786790800000,0.666
786794400000,0.689
786798000000,0.701
786801600000,0.688
786805200000,0.687
786808800000,0.663
786812400000,0.624
786816000000,0.601
786819600000,0.58
786823200000,0.578
786826800000,0.59
786830400000,0.603
786834000000,0.59
786837600000,0.509
786841200000,0.566
786844800000,0.7
786848400000,0.724
786852000000,0.692
786855600000,0.66
786859200000,0.636
786862800000,0.615
786866400000,0.609
786870000000,0.594
786873600000,0.484
786877200000,0.444
786880800000,0.453
786884400000,0.478
786888000000,0.57
786891600000,0.59
786895200000,0.587
786898800000,0.568
786902400000,0.544
786906000000,0.529
786909600000,0.519
786913200000,0.498
786916800000,0.495
786920400000,0.454
786924000000,0.401
786927600000,0.496
786931200000,0.602
786934800000,0.613
786938400000,0.574
786942000000,0.547
786945600000,0.528
786949200000,0.507
786952800000,0.499
786956400000,0.494
786960000000,0.412
786963600000,0.367
786967200000,0.382
786970800000,0.369
786974400000,0.422
786978000000,0.521
786981600000,0.513
786985200000,0.532
786988800000,0.556
786992400000,0.557
786996000000,0.567
786999600000,0.566
787003200000,0.587
787006800000,0.561
787010400000,0.527
787014000000,0.566
787017600000,0.638
787021200000,0.625
787024800000,0.561
787028400000,0.523
787032000000,0.525
787035600000,0.534
787039200000,0.536
787042800000,0.51
787046400000,0.419
787050000000,0.343
787053600000,0.309
787057200000,0.292
787060800000,0.277
787064400000,0.274
787068000000,0.291
787071600000,0.272
787075200000,0.248
787078800000,0.243
787082400000,0.24
787086000000,0.242
787089600000,0.252
787093200000,0.272
787096800000,0.27
787100400000,0.294
787104000000,0.358
787107600000,0.379
787111200000,0.388
787114800000,0.389
787118400000,0.38
787122000000,0.362
787125600000,0.341
787129200000,0.315
787132800000,0.243
787136400000,0.211
787140000000,0.243
787143600000,0.294
787147200000,0.36
787150800000,0.41
787154400000,0.403
787158000000,0.444
787161600000,0.467
787165200000,0.49
787168800000,0.491
787172400000,0.496
787176000000,0.497
787179600000,0.491
787183200000,0.437
787186800000,0.472
787190400000,0.528
787194000000,0.51
787197600000,0.472
787201200000,0.45
787204800000,0.446
787208400000,0.451
787212000000,0.46
787215600000,0.46
787219200000,0.389
787222800000,0.329
787226400000,0.302
787230000000,0.294
787233600000,0.313
787237200000,0.332
787240800000,0.343
787244400000,0.337
787248000000,0.358
787251600000,0.41
787255200000,0.437
787258800000,0.448
787262400000,0.439
787266000000,0.42
787269600000,0.398
787273200000,0.433
787276800000,0.563
787280400000,0.616
787284000000,0.637
787287600000,0.649
787291200000,0.657
787294800000,0.658
787298400000,0.648
787302000000,0.62
787305600000,0.491
787309200000,0.418
787312800000,0.444
787316400000,0.504
787320000000,0.544
787323600000,0.56
787327200000,0.595
787330800000,0.586
787334400000,0.546
787338000000,0.529
787341600000,0.584
787345200000,0.622
787348800000,0.658
787352400000,0.644
787356000000,0.6
787359600000,0.629
787363200000,0.73
787366800000,0.734
787370400000,0.719
787374000000,0.718
787377600000,0.718
787381200000,0.724
787384800000,0.733
787388400000,0.727
787392000000,0.653
787395600000,0.641
787399200000,0.672
787402800000,0.708
787406400000,0.714
787410000000,0.691
787413600000,0.661
787417200000,0.648
787420800000,0.642
787424400000,0.644
787428000000,0.638
787431600000,0.646
787435200000,0.653
787438800000,0.668
787442400000,0.627
787446000000,0.666
787449600000,0.787
787453200000,0.821
787456800000,0.822
787460400000,0.814
787464000000,0.799
787467600000,0.77
787471200000,0.726
787474800000,0.642
787478400000,0.507
787482000000,0.46
787485600000,0.486
787489200000,0.51
787492800000,0.514
787496400000,0.506
787500000000,0.468
787503600000,0.437
787507200000,0.419
787510800000,0.429
787514400000,0.447
787518000000,0.422
787521600000,0.41
787525200000,0.39
787528800000,0.352
787532400000,0.362
787536000000,0.586
787539600000,0.724
787543200000,0.778
787546800000,0.821
787550400000,0.849
787554000000,0.857
787557600000,0.856
787561200000,0.826
787564800000,0.753
787568400000,0.724
787572000000,0.72
787575600000,0.697
787579200000,0.644
787582800000,0.618
787586400000,0.631
787590000000,0.687
787593600000,0.683
787597200000,0.695
787600800000,0.716
787604400000,0.746
787608000000,0.768
787611600000,0.785
787615200000,0.788
787618800000,0.809
787622400000,0.894
787626000000,0.936
787629600000,0.947
787633200000,0.941
787636800000,0.927
787640400000,0.913
787644000000,0.897
787647600000,0.86
787651200000,0.769
787654800000,0.71
787658400000,0.706
787662000000,0.727
787665600000,0.758
787669200000,0.782
787672800000,0.792
787676400000,0.802
787680000000,0.812
787683600000,0.816
787687200000,0.815
787690800000,0.802
787694400000,0.785
787698000000,0.758
787701600000,0.731
787705200000,0.721
787708800000,0.827
787712400000,0.877
787716000000,0.889
787719600000,0.887
787723200000,0.88
787726800000,0.872
787730400000,0.86
787734000000,0.836
787737600000,0.737
787741200000,0.626
787744800000,0.61
787748400000,0.648
787752000000,0.7
787755600000,0.732
787759200000,0.739
787762800000,0.738
787766400000,0.726
787770000000,0.726
787773600000,0.721
787777200000,0.701
787780800000,0.694
787784400000,0.679
787788000000,0.659
787791600000,0.703
787795200000,0.82
787798800000,0.856
787802400000,0.847
787806000000,0.827
787809600000,0.809
787813200000,0.782
787816800000,0.755
787820400000,0.69
787824000000,0.578
787827600000,0.519
787831200000,0.501
787834800000,0.475
787838400000,0.457
787842000000,0.476
787845600000,0.464
787849200000,0.449
787852800000,0.477
787856400000,0.519
787860000000,0.547
787863600000,0.615
787867200000,0.649
787870800000,0.626
787874400000,0.59
787878000000,0.591
787881600000,0.729
787885200000,0.801
787888800000,0.821
787892400000,0.817
787896000000,0.819
787899600000,0.836
787903200000,0.845
787906800000,0.811
787910400000,0.728
787914000000,0.718
787917600000,0.741
787921200000,0.758
787924800000,0.768
787928400000,0.773
787932000000,0.781
787935600000,0.759
787939200000,0.728
787942800000,0.706
787946400000,0.705
787950000000,0.72
787953600000,0.737
787957200000,0.742
787960800000,0.75
787964400000,0.791
787968000000,0.885
787971600000,0.911
787975200000,0.905
787978800000,0.873
787982400000,0.823
787986000000,0.758
787989600000,0.675
787993200000,0.556
787996800000,0.345
788000400000,0.252
788004000000,0.231
788007600000,0.212
788011200000,0.194
788014800000,0.187
788018400000,0.155
788022000000,0.114
788025600000,0.161
788029200000,0.149
788032800000,0.092
788036400000,0.062
788040000000,0.048
788043600000,0.034
788047200000,0.019
788050800000,0.007
788054400000,0.005
788058000000,0.026
788061600000,0.084
788065200000,0.139
788068800000,0.164
788072400000,0.179
788076000000,0.164
788079600000,0.151
788083200000,0.132
788086800000,0.115
788090400000,0.107
788094000000,0.101
788097600000,0.103
788101200000,0.102
788104800000,0.088
788108400000,0.069
788112000000,0.054
788115600000,0.039
788119200000,0.028
788122800000,0.022
788126400000,0.02
788130000000,0.022
788133600000,0.026
788137200000,0.032
788140800000,0.047
788144400000,0.059
788148000000,0.074
788151600000,0.085
788155200000,0.096
788158800000,0.093
788162400000,0.08
788166000000,0.067
788169600000,0.054
788173200000,0.05
788176800000,0.055
788180400000,0.068
788184000000,0.087
788187600000,0.125
788191200000,0.162
788194800000,0.198
788198400000,0.225
788202000000,0.231
788205600000,0.268
788209200000,0.313
788212800000,0.311
788216400000,0.323
788220000000,0.278
788223600000,0.336
788227200000,0.389
788230800000,0.367
788234400000,0.321
788238000000,0.276
788241600000,0.236
788245200000,0.208
788248800000,0.201
788252400000,0.22
788256000000,0.227
788259600000,0.241
788263200000,0.264
788266800000,0.274
788270400000,0.293
788274000000,0.332
788277600000,0.364
788281200000,0.386
788284800000,0.406
788288400000,0.405
788292000000,0.429
788295600000,0.438
788299200000,0.443
788302800000,0.426
788306400000,0.383
788310000000,0.415
788313600000,0.456
788317200000,0.436
788320800000,0.407
788324400000,0.388
788328000000,0.371
788331600000,0.341
788335200000,0.311
788338800000,0.289
788342400000,0.261
788346000000,0.233
788349600000,0.217
788353200000,0.194
788356800000,0.176
788360400000,0.171
788364000000,0.183
788367600000,0.211
788371200000,0.243
788374800000,0.269
788378400000,0.289
788382000000,0.292
788385600000,0.273
788389200000,0.25
788392800000,0.231
788396400000,0.199
788400000000,0.22
788403600000,0.205
788407200000,0.192
788410800000,0.173
788414400000,0.144
788418000000,0.118
788421600000,0.105
788425200000,0.111
788428800000,0.125
788432400000,0.147
788436000000,0.146
788439600000,0.115
788443200000,0.084
788446800000,0.063
788450400000,0.056
788454000000,0.06
788457600000,0.069
788461200000,0.081
788464800000,0.101
788468400000,0.137
788472000000,0.184
788475600000,0.202
788479200000,0.188
788482800000,0.158
788486400000,0.167
788490000000,0.154
788493600000,0.144
788497200000,0.137
788500800000,0.122
788504400000,0.106
788508000000,0.094
788511600000,0.089
788515200000,0.093
788518800000,0.121
788522400000,0.145
788526000000,0.149
788529600000,0.139
788533200000,0.125
788536800000,0.117
788540400000,0.117
788544000000,0.13
788547600000,0.158
788551200000,0.192
788554800000,0.227
788558400000,0.264
788562000000,0.278
788565600000,0.26
788569200000,0.236
788572800000,0.251
788576400000,0.225
788580000000,0.198
788583600000,0.182
788587200000,0.171
788590800000,0.158
788594400000,0.147
788598000000,0.138
788601600000,0.12
788605200000,0.123
788608800000,0.144
788612400000,0.146
788616000000,0.139
788619600000,0.137
788623200000,0.145
788626800000,0.167
788630400000,0.2
788634000000,0.228
788637600000,0.26
788641200000,0.297
788644800000,0.32
788648400000,0.348
788652000000,0.308
788655600000,0.291
788659200000,0.323
788662800000,0.302
788666400000,0.261
788670000000,0.227
788673600000,0.202
788677200000,0.18
788680800000,0.167
788684400000,0.167
788688000000,0.162
788691600000,0.183
788695200000,0.241
788698800000,0.25
788702400000,0.235
788706000000,0.22
788709600000,0.196
788713200000,0.178
788716800000,0.163
788720400000,0.186
788724000000,0.195
788727600000,0.211
788731200000,0.218
788734800000,0.216
788738400000,0.202
788742000000,0.229
788745600000,0.289
788749200000,0.3
788752800000,0.294
788756400000,0.275
788760000000,0.249
788763600000,0.221
788767200000,0.198
788770800000,0.18
788774400000,0.155
788778000000,0.161
788781600000,0.196
788785200000,0.222
788788800000,0.26
788792400000,0.257
788796000000,0.256
788799600000,0.323
788803200000,0.357
788806800000,0.403
788810400000,0.414
788814000000,0.457
788817600000,0.479
788821200000,0.465
788824800000,0.426
788828400000,0.463
788832000000,0.523
788835600000,0.538
788839200000,0.532
788842800000,0.539
788846400000,0.56
788850000000,0.574
788853600000,0.58
788857200000,0.56
788860800000,0.457
788864400000,0.379
788868000000,0.4
788871600000,0.444
788875200000,0.501
788878800000,0.501
788882400000,0.513
788886000000,0.547
788889600000,0.546
788893200000,0.547
788896800000,0.59
788900400000,0.586
788904000000,0.607
788907600000,0.621
788911200000,0.627
788914800000,0.712
