,N1
785368800000,0.312
785372400000,0.27
785376000000,0.286
785379600000,0.288
785383200000,0.278
785386800000,0.274
785390400000,0.287
785394000000,0.3
785397600000,0.304
785401200000,0.296
785404800000,0.223
785408400000,0.174
785412000000,0.179
785415600000,0.206
785419200000,0.234
785422800000,0.269
785426400000,0.281
785430000000,0.28
785433600000,0.285
785437200000,0.294
785440800000,0.286
785444400000,0.293
785448000000,0.28
785451600000,0.278
785455200000,0.29
785458800000,0.309
785462400000,0.358
785466000000,0.394
785469600000,0.421
785473200000,0.427
785476800000,0.424
785480400000,0.422
785484000000,0.425
785487600000,0.364
785491200000,0.362
785494800000,0.47
785498400000,0.515
785502000000,0.468
785505600000,0.506
785509200000,0.503
785512800000,0.481
785516400000,0.457
785520000000,0.422
785523600000,0.379
785527200000,0.35
785530800000,0.337
785534400000,0.361
785538000000,0.405
785541600000,0.398
785545200000,0.397
785548800000,0.577
785552400000,0.653
785556000000,0.667
785559600000,0.652
785563200000,0.623
785566800000,0.586
785570400000,0.527
785574000000,0.454
785577600000,0.317
785581200000,0.251
785584800000,0.264
785588400000,0.355
785592000000,0.394
785595600000,0.449
785599200000,0.501
785602800000,0.494
785606400000,0.485
785610000000,0.46
785613600000,0.401
785617200000,0.387
785620800000,0.386
785624400000,0.386
785628000000,0.374
785631600000,0.488
785635200000,0.55
785638800000,0.551
785642400000,0.528
785646000000,0.505
785649600000,0.479
785653200000,0.459
785656800000,0.449
785660400000,0.433
785664000000,0.325
785667600000,0.28
785671200000,0.32
785674800000,0.385
785678400000,0.398
785682000000,0.439
785685600000,0.462
785689200000,0.497
785692800000,0.544
785696400000,0.547
785700000000,0.564
785703600000,0.566
785707200000,0.568
785710800000,0.528
785714400000,0.495
785718000000,0.561
785721600000,0.64
785725200000,0.64
785728800000,0.619
785732400000,0.602
785736000000,0.574
785739600000,0.522
785743200000,0.416
785746800000,0.28
785750400000,0.186
785754000000,0.186
785757600000,0.245
785761200000,0.328
785764800000,0.325
785768400000,0.306
785772000000,0.325
785775600000,0.365
785779200000,0.361
785782800000,0.352
785786400000,0.355
785790000000,0.367
785793600000,0.382
785797200000,0.381
785800800000,0.362
785804400000,0.342
785808000000,0.444
785811600000,0.491
785815200000,0.502
785818800000,0.504
785822400000,0.501
785826000000,0.484
785829600000,0.43
785833200000,0.316
785836800000,0.206
785840400000,0.182
785844000000,0.194
785847600000,0.207
785851200000,0.229
785854800000,0.247
785858400000,0.276
785862000000,0.299
785865600000,0.302
785869200000,0.308
785872800000,0.311
785876400000,0.308
785880000000,0.323
785883600000,0.32
785887200000,0.3
785890800000,0.264
785894400000,0.319
785898000000,0.349
785901600000,0.354
785905200000,0.347
785908800000,0.329
785912400000,0.294
785916000000,0.245
785919600000,0.19
785923200000,0.138
785926800000,0.16
785930400000,0.236
785934000000,0.354
785937600000,0.471
785941200000,0.494
785944800000,0.461
785948400000,0.405
785952000000,0.377
785955600000,0.371
785959200000,0.407
785962800000,0.454
785966400000,0.501
785970000000,0.525
785973600000,0.524
785977200000,0.65
785980800000,0.749
785984400000,0.768
785988000000,0.768
785991600000,0.763
785995200000,0.754
785998800000,0.738
786002400000,0.718
786006000000,0.668
786009600000,0.543
786013200000,0.522
786016800000,0.557
786020400000,0.583
786024000000,0.592
786027600000,0.576
786031200000,0.56
786034800000,0.55
786038400000,0.522
786042000000,0.503
786045600000,0.513
786049200000,0.523
786052800000,0.536
786056400000,0.535
786060000000,0.578
786063600000,0.614
786067200000,0.682
786070800000,0.708
786074400000,0.72
786078000000,0.716
786081600000,0.699
786085200000,0.668
786088800000,0.63
786092400000,0.582
786096000000,0.457
786099600000,0.41
786103200000,0.454
786106800000,0.51
786110400000,0.519
786114000000,0.523
786117600000,0.507
786121200000,0.494
786124800000,0.495
786128400000,0.515
786132000000,0.525
786135600000,0.546
786139200000,0.61
786142800000,0.631
786146400000,0.641
786150000000,0.673
786153600000,0.786
786157200000,0.824
786160800000,0.837
786164400000,0.842
786168000000,0.834
786171600000,0.822
786175200000,0.802
786178800000,0.75
786182400000,0.635
786186000000,0.606
786189600000,0.642
786193200000,0.682
786196800000,0.704
786200400000,0.702
786204000000,0.715
786207600000,0.704
786211200000,0.672
786214800000,0.687
786218400000,0.722
786222000000,0.744
786225600000,0.747
786229200000,0.739
786232800000,0.736
786236400000,0.756
786240000000,0.841
786243600000,0.866
786247200000,0.855
786250800000,0.83
786254400000,0.799
786258000000,0.758
786261600000,0.702
786265200000,0.596
786268800000,0.444
786272400000,0.42
786276000000,0.489
786279600000,0.574
786283200000,0.606
786286800000,0.626
786290400000,0.658
786294000000,0.672
786297600000,0.646
786301200000,0.661
786304800000,0.687
786308400000,0.711
786312000000,0.712
786315600000,0.706
786319200000,0.686
786322800000,0.69
786326400000,0.793
786330000000,0.85
786333600000,0.87
786337200000,0.866
786340800000,0.849
786344400000,0.822
786348000000,0.789
786351600000,0.732
786355200000,0.614
786358800000,0.527
786362400000,0.534
786366000000,0.566
786369600000,0.614
786373200000,0.613
786376800000,0.586
786380400000,0.557
786384000000,0.525
786387600000,0.484
786391200000,0.488
786394800000,0.502
786398400000,0.497
786402000000,0.469
786405600000,0.429
786409200000,0.467
786412800000,0.535
786416400000,0.547
786420000000,0.544
786423600000,0.535
786427200000,0.51
786430800000,0.468
786434400000,0.42
786438000000,0.364
786441600000,0.245
786445200000,0.228
786448800000,0.294
786452400000,0.423
786456000000,0.469
786459600000,0.489
786463200000,0.51
786466800000,0.53
786470400000,0.538
786474000000,0.53
786477600000,0.538
786481200000,0.515
786484800000,0.558
786488400000,0.544
786492000000,0.523
786495600000,0.595
786499200000,0.716
786502800000,0.76
786506400000,0.765
786510000000,0.753
786513600000,0.741
786517200000,0.739
786520800000,0.731
786524400000,0.687
786528000000,0.561
786531600000,0.516
786535200000,0.541
786538800000,0.586
786542400000,0.64
786546000000,0.644
786549600000,0.615
786553200000,0.568
786556800000,0.541
786560400000,0.544
786564000000,0.56
786567600000,0.585
786571200000,0.586
786574800000,0.574
786578400000,0.482
786582000000,0.481
786585600000,0.563
786589200000,0.609
786592800000,0.661
786596400000,0.708
786600000000,0.762
786603600000,0.801
786607200000,0.795
786610800000,0.723
786614400000,0.576
786618000000,0.542
786621600000,0.561
786625200000,0.613
786628800000,0.612
786632400000,0.575
786636000000,0.552
786639600000,0.538
786643200000,0.523
786646800000,0.481
786650400000,0.446
786654000000,0.447
786657600000,0.445
786661200000,0.436
786664800000,0.428
786668400000,0.426
786672000000,0.627
786675600000,0.722
786679200000,0.755
786682800000,0.746
786686400000,0.713
786690000000,0.644
786693600000,0.518
786697200000,0.349
786700800000,0.251
786704400000,0.241
786708000000,0.227
786711600000,0.245
786715200000,0.34
786718800000,0.357
786722400000,0.369
786726000000,0.369
786729600000,0.409
786733200000,0.358
786736800000,0.424
786740400000,0.434
786744000000,0.45
786747600000,0.442
786751200000,0.422
786754800000,0.399
786758400000,0.533
786762000000,0.597
786765600000,0.599
786769200000,0.603
786772800000,0.644
786776400000,0.674
786780000000,0.653
786783600000,0.62
786787200000,0.642
786790800000,0.705
786794400000,0.732
786798000000,0.744
786801600000,0.731
786805200000,0.727
786808800000,0.695
786812400000,0.654
786816000000,0.633
786819600000,0.621
786823200000,0.618
786826800000,0.628
786830400000,0.644
786834000000,0.631
786837600000,0.559
786841200000,0.601
786844800000,0.713
786848400000,0.736
786852000000,0.719
786855600000,0.695
786859200000,0.677
786862800000,0.661
786866400000,0.654
786870000000,0.639
786873600000,0.523
786877200000,0.485
786880800000,0.499
786884400000,0.521
786888000000,0.59
786891600000,0.607
786895200000,0.611
786898800000,0.598
786902400000,0.579
786906000000,0.566
786909600000,0.558
786913200000,0.559
786916800000,0.559
786920400000,0.523
786924000000,0.478
786927600000,0.539
786931200000,0.623
786934800000,0.634
786938400000,0.605
786942000000,0.584
786945600000,0.566
786949200000,0.544
786952800000,0.529
786956400000,0.507
786960000000,0.395
786963600000,0.339
786967200000,0.366
786970800000,0.386
786974400000,0.444
786978000000,0.526
786981600000,0.509
786985200000,0.534
786988800000,0.573
786992400000,0.574
786996000000,0.58
786999600000,0.579
787003200000,0.607
787006800000,0.598
787010400000,0.576
787014000000,0.586
787017600000,0.632
787021200000,0.615
787024800000,0.557
787028400000,0.519
787032000000,0.509
787035600000,0.504
787039200000,0.498
787042800000,0.467
787046400000,0.379
787050000000,0.322
787053600000,0.308
787057200000,0.302
787060800000,0.296
787064400000,0.308
787068000000,0.326
787071600000,0.298
787075200000,0.264
787078800000,0.265
787082400000,0.253
787086000000,0.246
787089600000,0.255
787093200000,0.278
787096800000,0.281
787100400000,0.285
787104000000,0.329
787107600000,0.355
787111200000,0.374
787114800000,0.379
787118400000,0.367
787122000000,0.341
787125600000,0.311
787129200000,0.278
787132800000,0.213
787136400000,0.194
787140000000,0.248
787143600000,0.327
787147200000,0.422
787150800000,0.466
787154400000,0.434
787158000000,0.464
787161600000,0.472
787165200000,0.479
787168800000,0.477
787172400000,0.481
787176000000,0.494
787179600000,0.521
787183200000,0.478
787186800000,0.488
787190400000,0.516
787194000000,0.489
787197600000,0.457
787201200000,0.438
787204800000,0.433
787208400000,0.432
787212000000,0.425
787215600000,0.407
787219200000,0.323
787222800000,0.264
787226400000,0.266
787230000000,0.296
787233600000,0.344
787237200000,0.376
787240800000,0.395
787244400000,0.379
787248000000,0.391
787251600000,0.454
787255200000,0.471
787258800000,0.473
787262400000,0.459
787266000000,0.447
787269600000,0.431
787273200000,0.469
787276800000,0.574
787280400000,0.613
787284000000,0.634
787287600000,0.647
787291200000,0.652
787294800000,0.642
787298400000,0.615
787302000000,0.573
787305600000,0.422
787309200000,0.364
787312800000,0.42
787316400000,0.501
787320000000,0.541
787323600000,0.561
787327200000,0.618
787330800000,0.619
787334400000,0.571
787338000000,0.525
787341600000,0.56
787345200000,0.586
787348800000,0.613
787352400000,0.592
787356000000,0.557
787359600000,0.595
787363200000,0.69
787366800000,0.679
787370400000,0.655
787374000000,0.651
787377600000,0.655
787381200000,0.685
787384800000,0.735
787388400000,0.75
787392000000,0.684
787395600000,0.672
787399200000,0.703
787402800000,0.735
787406400000,0.753
787410000000,0.73
787413600000,0.691
787417200000,0.666
787420800000,0.651
787424400000,0.648
787428000000,0.636
787431600000,0.642
787435200000,0.663
787438800000,0.686
787442400000,0.667
787446000000,0.68
787449600000,0.766
787453200000,0.791
787456800000,0.786
787460400000,0.782
787464000000,0.772
787467600000,0.748
787471200000,0.701
787474800000,0.609
787478400000,0.455
787482000000,0.431
787485600000,0.494
787489200000,0.537
787492800000,0.525
787496400000,0.503
787500000000,0.447
787503600000,0.414
787507200000,0.4
787510800000,0.422
787514400000,0.443
787518000000,0.401
787521600000,0.379
787525200000,0.362
787528800000,0.333
787532400000,0.337
787536000000,0.548
787539600000,0.701
787543200000,0.771
787546800000,0.819
787550400000,0.845
787554000000,0.846
787557600000,0.845
787561200000,0.821
787564800000,0.76
787568400000,0.753
787572000000,0.761
787575600000,0.74
787579200000,0.71
787582800000,0.688
787586400000,0.693
787590000000,0.72
787593600000,0.706
787597200000,0.715
787600800000,0.733
787604400000,0.757
787608000000,0.776
787611600000,0.792
787615200000,0.795
787618800000,0.8
787622400000,0.879
787626000000,0.924
787629600000,0.938
787633200000,0.935
787636800000,0.924
787640400000,0.91
787644000000,0.893
787647600000,0.851
787651200000,0.778
787654800000,0.751
787658400000,0.765
787662000000,0.782
787665600000,0.797
787669200000,0.81
787672800000,0.819
787676400000,0.825
787680000000,0.824
787683600000,0.823
787687200000,0.821
787690800000,0.811
787694400000,0.797
787698000000,0.777
787701600000,0.748
787705200000,0.718
787708800000,0.808
787712400000,0.856
787716000000,0.87
787719600000,0.871
787723200000,0.866
787726800000,0.862
787730400000,0.852
787734000000,0.826
787737600000,0.722
787741200000,0.641
787744800000,0.656
787748400000,0.705
787752000000,0.726
787755600000,0.732
787759200000,0.733
787762800000,0.728
787766400000,0.716
787770000000,0.717
787773600000,0.707
787777200000,0.694
787780800000,0.689
787784400000,0.685
787788000000,0.675
787791600000,0.713
787795200000,0.816
787798800000,0.846
787802400000,0.835
787806000000,0.815
787809600000,0.806
787813200000,0.785
787816800000,0.763
787820400000,0.715
787824000000,0.624
787827600000,0.566
787831200000,0.571
787834800000,0.566
787838400000,0.538
787842000000,0.531
787845600000,0.529
787849200000,0.501
787852800000,0.539
787856400000,0.599
787860000000,0.635
787863600000,0.679
787867200000,0.67
787870800000,0.638
787874400000,0.604
787878000000,0.602
787881600000,0.725
787885200000,0.788
787888800000,0.817
787892400000,0.837
787896000000,0.87
787899600000,0.89
787903200000,0.888
787906800000,0.856
787910400000,0.791
787914000000,0.793
787917600000,0.824
787921200000,0.839
787924800000,0.837
787928400000,0.839
787932000000,0.849
787935600000,0.829
787939200000,0.809
787942800000,0.795
787946400000,0.791
787950000000,0.803
787953600000,0.819
787957200000,0.806
787960800000,0.807
787964400000,0.834
787968000000,0.898
787971600000,0.915
787975200000,0.912
787978800000,0.889
787982400000,0.849
787986000000,0.799
787989600000,0.718
787993200000,0.585
787996800000,0.356
788000400000,0.308
788004000000,0.325
788007600000,0.303
788011200000,0.289
788014800000,0.286
788018400000,0.25
788022000000,0.196
788025600000,0.245
788029200000,0.255
788032800000,0.199
788036400000,0.138
788040000000,0.104
788043600000,0.072
788047200000,0.035
788050800000,0.008
788054400000,0.001
788058000000,0.008
788061600000,0.061
788065200000,0.133
788068800000,0.159
788072400000,0.166
788076000000,0.155
788079600000,0.142
788083200000,0.133
788086800000,0.123
788090400000,0.112
788094000000,0.103
788097600000,0.103
788101200000,0.106
788104800000,0.094
788108400000,0.084
788112000000,0.076
788115600000,0.06
788119200000,0.048
788122800000,0.047
788126400000,0.059
788130000000,0.076
788133600000,0.093
788137200000,0.099
788140800000,0.11
788144400000,0.122
788148000000,0.149
788151600000,0.168
788155200000,0.183
788158800000,0.169
788162400000,0.144
788166000000,0.111
788169600000,0.088
788173200000,0.1
788176800000,0.125
788180400000,0.159
788184000000,0.192
788187600000,0.229
788191200000,0.242
788194800000,0.248
788198400000,0.243
788202000000,0.237
788205600000,0.265
788209200000,0.31
788212800000,0.297
788216400000,0.313
788220000000,0.274
788223600000,0.337
788227200000,0.404
788230800000,0.401
788234400000,0.376
788238000000,0.341
788241600000,0.305
788245200000,0.278
788248800000,0.273
788252400000,0.289
788256000000,0.264
788259600000,0.244
788263200000,0.257
788266800000,0.277
788270400000,0.319
788274000000,0.369
788277600000,0.381
788281200000,0.376
788284800000,0.392
788288400000,0.39
788292000000,0.407
788295600000,0.417
788299200000,0.435
788302800000,0.432
788306400000,0.396
788310000000,0.406
788313600000,0.432
788317200000,0.413
788320800000,0.388
788324400000,0.374
788328000000,0.358
788331600000,0.323
788335200000,0.289
788338800000,0.261
788342400000,0.226
788346000000,0.201
788349600000,0.188
788353200000,0.174
788356800000,0.175
788360400000,0.204
788364000000,0.233
788367600000,0.264
788371200000,0.289
788374800000,0.301
788378400000,0.308
788382000000,0.299
788385600000,0.274
788389200000,0.247
788392800000,0.231
788396400000,0.192
788400000000,0.201
788403600000,0.192
788407200000,0.186
788410800000,0.173
788414400000,0.145
788418000000,0.117
788421600000,0.102
788425200000,0.102
788428800000,0.104
788432400000,0.105
788436000000,0.087
788439600000,0.058
788443200000,0.04
788446800000,0.032
788450400000,0.035
788454000000,0.048
788457600000,0.068
788461200000,0.093
788464800000,0.124
788468400000,0.172
788472000000,0.231
788475600000,0.251
788479200000,0.22
788482800000,0.164
788486400000,0.152
788490000000,0.137
788493600000,0.133
788497200000,0.13
788500800000,0.119
788504400000,0.104
788508000000,0.092
788511600000,0.082
788515200000,0.078
788518800000,0.093
788522400000,0.099
788526000000,0.092
788529600000,0.083
788533200000,0.078
788536800000,0.082
788540400000,0.097
788544000000,0.132
788547600000,0.187
788551200000,0.242
788554800000,0.285
788558400000,0.314
788562000000,0.316
788565600000,0.281
788569200000,0.24
788572800000,0.237
788576400000,0.207
788580000000,0.184
788583600000,0.177
788587200000,0.169
788590800000,0.156
788594400000,0.141
788598000000,0.127
788601600000,0.106
788605200000,0.107
788608800000,0.118
788612400000,0.115
788616000000,0.11
788619600000,0.118
788623200000,0.14
788626800000,0.179
788630400000,0.219
788634000000,0.247
788637600000,0.272
788641200000,0.29
788644800000,0.302
788648400000,0.323
788652000000,0.283
788655600000,0.27
788659200000,0.309
788662800000,0.299
788666400000,0.264
788670000000,0.235
788673600000,0.218
788677200000,0.201
788680800000,0.191
788684400000,0.186
788688000000,0.165
788691600000,0.166
788695200000,0.206
788698800000,0.225
788702400000,0.241
788706000000,0.249
788709600000,0.219
788713200000,0.185
788716800000,0.164
788720400000,0.184
788724000000,0.19
788727600000,0.207
788731200000,0.214
788734800000,0.206
788738400000,0.191
788742000000,0.214
788745600000,0.274
788749200000,0.294
788752800000,0.295
788756400000,0.281
788760000000,0.257
788763600000,0.231
788767200000,0.206
788770800000,0.183
788774400000,0.147
788778000000,0.135
788781600000,0.157
788785200000,0.203
788788800000,0.264
788792400000,0.284
788796000000,0.275
788799600000,0.337
788803200000,0.37
788806800000,0.399
788810400000,0.398
788814000000,0.425
788817600000,0.445
788821200000,0.44
788824800000,0.4
788828400000,0.442
788832000000,0.498
788835600000,0.507
788839200000,0.501
788842800000,0.51
788846400000,0.525
788850000000,0.528
788853600000,0.527
788857200000,0.501
788860800000,0.395
788864400000,0.338
788868000000,0.43
788871600000,0.533
788875200000,0.609
788878800000,0.615
788882400000,0.607
788886000000,0.609
788889600000,0.598
788893200000,0.588
788896800000,0.616
788900400000,0.613
788904000000,0.625
788907600000,0.633
788911200000,0.636
788914800000,0.707
