,N2
495774000000,0.242
495777600000,0.235
495781200000,0.215
495784800000,0.172
495788400000,0.155
495792000000,0.137
495795600000,0.115
495799200000,0.112
495802800000,0.101
495806400000,0.094
495810000000,0.101
495813600000,0.11
495817200000,0.126
495820800000,0.159
495824400000,0.187
495828000000,0.211
495831600000,0.236
495835200000,0.248
495838800000,0.22
495842400000,0.163
495846000000,0.136
495849600000,0.142
495853200000,0.144
495856800000,0.149
495860400000,0.187
495864000000,0.253
495867600000,0.301
495871200000,0.309
495874800000,0.261
495878400000,0.179
495882000000,0.129
495885600000,0.103
495889200000,0.075
495892800000,0.055
495896400000,0.047
495900000000,0.047
495903600000,0.05
495907200000,0.051
495910800000,0.049
495914400000,0.042
495918000000,0.032
495921600000,0.021
495925200000,0.012
495928800000,0.007
495932400000,0.007
495936000000,0.008
495939600000,0.012
495943200000,0.016
495946800000,0.019
495950400000,0.02
495954000000,0.019
495957600000,0.015
495961200000,0.01
495964800000,0.006
495968400000,0.002
495972000000,0.001
495975600000,0.001
495979200000,0.001
495982800000,0.001
495986400000,0.001
495990000000,0.001
495993600000,0.001
495997200000,0.0
496000800000,0.0
496004400000,0.0
496008000000,0.0
496011600000,0.0
496015200000,0.0
496018800000,0.0
496022400000,0.0
496026000000,0.0
496029600000,0.0
496033200000,0.0
496036800000,0.0
496040400000,0.0
496044000000,0.002
496047600000,0.004
496051200000,0.006
496054800000,0.009
496058400000,0.013
496062000000,0.014
496065600000,0.019
496069200000,0.034
496072800000,0.057
496076400000,0.079
496080000000,0.084
496083600000,0.076
496087200000,0.067
496090800000,0.058
496094400000,0.054
496098000000,0.057
496101600000,0.051
496105200000,0.043
496108800000,0.045
496112400000,0.04
496116000000,0.034
496119600000,0.023
496123200000,0.012
496126800000,0.006
496130400000,0.003
496134000000,0.003
496137600000,0.005
496141200000,0.008
496144800000,0.011
496148400000,0.016
496152000000,0.025
496155600000,0.034
496159200000,0.033
496162800000,0.034
496166400000,0.037
496170000000,0.038
496173600000,0.038
496177200000,0.031
496180800000,0.023
496184400000,0.02
496188000000,0.017
496191600000,0.012
496195200000,0.009
496198800000,0.006
496202400000,0.005
496206000000,0.004
496209600000,0.003
496213200000,0.002
496216800000,0.002
496220400000,0.002
496224000000,0.004
496227600000,0.01
496231200000,0.02
496234800000,0.037
496238400000,0.054
496242000000,0.061
496245600000,0.056
496249200000,0.047
496252800000,0.039
496256400000,0.032
496260000000,0.03
496263600000,0.03
496267200000,0.034
496270800000,0.042
496274400000,0.051
496278000000,0.074
496281600000,0.076
496285200000,0.062
496288800000,0.042
496292400000,0.024
496296000000,0.012
496299600000,0.005
496303200000,0.002
496306800000,0.001
496310400000,0.001
496314000000,0.002
496317600000,0.003
496321200000,0.002
496324800000,0.001
496328400000,0.0
496332000000,0.0
496335600000,0.0
496339200000,0.0
496342800000,0.0
496346400000,0.0
496350000000,0.001
496353600000,0.002
496357200000,0.006
496360800000,0.008
496364400000,0.01
496368000000,0.007
496371600000,0.004
496375200000,0.003
496378800000,0.004
496382400000,0.005
496386000000,0.006
496389600000,0.006
496393200000,0.006
496396800000,0.014
496400400000,0.034
496404000000,0.068
496407600000,0.118
496411200000,0.179
496414800000,0.231
496418400000,0.248
496422000000,0.261
496425600000,0.234
496429200000,0.223
496432800000,0.245
496436400000,0.255
496440000000,0.223
496443600000,0.189
496447200000,0.16
496450800000,0.136
496454400000,0.144
496458000000,0.162
496461600000,0.175
496465200000,0.197
496468800000,0.233
496472400000,0.27
496476000000,0.278
496479600000,0.249
496483200000,0.188
496486800000,0.157
496490400000,0.158
496494000000,0.166
496497600000,0.167
496501200000,0.16
496504800000,0.151
496508400000,0.145
496512000000,0.148
496515600000,0.148
496519200000,0.142
496522800000,0.138
496526400000,0.135
496530000000,0.118
496533600000,0.087
496537200000,0.055
496540800000,0.05
496544400000,0.038
496548000000,0.033
496551600000,0.04
496555200000,0.058
496558800000,0.077
496562400000,0.089
496566000000,0.092
496569600000,0.096
496573200000,0.105
496576800000,0.119
496580400000,0.121
496584000000,0.119
496587600000,0.121
496591200000,0.12
496594800000,0.097
496598400000,0.07
496602000000,0.067
496605600000,0.054
496609200000,0.032
496612800000,0.019
496616400000,0.014
496620000000,0.01
496623600000,0.006
496627200000,0.004
496630800000,0.003
496634400000,0.002
496638000000,0.002
496641600000,0.002
496645200000,0.002
496648800000,0.002
496652400000,0.002
496656000000,0.001
496659600000,0.001
496663200000,0.001
496666800000,0.0
496670400000,0.0
496674000000,0.0
496677600000,0.0
496681200000,0.0
496684800000,0.0
496688400000,0.001
496692000000,0.001
496695600000,0.001
496699200000,0.001
496702800000,0.001
496706400000,0.001
496710000000,0.001
496713600000,0.001
496717200000,0.002
496720800000,0.008
496724400000,0.023
496728000000,0.04
496731600000,0.055
496735200000,0.059
496738800000,0.054
496742400000,0.053
496746000000,0.054
496749600000,0.05
496753200000,0.046
496756800000,0.053
496760400000,0.064
496764000000,0.073
496767600000,0.076
496771200000,0.081
496774800000,0.096
496778400000,0.103
496782000000,0.092
496785600000,0.082
496789200000,0.074
496792800000,0.064
496796400000,0.059
496800000000,0.074
496803600000,0.096
496807200000,0.141
496810800000,0.215
496814400000,0.294
496818000000,0.347
496821600000,0.366
496825200000,0.346
496828800000,0.297
496832400000,0.263
496836000000,0.274
496839600000,0.281
496843200000,0.302
496846800000,0.321
496850400000,0.311
496854000000,0.318
496857600000,0.274
496861200000,0.235
496864800000,0.211
496868400000,0.196
496872000000,0.188
496875600000,0.172
496879200000,0.118
496882800000,0.1
496886400000,0.096
496890000000,0.091
496893600000,0.089
496897200000,0.106
496900800000,0.144
496904400000,0.184
496908000000,0.215
496911600000,0.23
496915200000,0.21
496918800000,0.17
496922400000,0.147
496926000000,0.127
496929600000,0.123
496933200000,0.141
496936800000,0.172
496940400000,0.21
496944000000,0.247
496947600000,0.259
496951200000,0.266
496954800000,0.28
496958400000,0.289
496962000000,0.294
496965600000,0.269
496969200000,0.252
496972800000,0.311
496976400000,0.341
496980000000,0.361
496983600000,0.381
496987200000,0.395
496990800000,0.391
496994400000,0.364
496998000000,0.318
497001600000,0.251
497005200000,0.192
497008800000,0.177
497012400000,0.184
497016000000,0.201
497019600000,0.208
497023200000,0.21
497026800000,0.23
497030400000,0.238
497034000000,0.262
497037600000,0.249
497041200000,0.233
497044800000,0.227
497048400000,0.248
497052000000,0.256
497055600000,0.231
497059200000,0.264
497062800000,0.285
497066400000,0.309
497070000000,0.311
497073600000,0.278
497077200000,0.245
497080800000,0.214
497084400000,0.181
497088000000,0.155
497091600000,0.171
497095200000,0.194
497098800000,0.217
497102400000,0.25
497106000000,0.293
497109600000,0.338
497113200000,0.364
497116800000,0.375
497120400000,0.364
497124000000,0.346
497127600000,0.319
497131200000,0.286
497134800000,0.251
497138400000,0.219
497142000000,0.22
497145600000,0.297
497149200000,0.374
497152800000,0.459
497156400000,0.525
497160000000,0.569
497163600000,0.583
497167200000,0.577
497170800000,0.535
497174400000,0.427
497178000000,0.368
497181600000,0.361
497185200000,0.343
497188800000,0.343
497192400000,0.367
497196000000,0.4
497199600000,0.438
497203200000,0.466
497206800000,0.544
497210400000,0.555
497214000000,0.535
497217600000,0.509
497221200000,0.492
497224800000,0.47
497228400000,0.437
497232000000,0.468
497235600000,0.51
497239200000,0.522
497242800000,0.507
497246400000,0.444
497250000000,0.313
497253600000,0.162
497257200000,0.097
497260800000,0.141
497264400000,0.264
497268000000,0.323
497271600000,0.386
497275200000,0.404
497278800000,0.395
497282400000,0.379
497286000000,0.359
497289600000,0.341
497293200000,0.309
497296800000,0.272
497300400000,0.237
497304000000,0.207
497307600000,0.163
497311200000,0.109
497314800000,0.058
497318400000,0.042
497322000000,0.034
497325600000,0.027
497329200000,0.029
497332800000,0.028
497336400000,0.025
497340000000,0.021
497343600000,0.016
497347200000,0.013
497350800000,0.01
497354400000,0.006
497358000000,0.002
497361600000,0.0
497365200000,0.0
497368800000,0.0
497372400000,0.0
497376000000,0.0
497379600000,0.0
497383200000,0.0
497386800000,0.001
497390400000,0.003
497394000000,0.009
497397600000,0.022
497401200000,0.036
497404800000,0.061
497408400000,0.084
497412000000,0.104
497415600000,0.107
497419200000,0.099
497422800000,0.09
497426400000,0.083
497430000000,0.076
497433600000,0.073
497437200000,0.076
497440800000,0.07
497444400000,0.054
497448000000,0.039
497451600000,0.025
497455200000,0.017
497458800000,0.013
497462400000,0.012
497466000000,0.013
497469600000,0.015
497473200000,0.018
497476800000,0.026
497480400000,0.032
497484000000,0.034
497487600000,0.042
497491200000,0.041
497494800000,0.036
497498400000,0.026
497502000000,0.019
497505600000,0.016
497509200000,0.013
497512800000,0.012
497516400000,0.011
497520000000,0.015
497523600000,0.022
497527200000,0.031
497530800000,0.036
497534400000,0.038
497538000000,0.035
497541600000,0.028
497545200000,0.025
497548800000,0.023
497552400000,0.019
497556000000,0.016
497559600000,0.014
497563200000,0.012
497566800000,0.012
497570400000,0.012
497574000000,0.015
497577600000,0.027
497581200000,0.039
497584800000,0.048
497588400000,0.043
497592000000,0.03
497595600000,0.02
497599200000,0.014
497602800000,0.011
497606400000,0.012
497610000000,0.013
497613600000,0.018
497617200000,0.028
497620800000,0.04
497624400000,0.043
497628000000,0.034
497631600000,0.018
497635200000,0.009
497638800000,0.01
497642400000,0.019
497646000000,0.038
497649600000,0.059
497653200000,0.083
497656800000,0.09
497660400000,0.116
497664000000,0.162
497667600000,0.207
497671200000,0.235
497674800000,0.239
497678400000,0.234
497682000000,0.25
497685600000,0.289
497689200000,0.305
497692800000,0.284
497696400000,0.335
497700000000,0.415
497703600000,0.435
497707200000,0.432
497710800000,0.388
497714400000,0.36
497718000000,0.349
497721600000,0.365
497725200000,0.404
497728800000,0.453
497732400000,0.505
497736000000,0.532
497739600000,0.541
497743200000,0.517
497746800000,0.545
497750400000,0.65
497754000000,0.657
497757600000,0.627
497761200000,0.561
497764800000,0.479
497768400000,0.407
497772000000,0.354
497775600000,0.314
497779200000,0.247
497782800000,0.207
497786400000,0.201
497790000000,0.193
497793600000,0.195
497797200000,0.197
497800800000,0.192
497804400000,0.182
497808000000,0.17
497811600000,0.17
497815200000,0.172
497818800000,0.171
497822400000,0.17
497826000000,0.134
497829600000,0.087
497833200000,0.078
497836800000,0.106
497840400000,0.13
497844000000,0.151
497847600000,0.167
497851200000,0.167
497854800000,0.153
497858400000,0.131
497862000000,0.115
497865600000,0.107
497869200000,0.114
497872800000,0.126
497876400000,0.126
497880000000,0.121
497883600000,0.112
497887200000,0.099
497890800000,0.087
497894400000,0.071
497898000000,0.05
497901600000,0.034
497905200000,0.019
497908800000,0.011
497912400000,0.01
497916000000,0.012
497919600000,0.013
497923200000,0.013
497926800000,0.017
497930400000,0.028
497934000000,0.061
497937600000,0.141
497941200000,0.231
497944800000,0.272
497948400000,0.254
497952000000,0.209
497955600000,0.184
497959200000,0.171
497962800000,0.176
497966400000,0.192
497970000000,0.218
497973600000,0.227
497977200000,0.235
497980800000,0.247
497984400000,0.256
497988000000,0.291
497991600000,0.33
497995200000,0.37
497998800000,0.361
498002400000,0.301
498006000000,0.211
498009600000,0.163
498013200000,0.103
498016800000,0.045
498020400000,0.026
498024000000,0.028
498027600000,0.026
498031200000,0.016
498034800000,0.005
498038400000,0.002
498042000000,0.001
498045600000,0.001
498049200000,0.002
498052800000,0.005
498056400000,0.01
498060000000,0.014
498063600000,0.02
498067200000,0.024
498070800000,0.029
498074400000,0.039
498078000000,0.053
498081600000,0.064
498085200000,0.065
498088800000,0.05
498092400000,0.032
498096000000,0.015
498099600000,0.003
498103200000,0.0
498106800000,0.0
498110400000,0.0
498114000000,0.0
498117600000,0.0
498121200000,0.0
498124800000,0.0
498128400000,0.0
498132000000,0.001
498135600000,0.006
498139200000,0.019
498142800000,0.026
498146400000,0.024
498150000000,0.02
498153600000,0.014
498157200000,0.008
498160800000,0.006
498164400000,0.007
498168000000,0.011
498171600000,0.014
498175200000,0.014
498178800000,0.014
498182400000,0.011
498186000000,0.009
498189600000,0.008
498193200000,0.006
498196800000,0.006
498200400000,0.011
498204000000,0.022
498207600000,0.039
498211200000,0.06
498214800000,0.078
498218400000,0.087
498222000000,0.094
498225600000,0.102
498229200000,0.111
498232800000,0.101
498236400000,0.084
498240000000,0.074
498243600000,0.065
498247200000,0.07
498250800000,0.078
498254400000,0.078
498258000000,0.082
498261600000,0.075
498265200000,0.074
498268800000,0.105
498272400000,0.139
498276000000,0.16
498279600000,0.16
498283200000,0.141
498286800000,0.119
498290400000,0.103
498294000000,0.099
498297600000,0.102
498301200000,0.129
498304800000,0.199
498308400000,0.267
498312000000,0.338
498315600000,0.338
498319200000,0.288
498322800000,0.227
498326400000,0.194
498330000000,0.135
498333600000,0.104
498337200000,0.107
498340800000,0.097
498344400000,0.082
498348000000,0.062
498351600000,0.062
498355200000,0.075
498358800000,0.074
498362400000,0.076
498366000000,0.082
498369600000,0.096
498373200000,0.118
498376800000,0.148
498380400000,0.177
498384000000,0.203
498387600000,0.241
498391200000,0.27
498394800000,0.283
498398400000,0.265
498402000000,0.285
498405600000,0.348
498409200000,0.416
498412800000,0.476
498416400000,0.528
498420000000,0.544
498423600000,0.588
498427200000,0.63
498430800000,0.681
498434400000,0.715
498438000000,0.755
498441600000,0.84
498445200000,0.895
498448800000,0.924
498452400000,0.937
498456000000,0.947
498459600000,0.961
498463200000,0.968
498466800000,0.964
498470400000,0.942
498474000000,0.932
498477600000,0.922
498481200000,0.904
498484800000,0.894
498488400000,0.879
498492000000,0.867
498495600000,0.861
498499200000,0.852
498502800000,0.841
498506400000,0.841
498510000000,0.848
498513600000,0.855
498517200000,0.854
498520800000,0.854
498524400000,0.85
498528000000,0.862
498531600000,0.873
498535200000,0.889
498538800000,0.893
498542400000,0.872
498546000000,0.826
498549600000,0.75
498553200000,0.661
498556800000,0.584
498560400000,0.538
498564000000,0.505
498567600000,0.467
498571200000,0.436
498574800000,0.41
498578400000,0.374
498582000000,0.332
498585600000,0.31
498589200000,0.291
498592800000,0.266
498596400000,0.225
498600000000,0.181
498603600000,0.147
498607200000,0.114
498610800000,0.075
498614400000,0.061
498618000000,0.047
498621600000,0.04
498625200000,0.037
498628800000,0.029
498632400000,0.018
498636000000,0.008
498639600000,0.003
498643200000,0.001
498646800000,0.001
498650400000,0.001
498654000000,0.001
498657600000,0.001
498661200000,0.0
498664800000,0.0
498668400000,0.0
498672000000,0.0
498675600000,0.001
498679200000,0.002
498682800000,0.003
498686400000,0.004
498690000000,0.003
498693600000,0.002
498697200000,0.002
498700800000,0.003
498704400000,0.006
498708000000,0.013
498711600000,0.021
498715200000,0.026
498718800000,0.037
498722400000,0.048
498726000000,0.058
498729600000,0.061
498733200000,0.071
498736800000,0.083
498740400000,0.094
498744000000,0.104
498747600000,0.118
498751200000,0.13
498754800000,0.144
498758400000,0.168
498762000000,0.2
498765600000,0.248
498769200000,0.302
498772800000,0.341
498776400000,0.403
498780000000,0.358
498783600000,0.289
498787200000,0.315
498790800000,0.297
498794400000,0.256
498798000000,0.209
498801600000,0.168
498805200000,0.148
498808800000,0.133
498812400000,0.125
498816000000,0.124
498819600000,0.144
498823200000,0.167
498826800000,0.182
498830400000,0.193
498834000000,0.201
498837600000,0.211
498841200000,0.201
498844800000,0.183
498848400000,0.164
498852000000,0.148
498855600000,0.127
498859200000,0.111
498862800000,0.1
498866400000,0.081
498870000000,0.06
498873600000,0.047
498877200000,0.026
498880800000,0.009
498884400000,0.002
498888000000,0.0
498891600000,0.0
498895200000,0.0
498898800000,0.0
498902400000,0.0
498906000000,0.0
498909600000,0.0
498913200000,0.0
498916800000,0.0
498920400000,0.0
498924000000,0.0
498927600000,0.0
498931200000,0.0
498934800000,0.001
498938400000,0.004
498942000000,0.011
498945600000,0.026
498949200000,0.032
498952800000,0.033
498956400000,0.035
498960000000,0.049
498963600000,0.057
498967200000,0.059
498970800000,0.058
498974400000,0.059
498978000000,0.064
498981600000,0.071
498985200000,0.071
498988800000,0.07
498992400000,0.057
498996000000,0.045
498999600000,0.033
499003200000,0.023
499006800000,0.017
499010400000,0.013
499014000000,0.01
499017600000,0.007
499021200000,0.006
499024800000,0.006
499028400000,0.008
499032000000,0.013
499035600000,0.016
499039200000,0.013
499042800000,0.011
499046400000,0.011
499050000000,0.005
499053600000,0.002
499057200000,0.002
499060800000,0.005
499064400000,0.008
499068000000,0.007
499071600000,0.005
499075200000,0.005
499078800000,0.003
499082400000,0.002
499086000000,0.001
499089600000,0.0
499093200000,0.0
499096800000,0.0
499100400000,0.0
499104000000,0.0
499107600000,0.0
499111200000,0.001
499114800000,0.001
499118400000,0.003
499122000000,0.005
499125600000,0.007
499129200000,0.008
499132800000,0.012
499136400000,0.015
499140000000,0.02
499143600000,0.033
499147200000,0.046
499150800000,0.051
499154400000,0.052
499158000000,0.048
499161600000,0.046
499165200000,0.042
499168800000,0.042
499172400000,0.041
499176000000,0.041
499179600000,0.041
499183200000,0.041
499186800000,0.041
499190400000,0.037
499194000000,0.035
499197600000,0.034
499201200000,0.033
499204800000,0.027
499208400000,0.02
499212000000,0.014
499215600000,0.008
499219200000,0.006
499222800000,0.006
499226400000,0.007
499230000000,0.01
499233600000,0.015
499237200000,0.022
499240800000,0.029
499244400000,0.036
499248000000,0.048
499251600000,0.064
499255200000,0.081
499258800000,0.092
499262400000,0.095
499266000000,0.094
499269600000,0.09
499273200000,0.091
499276800000,0.101
499280400000,0.106
499284000000,0.106
499287600000,0.105
499291200000,0.105
499294800000,0.102
499298400000,0.095
499302000000,0.089
499305600000,0.112
499309200000,0.13
499312800000,0.148
499316400000,0.181
499320000000,0.209
499323600000,0.223
499327200000,0.224
499330800000,0.207
499334400000,0.174
499338000000,0.15
499341600000,0.148
499345200000,0.14
499348800000,0.137
499352400000,0.143
499356000000,0.146
499359600000,0.139
499363200000,0.124
499366800000,0.101
499370400000,0.073
499374000000,0.047
499377600000,0.026
499381200000,0.012
499384800000,0.005
499388400000,0.001
499392000000,0.0
499395600000,0.0
499399200000,0.0
499402800000,0.0
499406400000,0.0
499410000000,0.0
499413600000,0.001
499417200000,0.001
499420800000,0.003
499424400000,0.003
499428000000,0.004
499431600000,0.002
499435200000,0.001
499438800000,0.0
499442400000,0.0
499446000000,0.0
499449600000,0.0
499453200000,0.0
499456800000,0.0
499460400000,0.0
499464000000,0.0
499467600000,0.0
499471200000,0.0
499474800000,0.0
499478400000,0.001
499482000000,0.001
499485600000,0.001
499489200000,0.0
499492800000,0.0
499496400000,0.0
499500000000,0.0
499503600000,0.0
499507200000,0.0
499510800000,0.0
499514400000,0.001
499518000000,0.002
499521600000,0.005
499525200000,0.007
499528800000,0.008
499532400000,0.009
499536000000,0.011
499539600000,0.011
499543200000,0.009
499546800000,0.008
499550400000,0.009
499554000000,0.011
499557600000,0.013
499561200000,0.018
499564800000,0.032
499568400000,0.045
499572000000,0.05
499575600000,0.046
499579200000,0.043
499582800000,0.045
499586400000,0.05
499590000000,0.063
499593600000,0.078
499597200000,0.092
499600800000,0.106
499604400000,0.109
499608000000,0.101
499611600000,0.095
499615200000,0.101
499618800000,0.107
499622400000,0.115
499626000000,0.129
499629600000,0.154
499633200000,0.177
499636800000,0.201
499640400000,0.23
499644000000,0.252
499647600000,0.234
499651200000,0.294
499654800000,0.319
499658400000,0.32
499662000000,0.3
499665600000,0.277
499669200000,0.254
499672800000,0.227
499676400000,0.196
499680000000,0.161
499683600000,0.158
499687200000,0.173
499690800000,0.197
499694400000,0.211
499698000000,0.233
499701600000,0.259
499705200000,0.279
499708800000,0.31
499712400000,0.338
499716000000,0.343
499719600000,0.346
499723200000,0.337
499726800000,0.328
499730400000,0.305
499734000000,0.243
499737600000,0.247
499741200000,0.236
499744800000,0.222
499748400000,0.223
499752000000,0.229
499755600000,0.231
499759200000,0.225
499762800000,0.217
499766400000,0.199
499770000000,0.209
499773600000,0.264
499777200000,0.328
499780800000,0.387
499784400000,0.445
499788000000,0.51
499791600000,0.555
499795200000,0.588
499798800000,0.586
499802400000,0.574
499806000000,0.583
499809600000,0.601
499813200000,0.611
499816800000,0.606
499820400000,0.615
499824000000,0.706
499827600000,0.736
499831200000,0.732
499834800000,0.711
499838400000,0.682
499842000000,0.652
499845600000,0.619
499849200000,0.539
499852800000,0.432
499856400000,0.416
499860000000,0.46
499863600000,0.472
499867200000,0.513
499870800000,0.51
499874400000,0.513
499878000000,0.508
499881600000,0.495
499885200000,0.491
499888800000,0.491
499892400000,0.498
499896000000,0.513
499899600000,0.494
499903200000,0.438
499906800000,0.386
499910400000,0.442
499914000000,0.456
499917600000,0.457
499921200000,0.451
499924800000,0.455
499928400000,0.471
499932000000,0.481
499935600000,0.473
499939200000,0.364
499942800000,0.341
499946400000,0.374
499950000000,0.378
499953600000,0.394
499957200000,0.44
499960800000,0.447
499964400000,0.445
499968000000,0.426
499971600000,0.398
499975200000,0.371
499978800000,0.358
499982400000,0.355
499986000000,0.359
499989600000,0.361
499993200000,0.358
499996800000,0.407
500000400000,0.4
500004000000,0.377
500007600000,0.355
500011200000,0.329
500014800000,0.302
500018400000,0.297
500022000000,0.299
500025600000,0.266
500029200000,0.247
500032800000,0.249
500036400000,0.245
500040000000,0.229
500043600000,0.219
500047200000,0.212
500050800000,0.207
500054400000,0.205
500058000000,0.206
500061600000,0.195
500065200000,0.196
500068800000,0.209
500072400000,0.233
500076000000,0.239
500079600000,0.243
500083200000,0.286
500086800000,0.311
500090400000,0.32
500094000000,0.316
500097600000,0.313
500101200000,0.313
500104800000,0.313
500108400000,0.301
500112000000,0.243
500115600000,0.176
500119200000,0.131
500122800000,0.097
500126400000,0.072
500130000000,0.058
500133600000,0.055
500137200000,0.067
500140800000,0.087
500144400000,0.122
500148000000,0.167
500151600000,0.211
500155200000,0.251
500158800000,0.282
500162400000,0.286
500166000000,0.278
500169600000,0.294
500173200000,0.271
500176800000,0.233
500180400000,0.201
500184000000,0.179
500187600000,0.174
500191200000,0.178
500194800000,0.188
500198400000,0.192
500202000000,0.178
500205600000,0.162
500209200000,0.148
500212800000,0.158
500216400000,0.194
500220000000,0.234
500223600000,0.27
500227200000,0.27
500230800000,0.291
500234400000,0.308
500238000000,0.315
500241600000,0.323
500245200000,0.329
500248800000,0.312
500252400000,0.289
500256000000,0.335
500259600000,0.329
500263200000,0.291
500266800000,0.255
500270400000,0.226
500274000000,0.201
500277600000,0.179
500281200000,0.162
500284800000,0.144
500288400000,0.123
500292000000,0.113
500295600000,0.111
500299200000,0.111
500302800000,0.112
500306400000,0.121
500310000000,0.139
500313600000,0.155
500317200000,0.161
500320800000,0.179
500324400000,0.195
500328000000,0.195
500331600000,0.192
500335200000,0.178
500338800000,0.155
500342400000,0.162
500346000000,0.14
500349600000,0.112
500353200000,0.083
500356800000,0.057
500360400000,0.039
500364000000,0.03
500367600000,0.03
500371200000,0.041
500374800000,0.068
500378400000,0.098
500382000000,0.118
500385600000,0.12
500389200000,0.11
500392800000,0.097
500396400000,0.086
500400000000,0.083
500403600000,0.089
500407200000,0.104
500410800000,0.13
500414400000,0.162
500418000000,0.195
500421600000,0.205
500425200000,0.201
500428800000,0.234
500432400000,0.22
500436000000,0.174
500439600000,0.115
500443200000,0.077
500446800000,0.058
500450400000,0.052
500454000000,0.05
500457600000,0.051
500461200000,0.059
500464800000,0.07
500468400000,0.081
500472000000,0.09
500475600000,0.093
500479200000,0.094
500482800000,0.095
500486400000,0.097
500490000000,0.104
500493600000,0.118
500497200000,0.14
500500800000,0.167
500504400000,0.194
500508000000,0.2
500511600000,0.193
500515200000,0.228
500518800000,0.231
500522400000,0.223
500526000000,0.207
500529600000,0.192
500533200000,0.178
500536800000,0.167
500540400000,0.167
500544000000,0.156
500547600000,0.162
500551200000,0.182
500554800000,0.19
500558400000,0.195
500562000000,0.209
500565600000,0.225
500569200000,0.25
500572800000,0.276
500576400000,0.295
500580000000,0.328
500583600000,0.371
500587200000,0.4
500590800000,0.395
500594400000,0.376
500598000000,0.381
500601600000,0.447
500605200000,0.471
500608800000,0.472
500612400000,0.464
500616000000,0.447
500619600000,0.408
500623200000,0.34
500626800000,0.249
500630400000,0.172
500634000000,0.163
500637600000,0.172
500641200000,0.185
500644800000,0.204
500648400000,0.219
500652000000,0.234
500655600000,0.245
500659200000,0.264
500662800000,0.286
500666400000,0.31
500670000000,0.325
500673600000,0.329
500677200000,0.358
500680800000,0.368
500684400000,0.343
500688000000,0.398
500691600000,0.466
500695200000,0.503
500698800000,0.511
500702400000,0.511
500706000000,0.488
500709600000,0.41
500713200000,0.27
500716800000,0.181
500720400000,0.17
500724000000,0.174
500727600000,0.184
500731200000,0.209
500734800000,0.233
500738400000,0.215
500742000000,0.192
500745600000,0.181
500749200000,0.169
500752800000,0.164
500756400000,0.174
500760000000,0.192
500763600000,0.21
500767200000,0.243
500770800000,0.251
500774400000,0.237
500778000000,0.28
500781600000,0.315
500785200000,0.368
500788800000,0.373
500792400000,0.294
500796000000,0.264
500799600000,0.272
500803200000,0.259
500806800000,0.259
500810400000,0.278
500814000000,0.325
500817600000,0.355
500821200000,0.333
500824800000,0.286
500828400000,0.232
500832000000,0.185
500835600000,0.155
500839200000,0.147
500842800000,0.139
500846400000,0.14
500850000000,0.177
500853600000,0.205
500857200000,0.204
500860800000,0.3
500864400000,0.388
500868000000,0.43
500871600000,0.465
500875200000,0.517
500878800000,0.557
500882400000,0.494
500886000000,0.379
500889600000,0.322
500893200000,0.374
500896800000,0.408
500900400000,0.401
500904000000,0.407
500907600000,0.407
500911200000,0.398
500914800000,0.365
500918400000,0.334
500922000000,0.331
500925600000,0.334
500929200000,0.334
500932800000,0.323
500936400000,0.309
500940000000,0.266
500943600000,0.22
500947200000,0.233
500950800000,0.207
500954400000,0.168
500958000000,0.135
500961600000,0.106
500965200000,0.08
500968800000,0.06
500972400000,0.049
500976000000,0.048
500979600000,0.055
500983200000,0.056
500986800000,0.05
500990400000,0.049
500994000000,0.049
500997600000,0.048
501001200000,0.046
501004800000,0.044
501008400000,0.048
501012000000,0.061
501015600000,0.083
501019200000,0.096
501022800000,0.086
501026400000,0.057
501030000000,0.024
501033600000,0.011
501037200000,0.002
501040800000,0.0
501044400000,0.0
501048000000,0.0
501051600000,0.0
501055200000,0.0
501058800000,0.001
501062400000,0.0
501066000000,0.0
501069600000,0.0
501073200000,0.0
501076800000,0.0
501080400000,0.0
501084000000,0.0
501087600000,0.0
501091200000,0.001
501094800000,0.001
501098400000,0.0
501102000000,0.0
501105600000,0.0
501109200000,0.0
501112800000,0.0
501116400000,0.0
501120000000,0.0
501123600000,0.0
501127200000,0.0
501130800000,0.0
501134400000,0.0
501138000000,0.0
501141600000,0.0
501145200000,0.0
501148800000,0.0
501152400000,0.008
501156000000,0.027
501159600000,0.051
501163200000,0.077
501166800000,0.089
501170400000,0.085
501174000000,0.069
501177600000,0.054
501181200000,0.048
501184800000,0.047
501188400000,0.035
501192000000,0.02
501195600000,0.017
501199200000,0.027
501202800000,0.046
501206400000,0.095
501210000000,0.151
501213600000,0.201
501217200000,0.223
501220800000,0.226
501224400000,0.224
501228000000,0.212
501231600000,0.182
501235200000,0.135
501238800000,0.105
501242400000,0.095
501246000000,0.077
501249600000,0.062
501253200000,0.053
501256800000,0.044
501260400000,0.037
501264000000,0.034
501267600000,0.038
501271200000,0.047
501274800000,0.053
501278400000,0.06
501282000000,0.067
501285600000,0.057
501289200000,0.036
501292800000,0.021
501296400000,0.022
501300000000,0.038
501303600000,0.049
501307200000,0.049
501310800000,0.049
501314400000,0.053
501318000000,0.057
501321600000,0.056
501325200000,0.049
501328800000,0.043
501332400000,0.043
501336000000,0.05
501339600000,0.055
501343200000,0.064
501346800000,0.073
501350400000,0.08
501354000000,0.087
501357600000,0.09
501361200000,0.101
501364800000,0.133
501368400000,0.155
