,V2
590382000000,0.0
590385600000,0.0
590389200000,0.0
590392800000,0.0
590396400000,0.0
590400000000,0.0
590403600000,0.0
590407200000,0.001
590410800000,0.001
590414400000,0.0
590418000000,0.0
590421600000,0.0
590425200000,0.0
590428800000,0.0
590432400000,0.0
590436000000,0.0
590439600000,0.0
590443200000,0.0
590446800000,0.002
590450400000,0.003
590454000000,0.004
590457600000,0.004
590461200000,0.001
590464800000,0.0
590468400000,0.0
590472000000,0.0
590475600000,0.019
590479200000,0.039
590482800000,0.056
590486400000,0.063
590490000000,0.063
590493600000,0.058
590497200000,0.053
590500800000,0.051
590504400000,0.057
590508000000,0.065
590511600000,0.064
590515200000,0.047
590518800000,0.024
590522400000,0.013
590526000000,0.008
590529600000,0.008
590533200000,0.014
590536800000,0.021
590540400000,0.028
590544000000,0.034
590547600000,0.042
590551200000,0.059
590554800000,0.066
590558400000,0.05
590562000000,0.045
590565600000,0.042
590569200000,0.045
590572800000,0.05
590576400000,0.045
590580000000,0.039
590583600000,0.035
590587200000,0.026
590590800000,0.017
590594400000,0.012
590598000000,0.011
590601600000,0.009
590605200000,0.007
590608800000,0.009
590612400000,0.014
590616000000,0.019
590619600000,0.036
590623200000,0.069
590626800000,0.112
590630400000,0.164
590634000000,0.218
590637600000,0.259
590641200000,0.274
590644800000,0.257
590648400000,0.208
590652000000,0.141
590655600000,0.099
590659200000,0.086
590662800000,0.093
590666400000,0.107
590670000000,0.115
590673600000,0.12
590677200000,0.136
590680800000,0.157
590684400000,0.163
590688000000,0.152
590691600000,0.14
590695200000,0.139
590698800000,0.148
590702400000,0.157
590706000000,0.171
590709600000,0.21
590713200000,0.261
590716800000,0.304
590720400000,0.347
590724000000,0.413
590727600000,0.465
590731200000,0.471
590734800000,0.444
590738400000,0.401
590742000000,0.341
590745600000,0.291
590749200000,0.286
590752800000,0.306
590756400000,0.32
590760000000,0.343
590763600000,0.386
590767200000,0.434
590770800000,0.46
590774400000,0.47
590778000000,0.451
590781600000,0.398
590785200000,0.353
590788800000,0.347
590792400000,0.341
590796000000,0.327
590799600000,0.322
590803200000,0.334
590806800000,0.332
590810400000,0.305
590814000000,0.261
590817600000,0.226
590821200000,0.2
590824800000,0.162
590828400000,0.13
590832000000,0.115
590835600000,0.102
590839200000,0.096
590842800000,0.099
590846400000,0.096
590850000000,0.087
590853600000,0.093
590857200000,0.102
590860800000,0.112
590864400000,0.109
590868000000,0.09
590871600000,0.077
590875200000,0.07
590878800000,0.063
590882400000,0.061
590886000000,0.065
590889600000,0.069
590893200000,0.072
590896800000,0.07
590900400000,0.075
590904000000,0.087
590907600000,0.104
590911200000,0.13
590914800000,0.158
590918400000,0.168
590922000000,0.144
590925600000,0.104
590929200000,0.062
590932800000,0.033
590936400000,0.018
590940000000,0.009
590943600000,0.004
590947200000,0.002
590950800000,0.001
590954400000,0.001
590958000000,0.001
590961600000,0.001
590965200000,0.002
590968800000,0.003
590972400000,0.001
590976000000,0.0
590979600000,0.001
590983200000,0.004
590986800000,0.011
590990400000,0.022
590994000000,0.047
590997600000,0.09
591001200000,0.12
591004800000,0.137
591008400000,0.126
591012000000,0.096
591015600000,0.074
591019200000,0.071
591022800000,0.076
591026400000,0.079
591030000000,0.08
591033600000,0.082
591037200000,0.071
591040800000,0.049
591044400000,0.03
591048000000,0.017
591051600000,0.01
591055200000,0.011
591058800000,0.013
591062400000,0.01
591066000000,0.005
591069600000,0.003
591073200000,0.002
591076800000,0.001
591080400000,0.0
591084000000,0.0
591087600000,0.0
591091200000,0.0
591094800000,0.0
591098400000,0.0
591102000000,0.0
591105600000,0.0
591109200000,0.0
591112800000,0.0
591116400000,0.0
591120000000,0.0
591123600000,0.0
591127200000,0.0
591130800000,0.0
591134400000,0.0
591138000000,0.0
591141600000,0.0
591145200000,0.0
591148800000,0.001
591152400000,0.006
591156000000,0.018
591159600000,0.03
591163200000,0.033
591166800000,0.036
591170400000,0.035
591174000000,0.029
591177600000,0.025
591181200000,0.023
591184800000,0.022
591188400000,0.018
591192000000,0.01
591195600000,0.006
591199200000,0.004
591202800000,0.002
591206400000,0.001
591210000000,0.0
591213600000,0.0
591217200000,0.0
591220800000,0.0
591224400000,0.001
591228000000,0.004
591231600000,0.017
591235200000,0.037
591238800000,0.064
591242400000,0.095
591246000000,0.126
591249600000,0.147
591253200000,0.144
591256800000,0.122
591260400000,0.1
591264000000,0.083
591267600000,0.068
591271200000,0.044
591274800000,0.027
591278400000,0.021
591282000000,0.02
591285600000,0.022
591289200000,0.022
591292800000,0.021
591296400000,0.025
591300000000,0.042
591303600000,0.076
591307200000,0.107
591310800000,0.132
591314400000,0.171
591318000000,0.188
591321600000,0.181
591325200000,0.178
591328800000,0.201
591332400000,0.244
591336000000,0.291
591339600000,0.332
591343200000,0.361
591346800000,0.381
591350400000,0.407
591354000000,0.438
591357600000,0.459
591361200000,0.466
591364800000,0.472
591368400000,0.49
591372000000,0.506
591375600000,0.519
591379200000,0.51
591382800000,0.482
591386400000,0.443
591390000000,0.388
591393600000,0.319
591397200000,0.282
591400800000,0.279
591404400000,0.308
591408000000,0.362
591411600000,0.425
591415200000,0.481
591418800000,0.519
591422400000,0.54
591426000000,0.557
591429600000,0.55
591433200000,0.513
591436800000,0.465
591440400000,0.416
591444000000,0.364
591447600000,0.313
591451200000,0.282
591454800000,0.264
591458400000,0.265
591462000000,0.289
591465600000,0.318
591469200000,0.352
591472800000,0.367
591476400000,0.357
591480000000,0.328
591483600000,0.295
591487200000,0.278
591490800000,0.274
591494400000,0.273
591498000000,0.265
591501600000,0.259
591505200000,0.252
591508800000,0.252
591512400000,0.253
591516000000,0.236
591519600000,0.231
591523200000,0.228
591526800000,0.214
591530400000,0.219
591534000000,0.223
591537600000,0.232
591541200000,0.254
591544800000,0.294
591548400000,0.323
591552000000,0.343
591555600000,0.334
591559200000,0.297
591562800000,0.259
591566400000,0.235
591570000000,0.199
591573600000,0.145
591577200000,0.096
591580800000,0.061
591584400000,0.048
591588000000,0.043
591591600000,0.037
591595200000,0.029
591598800000,0.02
591602400000,0.009
591606000000,0.003
591609600000,0.0
591613200000,0.0
591616800000,0.0
591620400000,0.0
591624000000,0.001
591627600000,0.0
591631200000,0.0
591634800000,0.0
591638400000,0.0
591642000000,0.0
591645600000,0.0
591649200000,0.0
591652800000,0.0
591656400000,0.0
591660000000,0.0
591663600000,0.0
591667200000,0.0
591670800000,0.0
591674400000,0.0
591678000000,0.0
591681600000,0.0
591685200000,0.0
591688800000,0.0
591692400000,0.002
591696000000,0.007
591699600000,0.011
591703200000,0.011
591706800000,0.01
591710400000,0.009
591714000000,0.009
591717600000,0.013
591721200000,0.029
591724800000,0.061
591728400000,0.107
591732000000,0.157
591735600000,0.194
591739200000,0.206
591742800000,0.21
591746400000,0.213
591750000000,0.211
591753600000,0.208
591757200000,0.214
591760800000,0.228
591764400000,0.244
591768000000,0.252
591771600000,0.266
591775200000,0.278
591778800000,0.279
591782400000,0.288
591786000000,0.31
591789600000,0.337
591793200000,0.379
591796800000,0.444
591800400000,0.52
591804000000,0.566
591807600000,0.599
591811200000,0.646
591814800000,0.708
591818400000,0.746
591822000000,0.777
591825600000,0.8
591829200000,0.799
591832800000,0.802
591836400000,0.806
591840000000,0.808
591843600000,0.823
591847200000,0.853
591850800000,0.91
591854400000,0.956
591858000000,0.97
591861600000,0.966
591865200000,0.962
591868800000,0.951
591872400000,0.928
591876000000,0.907
591879600000,0.888
591883200000,0.88
591886800000,0.827
591890400000,0.796
591894000000,0.791
591897600000,0.741
591901200000,0.702
591904800000,0.637
591908400000,0.615
591912000000,0.617
591915600000,0.614
591919200000,0.621
591922800000,0.63
591926400000,0.644
591930000000,0.693
591933600000,0.755
591937200000,0.745
591940800000,0.619
591944400000,0.512
591948000000,0.552
591951600000,0.597
591955200000,0.661
591958800000,0.839
591962400000,0.915
591966000000,0.902
591969600000,0.856
591973200000,0.826
591976800000,0.804
591980400000,0.796
591984000000,0.822
591987600000,0.83
591991200000,0.833
591994800000,0.84
591998400000,0.845
592002000000,0.848
592005600000,0.847
592009200000,0.854
592012800000,0.866
592016400000,0.875
592020000000,0.884
592023600000,0.889
592027200000,0.888
592030800000,0.875
592034400000,0.845
592038000000,0.805
592041600000,0.76
592045200000,0.733
592048800000,0.734
592052400000,0.763
592056000000,0.777
592059600000,0.772
592063200000,0.774
592066800000,0.793
592070400000,0.807
592074000000,0.803
592077600000,0.803
592081200000,0.808
592084800000,0.808
592088400000,0.8
592092000000,0.796
592095600000,0.804
592099200000,0.824
592102800000,0.856
592106400000,0.892
592110000000,0.927
592113600000,0.937
592117200000,0.933
592120800000,0.92
592124400000,0.91
592128000000,0.904
592131600000,0.887
592135200000,0.875
592138800000,0.867
592142400000,0.874
592146000000,0.888
592149600000,0.892
592153200000,0.881
592156800000,0.866
592160400000,0.857
592164000000,0.855
592167600000,0.852
592171200000,0.854
592174800000,0.873
592178400000,0.899
592182000000,0.917
592185600000,0.933
592189200000,0.937
592192800000,0.94
592196400000,0.945
592200000000,0.948
592203600000,0.944
592207200000,0.951
592210800000,0.971
592214400000,0.986
592218000000,0.985
592221600000,0.935
592225200000,0.825
592228800000,0.666
592232400000,0.578
592236000000,0.63
592239600000,0.762
592243200000,0.92
592246800000,0.964
592250400000,0.945
592254000000,0.914
592257600000,0.945
592261200000,0.964
592264800000,0.882
592268400000,0.675
592272000000,0.501
592275600000,0.486
592279200000,0.558
592282800000,0.75
592286400000,0.951
592290000000,0.988
592293600000,0.978
592297200000,0.895
592300800000,0.764
592304400000,0.661
592308000000,0.675
592311600000,0.839
592315200000,0.943
592318800000,0.957
592322400000,0.921
592326000000,0.82
592329600000,0.675
592333200000,0.525
592336800000,0.414
592340400000,0.313
592344000000,0.234
592347600000,0.2
592351200000,0.174
592354800000,0.153
592358400000,0.159
592362000000,0.158
592365600000,0.175
592369200000,0.283
592372800000,0.476
592376400000,0.59
592380000000,0.555
592383600000,0.417
592387200000,0.386
592390800000,0.342
592394400000,0.272
592398000000,0.211
592401600000,0.161
592405200000,0.148
592408800000,0.162
592412400000,0.217
592416000000,0.282
592419600000,0.308
592423200000,0.269
592426800000,0.243
592430400000,0.201
592434000000,0.171
592437600000,0.146
592441200000,0.093
592444800000,0.056
592448400000,0.055
592452000000,0.071
592455600000,0.097
592459200000,0.126
592462800000,0.138
592466400000,0.142
592470000000,0.14
592473600000,0.135
592477200000,0.112
592480800000,0.092
592484400000,0.073
592488000000,0.053
592491600000,0.03
592495200000,0.013
592498800000,0.005
592502400000,0.001
592506000000,0.0
592509600000,0.0
592513200000,0.0
592516800000,0.0
592520400000,0.0
592524000000,0.0
592527600000,0.001
592531200000,0.003
592534800000,0.005
592538400000,0.007
592542000000,0.004
592545600000,0.001
592549200000,0.0
592552800000,0.001
592556400000,0.003
592560000000,0.011
592563600000,0.023
592567200000,0.035
592570800000,0.042
592574400000,0.055
592578000000,0.075
592581600000,0.086
592585200000,0.084
592588800000,0.084
592592400000,0.084
592596000000,0.088
592599600000,0.099
592603200000,0.113
592606800000,0.137
592610400000,0.16
592614000000,0.167
592617600000,0.179
592621200000,0.205
592624800000,0.251
592628400000,0.284
592632000000,0.315
592635600000,0.379
592639200000,0.459
592642800000,0.494
592646400000,0.496
592650000000,0.494
592653600000,0.506
592657200000,0.538
592660800000,0.574
592664400000,0.615
592668000000,0.672
592671600000,0.724
592675200000,0.761
592678800000,0.772
592682400000,0.759
592686000000,0.737
592689600000,0.72
592693200000,0.732
592696800000,0.765
592700400000,0.795
592704000000,0.832
592707600000,0.87
592711200000,0.893
592714800000,0.908
592718400000,0.921
592722000000,0.932
592725600000,0.945
592729200000,0.955
592732800000,0.958
592736400000,0.951
592740000000,0.936
592743600000,0.921
592747200000,0.903
592750800000,0.88
592754400000,0.857
592758000000,0.832
592761600000,0.791
592765200000,0.732
592768800000,0.657
592772400000,0.595
592776000000,0.554
592779600000,0.516
592783200000,0.485
592786800000,0.415
592790400000,0.318
592794000000,0.225
592797600000,0.178
592801200000,0.253
592804800000,0.433
592808400000,0.552
592812000000,0.51
592815600000,0.4
592819200000,0.278
592822800000,0.223
592826400000,0.192
592830000000,0.159
592833600000,0.119
592837200000,0.064
592840800000,0.021
592844400000,0.015
592848000000,0.018
592851600000,0.02
592855200000,0.019
592858800000,0.015
592862400000,0.008
592866000000,0.001
592869600000,0.0
592873200000,0.0
592876800000,0.001
592880400000,0.001
592884000000,0.002
592887600000,0.002
592891200000,0.003
592894800000,0.006
592898400000,0.011
592902000000,0.018
592905600000,0.026
592909200000,0.029
592912800000,0.027
592916400000,0.026
592920000000,0.019
592923600000,0.011
592927200000,0.006
592930800000,0.005
592934400000,0.004
592938000000,0.003
592941600000,0.001
592945200000,0.001
592948800000,0.001
592952400000,0.007
592956000000,0.028
592959600000,0.027
592963200000,0.01
592966800000,0.013
592970400000,0.026
592974000000,0.035
592977600000,0.036
592981200000,0.039
592984800000,0.048
592988400000,0.061
592992000000,0.082
592995600000,0.117
592999200000,0.167
593002800000,0.207
593006400000,0.205
593010000000,0.161
593013600000,0.112
593017200000,0.068
593020800000,0.048
593024400000,0.054
593028000000,0.074
593031600000,0.107
593035200000,0.156
593038800000,0.216
593042400000,0.224
593046000000,0.164
593049600000,0.149
593053200000,0.189
593056800000,0.236
593060400000,0.254
593064000000,0.27
593067600000,0.296
593071200000,0.325
593074800000,0.343
593078400000,0.348
593082000000,0.376
593085600000,0.413
593089200000,0.407
593092800000,0.344
593096400000,0.266
593100000000,0.202
593103600000,0.164
593107200000,0.141
593110800000,0.13
593114400000,0.121
593118000000,0.106
593121600000,0.096
593125200000,0.09
593128800000,0.076
593132400000,0.05
593136000000,0.035
593139600000,0.027
593143200000,0.014
593146800000,0.004
593150400000,0.001
593154000000,0.0
593157600000,0.0
593161200000,0.0
593164800000,0.0
593168400000,0.0
593172000000,0.0
593175600000,0.0
593179200000,0.001
593182800000,0.002
593186400000,0.003
593190000000,0.005
593193600000,0.007
593197200000,0.008
593200800000,0.009
593204400000,0.008
593208000000,0.007
593211600000,0.005
593215200000,0.003
593218800000,0.001
593222400000,0.0
593226000000,0.0
593229600000,0.0
593233200000,0.0
593236800000,0.0
593240400000,0.0
593244000000,0.0
593247600000,0.001
593251200000,0.006
593254800000,0.007
593258400000,0.005
593262000000,0.003
593265600000,0.001
593269200000,0.0
593272800000,0.0
593276400000,0.0
593280000000,0.002
593283600000,0.004
593287200000,0.005
593290800000,0.009
593294400000,0.022
593298000000,0.037
593301600000,0.057
593305200000,0.077
593308800000,0.112
593312400000,0.174
593316000000,0.255
593319600000,0.334
593323200000,0.396
593326800000,0.415
593330400000,0.412
593334000000,0.435
593337600000,0.466
593341200000,0.474
593344800000,0.498
593348400000,0.505
593352000000,0.523
593355600000,0.532
593359200000,0.525
593362800000,0.517
593366400000,0.522
593370000000,0.502
593373600000,0.46
593377200000,0.391
593380800000,0.327
593384400000,0.282
593388000000,0.279
593391600000,0.294
593395200000,0.282
593398800000,0.261
593402400000,0.245
593406000000,0.223
593409600000,0.168
593413200000,0.117
593416800000,0.067
593420400000,0.033
593424000000,0.029
593427600000,0.042
593431200000,0.043
593434800000,0.045
593438400000,0.049
593442000000,0.053
593445600000,0.058
593449200000,0.068
593452800000,0.076
593456400000,0.076
593460000000,0.067
593463600000,0.048
593467200000,0.028
593470800000,0.013
593474400000,0.006
593478000000,0.004
593481600000,0.006
593485200000,0.014
593488800000,0.035
593492400000,0.063
593496000000,0.085
593499600000,0.091
593503200000,0.074
593506800000,0.041
593510400000,0.012
593514000000,0.005
593517600000,0.008
593521200000,0.024
593524800000,0.063
593528400000,0.128
593532000000,0.199
593535600000,0.261
593539200000,0.311
593542800000,0.344
593546400000,0.355
593550000000,0.344
593553600000,0.341
593557200000,0.367
593560800000,0.404
593564400000,0.468
593568000000,0.569
593571600000,0.69
593575200000,0.79
593578800000,0.841
593582400000,0.853
593586000000,0.86
593589600000,0.911
593593200000,0.934
593596800000,0.927
593600400000,0.928
593604000000,0.953
593607600000,0.964
593611200000,0.963
593614800000,0.953
593618400000,0.946
593622000000,0.957
593625600000,0.961
593629200000,0.974
593632800000,0.98
593636400000,0.984
593640000000,0.987
593643600000,0.99
593647200000,0.989
593650800000,0.988
593654400000,0.991
593658000000,0.989
593661600000,0.974
593665200000,0.981
593668800000,0.979
593672400000,0.97
593676000000,0.981
593679600000,0.987
593683200000,0.986
593686800000,0.983
593690400000,0.98
593694000000,0.981
593697600000,0.979
593701200000,0.94
593704800000,0.788
593708400000,0.829
593712000000,0.952
593715600000,0.981
593719200000,0.98
593722800000,0.977
593726400000,0.981
593730000000,0.985
593733600000,0.985
593737200000,0.982
593740800000,0.979
593744400000,0.978
593748000000,0.981
593751600000,0.984
593755200000,0.988
593758800000,0.991
593762400000,0.99
593766000000,0.99
593769600000,0.991
593773200000,0.991
593776800000,0.991
593780400000,0.99
593784000000,0.988
593787600000,0.988
593791200000,0.989
593794800000,0.988
593798400000,0.987
593802000000,0.985
593805600000,0.984
593809200000,0.983
593812800000,0.979
593816400000,0.973
593820000000,0.968
593823600000,0.963
593827200000,0.959
593830800000,0.952
593834400000,0.942
593838000000,0.935
593841600000,0.928
593845200000,0.914
593848800000,0.888
593852400000,0.861
593856000000,0.836
593859600000,0.808
593863200000,0.776
593866800000,0.727
593870400000,0.674
593874000000,0.636
593877600000,0.61
593881200000,0.586
593884800000,0.582
593888400000,0.605
593892000000,0.621
593895600000,0.63
593899200000,0.635
593902800000,0.635
593906400000,0.633
593910000000,0.628
593913600000,0.622
593917200000,0.615
593920800000,0.618
593924400000,0.633
593928000000,0.638
593931600000,0.633
593935200000,0.601
593938800000,0.538
593942400000,0.475
593946000000,0.407
593949600000,0.345
593953200000,0.296
593956800000,0.26
593960400000,0.241
593964000000,0.233
593967600000,0.228
593971200000,0.217
593974800000,0.199
593978400000,0.175
593982000000,0.153
593985600000,0.125
593989200000,0.094
593992800000,0.067
593996400000,0.046
594000000000,0.032
594003600000,0.023
594007200000,0.017
594010800000,0.013
594014400000,0.014
594018000000,0.019
594021600000,0.026
594025200000,0.037
594028800000,0.043
594032400000,0.05
594036000000,0.055
594039600000,0.053
594043200000,0.047
594046800000,0.039
594050400000,0.038
594054000000,0.041
594057600000,0.047
594061200000,0.065
594064800000,0.093
594068400000,0.112
594072000000,0.113
594075600000,0.107
594079200000,0.101
594082800000,0.093
594086400000,0.092
594090000000,0.09
594093600000,0.1
594097200000,0.106
594100800000,0.112
594104400000,0.118
594108000000,0.119
594111600000,0.122
594115200000,0.122
594118800000,0.119
594122400000,0.118
594126000000,0.122
594129600000,0.122
594133200000,0.122
594136800000,0.103
594140400000,0.06
594144000000,0.027
594147600000,0.018
594151200000,0.025
594154800000,0.036
594158400000,0.044
594162000000,0.052
594165600000,0.059
594169200000,0.056
594172800000,0.049
594176400000,0.042
594180000000,0.034
594183600000,0.018
594187200000,0.007
594190800000,0.002
594194400000,0.0
594198000000,0.0
594201600000,0.0
594205200000,0.0
594208800000,0.0
594212400000,0.001
594216000000,0.003
594219600000,0.008
594223200000,0.018
594226800000,0.024
594230400000,0.035
594234000000,0.048
594237600000,0.035
594241200000,0.011
594244800000,0.001
594248400000,0.0
594252000000,0.002
594255600000,0.004
594259200000,0.002
594262800000,0.0
594266400000,0.0
594270000000,0.0
594273600000,0.002
594277200000,0.004
594280800000,0.009
594284400000,0.014
594288000000,0.023
594291600000,0.048
594295200000,0.071
594298800000,0.086
594302400000,0.119
594306000000,0.171
594309600000,0.223
594313200000,0.241
594316800000,0.251
594320400000,0.242
594324000000,0.216
594327600000,0.277
594331200000,0.431
594334800000,0.464
594338400000,0.374
594342000000,0.325
594345600000,0.349
594349200000,0.343
594352800000,0.293
594356400000,0.237
594360000000,0.191
594363600000,0.144
594367200000,0.105
594370800000,0.085
594374400000,0.078
594378000000,0.096
594381600000,0.127
594385200000,0.14
594388800000,0.154
594392400000,0.185
594396000000,0.259
594399600000,0.311
594403200000,0.343
594406800000,0.367
594410400000,0.391
594414000000,0.404
594417600000,0.413
594421200000,0.391
594424800000,0.328
594428400000,0.286
594432000000,0.272
594435600000,0.251
594439200000,0.227
594442800000,0.233
594446400000,0.243
594450000000,0.249
594453600000,0.243
594457200000,0.249
594460800000,0.234
594464400000,0.201
594468000000,0.189
594471600000,0.214
594475200000,0.22
594478800000,0.245
594482400000,0.289
594486000000,0.362
594489600000,0.421
594493200000,0.445
594496800000,0.487
594500400000,0.492
594504000000,0.459
594507600000,0.441
594511200000,0.468
594514800000,0.492
594518400000,0.523
594522000000,0.552
594525600000,0.573
594529200000,0.571
594532800000,0.619
594536400000,0.708
594540000000,0.767
594543600000,0.802
594547200000,0.833
594550800000,0.88
594554400000,0.879
594558000000,0.808
594561600000,0.664
594565200000,0.568
594568800000,0.515
594572400000,0.452
594576000000,0.406
594579600000,0.362
594583200000,0.259
594586800000,0.266
594590400000,0.61
594594000000,0.88
594597600000,0.939
594601200000,0.934
594604800000,0.923
594608400000,0.909
594612000000,0.869
594615600000,0.707
594619200000,0.364
594622800000,0.119
594626400000,0.062
594630000000,0.121
594633600000,0.274
594637200000,0.29
594640800000,0.188
594644400000,0.101
594648000000,0.084
594651600000,0.163
594655200000,0.311
594658800000,0.525
594662400000,0.718
594666000000,0.829
594669600000,0.894
594673200000,0.932
594676800000,0.932
594680400000,0.901
594684000000,0.867
594687600000,0.829
594691200000,0.575
594694800000,0.483
594698400000,0.955
594702000000,0.989
594705600000,0.974
594709200000,0.897
594712800000,0.771
594716400000,0.666
594720000000,0.583
594723600000,0.479
594727200000,0.334
594730800000,0.194
594734400000,0.09
594738000000,0.032
594741600000,0.007
594745200000,0.001
594748800000,0.0
594752400000,0.0
594756000000,0.002
594759600000,0.008
594763200000,0.013
594766800000,0.018
594770400000,0.028
594774000000,0.05
594777600000,0.087
594781200000,0.138
594784800000,0.209
594788400000,0.326
594792000000,0.481
594795600000,0.611
594799200000,0.663
594802800000,0.672
594806400000,0.58
594810000000,0.58
594813600000,0.633
594817200000,0.826
594820800000,0.932
594824400000,0.959
594828000000,0.95
594831600000,0.942
594835200000,0.956
594838800000,0.972
594842400000,0.978
594846000000,0.982
594849600000,0.988
594853200000,0.986
594856800000,0.976
594860400000,0.978
594864000000,0.979
594867600000,0.989
594871200000,0.989
594874800000,0.987
594878400000,0.991
594882000000,0.991
594885600000,0.987
594889200000,0.984
594892800000,0.986
594896400000,0.991
594900000000,0.991
594903600000,0.991
594907200000,0.991
594910800000,0.991
594914400000,0.99
594918000000,0.983
594921600000,0.965
594925200000,0.944
594928800000,0.896
594932400000,0.865
594936000000,0.862
594939600000,0.87
594943200000,0.865
594946800000,0.837
594950400000,0.817
594954000000,0.82
594957600000,0.829
594961200000,0.817
594964800000,0.797
594968400000,0.774
594972000000,0.756
594975600000,0.741
594979200000,0.733
594982800000,0.72
594986400000,0.684
594990000000,0.635
594993600000,0.593
594997200000,0.574
595000800000,0.568
595004400000,0.552
595008000000,0.527
595011600000,0.491
595015200000,0.46
595018800000,0.42
595022400000,0.372
595026000000,0.332
595029600000,0.3
595033200000,0.268
595036800000,0.261
595040400000,0.27
595044000000,0.282
595047600000,0.289
595051200000,0.27
595054800000,0.234
595058400000,0.191
595062000000,0.151
595065600000,0.123
595069200000,0.112
595072800000,0.108
595076400000,0.101
595080000000,0.09
595083600000,0.087
595087200000,0.085
595090800000,0.069
595094400000,0.046
595098000000,0.031
595101600000,0.021
595105200000,0.012
595108800000,0.005
595112400000,0.002
595116000000,0.001
595119600000,0.002
595123200000,0.004
595126800000,0.006
595130400000,0.007
595134000000,0.005
595137600000,0.003
595141200000,0.001
595144800000,0.001
595148400000,0.001
595152000000,0.001
595155600000,0.0
595159200000,0.0
595162800000,0.0
595166400000,0.0
595170000000,0.0
595173600000,0.001
595177200000,0.001
595180800000,0.001
595184400000,0.003
595188000000,0.007
595191600000,0.018
595195200000,0.033
595198800000,0.041
595202400000,0.047
595206000000,0.058
595209600000,0.074
595213200000,0.089
595216800000,0.093
595220400000,0.081
595224000000,0.069
595227600000,0.064
595231200000,0.059
595234800000,0.054
595238400000,0.055
595242000000,0.076
595245600000,0.117
595249200000,0.167
595252800000,0.198
595256400000,0.218
595260000000,0.234
595263600000,0.22
595267200000,0.201
595270800000,0.209
595274400000,0.231
595278000000,0.255
595281600000,0.278
595285200000,0.314
595288800000,0.338
595292400000,0.32
595296000000,0.266
595299600000,0.212
595303200000,0.167
595306800000,0.132
595310400000,0.101
595314000000,0.079
595317600000,0.062
595321200000,0.049
595324800000,0.044
595328400000,0.035
595332000000,0.031
595335600000,0.038
595339200000,0.046
595342800000,0.049
595346400000,0.052
595350000000,0.06
595353600000,0.077
595357200000,0.094
595360800000,0.118
595364400000,0.155
595368000000,0.207
595371600000,0.251
595375200000,0.274
595378800000,0.266
595382400000,0.251
595386000000,0.231
595389600000,0.207
595393200000,0.188
595396800000,0.185
595400400000,0.2
595404000000,0.217
595407600000,0.225
595411200000,0.243
595414800000,0.249
595418400000,0.254
595422000000,0.249
595425600000,0.249
595429200000,0.251
595432800000,0.266
595436400000,0.301
595440000000,0.347
595443600000,0.398
595447200000,0.433
595450800000,0.468
595454400000,0.485
595458000000,0.478
595461600000,0.464
595465200000,0.422
595468800000,0.399
595472400000,0.387
595476000000,0.395
595479600000,0.398
595483200000,0.389
595486800000,0.381
595490400000,0.38
595494000000,0.381
595497600000,0.367
595501200000,0.347
595504800000,0.385
595508400000,0.416
595512000000,0.396
595515600000,0.361
595519200000,0.341
595522800000,0.353
595526400000,0.381
595530000000,0.411
595533600000,0.431
595537200000,0.447
595540800000,0.466
595544400000,0.458
595548000000,0.427
595551600000,0.379
595555200000,0.367
595558800000,0.352
595562400000,0.317
595566000000,0.281
595569600000,0.27
595573200000,0.289
595576800000,0.347
595580400000,0.444
595584000000,0.544
595587600000,0.603
595591200000,0.601
595594800000,0.563
595598400000,0.523
595602000000,0.435
595605600000,0.368
595609200000,0.352
595612800000,0.352
595616400000,0.355
595620000000,0.328
595623600000,0.294
595627200000,0.324
595630800000,0.407
595634400000,0.477
595638000000,0.453
595641600000,0.422
595645200000,0.432
595648800000,0.518
595652400000,0.577
595656000000,0.587
595659600000,0.585
595663200000,0.595
595666800000,0.63
595670400000,0.663
595674000000,0.672
595677600000,0.595
595681200000,0.51
595684800000,0.432
595688400000,0.374
595692000000,0.318
595695600000,0.28
595699200000,0.266
595702800000,0.255
595706400000,0.243
595710000000,0.234
595713600000,0.227
595717200000,0.207
595720800000,0.178
595724400000,0.157
595728000000,0.183
595731600000,0.221
595735200000,0.264
595738800000,0.284
595742400000,0.282
595746000000,0.274
595749600000,0.264
595753200000,0.251
595756800000,0.225
595760400000,0.195
595764000000,0.193
595767600000,0.199
595771200000,0.195
595774800000,0.201
595778400000,0.237
595782000000,0.278
595785600000,0.305
595789200000,0.329
595792800000,0.362
595796400000,0.41
595800000000,0.453
595803600000,0.461
595807200000,0.451
595810800000,0.418
595814400000,0.39
595818000000,0.425
595821600000,0.436
595825200000,0.412
595828800000,0.376
595832400000,0.325
595836000000,0.261
595839600000,0.224
595843200000,0.222
595846800000,0.264
595850400000,0.328
595854000000,0.391
595857600000,0.47
595861200000,0.552
595864800000,0.625
595868400000,0.659
595872000000,0.678
595875600000,0.726
595879200000,0.728
595882800000,0.72
595886400000,0.709
595890000000,0.701
595893600000,0.703
595897200000,0.697
595900800000,0.677
595904400000,0.695
595908000000,0.727
595911600000,0.716
595915200000,0.695
595918800000,0.649
595922400000,0.582
595926000000,0.484
595929600000,0.415
595933200000,0.4
595936800000,0.395
595940400000,0.335
595944000000,0.262
595947600000,0.217
595951200000,0.2
595954800000,0.192
595958400000,0.184
595962000000,0.187
595965600000,0.2
595969200000,0.238
595972800000,0.252
595976400000,0.28
