,V1
595980000000,0.296
595983600000,0.249
595987200000,0.283
595990800000,0.367
595994400000,0.407
595998000000,0.41
596001600000,0.391
596005200000,0.355
596008800000,0.3
596012400000,0.227
596016000000,0.155
596019600000,0.152
596023200000,0.195
596026800000,0.314
596030400000,0.407
596034000000,0.475
596037600000,0.491
596041200000,0.467
596044800000,0.467
596048400000,0.462
596052000000,0.441
596055600000,0.432
596059200000,0.429
596062800000,0.449
596066400000,0.466
596070000000,0.439
596073600000,0.431
596077200000,0.583
596080800000,0.625
596084400000,0.631
596088000000,0.613
596091600000,0.557
596095200000,0.459
596098800000,0.349
596102400000,0.297
596106000000,0.291
596109600000,0.289
596113200000,0.294
596116800000,0.317
596120400000,0.314
596124000000,0.308
596127600000,0.289
596131200000,0.272
596134800000,0.248
596138400000,0.231
596142000000,0.214
596145600000,0.206
596149200000,0.2
596152800000,0.195
596156400000,0.175
596160000000,0.233
596163600000,0.289
596167200000,0.311
596170800000,0.307
596174400000,0.281
596178000000,0.238
596181600000,0.19
596185200000,0.144
596188800000,0.129
596192400000,0.179
596196000000,0.274
596199600000,0.406
596203200000,0.552
596206800000,0.649
596210400000,0.679
596214000000,0.694
596217600000,0.67
596221200000,0.626
596224800000,0.585
596228400000,0.599
596232000000,0.61
596235600000,0.58
596239200000,0.532
596242800000,0.488
596246400000,0.609
596250000000,0.617
596253600000,0.535
596257200000,0.461
596260800000,0.43
596264400000,0.406
596268000000,0.374
596271600000,0.33
596275200000,0.257
596278800000,0.235
596282400000,0.242
596286000000,0.251
596289600000,0.254
596293200000,0.274
596296800000,0.308
596300400000,0.309
596304000000,0.286
596307600000,0.305
596311200000,0.328
596314800000,0.337
596318400000,0.359
596322000000,0.395
596325600000,0.422
596329200000,0.416
596332800000,0.504
596336400000,0.566
596340000000,0.61
596343600000,0.625
596347200000,0.634
596350800000,0.645
596354400000,0.666
596358000000,0.669
596361600000,0.735
596365200000,0.8
596368800000,0.791
596372400000,0.732
596376000000,0.662
596379600000,0.594
596383200000,0.51
596386800000,0.414
596390400000,0.373
596394000000,0.396
596397600000,0.494
596401200000,0.523
596404800000,0.585
596408400000,0.481
596412000000,0.39
596415600000,0.367
596419200000,0.418
596422800000,0.5
596426400000,0.53
596430000000,0.527
596433600000,0.503
596437200000,0.477
596440800000,0.451
596444400000,0.438
596448000000,0.454
596451600000,0.511
596455200000,0.618
596458800000,0.696
596462400000,0.765
596466000000,0.772
596469600000,0.734
596473200000,0.681
596476800000,0.615
596480400000,0.556
596484000000,0.498
596487600000,0.41
596491200000,0.355
596494800000,0.343
596498400000,0.344
596502000000,0.302
596505600000,0.266
596509200000,0.255
596512800000,0.226
596516400000,0.197
596520000000,0.201
596523600000,0.217
596527200000,0.22
596530800000,0.207
596534400000,0.192
596538000000,0.208
596541600000,0.243
596545200000,0.279
596548800000,0.337
596552400000,0.401
596556000000,0.473
596559600000,0.552
596563200000,0.563
596566800000,0.57
596570400000,0.566
596574000000,0.565
596577600000,0.561
596581200000,0.541
596584800000,0.507
596588400000,0.449
596592000000,0.435
596595600000,0.382
596599200000,0.352
596602800000,0.364
596606400000,0.382
596610000000,0.398
596613600000,0.4
596617200000,0.38
596620800000,0.31
596624400000,0.272
596628000000,0.285
596631600000,0.302
596635200000,0.328
596638800000,0.404
596642400000,0.495
596646000000,0.539
596649600000,0.557
596653200000,0.563
596656800000,0.544
596660400000,0.518
596664000000,0.484
596667600000,0.473
596671200000,0.464
596674800000,0.463
596678400000,0.633
596682000000,0.719
596685600000,0.768
596689200000,0.779
596692800000,0.778
596696400000,0.772
596700000000,0.764
596703600000,0.733
596707200000,0.672
596710800000,0.691
596714400000,0.734
596718000000,0.777
596721600000,0.791
596725200000,0.789
596728800000,0.791
596732400000,0.799
596736000000,0.78
596739600000,0.741
596743200000,0.731
596746800000,0.742
596750400000,0.737
596754000000,0.75
596757600000,0.764
596761200000,0.803
596764800000,0.874
596768400000,0.911
596772000000,0.919
596775600000,0.914
596779200000,0.898
596782800000,0.887
596786400000,0.874
596790000000,0.845
596793600000,0.796
596797200000,0.803
596800800000,0.834
596804400000,0.859
596808000000,0.873
596811600000,0.879
596815200000,0.883
596818800000,0.871
596822400000,0.85
596826000000,0.835
596829600000,0.818
596833200000,0.806
596836800000,0.785
596840400000,0.777
596844000000,0.773
596847600000,0.792
596851200000,0.856
596854800000,0.863
596858400000,0.837
596862000000,0.801
596865600000,0.773
596869200000,0.752
596872800000,0.729
596876400000,0.681
596880000000,0.582
596883600000,0.552
596887200000,0.59
596890800000,0.639
596894400000,0.674
596898000000,0.682
596901600000,0.685
596905200000,0.674
596908800000,0.658
596912400000,0.65
596916000000,0.633
596919600000,0.614
596923200000,0.601
596926800000,0.601
596930400000,0.601
596934000000,0.636
596937600000,0.751
596941200000,0.772
596944800000,0.757
596948400000,0.73
596952000000,0.693
596955600000,0.644
596959200000,0.583
596962800000,0.485
596966400000,0.402
596970000000,0.437
596973600000,0.519
596977200000,0.603
596980800000,0.676
596984400000,0.723
596988000000,0.728
596991600000,0.703
596995200000,0.68
596998800000,0.675
597002400000,0.697
597006000000,0.705
597009600000,0.711
597013200000,0.708
597016800000,0.697
597020400000,0.671
597024000000,0.756
597027600000,0.8
597031200000,0.801
597034800000,0.779
597038400000,0.748
597042000000,0.71
597045600000,0.672
597049200000,0.594
597052800000,0.504
597056400000,0.494
597060000000,0.477
597063600000,0.484
597067200000,0.535
597070800000,0.55
597074400000,0.541
597078000000,0.537
597081600000,0.528
597085200000,0.481
597088800000,0.428
597092400000,0.358
597096000000,0.294
597099600000,0.256
597103200000,0.252
597106800000,0.228
597110400000,0.328
597114000000,0.494
597117600000,0.607
597121200000,0.643
597124800000,0.615
597128400000,0.523
597132000000,0.394
597135600000,0.278
597139200000,0.214
597142800000,0.27
597146400000,0.347
597150000000,0.388
597153600000,0.428
597157200000,0.433
597160800000,0.448
597164400000,0.45
597168000000,0.488
597171600000,0.538
597175200000,0.568
597178800000,0.561
597182400000,0.513
597186000000,0.398
597189600000,0.289
597193200000,0.212
597196800000,0.231
597200400000,0.297
597204000000,0.373
597207600000,0.42
597211200000,0.436
597214800000,0.433
597218400000,0.415
597222000000,0.388
597225600000,0.314
597229200000,0.284
597232800000,0.302
597236400000,0.309
597240000000,0.332
597243600000,0.365
597247200000,0.379
597250800000,0.345
597254400000,0.302
597258000000,0.328
597261600000,0.374
597265200000,0.392
597268800000,0.448
597272400000,0.488
597276000000,0.443
597279600000,0.412
597283200000,0.492
597286800000,0.571
597290400000,0.594
597294000000,0.586
597297600000,0.571
597301200000,0.549
597304800000,0.494
597308400000,0.394
597312000000,0.291
597315600000,0.308
597319200000,0.344
597322800000,0.398
597326400000,0.454
597330000000,0.447
597333600000,0.456
597337200000,0.474
597340800000,0.514
597344400000,0.556
597348000000,0.591
597351600000,0.605
597355200000,0.618
597358800000,0.66
597362400000,0.657
597366000000,0.743
597369600000,0.849
597373200000,0.872
597376800000,0.873
597380400000,0.866
597384000000,0.857
597387600000,0.842
597391200000,0.826
597394800000,0.787
597398400000,0.678
597402000000,0.576
597405600000,0.555
597409200000,0.555
597412800000,0.582
597416400000,0.598
597420000000,0.618
597423600000,0.61
597427200000,0.61
597430800000,0.605
597434400000,0.603
597438000000,0.601
597441600000,0.566
597445200000,0.554
597448800000,0.552
597452400000,0.687
597456000000,0.8
597459600000,0.817
597463200000,0.801
597466800000,0.795
597470400000,0.788
597474000000,0.771
597477600000,0.74
597481200000,0.692
597484800000,0.563
597488400000,0.482
597492000000,0.449
597495600000,0.444
597499200000,0.457
597502800000,0.473
597506400000,0.504
597510000000,0.506
597513600000,0.527
597517200000,0.535
597520800000,0.544
597524400000,0.537
597528000000,0.503
597531600000,0.484
597535200000,0.457
597538800000,0.523
597542400000,0.676
597546000000,0.722
597549600000,0.72
597553200000,0.705
597556800000,0.69
597560400000,0.679
597564000000,0.674
597567600000,0.647
597571200000,0.532
597574800000,0.459
597578400000,0.449
597582000000,0.464
597585600000,0.446
597589200000,0.471
597592800000,0.511
597596400000,0.568
597600000000,0.63
597603600000,0.675
597607200000,0.729
597610800000,0.744
597614400000,0.76
597618000000,0.767
597621600000,0.765
597625200000,0.809
597628800000,0.87
597632400000,0.866
597636000000,0.841
597639600000,0.811
597643200000,0.791
597646800000,0.789
597650400000,0.796
597654000000,0.777
597657600000,0.722
597661200000,0.687
597664800000,0.651
597668400000,0.628
597672000000,0.583
597675600000,0.557
597679200000,0.581
597682800000,0.592
597686400000,0.621
597690000000,0.615
597693600000,0.599
597697200000,0.603
597700800000,0.583
597704400000,0.5
597708000000,0.447
597711600000,0.416
597715200000,0.444
597718800000,0.566
597722400000,0.668
597726000000,0.729
597729600000,0.757
597733200000,0.763
597736800000,0.739
597740400000,0.689
597744000000,0.628
597747600000,0.606
597751200000,0.573
597754800000,0.523
597758400000,0.481
597762000000,0.459
597765600000,0.498
597769200000,0.554
597772800000,0.59
597776400000,0.611
597780000000,0.613
597783600000,0.614
597787200000,0.635
597790800000,0.651
597794400000,0.648
597798000000,0.638
597801600000,0.751
597805200000,0.822
597808800000,0.849
597812400000,0.858
597816000000,0.857
597819600000,0.848
597823200000,0.834
597826800000,0.798
597830400000,0.712
597834000000,0.678
597837600000,0.697
597841200000,0.718
597844800000,0.706
597848400000,0.69
597852000000,0.665
597855600000,0.635
597859200000,0.647
597862800000,0.66
597866400000,0.657
597870000000,0.655
597873600000,0.64
597877200000,0.594
597880800000,0.51
597884400000,0.509
597888000000,0.615
597891600000,0.63
597895200000,0.578
597898800000,0.544
597902400000,0.535
597906000000,0.519
597909600000,0.493
597913200000,0.463
597916800000,0.395
597920400000,0.376
597924000000,0.423
597927600000,0.438
597931200000,0.438
597934800000,0.458
597938400000,0.481
597942000000,0.481
597945600000,0.464
597949200000,0.452
597952800000,0.454
597956400000,0.444
597960000000,0.441
597963600000,0.438
597967200000,0.435
597970800000,0.452
597974400000,0.531
597978000000,0.52
597981600000,0.473
597985200000,0.43
597988800000,0.403
597992400000,0.4
597996000000,0.414
597999600000,0.427
598003200000,0.396
598006800000,0.367
598010400000,0.358
598014000000,0.379
598017600000,0.41
598021200000,0.425
598024800000,0.464
598028400000,0.485
598032000000,0.485
598035600000,0.521
598039200000,0.529
598042800000,0.527
598046400000,0.523
598050000000,0.52
598053600000,0.504
598057200000,0.536
598060800000,0.631
598064400000,0.637
598068000000,0.615
598071600000,0.601
598075200000,0.586
598078800000,0.571
598082400000,0.571
598086000000,0.584
598089600000,0.554
598093200000,0.513
598096800000,0.517
598100400000,0.565
598104000000,0.597
598107600000,0.61
598111200000,0.595
598114800000,0.59
598118400000,0.606
598122000000,0.608
598125600000,0.606
598129200000,0.599
598132800000,0.59
598136400000,0.582
598140000000,0.556
598143600000,0.506
598147200000,0.644
598150800000,0.655
598154400000,0.628
598158000000,0.578
598161600000,0.516
598165200000,0.453
598168800000,0.398
598172400000,0.361
598176000000,0.283
598179600000,0.253
598183200000,0.274
598186800000,0.308
598190400000,0.368
598194000000,0.415
598197600000,0.432
598201200000,0.459
598204800000,0.487
598208400000,0.517
598212000000,0.534
598215600000,0.546
598219200000,0.592
598222800000,0.624
598226400000,0.586
598230000000,0.599
598233600000,0.774
598237200000,0.851
598240800000,0.884
598244400000,0.882
598248000000,0.866
598251600000,0.829
598255200000,0.75
598258800000,0.606
598262400000,0.498
598266000000,0.535
598269600000,0.568
598273200000,0.62
598276800000,0.687
598280400000,0.774
598284000000,0.813
598287600000,0.845
598291200000,0.847
598294800000,0.845
598298400000,0.85
598302000000,0.853
598305600000,0.856
598309200000,0.868
598312800000,0.869
598316400000,0.849
598320000000,0.852
598323600000,0.887
598327200000,0.913
598330800000,0.921
598334400000,0.919
598338000000,0.913
598341600000,0.895
598345200000,0.868
598348800000,0.862
598352400000,0.872
598356000000,0.884
598359600000,0.894
598363200000,0.899
598366800000,0.903
598370400000,0.901
598374000000,0.901
598377600000,0.9
598381200000,0.897
598384800000,0.893
598388400000,0.887
598392000000,0.881
598395600000,0.874
598399200000,0.872
598402800000,0.878
598406400000,0.924
598410000000,0.951
598413600000,0.958
598417200000,0.953
598420800000,0.938
598424400000,0.913
598428000000,0.862
598431600000,0.752
598435200000,0.644
598438800000,0.615
598442400000,0.618
598446000000,0.636
598449600000,0.635
598453200000,0.638
598456800000,0.641
598460400000,0.638
598464000000,0.641
598467600000,0.645
598471200000,0.637
598474800000,0.618
598478400000,0.581
598482000000,0.63
598485600000,0.635
598489200000,0.602
598492800000,0.633
598496400000,0.736
598500000000,0.801
598503600000,0.831
598507200000,0.836
598510800000,0.81
598514400000,0.719
598518000000,0.55
598521600000,0.451
598525200000,0.494
598528800000,0.612
598532400000,0.662
598536000000,0.656
598539600000,0.669
598543200000,0.689
598546800000,0.697
598550400000,0.684
598554000000,0.696
598557600000,0.703
598561200000,0.716
598564800000,0.733
598568400000,0.752
598572000000,0.741
598575600000,0.663
598579200000,0.585
598582800000,0.597
598586400000,0.636
598590000000,0.655
598593600000,0.644
598597200000,0.633
598600800000,0.619
598604400000,0.544
598608000000,0.43
598611600000,0.408
598615200000,0.454
598618800000,0.473
598622400000,0.432
598626000000,0.362
598629600000,0.311
598633200000,0.337
598636800000,0.367
598640400000,0.401
598644000000,0.459
598647600000,0.523
598651200000,0.599
598654800000,0.635
598658400000,0.637
598662000000,0.61
598665600000,0.613
598669200000,0.661
598672800000,0.688
598676400000,0.68
598680000000,0.624
598683600000,0.544
598687200000,0.457
598690800000,0.347
598694400000,0.347
598698000000,0.471
598701600000,0.558
598705200000,0.528
598708800000,0.555
598712400000,0.575
598716000000,0.607
598719600000,0.581
598723200000,0.538
598726800000,0.537
598730400000,0.535
598734000000,0.525
598737600000,0.515
598741200000,0.513
598744800000,0.512
598748400000,0.538
598752000000,0.532
598755600000,0.524
598759200000,0.578
598762800000,0.648
598766400000,0.674
598770000000,0.676
598773600000,0.641
598777200000,0.612
598780800000,0.644
598784400000,0.672
598788000000,0.672
598791600000,0.64
598795200000,0.631
598798800000,0.607
598802400000,0.568
598806000000,0.539
598809600000,0.552
598813200000,0.589
598816800000,0.586
598820400000,0.558
598824000000,0.524
598827600000,0.501
598831200000,0.442
598834800000,0.364
598838400000,0.49
598842000000,0.678
598845600000,0.665
598849200000,0.595
598852800000,0.532
598856400000,0.445
598860000000,0.373
598863600000,0.302
598867200000,0.284
598870800000,0.29
598874400000,0.319
598878000000,0.347
598881600000,0.374
598885200000,0.406
598888800000,0.426
598892400000,0.459
598896000000,0.432
598899600000,0.362
598903200000,0.32
598906800000,0.261
598910400000,0.192
598914000000,0.147
598917600000,0.109
598921200000,0.096
598924800000,0.125
598928400000,0.148
598932000000,0.185
598935600000,0.252
598939200000,0.347
598942800000,0.437
598946400000,0.479
598950000000,0.449
598953600000,0.359
598957200000,0.307
598960800000,0.295
598964400000,0.309
598968000000,0.342
598971600000,0.375
598975200000,0.405
598978800000,0.442
598982400000,0.46
598986000000,0.464
598989600000,0.435
598993200000,0.403
598996800000,0.395
599000400000,0.381
599004000000,0.366
599007600000,0.337
599011200000,0.362
599014800000,0.4
599018400000,0.4
599022000000,0.407
599025600000,0.421
599029200000,0.411
599032800000,0.396
599036400000,0.335
599040000000,0.257
599043600000,0.207
599047200000,0.186
599050800000,0.178
599054400000,0.183
599058000000,0.191
599061600000,0.196
599065200000,0.203
599068800000,0.196
599072400000,0.187
599076000000,0.178
599079600000,0.169
599083200000,0.165
599086800000,0.146
599090400000,0.118
599094000000,0.088
599097600000,0.079
599101200000,0.061
599104800000,0.053
599108400000,0.053
599112000000,0.049
599115600000,0.043
599119200000,0.038
599122800000,0.032
599126400000,0.023
599130000000,0.012
599133600000,0.004
599137200000,0.002
599140800000,0.003
599144400000,0.01
599148000000,0.021
599151600000,0.032
599155200000,0.039
599158800000,0.043
599162400000,0.032
599166000000,0.019
599169600000,0.012
599173200000,0.009
599176800000,0.006
599180400000,0.004
599184000000,0.002
599187600000,0.0
599191200000,0.0
599194800000,0.0
599198400000,0.0
599202000000,0.001
599205600000,0.002
599209200000,0.002
599212800000,0.002
599216400000,0.002
599220000000,0.002
599223600000,0.002
599227200000,0.001
599230800000,0.001
599234400000,0.001
599238000000,0.001
599241600000,0.002
599245200000,0.004
599248800000,0.009
599252400000,0.017
599256000000,0.025
599259600000,0.04
599263200000,0.057
599266800000,0.057
599270400000,0.068
599274000000,0.076
599277600000,0.084
599281200000,0.087
599284800000,0.085
599288400000,0.086
599292000000,0.096
599295600000,0.11
599299200000,0.119
599302800000,0.156
599306400000,0.192
599310000000,0.21
599313600000,0.216
599317200000,0.225
599320800000,0.245
599324400000,0.252
599328000000,0.265
599331600000,0.296
599335200000,0.32
599338800000,0.323
599342400000,0.323
599346000000,0.343
599349600000,0.341
599353200000,0.297
599356800000,0.399
599360400000,0.51
599364000000,0.587
599367600000,0.613
599371200000,0.61
599374800000,0.599
599378400000,0.58
599382000000,0.51
599385600000,0.367
599389200000,0.339
599392800000,0.349
599396400000,0.374
599400000000,0.401
599403600000,0.415
599407200000,0.44
599410800000,0.46
599414400000,0.466
599418000000,0.469
599421600000,0.476
599425200000,0.507
599428800000,0.516
599432400000,0.504
599436000000,0.504
599439600000,0.477
599443200000,0.562
599446800000,0.647
599450400000,0.654
599454000000,0.621
599457600000,0.547
599461200000,0.47
599464800000,0.417
599468400000,0.327
599472000000,0.236
599475600000,0.223
599479200000,0.254
599482800000,0.281
599486400000,0.261
599490000000,0.208
599493600000,0.176
599497200000,0.182
599500800000,0.217
599504400000,0.251
599508000000,0.279
599511600000,0.328
599515200000,0.413
599518800000,0.488
599522400000,0.585
599526000000,0.668
599529600000,0.73
599533200000,0.707
599536800000,0.684
599540400000,0.697
599544000000,0.71
599547600000,0.685
599551200000,0.626
599554800000,0.557
599558400000,0.58
599562000000,0.606
599565600000,0.55
599569200000,0.483
599572800000,0.421
599576400000,0.42
599580000000,0.457
599583600000,0.494
599587200000,0.51
599590800000,0.556
599594400000,0.561
599598000000,0.552
599601600000,0.55
599605200000,0.552
599608800000,0.555
599612400000,0.537
