,B1
874465200000,0.371
874468800000,0.312
874472400000,0.262
874476000000,0.205
874479600000,0.121
874483200000,0.049
874486800000,0.0
874490400000,0.0
874494000000,0.0
874497600000,0.0
874501200000,0.0
874504800000,0.0
874508400000,0.0
874512000000,0.0
874515600000,0.0
874519200000,0.0
874522800000,0.0
874526400000,0.0
874530000000,0.0
874533600000,0.032
874537200000,0.143
874540800000,0.268
874544400000,0.347
874548000000,0.396
874551600000,0.405
874555200000,0.394
874558800000,0.338
874562400000,0.256
874566000000,0.158
874569600000,0.063
874573200000,0.0
874576800000,0.0
874580400000,0.0
874584000000,0.0
874587600000,0.0
874591200000,0.0
874594800000,0.0
874598400000,0.0
874602000000,0.0
874605600000,0.0
874609200000,0.0
874612800000,0.0
874616400000,0.0
874620000000,0.017
874623600000,0.067
874627200000,0.121
874630800000,0.192
874634400000,0.248
874638000000,0.232
874641600000,0.193
874645200000,0.169
874648800000,0.128
874652400000,0.084
874656000000,0.034
874659600000,0.0
874663200000,0.0
874666800000,0.0
874670400000,0.0
874674000000,0.0
874677600000,0.0
874681200000,0.0
874684800000,0.0
874688400000,0.0
874692000000,0.0
874695600000,0.0
874699200000,0.0
874702800000,0.0
874706400000,0.045
874710000000,0.128
874713600000,0.156
874717200000,0.198
874720800000,0.249
874724400000,0.277
874728000000,0.27
874731600000,0.233
874735200000,0.18
874738800000,0.115
874742400000,0.048
874746000000,0.0
874749600000,0.0
874753200000,0.0
874756800000,0.0
874760400000,0.0
874764000000,0.0
874767600000,0.0
874771200000,0.0
874774800000,0.0
874778400000,0.0
874782000000,0.0
874785600000,0.0
874789200000,0.0
874792800000,0.047
874796400000,0.186
874800000000,0.318
874803600000,0.421
874807200000,0.463
874810800000,0.483
874814400000,0.469
874818000000,0.41
874821600000,0.324
874825200000,0.195
874828800000,0.081
874832400000,0.001
874836000000,0.0
874839600000,0.0
874843200000,0.0
874846800000,0.0
874850400000,0.0
874854000000,0.0
874857600000,0.0
874861200000,0.0
874864800000,0.0
874868400000,0.0
874872000000,0.0
874875600000,0.0
874879200000,0.021
874882800000,0.107
874886400000,0.216
874890000000,0.323
874893600000,0.413
874897200000,0.433
874900800000,0.434
874904400000,0.43
874908000000,0.324
874911600000,0.182
874915200000,0.066
874918800000,0.0
874922400000,0.0
874926000000,0.0
874929600000,0.0
874933200000,0.0
874936800000,0.0
874940400000,0.0
874944000000,0.0
874947600000,0.0
874951200000,0.0
874954800000,0.0
874958400000,0.0
874962000000,0.0
874965600000,0.054
874969200000,0.179
874972800000,0.263
874976400000,0.33
874980000000,0.373
874983600000,0.373
874987200000,0.34
874990800000,0.28
874994400000,0.223
874998000000,0.154
875001600000,0.068
875005200000,0.0
875008800000,0.0
875012400000,0.0
875016000000,0.0
875019600000,0.0
875023200000,0.0
875026800000,0.0
875030400000,0.0
875034000000,0.0
875037600000,0.0
875041200000,0.0
875044800000,0.0
875048400000,0.0
875052000000,0.028
875055600000,0.107
875059200000,0.235
875062800000,0.334
875066400000,0.378
875070000000,0.371
875073600000,0.326
875077200000,0.251
875080800000,0.184
875084400000,0.113
875088000000,0.037
875091600000,0.0
875095200000,0.0
875098800000,0.0
875102400000,0.0
875106000000,0.0
875109600000,0.0
875113200000,0.0
875116800000,0.0
875120400000,0.0
875124000000,0.0
875127600000,0.0
875131200000,0.0
875134800000,0.0
875138400000,0.032
875142000000,0.113
875145600000,0.205
875149200000,0.284
875152800000,0.317
875156400000,0.285
875160000000,0.267
875163600000,0.225
875167200000,0.164
875170800000,0.096
875174400000,0.038
875178000000,0.0
875181600000,0.0
875185200000,0.0
875188800000,0.0
875192400000,0.0
875196000000,0.0
875199600000,0.0
875203200000,0.0
875206800000,0.0
875210400000,0.0
875214000000,0.0
875217600000,0.0
875221200000,0.0
875224800000,0.041
875228400000,0.147
875232000000,0.236
875235600000,0.3
875239200000,0.331
875242800000,0.337
875246400000,0.273
875250000000,0.211
875253600000,0.162
875257200000,0.1
875260800000,0.038
875264400000,0.0
875268000000,0.0
875271600000,0.0
875275200000,0.0
875278800000,0.0
875282400000,0.0
875286000000,0.0
875289600000,0.0
875293200000,0.0
875296800000,0.0
875300400000,0.0
875304000000,0.0
875307600000,0.0
875311200000,0.034
875314800000,0.133
875318400000,0.246
875322000000,0.352
875325600000,0.421
875329200000,0.436
875332800000,0.375
875336400000,0.271
875340000000,0.205
875343600000,0.129
875347200000,0.039
875350800000,0.0
875354400000,0.0
875358000000,0.0
875361600000,0.0
875365200000,0.0
875368800000,0.0
875372400000,0.0
875376000000,0.0
875379600000,0.0
875383200000,0.0
875386800000,0.0
875390400000,0.0
875394000000,0.0
875397600000,0.028
875401200000,0.118
875404800000,0.21
875408400000,0.284
875412000000,0.339
875415600000,0.384
875419200000,0.379
875422800000,0.325
875426400000,0.261
875430000000,0.171
875433600000,0.075
875437200000,0.001
875440800000,0.0
875444400000,0.0
875448000000,0.0
875451600000,0.0
875455200000,0.0
875458800000,0.0
875462400000,0.0
875466000000,0.0
875469600000,0.0
875473200000,0.0
875476800000,0.0
875480400000,0.0
875484000000,0.024
875487600000,0.096
875491200000,0.168
875494800000,0.251
875498400000,0.316
875502000000,0.313
875505600000,0.307
875509200000,0.263
875512800000,0.193
875516400000,0.12
875520000000,0.049
875523600000,0.0
875527200000,0.0
875530800000,0.0
875534400000,0.0
875538000000,0.0
875541600000,0.0
875545200000,0.0
875548800000,0.0
875552400000,0.0
875556000000,0.0
875559600000,0.0
875563200000,0.0
875566800000,0.0
875570400000,0.034
875574000000,0.128
875577600000,0.214
875581200000,0.288
875584800000,0.348
875588400000,0.368
875592000000,0.349
875595600000,0.292
875599200000,0.207
875602800000,0.128
875606400000,0.05
875610000000,0.0
875613600000,0.0
875617200000,0.0
875620800000,0.0
875624400000,0.0
875628000000,0.0
875631600000,0.0
875635200000,0.0
875638800000,0.0
875642400000,0.0
875646000000,0.0
875649600000,0.0
875653200000,0.0
875656800000,0.055
875660400000,0.183
875664000000,0.295
875667600000,0.374
875671200000,0.443
875674800000,0.436
875678400000,0.387
875682000000,0.321
875685600000,0.231
875689200000,0.143
875692800000,0.048
875696400000,0.0
875700000000,0.0
875703600000,0.0
875707200000,0.0
875710800000,0.0
875714400000,0.0
875718000000,0.0
875721600000,0.0
875725200000,0.0
875728800000,0.0
875732400000,0.0
875736000000,0.0
875739600000,0.0
875743200000,0.04
875746800000,0.176
875750400000,0.316
875754000000,0.487
875757600000,0.588
875761200000,0.608
875764800000,0.627
875768400000,0.587
875772000000,0.485
875775600000,0.341
875779200000,0.152
875782800000,0.007
875786400000,0.0
875790000000,0.0
875793600000,0.0
875797200000,0.0
875800800000,0.0
875804400000,0.0
875808000000,0.0
875811600000,0.0
875815200000,0.0
875818800000,0.0
875822400000,0.0
875826000000,0.0
875829600000,0.018
875833200000,0.096
875836800000,0.182
875840400000,0.263
875844000000,0.344
875847600000,0.41
875851200000,0.451
875854800000,0.441
875858400000,0.355
875862000000,0.258
875865600000,0.116
875869200000,0.003
875872800000,0.0
875876400000,0.0
875880000000,0.0
875883600000,0.0
875887200000,0.0
875890800000,0.0
875894400000,0.0
875898000000,0.0
875901600000,0.0
875905200000,0.0
875908800000,0.0
875912400000,0.0
875916000000,0.04
875919600000,0.166
875923200000,0.313
875926800000,0.461
875930400000,0.567
875934000000,0.635
875937600000,0.663
875941200000,0.624
875944800000,0.524
875948400000,0.37
875952000000,0.171
875955600000,0.007
875959200000,0.0
875962800000,0.0
875966400000,0.0
875970000000,0.0
875973600000,0.0
875977200000,0.0
875980800000,0.0
875984400000,0.0
875988000000,0.0
875991600000,0.0
875995200000,0.0
875998800000,0.0
876002400000,0.092
876006000000,0.306
876009600000,0.498
876013200000,0.64
876016800000,0.725
876020400000,0.758
876024000000,0.742
876027600000,0.679
876031200000,0.567
876034800000,0.408
876038400000,0.204
876042000000,0.01
876045600000,0.0
876049200000,0.0
876052800000,0.0
876056400000,0.0
876060000000,0.0
876063600000,0.0
876067200000,0.0
876070800000,0.0
876074400000,0.0
876078000000,0.0
876081600000,0.0
876085200000,0.0
876088800000,0.072
876092400000,0.252
876096000000,0.447
876099600000,0.586
876103200000,0.688
876106800000,0.711
876110400000,0.697
876114000000,0.62
876117600000,0.512
876121200000,0.362
876124800000,0.164
876128400000,0.006
876132000000,0.0
876135600000,0.0
876139200000,0.0
876142800000,0.0
876146400000,0.0
876150000000,0.0
876153600000,0.0
876157200000,0.0
876160800000,0.0
876164400000,0.0
876168000000,0.0
876171600000,0.0
876175200000,0.066
876178800000,0.234
876182400000,0.408
876186000000,0.556
876189600000,0.625
876193200000,0.64
876196800000,0.615
876200400000,0.574
876204000000,0.473
876207600000,0.335
876211200000,0.144
876214800000,0.005
876218400000,0.0
876222000000,0.0
876225600000,0.0
876229200000,0.0
876232800000,0.0
876236400000,0.0
876240000000,0.0
876243600000,0.0
876247200000,0.0
876250800000,0.0
876254400000,0.0
876258000000,0.0
876261600000,0.031
876265200000,0.133
876268800000,0.25
876272400000,0.376
876276000000,0.444
876279600000,0.48
876283200000,0.478
876286800000,0.448
876290400000,0.379
876294000000,0.268
876297600000,0.119
876301200000,0.002
876304800000,0.0
876308400000,0.0
876312000000,0.0
876315600000,0.0
876319200000,0.0
876322800000,0.0
876326400000,0.0
876330000000,0.0
876333600000,0.0
876337200000,0.0
876340800000,0.0
876344400000,0.0
876348000000,0.045
876351600000,0.192
876355200000,0.346
876358800000,0.487
876362400000,0.551
876366000000,0.572
876369600000,0.531
876373200000,0.527
876376800000,0.447
876380400000,0.315
876384000000,0.15
876387600000,0.005
876391200000,0.0
876394800000,0.0
876398400000,0.0
876402000000,0.0
876405600000,0.0
876409200000,0.0
876412800000,0.0
876416400000,0.0
876420000000,0.0
876423600000,0.0
876427200000,0.0
876430800000,0.0
876434400000,0.052
876438000000,0.187
876441600000,0.311
876445200000,0.41
876448800000,0.425
876452400000,0.434
876456000000,0.386
876459600000,0.321
876463200000,0.243
876466800000,0.146
876470400000,0.052
876474000000,0.0
876477600000,0.0
876481200000,0.0
876484800000,0.0
876488400000,0.0
876492000000,0.0
876495600000,0.0
876499200000,0.0
876502800000,0.0
876506400000,0.0
876510000000,0.0
876513600000,0.0
876517200000,0.0
876520800000,0.038
876524400000,0.135
876528000000,0.22
876531600000,0.276
876535200000,0.308
876538800000,0.304
876542400000,0.297
876546000000,0.258
876549600000,0.199
876553200000,0.134
876556800000,0.075
876560400000,0.001
876564000000,0.0
876567600000,0.0
876571200000,0.0
876574800000,0.0
876578400000,0.0
876582000000,0.0
876585600000,0.0
876589200000,0.0
876592800000,0.0
876596400000,0.0
876600000000,0.0
876603600000,0.0
876607200000,0.073
876610800000,0.267
876614400000,0.441
876618000000,0.565
876621600000,0.612
876625200000,0.631
876628800000,0.607
876632400000,0.537
876636000000,0.434
876639600000,0.296
876643200000,0.141
876646800000,0.004
876650400000,0.0
876654000000,0.0
876657600000,0.0
876661200000,0.0
876664800000,0.0
876668400000,0.0
876672000000,0.0
876675600000,0.0
876679200000,0.0
876682800000,0.0
876686400000,0.0
876690000000,0.0
876693600000,0.077
876697200000,0.263
876700800000,0.447
876704400000,0.568
876708000000,0.64
876711600000,0.661
876715200000,0.64
876718800000,0.578
876722400000,0.469
876726000000,0.304
876729600000,0.118
876733200000,0.001
876736800000,0.0
876740400000,0.0
876744000000,0.0
876747600000,0.0
876751200000,0.0
876754800000,0.0
876758400000,0.0
876762000000,0.0
876765600000,0.0
876769200000,0.0
876772800000,0.0
876776400000,0.0
876780000000,0.053
876783600000,0.212
876787200000,0.38
876790800000,0.521
876794400000,0.61
876798000000,0.658
876801600000,0.655
876805200000,0.605
876808800000,0.512
876812400000,0.358
876816000000,0.162
876819600000,0.005
876823200000,0.0
876826800000,0.0
876830400000,0.0
876834000000,0.0
876837600000,0.0
876841200000,0.0
876844800000,0.0
876848400000,0.0
876852000000,0.0
876855600000,0.0
876859200000,0.0
876862800000,0.0
876866400000,0.064
876870000000,0.252
876873600000,0.445
876877200000,0.592
876880800000,0.68
876884400000,0.72
876888000000,0.708
876891600000,0.643
876895200000,0.538
876898800000,0.377
876902400000,0.168
876906000000,0.005
876909600000,0.0
876913200000,0.0
876916800000,0.0
876920400000,0.0
876924000000,0.0
876927600000,0.0
876931200000,0.0
876934800000,0.0
876938400000,0.0
876942000000,0.0
876945600000,0.0
876949200000,0.0
876952800000,0.04
876956400000,0.202
876960000000,0.389
876963600000,0.553
876967200000,0.617
876970800000,0.612
876974400000,0.562
876978000000,0.501
876981600000,0.42
876985200000,0.343
876988800000,0.169
876992400000,0.005
876996000000,0.0
876999600000,0.0
877003200000,0.0
877006800000,0.0
877010400000,0.0
877014000000,0.0
877017600000,0.0
877021200000,0.0
877024800000,0.0
877028400000,0.0
877032000000,0.0
877035600000,0.0
877039200000,0.073
877042800000,0.281
877046400000,0.481
877050000000,0.616
877053600000,0.7
877057200000,0.733
877060800000,0.724
877064400000,0.661
877068000000,0.538
877071600000,0.36
877075200000,0.143
877078800000,0.002
877082400000,0.0
877086000000,0.0
877089600000,0.0
877093200000,0.0
877096800000,0.0
877100400000,0.0
877104000000,0.0
877107600000,0.0
877111200000,0.0
877114800000,0.0
877118400000,0.0
877122000000,0.0
877125600000,0.035
877129200000,0.144
877132800000,0.288
877136400000,0.439
877140000000,0.567
877143600000,0.631
877147200000,0.628
877150800000,0.601
877154400000,0.49
877158000000,0.345
877161600000,0.144
877165200000,0.002
877168800000,0.0
877172400000,0.0
877176000000,0.0
877179600000,0.0
877183200000,0.0
877186800000,0.0
877190400000,0.0
877194000000,0.0
877197600000,0.0
877201200000,0.0
877204800000,0.0
877208400000,0.0
877212000000,0.056
877215600000,0.214
877219200000,0.379
877222800000,0.479
877226400000,0.526
877230000000,0.526
877233600000,0.522
877237200000,0.497
877240800000,0.433
877244400000,0.298
877248000000,0.12
877251600000,0.0
877255200000,0.0
877258800000,0.0
877262400000,0.0
877266000000,0.0
877269600000,0.0
877273200000,0.0
877276800000,0.0
877280400000,0.0
877284000000,0.0
877287600000,0.0
877291200000,0.0
877294800000,0.0
877298400000,0.041
877302000000,0.178
877305600000,0.335
877309200000,0.463
877312800000,0.541
877316400000,0.589
877320000000,0.611
877323600000,0.562
877327200000,0.449
877330800000,0.313
877334400000,0.139
877338000000,0.002
877341600000,0.0
877345200000,0.0
877348800000,0.0
877352400000,0.0
877356000000,0.0
877359600000,0.0
877363200000,0.0
877366800000,0.0
877370400000,0.0
877374000000,0.0
877377600000,0.0
877381200000,0.0
877384800000,0.032
877388400000,0.159
877392000000,0.312
877395600000,0.441
877399200000,0.529
877402800000,0.555
877406400000,0.567
877410000000,0.507
877413600000,0.386
877417200000,0.231
877420800000,0.095
877424400000,0.0
877428000000,0.0
877431600000,0.0
877435200000,0.0
877438800000,0.0
877442400000,0.0
877446000000,0.0
877449600000,0.0
877453200000,0.0
877456800000,0.0
877460400000,0.0
877464000000,0.0
877467600000,0.0
877471200000,0.009
877474800000,0.065
877478400000,0.157
877482000000,0.248
877485600000,0.297
877489200000,0.25
877492800000,0.21
877496400000,0.17
877500000000,0.126
877503600000,0.072
877507200000,0.021
877510800000,0.0
877514400000,0.0
877518000000,0.0
877521600000,0.0
877525200000,0.0
877528800000,0.0
877532400000,0.0
877536000000,0.0
877539600000,0.0
877543200000,0.0
877546800000,0.0
877550400000,0.0
877554000000,0.0
877557600000,0.013
877561200000,0.077
877564800000,0.147
877568400000,0.232
877572000000,0.311
877575600000,0.345
877579200000,0.328
877582800000,0.275
877586400000,0.183
877590000000,0.103
877593600000,0.027
877597200000,0.0
877600800000,0.0
877604400000,0.0
877608000000,0.0
877611600000,0.0
877615200000,0.0
877618800000,0.0
877622400000,0.0
877626000000,0.0
877629600000,0.0
877633200000,0.0
877636800000,0.0
877640400000,0.0
877644000000,0.022
877647600000,0.108
877651200000,0.174
877654800000,0.211
877658400000,0.238
877662000000,0.243
877665600000,0.258
877669200000,0.283
877672800000,0.226
877676400000,0.144
877680000000,0.054
877683600000,0.0
877687200000,0.0
877690800000,0.0
877694400000,0.0
877698000000,0.0
877701600000,0.0
877705200000,0.0
877708800000,0.0
877712400000,0.0
877716000000,0.0
877719600000,0.0
877723200000,0.0
877726800000,0.0
877730400000,0.009
877734000000,0.074
877737600000,0.151
877741200000,0.22
877744800000,0.266
877748400000,0.291
877752000000,0.303
877755600000,0.271
877759200000,0.209
877762800000,0.133
877766400000,0.051
877770000000,0.0
877773600000,0.0
877777200000,0.0
877780800000,0.0
877784400000,0.0
877788000000,0.0
877791600000,0.0
877795200000,0.0
877798800000,0.0
877802400000,0.0
877806000000,0.0
877809600000,0.0
877813200000,0.0
877816800000,0.047
877820400000,0.208
877824000000,0.368
877827600000,0.464
877831200000,0.525
877834800000,0.551
877838400000,0.504
877842000000,0.432
877845600000,0.327
877849200000,0.214
877852800000,0.085
877856400000,0.0
877860000000,0.0
877863600000,0.0
877867200000,0.0
877870800000,0.0
877874400000,0.0
877878000000,0.0
877881600000,0.0
877885200000,0.0
877888800000,0.0
877892400000,0.0
877896000000,0.0
877899600000,0.0
877903200000,0.035
877906800000,0.158
877910400000,0.284
877914000000,0.423
877917600000,0.536
877921200000,0.594
877924800000,0.6
877928400000,0.539
877932000000,0.419
877935600000,0.256
877939200000,0.096
877942800000,0.0
877946400000,0.0
877950000000,0.0
877953600000,0.0
877957200000,0.0
877960800000,0.0
877964400000,0.0
877968000000,0.0
877971600000,0.0
877975200000,0.0
877978800000,0.0
877982400000,0.0
877986000000,0.0
877989600000,0.038
877993200000,0.18
877996800000,0.327
878000400000,0.432
878004000000,0.485
878007600000,0.51
878011200000,0.51
878014800000,0.456
878018400000,0.363
878022000000,0.202
878025600000,0.068
878029200000,0.0
878032800000,0.0
878036400000,0.0
878040000000,0.0
878043600000,0.0
878047200000,0.0
878050800000,0.0
878054400000,0.0
878058000000,0.0
878061600000,0.0
878065200000,0.0
878068800000,0.0
878072400000,0.0
878076000000,0.031
878079600000,0.141
878083200000,0.245
878086800000,0.262
878090400000,0.297
878094000000,0.322
878097600000,0.353
878101200000,0.34
878104800000,0.263
878108400000,0.146
878112000000,0.047
878115600000,0.0
878119200000,0.0
878122800000,0.0
878126400000,0.0
878130000000,0.0
878133600000,0.0
878137200000,0.0
878140800000,0.0
878144400000,0.0
878148000000,0.0
878151600000,0.0
878155200000,0.0
878158800000,0.0
878162400000,0.035
878166000000,0.173
878169600000,0.318
878173200000,0.393
878176800000,0.409
878180400000,0.377
878184000000,0.372
878187600000,0.341
878191200000,0.272
878194800000,0.139
878198400000,0.034
878202000000,0.0
878205600000,0.0
878209200000,0.0
878212800000,0.0
878216400000,0.0
878220000000,0.0
878223600000,0.0
878227200000,0.0
878230800000,0.0
878234400000,0.0
878238000000,0.0
878241600000,0.0
878245200000,0.0
878248800000,0.026
878252400000,0.127
878256000000,0.219
878259600000,0.295
878263200000,0.343
878266800000,0.354
878270400000,0.359
878274000000,0.339
878277600000,0.277
878281200000,0.163
878284800000,0.067
878288400000,0.0
878292000000,0.0
878295600000,0.0
878299200000,0.0
878302800000,0.0
878306400000,0.0
878310000000,0.0
878313600000,0.0
878317200000,0.0
878320800000,0.0
878324400000,0.0
878328000000,0.0
878331600000,0.0
878335200000,0.041
878338800000,0.196
878342400000,0.345
878346000000,0.441
878349600000,0.539
878353200000,0.611
878356800000,0.611
878360400000,0.551
878364000000,0.463
878367600000,0.328
878371200000,0.135
878374800000,0.0
878378400000,0.0
878382000000,0.0
878385600000,0.0
878389200000,0.0
878392800000,0.0
878396400000,0.0
878400000000,0.0
878403600000,0.0
878407200000,0.0
878410800000,0.0
878414400000,0.0
878418000000,0.0
878421600000,0.063
878425200000,0.247
878428800000,0.448
878432400000,0.602
878436000000,0.703
878439600000,0.723
878443200000,0.714
878446800000,0.636
878450400000,0.517
878454000000,0.336
878457600000,0.131
878461200000,0.0
878464800000,0.0
878468400000,0.0
878472000000,0.0
878475600000,0.0
878479200000,0.0
878482800000,0.0
878486400000,0.0
878490000000,0.0
878493600000,0.0
878497200000,0.0
878500800000,0.0
878504400000,0.0
878508000000,0.047
878511600000,0.223
878515200000,0.4
878518800000,0.519
878522400000,0.632
878526000000,0.671
878529600000,0.675
878533200000,0.632
878536800000,0.53
878540400000,0.38
878544000000,0.169
878547600000,0.0
878551200000,0.0
878554800000,0.0
878558400000,0.0
878562000000,0.0
878565600000,0.0
878569200000,0.0
878572800000,0.0
878576400000,0.0
878580000000,0.0
878583600000,0.0
878587200000,0.0
878590800000,0.0
878594400000,0.069
878598000000,0.265
878601600000,0.452
878605200000,0.631
878608800000,0.713
878612400000,0.745
878616000000,0.73
878619600000,0.666
878623200000,0.554
878626800000,0.395
878630400000,0.186
878634000000,0.002
878637600000,0.0
878641200000,0.0
878644800000,0.0
878648400000,0.0
878652000000,0.0
878655600000,0.0
878659200000,0.0
878662800000,0.0
878666400000,0.0
878670000000,0.0
878673600000,0.0
878677200000,0.0
878680800000,0.066
878684400000,0.269
878688000000,0.463
878691600000,0.602
878695200000,0.693
878698800000,0.725
878702400000,0.71
878706000000,0.648
878709600000,0.534
878713200000,0.332
878716800000,0.151
878720400000,0.0
878724000000,0.0
878727600000,0.0
878731200000,0.0
878734800000,0.0
878738400000,0.0
878742000000,0.0
878745600000,0.0
878749200000,0.0
878752800000,0.0
878756400000,0.0
878760000000,0.0
878763600000,0.0
878767200000,0.066
878770800000,0.268
878774400000,0.46
878778000000,0.595
878781600000,0.682
878785200000,0.719
878788800000,0.705
878792400000,0.639
878796000000,0.532
878799600000,0.339
878803200000,0.147
878806800000,0.0
878810400000,0.0
878814000000,0.0
878817600000,0.0
878821200000,0.0
878824800000,0.0
878828400000,0.0
878832000000,0.0
878835600000,0.0
878839200000,0.0
878842800000,0.0
878846400000,0.0
878850000000,0.0
878853600000,0.062
878857200000,0.259
878860800000,0.47
878864400000,0.612
878868000000,0.694
878871600000,0.728
878875200000,0.704
878878800000,0.653
878882400000,0.54
878886000000,0.356
878889600000,0.148
878893200000,0.0
878896800000,0.0
878900400000,0.0
878904000000,0.0
878907600000,0.0
878911200000,0.0
878914800000,0.0
878918400000,0.0
878922000000,0.0
878925600000,0.0
878929200000,0.0
878932800000,0.0
878936400000,0.0
878940000000,0.075
878943600000,0.294
878947200000,0.486
878950800000,0.624
878954400000,0.709
878958000000,0.743
878961600000,0.73
878965200000,0.668
878968800000,0.556
878972400000,0.392
878976000000,0.172
878979600000,0.0
878983200000,0.0
878986800000,0.0
878990400000,0.0
878994000000,0.0
878997600000,0.0
879001200000,0.0
879004800000,0.0
879008400000,0.0
879012000000,0.0
879015600000,0.0
879019200000,0.0
879022800000,0.0
879026400000,0.075
879030000000,0.284
879033600000,0.462
879037200000,0.607
879040800000,0.692
879044400000,0.738
879048000000,0.723
879051600000,0.651
879055200000,0.548
879058800000,0.372
879062400000,0.16
879066000000,0.0
879069600000,0.0
879073200000,0.0
879076800000,0.0
879080400000,0.0
879084000000,0.0
879087600000,0.0
879091200000,0.0
879094800000,0.0
879098400000,0.0
879102000000,0.0
879105600000,0.0
879109200000,0.0
879112800000,0.06
879116400000,0.264
879120000000,0.43
879123600000,0.585
879127200000,0.688
879130800000,0.719
879134400000,0.712
879138000000,0.657
879141600000,0.543
879145200000,0.38
879148800000,0.156
879152400000,0.0
879156000000,0.0
879159600000,0.0
879163200000,0.0
879166800000,0.0
879170400000,0.0
879174000000,0.0
879177600000,0.0
879181200000,0.0
879184800000,0.0
879188400000,0.0
879192000000,0.0
879195600000,0.0
879199200000,0.06
879202800000,0.252
879206400000,0.443
879210000000,0.573
879213600000,0.681
879217200000,0.721
879220800000,0.71
879224400000,0.65
879228000000,0.529
879231600000,0.329
879235200000,0.138
879238800000,0.0
879242400000,0.0
879246000000,0.0
879249600000,0.0
879253200000,0.0
879256800000,0.0
879260400000,0.0
879264000000,0.0
879267600000,0.0
879271200000,0.0
879274800000,0.0
879278400000,0.0
879282000000,0.0
879285600000,0.028
879289200000,0.174
879292800000,0.375
879296400000,0.499
879300000000,0.562
879303600000,0.605
879307200000,0.588
879310800000,0.516
879314400000,0.423
879318000000,0.292
879321600000,0.116
879325200000,0.0
879328800000,0.0
879332400000,0.0
879336000000,0.0
879339600000,0.0
879343200000,0.0
879346800000,0.0
879350400000,0.0
879354000000,0.0
879357600000,0.0
879361200000,0.0
879364800000,0.0
879368400000,0.0
879372000000,0.041
879375600000,0.17
879379200000,0.298
879382800000,0.4
879386400000,0.475
879390000000,0.52
879393600000,0.48
879397200000,0.419
879400800000,0.317
879404400000,0.206
879408000000,0.076
879411600000,0.0
879415200000,0.0
879418800000,0.0
879422400000,0.0
879426000000,0.0
879429600000,0.0
879433200000,0.0
879436800000,0.0
879440400000,0.0
879444000000,0.0
879447600000,0.0
879451200000,0.0
879454800000,0.0
879458400000,0.044
879462000000,0.195
879465600000,0.369
879469200000,0.511
879472800000,0.599
879476400000,0.642
879480000000,0.609
879483600000,0.561
879487200000,0.451
879490800000,0.292
879494400000,0.108
879498000000,0.0
879501600000,0.0
879505200000,0.0
879508800000,0.0
879512400000,0.0
879516000000,0.0
879519600000,0.0
879523200000,0.0
879526800000,0.0
879530400000,0.0
879534000000,0.0
879537600000,0.0
879541200000,0.0
879544800000,0.034
879548400000,0.18
879552000000,0.334
879555600000,0.427
879559200000,0.447
879562800000,0.44
879566400000,0.423
879570000000,0.345
879573600000,0.269
879577200000,0.15
879580800000,0.06
879584400000,0.0
879588000000,0.0
879591600000,0.0
879595200000,0.0
879598800000,0.0
879602400000,0.0
879606000000,0.0
879609600000,0.0
879613200000,0.0
879616800000,0.0
879620400000,0.0
879624000000,0.0
879627600000,0.0
879631200000,0.046
879634800000,0.218
879638400000,0.378
879642000000,0.482
879645600000,0.546
879649200000,0.577
879652800000,0.524
879656400000,0.462
879660000000,0.365
879663600000,0.238
879667200000,0.079
879670800000,0.0
879674400000,0.0
879678000000,0.0
879681600000,0.0
879685200000,0.0
879688800000,0.0
879692400000,0.0
879696000000,0.0
879699600000,0.0
879703200000,0.0
879706800000,0.0
879710400000,0.0
879714000000,0.0
879717600000,0.029
879721200000,0.154
879724800000,0.307
879728400000,0.457
879732000000,0.59
879735600000,0.638
879739200000,0.633
879742800000,0.572
879746400000,0.472
879750000000,0.322
879753600000,0.141
879757200000,0.0
879760800000,0.0
879764400000,0.0
879768000000,0.0
879771600000,0.0
879775200000,0.0
879778800000,0.0
879782400000,0.0
879786000000,0.0
879789600000,0.0
879793200000,0.0
879796800000,0.0
879800400000,0.0
879804000000,0.047
879807600000,0.219
879811200000,0.393
879814800000,0.507
879818400000,0.578
879822000000,0.595
879825600000,0.561
879829200000,0.496
879832800000,0.388
879836400000,0.263
879840000000,0.115
879843600000,0.0
879847200000,0.0
879850800000,0.0
879854400000,0.0
879858000000,0.0
879861600000,0.0
879865200000,0.0
879868800000,0.0
879872400000,0.0
879876000000,0.0
879879600000,0.0
879883200000,0.0
879886800000,0.0
879890400000,0.057
879894000000,0.254
879897600000,0.454
879901200000,0.584
879904800000,0.669
879908400000,0.698
879912000000,0.662
879915600000,0.591
879919200000,0.471
879922800000,0.298
879926400000,0.125
879930000000,0.0
879933600000,0.0
879937200000,0.0
879940800000,0.0
879944400000,0.0
879948000000,0.0
879951600000,0.0
879955200000,0.0
879958800000,0.0
879962400000,0.0
879966000000,0.0
879969600000,0.0
879973200000,0.0
879976800000,0.032
879980400000,0.155
879984000000,0.314
879987600000,0.482
879991200000,0.593
879994800000,0.668
879998400000,0.681
880002000000,0.631
880005600000,0.527
880009200000,0.371
880012800000,0.149
880016400000,0.0
880020000000,0.0
880023600000,0.0
880027200000,0.0
880030800000,0.0
880034400000,0.0
880038000000,0.0
880041600000,0.0
880045200000,0.0
880048800000,0.0
880052400000,0.0
880056000000,0.0
880059600000,0.0
