,N1
564444000000,0.394
564447600000,0.318
564451200000,0.286
564454800000,0.237
564458400000,0.187
564462000000,0.186
564465600000,0.223
564469200000,0.254
564472800000,0.264
564476400000,0.241
564480000000,0.205
564483600000,0.237
564487200000,0.285
564490800000,0.312
564494400000,0.338
564498000000,0.369
564501600000,0.386
564505200000,0.358
564508800000,0.344
564512400000,0.344
564516000000,0.353
564519600000,0.343
564523200000,0.313
564526800000,0.288
564530400000,0.258
564534000000,0.226
564537600000,0.241
564541200000,0.191
564544800000,0.142
564548400000,0.135
564552000000,0.137
564555600000,0.131
564559200000,0.121
564562800000,0.106
564566400000,0.086
564570000000,0.085
564573600000,0.096
564577200000,0.113
564580800000,0.112
564584400000,0.108
564588000000,0.107
564591600000,0.104
564595200000,0.094
564598800000,0.094
564602400000,0.093
564606000000,0.079
564609600000,0.065
564613200000,0.042
564616800000,0.024
564620400000,0.011
564624000000,0.006
564627600000,0.002
564631200000,0.001
564634800000,0.0
564638400000,0.0
564642000000,0.0
564645600000,0.001
564649200000,0.002
564652800000,0.003
564656400000,0.004
564660000000,0.008
564663600000,0.012
564667200000,0.007
564670800000,0.001
564674400000,0.0
564678000000,0.0
564681600000,0.0
564685200000,0.001
564688800000,0.002
564692400000,0.002
564696000000,0.004
564699600000,0.011
564703200000,0.028
564706800000,0.045
564710400000,0.074
564714000000,0.131
564717600000,0.238
564721200000,0.321
564724800000,0.313
564728400000,0.278
564732000000,0.238
564735600000,0.16
564739200000,0.087
564742800000,0.053
564746400000,0.03
564750000000,0.034
564753600000,0.069
564757200000,0.118
564760800000,0.172
564764400000,0.22
564768000000,0.251
564771600000,0.24
564775200000,0.233
564778800000,0.245
564782400000,0.267
564786000000,0.263
564789600000,0.224
564793200000,0.201
564796800000,0.251
564800400000,0.323
564804000000,0.348
564807600000,0.393
564811200000,0.454
564814800000,0.488
564818400000,0.488
564822000000,0.506
564825600000,0.583
564829200000,0.694
564832800000,0.783
564836400000,0.842
564840000000,0.891
564843600000,0.938
564847200000,0.97
564850800000,0.986
564854400000,0.988
564858000000,0.986
564861600000,0.983
564865200000,0.979
564868800000,0.971
564872400000,0.946
564876000000,0.907
564879600000,0.819
564883200000,0.739
564886800000,0.71
564890400000,0.633
564894000000,0.55
564897600000,0.466
564901200000,0.354
564904800000,0.251
564908400000,0.156
564912000000,0.08
564915600000,0.035
564919200000,0.018
564922800000,0.011
564926400000,0.008
564930000000,0.01
564933600000,0.013
564937200000,0.023
564940800000,0.04
564944400000,0.049
564948000000,0.054
564951600000,0.061
564955200000,0.078
564958800000,0.091
564962400000,0.074
564966000000,0.042
564969600000,0.017
564973200000,0.001
564976800000,0.0
564980400000,0.0
564984000000,0.0
564987600000,0.0
564991200000,0.0
564994800000,0.0
564998400000,0.0
565002000000,0.002
565005600000,0.013
565009200000,0.031
565012800000,0.048
565016400000,0.057
565020000000,0.063
565023600000,0.067
565027200000,0.07
565030800000,0.076
565034400000,0.081
565038000000,0.086
565041600000,0.088
565045200000,0.093
565048800000,0.098
565052400000,0.094
565056000000,0.1
565059600000,0.106
565063200000,0.114
565066800000,0.113
565070400000,0.105
565074000000,0.093
565077600000,0.084
565081200000,0.072
565084800000,0.062
565088400000,0.061
565092000000,0.062
565095600000,0.065
565099200000,0.066
565102800000,0.069
565106400000,0.098
565110000000,0.153
565113600000,0.2
565117200000,0.206
565120800000,0.193
565124400000,0.192
565128000000,0.217
565131600000,0.238
565135200000,0.251
565138800000,0.205
565142400000,0.209
565146000000,0.239
565149600000,0.248
565153200000,0.223
565156800000,0.182
565160400000,0.137
565164000000,0.09
565167600000,0.059
565171200000,0.042
565174800000,0.031
565178400000,0.041
565182000000,0.081
565185600000,0.108
565189200000,0.122
565192800000,0.14
565196400000,0.141
565200000000,0.135
565203600000,0.15
565207200000,0.175
565210800000,0.206
565214400000,0.205
565218000000,0.184
565221600000,0.156
565225200000,0.106
565228800000,0.119
565232400000,0.154
565236000000,0.18
565239600000,0.223
565243200000,0.29
565246800000,0.364
565250400000,0.431
565254000000,0.459
565257600000,0.443
565261200000,0.432
565264800000,0.443
565268400000,0.446
565272000000,0.42
565275600000,0.407
565279200000,0.388
565282800000,0.41
565286400000,0.432
565290000000,0.425
565293600000,0.388
565297200000,0.363
565300800000,0.337
565304400000,0.315
565308000000,0.281
565311600000,0.246
565315200000,0.27
565318800000,0.28
565322400000,0.265
565326000000,0.264
565329600000,0.272
565333200000,0.281
565336800000,0.298
565340400000,0.281
565344000000,0.23
565347600000,0.214
565351200000,0.198
565354800000,0.179
565358400000,0.15
565362000000,0.11
565365600000,0.072
565369200000,0.057
565372800000,0.055
565376400000,0.057
565380000000,0.058
565383600000,0.057
565387200000,0.053
565390800000,0.04
565394400000,0.024
565398000000,0.027
565401600000,0.03
565405200000,0.023
565408800000,0.025
565412400000,0.031
565416000000,0.036
565419600000,0.041
565423200000,0.048
565426800000,0.063
565430400000,0.08
565434000000,0.103
565437600000,0.118
565441200000,0.123
565444800000,0.154
565448400000,0.22
565452000000,0.301
565455600000,0.326
565459200000,0.325
565462800000,0.299
565466400000,0.293
565470000000,0.3
565473600000,0.314
565477200000,0.326
565480800000,0.341
565484400000,0.361
565488000000,0.418
565491600000,0.41
565495200000,0.391
565498800000,0.378
565502400000,0.367
565506000000,0.351
565509600000,0.334
565513200000,0.305
565516800000,0.205
565520400000,0.156
565524000000,0.176
565527600000,0.193
565531200000,0.233
565534800000,0.257
565538400000,0.223
565542000000,0.219
565545600000,0.212
565549200000,0.192
565552800000,0.179
565556400000,0.18
565560000000,0.193
565563600000,0.205
565567200000,0.213
565570800000,0.279
565574400000,0.368
565578000000,0.376
565581600000,0.349
565585200000,0.311
565588800000,0.278
565592400000,0.245
565596000000,0.213
565599600000,0.184
565603200000,0.152
565606800000,0.133
565610400000,0.126
565614000000,0.118
565617600000,0.129
565621200000,0.163
565624800000,0.236
565628400000,0.3
565632000000,0.302
565635600000,0.295
565639200000,0.267
565642800000,0.22
565646400000,0.192
565650000000,0.146
565653600000,0.101
565657200000,0.071
565660800000,0.062
565664400000,0.059
565668000000,0.064
565671600000,0.065
565675200000,0.063
565678800000,0.054
565682400000,0.046
565686000000,0.038
565689600000,0.033
565693200000,0.033
565696800000,0.038
565700400000,0.046
565704000000,0.057
565707600000,0.064
565711200000,0.072
565714800000,0.078
565718400000,0.086
565722000000,0.091
565725600000,0.09
565729200000,0.096
565732800000,0.101
565736400000,0.121
565740000000,0.152
565743600000,0.159
565747200000,0.211
565750800000,0.289
565754400000,0.354
565758000000,0.403
565761600000,0.437
565765200000,0.468
565768800000,0.481
565772400000,0.451
565776000000,0.365
565779600000,0.348
565783200000,0.395
565786800000,0.448
565790400000,0.464
565794000000,0.452
565797600000,0.48
565801200000,0.509
565804800000,0.541
565808400000,0.552
565812000000,0.537
565815600000,0.533
565819200000,0.538
565822800000,0.562
565826400000,0.552
565830000000,0.619
565833600000,0.725
565837200000,0.777
565840800000,0.803
565844400000,0.821
565848000000,0.816
565851600000,0.802
565855200000,0.785
565858800000,0.751
565862400000,0.672
565866000000,0.65
565869600000,0.682
565873200000,0.679
565876800000,0.658
565880400000,0.65
565884000000,0.654
565887600000,0.652
565891200000,0.645
565894800000,0.622
565898400000,0.628
565902000000,0.616
565905600000,0.615
565909200000,0.618
565912800000,0.58
565916400000,0.608
565920000000,0.719
565923600000,0.763
565927200000,0.77
565930800000,0.746
565934400000,0.7
565938000000,0.65
565941600000,0.598
565945200000,0.494
565948800000,0.368
565952400000,0.375
565956000000,0.402
565959600000,0.408
565963200000,0.403
565966800000,0.428
565970400000,0.442
565974000000,0.443
565977600000,0.449
565981200000,0.443
565984800000,0.447
565988400000,0.432
565992000000,0.414
565995600000,0.404
565999200000,0.37
566002800000,0.343
566006400000,0.407
566010000000,0.418
566013600000,0.402
566017200000,0.388
566020800000,0.376
566024400000,0.348
566028000000,0.311
566031600000,0.241
566035200000,0.164
566038800000,0.157
566042400000,0.191
566046000000,0.264
566049600000,0.322
566053200000,0.375
566056800000,0.425
566060400000,0.413
566064000000,0.346
566067600000,0.27
566071200000,0.295
566074800000,0.32
566078400000,0.302
566082000000,0.27
566085600000,0.22
566089200000,0.141
566092800000,0.132
566096400000,0.119
566100000000,0.106
566103600000,0.108
566107200000,0.119
566110800000,0.13
566114400000,0.132
566118000000,0.118
566121600000,0.097
566125200000,0.089
566128800000,0.077
566132400000,0.072
566136000000,0.076
566139600000,0.088
566143200000,0.111
566146800000,0.131
566150400000,0.126
566154000000,0.102
566157600000,0.07
566161200000,0.039
566164800000,0.022
566168400000,0.017
566172000000,0.017
566175600000,0.01
566179200000,0.004
566182800000,0.002
566186400000,0.003
566190000000,0.004
566193600000,0.005
566197200000,0.007
566200800000,0.01
566204400000,0.015
566208000000,0.028
566211600000,0.056
566215200000,0.083
566218800000,0.1
566222400000,0.116
566226000000,0.113
566229600000,0.089
566233200000,0.071
566236800000,0.071
566240400000,0.084
566244000000,0.101
566247600000,0.134
566251200000,0.172
566254800000,0.204
566258400000,0.223
566262000000,0.201
566265600000,0.223
566269200000,0.254
566272800000,0.295
566276400000,0.323
566280000000,0.333
566283600000,0.339
566287200000,0.341
566290800000,0.336
566294400000,0.284
566298000000,0.261
566301600000,0.31
566305200000,0.369
566308800000,0.443
566312400000,0.541
566316000000,0.566
566319600000,0.57
566323200000,0.552
566326800000,0.541
566330400000,0.538
566334000000,0.528
566337600000,0.526
566341200000,0.527
566344800000,0.529
566348400000,0.59
566352000000,0.663
566355600000,0.679
566359200000,0.681
566362800000,0.663
566366400000,0.644
566370000000,0.633
566373600000,0.623
566377200000,0.61
566380800000,0.498
566384400000,0.442
566388000000,0.476
566391600000,0.538
566395200000,0.629
566398800000,0.674
566402400000,0.73
566406000000,0.765
566409600000,0.784
566413200000,0.78
566416800000,0.762
566420400000,0.732
566424000000,0.695
566427600000,0.666
566431200000,0.645
566434800000,0.657
566438400000,0.704
566442000000,0.687
566445600000,0.658
566449200000,0.643
566452800000,0.633
566456400000,0.618
566460000000,0.599
566463600000,0.58
566467200000,0.52
566470800000,0.539
566474400000,0.656
566478000000,0.742
566481600000,0.743
566485200000,0.727
566488800000,0.722
566492400000,0.752
566496000000,0.772
566499600000,0.791
566503200000,0.796
566506800000,0.799
566510400000,0.792
566514000000,0.787
566517600000,0.763
566521200000,0.708
566524800000,0.768
566528400000,0.758
566532000000,0.729
566535600000,0.702
566539200000,0.671
566542800000,0.63
566546400000,0.583
566550000000,0.532
566553600000,0.441
566557200000,0.387
566560800000,0.398
566564400000,0.415
566568000000,0.432
566571600000,0.499
566575200000,0.526
566578800000,0.513
566582400000,0.513
566586000000,0.51
566589600000,0.523
566593200000,0.55
566596800000,0.532
566600400000,0.536
566604000000,0.538
566607600000,0.549
566611200000,0.674
566614800000,0.793
566618400000,0.851
566622000000,0.86
566625600000,0.84
566629200000,0.817
566632800000,0.804
566636400000,0.794
566640000000,0.785
566643600000,0.786
566647200000,0.763
566650800000,0.729
566654400000,0.683
566658000000,0.598
566661600000,0.516
566665200000,0.459
566668800000,0.425
566672400000,0.37
566676000000,0.337
566679600000,0.29
566683200000,0.236
566686800000,0.213
566690400000,0.192
566694000000,0.142
566697600000,0.12
566701200000,0.119
566704800000,0.12
566708400000,0.118
566712000000,0.119
566715600000,0.118
566719200000,0.098
566722800000,0.079
566726400000,0.069
566730000000,0.076
566733600000,0.089
566737200000,0.097
566740800000,0.097
566744400000,0.071
566748000000,0.062
566751600000,0.105
566755200000,0.135
566758800000,0.139
566762400000,0.168
566766000000,0.2
566769600000,0.211
566773200000,0.218
566776800000,0.203
566780400000,0.157
566784000000,0.123
566787600000,0.079
566791200000,0.053
566794800000,0.043
566798400000,0.047
566802000000,0.053
566805600000,0.059
566809200000,0.068
566812800000,0.087
566816400000,0.123
566820000000,0.158
566823600000,0.185
566827200000,0.207
566830800000,0.24
566834400000,0.27
566838000000,0.271
566841600000,0.259
566845200000,0.288
566848800000,0.302
566852400000,0.309
566856000000,0.294
566859600000,0.26
566863200000,0.235
566866800000,0.228
566870400000,0.247
566874000000,0.241
566877600000,0.218
566881200000,0.205
566884800000,0.207
566888400000,0.212
566892000000,0.218
566895600000,0.209
566899200000,0.148
566902800000,0.106
566906400000,0.097
566910000000,0.107
566913600000,0.137
566917200000,0.195
566920800000,0.249
566924400000,0.283
566928000000,0.332
566931600000,0.311
566935200000,0.272
566938800000,0.26
566942400000,0.251
566946000000,0.235
566949600000,0.226
566953200000,0.245
566956800000,0.311
566960400000,0.34
566964000000,0.348
566967600000,0.337
566971200000,0.302
566974800000,0.26
566978400000,0.223
566982000000,0.198
566985600000,0.162
566989200000,0.12
566992800000,0.093
566996400000,0.076
567000000000,0.078
567003600000,0.1
567007200000,0.131
567010800000,0.154
567014400000,0.155
567018000000,0.145
567021600000,0.144
567025200000,0.144
567028800000,0.148
567032400000,0.158
567036000000,0.161
567039600000,0.169
567043200000,0.165
567046800000,0.145
567050400000,0.157
567054000000,0.201
567057600000,0.241
567061200000,0.241
567064800000,0.264
567068400000,0.31
567072000000,0.264
567075600000,0.231
567079200000,0.213
567082800000,0.207
567086400000,0.22
567090000000,0.259
567093600000,0.317
567097200000,0.344
567100800000,0.352
567104400000,0.35
567108000000,0.37
567111600000,0.425
567115200000,0.509
567118800000,0.504
567122400000,0.466
567126000000,0.41
567129600000,0.423
567133200000,0.42
567136800000,0.367
567140400000,0.337
567144000000,0.345
567147600000,0.344
567151200000,0.315
567154800000,0.261
567158400000,0.208
567162000000,0.241
567165600000,0.328
567169200000,0.364
567172800000,0.337
567176400000,0.307
567180000000,0.373
567183600000,0.397
567187200000,0.406
567190800000,0.42
567194400000,0.421
567198000000,0.43
567201600000,0.5
567205200000,0.574
567208800000,0.587
567212400000,0.558
567216000000,0.63
567219600000,0.675
567223200000,0.688
567226800000,0.711
567230400000,0.719
567234000000,0.692
567237600000,0.609
567241200000,0.456
567244800000,0.315
567248400000,0.28
567252000000,0.262
567255600000,0.256
567259200000,0.289
567262800000,0.329
567266400000,0.349
567270000000,0.361
567273600000,0.371
567277200000,0.343
567280800000,0.327
567284400000,0.352
567288000000,0.371
567291600000,0.367
567295200000,0.363
567298800000,0.376
567302400000,0.477
567306000000,0.524
567309600000,0.538
567313200000,0.569
567316800000,0.58
567320400000,0.562
567324000000,0.535
567327600000,0.488
567331200000,0.381
567334800000,0.344
567338400000,0.382
567342000000,0.398
567345600000,0.388
567349200000,0.389
567352800000,0.376
567356400000,0.367
567360000000,0.368
567363600000,0.45
567367200000,0.551
567370800000,0.623
567374400000,0.674
567378000000,0.684
567381600000,0.647
567385200000,0.608
567388800000,0.672
567392400000,0.654
567396000000,0.601
567399600000,0.58
567403200000,0.573
567406800000,0.539
567410400000,0.494
567414000000,0.432
567417600000,0.38
567421200000,0.405
567424800000,0.476
567428400000,0.56
567432000000,0.595
567435600000,0.609
567439200000,0.603
567442800000,0.642
567446400000,0.656
567450000000,0.661
567453600000,0.666
567457200000,0.651
567460800000,0.652
567464400000,0.656
567468000000,0.649
567471600000,0.626
567475200000,0.713
567478800000,0.746
567482400000,0.744
567486000000,0.732
567489600000,0.712
567493200000,0.682
567496800000,0.649
567500400000,0.604
567504000000,0.501
567507600000,0.431
567511200000,0.416
567514800000,0.447
567518400000,0.479
567522000000,0.509
567525600000,0.512
567529200000,0.494
567532800000,0.447
567536400000,0.396
567540000000,0.367
567543600000,0.326
567547200000,0.341
567550800000,0.367
567554400000,0.394
567558000000,0.367
567561600000,0.395
567565200000,0.395
567568800000,0.433
567572400000,0.494
567576000000,0.519
567579600000,0.485
567583200000,0.425
567586800000,0.354
567590400000,0.249
567594000000,0.186
567597600000,0.164
567601200000,0.147
567604800000,0.163
567608400000,0.181
567612000000,0.147
567615600000,0.084
567619200000,0.027
567622800000,0.004
567626400000,0.009
567630000000,0.047
567633600000,0.092
567637200000,0.111
567640800000,0.132
567644400000,0.139
567648000000,0.187
567651600000,0.23
567655200000,0.273
567658800000,0.286
567662400000,0.269
567666000000,0.231
567669600000,0.191
567673200000,0.156
567676800000,0.122
567680400000,0.115
567684000000,0.125
567687600000,0.156
567691200000,0.194
567694800000,0.2
567698400000,0.195
567702000000,0.194
567705600000,0.192
567709200000,0.186
567712800000,0.194
567716400000,0.201
567720000000,0.2
567723600000,0.163
567727200000,0.132
567730800000,0.091
567734400000,0.072
567738000000,0.053
567741600000,0.034
567745200000,0.032
567748800000,0.041
567752400000,0.051
567756000000,0.062
567759600000,0.073
567763200000,0.084
567766800000,0.101
567770400000,0.112
567774000000,0.108
567777600000,0.099
567781200000,0.095
567784800000,0.106
567788400000,0.133
567792000000,0.161
567795600000,0.179
567799200000,0.179
567802800000,0.181
567806400000,0.191
567810000000,0.175
567813600000,0.145
567817200000,0.114
567820800000,0.102
567824400000,0.11
567828000000,0.129
567831600000,0.155
567835200000,0.181
567838800000,0.196
567842400000,0.21
567846000000,0.209
567849600000,0.17
567853200000,0.153
567856800000,0.144
567860400000,0.127
567864000000,0.123
567867600000,0.129
567871200000,0.132
567874800000,0.131
567878400000,0.133
567882000000,0.148
567885600000,0.168
567889200000,0.188
567892800000,0.212
567896400000,0.208
567900000000,0.18
567903600000,0.131
567907200000,0.129
567910800000,0.112
567914400000,0.091
567918000000,0.089
567921600000,0.105
567925200000,0.124
567928800000,0.157
567932400000,0.201
567936000000,0.217
567939600000,0.226
567943200000,0.245
567946800000,0.289
567950400000,0.313
567954000000,0.341
567957600000,0.362
567961200000,0.362
567964800000,0.43
567968400000,0.468
567972000000,0.496
567975600000,0.51
567979200000,0.546
567982800000,0.597
567986400000,0.625
567990000000,0.635
