,V1
722210400000,0.019
722214000000,0.012
722217600000,0.007
722221200000,0.003
722224800000,0.001
722228400000,0.0
722232000000,0.0
722235600000,0.001
722239200000,0.002
722242800000,0.006
722246400000,0.012
722250000000,0.026
722253600000,0.047
722257200000,0.063
722260800000,0.075
722264400000,0.084
722268000000,0.092
722271600000,0.087
722275200000,0.079
722278800000,0.076
722282400000,0.076
722286000000,0.077
722289600000,0.084
722293200000,0.101
722296800000,0.122
722300400000,0.13
722304000000,0.176
722307600000,0.199
722311200000,0.21
722314800000,0.213
722318400000,0.209
722322000000,0.192
722325600000,0.167
722329200000,0.143
722332800000,0.121
722336400000,0.132
722340000000,0.161
722343600000,0.185
722347200000,0.218
722350800000,0.257
722354400000,0.289
722358000000,0.334
722361600000,0.362
722365200000,0.379
722368800000,0.416
722372400000,0.43
722376000000,0.452
722379600000,0.491
722383200000,0.496
722386800000,0.586
722390400000,0.746
722394000000,0.812
722397600000,0.821
722401200000,0.818
722404800000,0.815
722408400000,0.807
722412000000,0.79
722415600000,0.737
722419200000,0.642
722422800000,0.615
722426400000,0.647
722430000000,0.675
722433600000,0.697
722437200000,0.714
722440800000,0.705
722444400000,0.695
722448000000,0.693
722451600000,0.688
722455200000,0.674
722458800000,0.661
722462400000,0.661
722466000000,0.668
722469600000,0.646
722473200000,0.722
722476800000,0.789
722480400000,0.707
722484000000,0.627
722487600000,0.58
722491200000,0.552
722494800000,0.532
722498400000,0.525
722502000000,0.524
722505600000,0.447
722509200000,0.403
722512800000,0.466
722516400000,0.55
722520000000,0.613
722523600000,0.628
722527200000,0.664
722530800000,0.623
722534400000,0.581
722538000000,0.55
722541600000,0.558
722545200000,0.547
722548800000,0.535
722552400000,0.529
722556000000,0.519
722559600000,0.551
722563200000,0.672
722566800000,0.71
722570400000,0.718
722574000000,0.702
722577600000,0.659
722581200000,0.594
722584800000,0.525
722588400000,0.458
722592000000,0.363
722595600000,0.32
722599200000,0.345
722602800000,0.37
722606400000,0.39
722610000000,0.405
722613600000,0.425
722617200000,0.436
722620800000,0.444
722624400000,0.44
722628000000,0.439
722631600000,0.433
722635200000,0.428
722638800000,0.416
722642400000,0.379
722646000000,0.311
722649600000,0.354
722653200000,0.367
722656800000,0.355
722660400000,0.337
722664000000,0.325
722667600000,0.314
722671200000,0.312
722674800000,0.324
722678400000,0.312
722682000000,0.32
722685600000,0.352
722689200000,0.362
722692800000,0.391
722696400000,0.444
722700000000,0.466
722703600000,0.422
722707200000,0.398
722710800000,0.373
722714400000,0.344
722718000000,0.32
722721600000,0.305
722725200000,0.316
722728800000,0.334
722732400000,0.312
722736000000,0.383
722739600000,0.42
722743200000,0.425
722746800000,0.377
722750400000,0.293
722754000000,0.23
722757600000,0.205
722761200000,0.201
722764800000,0.198
722768400000,0.236
722772000000,0.311
722775600000,0.343
722779200000,0.358
722782800000,0.385
722786400000,0.413
722790000000,0.391
722793600000,0.358
722797200000,0.372
722800800000,0.39
722804400000,0.398
722808000000,0.407
722811600000,0.418
722815200000,0.43
722818800000,0.434
722822400000,0.566
722826000000,0.63
722829600000,0.607
722833200000,0.561
722836800000,0.506
722840400000,0.446
722844000000,0.387
722847600000,0.332
722851200000,0.261
722854800000,0.251
722858400000,0.289
722862000000,0.31
722865600000,0.333
722869200000,0.354
722872800000,0.374
722876400000,0.373
722880000000,0.374
722883600000,0.386
722887200000,0.4
722890800000,0.404
722894400000,0.398
722898000000,0.389
722901600000,0.361
722905200000,0.321
722908800000,0.337
722912400000,0.293
722916000000,0.227
722919600000,0.159
722923200000,0.106
722926800000,0.076
722930400000,0.063
722934000000,0.065
722937600000,0.078
722941200000,0.101
722944800000,0.108
722948400000,0.1
722952000000,0.082
722955600000,0.066
722959200000,0.06
722962800000,0.058
722966400000,0.064
722970000000,0.079
722973600000,0.104
722977200000,0.143
722980800000,0.18
722984400000,0.22
722988000000,0.231
722991600000,0.214
722995200000,0.254
722998800000,0.255
723002400000,0.236
723006000000,0.206
723009600000,0.171
723013200000,0.138
723016800000,0.121
723020400000,0.12
723024000000,0.119
723027600000,0.119
723031200000,0.112
723034800000,0.09
723038400000,0.069
723042000000,0.058
723045600000,0.061
723049200000,0.085
723052800000,0.122
723056400000,0.152
723060000000,0.174
723063600000,0.201
723067200000,0.229
723070800000,0.233
723074400000,0.227
723078000000,0.205
723081600000,0.214
723085200000,0.209
723088800000,0.203
723092400000,0.206
723096000000,0.217
723099600000,0.233
723103200000,0.253
723106800000,0.264
723110400000,0.234
723114000000,0.218
723117600000,0.231
723121200000,0.227
723124800000,0.249
723128400000,0.289
723132000000,0.32
723135600000,0.362
723139200000,0.413
723142800000,0.434
723146400000,0.442
723150000000,0.444
723153600000,0.459
723157200000,0.468
723160800000,0.452
723164400000,0.481
723168000000,0.513
723171600000,0.475
723175200000,0.42
723178800000,0.375
723182400000,0.358
723186000000,0.359
723189600000,0.381
723193200000,0.415
723196800000,0.379
723200400000,0.325
723204000000,0.343
723207600000,0.367
723211200000,0.403
723214800000,0.419
723218400000,0.432
723222000000,0.455
723225600000,0.491
723229200000,0.501
723232800000,0.503
723236400000,0.494
723240000000,0.497
723243600000,0.518
723247200000,0.522
723250800000,0.627
723254400000,0.734
723258000000,0.761
723261600000,0.757
723265200000,0.745
723268800000,0.723
723272400000,0.694
723276000000,0.668
723279600000,0.65
723283200000,0.563
723286800000,0.566
723290400000,0.664
723294000000,0.714
723297600000,0.749
723301200000,0.755
723304800000,0.739
723308400000,0.711
723312000000,0.701
723315600000,0.677
723319200000,0.659
723322800000,0.652
723326400000,0.63
723330000000,0.635
723333600000,0.603
723337200000,0.625
723340800000,0.774
723344400000,0.843
723348000000,0.878
723351600000,0.874
723355200000,0.843
723358800000,0.801
723362400000,0.762
723366000000,0.706
723369600000,0.552
723373200000,0.532
723376800000,0.575
723380400000,0.601
723384000000,0.645
723387600000,0.672
723391200000,0.708
723394800000,0.729
723398400000,0.739
723402000000,0.74
723405600000,0.728
723409200000,0.709
723412800000,0.7
723416400000,0.686
723420000000,0.657
723423600000,0.695
723427200000,0.807
723430800000,0.854
723434400000,0.864
723438000000,0.859
723441600000,0.853
723445200000,0.841
723448800000,0.819
723452400000,0.762
723456000000,0.635
723459600000,0.568
723463200000,0.556
723466800000,0.606
723470400000,0.642
723474000000,0.634
723477600000,0.637
723481200000,0.673
723484800000,0.762
723488400000,0.819
723492000000,0.829
723495600000,0.79
723499200000,0.726
723502800000,0.688
723506400000,0.683
723510000000,0.734
723513600000,0.849
723517200000,0.895
723520800000,0.905
723524400000,0.9
723528000000,0.888
723531600000,0.87
723535200000,0.854
723538800000,0.813
723542400000,0.704
723546000000,0.646
723549600000,0.633
723553200000,0.599
723556800000,0.561
723560400000,0.539
723564000000,0.523
723567600000,0.502
723571200000,0.496
723574800000,0.494
723578400000,0.479
723582000000,0.466
723585600000,0.485
723589200000,0.494
723592800000,0.48
723596400000,0.526
723600000000,0.638
723603600000,0.682
723607200000,0.689
723610800000,0.695
723614400000,0.703
723618000000,0.718
723621600000,0.733
723625200000,0.71
723628800000,0.578
723632400000,0.505
723636000000,0.523
723639600000,0.539
723643200000,0.561
723646800000,0.555
723650400000,0.525
723654000000,0.507
723657600000,0.525
723661200000,0.55
723664800000,0.56
723668400000,0.569
723672000000,0.59
723675600000,0.585
723679200000,0.578
723682800000,0.596
723686400000,0.67
723690000000,0.69
723693600000,0.661
723697200000,0.617
723700800000,0.563
723704400000,0.505
723708000000,0.465
723711600000,0.41
723715200000,0.284
723718800000,0.251
723722400000,0.249
723726000000,0.236
723729600000,0.224
723733200000,0.21
723736800000,0.194
723740400000,0.188
723744000000,0.192
723747600000,0.207
723751200000,0.247
723754800000,0.285
723758400000,0.316
723762000000,0.341
723765600000,0.339
723769200000,0.388
723772800000,0.509
723776400000,0.553
723780000000,0.55
723783600000,0.538
723787200000,0.523
723790800000,0.492
723794400000,0.466
723798000000,0.465
723801600000,0.401
723805200000,0.371
723808800000,0.433
723812400000,0.471
723816000000,0.515
723819600000,0.523
723823200000,0.503
723826800000,0.479
723830400000,0.476
723834000000,0.481
723837600000,0.458
723841200000,0.439
723844800000,0.424
723848400000,0.403
723852000000,0.376
723855600000,0.432
723859200000,0.561
723862800000,0.599
723866400000,0.591
723870000000,0.573
723873600000,0.543
723877200000,0.507
723880800000,0.464
723884400000,0.416
723888000000,0.339
723891600000,0.294
723895200000,0.305
723898800000,0.316
723902400000,0.328
723906000000,0.328
723909600000,0.317
723913200000,0.317
723916800000,0.334
723920400000,0.337
723924000000,0.321
723927600000,0.306
723931200000,0.293
723934800000,0.297
723938400000,0.292
723942000000,0.264
723945600000,0.335
723949200000,0.358
723952800000,0.354
723956400000,0.322
723960000000,0.288
723963600000,0.263
723967200000,0.245
723970800000,0.234
723974400000,0.211
723978000000,0.196
723981600000,0.186
723985200000,0.173
723988800000,0.173
723992400000,0.185
723996000000,0.203
723999600000,0.206
724003200000,0.202
724006800000,0.197
724010400000,0.198
724014000000,0.221
724017600000,0.257
724021200000,0.326
724024800000,0.373
724028400000,0.407
724032000000,0.568
724035600000,0.58
724039200000,0.489
724042800000,0.391
724046400000,0.329
724050000000,0.307
724053600000,0.316
724057200000,0.346
724060800000,0.347
724064400000,0.368
724068000000,0.414
724071600000,0.476
724075200000,0.498
724078800000,0.517
724082400000,0.538
724086000000,0.556
724089600000,0.547
724093200000,0.552
724096800000,0.552
724100400000,0.535
724104000000,0.523
724107600000,0.523
724111200000,0.491
724114800000,0.482
724118400000,0.563
724122000000,0.562
724125600000,0.529
724129200000,0.491
724132800000,0.448
724136400000,0.4
724140000000,0.355
724143600000,0.316
724147200000,0.259
724150800000,0.241
724154400000,0.272
724158000000,0.303
724161600000,0.332
724165200000,0.35
724168800000,0.364
724172400000,0.386
724176000000,0.425
724179600000,0.467
724183200000,0.51
724186800000,0.528
724190400000,0.539
724194000000,0.545
724197600000,0.501
724201200000,0.507
724204800000,0.517
724208400000,0.471
724212000000,0.413
724215600000,0.37
724219200000,0.355
724222800000,0.362
724226400000,0.388
724230000000,0.41
724233600000,0.365
724237200000,0.328
724240800000,0.325
724244400000,0.328
724248000000,0.328
724251600000,0.334
724255200000,0.337
724258800000,0.356
724262400000,0.376
724266000000,0.393
724269600000,0.402
724273200000,0.407
724276800000,0.391
724280400000,0.358
724284000000,0.334
724287600000,0.273
724291200000,0.31
724294800000,0.316
724298400000,0.3
724302000000,0.274
724305600000,0.252
724309200000,0.23
724312800000,0.215
724316400000,0.207
724320000000,0.191
724323600000,0.195
724327200000,0.219
724330800000,0.229
724334400000,0.251
724338000000,0.278
724341600000,0.306
724345200000,0.348
724348800000,0.376
724352400000,0.381
724356000000,0.406
724359600000,0.439
724363200000,0.454
724366800000,0.464
724370400000,0.461
724374000000,0.441
724377600000,0.522
724381200000,0.567
724384800000,0.597
724388400000,0.618
724392000000,0.633
724395600000,0.633
724399200000,0.619
724402800000,0.589
724406400000,0.489
724410000000,0.4
724413600000,0.387
724417200000,0.42
724420800000,0.457
724424400000,0.488
724428000000,0.51
724431600000,0.498
724435200000,0.509
724438800000,0.501
724442400000,0.506
724446000000,0.514
724449600000,0.52
724453200000,0.538
724456800000,0.547
724460400000,0.552
724464000000,0.663
724467600000,0.668
724471200000,0.638
724474800000,0.575
724478400000,0.498
724482000000,0.432
724485600000,0.395
724489200000,0.395
724492800000,0.395
724496400000,0.395
724500000000,0.429
724503600000,0.471
724507200000,0.516
724510800000,0.541
724514400000,0.549
724518000000,0.538
724521600000,0.505
724525200000,0.491
724528800000,0.484
724532400000,0.495
724536000000,0.513
724539600000,0.529
724543200000,0.54
724546800000,0.649
724550400000,0.79
724554000000,0.819
724557600000,0.827
724561200000,0.822
724564800000,0.806
724568400000,0.78
724572000000,0.751
724575600000,0.683
724579200000,0.528
724582800000,0.464
724586400000,0.502
724590000000,0.535
724593600000,0.577
724597200000,0.575
724600800000,0.572
724604400000,0.554
724608000000,0.549
724611600000,0.565
724615200000,0.597
724618800000,0.595
724622400000,0.588
724626000000,0.556
724629600000,0.585
724633200000,0.591
724636800000,0.633
724640400000,0.733
724644000000,0.746
724647600000,0.739
724651200000,0.707
724654800000,0.64
724658400000,0.547
724662000000,0.41
724665600000,0.311
724669200000,0.317
724672800000,0.349
724676400000,0.365
724680000000,0.343
724683600000,0.332
724687200000,0.311
724690800000,0.291
724694400000,0.271
724698000000,0.245
724701600000,0.238
724705200000,0.238
724708800000,0.268
724712400000,0.319
724716000000,0.385
724719600000,0.431
724723200000,0.584
724726800000,0.702
724730400000,0.75
724734000000,0.751
724737600000,0.741
724741200000,0.74
724744800000,0.732
724748400000,0.668
724752000000,0.583
724755600000,0.566
724759200000,0.603
724762800000,0.641
724766400000,0.656
724770000000,0.687
724773600000,0.706
724777200000,0.722
724780800000,0.74
724784400000,0.75
724788000000,0.759
724791600000,0.762
724795200000,0.757
724798800000,0.743
724802400000,0.702
724806000000,0.697
724809600000,0.772
724813200000,0.803
724816800000,0.792
724820400000,0.76
724824000000,0.731
724827600000,0.711
724831200000,0.683
724834800000,0.622
724838400000,0.481
724842000000,0.404
724845600000,0.394
724849200000,0.417
724852800000,0.476
724856400000,0.54
724860000000,0.556
724863600000,0.558
724867200000,0.567
724870800000,0.586
724874400000,0.575
724878000000,0.531
724881600000,0.504
724885200000,0.503
724888800000,0.481
724892400000,0.469
724896000000,0.63
724899600000,0.688
724903200000,0.7
724906800000,0.699
724910400000,0.689
724914000000,0.674
724917600000,0.658
724921200000,0.617
724924800000,0.516
724928400000,0.484
724932000000,0.497
724935600000,0.531
724939200000,0.51
724942800000,0.464
724946400000,0.428
724950000000,0.433
724953600000,0.449
724957200000,0.473
724960800000,0.551
724964400000,0.635
724968000000,0.711
724971600000,0.762
724975200000,0.771
724978800000,0.781
724982400000,0.853
724986000000,0.859
724989600000,0.835
724993200000,0.801
724996800000,0.78
725000400000,0.772
725004000000,0.774
725007600000,0.77
725011200000,0.706
725014800000,0.672
725018400000,0.683
725022000000,0.72
725025600000,0.714
725029200000,0.695
725032800000,0.718
725036400000,0.714
725040000000,0.688
725043600000,0.663
725047200000,0.634
725050800000,0.624
725054400000,0.623
725058000000,0.623
725061600000,0.609
725065200000,0.645
725068800000,0.73
725072400000,0.722
725076000000,0.68
725079600000,0.631
725083200000,0.594
725086800000,0.568
725090400000,0.555
725094000000,0.546
725097600000,0.491
725101200000,0.432
725104800000,0.454
725108400000,0.525
725112000000,0.558
725115600000,0.562
725119200000,0.544
725122800000,0.512
725126400000,0.532
725130000000,0.596
725133600000,0.657
725137200000,0.661
725140800000,0.687
725144400000,0.701
725148000000,0.726
725151600000,0.771
725155200000,0.872
725158800000,0.904
725162400000,0.904
725166000000,0.89
725169600000,0.875
725173200000,0.868
725176800000,0.871
725180400000,0.865
725184000000,0.814
725187600000,0.767
725191200000,0.786
725194800000,0.809
725198400000,0.789
725202000000,0.751
725205600000,0.7
725209200000,0.665
725212800000,0.645
725216400000,0.65
725220000000,0.663
725223600000,0.698
725227200000,0.713
725230800000,0.714
725234400000,0.69
725238000000,0.765
725241600000,0.866
725245200000,0.895
725248800000,0.905
725252400000,0.897
725256000000,0.882
725259600000,0.865
725263200000,0.851
725266800000,0.827
725270400000,0.739
725274000000,0.657
725277600000,0.638
725281200000,0.621
725284800000,0.607
725288400000,0.581
725292000000,0.555
725295600000,0.532
725299200000,0.578
725302800000,0.607
725306400000,0.627
725310000000,0.648
725313600000,0.656
725317200000,0.655
725320800000,0.608
725324400000,0.684
725328000000,0.792
725331600000,0.812
725335200000,0.799
725338800000,0.773
725342400000,0.75
725346000000,0.729
725349600000,0.727
725353200000,0.716
725356800000,0.627
725360400000,0.567
725364000000,0.574
725367600000,0.58
725371200000,0.586
725374800000,0.597
725378400000,0.613
725382000000,0.629
725385600000,0.612
725389200000,0.596
725392800000,0.58
725396400000,0.565
725400000000,0.558
725403600000,0.559
725407200000,0.554
725410800000,0.588
725414400000,0.678
725418000000,0.678
725421600000,0.638
725425200000,0.599
725428800000,0.574
725432400000,0.566
725436000000,0.583
725439600000,0.61
725443200000,0.59
725446800000,0.566
725450400000,0.568
725454000000,0.578
725457600000,0.578
725461200000,0.538
725464800000,0.48
725468400000,0.408
725472000000,0.367
725475600000,0.379
725479200000,0.398
725482800000,0.447
725486400000,0.501
725490000000,0.526
725493600000,0.508
725497200000,0.507
725500800000,0.615
725504400000,0.648
725508000000,0.635
725511600000,0.609
725515200000,0.58
725518800000,0.547
725522400000,0.516
725526000000,0.491
725529600000,0.427
725533200000,0.394
725536800000,0.422
725540400000,0.437
725544000000,0.45
725547600000,0.448
725551200000,0.463
725554800000,0.465
725558400000,0.484
725562000000,0.491
725565600000,0.494
725569200000,0.501
725572800000,0.516
725576400000,0.518
725580000000,0.486
725583600000,0.559
725587200000,0.661
725590800000,0.659
725594400000,0.62
725598000000,0.588
725601600000,0.567
725605200000,0.556
725608800000,0.552
725612400000,0.552
725616000000,0.512
725619600000,0.47
725623200000,0.467
725626800000,0.473
725630400000,0.477
725634000000,0.476
725637600000,0.462
725641200000,0.444
725644800000,0.422
725648400000,0.398
725652000000,0.374
725655600000,0.379
725659200000,0.41
725662800000,0.451
725666400000,0.471
725670000000,0.485
725673600000,0.639
725677200000,0.734
725680800000,0.758
725684400000,0.763
725688000000,0.753
725691600000,0.728
725695200000,0.689
725698800000,0.624
725702400000,0.488
725706000000,0.397
725709600000,0.401
725713200000,0.431
725716800000,0.466
725720400000,0.491
725724000000,0.499
725727600000,0.484
725731200000,0.47
725734800000,0.472
725738400000,0.485
725742000000,0.488
725745600000,0.486
725749200000,0.471
725752800000,0.438
725756400000,0.447
725760000000,0.569
725763600000,0.575
725767200000,0.527
725770800000,0.467
725774400000,0.407
725778000000,0.36
725781600000,0.346
725785200000,0.361
725788800000,0.349
725792400000,0.332
725796000000,0.349
725799600000,0.375
725803200000,0.398
725806800000,0.421
725810400000,0.432
725814000000,0.425
725817600000,0.436
725821200000,0.444
725824800000,0.457
725828400000,0.444
725832000000,0.454
725835600000,0.474
725839200000,0.457
725842800000,0.471
