,V2
716612400000,0.296
716616000000,0.356
716619600000,0.413
716623200000,0.484
716626800000,0.55
716630400000,0.58
716634000000,0.585
716637600000,0.59
716641200000,0.601
716644800000,0.622
716648400000,0.682
716652000000,0.759
716655600000,0.819
716659200000,0.859
716662800000,0.86
716666400000,0.821
716670000000,0.759
716673600000,0.699
716677200000,0.672
716680800000,0.69
716684400000,0.726
716688000000,0.74
716691600000,0.75
716695200000,0.77
716698800000,0.799
716702400000,0.815
716706000000,0.808
716709600000,0.785
716713200000,0.74
716716800000,0.682
716720400000,0.605
716724000000,0.561
716727600000,0.544
716731200000,0.534
716734800000,0.535
716738400000,0.539
716742000000,0.578
716745600000,0.624
716749200000,0.642
716752800000,0.649
716756400000,0.652
716760000000,0.657
716763600000,0.663
716767200000,0.67
716770800000,0.672
716774400000,0.677
716778000000,0.697
716781600000,0.72
716785200000,0.728
716788800000,0.718
716792400000,0.688
716796000000,0.639
716799600000,0.587
716803200000,0.557
716806800000,0.51
716810400000,0.464
716814000000,0.442
716817600000,0.413
716821200000,0.385
716824800000,0.363
716828400000,0.378
716832000000,0.413
716835600000,0.464
716839200000,0.485
716842800000,0.479
716846400000,0.443
716850000000,0.376
716853600000,0.341
716857200000,0.323
716860800000,0.31
716864400000,0.31
716868000000,0.337
716871600000,0.381
716875200000,0.407
716878800000,0.415
716882400000,0.433
716886000000,0.44
716889600000,0.432
716893200000,0.424
716896800000,0.43
716900400000,0.43
716904000000,0.438
716907600000,0.467
716911200000,0.512
716914800000,0.555
716918400000,0.588
716922000000,0.594
716925600000,0.578
716929200000,0.556
716932800000,0.518
716936400000,0.523
716940000000,0.542
716943600000,0.55
716947200000,0.565
716950800000,0.599
716954400000,0.656
716958000000,0.696
716961600000,0.715
716965200000,0.725
716968800000,0.724
716972400000,0.742
716976000000,0.759
716979600000,0.762
716983200000,0.744
716986800000,0.724
716990400000,0.733
716994000000,0.743
716997600000,0.732
717001200000,0.73
717004800000,0.746
717008400000,0.748
717012000000,0.72
717015600000,0.674
717019200000,0.617
717022800000,0.56
717026400000,0.498
717030000000,0.432
717033600000,0.381
717037200000,0.346
717040800000,0.334
717044400000,0.341
717048000000,0.345
717051600000,0.343
717055200000,0.344
717058800000,0.341
717062400000,0.345
717066000000,0.358
717069600000,0.392
717073200000,0.415
717076800000,0.432
717080400000,0.457
717084000000,0.465
717087600000,0.464
717091200000,0.448
717094800000,0.423
717098400000,0.379
717102000000,0.337
717105600000,0.317
717109200000,0.338
717112800000,0.359
717116400000,0.348
717120000000,0.298
717123600000,0.227
717127200000,0.156
717130800000,0.107
717134400000,0.076
717138000000,0.055
717141600000,0.038
717145200000,0.024
717148800000,0.014
717152400000,0.011
717156000000,0.012
717159600000,0.008
717163200000,0.002
717166800000,0.0
717170400000,0.0
717174000000,0.0
717177600000,0.0
717181200000,0.0
717184800000,0.0
717188400000,0.0
717192000000,0.0
717195600000,0.002
717199200000,0.008
717202800000,0.016
717206400000,0.02
717210000000,0.012
717213600000,0.004
717217200000,0.001
717220800000,0.0
717224400000,0.0
717228000000,0.0
717231600000,0.001
717235200000,0.003
717238800000,0.008
717242400000,0.016
717246000000,0.03
717249600000,0.045
717253200000,0.061
717256800000,0.078
717260400000,0.091
717264000000,0.097
717267600000,0.099
717271200000,0.105
717274800000,0.096
717278400000,0.082
717282000000,0.059
717285600000,0.039
717289200000,0.03
717292800000,0.034
717296400000,0.038
717300000000,0.04
717303600000,0.029
717307200000,0.017
717310800000,0.011
717314400000,0.011
717318000000,0.014
717321600000,0.02
717325200000,0.037
717328800000,0.069
717332400000,0.116
717336000000,0.156
717339600000,0.178
717343200000,0.177
717346800000,0.171
717350400000,0.186
717354000000,0.227
717357600000,0.3
717361200000,0.394
717364800000,0.448
717368400000,0.442
717372000000,0.397
717375600000,0.346
717379200000,0.303
717382800000,0.249
717386400000,0.185
717390000000,0.12
717393600000,0.072
717397200000,0.045
717400800000,0.031
717404400000,0.029
717408000000,0.041
717411600000,0.083
717415200000,0.15
717418800000,0.238
717422400000,0.309
717426000000,0.344
717429600000,0.337
717433200000,0.309
717436800000,0.285
717440400000,0.279
717444000000,0.293
717447600000,0.32
717451200000,0.343
717454800000,0.349
717458400000,0.344
717462000000,0.315
717465600000,0.27
717469200000,0.213
717472800000,0.157
717476400000,0.112
717480000000,0.076
717483600000,0.047
717487200000,0.026
717490800000,0.014
717494400000,0.01
717498000000,0.015
717501600000,0.024
717505200000,0.045
717508800000,0.077
717512400000,0.109
717516000000,0.133
717519600000,0.167
717523200000,0.186
717526800000,0.189
717530400000,0.199
717534000000,0.227
717537600000,0.259
717541200000,0.251
717544800000,0.222
717548400000,0.194
717552000000,0.17
717555600000,0.127
717559200000,0.076
717562800000,0.043
717566400000,0.021
717570000000,0.008
717573600000,0.001
717577200000,0.0
717580800000,0.0
717584400000,0.0
717588000000,0.0
717591600000,0.0
717595200000,0.001
717598800000,0.001
717602400000,0.001
717606000000,0.001
717609600000,0.001
717613200000,0.001
717616800000,0.003
717620400000,0.005
717624000000,0.007
717627600000,0.011
717631200000,0.016
717634800000,0.018
717638400000,0.009
717642000000,0.002
717645600000,0.0
717649200000,0.0
717652800000,0.0
717656400000,0.0
717660000000,0.0
717663600000,0.001
717667200000,0.002
717670800000,0.002
717674400000,0.001
717678000000,0.001
717681600000,0.0
717685200000,0.0
717688800000,0.0
717692400000,0.0
717696000000,0.0
717699600000,0.0
717703200000,0.0
717706800000,0.0
717710400000,0.0
717714000000,0.001
717717600000,0.003
717721200000,0.006
717724800000,0.01
717728400000,0.015
717732000000,0.017
717735600000,0.011
717739200000,0.008
717742800000,0.005
717746400000,0.006
717750000000,0.007
717753600000,0.007
717757200000,0.004
717760800000,0.002
717764400000,0.002
717768000000,0.001
717771600000,0.001
717775200000,0.001
717778800000,0.001
717782400000,0.001
717786000000,0.0
717789600000,0.0
717793200000,0.0
717796800000,0.0
717800400000,0.0
717804000000,0.002
717807600000,0.005
717811200000,0.007
717814800000,0.008
717818400000,0.005
717822000000,0.001
717825600000,0.0
717829200000,0.0
717832800000,0.0
717836400000,0.0
717840000000,0.001
717843600000,0.006
717847200000,0.02
717850800000,0.045
717854400000,0.076
717858000000,0.105
717861600000,0.133
717865200000,0.168
717868800000,0.195
717872400000,0.215
717876000000,0.233
717879600000,0.25
717883200000,0.278
717886800000,0.338
717890400000,0.413
717894000000,0.406
717897600000,0.34
717901200000,0.278
717904800000,0.251
717908400000,0.197
717912000000,0.128
717915600000,0.074
717919200000,0.041
717922800000,0.028
717926400000,0.026
717930000000,0.03
717933600000,0.039
717937200000,0.044
717940800000,0.042
717944400000,0.034
717948000000,0.025
717951600000,0.017
717955200000,0.017
717958800000,0.024
717962400000,0.033
717966000000,0.044
717969600000,0.054
717973200000,0.068
717976800000,0.082
717980400000,0.088
717984000000,0.092
717987600000,0.08
717991200000,0.054
717994800000,0.021
717998400000,0.003
718002000000,0.0
718005600000,0.0
718009200000,0.0
718012800000,0.0
718016400000,0.0
718020000000,0.0
718023600000,0.0
718027200000,0.001
718030800000,0.007
718034400000,0.023
718038000000,0.046
718041600000,0.067
718045200000,0.082
718048800000,0.087
718052400000,0.079
718056000000,0.07
718059600000,0.061
718063200000,0.048
718066800000,0.041
718070400000,0.035
718074000000,0.027
718077600000,0.016
718081200000,0.005
718084800000,0.001
718088400000,0.0
718092000000,0.005
718095600000,0.03
718099200000,0.079
718102800000,0.13
718106400000,0.154
718110000000,0.183
718113600000,0.202
718117200000,0.182
718120800000,0.154
718124400000,0.131
718128000000,0.085
718131600000,0.035
718135200000,0.016
718138800000,0.01
718142400000,0.011
718146000000,0.017
718149600000,0.031
718153200000,0.043
718156800000,0.047
718160400000,0.039
718164000000,0.022
718167600000,0.007
718171200000,0.001
718174800000,0.0
718178400000,0.0
718182000000,0.0
718185600000,0.0
718189200000,0.0
718192800000,0.0
718196400000,0.0
718200000000,0.0
718203600000,0.0
718207200000,0.002
718210800000,0.003
718214400000,0.004
718218000000,0.003
718221600000,0.001
718225200000,0.0
718228800000,0.0
718232400000,0.0
718236000000,0.0
718239600000,0.0
718243200000,0.0
718246800000,0.0
718250400000,0.0
718254000000,0.0
718257600000,0.0
718261200000,0.0
718264800000,0.0
718268400000,0.001
718272000000,0.002
718275600000,0.001
718279200000,0.0
718282800000,0.0
718286400000,0.001
718290000000,0.002
718293600000,0.003
718297200000,0.002
718300800000,0.0
718304400000,0.001
718308000000,0.003
718311600000,0.003
718315200000,0.003
718318800000,0.003
718322400000,0.003
718326000000,0.003
718329600000,0.002
718333200000,0.0
718336800000,0.0
718340400000,0.0
718344000000,0.0
718347600000,0.0
718351200000,0.005
718354800000,0.018
718358400000,0.025
718362000000,0.03
718365600000,0.036
718369200000,0.045
718372800000,0.049
718376400000,0.046
718380000000,0.034
718383600000,0.027
718387200000,0.022
718390800000,0.018
718394400000,0.02
718398000000,0.026
718401600000,0.033
718405200000,0.037
718408800000,0.041
718412400000,0.038
718416000000,0.035
718419600000,0.025
718423200000,0.012
718426800000,0.003
718430400000,0.0
718434000000,0.0
718437600000,0.0
718441200000,0.0
718444800000,0.0
718448400000,0.001
718452000000,0.004
718455600000,0.011
718459200000,0.023
718462800000,0.038
718466400000,0.057
718470000000,0.07
718473600000,0.084
718477200000,0.084
718480800000,0.074
718484400000,0.068
718488000000,0.063
718491600000,0.068
718495200000,0.073
718498800000,0.072
718502400000,0.06
718506000000,0.039
718509600000,0.016
718513200000,0.005
718516800000,0.001
718520400000,0.0
718524000000,0.0
718527600000,0.0
718531200000,0.014
718534800000,0.043
718538400000,0.091
718542000000,0.147
718545600000,0.188
718549200000,0.277
718552800000,0.314
718556400000,0.282
718560000000,0.262
718563600000,0.343
718567200000,0.395
718570800000,0.328
718574400000,0.278
718578000000,0.212
718581600000,0.145
718585200000,0.1
718588800000,0.07
718592400000,0.082
718596000000,0.127
718599600000,0.181
718603200000,0.238
718606800000,0.261
718610400000,0.264
718614000000,0.228
718617600000,0.223
718621200000,0.206
718624800000,0.174
718628400000,0.165
718632000000,0.189
718635600000,0.241
718639200000,0.264
718642800000,0.285
718646400000,0.322
718650000000,0.31
718653600000,0.251
718657200000,0.179
718660800000,0.119
718664400000,0.082
718668000000,0.059
718671600000,0.049
718675200000,0.045
718678800000,0.043
718682400000,0.049
718686000000,0.055
718689600000,0.063
718693200000,0.072
718696800000,0.079
718700400000,0.073
718704000000,0.067
718707600000,0.055
718711200000,0.034
718714800000,0.016
718718400000,0.006
718722000000,0.004
718725600000,0.004
718729200000,0.005
718732800000,0.01
718736400000,0.024
718740000000,0.041
718743600000,0.059
718747200000,0.084
718750800000,0.116
718754400000,0.163
718758000000,0.222
718761600000,0.289
718765200000,0.341
718768800000,0.386
718772400000,0.422
718776000000,0.438
718779600000,0.454
718783200000,0.466
718786800000,0.444
718790400000,0.4
718794000000,0.315
718797600000,0.228
718801200000,0.175
718804800000,0.159
718808400000,0.167
718812000000,0.19
718815600000,0.238
718819200000,0.304
718822800000,0.364
718826400000,0.413
718830000000,0.429
718833600000,0.414
718837200000,0.395
718840800000,0.391
718844400000,0.405
718848000000,0.444
718851600000,0.479
718855200000,0.481
718858800000,0.451
718862400000,0.407
718866000000,0.362
718869600000,0.305
718873200000,0.246
718876800000,0.193
718880400000,0.159
718884000000,0.142
718887600000,0.143
718891200000,0.182
718894800000,0.272
718898400000,0.355
718902000000,0.358
718905600000,0.325
718909200000,0.264
718912800000,0.214
718916400000,0.213
718920000000,0.285
718923600000,0.415
718927200000,0.515
718930800000,0.584
718934400000,0.642
718938000000,0.677
718941600000,0.688
718945200000,0.697
718948800000,0.71
718952400000,0.71
718956000000,0.697
718959600000,0.661
718963200000,0.598
718966800000,0.535
718970400000,0.472
718974000000,0.422
718977600000,0.376
718981200000,0.338
718984800000,0.318
718988400000,0.274
718992000000,0.24
718995600000,0.227
718999200000,0.227
719002800000,0.233
719006400000,0.247
719010000000,0.29
719013600000,0.367
719017200000,0.44
719020800000,0.501
719024400000,0.557
719028000000,0.613
719031600000,0.626
719035200000,0.604
719038800000,0.568
719042400000,0.501
719046000000,0.423
719049600000,0.367
719053200000,0.316
719056800000,0.278
719060400000,0.256
719064000000,0.256
719067600000,0.255
719071200000,0.241
719074800000,0.248
719078400000,0.293
719082000000,0.366
719085600000,0.466
719089200000,0.583
719092800000,0.708
719096400000,0.796
719100000000,0.852
719103600000,0.878
719107200000,0.896
719110800000,0.905
719114400000,0.897
719118000000,0.879
719121600000,0.857
719125200000,0.833
719128800000,0.801
719132400000,0.75
719136000000,0.705
719139600000,0.694
719143200000,0.69
719146800000,0.669
719150400000,0.628
719154000000,0.578
719157600000,0.552
719161200000,0.556
719164800000,0.568
719168400000,0.568
719172000000,0.558
719175600000,0.526
719179200000,0.546
719182800000,0.617
719186400000,0.719
719190000000,0.805
719193600000,0.845
719197200000,0.846
719200800000,0.826
719204400000,0.83
719208000000,0.852
719211600000,0.88
719215200000,0.911
719218800000,0.927
719222400000,0.922
719226000000,0.898
719229600000,0.861
719233200000,0.8
719236800000,0.737
719240400000,0.703
719244000000,0.675
719247600000,0.668
719251200000,0.666
719254800000,0.639
719258400000,0.625
719262000000,0.656
719265600000,0.697
719269200000,0.741
719272800000,0.777
719276400000,0.782
719280000000,0.788
719283600000,0.778
719287200000,0.765
719290800000,0.76
719294400000,0.752
719298000000,0.712
719301600000,0.653
719305200000,0.603
719308800000,0.586
719312400000,0.582
719316000000,0.587
719319600000,0.578
719323200000,0.574
719326800000,0.582
719330400000,0.582
719334000000,0.58
719337600000,0.572
719341200000,0.547
719344800000,0.505
719348400000,0.464
719352000000,0.425
719355600000,0.397
719359200000,0.38
719362800000,0.358
719366400000,0.351
719370000000,0.39
719373600000,0.466
719377200000,0.575
719380800000,0.646
719384400000,0.644
719388000000,0.613
719391600000,0.602
719395200000,0.636
719398800000,0.662
719402400000,0.664
719406000000,0.6
719409600000,0.484
719413200000,0.376
719416800000,0.322
719420400000,0.323
719424000000,0.338
719427600000,0.306
719431200000,0.261
719434800000,0.21
719438400000,0.163
719442000000,0.137
719445600000,0.133
719449200000,0.137
719452800000,0.155
719456400000,0.186
719460000000,0.233
719463600000,0.274
719467200000,0.283
719470800000,0.266
719474400000,0.245
719478000000,0.218
719481600000,0.177
719485200000,0.118
719488800000,0.061
719492400000,0.022
719496000000,0.008
719499600000,0.005
719503200000,0.003
719506800000,0.002
719510400000,0.002
719514000000,0.002
719517600000,0.003
719521200000,0.003
719524800000,0.002
719528400000,0.003
719532000000,0.004
719535600000,0.007
719539200000,0.015
719542800000,0.027
719546400000,0.043
719550000000,0.076
719553600000,0.105
719557200000,0.103
719560800000,0.081
719564400000,0.053
719568000000,0.024
719571600000,0.006
719575200000,0.004
719578800000,0.005
719582400000,0.002
719586000000,0.002
719589600000,0.003
719593200000,0.003
719596800000,0.003
719600400000,0.004
719604000000,0.003
719607600000,0.003
719611200000,0.005
719614800000,0.009
719618400000,0.012
719622000000,0.011
719625600000,0.012
719629200000,0.02
719632800000,0.04
719636400000,0.056
719640000000,0.055
719643600000,0.048
719647200000,0.041
719650800000,0.035
719654400000,0.034
719658000000,0.037
719661600000,0.041
719665200000,0.038
719668800000,0.037
719672400000,0.045
719676000000,0.061
719679600000,0.08
719683200000,0.101
719686800000,0.124
719690400000,0.144
719694000000,0.14
719697600000,0.144
719701200000,0.15
719704800000,0.137
719708400000,0.123
719712000000,0.118
719715600000,0.12
719719200000,0.135
719722800000,0.139
719726400000,0.137
719730000000,0.133
719733600000,0.127
719737200000,0.123
719740800000,0.142
719744400000,0.184
719748000000,0.204
719751600000,0.183
719755200000,0.182
719758800000,0.253
719762400000,0.327
719766000000,0.392
719769600000,0.449
719773200000,0.519
719776800000,0.568
719780400000,0.592
719784000000,0.574
719787600000,0.485
719791200000,0.386
719794800000,0.313
719798400000,0.278
719802000000,0.253
719805600000,0.231
719809200000,0.243
719812800000,0.28
719816400000,0.309
719820000000,0.328
719823600000,0.329
719827200000,0.311
719830800000,0.279
719834400000,0.241
719838000000,0.211
719841600000,0.204
719845200000,0.229
719848800000,0.265
719852400000,0.283
719856000000,0.343
719859600000,0.463
719863200000,0.586
719866800000,0.672
719870400000,0.71
719874000000,0.682
719877600000,0.615
719881200000,0.538
719884800000,0.516
719888400000,0.566
719892000000,0.656
719895600000,0.76
719899200000,0.839
719902800000,0.871
719906400000,0.862
719910000000,0.827
719913600000,0.773
719917200000,0.706
719920800000,0.624
719924400000,0.544
719928000000,0.476
719931600000,0.46
719935200000,0.522
719938800000,0.59
719942400000,0.619
719946000000,0.613
719949600000,0.58
719953200000,0.543
719956800000,0.51
719960400000,0.481
719964000000,0.427
719967600000,0.355
719971200000,0.309
719974800000,0.296
719978400000,0.32
719982000000,0.353
719985600000,0.367
719989200000,0.363
719992800000,0.352
719996400000,0.336
720000000000,0.317
720003600000,0.257
720007200000,0.192
720010800000,0.154
720014400000,0.152
720018000000,0.178
720021600000,0.221
720025200000,0.327
720028800000,0.466
720032400000,0.557
720036000000,0.621
720039600000,0.679
720043200000,0.708
720046800000,0.697
720050400000,0.654
720054000000,0.606
720057600000,0.586
720061200000,0.545
720064800000,0.513
720068400000,0.513
720072000000,0.535
720075600000,0.563
720079200000,0.574
720082800000,0.571
720086400000,0.547
720090000000,0.492
720093600000,0.426
720097200000,0.349
720100800000,0.284
720104400000,0.238
720108000000,0.201
720111600000,0.167
720115200000,0.138
720118800000,0.104
720122400000,0.067
720126000000,0.036
720129600000,0.015
720133200000,0.007
720136800000,0.007
720140400000,0.009
720144000000,0.014
720147600000,0.025
720151200000,0.042
720154800000,0.057
720158400000,0.059
720162000000,0.058
720165600000,0.057
720169200000,0.052
720172800000,0.04
720176400000,0.023
720180000000,0.01
720183600000,0.005
720187200000,0.003
720190800000,0.002
720194400000,0.002
720198000000,0.0
720201600000,0.0
720205200000,0.0
720208800000,0.0
720212400000,0.0
720216000000,0.0
720219600000,0.0
720223200000,0.001
720226800000,0.001
720230400000,0.004
720234000000,0.009
720237600000,0.017
720241200000,0.021
720244800000,0.019
720248400000,0.018
720252000000,0.017
720255600000,0.018
720259200000,0.022
720262800000,0.026
720266400000,0.029
720270000000,0.027
720273600000,0.031
720277200000,0.031
720280800000,0.027
720284400000,0.026
720288000000,0.024
720291600000,0.022
720295200000,0.019
720298800000,0.018
720302400000,0.016
720306000000,0.022
720309600000,0.036
720313200000,0.045
720316800000,0.058
720320400000,0.065
720324000000,0.061
720327600000,0.051
720331200000,0.038
720334800000,0.031
720338400000,0.028
720342000000,0.028
720345600000,0.037
720349200000,0.051
720352800000,0.074
720356400000,0.115
720360000000,0.167
720363600000,0.204
720367200000,0.223
720370800000,0.216
720374400000,0.206
720378000000,0.207
720381600000,0.213
720385200000,0.238
720388800000,0.275
720392400000,0.307
720396000000,0.32
720399600000,0.298
720403200000,0.272
720406800000,0.235
720410400000,0.185
720414000000,0.132
720417600000,0.09
720421200000,0.066
720424800000,0.053
720428400000,0.046
720432000000,0.057
720435600000,0.096
720439200000,0.167
720442800000,0.27
720446400000,0.368
720450000000,0.434
720453600000,0.45
720457200000,0.428
720460800000,0.395
720464400000,0.386
720468000000,0.394
720471600000,0.4
720475200000,0.384
720478800000,0.358
720482400000,0.338
720486000000,0.328
720489600000,0.337
720493200000,0.335
720496800000,0.317
720500400000,0.277
720504000000,0.234
720507600000,0.207
720511200000,0.191
720514800000,0.176
720518400000,0.17
720522000000,0.161
720525600000,0.168
720529200000,0.194
720532800000,0.238
720536400000,0.284
720540000000,0.306
720543600000,0.3
720547200000,0.302
720550800000,0.291
720554400000,0.274
720558000000,0.236
720561600000,0.201
720565200000,0.195
720568800000,0.2
720572400000,0.194
720576000000,0.189
720579600000,0.172
720583200000,0.148
720586800000,0.114
720590400000,0.076
720594000000,0.043
720597600000,0.019
720601200000,0.009
720604800000,0.009
720608400000,0.014
720612000000,0.028
720615600000,0.052
720619200000,0.075
720622800000,0.086
720626400000,0.092
720630000000,0.103
720633600000,0.133
720637200000,0.202
720640800000,0.289
720644400000,0.361
720648000000,0.394
720651600000,0.407
720655200000,0.425
720658800000,0.427
720662400000,0.425
720666000000,0.425
720669600000,0.4
720673200000,0.328
720676800000,0.24
720680400000,0.173
720684000000,0.13
720687600000,0.103
720691200000,0.094
720694800000,0.089
720698400000,0.092
720702000000,0.093
720705600000,0.094
720709200000,0.095
720712800000,0.096
720716400000,0.097
720720000000,0.108
720723600000,0.135
720727200000,0.178
720730800000,0.26
720734400000,0.374
720738000000,0.499
720741600000,0.596
720745200000,0.636
720748800000,0.656
720752400000,0.661
720756000000,0.655
720759600000,0.647
720763200000,0.624
720766800000,0.58
720770400000,0.526
720774000000,0.478
720777600000,0.421
720781200000,0.352
720784800000,0.341
720788400000,0.337
720792000000,0.311
720795600000,0.272
720799200000,0.228
720802800000,0.201
720806400000,0.2
720810000000,0.228
720813600000,0.311
720817200000,0.422
720820800000,0.539
720824400000,0.612
720828000000,0.632
720831600000,0.618
720835200000,0.571
720838800000,0.484
720842400000,0.376
720846000000,0.283
720849600000,0.224
720853200000,0.187
720856800000,0.176
720860400000,0.196
720864000000,0.243
720867600000,0.294
720871200000,0.341
720874800000,0.323
720878400000,0.271
720882000000,0.243
720885600000,0.254
720889200000,0.28
720892800000,0.318
720896400000,0.425
720900000000,0.577
720903600000,0.648
720907200000,0.637
720910800000,0.586
720914400000,0.538
720918000000,0.502
720921600000,0.45
720925200000,0.363
720928800000,0.274
720932400000,0.213
720936000000,0.17
720939600000,0.133
720943200000,0.101
720946800000,0.09
720950400000,0.111
720954000000,0.16
720957600000,0.241
720961200000,0.337
720964800000,0.403
720968400000,0.429
720972000000,0.416
720975600000,0.397
720979200000,0.403
720982800000,0.445
720986400000,0.479
720990000000,0.506
720993600000,0.513
720997200000,0.513
721000800000,0.525
721004400000,0.51
721008000000,0.485
721011600000,0.41
721015200000,0.314
721018800000,0.238
721022400000,0.201
721026000000,0.2
721029600000,0.214
721033200000,0.251
721036800000,0.313
721040400000,0.393
721044000000,0.444
721047600000,0.447
721051200000,0.414
721054800000,0.37
721058400000,0.328
721062000000,0.31
721065600000,0.315
721069200000,0.32
721072800000,0.288
721076400000,0.245
721080000000,0.218
721083600000,0.217
721087200000,0.23
721090800000,0.227
721094400000,0.226
721098000000,0.217
721101600000,0.188
721105200000,0.151
721108800000,0.118
721112400000,0.091
721116000000,0.071
721119600000,0.055
721123200000,0.047
721126800000,0.045
721130400000,0.051
721134000000,0.073
721137600000,0.093
721141200000,0.097
721144800000,0.095
721148400000,0.095
721152000000,0.11
721155600000,0.144
721159200000,0.201
721162800000,0.274
721166400000,0.355
721170000000,0.398
721173600000,0.404
721177200000,0.383
721180800000,0.352
721184400000,0.291
721188000000,0.213
721191600000,0.146
721195200000,0.104
721198800000,0.078
721202400000,0.067
721206000000,0.067
721209600000,0.076
721213200000,0.114
721216800000,0.233
721220400000,0.363
721224000000,0.447
721227600000,0.481
721231200000,0.541
721234800000,0.613
721238400000,0.651
721242000000,0.657
721245600000,0.659
721249200000,0.648
721252800000,0.636
721256400000,0.635
721260000000,0.632
721263600000,0.628
721267200000,0.624
721270800000,0.606
721274400000,0.558
721278000000,0.505
721281600000,0.459
721285200000,0.425
721288800000,0.41
721292400000,0.391
721296000000,0.386
721299600000,0.374
721303200000,0.404
721306800000,0.45
721310400000,0.479
721314000000,0.501
721317600000,0.532
721321200000,0.568
721324800000,0.58
721328400000,0.586
721332000000,0.603
721335600000,0.64
721339200000,0.673
721342800000,0.681
721346400000,0.655
721350000000,0.616
721353600000,0.576
721357200000,0.523
721360800000,0.457
721364400000,0.391
721368000000,0.339
721371600000,0.294
721375200000,0.263
721378800000,0.231
721382400000,0.189
721386000000,0.146
721389600000,0.12
721393200000,0.12
721396800000,0.14
721400400000,0.16
721404000000,0.175
721407600000,0.213
721411200000,0.264
721414800000,0.337
721418400000,0.412
721422000000,0.503
721425600000,0.571
721429200000,0.623
721432800000,0.654
721436400000,0.638
721440000000,0.663
721443600000,0.706
721447200000,0.723
721450800000,0.682
721454400000,0.604
721458000000,0.504
721461600000,0.406
721465200000,0.365
721468800000,0.403
721472400000,0.468
721476000000,0.584
721479600000,0.806
721483200000,0.948
721486800000,0.984
721490400000,0.99
721494000000,0.986
721497600000,0.956
721501200000,0.906
721504800000,0.859
721508400000,0.839
721512000000,0.828
721515600000,0.808
721519200000,0.76
721522800000,0.694
721526400000,0.668
721530000000,0.645
721533600000,0.593
721537200000,0.505
721540800000,0.41
721544400000,0.334
721548000000,0.28
721551600000,0.241
721555200000,0.21
721558800000,0.208
721562400000,0.25
721566000000,0.321
721569600000,0.368
721573200000,0.368
721576800000,0.337
721580400000,0.284
721584000000,0.255
721587600000,0.255
721591200000,0.28
721594800000,0.325
721598400000,0.358
721602000000,0.397
721605600000,0.438
721609200000,0.481
721612800000,0.522
721616400000,0.544
721620000000,0.531
721623600000,0.486
721627200000,0.438
721630800000,0.386
721634400000,0.352
721638000000,0.343
721641600000,0.348
721645200000,0.381
721648800000,0.418
721652400000,0.495
721656000000,0.503
721659600000,0.486
721663200000,0.476
721666800000,0.501
721670400000,0.574
721674000000,0.645
721677600000,0.684
721681200000,0.692
721684800000,0.686
721688400000,0.678
721692000000,0.649
721695600000,0.586
721699200000,0.51
721702800000,0.438
721706400000,0.379
721710000000,0.311
721713600000,0.249
721717200000,0.197
721720800000,0.159
721724400000,0.148
721728000000,0.164
721731600000,0.204
721735200000,0.277
721738800000,0.367
721742400000,0.395
721746000000,0.371
721749600000,0.355
721753200000,0.361
721756800000,0.414
721760400000,0.502
721764000000,0.578
721767600000,0.625
721771200000,0.645
721774800000,0.656
721778400000,0.662
721782000000,0.663
721785600000,0.668
721789200000,0.667
721792800000,0.647
721796400000,0.588
721800000000,0.503
721803600000,0.425
721807200000,0.355
721810800000,0.296
721814400000,0.244
721818000000,0.213
721821600000,0.236
721825200000,0.277
721828800000,0.283
721832400000,0.278
721836000000,0.277
721839600000,0.297
721843200000,0.343
721846800000,0.398
721850400000,0.44
721854000000,0.456
721857600000,0.457
721861200000,0.444
721864800000,0.419
721868400000,0.383
721872000000,0.362
721875600000,0.341
721879200000,0.296
721882800000,0.231
721886400000,0.175
721890000000,0.133
721893600000,0.101
721897200000,0.077
721900800000,0.065
721904400000,0.06
721908000000,0.07
721911600000,0.103
721915200000,0.151
721918800000,0.194
721922400000,0.227
721926000000,0.264
721929600000,0.3
721933200000,0.332
721936800000,0.355
721940400000,0.379
721944000000,0.4
721947600000,0.415
721951200000,0.414
721954800000,0.391
721958400000,0.361
721962000000,0.304
721965600000,0.227
721969200000,0.144
721972800000,0.076
721976400000,0.03
721980000000,0.007
721983600000,0.001
721987200000,0.0
721990800000,0.001
721994400000,0.01
721998000000,0.045
722001600000,0.105
722005200000,0.179
722008800000,0.238
722012400000,0.261
722016000000,0.259
722019600000,0.267
722023200000,0.297
722026800000,0.345
722030400000,0.388
722034000000,0.396
722037600000,0.356
722041200000,0.295
722044800000,0.249
722048400000,0.201
722052000000,0.152
722055600000,0.108
722059200000,0.073
722062800000,0.045
722066400000,0.023
722070000000,0.008
722073600000,0.004
722077200000,0.006
722080800000,0.013
722084400000,0.028
722088000000,0.055
722091600000,0.084
722095200000,0.101
722098800000,0.096
722102400000,0.081
722106000000,0.071
722109600000,0.067
722113200000,0.064
722116800000,0.058
722120400000,0.057
722124000000,0.061
722127600000,0.059
722131200000,0.049
722134800000,0.03
722138400000,0.012
722142000000,0.003
722145600000,0.0
722149200000,0.0
722152800000,0.0
722156400000,0.0
722160000000,0.0
722163600000,0.0
722167200000,0.002
722170800000,0.008
722174400000,0.014
722178000000,0.014
722181600000,0.011
722185200000,0.006
722188800000,0.004
722192400000,0.003
722196000000,0.004
722199600000,0.005
722203200000,0.01
722206800000,0.02
