,N2
690674400000,0.534
690678000000,0.544
690681600000,0.637
690685200000,0.677
690688800000,0.687
690692400000,0.675
690696000000,0.646
690699600000,0.596
690703200000,0.552
690706800000,0.491
690710400000,0.384
690714000000,0.379
690717600000,0.46
690721200000,0.501
690724800000,0.54
690728400000,0.605
690732000000,0.645
690735600000,0.656
690739200000,0.667
690742800000,0.677
690746400000,0.695
690750000000,0.706
690753600000,0.713
690757200000,0.7
690760800000,0.672
690764400000,0.661
690768000000,0.762
690771600000,0.791
690775200000,0.779
690778800000,0.756
690782400000,0.739
690786000000,0.711
690789600000,0.678
690793200000,0.618
690796800000,0.459
690800400000,0.381
690804000000,0.381
690807600000,0.395
690811200000,0.432
690814800000,0.466
690818400000,0.466
690822000000,0.485
690825600000,0.51
690829200000,0.519
690832800000,0.481
690836400000,0.423
690840000000,0.408
690843600000,0.522
690847200000,0.54
690850800000,0.504
690854400000,0.628
690858000000,0.678
690861600000,0.676
690865200000,0.669
690868800000,0.704
690872400000,0.728
690876000000,0.752
690879600000,0.785
690883200000,0.803
690886800000,0.818
690890400000,0.784
690894000000,0.636
690897600000,0.425
690901200000,0.341
690904800000,0.345
690908400000,0.395
690912000000,0.413
690915600000,0.42
690919200000,0.4
690922800000,0.386
690926400000,0.414
690930000000,0.39
690933600000,0.305
690937200000,0.229
690940800000,0.278
690944400000,0.37
690948000000,0.459
690951600000,0.546
690955200000,0.58
690958800000,0.59
690962400000,0.624
690966000000,0.622
690969600000,0.513
690973200000,0.494
690976800000,0.498
690980400000,0.552
690984000000,0.646
690987600000,0.679
690991200000,0.684
690994800000,0.672
690998400000,0.662
691002000000,0.661
691005600000,0.654
691009200000,0.615
691012800000,0.556
691016400000,0.471
691020000000,0.411
691023600000,0.388
691027200000,0.471
691030800000,0.55
691034400000,0.546
691038000000,0.505
691041600000,0.447
691045200000,0.367
691048800000,0.281
691052400000,0.205
691056000000,0.154
691059600000,0.154
691063200000,0.167
691066800000,0.158
691070400000,0.14
691074000000,0.101
691077600000,0.06
691081200000,0.031
691084800000,0.049
691088400000,0.093
691092000000,0.144
691095600000,0.206
691099200000,0.259
691102800000,0.283
691106400000,0.278
691110000000,0.288
691113600000,0.453
691117200000,0.525
691120800000,0.518
691124400000,0.45
691128000000,0.369
691131600000,0.305
691135200000,0.259
691138800000,0.217
691142400000,0.168
691146000000,0.158
691149600000,0.183
691153200000,0.193
691156800000,0.211
691160400000,0.2
691164000000,0.208
691167600000,0.228
691171200000,0.202
691174800000,0.207
691178400000,0.233
691182000000,0.245
691185600000,0.245
691189200000,0.235
691192800000,0.198
691196400000,0.169
691200000000,0.141
691203600000,0.097
691207200000,0.071
691210800000,0.059
691214400000,0.049
691218000000,0.039
691221600000,0.036
691225200000,0.044
691228800000,0.055
691232400000,0.069
691236000000,0.095
691239600000,0.119
691243200000,0.154
691246800000,0.165
691250400000,0.165
691254000000,0.172
691257600000,0.191
691261200000,0.278
691264800000,0.32
691268400000,0.31
691272000000,0.31
691275600000,0.303
691279200000,0.246
691282800000,0.208
691286400000,0.223
691290000000,0.194
691293600000,0.154
691297200000,0.123
691300800000,0.105
691304400000,0.1
691308000000,0.108
691311600000,0.112
691315200000,0.101
691318800000,0.115
691322400000,0.139
691326000000,0.144
691329600000,0.135
691333200000,0.13
691336800000,0.137
691340400000,0.154
691344000000,0.177
691347600000,0.182
691351200000,0.181
691354800000,0.192
691358400000,0.211
691362000000,0.218
691365600000,0.201
691369200000,0.192
691372800000,0.204
691376400000,0.196
691380000000,0.168
691383600000,0.132
691387200000,0.101
691390800000,0.078
691394400000,0.062
691398000000,0.054
691401600000,0.053
691405200000,0.066
691408800000,0.077
691412400000,0.084
691416000000,0.085
691419600000,0.088
691423200000,0.095
691426800000,0.103
691430400000,0.112
691434000000,0.119
691437600000,0.118
691441200000,0.107
691444800000,0.1
691448400000,0.091
691452000000,0.086
691455600000,0.086
691459200000,0.09
691462800000,0.088
691466400000,0.091
691470000000,0.101
691473600000,0.112
691477200000,0.118
691480800000,0.122
691484400000,0.127
691488000000,0.135
691491600000,0.138
691495200000,0.137
691498800000,0.133
691502400000,0.131
691506000000,0.133
691509600000,0.134
691513200000,0.135
691516800000,0.135
691520400000,0.147
691524000000,0.167
691527600000,0.201
691531200000,0.21
691534800000,0.218
691538400000,0.211
691542000000,0.197
691545600000,0.218
691549200000,0.22
691552800000,0.225
691556400000,0.227
691560000000,0.218
691563600000,0.201
691567200000,0.193
691570800000,0.201
691574400000,0.193
691578000000,0.173
691581600000,0.162
691585200000,0.151
691588800000,0.167
691592400000,0.211
691596000000,0.257
691599600000,0.312
691603200000,0.334
691606800000,0.346
691610400000,0.393
691614000000,0.41
691617600000,0.432
691621200000,0.403
691624800000,0.347
691628400000,0.328
691632000000,0.41
691635600000,0.429
691639200000,0.41
691642800000,0.392
691646400000,0.38
691650000000,0.37
691653600000,0.362
691657200000,0.346
691660800000,0.264
691664400000,0.236
691668000000,0.282
691671600000,0.336
691675200000,0.362
691678800000,0.413
691682400000,0.432
691686000000,0.444
691689600000,0.414
691693200000,0.431
691696800000,0.41
691700400000,0.426
691704000000,0.422
691707600000,0.421
691711200000,0.407
691714800000,0.413
691718400000,0.519
691722000000,0.563
691725600000,0.577
691729200000,0.581
691732800000,0.587
691736400000,0.591
691740000000,0.598
691743600000,0.592
691747200000,0.501
691750800000,0.401
691754400000,0.376
691758000000,0.4
691761600000,0.43
691765200000,0.5
691768800000,0.53
691772400000,0.532
691776000000,0.525
691779600000,0.516
691783200000,0.513
691786800000,0.513
691790400000,0.531
691794000000,0.575
691797600000,0.525
691801200000,0.585
691804800000,0.697
691808400000,0.734
691812000000,0.744
691815600000,0.74
691819200000,0.726
691822800000,0.696
691826400000,0.668
691830000000,0.641
691833600000,0.556
691837200000,0.532
691840800000,0.571
691844400000,0.624
691848000000,0.649
691851600000,0.646
691855200000,0.657
691858800000,0.652
691862400000,0.636
691866000000,0.62
691869600000,0.614
691873200000,0.645
691876800000,0.624
691880400000,0.62
691884000000,0.622
691887600000,0.707
691891200000,0.795
691894800000,0.781
691898400000,0.741
691902000000,0.69
691905600000,0.636
691909200000,0.586
691912800000,0.555
691916400000,0.528
691920000000,0.454
691923600000,0.416
691927200000,0.442
691930800000,0.483
691934400000,0.494
691938000000,0.485
691941600000,0.501
691945200000,0.51
691948800000,0.523
691952400000,0.526
691956000000,0.505
691959600000,0.492
691963200000,0.513
691966800000,0.547
691970400000,0.529
691974000000,0.58
691977600000,0.746
691981200000,0.815
691984800000,0.825
691988400000,0.801
691992000000,0.763
691995600000,0.722
691999200000,0.69
692002800000,0.656
692006400000,0.59
692010000000,0.553
692013600000,0.56
692017200000,0.56
692020800000,0.574
692024400000,0.566
692028000000,0.556
692031600000,0.578
692035200000,0.59
692038800000,0.586
692042400000,0.599
692046000000,0.595
692049600000,0.617
692053200000,0.65
692056800000,0.681
692060400000,0.718
692064000000,0.79
692067600000,0.793
692071200000,0.779
692074800000,0.757
692078400000,0.738
692082000000,0.718
692085600000,0.706
692089200000,0.685
692092800000,0.603
692096400000,0.527
692100000000,0.514
692103600000,0.501
692107200000,0.498
692110800000,0.529
692114400000,0.532
692118000000,0.547
692121600000,0.567
692125200000,0.553
692128800000,0.523
692132400000,0.481
692136000000,0.449
692139600000,0.43
692143200000,0.413
692146800000,0.394
692150400000,0.494
692154000000,0.481
692157600000,0.43
692161200000,0.367
692164800000,0.314
692168400000,0.282
692172000000,0.264
692175600000,0.254
692179200000,0.236
692182800000,0.22
692186400000,0.233
692190000000,0.236
692193600000,0.289
692197200000,0.36
692200800000,0.466
692204400000,0.556
692208000000,0.624
692211600000,0.661
692215200000,0.713
692218800000,0.758
692222400000,0.79
692226000000,0.806
692229600000,0.803
692233200000,0.806
692236800000,0.853
692240400000,0.895
692244000000,0.899
692247600000,0.888
692251200000,0.87
692254800000,0.849
692258400000,0.825
692262000000,0.777
692265600000,0.678
692269200000,0.635
692272800000,0.638
692276400000,0.68
692280000000,0.71
692283600000,0.71
692287200000,0.707
692290800000,0.666
692294400000,0.613
692298000000,0.523
692301600000,0.476
692305200000,0.481
692308800000,0.51
692312400000,0.554
692316000000,0.525
692319600000,0.639
692323200000,0.778
692326800000,0.779
692330400000,0.738
692334000000,0.69
692337600000,0.675
692341200000,0.682
692344800000,0.697
692348400000,0.666
692352000000,0.53
692355600000,0.49
692359200000,0.54
692362800000,0.557
692366400000,0.55
692370000000,0.578
692373600000,0.588
692377200000,0.591
692380800000,0.601
692384400000,0.613
692388000000,0.606
692391600000,0.601
692395200000,0.59
692398800000,0.615
692402400000,0.618
692406000000,0.656
692409600000,0.799
692413200000,0.852
692416800000,0.862
692420400000,0.849
692424000000,0.829
692427600000,0.824
692431200000,0.807
692434800000,0.761
692438400000,0.669
692442000000,0.642
692445600000,0.643
692449200000,0.636
692452800000,0.633
692456400000,0.61
692460000000,0.584
692463600000,0.574
692467200000,0.583
692470800000,0.615
692474400000,0.641
692478000000,0.658
692481600000,0.678
692485200000,0.69
692488800000,0.682
692492400000,0.733
692496000000,0.854
692499600000,0.891
692503200000,0.894
692506800000,0.879
692510400000,0.854
692514000000,0.821
692517600000,0.788
692521200000,0.75
692524800000,0.619
692528400000,0.538
692532000000,0.54
692535600000,0.562
692539200000,0.593
692542800000,0.591
692546400000,0.567
692550000000,0.583
692553600000,0.583
692557200000,0.613
692560800000,0.592
692564400000,0.583
692568000000,0.593
692571600000,0.64
692575200000,0.674
692578800000,0.752
692582400000,0.866
692586000000,0.906
692589600000,0.914
692593200000,0.906
692596800000,0.889
692600400000,0.871
692604000000,0.849
692607600000,0.803
692611200000,0.67
692614800000,0.595
692618400000,0.604
692622000000,0.645
692625600000,0.676
692629200000,0.684
692632800000,0.676
692636400000,0.647
692640000000,0.624
692643600000,0.61
692647200000,0.6
692650800000,0.594
692654400000,0.594
692658000000,0.604
692661600000,0.626
692665200000,0.778
692668800000,0.902
692672400000,0.94
692676000000,0.922
692679600000,0.889
692683200000,0.861
692686800000,0.843
692690400000,0.83
692694000000,0.779
692697600000,0.644
692701200000,0.544
692704800000,0.484
692708400000,0.527
692712000000,0.547
692715600000,0.566
692719200000,0.574
692722800000,0.566
692726400000,0.602
692730000000,0.59
692733600000,0.586
692737200000,0.599
692740800000,0.61
692744400000,0.645
692748000000,0.636
692751600000,0.726
692755200000,0.831
692758800000,0.871
692762400000,0.901
692766000000,0.915
692769600000,0.891
692773200000,0.834
692776800000,0.753
692780400000,0.644
692784000000,0.479
692787600000,0.43
692791200000,0.539
692794800000,0.557
692798400000,0.574
692802000000,0.571
692805600000,0.532
692809200000,0.464
692812800000,0.41
692816400000,0.386
692820000000,0.391
692823600000,0.397
692827200000,0.425
692830800000,0.46
692834400000,0.464
692838000000,0.446
692841600000,0.601
692845200000,0.639
692848800000,0.586
692852400000,0.501
692856000000,0.414
692859600000,0.347
692863200000,0.311
692866800000,0.294
692870400000,0.251
692874000000,0.248
692877600000,0.288
692881200000,0.328
692884800000,0.374
692888400000,0.412
692892000000,0.457
692895600000,0.491
692899200000,0.488
692902800000,0.498
692906400000,0.496
692910000000,0.498
692913600000,0.51
692917200000,0.519
692920800000,0.497
692924400000,0.477
692928000000,0.63
692931600000,0.614
692935200000,0.562
692938800000,0.519
692942400000,0.481
692946000000,0.439
692949600000,0.402
692953200000,0.368
692956800000,0.311
692960400000,0.295
692964000000,0.306
692967600000,0.31
692971200000,0.302
692974800000,0.27
692978400000,0.261
692982000000,0.264
692985600000,0.274
692989200000,0.289
692992800000,0.296
692996400000,0.33
693000000000,0.352
693003600000,0.351
693007200000,0.326
693010800000,0.344
693014400000,0.406
693018000000,0.38
693021600000,0.332
693025200000,0.294
693028800000,0.27
693032400000,0.26
693036000000,0.266
693039600000,0.28
693043200000,0.254
693046800000,0.227
693050400000,0.224
693054000000,0.205
693057600000,0.183
693061200000,0.155
693064800000,0.154
693068400000,0.162
693072000000,0.179
693075600000,0.207
693079200000,0.211
693082800000,0.262
693086400000,0.306
693090000000,0.344
693093600000,0.354
693097200000,0.422
693100800000,0.554
693104400000,0.578
693108000000,0.56
693111600000,0.523
693115200000,0.479
693118800000,0.439
693122400000,0.407
693126000000,0.395
693129600000,0.315
693133200000,0.249
693136800000,0.224
693140400000,0.201
693144000000,0.18
693147600000,0.167
693151200000,0.164
693154800000,0.179
693158400000,0.208
693162000000,0.233
693165600000,0.269
693169200000,0.286
693172800000,0.306
693176400000,0.311
693180000000,0.272
693183600000,0.251
693187200000,0.297
693190800000,0.321
693194400000,0.315
693198000000,0.296
693201600000,0.274
693205200000,0.256
693208800000,0.246
693212400000,0.254
693216000000,0.243
693219600000,0.294
693223200000,0.378
693226800000,0.395
693230400000,0.38
693234000000,0.329
693237600000,0.337
693241200000,0.369
693244800000,0.363
693248400000,0.376
693252000000,0.373
693255600000,0.35
693259200000,0.343
693262800000,0.352
693266400000,0.334
693270000000,0.36
693273600000,0.432
693277200000,0.443
693280800000,0.427
693284400000,0.396
693288000000,0.362
693291600000,0.334
693295200000,0.321
693298800000,0.328
693302400000,0.279
693306000000,0.243
693309600000,0.24
693313200000,0.248
693316800000,0.291
693320400000,0.355
693324000000,0.38
693327600000,0.355
693331200000,0.349
693334800000,0.43
693338400000,0.45
693342000000,0.418
693345600000,0.405
693349200000,0.406
693352800000,0.41
693356400000,0.557
693360000000,0.673
693363600000,0.695
693367200000,0.687
693370800000,0.683
693374400000,0.684
693378000000,0.689
693381600000,0.692
693385200000,0.681
693388800000,0.554
693392400000,0.455
693396000000,0.432
693399600000,0.41
693403200000,0.398
693406800000,0.422
693410400000,0.43
693414000000,0.454
693417600000,0.516
693421200000,0.52
693424800000,0.523
693428400000,0.532
693432000000,0.537
693435600000,0.54
693439200000,0.538
693442800000,0.613
693446400000,0.751
693450000000,0.814
693453600000,0.829
693457200000,0.826
693460800000,0.813
693464400000,0.798
693468000000,0.786
693471600000,0.756
693475200000,0.618
693478800000,0.488
693482400000,0.469
693486000000,0.447
693489600000,0.376
693493200000,0.378
693496800000,0.399
693500400000,0.425
693504000000,0.451
693507600000,0.494
693511200000,0.539
693514800000,0.552
693518400000,0.578
693522000000,0.59
693525600000,0.58
693529200000,0.647
693532800000,0.739
693536400000,0.764
693540000000,0.737
693543600000,0.691
693547200000,0.65
693550800000,0.622
693554400000,0.607
693558000000,0.58
693561600000,0.464
693565200000,0.457
693568800000,0.494
693572400000,0.457
693576000000,0.442
693579600000,0.457
693583200000,0.477
693586800000,0.498
693590400000,0.516
693594000000,0.523
693597600000,0.513
693601200000,0.498
693604800000,0.479
693608400000,0.464
693612000000,0.446
693615600000,0.488
693619200000,0.592
693622800000,0.642
693626400000,0.638
693630000000,0.627
693633600000,0.617
693637200000,0.607
693640800000,0.601
693644400000,0.579
693648000000,0.466
693651600000,0.343
693655200000,0.303
693658800000,0.291
693662400000,0.298
693666000000,0.298
693669600000,0.305
693673200000,0.331
693676800000,0.367
693680400000,0.386
693684000000,0.367
693687600000,0.301
693691200000,0.261
693694800000,0.235
693698400000,0.197
693702000000,0.22
693705600000,0.272
693709200000,0.279
693712800000,0.276
693716400000,0.287
693720000000,0.309
693723600000,0.327
693727200000,0.341
693730800000,0.341
693734400000,0.299
693738000000,0.261
693741600000,0.283
693745200000,0.312
693748800000,0.34
693752400000,0.328
693756000000,0.337
693759600000,0.331
693763200000,0.324
693766800000,0.346
693770400000,0.332
693774000000,0.33
693777600000,0.398
693781200000,0.402
693784800000,0.391
693788400000,0.438
693792000000,0.509
693795600000,0.466
693799200000,0.391
693802800000,0.337
693806400000,0.305
693810000000,0.286
693813600000,0.284
693817200000,0.285
693820800000,0.265
693824400000,0.243
693828000000,0.26
693831600000,0.261
693835200000,0.255
693838800000,0.233
693842400000,0.194
693846000000,0.187
693849600000,0.176
693853200000,0.176
693856800000,0.176
693860400000,0.17
693864000000,0.178
693867600000,0.201
693871200000,0.201
693874800000,0.205
693878400000,0.21
693882000000,0.185
693885600000,0.16
693889200000,0.138
693892800000,0.12
693896400000,0.108
693900000000,0.102
693903600000,0.104
693907200000,0.114
693910800000,0.138
693914400000,0.164
693918000000,0.167
693921600000,0.157
693925200000,0.142
693928800000,0.133
693932400000,0.138
693936000000,0.155
693939600000,0.177
693943200000,0.203
693946800000,0.238
693950400000,0.286
693954000000,0.311
693957600000,0.309
693961200000,0.32
693964800000,0.349
693968400000,0.343
693972000000,0.332
693975600000,0.325
693979200000,0.322
693982800000,0.323
693986400000,0.337
693990000000,0.362
693993600000,0.358
693997200000,0.323
694000800000,0.316
694004400000,0.321
694008000000,0.365
694011600000,0.417
694015200000,0.457
694018800000,0.488
694022400000,0.485
694026000000,0.479
694029600000,0.456
694033200000,0.414
694036800000,0.385
694040400000,0.379
694044000000,0.374
694047600000,0.439
694051200000,0.566
694054800000,0.623
694058400000,0.642
694062000000,0.632
694065600000,0.61
694069200000,0.592
694072800000,0.587
694076400000,0.583
694080000000,0.495
694083600000,0.42
694087200000,0.456
694090800000,0.458
694094400000,0.464
694098000000,0.429
694101600000,0.424
694105200000,0.454
694108800000,0.464
694112400000,0.468
694116000000,0.476
694119600000,0.494
694123200000,0.513
694126800000,0.527
694130400000,0.536
694134000000,0.538
694137600000,0.697
694141200000,0.785
694144800000,0.806
694148400000,0.796
694152000000,0.775
694155600000,0.754
694159200000,0.749
694162800000,0.74
694166400000,0.677
694170000000,0.615
694173600000,0.61
694177200000,0.613
694180800000,0.618
694184400000,0.606
694188000000,0.591
694191600000,0.601
694195200000,0.599
694198800000,0.621
694202400000,0.62
694206000000,0.624
694209600000,0.596
694213200000,0.575
694216800000,0.555
694220400000,0.618
