,N1
690674400000,0.59
690678000000,0.594
690681600000,0.655
690685200000,0.675
690688800000,0.684
690692400000,0.683
690696000000,0.654
690699600000,0.601
690703200000,0.568
690706800000,0.537
690710400000,0.444
690714000000,0.454
690717600000,0.544
690721200000,0.582
690724800000,0.618
690728400000,0.652
690732000000,0.677
690735600000,0.683
690739200000,0.692
690742800000,0.701
690746400000,0.718
690750000000,0.733
690753600000,0.734
690757200000,0.723
690760800000,0.7
690764400000,0.687
690768000000,0.77
690771600000,0.789
690775200000,0.775
690778800000,0.75
690782400000,0.722
690786000000,0.687
690789600000,0.646
690793200000,0.585
690796800000,0.436
690800400000,0.374
690804000000,0.395
690807600000,0.458
690811200000,0.487
690814800000,0.482
690818400000,0.472
690822000000,0.501
690825600000,0.555
690829200000,0.581
690832800000,0.555
690836400000,0.506
690840000000,0.488
690843600000,0.596
690847200000,0.606
690850800000,0.524
690854400000,0.606
690858000000,0.642
690861600000,0.64
690865200000,0.645
690868800000,0.693
690872400000,0.718
690876000000,0.735
690879600000,0.76
690883200000,0.757
690886800000,0.751
690890400000,0.685
690894000000,0.527
690897600000,0.396
690901200000,0.376
690904800000,0.388
690908400000,0.415
690912000000,0.423
690915600000,0.42
690919200000,0.388
690922800000,0.367
690926400000,0.381
690930000000,0.355
690933600000,0.29
690937200000,0.235
690940800000,0.297
690944400000,0.398
690948000000,0.501
690951600000,0.608
690955200000,0.618
690958800000,0.568
690962400000,0.568
690966000000,0.574
690969600000,0.51
690973200000,0.51
690976800000,0.51
690980400000,0.56
690984000000,0.672
690987600000,0.698
690991200000,0.703
690994800000,0.701
690998400000,0.697
691002000000,0.686
691005600000,0.666
691009200000,0.611
691012800000,0.528
691016400000,0.444
691020000000,0.436
691023600000,0.484
691027200000,0.558
691030800000,0.58
691034400000,0.535
691038000000,0.474
691041600000,0.409
691045200000,0.322
691048800000,0.243
691052400000,0.2
691056000000,0.186
691059600000,0.206
691063200000,0.231
691066800000,0.202
691070400000,0.167
691074000000,0.116
691077600000,0.084
691081200000,0.099
691084800000,0.174
691088400000,0.235
691092000000,0.254
691095600000,0.283
691099200000,0.295
691102800000,0.313
691106400000,0.311
691110000000,0.302
691113600000,0.422
691117200000,0.476
691120800000,0.467
691124400000,0.413
691128000000,0.344
691131600000,0.292
691135200000,0.253
691138800000,0.218
691142400000,0.168
691146000000,0.163
691149600000,0.191
691153200000,0.205
691156800000,0.225
691160400000,0.213
691164000000,0.233
691167600000,0.259
691171200000,0.231
691174800000,0.236
691178400000,0.259
691182000000,0.264
691185600000,0.251
691189200000,0.223
691192800000,0.17
691196400000,0.133
691200000000,0.097
691203600000,0.064
691207200000,0.058
691210800000,0.066
691214400000,0.069
691218000000,0.068
691221600000,0.069
691225200000,0.083
691228800000,0.095
691232400000,0.119
691236000000,0.159
691239600000,0.179
691243200000,0.198
691246800000,0.184
691250400000,0.187
691254000000,0.235
691257600000,0.276
691261200000,0.367
691264800000,0.369
691268400000,0.314
691272000000,0.296
691275600000,0.286
691279200000,0.236
691282800000,0.202
691286400000,0.223
691290000000,0.195
691293600000,0.159
691297200000,0.14
691300800000,0.131
691304400000,0.132
691308000000,0.136
691311600000,0.124
691315200000,0.101
691318800000,0.106
691322400000,0.12
691326000000,0.118
691329600000,0.116
691333200000,0.118
691336800000,0.14
691340400000,0.177
691344000000,0.207
691347600000,0.2
691351200000,0.189
691354800000,0.192
691358400000,0.199
691362000000,0.196
691365600000,0.187
691369200000,0.178
691372800000,0.188
691376400000,0.186
691380000000,0.161
691383600000,0.128
691387200000,0.103
691390800000,0.084
691394400000,0.071
691398000000,0.062
691401600000,0.059
691405200000,0.069
691408800000,0.075
691412400000,0.076
691416000000,0.079
691419600000,0.084
691423200000,0.095
691426800000,0.112
691430400000,0.136
691434000000,0.163
691437600000,0.177
691441200000,0.159
691444800000,0.14
691448400000,0.118
691452000000,0.101
691455600000,0.089
691459200000,0.084
691462800000,0.078
691466400000,0.084
691470000000,0.096
691473600000,0.108
691477200000,0.114
691480800000,0.118
691484400000,0.121
691488000000,0.123
691491600000,0.131
691495200000,0.141
691498800000,0.14
691502400000,0.135
691506000000,0.136
691509600000,0.147
691513200000,0.167
691516800000,0.193
691520400000,0.234
691524000000,0.249
691527600000,0.264
691531200000,0.253
691534800000,0.249
691538400000,0.231
691542000000,0.2
691545600000,0.206
691549200000,0.209
691552800000,0.22
691556400000,0.22
691560000000,0.205
691563600000,0.184
691567200000,0.175
691570800000,0.177
691574400000,0.162
691578000000,0.141
691581600000,0.133
691585200000,0.127
691588800000,0.174
691592400000,0.27
691596000000,0.337
691599600000,0.39
691603200000,0.391
691606800000,0.385
691610400000,0.397
691614000000,0.401
691617600000,0.422
691621200000,0.388
691624800000,0.333
691628400000,0.311
691632000000,0.394
691635600000,0.403
691639200000,0.382
691642800000,0.37
691646400000,0.362
691650000000,0.352
691653600000,0.341
691657200000,0.32
691660800000,0.233
691664400000,0.203
691668000000,0.255
691671600000,0.34
691675200000,0.402
691678800000,0.464
691682400000,0.457
691686000000,0.46
691689600000,0.4
691693200000,0.416
691696800000,0.396
691700400000,0.403
691704000000,0.401
691707600000,0.402
691711200000,0.396
691714800000,0.388
691718400000,0.495
691722000000,0.532
691725600000,0.539
691729200000,0.541
691732800000,0.544
691736400000,0.54
691740000000,0.538
691743600000,0.525
691747200000,0.435
691750800000,0.368
691754400000,0.391
691758000000,0.442
691761600000,0.502
691765200000,0.584
691768800000,0.586
691772400000,0.577
691776000000,0.571
691779600000,0.564
691783200000,0.569
691786800000,0.574
691790400000,0.586
691794000000,0.614
691797600000,0.56
691801200000,0.59
691804800000,0.692
691808400000,0.737
691812000000,0.753
691815600000,0.75
691819200000,0.731
691822800000,0.693
691826400000,0.662
691830000000,0.634
691833600000,0.55
691837200000,0.559
691840800000,0.635
691844400000,0.703
691848000000,0.71
691851600000,0.691
691855200000,0.7
691858800000,0.694
691862400000,0.688
691866000000,0.679
691869600000,0.663
691873200000,0.672
691876800000,0.661
691880400000,0.668
691884000000,0.672
691887600000,0.724
691891200000,0.776
691894800000,0.75
691898400000,0.702
691902000000,0.646
691905600000,0.59
691909200000,0.535
691912800000,0.495
691916400000,0.46
691920000000,0.384
691923600000,0.376
691927200000,0.436
691930800000,0.5
691934400000,0.531
691938000000,0.541
691941600000,0.552
691945200000,0.532
691948800000,0.544
691952400000,0.544
691956000000,0.527
691959600000,0.522
691963200000,0.548
691966800000,0.585
691970400000,0.583
691974000000,0.646
691977600000,0.784
691981200000,0.832
691984800000,0.829
691988400000,0.796
691992000000,0.751
691995600000,0.705
691999200000,0.669
692002800000,0.627
692006400000,0.555
692010000000,0.528
692013600000,0.568
692017200000,0.58
692020800000,0.59
692024400000,0.587
692028000000,0.576
692031600000,0.596
692035200000,0.626
692038800000,0.628
692042400000,0.641
692046000000,0.633
692049600000,0.649
692053200000,0.682
692056800000,0.711
692060400000,0.727
692064000000,0.777
692067600000,0.775
692071200000,0.762
692074800000,0.746
692078400000,0.728
692082000000,0.705
692085600000,0.684
692089200000,0.656
692092800000,0.557
692096400000,0.488
692100000000,0.513
692103600000,0.547
692107200000,0.557
692110800000,0.561
692114400000,0.541
692118000000,0.547
692121600000,0.561
692125200000,0.549
692128800000,0.517
692132400000,0.472
692136000000,0.435
692139600000,0.407
692143200000,0.391
692146800000,0.37
692150400000,0.445
692154000000,0.435
692157600000,0.399
692161200000,0.352
692164800000,0.311
692168400000,0.284
692172000000,0.264
692175600000,0.241
692179200000,0.208
692182800000,0.192
692186400000,0.202
692190000000,0.233
692193600000,0.334
692197200000,0.434
692200800000,0.522
692204400000,0.615
692208000000,0.673
692211600000,0.709
692215200000,0.76
692218800000,0.796
692222400000,0.811
692226000000,0.82
692229600000,0.819
692233200000,0.821
692236800000,0.85
692240400000,0.879
692244000000,0.881
692247600000,0.868
692251200000,0.85
692254800000,0.829
692258400000,0.806
692262000000,0.758
692265600000,0.661
692269200000,0.661
692272800000,0.713
692276400000,0.752
692280000000,0.756
692283600000,0.731
692287200000,0.702
692290800000,0.654
692294400000,0.584
692298000000,0.5
692301600000,0.469
692305200000,0.507
692308800000,0.568
692312400000,0.633
692316000000,0.613
692319600000,0.692
692323200000,0.766
692326800000,0.733
692330400000,0.69
692334000000,0.677
692337600000,0.7
692341200000,0.715
692344800000,0.706
692348400000,0.63
692352000000,0.469
692355600000,0.457
692359200000,0.537
692362800000,0.561
692366400000,0.572
692370000000,0.599
692373600000,0.613
692377200000,0.624
692380800000,0.623
692384400000,0.621
692388000000,0.604
692391600000,0.59
692395200000,0.571
692398800000,0.632
692402400000,0.647
692406000000,0.674
692409600000,0.8
692413200000,0.849
692416800000,0.86
692420400000,0.848
692424000000,0.831
692427600000,0.824
692431200000,0.799
692434800000,0.741
692438400000,0.652
692442000000,0.638
692445600000,0.678
692449200000,0.703
692452800000,0.691
692456400000,0.653
692460000000,0.605
692463600000,0.586
692467200000,0.599
692470800000,0.627
692474400000,0.651
692478000000,0.676
692481600000,0.699
692485200000,0.705
692488800000,0.702
692492400000,0.734
692496000000,0.839
692499600000,0.868
692503200000,0.871
692506800000,0.852
692510400000,0.822
692514000000,0.781
692517600000,0.739
692521200000,0.691
692524800000,0.541
692528400000,0.481
692532000000,0.51
692535600000,0.583
692539200000,0.63
692542800000,0.62
692546400000,0.611
692550000000,0.617
692553600000,0.605
692557200000,0.623
692560800000,0.598
692564400000,0.586
692568000000,0.586
692571600000,0.625
692575200000,0.659
692578800000,0.724
692582400000,0.844
692586000000,0.885
692589600000,0.891
692593200000,0.882
692596800000,0.864
692600400000,0.845
692604000000,0.82
692607600000,0.759
692611200000,0.621
692614800000,0.602
692618400000,0.65
692622000000,0.708
692625600000,0.73
692629200000,0.726
692632800000,0.711
692636400000,0.68
692640000000,0.661
692643600000,0.642
692647200000,0.624
692650800000,0.618
692654400000,0.62
692658000000,0.645
692661600000,0.705
692665200000,0.836
692668800000,0.897
692672400000,0.91
692676000000,0.887
692679600000,0.86
692683200000,0.836
692686800000,0.819
692690400000,0.804
692694000000,0.739
692697600000,0.59
692701200000,0.519
692704800000,0.495
692708400000,0.551
692712000000,0.573
692715600000,0.583
692719200000,0.575
692722800000,0.552
692726400000,0.587
692730000000,0.593
692733600000,0.605
692737200000,0.622
692740800000,0.629
692744400000,0.642
692748000000,0.627
692751600000,0.718
692755200000,0.827
692758800000,0.858
692762400000,0.881
692766000000,0.899
692769600000,0.883
692773200000,0.839
692776800000,0.781
692780400000,0.692
692784000000,0.533
692787600000,0.496
692791200000,0.586
692794800000,0.571
692798400000,0.559
692802000000,0.544
692805600000,0.501
692809200000,0.431
692812800000,0.364
692816400000,0.336
692820000000,0.334
692823600000,0.343
692827200000,0.377
692830800000,0.414
692834400000,0.432
692838000000,0.405
692841600000,0.58
692845200000,0.625
692848800000,0.575
692852400000,0.488
692856000000,0.395
692859600000,0.315
692863200000,0.261
692866800000,0.227
692870400000,0.179
692874000000,0.194
692877600000,0.259
692881200000,0.328
692884800000,0.42
692888400000,0.47
692892000000,0.501
692895600000,0.51
692899200000,0.481
692902800000,0.494
692906400000,0.486
692910000000,0.494
692913600000,0.538
692917200000,0.574
692920800000,0.559
692924400000,0.516
692928000000,0.606
692931600000,0.586
692935200000,0.542
692938800000,0.504
692942400000,0.466
692946000000,0.417
692949600000,0.376
692953200000,0.335
692956800000,0.275
692960400000,0.267
692964000000,0.278
692967600000,0.294
692971200000,0.304
692974800000,0.303
692978400000,0.32
692982000000,0.297
692985600000,0.295
692989200000,0.298
692992800000,0.315
692996400000,0.343
693000000000,0.362
693003600000,0.362
693007200000,0.341
693010800000,0.336
693014400000,0.374
693018000000,0.342
693021600000,0.297
693025200000,0.27
693028800000,0.257
693032400000,0.259
693036000000,0.27
693039600000,0.274
693043200000,0.234
693046800000,0.219
693050400000,0.229
693054000000,0.222
693057600000,0.194
693061200000,0.169
693064800000,0.167
693068400000,0.172
693072000000,0.187
693075600000,0.227
693079200000,0.233
693082800000,0.282
693086400000,0.317
693090000000,0.347
693093600000,0.341
693097200000,0.391
693100800000,0.516
693104400000,0.54
693108000000,0.527
693111600000,0.501
693115200000,0.466
693118800000,0.429
693122400000,0.391
693126000000,0.367
693129600000,0.28
693133200000,0.223
693136800000,0.214
693140400000,0.224
693144000000,0.212
693147600000,0.195
693151200000,0.184
693154800000,0.195
693158400000,0.223
693162000000,0.233
693165600000,0.25
693169200000,0.253
693172800000,0.264
693176400000,0.261
693180000000,0.231
693183600000,0.198
693187200000,0.237
693190800000,0.264
693194400000,0.266
693198000000,0.255
693201600000,0.24
693205200000,0.229
693208800000,0.222
693212400000,0.223
693216000000,0.201
693219600000,0.241
693223200000,0.3
693226800000,0.317
693230400000,0.331
693234000000,0.317
693237600000,0.334
693241200000,0.348
693244800000,0.345
693248400000,0.358
693252000000,0.345
693255600000,0.32
693259200000,0.313
693262800000,0.325
693266400000,0.307
693270000000,0.32
693273600000,0.39
693277200000,0.406
693280800000,0.397
693284400000,0.372
693288000000,0.343
693291600000,0.316
693295200000,0.303
693298800000,0.298
693302400000,0.242
693306000000,0.2
693309600000,0.195
693313200000,0.234
693316800000,0.31
693320400000,0.381
693324000000,0.413
693327600000,0.349
693331200000,0.331
693334800000,0.393
693338400000,0.386
693342000000,0.338
693345600000,0.334
693349200000,0.346
693352800000,0.349
693356400000,0.51
693360000000,0.63
693363600000,0.654
693367200000,0.651
693370800000,0.655
693374400000,0.661
693378000000,0.663
693381600000,0.656
693385200000,0.621
693388800000,0.472
693392400000,0.42
693396000000,0.428
693399600000,0.441
693403200000,0.418
693406800000,0.397
693410400000,0.401
693414000000,0.429
693417600000,0.488
693421200000,0.49
693424800000,0.498
693428400000,0.513
693432000000,0.521
693435600000,0.525
693439200000,0.525
693442800000,0.607
693446400000,0.737
693450000000,0.793
693453600000,0.807
693457200000,0.801
693460800000,0.784
693464400000,0.757
693468000000,0.74
693471600000,0.704
693475200000,0.543
693478800000,0.457
693482400000,0.494
693486000000,0.488
693489600000,0.426
693493200000,0.459
693496800000,0.481
693500400000,0.491
693504000000,0.502
693507600000,0.531
693511200000,0.553
693514800000,0.561
693518400000,0.583
693522000000,0.599
693525600000,0.594
693529200000,0.64
693532800000,0.725
693536400000,0.75
693540000000,0.73
693543600000,0.687
693547200000,0.643
693550800000,0.615
693554400000,0.602
693558000000,0.56
693561600000,0.444
693565200000,0.47
693568800000,0.522
693572400000,0.494
693576000000,0.459
693579600000,0.446
693583200000,0.468
693586800000,0.478
693590400000,0.479
693594000000,0.477
693597600000,0.466
693601200000,0.454
693604800000,0.442
693608400000,0.437
693612000000,0.422
693615600000,0.453
693619200000,0.547
693622800000,0.594
693626400000,0.591
693630000000,0.58
693633600000,0.573
693637200000,0.565
693640800000,0.555
693644400000,0.518
693648000000,0.394
693651600000,0.297
693655200000,0.279
693658800000,0.277
693662400000,0.289
693666000000,0.284
693669600000,0.278
693673200000,0.304
693676800000,0.341
693680400000,0.367
693684000000,0.355
693687600000,0.284
693691200000,0.238
693694800000,0.213
693698400000,0.181
693702000000,0.204
693705600000,0.255
693709200000,0.265
693712800000,0.267
693716400000,0.286
693720000000,0.315
693723600000,0.334
693727200000,0.337
693730800000,0.318
693734400000,0.259
693738000000,0.213
693741600000,0.251
693745200000,0.306
693748800000,0.355
693752400000,0.345
693756000000,0.344
693759600000,0.337
693763200000,0.348
693766800000,0.374
693770400000,0.358
693774000000,0.358
693777600000,0.422
693781200000,0.415
693784800000,0.393
693788400000,0.441
693792000000,0.501
693795600000,0.459
693799200000,0.393
693802800000,0.341
693806400000,0.309
693810000000,0.289
693813600000,0.281
693817200000,0.272
693820800000,0.231
693824400000,0.201
693828000000,0.222
693831600000,0.237
693835200000,0.256
693838800000,0.26
693842400000,0.231
693846000000,0.217
693849600000,0.201
693853200000,0.202
693856800000,0.204
693860400000,0.195
693864000000,0.197
693867600000,0.207
693871200000,0.204
693874800000,0.2
693878400000,0.196
693882000000,0.181
693885600000,0.167
693889200000,0.148
693892800000,0.13
693896400000,0.113
693900000000,0.103
693903600000,0.099
693907200000,0.102
693910800000,0.124
693914400000,0.138
693918000000,0.134
693921600000,0.123
693925200000,0.112
693928800000,0.107
693932400000,0.118
693936000000,0.145
693939600000,0.181
693943200000,0.227
693946800000,0.273
693950400000,0.314
693954000000,0.328
693957600000,0.323
693961200000,0.311
693964800000,0.33
693968400000,0.325
693972000000,0.315
693975600000,0.31
693979200000,0.302
693982800000,0.292
693986400000,0.295
693990000000,0.304
693993600000,0.286
693997200000,0.254
694000800000,0.26
694004400000,0.289
694008000000,0.388
694011600000,0.47
694015200000,0.525
694018800000,0.548
694022400000,0.51
694026000000,0.485
694029600000,0.453
694033200000,0.403
694036800000,0.376
694040400000,0.376
694044000000,0.388
694047600000,0.433
694051200000,0.539
694054800000,0.601
694058400000,0.633
694062000000,0.626
694065600000,0.602
694069200000,0.585
694072800000,0.578
694076400000,0.563
694080000000,0.457
694083600000,0.383
694087200000,0.432
694090800000,0.438
694094400000,0.46
694098000000,0.427
694101600000,0.42
694105200000,0.449
694108800000,0.457
694112400000,0.459
694116000000,0.476
694119600000,0.501
694123200000,0.533
694126800000,0.552
694130400000,0.579
694134000000,0.591
694137600000,0.715
694141200000,0.771
694144800000,0.786
694148400000,0.777
694152000000,0.757
694155600000,0.737
694159200000,0.731
694162800000,0.715
694166400000,0.635
694170000000,0.599
694173600000,0.621
694177200000,0.643
694180800000,0.657
694184400000,0.654
694188000000,0.642
694191600000,0.653
694195200000,0.654
694198800000,0.663
694202400000,0.658
694206000000,0.664
694209600000,0.647
694213200000,0.631
694216800000,0.61
694220400000,0.637
