,V1
974671200000,0.447
974674800000,0.451
974678400000,0.557
974682000000,0.603
974685600000,0.616
974689200000,0.59
974692800000,0.539
974696400000,0.476
974700000000,0.407
974703600000,0.313
974707200000,0.214
974710800000,0.204
974714400000,0.251
974718000000,0.294
974721600000,0.323
974725200000,0.334
974728800000,0.319
974732400000,0.332
974736000000,0.364
974739600000,0.369
974743200000,0.3
974746800000,0.224
974750400000,0.186
974754000000,0.224
974757600000,0.285
974761200000,0.283
974764800000,0.26
974768400000,0.283
974772000000,0.254
974775600000,0.192
974779200000,0.15
974782800000,0.115
974786400000,0.095
974790000000,0.084
974793600000,0.085
974797200000,0.105
974800800000,0.131
974804400000,0.159
974808000000,0.187
974811600000,0.211
974815200000,0.234
974818800000,0.261
974822400000,0.279
974826000000,0.305
974829600000,0.323
974833200000,0.352
974836800000,0.381
974840400000,0.364
974844000000,0.332
974847600000,0.291
974851200000,0.332
974854800000,0.347
974858400000,0.343
974862000000,0.337
974865600000,0.334
974869200000,0.323
974872800000,0.31
974876400000,0.289
974880000000,0.227
974883600000,0.182
974887200000,0.186
974890800000,0.207
974894400000,0.236
974898000000,0.274
974901600000,0.304
974905200000,0.329
974908800000,0.354
974912400000,0.374
974916000000,0.391
974919600000,0.424
974923200000,0.451
974926800000,0.47
974930400000,0.454
974934000000,0.494
974937600000,0.59
974941200000,0.605
974944800000,0.585
974948400000,0.557
974952000000,0.535
974955600000,0.513
974959200000,0.496
974962800000,0.465
974966400000,0.365
974970000000,0.296
974973600000,0.27
974977200000,0.265
974980800000,0.275
974984400000,0.3
974988000000,0.31
974991600000,0.312
974995200000,0.332
974998800000,0.324
975002400000,0.304
975006000000,0.291
975009600000,0.278
975013200000,0.266
975016800000,0.251
975020400000,0.218
975024000000,0.261
975027600000,0.27
975031200000,0.249
975034800000,0.22
975038400000,0.203
975042000000,0.188
975045600000,0.18
975049200000,0.18
975052800000,0.168
975056400000,0.16
975060000000,0.18
975063600000,0.211
975067200000,0.253
975070800000,0.3
975074400000,0.366
975078000000,0.401
975081600000,0.364
975085200000,0.332
975088800000,0.294
975092400000,0.283
975096000000,0.266
975099600000,0.245
975103200000,0.237
975106800000,0.212
975110400000,0.267
975114000000,0.294
975117600000,0.294
975121200000,0.255
975124800000,0.205
975128400000,0.168
975132000000,0.16
975135600000,0.158
975139200000,0.153
975142800000,0.153
975146400000,0.171
975150000000,0.193
975153600000,0.231
975157200000,0.285
975160800000,0.32
975164400000,0.342
975168000000,0.361
975171600000,0.395
975175200000,0.41
975178800000,0.423
975182400000,0.459
975186000000,0.46
975189600000,0.454
975193200000,0.43
975196800000,0.526
975200400000,0.526
975204000000,0.491
975207600000,0.443
975211200000,0.398
975214800000,0.369
975218400000,0.362
975222000000,0.343
975225600000,0.29
975229200000,0.262
975232800000,0.276
975236400000,0.284
975240000000,0.325
975243600000,0.371
975247200000,0.394
975250800000,0.398
975254400000,0.41
975258000000,0.407
975261600000,0.398
975265200000,0.367
975268800000,0.334
975272400000,0.343
975276000000,0.346
975279600000,0.343
975283200000,0.463
975286800000,0.503
975290400000,0.533
975294000000,0.541
975297600000,0.517
975301200000,0.474
975304800000,0.442
975308400000,0.41
975312000000,0.312
975315600000,0.24
975319200000,0.214
975322800000,0.2
975326400000,0.204
975330000000,0.208
975333600000,0.234
975337200000,0.27
975340800000,0.314
975344400000,0.361
975348000000,0.367
975351600000,0.395
975355200000,0.42
975358800000,0.398
975362400000,0.348
975366000000,0.295
975369600000,0.391
975373200000,0.485
975376800000,0.556
975380400000,0.578
975384000000,0.572
975387600000,0.591
975391200000,0.631
975394800000,0.614
975398400000,0.552
975402000000,0.524
975405600000,0.523
975409200000,0.507
975412800000,0.504
975416400000,0.494
975420000000,0.455
975423600000,0.415
975427200000,0.394
975430800000,0.402
975434400000,0.431
975438000000,0.454
975441600000,0.507
975445200000,0.552
975448800000,0.589
975452400000,0.652
975456000000,0.825
975459600000,0.889
975463200000,0.907
975466800000,0.907
975470400000,0.902
975474000000,0.896
975477600000,0.881
975481200000,0.831
975484800000,0.726
975488400000,0.664
975492000000,0.65
975495600000,0.635
975499200000,0.633
975502800000,0.636
975506400000,0.636
975510000000,0.666
975513600000,0.671
975517200000,0.673
975520800000,0.678
975524400000,0.686
975528000000,0.697
975531600000,0.69
975535200000,0.668
975538800000,0.654
975542400000,0.685
975546000000,0.708
975549600000,0.724
975553200000,0.728
975556800000,0.726
975560400000,0.729
975564000000,0.723
975567600000,0.706
975571200000,0.69
975574800000,0.637
975578400000,0.566
975582000000,0.484
975585600000,0.454
975589200000,0.379
975592800000,0.317
975596400000,0.36
975600000000,0.415
975603600000,0.429
975607200000,0.459
975610800000,0.467
975614400000,0.444
975618000000,0.355
975621600000,0.261
975625200000,0.195
975628800000,0.177
975632400000,0.171
975636000000,0.163
975639600000,0.176
975643200000,0.179
975646800000,0.169
975650400000,0.144
975654000000,0.116
975657600000,0.118
975661200000,0.11
975664800000,0.091
975668400000,0.073
975672000000,0.053
975675600000,0.03
975679200000,0.011
975682800000,0.01
975686400000,0.02
975690000000,0.027
975693600000,0.029
975697200000,0.027
975700800000,0.024
975704400000,0.028
975708000000,0.037
975711600000,0.043
975715200000,0.068
975718800000,0.094
975722400000,0.138
975726000000,0.164
975729600000,0.171
975733200000,0.171
975736800000,0.153
975740400000,0.118
975744000000,0.092
975747600000,0.079
975751200000,0.079
975754800000,0.086
975758400000,0.101
975762000000,0.115
975765600000,0.125
975769200000,0.12
975772800000,0.12
975776400000,0.133
975780000000,0.145
975783600000,0.144
975787200000,0.125
975790800000,0.101
975794400000,0.094
975798000000,0.088
975801600000,0.14
975805200000,0.151
975808800000,0.129
975812400000,0.09
975816000000,0.058
975819600000,0.039
975823200000,0.034
975826800000,0.028
975830400000,0.023
975834000000,0.038
975837600000,0.07
975841200000,0.099
975844800000,0.108
975848400000,0.129
975852000000,0.131
975855600000,0.123
975859200000,0.139
975862800000,0.173
975866400000,0.231
975870000000,0.265
975873600000,0.32
975877200000,0.395
975880800000,0.42
975884400000,0.441
975888000000,0.555
975891600000,0.574
975895200000,0.558
975898800000,0.535
975902400000,0.501
975906000000,0.455
975909600000,0.403
975913200000,0.347
975916800000,0.251
975920400000,0.209
975924000000,0.234
975927600000,0.281
975931200000,0.322
975934800000,0.336
975938400000,0.328
975942000000,0.288
975945600000,0.255
975949200000,0.241
975952800000,0.225
975956400000,0.202
975960000000,0.189
975963600000,0.209
975967200000,0.22
975970800000,0.213
975974400000,0.311
975978000000,0.388
975981600000,0.45
975985200000,0.475
975988800000,0.432
975992400000,0.381
975996000000,0.28
975999600000,0.171
976003200000,0.107
976006800000,0.129
976010400000,0.18
976014000000,0.203
976017600000,0.22
976021200000,0.294
976024800000,0.362
976028400000,0.39
976032000000,0.332
976035600000,0.343
976039200000,0.374
976042800000,0.371
976046400000,0.367
976050000000,0.376
976053600000,0.373
976057200000,0.316
976060800000,0.429
976064400000,0.562
976068000000,0.618
976071600000,0.587
976075200000,0.559
976078800000,0.552
976082400000,0.577
976086000000,0.649
976089600000,0.737
976093200000,0.775
976096800000,0.799
976100400000,0.826
976104000000,0.835
976107600000,0.823
976111200000,0.793
976114800000,0.737
976118400000,0.674
976122000000,0.603
976125600000,0.547
976129200000,0.469
976132800000,0.424
976136400000,0.462
976140000000,0.486
976143600000,0.466
976147200000,0.445
976150800000,0.472
976154400000,0.615
976158000000,0.693
976161600000,0.736
976165200000,0.737
976168800000,0.712
976172400000,0.714
976176000000,0.724
976179600000,0.734
976183200000,0.732
976186800000,0.718
976190400000,0.732
976194000000,0.765
976197600000,0.765
976201200000,0.746
976204800000,0.755
976208400000,0.743
976212000000,0.701
976215600000,0.685
976219200000,0.615
976222800000,0.516
976226400000,0.459
976230000000,0.479
976233600000,0.456
976237200000,0.448
976240800000,0.368
976244400000,0.291
976248000000,0.242
976251600000,0.183
976255200000,0.128
976258800000,0.095
976262400000,0.093
976266000000,0.118
976269600000,0.139
976273200000,0.134
976276800000,0.119
976280400000,0.104
976284000000,0.086
976287600000,0.049
976291200000,0.019
976294800000,0.006
976298400000,0.003
976302000000,0.004
976305600000,0.012
976309200000,0.025
976312800000,0.044
976316400000,0.05
976320000000,0.075
976323600000,0.104
976327200000,0.133
976330800000,0.154
976334400000,0.162
976338000000,0.155
976341600000,0.132
976345200000,0.101
976348800000,0.076
976352400000,0.073
976356000000,0.087
976359600000,0.095
976363200000,0.1
976366800000,0.1
976370400000,0.11
976374000000,0.119
976377600000,0.154
976381200000,0.201
976384800000,0.233
976388400000,0.223
976392000000,0.217
976395600000,0.199
976399200000,0.161
976402800000,0.109
976406400000,0.119
976410000000,0.123
976413600000,0.112
976417200000,0.108
976420800000,0.102
976424400000,0.089
976428000000,0.077
976431600000,0.071
976435200000,0.068
976438800000,0.079
976442400000,0.09
976446000000,0.091
976449600000,0.092
976453200000,0.104
976456800000,0.123
976460400000,0.129
976464000000,0.141
976467600000,0.155
976471200000,0.181
976474800000,0.206
976478400000,0.221
976482000000,0.255
976485600000,0.252
976489200000,0.208
976492800000,0.228
976496400000,0.237
976500000000,0.249
976503600000,0.248
976507200000,0.242
976510800000,0.231
976514400000,0.218
976518000000,0.181
976521600000,0.133
976525200000,0.112
976528800000,0.116
976532400000,0.131
976536000000,0.14
976539600000,0.161
976543200000,0.218
976546800000,0.323
976550400000,0.42
976554000000,0.485
976557600000,0.537
976561200000,0.525
976564800000,0.491
976568400000,0.445
976572000000,0.404
976575600000,0.404
976579200000,0.53
976582800000,0.56
976586400000,0.549
976590000000,0.517
976593600000,0.479
976597200000,0.444
976600800000,0.413
976604400000,0.368
976608000000,0.255
976611600000,0.225
976615200000,0.279
976618800000,0.296
976622400000,0.328
976626000000,0.34
976629600000,0.334
976633200000,0.314
976636800000,0.31
976640400000,0.303
976644000000,0.302
976647600000,0.294
976651200000,0.282
976654800000,0.252
976658400000,0.193
976662000000,0.136
976665600000,0.133
976669200000,0.091
976672800000,0.054
976676400000,0.043
976680000000,0.047
976683600000,0.049
976687200000,0.041
976690800000,0.036
976694400000,0.045
976698000000,0.053
976701600000,0.06
976705200000,0.063
976708800000,0.062
976712400000,0.064
976716000000,0.069
976719600000,0.089
976723200000,0.125
976726800000,0.156
976730400000,0.179
976734000000,0.199
976737600000,0.223
976741200000,0.216
976744800000,0.192
976748400000,0.159
976752000000,0.206
976755600000,0.223
976759200000,0.214
976762800000,0.202
976766400000,0.186
976770000000,0.167
976773600000,0.144
976777200000,0.124
976780800000,0.114
976784400000,0.114
976788000000,0.121
976791600000,0.132
976795200000,0.139
976798800000,0.158
976802400000,0.205
976806000000,0.235
976809600000,0.243
976813200000,0.261
976816800000,0.278
976820400000,0.294
976824000000,0.294
976827600000,0.329
976831200000,0.339
976834800000,0.352
976838400000,0.538
976842000000,0.64
976845600000,0.691
976849200000,0.678
976852800000,0.632
976856400000,0.572
976860000000,0.501
976863600000,0.387
976867200000,0.299
976870800000,0.277
976874400000,0.305
976878000000,0.353
976881600000,0.37
976885200000,0.369
976888800000,0.367
976892400000,0.369
976896000000,0.407
976899600000,0.498
976903200000,0.565
976906800000,0.559
976910400000,0.518
976914000000,0.444
976917600000,0.35
976921200000,0.291
976924800000,0.362
976928400000,0.519
976932000000,0.626
976935600000,0.661
976939200000,0.677
976942800000,0.661
976946400000,0.58
976950000000,0.492
976953600000,0.459
976957200000,0.451
976960800000,0.416
976964400000,0.367
976968000000,0.317
976971600000,0.305
976975200000,0.337
976978800000,0.354
976982400000,0.346
976986000000,0.328
976989600000,0.289
976993200000,0.234
976996800000,0.167
977000400000,0.121
977004000000,0.096
977007600000,0.08
977011200000,0.121
977014800000,0.183
977018400000,0.274
977022000000,0.361
977025600000,0.4
977029200000,0.408
977032800000,0.389
977036400000,0.325
977040000000,0.215
977043600000,0.198
977047200000,0.212
977050800000,0.208
977054400000,0.203
977058000000,0.194
977061600000,0.196
977065200000,0.207
977068800000,0.227
977072400000,0.235
977076000000,0.243
977079600000,0.263
977083200000,0.279
977086800000,0.296
977090400000,0.289
977094000000,0.239
977097600000,0.291
977101200000,0.341
977104800000,0.37
977108400000,0.374
977112000000,0.349
977115600000,0.328
977119200000,0.295
977122800000,0.221
977126400000,0.144
977130000000,0.14
977133600000,0.2
977137200000,0.234
977140800000,0.263
977144400000,0.283
977148000000,0.312
977151600000,0.329
977155200000,0.328
977158800000,0.318
977162400000,0.329
977166000000,0.332
977169600000,0.325
977173200000,0.295
977176800000,0.282
977180400000,0.227
977184000000,0.264
977187600000,0.284
977191200000,0.251
977194800000,0.214
977198400000,0.211
977202000000,0.227
977205600000,0.249
977209200000,0.244
977212800000,0.227
977216400000,0.287
977220000000,0.385
977223600000,0.424
977227200000,0.441
977230800000,0.42
977234400000,0.407
977238000000,0.388
977241600000,0.349
977245200000,0.32
977248800000,0.285
977252400000,0.261
977256000000,0.257
977259600000,0.318
977263200000,0.364
977266800000,0.403
977270400000,0.58
977274000000,0.729
977277600000,0.774
977281200000,0.764
977284800000,0.723
977288400000,0.666
977292000000,0.591
977295600000,0.491
977299200000,0.378
977302800000,0.352
977306400000,0.337
977310000000,0.332
977313600000,0.328
977317200000,0.325
977320800000,0.341
977324400000,0.346
977328000000,0.354
977331600000,0.362
977335200000,0.366
977338800000,0.394
977342400000,0.395
977346000000,0.415
977349600000,0.445
977353200000,0.447
977356800000,0.401
977360400000,0.37
977364000000,0.356
977367600000,0.325
977371200000,0.256
977374800000,0.196
977378400000,0.127
977382000000,0.096
977385600000,0.076
977389200000,0.087
977392800000,0.146
977396400000,0.215
977400000000,0.288
977403600000,0.35
977407200000,0.365
977410800000,0.325
977414400000,0.324
977418000000,0.376
977421600000,0.374
977425200000,0.344
977428800000,0.328
977432400000,0.31
977436000000,0.272
977439600000,0.206
977443200000,0.217
977446800000,0.262
977450400000,0.291
977454000000,0.3
977457600000,0.29
977461200000,0.267
977464800000,0.235
977468400000,0.184
977472000000,0.145
977475600000,0.175
977479200000,0.204
977482800000,0.223
977486400000,0.237
977490000000,0.238
977493600000,0.223
977497200000,0.188
977500800000,0.157
977504400000,0.139
977508000000,0.14
977511600000,0.146
977515200000,0.151
977518800000,0.154
977522400000,0.155
977526000000,0.112
977529600000,0.106
977533200000,0.088
977536800000,0.059
977540400000,0.039
977544000000,0.032
977547600000,0.036
977551200000,0.049
977554800000,0.066
977558400000,0.078
977562000000,0.108
977565600000,0.142
977569200000,0.161
977572800000,0.18
977576400000,0.182
977580000000,0.16
977583600000,0.116
977587200000,0.101
977590800000,0.125
977594400000,0.161
977598000000,0.216
977601600000,0.233
977605200000,0.238
977608800000,0.207
977612400000,0.177
977616000000,0.221
977619600000,0.231
977623200000,0.213
977626800000,0.192
977630400000,0.171
977634000000,0.156
977637600000,0.145
977641200000,0.129
977644800000,0.114
977648400000,0.125
977652000000,0.141
977655600000,0.142
977659200000,0.141
977662800000,0.137
977666400000,0.137
977670000000,0.144
977673600000,0.161
977677200000,0.188
977680800000,0.192
977684400000,0.181
977688000000,0.167
977691600000,0.153
977695200000,0.131
977698800000,0.099
977702400000,0.133
977706000000,0.176
977709600000,0.198
977713200000,0.214
977716800000,0.232
977720400000,0.242
977724000000,0.245
977727600000,0.225
977731200000,0.17
977734800000,0.163
977738400000,0.197
977742000000,0.231
977745600000,0.278
977749200000,0.32
977752800000,0.334
977756400000,0.307
977760000000,0.323
977763600000,0.327
977767200000,0.309
977770800000,0.288
977774400000,0.267
977778000000,0.269
977781600000,0.259
977785200000,0.227
977788800000,0.264
977792400000,0.223
977796000000,0.169
977799600000,0.133
977803200000,0.114
977806800000,0.107
977810400000,0.106
977814000000,0.102
977817600000,0.099
977821200000,0.093
977824800000,0.092
977828400000,0.097
977832000000,0.102
977835600000,0.101
977839200000,0.106
977842800000,0.134
977846400000,0.168
977850000000,0.205
977853600000,0.243
977857200000,0.277
977860800000,0.291
977864400000,0.314
977868000000,0.325
977871600000,0.297
977875200000,0.395
977878800000,0.425
977882400000,0.391
977886000000,0.346
977889600000,0.303
977893200000,0.267
977896800000,0.246
977900400000,0.228
977904000000,0.199
977907600000,0.175
977911200000,0.151
977914800000,0.14
977918400000,0.148
977922000000,0.179
977925600000,0.223
977929200000,0.261
977932800000,0.286
977936400000,0.283
977940000000,0.256
977943600000,0.231
977947200000,0.213
977950800000,0.214
977954400000,0.2
977958000000,0.159
977961600000,0.171
977965200000,0.197
977968800000,0.232
977972400000,0.247
977976000000,0.238
977979600000,0.226
977983200000,0.203
977986800000,0.175
977990400000,0.147
977994000000,0.126
977997600000,0.114
978001200000,0.112
978004800000,0.116
978008400000,0.119
978012000000,0.121
978015600000,0.116
978019200000,0.105
978022800000,0.103
978026400000,0.114
978030000000,0.134
978033600000,0.154
978037200000,0.185
978040800000,0.203
978044400000,0.176
978048000000,0.193
978051600000,0.214
978055200000,0.212
978058800000,0.182
978062400000,0.146
978066000000,0.118
978069600000,0.097
978073200000,0.087
978076800000,0.081
978080400000,0.089
978084000000,0.104
978087600000,0.113
978091200000,0.117
978094800000,0.119
978098400000,0.124
978102000000,0.128
978105600000,0.133
978109200000,0.133
978112800000,0.13
978116400000,0.123
978120000000,0.118
978123600000,0.113
978127200000,0.103
978130800000,0.082
978134400000,0.076
978138000000,0.072
978141600000,0.068
978145200000,0.057
978148800000,0.046
978152400000,0.045
978156000000,0.053
978159600000,0.064
978163200000,0.07
978166800000,0.091
978170400000,0.138
978174000000,0.192
978177600000,0.232
978181200000,0.245
978184800000,0.239
978188400000,0.229
978192000000,0.211
978195600000,0.201
978199200000,0.192
978202800000,0.178
978206400000,0.147
978210000000,0.124
978213600000,0.11
978217200000,0.107
978220800000,0.14
978224400000,0.21
978228000000,0.26
978231600000,0.283
978235200000,0.289
978238800000,0.283
978242400000,0.254
978246000000,0.207
978249600000,0.167
978253200000,0.155
978256800000,0.148
978260400000,0.132
978264000000,0.116
978267600000,0.121
978271200000,0.154
978274800000,0.182
978278400000,0.213
978282000000,0.272
978285600000,0.328
978289200000,0.387
978292800000,0.428
978296400000,0.438
978300000000,0.481
978303600000,0.547
