,V1
842842800000,0.357
842846400000,0.386
842850000000,0.407
842853600000,0.402
842857200000,0.366
842860800000,0.328
842864400000,0.338
842868000000,0.365
842871600000,0.343
842875200000,0.313
842878800000,0.295
842882400000,0.289
842886000000,0.279
842889600000,0.259
842893200000,0.236
842896800000,0.234
842900400000,0.228
842904000000,0.218
842907600000,0.217
842911200000,0.207
842914800000,0.17
842918400000,0.227
842922000000,0.281
842925600000,0.323
842929200000,0.352
842932800000,0.353
842936400000,0.362
842940000000,0.352
842943600000,0.307
842947200000,0.233
842950800000,0.199
842954400000,0.206
842958000000,0.206
842961600000,0.196
842965200000,0.179
842968800000,0.172
842972400000,0.172
842976000000,0.169
842979600000,0.158
842983200000,0.144
842986800000,0.118
842990400000,0.086
842994000000,0.071
842997600000,0.073
843001200000,0.087
843004800000,0.123
843008400000,0.145
843012000000,0.155
843015600000,0.156
843019200000,0.155
843022800000,0.155
843026400000,0.157
843030000000,0.155
843033600000,0.147
843037200000,0.136
843040800000,0.144
843044400000,0.144
843048000000,0.153
843051600000,0.155
843055200000,0.149
843058800000,0.156
843062400000,0.166
843066000000,0.164
843069600000,0.153
843073200000,0.139
843076800000,0.124
843080400000,0.118
843084000000,0.106
843087600000,0.084
843091200000,0.08
843094800000,0.078
843098400000,0.084
843102000000,0.087
843105600000,0.088
843109200000,0.087
843112800000,0.085
843116400000,0.079
843120000000,0.067
843123600000,0.061
843127200000,0.061
843130800000,0.068
843134400000,0.076
843138000000,0.082
843141600000,0.092
843145200000,0.095
843148800000,0.091
843152400000,0.084
843156000000,0.073
843159600000,0.067
843163200000,0.06
843166800000,0.066
843170400000,0.074
843174000000,0.066
843177600000,0.078
843181200000,0.096
843184800000,0.118
843188400000,0.127
843192000000,0.129
843195600000,0.127
843199200000,0.113
843202800000,0.089
843206400000,0.073
843210000000,0.077
843213600000,0.084
843217200000,0.077
843220800000,0.067
843224400000,0.06
843228000000,0.058
843231600000,0.049
843235200000,0.041
843238800000,0.037
843242400000,0.03
843246000000,0.02
843249600000,0.011
843253200000,0.006
843256800000,0.004
843260400000,0.004
843264000000,0.009
843267600000,0.021
843271200000,0.043
843274800000,0.069
843278400000,0.093
843282000000,0.115
843285600000,0.125
843289200000,0.124
843292800000,0.115
843296400000,0.104
843300000000,0.103
843303600000,0.092
843307200000,0.077
843310800000,0.069
843314400000,0.061
843318000000,0.057
843321600000,0.055
843325200000,0.049
843328800000,0.04
843332400000,0.036
843336000000,0.029
843339600000,0.017
843343200000,0.004
843346800000,0.003
843350400000,0.006
843354000000,0.008
843357600000,0.013
843361200000,0.025
843364800000,0.05
843368400000,0.075
843372000000,0.086
843375600000,0.086
843379200000,0.08
843382800000,0.064
843386400000,0.053
843390000000,0.048
843393600000,0.045
843397200000,0.042
843400800000,0.039
843404400000,0.039
843408000000,0.045
843411600000,0.053
843415200000,0.068
843418800000,0.091
843422400000,0.11
843426000000,0.115
843429600000,0.113
843433200000,0.106
843436800000,0.144
843440400000,0.148
843444000000,0.105
843447600000,0.071
843451200000,0.063
843454800000,0.065
843458400000,0.066
843462000000,0.059
843465600000,0.05
843469200000,0.046
843472800000,0.043
843476400000,0.041
843480000000,0.039
843483600000,0.037
843487200000,0.034
843490800000,0.025
843494400000,0.016
843498000000,0.009
843501600000,0.005
843505200000,0.003
843508800000,0.004
843512400000,0.005
843516000000,0.006
843519600000,0.006
843523200000,0.012
843526800000,0.026
843530400000,0.035
843534000000,0.031
843537600000,0.021
843541200000,0.012
843544800000,0.006
843548400000,0.002
843552000000,0.001
843555600000,0.0
843559200000,0.0
843562800000,0.001
843566400000,0.001
843570000000,0.002
843573600000,0.004
843577200000,0.007
843580800000,0.012
843584400000,0.022
843588000000,0.034
843591600000,0.041
843595200000,0.04
843598800000,0.033
843602400000,0.021
843606000000,0.013
843609600000,0.011
843613200000,0.008
843616800000,0.005
843620400000,0.002
843624000000,0.002
843627600000,0.004
843631200000,0.008
843634800000,0.013
843638400000,0.019
843642000000,0.022
843645600000,0.024
843649200000,0.027
843652800000,0.032
843656400000,0.039
843660000000,0.053
843663600000,0.09
843667200000,0.144
843670800000,0.192
843674400000,0.214
843678000000,0.212
843681600000,0.231
843685200000,0.233
843688800000,0.194
843692400000,0.128
843696000000,0.087
843699600000,0.062
843703200000,0.036
843706800000,0.018
843710400000,0.014
843714000000,0.024
843717600000,0.035
843721200000,0.037
843724800000,0.031
843728400000,0.028
843732000000,0.031
843735600000,0.041
843739200000,0.061
843742800000,0.094
843746400000,0.132
843750000000,0.139
843753600000,0.113
843757200000,0.085
843760800000,0.077
843764400000,0.079
843768000000,0.087
843771600000,0.122
843775200000,0.164
843778800000,0.171
843782400000,0.249
843786000000,0.375
843789600000,0.52
843793200000,0.601
843796800000,0.625
843800400000,0.573
843804000000,0.502
843807600000,0.42
843811200000,0.334
843814800000,0.329
843818400000,0.361
843822000000,0.348
843825600000,0.317
843829200000,0.293
843832800000,0.289
843836400000,0.285
843840000000,0.28
843843600000,0.27
843847200000,0.267
843850800000,0.257
843854400000,0.241
843858000000,0.221
843861600000,0.195
843865200000,0.166
843868800000,0.172
843872400000,0.184
843876000000,0.208
843879600000,0.256
843883200000,0.302
843886800000,0.328
843890400000,0.332
843894000000,0.294
843897600000,0.225
843901200000,0.178
843904800000,0.19
843908400000,0.198
843912000000,0.206
843915600000,0.223
843919200000,0.253
843922800000,0.286
843926400000,0.294
843930000000,0.27
843933600000,0.245
843937200000,0.243
843940800000,0.246
843944400000,0.269
843948000000,0.267
843951600000,0.261
843955200000,0.346
843958800000,0.437
843962400000,0.523
843966000000,0.595
843969600000,0.627
843973200000,0.618
843976800000,0.574
843980400000,0.506
843984000000,0.413
843987600000,0.378
843991200000,0.401
843994800000,0.398
843998400000,0.381
844002000000,0.367
844005600000,0.394
844009200000,0.454
844012800000,0.524
844016400000,0.55
844020000000,0.525
844023600000,0.469
844027200000,0.468
844030800000,0.459
844034400000,0.438
844038000000,0.376
844041600000,0.383
844045200000,0.398
844048800000,0.416
844052400000,0.428
844056000000,0.425
844059600000,0.404
844063200000,0.369
844066800000,0.32
844070400000,0.289
844074000000,0.309
844077600000,0.315
844081200000,0.278
844084800000,0.234
844088400000,0.192
844092000000,0.166
844095600000,0.163
844099200000,0.163
844102800000,0.16
844106400000,0.146
844110000000,0.127
844113600000,0.099
844117200000,0.071
844120800000,0.044
844124400000,0.024
844128000000,0.013
844131600000,0.009
844135200000,0.01
844138800000,0.01
844142400000,0.009
844146000000,0.007
844149600000,0.006
844153200000,0.005
844156800000,0.003
844160400000,0.002
844164000000,0.001
844167600000,0.001
844171200000,0.003
844174800000,0.007
844178400000,0.018
844182000000,0.035
844185600000,0.056
844189200000,0.082
844192800000,0.115
844196400000,0.153
844200000000,0.184
844203600000,0.183
844207200000,0.155
844210800000,0.124
844214400000,0.122
844218000000,0.119
844221600000,0.111
844225200000,0.102
844228800000,0.094
844232400000,0.083
844236000000,0.067
844239600000,0.051
844243200000,0.039
844246800000,0.034
844250400000,0.031
844254000000,0.03
844257600000,0.028
844261200000,0.025
844264800000,0.02
844268400000,0.018
844272000000,0.019
844275600000,0.02
844279200000,0.024
844282800000,0.027
844286400000,0.037
844290000000,0.036
844293600000,0.031
844297200000,0.038
844300800000,0.042
844304400000,0.029
844308000000,0.021
844311600000,0.018
844315200000,0.018
844318800000,0.017
844322400000,0.015
844326000000,0.015
844329600000,0.019
844333200000,0.017
844336800000,0.013
844340400000,0.012
844344000000,0.014
844347600000,0.015
844351200000,0.012
844354800000,0.007
844358400000,0.004
844362000000,0.001
844365600000,0.0
844369200000,0.0
844372800000,0.0
844376400000,0.0
844380000000,0.0
844383600000,0.0
844387200000,0.0
844390800000,0.0
844394400000,0.0
844398000000,0.0
844401600000,0.0
844405200000,0.0
844408800000,0.0
844412400000,0.0
844416000000,0.001
844419600000,0.001
844423200000,0.002
844426800000,0.005
844430400000,0.015
844434000000,0.029
844437600000,0.041
844441200000,0.044
844444800000,0.039
844448400000,0.033
844452000000,0.03
844455600000,0.032
844459200000,0.042
844462800000,0.054
844466400000,0.055
844470000000,0.054
844473600000,0.049
844477200000,0.043
844480800000,0.037
844484400000,0.035
844488000000,0.034
844491600000,0.03
844495200000,0.025
844498800000,0.021
844502400000,0.022
844506000000,0.031
844509600000,0.045
844513200000,0.057
844516800000,0.062
844520400000,0.065
844524000000,0.068
844527600000,0.07
844531200000,0.076
844534800000,0.093
844538400000,0.119
844542000000,0.155
844545600000,0.199
844549200000,0.231
844552800000,0.228
844556400000,0.207
844560000000,0.232
844563600000,0.23
844567200000,0.227
844570800000,0.237
844574400000,0.256
844578000000,0.276
844581600000,0.289
844585200000,0.308
844588800000,0.299
844592400000,0.308
844596000000,0.341
844599600000,0.361
844603200000,0.364
844606800000,0.355
844610400000,0.355
844614000000,0.369
844617600000,0.376
844621200000,0.377
844624800000,0.372
844628400000,0.374
844632000000,0.347
844635600000,0.291
844639200000,0.249
844642800000,0.222
844646400000,0.282
844650000000,0.334
844653600000,0.345
844657200000,0.33
844660800000,0.305
844664400000,0.275
844668000000,0.233
844671600000,0.18
844675200000,0.135
844678800000,0.136
844682400000,0.155
844686000000,0.171
844689600000,0.201
844693200000,0.227
844696800000,0.256
844700400000,0.284
844704000000,0.323
844707600000,0.38
844711200000,0.395
844714800000,0.311
844718400000,0.256
844722000000,0.273
844725600000,0.277
844729200000,0.229
844732800000,0.249
844736400000,0.245
844740000000,0.218
844743600000,0.194
844747200000,0.179
844750800000,0.178
844754400000,0.177
844758000000,0.172
844761600000,0.154
844765200000,0.144
844768800000,0.146
844772400000,0.15
844776000000,0.155
844779600000,0.157
844783200000,0.167
844786800000,0.176
844790400000,0.187
844794000000,0.218
844797600000,0.236
844801200000,0.241
844804800000,0.214
844808400000,0.186
844812000000,0.166
844815600000,0.159
844819200000,0.214
844822800000,0.265
844826400000,0.284
844830000000,0.264
844833600000,0.231
844837200000,0.203
844840800000,0.182
844844400000,0.167
844848000000,0.154
844851600000,0.144
844855200000,0.14
844858800000,0.129
844862400000,0.121
844866000000,0.127
844869600000,0.14
844873200000,0.147
844876800000,0.15
844880400000,0.157
844884000000,0.166
844887600000,0.17
844891200000,0.164
844894800000,0.165
844898400000,0.154
844902000000,0.133
844905600000,0.133
844909200000,0.118
844912800000,0.104
844916400000,0.084
844920000000,0.059
844923600000,0.045
844927200000,0.038
844930800000,0.034
844934400000,0.027
844938000000,0.035
844941600000,0.04
844945200000,0.039
844948800000,0.045
844952400000,0.061
844956000000,0.085
844959600000,0.087
844963200000,0.082
844966800000,0.072
844970400000,0.073
844974000000,0.068
844977600000,0.042
844981200000,0.021
844984800000,0.014
844988400000,0.017
844992000000,0.031
844995600000,0.037
844999200000,0.035
845002800000,0.029
845006400000,0.035
845010000000,0.054
845013600000,0.069
845017200000,0.067
845020800000,0.065
845024400000,0.083
845028000000,0.108
845031600000,0.121
845035200000,0.133
845038800000,0.146
845042400000,0.162
845046000000,0.178
845049600000,0.179
845053200000,0.167
845056800000,0.158
845060400000,0.146
845064000000,0.124
845067600000,0.101
845071200000,0.076
845074800000,0.046
845078400000,0.026
845082000000,0.011
845085600000,0.006
845089200000,0.005
845092800000,0.008
845096400000,0.01
845100000000,0.01
845103600000,0.006
845107200000,0.004
845110800000,0.003
845114400000,0.002
845118000000,0.001
845121600000,0.0
845125200000,0.0
845128800000,0.0
845132400000,0.0
845136000000,0.0
845139600000,0.001
845143200000,0.002
845146800000,0.003
845150400000,0.005
845154000000,0.008
845157600000,0.008
845161200000,0.007
845164800000,0.012
845168400000,0.013
845172000000,0.008
845175600000,0.004
845179200000,0.002
845182800000,0.001
845186400000,0.0
845190000000,0.001
845193600000,0.001
845197200000,0.001
845200800000,0.001
845204400000,0.001
845208000000,0.001
845211600000,0.001
845215200000,0.001
845218800000,0.001
845222400000,0.0
845226000000,0.001
845229600000,0.001
845233200000,0.0
845236800000,0.0
845240400000,0.0
845244000000,0.0
845247600000,0.0
845251200000,0.0
845254800000,0.0
845258400000,0.0
845262000000,0.0
845265600000,0.001
845269200000,0.002
845272800000,0.003
845276400000,0.004
845280000000,0.005
845283600000,0.009
845287200000,0.021
845290800000,0.03
845294400000,0.037
845298000000,0.041
845301600000,0.04
845305200000,0.041
845308800000,0.038
845312400000,0.029
845316000000,0.021
845319600000,0.017
845323200000,0.014
845326800000,0.011
845330400000,0.008
845334000000,0.004
845337600000,0.003
845341200000,0.002
845344800000,0.003
845348400000,0.003
845352000000,0.004
845355600000,0.005
845359200000,0.006
845362800000,0.009
845366400000,0.014
845370000000,0.016
845373600000,0.018
845377200000,0.017
845380800000,0.015
845384400000,0.014
845388000000,0.017
845391600000,0.021
845395200000,0.022
845398800000,0.017
845402400000,0.008
845406000000,0.003
845409600000,0.001
845413200000,0.0
845416800000,0.0
845420400000,0.0
845424000000,0.0
845427600000,0.0
845431200000,0.0
845434800000,0.0
845438400000,0.0
845442000000,0.0
845445600000,0.001
845449200000,0.002
845452800000,0.005
845456400000,0.009
845460000000,0.014
845463600000,0.017
845467200000,0.018
845470800000,0.019
845474400000,0.02
845478000000,0.018
845481600000,0.013
845485200000,0.007
845488800000,0.003
845492400000,0.002
845496000000,0.002
845499600000,0.003
845503200000,0.003
845506800000,0.003
845510400000,0.002
845514000000,0.001
845517600000,0.0
845521200000,0.0
845524800000,0.0
845528400000,0.0
845532000000,0.0
845535600000,0.0
845539200000,0.0
845542800000,0.001
845546400000,0.001
845550000000,0.001
845553600000,0.001
845557200000,0.003
845560800000,0.011
845564400000,0.025
845568000000,0.037
845571600000,0.044
845575200000,0.044
845578800000,0.039
845582400000,0.032
845586000000,0.02
845589600000,0.009
845593200000,0.003
845596800000,0.0
845600400000,0.0
845604000000,0.0
845607600000,0.001
845611200000,0.001
845614800000,0.002
845618400000,0.004
845622000000,0.005
845625600000,0.006
845629200000,0.005
845632800000,0.004
845636400000,0.004
845640000000,0.003
845643600000,0.003
845647200000,0.003
845650800000,0.006
845654400000,0.012
845658000000,0.023
845661600000,0.041
845665200000,0.064
845668800000,0.095
845672400000,0.123
845676000000,0.136
845679600000,0.133
845683200000,0.158
845686800000,0.171
845690400000,0.179
845694000000,0.201
845697600000,0.224
845701200000,0.237
845704800000,0.235
845708400000,0.222
845712000000,0.183
845715600000,0.149
845719200000,0.14
845722800000,0.145
845726400000,0.153
845730000000,0.14
845733600000,0.116
845737200000,0.108
845740800000,0.103
845744400000,0.1
845748000000,0.095
845751600000,0.096
845755200000,0.105
845758800000,0.109
845762400000,0.1
845766000000,0.076
845769600000,0.068
845773200000,0.054
845776800000,0.043
845780400000,0.042
845784000000,0.042
845787600000,0.038
845791200000,0.036
845794800000,0.035
845798400000,0.034
845802000000,0.027
845805600000,0.023
845809200000,0.023
845812800000,0.027
845816400000,0.035
845820000000,0.042
845823600000,0.038
845827200000,0.018
845830800000,0.017
845834400000,0.018
845838000000,0.019
845841600000,0.016
845845200000,0.015
845848800000,0.014
845852400000,0.009
845856000000,0.007
845859600000,0.005
845863200000,0.006
845866800000,0.007
845870400000,0.005
845874000000,0.005
845877600000,0.004
845881200000,0.004
845884800000,0.006
845888400000,0.007
845892000000,0.008
845895600000,0.01
845899200000,0.011
845902800000,0.013
845906400000,0.014
845910000000,0.019
845913600000,0.014
845917200000,0.005
845920800000,0.001
845924400000,0.0
845928000000,0.0
845931600000,0.001
845935200000,0.002
845938800000,0.003
845942400000,0.006
845946000000,0.006
845949600000,0.004
845953200000,0.001
845956800000,0.0
845960400000,0.0
845964000000,0.0
845967600000,0.001
845971200000,0.002
845974800000,0.006
845978400000,0.012
845982000000,0.018
845985600000,0.03
845989200000,0.045
845992800000,0.061
845996400000,0.068
846000000000,0.067
846003600000,0.059
846007200000,0.045
846010800000,0.031
846014400000,0.018
846018000000,0.014
846021600000,0.016
846025200000,0.017
846028800000,0.017
846032400000,0.02
846036000000,0.032
846039600000,0.04
846043200000,0.038
846046800000,0.032
846050400000,0.025
846054000000,0.018
846057600000,0.015
846061200000,0.017
846064800000,0.023
846068400000,0.029
846072000000,0.034
846075600000,0.035
846079200000,0.041
846082800000,0.047
846086400000,0.05
846090000000,0.058
846093600000,0.069
846097200000,0.074
846100800000,0.075
846104400000,0.076
846108000000,0.073
846111600000,0.064
846115200000,0.053
846118800000,0.044
846122400000,0.038
846126000000,0.032
846129600000,0.028
846133200000,0.028
846136800000,0.029
846140400000,0.03
846144000000,0.032
846147600000,0.035
846151200000,0.039
846154800000,0.043
846158400000,0.043
846162000000,0.041
846165600000,0.037
846169200000,0.032
846172800000,0.031
846176400000,0.032
846180000000,0.035
846183600000,0.038
846187200000,0.035
846190800000,0.034
846194400000,0.03
846198000000,0.029
846201600000,0.025
846205200000,0.02
846208800000,0.013
846212400000,0.007
846216000000,0.006
846219600000,0.006
846223200000,0.008
846226800000,0.009
846230400000,0.011
846234000000,0.016
846237600000,0.025
846241200000,0.034
846244800000,0.043
846248400000,0.048
846252000000,0.053
846255600000,0.052
846259200000,0.052
846262800000,0.059
846266400000,0.067
846270000000,0.07
846273600000,0.081
846277200000,0.105
846280800000,0.125
846284400000,0.131
846288000000,0.171
846291600000,0.175
846295200000,0.158
846298800000,0.141
846302400000,0.126
846306000000,0.114
846309600000,0.104
846313200000,0.099
846316800000,0.1
846320400000,0.113
846324000000,0.135
846327600000,0.153
846331200000,0.163
846334800000,0.176
846338400000,0.193
846342000000,0.203
846345600000,0.207
846349200000,0.213
846352800000,0.227
846356400000,0.247
846360000000,0.265
846363600000,0.264
846367200000,0.255
846370800000,0.217
846374400000,0.243
846378000000,0.23
846381600000,0.196
846385200000,0.168
846388800000,0.148
846392400000,0.133
846396000000,0.124
846399600000,0.122
846403200000,0.122
846406800000,0.131
846410400000,0.13
846414000000,0.121
846417600000,0.107
846421200000,0.093
846424800000,0.09
846428400000,0.112
846432000000,0.137
846435600000,0.163
846439200000,0.194
846442800000,0.222
846446400000,0.238
846450000000,0.241
846453600000,0.216
846457200000,0.167
846460800000,0.21
846464400000,0.227
846468000000,0.227
846471600000,0.238
846475200000,0.266
846478800000,0.317
846482400000,0.368
846486000000,0.376
846489600000,0.367
846493200000,0.398
846496800000,0.41
846500400000,0.435
846504000000,0.461
846507600000,0.488
846511200000,0.484
846514800000,0.476
846518400000,0.469
846522000000,0.422
846525600000,0.356
846529200000,0.326
846532800000,0.332
846536400000,0.326
846540000000,0.273
846543600000,0.239
846547200000,0.259
846550800000,0.24
846554400000,0.209
846558000000,0.188
846561600000,0.174
846565200000,0.155
846568800000,0.141
846572400000,0.125
846576000000,0.123
846579600000,0.159
846583200000,0.198
846586800000,0.202
846590400000,0.232
846594000000,0.254
846597600000,0.284
846601200000,0.304
846604800000,0.308
846608400000,0.308
846612000000,0.391
846615600000,0.444
846619200000,0.4
846622800000,0.424
846626400000,0.379
846630000000,0.285
846633600000,0.254
846637200000,0.202
846640800000,0.106
846644400000,0.054
846648000000,0.036
846651600000,0.028
846655200000,0.018
846658800000,0.01
846662400000,0.005
846666000000,0.012
846669600000,0.023
846673200000,0.036
846676800000,0.05
846680400000,0.065
846684000000,0.082
846687600000,0.087
846691200000,0.091
846694800000,0.103
846698400000,0.127
846702000000,0.141
846705600000,0.144
846709200000,0.139
846712800000,0.128
846716400000,0.096
846720000000,0.098
846723600000,0.117
846727200000,0.138
846730800000,0.144
846734400000,0.141
846738000000,0.146
846741600000,0.162
846745200000,0.178
846748800000,0.187
846752400000,0.203
846756000000,0.143
846759600000,0.076
846763200000,0.071
846766800000,0.088
846770400000,0.087
846774000000,0.094
846777600000,0.132
846781200000,0.18
846784800000,0.204
846788400000,0.223
846792000000,0.231
846795600000,0.219
846799200000,0.193
846802800000,0.157
846806400000,0.181
846810000000,0.178
846813600000,0.159
846817200000,0.157
846820800000,0.159
846824400000,0.169
846828000000,0.179
846831600000,0.198
846835200000,0.202
846838800000,0.232
846842400000,0.27
846846000000,0.337
846849600000,0.437
846853200000,0.532
846856800000,0.602
846860400000,0.689
846864000000,0.806
846867600000,0.863
846871200000,0.897
846874800000,0.907
846878400000,0.936
846882000000,0.961
846885600000,0.93
846889200000,0.882
846892800000,0.814
846896400000,0.678
846900000000,0.526
846903600000,0.388
846907200000,0.259
846910800000,0.155
846914400000,0.082
846918000000,0.033
846921600000,0.005
846925200000,0.0
846928800000,0.0
846932400000,0.0
846936000000,0.0
846939600000,0.003
846943200000,0.011
846946800000,0.024
846950400000,0.04
846954000000,0.063
846957600000,0.09
846961200000,0.117
846964800000,0.144
846968400000,0.163
846972000000,0.176
846975600000,0.159
846979200000,0.171
846982800000,0.174
846986400000,0.172
846990000000,0.185
846993600000,0.21
846997200000,0.225
847000800000,0.221
847004400000,0.199
847008000000,0.174
847011600000,0.219
847015200000,0.286
847018800000,0.327
847022400000,0.351
847026000000,0.407
847029600000,0.466
847033200000,0.501
847036800000,0.448
847040400000,0.402
847044000000,0.367
847047600000,0.355
847051200000,0.392
847054800000,0.416
847058400000,0.399
847062000000,0.334
847065600000,0.32
847069200000,0.328
847072800000,0.38
847076400000,0.444
847080000000,0.486
847083600000,0.502
847087200000,0.47
847090800000,0.394
847094400000,0.322
847098000000,0.307
847101600000,0.306
847105200000,0.323
847108800000,0.323
847112400000,0.343
847116000000,0.379
847119600000,0.402
847123200000,0.402
847126800000,0.395
847130400000,0.392
847134000000,0.381
847137600000,0.4
847141200000,0.429
847144800000,0.444
847148400000,0.432
847152000000,0.438
847155600000,0.449
847159200000,0.443
847162800000,0.374
847166400000,0.296
847170000000,0.22
847173600000,0.139
847177200000,0.074
847180800000,0.073
847184400000,0.167
847188000000,0.294
847191600000,0.401
847195200000,0.494
847198800000,0.544
847202400000,0.539
847206000000,0.484
847209600000,0.447
847213200000,0.459
847216800000,0.491
847220400000,0.518
847224000000,0.464
847227600000,0.436
847231200000,0.454
847234800000,0.448
847238400000,0.563
847242000000,0.72
847245600000,0.827
847249200000,0.876
847252800000,0.895
847256400000,0.902
847260000000,0.918
847263600000,0.931
847267200000,0.92
847270800000,0.896
847274400000,0.824
847278000000,0.731
847281600000,0.639
847285200000,0.551
847288800000,0.516
847292400000,0.457
847296000000,0.425
847299600000,0.636
847303200000,0.882
847306800000,0.941
847310400000,0.958
847314000000,0.941
847317600000,0.906
847321200000,0.845
847324800000,0.792
847328400000,0.765
847332000000,0.799
847335600000,0.821
847339200000,0.822
847342800000,0.802
847346400000,0.777
847350000000,0.722
847353600000,0.681
847357200000,0.732
847360800000,0.799
847364400000,0.831
847368000000,0.85
847371600000,0.861
847375200000,0.867
847378800000,0.861
847382400000,0.854
847386000000,0.841
847389600000,0.829
847393200000,0.812
847396800000,0.791
847400400000,0.746
847404000000,0.669
847407600000,0.583
847411200000,0.622
847414800000,0.756
847418400000,0.829
847422000000,0.877
847425600000,0.9
847429200000,0.9
847432800000,0.87
847436400000,0.797
847440000000,0.722
847443600000,0.701
847447200000,0.683
847450800000,0.672
847454400000,0.657
847458000000,0.647
847461600000,0.671
847465200000,0.653
847468800000,0.627
847472400000,0.604
847476000000,0.583
847479600000,0.532
847483200000,0.496
847486800000,0.476
847490400000,0.471
847494000000,0.441
847497600000,0.539
847501200000,0.676
847504800000,0.77
847508400000,0.806
847512000000,0.819
847515600000,0.804
847519200000,0.768
847522800000,0.709
847526400000,0.691
847530000000,0.618
847533600000,0.571
847537200000,0.538
847540800000,0.509
847544400000,0.503
847548000000,0.516
847551600000,0.544
847555200000,0.578
847558800000,0.612
847562400000,0.598
847566000000,0.571
847569600000,0.581
847573200000,0.623
847576800000,0.616
847580400000,0.599
847584000000,0.647
847587600000,0.687
847591200000,0.745
847594800000,0.8
847598400000,0.826
847602000000,0.824
847605600000,0.802
847609200000,0.793
847612800000,0.803
847616400000,0.797
847620000000,0.795
847623600000,0.79
847627200000,0.765
847630800000,0.739
847634400000,0.697
847638000000,0.663
847641600000,0.629
847645200000,0.627
847648800000,0.634
847652400000,0.603
847656000000,0.606
847659600000,0.58
847663200000,0.552
847666800000,0.495
847670400000,0.615
847674000000,0.721
847677600000,0.802
847681200000,0.832
847684800000,0.846
847688400000,0.844
847692000000,0.819
847695600000,0.765
847699200000,0.703
847702800000,0.635
847706400000,0.547
847710000000,0.504
847713600000,0.477
847717200000,0.466
847720800000,0.519
847724400000,0.538
847728000000,0.525
847731600000,0.526
847735200000,0.548
847738800000,0.552
847742400000,0.511
847746000000,0.454
847749600000,0.379
847753200000,0.294
847756800000,0.337
847760400000,0.398
847764000000,0.4
847767600000,0.388
847771200000,0.388
847774800000,0.394
847778400000,0.388
847782000000,0.355
847785600000,0.272
847789200000,0.228
847792800000,0.223
847796400000,0.208
847800000000,0.194
847803600000,0.189
847807200000,0.2
847810800000,0.233
847814400000,0.273
847818000000,0.297
847821600000,0.328
847825200000,0.325
847828800000,0.302
847832400000,0.254
847836000000,0.2
847839600000,0.153
847843200000,0.144
847846800000,0.118
847850400000,0.092
847854000000,0.07
847857600000,0.054
847861200000,0.041
847864800000,0.03
847868400000,0.019
847872000000,0.011
847875600000,0.006
847879200000,0.003
847882800000,0.001
847886400000,0.0
847890000000,0.001
847893600000,0.003
847897200000,0.008
847900800000,0.013
847904400000,0.011
847908000000,0.005
847911600000,0.0
847915200000,0.0
847918800000,0.0
847922400000,0.0
847926000000,0.0
847929600000,0.001
847933200000,0.005
847936800000,0.011
847940400000,0.018
847944000000,0.023
847947600000,0.028
847951200000,0.029
847954800000,0.028
847958400000,0.031
847962000000,0.057
847965600000,0.1
847969200000,0.131
847972800000,0.14
847976400000,0.149
847980000000,0.158
847983600000,0.153
847987200000,0.142
847990800000,0.135
847994400000,0.136
847998000000,0.158
848001600000,0.2
848005200000,0.241
848008800000,0.277
848012400000,0.261
848016000000,0.294
848019600000,0.325
848023200000,0.32
848026800000,0.316
848030400000,0.313
848034000000,0.311
848037600000,0.303
848041200000,0.279
848044800000,0.223
848048400000,0.222
848052000000,0.249
848055600000,0.289
848059200000,0.303
848062800000,0.302
848066400000,0.319
848070000000,0.306
848073600000,0.298
848077200000,0.31
848080800000,0.309
848084400000,0.308
848088000000,0.312
848091600000,0.34
848095200000,0.37
848098800000,0.357
848102400000,0.42
848106000000,0.484
848109600000,0.498
848113200000,0.484
848116800000,0.485
848120400000,0.481
848124000000,0.456
848127600000,0.391
848131200000,0.364
848134800000,0.381
848138400000,0.409
848142000000,0.42
848145600000,0.416
848149200000,0.395
848152800000,0.374
848156400000,0.343
848160000000,0.323
848163600000,0.312
848167200000,0.314
848170800000,0.334
848174400000,0.332
848178000000,0.311
848181600000,0.286
848185200000,0.238
848188800000,0.264
848192400000,0.281
848196000000,0.291
848199600000,0.309
848203200000,0.314
848206800000,0.311
848210400000,0.282
848214000000,0.232
848217600000,0.177
848221200000,0.182
848224800000,0.209
848228400000,0.241
848232000000,0.295
848235600000,0.32
848239200000,0.355
848242800000,0.352
848246400000,0.355
848250000000,0.386
848253600000,0.418
848257200000,0.447
848260800000,0.457
848264400000,0.457
848268000000,0.422
848271600000,0.405
848275200000,0.513
848278800000,0.535
848282400000,0.522
848286000000,0.501
848289600000,0.491
848293200000,0.491
848296800000,0.467
848300400000,0.417
848304000000,0.391
848307600000,0.425
848311200000,0.457
848314800000,0.468
848318400000,0.488
848322000000,0.473
848325600000,0.477
848329200000,0.442
848332800000,0.443
848336400000,0.476
848340000000,0.532
848343600000,0.565
848347200000,0.596
848350800000,0.618
848354400000,0.599
848358000000,0.531
848361600000,0.538
848365200000,0.583
848368800000,0.571
848372400000,0.533
848376000000,0.477
848379600000,0.42
848383200000,0.387
848386800000,0.41
848390400000,0.429
848394000000,0.495
848397600000,0.546
848401200000,0.528
848404800000,0.507
848408400000,0.533
848412000000,0.518
848415600000,0.454
848419200000,0.381
848422800000,0.328
848426400000,0.305
848430000000,0.284
848433600000,0.281
848437200000,0.294
