,N2
848440800000,0.282
848444400000,0.271
848448000000,0.247
848451600000,0.302
848455200000,0.317
848458800000,0.291
848462400000,0.301
848466000000,0.297
848469600000,0.31
848473200000,0.294
848476800000,0.282
848480400000,0.322
848484000000,0.355
848487600000,0.37
848491200000,0.382
848494800000,0.383
848498400000,0.374
848502000000,0.362
848505600000,0.355
848509200000,0.359
848512800000,0.355
848516400000,0.362
848520000000,0.382
848523600000,0.382
848527200000,0.353
848530800000,0.306
848534400000,0.346
848538000000,0.349
848541600000,0.329
848545200000,0.303
848548800000,0.264
848552400000,0.235
848556000000,0.213
848559600000,0.188
848563200000,0.142
848566800000,0.118
848570400000,0.125
848574000000,0.141
848577600000,0.185
848581200000,0.233
848584800000,0.291
848588400000,0.348
848592000000,0.394
848595600000,0.409
848599200000,0.446
848602800000,0.452
848606400000,0.489
848610000000,0.487
848613600000,0.454
848617200000,0.454
848620800000,0.571
848624400000,0.609
848628000000,0.586
848631600000,0.54
848635200000,0.494
848638800000,0.436
848642400000,0.369
848646000000,0.294
848649600000,0.184
848653200000,0.123
848656800000,0.112
848660400000,0.116
848664000000,0.135
848667600000,0.156
848671200000,0.172
848674800000,0.185
848678400000,0.195
848682000000,0.243
848685600000,0.283
848689200000,0.294
848692800000,0.319
848696400000,0.361
848700000000,0.418
848703600000,0.362
848707200000,0.418
848710800000,0.487
848714400000,0.527
848718000000,0.511
848721600000,0.459
848725200000,0.37
848728800000,0.266
848732400000,0.171
848736000000,0.116
848739600000,0.12
848743200000,0.141
848746800000,0.156
848750400000,0.161
848754000000,0.168
848757600000,0.172
848761200000,0.172
848764800000,0.182
848768400000,0.196
848772000000,0.208
848775600000,0.214
848779200000,0.21
848782800000,0.175
848786400000,0.155
848790000000,0.123
848793600000,0.12
848797200000,0.12
848800800000,0.103
848804400000,0.078
848808000000,0.058
848811600000,0.037
848815200000,0.024
848818800000,0.02
848822400000,0.022
848826000000,0.033
848829600000,0.056
848833200000,0.084
848836800000,0.118
848840400000,0.147
848844000000,0.18
848847600000,0.202
848851200000,0.233
848854800000,0.278
848858400000,0.302
848862000000,0.296
848865600000,0.294
848869200000,0.294
848872800000,0.282
848876400000,0.241
848880000000,0.311
848883600000,0.335
848887200000,0.315
848890800000,0.299
848894400000,0.281
848898000000,0.266
848901600000,0.263
848905200000,0.249
848908800000,0.191
848912400000,0.164
848916000000,0.163
848919600000,0.159
848923200000,0.154
848926800000,0.15
848930400000,0.136
848934000000,0.125
848937600000,0.119
848941200000,0.12
848944800000,0.124
848948400000,0.133
848952000000,0.138
848955600000,0.135
848959200000,0.124
848962800000,0.104
848966400000,0.1
848970000000,0.08
848973600000,0.061
848977200000,0.046
848980800000,0.032
848984400000,0.02
848988000000,0.012
848991600000,0.007
848995200000,0.005
848998800000,0.006
849002400000,0.005
849006000000,0.002
849009600000,0.0
849013200000,0.0
849016800000,0.0
849020400000,0.0
849024000000,0.001
849027600000,0.004
849031200000,0.005
849034800000,0.003
849038400000,0.006
849042000000,0.006
849045600000,0.004
849049200000,0.001
849052800000,0.0
849056400000,0.0
849060000000,0.0
849063600000,0.0
849067200000,0.001
849070800000,0.003
849074400000,0.003
849078000000,0.003
849081600000,0.004
849085200000,0.005
849088800000,0.003
849092400000,0.002
849096000000,0.001
849099600000,0.001
849103200000,0.0
849106800000,0.0
849110400000,0.0
849114000000,0.007
849117600000,0.005
849121200000,0.002
849124800000,0.001
849128400000,0.001
849132000000,0.001
849135600000,0.001
849139200000,0.0
849142800000,0.0
849146400000,0.0
849150000000,0.0
849153600000,0.0
849157200000,0.0
849160800000,0.001
849164400000,0.002
849168000000,0.005
849171600000,0.006
849175200000,0.009
849178800000,0.014
849182400000,0.021
849186000000,0.029
849189600000,0.028
849193200000,0.026
849196800000,0.029
849200400000,0.047
849204000000,0.087
849207600000,0.127
849211200000,0.164
849214800000,0.172
849218400000,0.163
849222000000,0.128
849225600000,0.126
849229200000,0.097
849232800000,0.063
849236400000,0.041
849240000000,0.025
849243600000,0.013
849247200000,0.008
849250800000,0.007
849254400000,0.006
849258000000,0.008
849261600000,0.015
849265200000,0.027
849268800000,0.042
849272400000,0.059
849276000000,0.079
849279600000,0.1
849283200000,0.118
849286800000,0.132
849290400000,0.145
849294000000,0.161
849297600000,0.184
849301200000,0.207
849304800000,0.227
849308400000,0.254
849312000000,0.318
849315600000,0.341
849319200000,0.341
849322800000,0.318
849326400000,0.296
849330000000,0.281
849333600000,0.261
849337200000,0.227
849340800000,0.179
849344400000,0.169
849348000000,0.193
849351600000,0.205
849355200000,0.217
849358800000,0.225
849362400000,0.224
849366000000,0.233
849369600000,0.242
849373200000,0.264
849376800000,0.277
849380400000,0.289
849384000000,0.3
849387600000,0.348
849391200000,0.364
849394800000,0.4
849398400000,0.51
849402000000,0.642
849405600000,0.7
849409200000,0.69
849412800000,0.625
849416400000,0.533
849420000000,0.422
849423600000,0.308
849427200000,0.254
849430800000,0.278
849434400000,0.309
849438000000,0.343
849441600000,0.407
849445200000,0.484
849448800000,0.523
849452400000,0.574
849456000000,0.594
849459600000,0.566
849463200000,0.556
849466800000,0.552
849470400000,0.549
849474000000,0.54
849477600000,0.516
849481200000,0.465
849484800000,0.484
849488400000,0.53
849492000000,0.514
849495600000,0.496
849499200000,0.449
849502800000,0.364
849506400000,0.266
849510000000,0.176
849513600000,0.112
849517200000,0.091
849520800000,0.093
849524400000,0.139
849528000000,0.228
849531600000,0.32
849535200000,0.367
849538800000,0.367
849542400000,0.342
849546000000,0.302
849549600000,0.294
849553200000,0.394
849556800000,0.453
849560400000,0.537
849564000000,0.635
849567600000,0.763
849571200000,0.739
849574800000,0.781
849578400000,0.819
849582000000,0.829
849585600000,0.82
849589200000,0.75
849592800000,0.588
849596400000,0.407
849600000000,0.3
849603600000,0.325
849607200000,0.387
849610800000,0.444
849614400000,0.512
849618000000,0.607
849621600000,0.601
849625200000,0.508
849628800000,0.447
849632400000,0.397
849636000000,0.345
849639600000,0.318
849643200000,0.283
849646800000,0.274
849650400000,0.259
849654000000,0.243
849657600000,0.219
849661200000,0.267
849664800000,0.298
849668400000,0.333
849672000000,0.374
849675600000,0.37
849679200000,0.325
849682800000,0.253
849686400000,0.244
849690000000,0.296
849693600000,0.33
849697200000,0.325
849700800000,0.328
849704400000,0.355
849708000000,0.358
849711600000,0.366
849715200000,0.344
849718800000,0.332
849722400000,0.317
849726000000,0.312
849729600000,0.341
849733200000,0.298
849736800000,0.259
849740400000,0.241
849744000000,0.287
849747600000,0.31
849751200000,0.317
849754800000,0.32
849758400000,0.309
849762000000,0.283
849765600000,0.254
849769200000,0.213
849772800000,0.155
849776400000,0.136
849780000000,0.152
849783600000,0.16
849787200000,0.177
849790800000,0.22
849794400000,0.268
849798000000,0.271
849801600000,0.278
849805200000,0.279
849808800000,0.305
849812400000,0.328
849816000000,0.344
849819600000,0.348
849823200000,0.358
849826800000,0.368
849830400000,0.488
849834000000,0.554
849837600000,0.591
849841200000,0.588
849844800000,0.552
849848400000,0.501
849852000000,0.417
849855600000,0.296
849859200000,0.235
849862800000,0.273
849866400000,0.343
849870000000,0.414
849873600000,0.459
849877200000,0.516
849880800000,0.55
849884400000,0.586
849888000000,0.603
849891600000,0.611
849895200000,0.644
849898800000,0.663
849902400000,0.668
849906000000,0.646
849909600000,0.626
849913200000,0.631
849916800000,0.723
849920400000,0.765
849924000000,0.788
849927600000,0.817
849931200000,0.841
849934800000,0.853
849938400000,0.853
849942000000,0.812
849945600000,0.7
849949200000,0.672
849952800000,0.666
849956400000,0.682
849960000000,0.702
849963600000,0.712
849967200000,0.712
849970800000,0.704
849974400000,0.718
849978000000,0.727
849981600000,0.721
849985200000,0.706
849988800000,0.692
849992400000,0.699
849996000000,0.695
849999600000,0.748
850003200000,0.844
850006800000,0.875
850010400000,0.882
850014000000,0.887
850017600000,0.884
850021200000,0.873
850024800000,0.855
850028400000,0.793
850032000000,0.718
850035600000,0.722
850039200000,0.739
850042800000,0.772
850046400000,0.785
850050000000,0.783
850053600000,0.788
850057200000,0.8
850060800000,0.818
850064400000,0.792
850068000000,0.796
850071600000,0.791
850075200000,0.78
850078800000,0.762
850082400000,0.733
850086000000,0.745
850089600000,0.831
850093200000,0.867
850096800000,0.876
850100400000,0.882
850104000000,0.886
850107600000,0.873
850111200000,0.849
850114800000,0.772
850118400000,0.624
850122000000,0.56
850125600000,0.57
850129200000,0.583
850132800000,0.602
850136400000,0.642
850140000000,0.657
850143600000,0.668
850147200000,0.668
850150800000,0.69
850154400000,0.741
850158000000,0.756
850161600000,0.744
850165200000,0.711
850168800000,0.696
850172400000,0.713
850176000000,0.828
850179600000,0.88
850183200000,0.899
850186800000,0.894
850190400000,0.882
850194000000,0.867
850197600000,0.835
850201200000,0.754
850204800000,0.654
850208400000,0.663
850212000000,0.724
850215600000,0.758
850219200000,0.765
850222800000,0.755
850226400000,0.762
850230000000,0.732
850233600000,0.718
850237200000,0.719
850240800000,0.722
850244400000,0.732
850248000000,0.727
850251600000,0.706
850255200000,0.693
850258800000,0.722
850262400000,0.824
850266000000,0.873
850269600000,0.883
850273200000,0.884
850276800000,0.882
850280400000,0.868
850284000000,0.844
850287600000,0.772
850291200000,0.687
850294800000,0.686
850298400000,0.676
850302000000,0.686
850305600000,0.674
850309200000,0.672
850312800000,0.668
850316400000,0.656
850320000000,0.65
850323600000,0.661
850327200000,0.656
850330800000,0.681
850334400000,0.694
850338000000,0.702
850341600000,0.706
850345200000,0.739
850348800000,0.852
850352400000,0.888
850356000000,0.893
850359600000,0.886
850363200000,0.868
850366800000,0.85
850370400000,0.83
850374000000,0.769
850377600000,0.649
850381200000,0.616
850384800000,0.609
850388400000,0.603
850392000000,0.598
850395600000,0.611
850399200000,0.603
850402800000,0.598
850406400000,0.618
850410000000,0.659
850413600000,0.712
850417200000,0.753
850420800000,0.779
850424400000,0.753
850428000000,0.713
850431600000,0.659
850435200000,0.729
850438800000,0.728
850442400000,0.683
850446000000,0.61
850449600000,0.522
850453200000,0.453
850456800000,0.427
850460400000,0.431
850464000000,0.386
850467600000,0.389
850471200000,0.46
850474800000,0.504
850478400000,0.513
850482000000,0.497
850485600000,0.501
850489200000,0.556
850492800000,0.62
850496400000,0.672
850500000000,0.724
850503600000,0.734
850507200000,0.724
850510800000,0.724
850514400000,0.705
850518000000,0.695
850521600000,0.772
850525200000,0.766
850528800000,0.718
850532400000,0.666
850536000000,0.616
850539600000,0.566
850543200000,0.508
850546800000,0.422
850550400000,0.328
850554000000,0.325
850557600000,0.374
850561200000,0.401
850564800000,0.417
850568400000,0.445
850572000000,0.435
850575600000,0.38
850579200000,0.395
850582800000,0.407
850586400000,0.421
850590000000,0.422
850593600000,0.372
850597200000,0.355
850600800000,0.352
850604400000,0.308
850608000000,0.46
850611600000,0.54
850615200000,0.576
850618800000,0.586
850622400000,0.586
850626000000,0.586
850629600000,0.584
850633200000,0.538
850636800000,0.43
850640400000,0.431
850644000000,0.45
850647600000,0.459
850651200000,0.481
850654800000,0.501
850658400000,0.562
850662000000,0.55
850665600000,0.538
850669200000,0.54
850672800000,0.552
850676400000,0.574
850680000000,0.587
850683600000,0.59
850687200000,0.568
850690800000,0.615
850694400000,0.71
850698000000,0.756
850701600000,0.769
850705200000,0.77
850708800000,0.752
850712400000,0.718
850716000000,0.672
850719600000,0.594
850723200000,0.411
850726800000,0.308
850730400000,0.271
850734000000,0.261
850737600000,0.278
850741200000,0.338
850744800000,0.387
850748400000,0.366
850752000000,0.376
850755600000,0.362
850759200000,0.371
850762800000,0.352
850766400000,0.374
850770000000,0.433
850773600000,0.469
850777200000,0.42
850780800000,0.379
850784400000,0.421
850788000000,0.451
850791600000,0.466
850795200000,0.464
850798800000,0.44
850802400000,0.413
850806000000,0.352
850809600000,0.251
850813200000,0.233
850816800000,0.232
850820400000,0.243
850824000000,0.288
850827600000,0.313
850831200000,0.352
850834800000,0.364
850838400000,0.369
850842000000,0.376
850845600000,0.368
850849200000,0.369
850852800000,0.379
850856400000,0.389
850860000000,0.434
850863600000,0.464
850867200000,0.63
850870800000,0.72
850874400000,0.756
850878000000,0.783
850881600000,0.803
850885200000,0.812
850888800000,0.796
850892400000,0.729
850896000000,0.562
850899600000,0.479
850903200000,0.477
850906800000,0.466
850910400000,0.495
850914000000,0.562
850917600000,0.63
850921200000,0.66
850924800000,0.698
850928400000,0.737
850932000000,0.745
850935600000,0.762
850939200000,0.774
850942800000,0.773
850946400000,0.774
850950000000,0.777
850953600000,0.87
850957200000,0.891
850960800000,0.893
850964400000,0.894
850968000000,0.888
850971600000,0.877
850975200000,0.858
850978800000,0.804
850982400000,0.702
850986000000,0.633
850989600000,0.641
850993200000,0.647
850996800000,0.602
851000400000,0.578
851004000000,0.584
851007600000,0.618
851011200000,0.668
851014800000,0.693
851018400000,0.724
851022000000,0.762
851025600000,0.799
851029200000,0.812
851032800000,0.834
851036400000,0.865
851040000000,0.926
851043600000,0.948
851047200000,0.956
851050800000,0.956
851054400000,0.953
851058000000,0.944
851061600000,0.926
851065200000,0.874
851068800000,0.776
851072400000,0.741
851076000000,0.748
851079600000,0.743
851083200000,0.745
851086800000,0.763
851090400000,0.77
851094000000,0.804
851097600000,0.836
851101200000,0.855
851104800000,0.853
851108400000,0.845
851112000000,0.845
851115600000,0.86
851119200000,0.866
851122800000,0.877
851126400000,0.919
851130000000,0.932
851133600000,0.928
851137200000,0.922
851140800000,0.911
851144400000,0.899
851148000000,0.886
851151600000,0.852
851155200000,0.757
851158800000,0.724
851162400000,0.744
851166000000,0.768
851169600000,0.777
851173200000,0.743
851176800000,0.712
851180400000,0.679
851184000000,0.656
851187600000,0.659
851191200000,0.664
851194800000,0.684
851198400000,0.701
851202000000,0.725
851205600000,0.71
851209200000,0.674
851212800000,0.744
851216400000,0.765
851220000000,0.762
851223600000,0.754
851227200000,0.729
851230800000,0.693
851234400000,0.645
851238000000,0.601
851241600000,0.476
851245200000,0.41
851248800000,0.42
851252400000,0.432
851256000000,0.416
851259600000,0.382
851263200000,0.368
851266800000,0.367
851270400000,0.355
851274000000,0.32
851277600000,0.286
851281200000,0.283
851284800000,0.316
851288400000,0.386
851292000000,0.459
851295600000,0.531
851299200000,0.658
851302800000,0.705
851306400000,0.72
851310000000,0.707
851313600000,0.683
851317200000,0.658
851320800000,0.635
851324400000,0.598
851328000000,0.502
851331600000,0.466
851335200000,0.508
851338800000,0.528
851342400000,0.563
851346000000,0.543
851349600000,0.492
851353200000,0.503
851356800000,0.51
851360400000,0.538
851364000000,0.562
851367600000,0.575
851371200000,0.635
851374800000,0.69
851378400000,0.712
851382000000,0.751
851385600000,0.826
851389200000,0.835
851392800000,0.809
851396400000,0.758
851400000000,0.695
851403600000,0.622
851407200000,0.561
851410800000,0.519
851414400000,0.415
851418000000,0.388
851421600000,0.444
851425200000,0.473
851428800000,0.559
851432400000,0.568
851436000000,0.573
851439600000,0.581
851443200000,0.562
851446800000,0.58
851450400000,0.613
851454000000,0.632
851457600000,0.648
851461200000,0.668
851464800000,0.647
851468400000,0.617
851472000000,0.666
851475600000,0.677
851479200000,0.698
851482800000,0.718
851486400000,0.725
851490000000,0.722
851493600000,0.683
851497200000,0.605
851500800000,0.454
851504400000,0.388
851508000000,0.432
851511600000,0.501
851515200000,0.562
851518800000,0.58
851522400000,0.582
851526000000,0.55
851529600000,0.538
851533200000,0.561
851536800000,0.58
851540400000,0.602
851544000000,0.618
851547600000,0.623
851551200000,0.618
851554800000,0.578
851558400000,0.674
851562000000,0.705
851565600000,0.699
851569200000,0.688
851572800000,0.679
851576400000,0.659
851580000000,0.638
851583600000,0.626
851587200000,0.58
851590800000,0.55
851594400000,0.532
851598000000,0.542
851601600000,0.547
851605200000,0.55
851608800000,0.56
851612400000,0.571
851616000000,0.576
851619600000,0.592
851623200000,0.59
851626800000,0.586
851630400000,0.584
851634000000,0.59
851637600000,0.571
851641200000,0.547
851644800000,0.656
851648400000,0.704
851652000000,0.737
851655600000,0.753
851659200000,0.763
851662800000,0.77
851666400000,0.762
851670000000,0.731
851673600000,0.644
851677200000,0.592
851680800000,0.561
851684400000,0.552
851688000000,0.538
851691600000,0.518
851695200000,0.494
851698800000,0.464
851702400000,0.432
851706000000,0.423
851709600000,0.423
851713200000,0.419
851716800000,0.432
851720400000,0.434
851724000000,0.426
851727600000,0.4
851731200000,0.516
851734800000,0.553
851738400000,0.568
851742000000,0.592
851745600000,0.615
851749200000,0.633
851752800000,0.644
851756400000,0.624
851760000000,0.544
851763600000,0.544
851767200000,0.559
851770800000,0.552
851774400000,0.527
851778000000,0.491
851781600000,0.451
851785200000,0.427
851788800000,0.421
851792400000,0.43
851796000000,0.448
851799600000,0.463
851803200000,0.466
851806800000,0.471
851810400000,0.481
851814000000,0.458
851817600000,0.572
851821200000,0.66
851824800000,0.679
851828400000,0.681
851832000000,0.666
851835600000,0.626
851839200000,0.58
851842800000,0.541
851846400000,0.473
851850000000,0.462
851853600000,0.485
851857200000,0.507
851860800000,0.526
851864400000,0.527
851868000000,0.513
851871600000,0.462
851875200000,0.417
851878800000,0.386
851882400000,0.368
851886000000,0.349
851889600000,0.328
851893200000,0.294
851896800000,0.267
851900400000,0.239
851904000000,0.328
851907600000,0.365
851911200000,0.339
851914800000,0.31
851918400000,0.286
851922000000,0.27
851925600000,0.268
851929200000,0.272
851932800000,0.251
851936400000,0.254
851940000000,0.272
851943600000,0.274
851947200000,0.272
851950800000,0.292
851954400000,0.347
851958000000,0.425
851961600000,0.483
851965200000,0.469
851968800000,0.428
851972400000,0.395
851976000000,0.367
851979600000,0.394
851983200000,0.407
851986800000,0.374
851990400000,0.537
851994000000,0.604
851997600000,0.593
852001200000,0.523
852004800000,0.422
852008400000,0.334
852012000000,0.27
852015600000,0.227
852019200000,0.185
852022800000,0.171
852026400000,0.191
852030000000,0.214
852033600000,0.248
852037200000,0.3
852040800000,0.349
852044400000,0.388
852048000000,0.393
852051600000,0.401
852055200000,0.391
852058800000,0.376
852062400000,0.365
852066000000,0.361
852069600000,0.342
852073200000,0.366
