,N1
842842800000,0.327
842846400000,0.349
842850000000,0.366
842853600000,0.358
842857200000,0.329
842860800000,0.311
842864400000,0.334
842868000000,0.372
842871600000,0.351
842875200000,0.316
842878800000,0.29
842882400000,0.27
842886000000,0.256
842889600000,0.234
842893200000,0.211
842896800000,0.217
842900400000,0.218
842904000000,0.209
842907600000,0.211
842911200000,0.202
842914800000,0.16
842918400000,0.216
842922000000,0.278
842925600000,0.323
842929200000,0.355
842932800000,0.36
842936400000,0.374
842940000000,0.362
842943600000,0.3
842947200000,0.218
842950800000,0.195
842954400000,0.216
842958000000,0.223
842961600000,0.209
842965200000,0.187
842968800000,0.174
842972400000,0.167
842976000000,0.159
842979600000,0.144
842983200000,0.127
842986800000,0.099
842990400000,0.068
842994000000,0.054
842997600000,0.066
843001200000,0.09
843004800000,0.116
843008400000,0.129
843012000000,0.142
843015600000,0.144
843019200000,0.137
843022800000,0.135
843026400000,0.139
843030000000,0.143
843033600000,0.144
843037200000,0.142
843040800000,0.152
843044400000,0.156
843048000000,0.169
843051600000,0.171
843055200000,0.166
843058800000,0.178
843062400000,0.192
843066000000,0.188
843069600000,0.167
843073200000,0.147
843076800000,0.128
843080400000,0.122
843084000000,0.109
843087600000,0.08
843091200000,0.074
843094800000,0.071
843098400000,0.074
843102000000,0.074
843105600000,0.072
843109200000,0.069
843112800000,0.066
843116400000,0.058
843120000000,0.048
843123600000,0.045
843127200000,0.049
843130800000,0.061
843134400000,0.073
843138000000,0.081
843141600000,0.088
843145200000,0.086
843148800000,0.078
843152400000,0.069
843156000000,0.058
843159600000,0.052
843163200000,0.047
843166800000,0.052
843170400000,0.058
843174000000,0.051
843177600000,0.058
843181200000,0.073
843184800000,0.089
843188400000,0.097
843192000000,0.101
843195600000,0.103
843199200000,0.096
843202800000,0.084
843206400000,0.078
843210000000,0.086
843213600000,0.098
843217200000,0.093
843220800000,0.084
843224400000,0.076
843228000000,0.068
843231600000,0.051
843235200000,0.037
843238800000,0.029
843242400000,0.019
843246000000,0.01
843249600000,0.004
843253200000,0.002
843256800000,0.001
843260400000,0.001
843264000000,0.004
843267600000,0.013
843271200000,0.031
843274800000,0.053
843278400000,0.075
843282000000,0.092
843285600000,0.094
843289200000,0.088
843292800000,0.084
843296400000,0.081
843300000000,0.084
843303600000,0.078
843307200000,0.064
843310800000,0.05
843314400000,0.039
843318000000,0.036
843321600000,0.037
843325200000,0.035
843328800000,0.029
843332400000,0.027
843336000000,0.021
843339600000,0.011
843343200000,0.003
843346800000,0.003
843350400000,0.009
843354000000,0.012
843357600000,0.015
843361200000,0.025
843364800000,0.047
843368400000,0.067
843372000000,0.071
843375600000,0.067
843379200000,0.06
843382800000,0.045
843386400000,0.033
843390000000,0.029
843393600000,0.027
843397200000,0.024
843400800000,0.019
843404400000,0.017
843408000000,0.022
843411600000,0.029
843415200000,0.044
843418800000,0.062
843422400000,0.076
843426000000,0.08
843429600000,0.085
843433200000,0.086
843436800000,0.12
843440400000,0.11
843444000000,0.058
843447600000,0.032
843451200000,0.028
843454800000,0.03
843458400000,0.037
843462000000,0.041
843465600000,0.045
843469200000,0.051
843472800000,0.053
843476400000,0.051
843480000000,0.047
843483600000,0.042
843487200000,0.038
843490800000,0.028
843494400000,0.017
843498000000,0.007
843501600000,0.003
843505200000,0.001
843508800000,0.001
843512400000,0.002
843516000000,0.008
843519600000,0.012
843523200000,0.018
843526800000,0.023
843530400000,0.025
843534000000,0.019
843537600000,0.011
843541200000,0.006
843544800000,0.003
843548400000,0.001
843552000000,0.001
843555600000,0.001
843559200000,0.001
843562800000,0.001
843566400000,0.002
843570000000,0.004
843573600000,0.005
843577200000,0.005
843580800000,0.008
843584400000,0.011
843588000000,0.016
843591600000,0.016
843595200000,0.013
843598800000,0.009
843602400000,0.004
843606000000,0.002
843609600000,0.003
843613200000,0.005
843616800000,0.007
843620400000,0.006
843624000000,0.004
843627600000,0.003
843631200000,0.003
843634800000,0.003
843638400000,0.004
843642000000,0.004
843645600000,0.005
843649200000,0.007
843652800000,0.014
843656400000,0.022
843660000000,0.028
843663600000,0.045
843667200000,0.087
843670800000,0.136
843674400000,0.147
843678000000,0.144
843681600000,0.179
843685200000,0.201
843688800000,0.192
843692400000,0.144
843696000000,0.105
843699600000,0.076
843703200000,0.036
843706800000,0.009
843710400000,0.002
843714000000,0.003
843717600000,0.007
843721200000,0.008
843724800000,0.005
843728400000,0.003
843732000000,0.002
843735600000,0.004
843739200000,0.014
843742800000,0.041
843746400000,0.073
843750000000,0.092
843753600000,0.082
843757200000,0.061
843760800000,0.055
843764400000,0.059
843768000000,0.068
843771600000,0.101
843775200000,0.136
843778800000,0.133
843782400000,0.2
843786000000,0.328
843789600000,0.48
843793200000,0.556
843796800000,0.562
843800400000,0.495
843804000000,0.43
843807600000,0.368
843811200000,0.305
843814800000,0.323
843818400000,0.369
843822000000,0.37
843825600000,0.332
843829200000,0.3
843832800000,0.3
843836400000,0.297
843840000000,0.291
843843600000,0.281
843847200000,0.274
843850800000,0.254
843854400000,0.23
843858000000,0.199
843861600000,0.17
843865200000,0.138
843868800000,0.147
843872400000,0.162
843876000000,0.185
843879600000,0.225
843883200000,0.264
843886800000,0.285
843890400000,0.285
843894000000,0.257
843897600000,0.199
843901200000,0.167
843904800000,0.185
843908400000,0.196
843912000000,0.201
843915600000,0.21
843919200000,0.235
843922800000,0.259
843926400000,0.255
843930000000,0.224
843933600000,0.201
843937200000,0.21
843940800000,0.229
843944400000,0.251
843948000000,0.245
843951600000,0.232
843955200000,0.315
843958800000,0.397
843962400000,0.477
843966000000,0.552
843969600000,0.587
843973200000,0.578
843976800000,0.529
843980400000,0.46
843984000000,0.369
843987600000,0.343
843991200000,0.378
843994800000,0.379
843998400000,0.369
844002000000,0.352
844005600000,0.349
844009200000,0.393
844012800000,0.449
844016400000,0.47
844020000000,0.454
844023600000,0.411
844027200000,0.429
844030800000,0.432
844034400000,0.404
844038000000,0.331
844041600000,0.363
844045200000,0.38
844048800000,0.401
844052400000,0.41
844056000000,0.403
844059600000,0.391
844063200000,0.366
844066800000,0.314
844070400000,0.289
844074000000,0.311
844077600000,0.314
844081200000,0.278
844084800000,0.238
844088400000,0.194
844092000000,0.166
844095600000,0.163
844099200000,0.159
844102800000,0.153
844106400000,0.138
844110000000,0.123
844113600000,0.095
844117200000,0.067
844120800000,0.041
844124400000,0.021
844128000000,0.012
844131600000,0.008
844135200000,0.007
844138800000,0.007
844142400000,0.005
844146000000,0.005
844149600000,0.005
844153200000,0.005
844156800000,0.006
844160400000,0.009
844164000000,0.012
844167600000,0.015
844171200000,0.021
844174800000,0.03
844178400000,0.046
844182000000,0.067
844185600000,0.089
844189200000,0.118
844192800000,0.158
844196400000,0.196
844200000000,0.219
844203600000,0.201
844207200000,0.16
844210800000,0.123
844214400000,0.114
844218000000,0.112
844221600000,0.108
844225200000,0.109
844228800000,0.111
844232400000,0.105
844236000000,0.094
844239600000,0.081
844243200000,0.07
844246800000,0.068
844250400000,0.07
844254000000,0.071
844257600000,0.07
844261200000,0.062
844264800000,0.053
844268400000,0.049
844272000000,0.049
844275600000,0.051
844279200000,0.056
844282800000,0.062
844286400000,0.075
844290000000,0.073
844293600000,0.06
844297200000,0.061
844300800000,0.06
844304400000,0.044
844308000000,0.034
844311600000,0.03
844315200000,0.029
844318800000,0.026
844322400000,0.023
844326000000,0.02
844329600000,0.021
844333200000,0.019
844336800000,0.014
844340400000,0.012
844344000000,0.014
844347600000,0.016
844351200000,0.012
844354800000,0.008
844358400000,0.004
844362000000,0.001
844365600000,0.0
844369200000,0.0
844372800000,0.0
844376400000,0.0
844380000000,0.0
844383600000,0.0
844387200000,0.0
844390800000,0.0
844394400000,0.0
844398000000,0.0
844401600000,0.001
844405200000,0.001
844408800000,0.002
844412400000,0.003
844416000000,0.006
844419600000,0.011
844423200000,0.019
844426800000,0.028
844430400000,0.041
844434000000,0.052
844437600000,0.058
844441200000,0.055
844444800000,0.046
844448400000,0.039
844452000000,0.034
844455600000,0.035
844459200000,0.045
844462800000,0.058
844466400000,0.063
844470000000,0.063
844473600000,0.058
844477200000,0.051
844480800000,0.044
844484400000,0.043
844488000000,0.044
844491600000,0.04
844495200000,0.034
844498800000,0.031
844502400000,0.034
844506000000,0.044
844509600000,0.057
844513200000,0.062
844516800000,0.061
844520400000,0.06
844524000000,0.063
844527600000,0.068
844531200000,0.076
844534800000,0.096
844538400000,0.128
844542000000,0.169
844545600000,0.22
844549200000,0.251
844552800000,0.248
844556400000,0.225
844560000000,0.245
844563600000,0.236
844567200000,0.232
844570800000,0.249
844574400000,0.274
844578000000,0.297
844581600000,0.313
844585200000,0.328
844588800000,0.315
844592400000,0.317
844596000000,0.343
844599600000,0.358
844603200000,0.362
844606800000,0.357
844610400000,0.359
844614000000,0.379
844617600000,0.38
844621200000,0.378
844624800000,0.373
844628400000,0.378
844632000000,0.355
844635600000,0.298
844639200000,0.263
844642800000,0.238
844646400000,0.3
844650000000,0.348
844653600000,0.356
844657200000,0.333
844660800000,0.301
844664400000,0.266
844668000000,0.226
844671600000,0.174
844675200000,0.133
844678800000,0.137
844682400000,0.158
844686000000,0.183
844689600000,0.224
844693200000,0.257
844696800000,0.291
844700400000,0.315
844704000000,0.34
844707600000,0.389
844711200000,0.414
844714800000,0.329
844718400000,0.268
844722000000,0.278
844725600000,0.28
844729200000,0.238
844732800000,0.256
844736400000,0.245
844740000000,0.209
844743600000,0.181
844747200000,0.163
844750800000,0.158
844754400000,0.153
844758000000,0.146
844761600000,0.127
844765200000,0.122
844768800000,0.125
844772400000,0.132
844776000000,0.146
844779600000,0.161
844783200000,0.191
844786800000,0.204
844790400000,0.212
844794000000,0.241
844797600000,0.249
844801200000,0.249
844804800000,0.234
844808400000,0.22
844812000000,0.202
844815600000,0.187
844819200000,0.235
844822800000,0.271
844826400000,0.267
844830000000,0.237
844833600000,0.207
844837200000,0.181
844840800000,0.16
844844400000,0.138
844848000000,0.118
844851600000,0.108
844855200000,0.108
844858800000,0.104
844862400000,0.108
844866000000,0.128
844869600000,0.159
844873200000,0.181
844876800000,0.184
844880400000,0.192
844884000000,0.2
844887600000,0.2
844891200000,0.188
844894800000,0.181
844898400000,0.165
844902000000,0.135
844905600000,0.124
844909200000,0.105
844912800000,0.094
844916400000,0.076
844920000000,0.057
844923600000,0.048
844927200000,0.045
844930800000,0.041
844934400000,0.032
844938000000,0.04
844941600000,0.047
844945200000,0.052
844948800000,0.069
844952400000,0.101
844956000000,0.139
844959600000,0.137
844963200000,0.12
844966800000,0.1
844970400000,0.098
844974000000,0.09
844977600000,0.058
844981200000,0.026
844984800000,0.015
844988400000,0.015
844992000000,0.023
844995600000,0.023
844999200000,0.019
845002800000,0.013
845006400000,0.015
845010000000,0.026
845013600000,0.031
845017200000,0.024
845020800000,0.022
845024400000,0.033
845028000000,0.053
845031600000,0.065
845035200000,0.08
845038800000,0.097
845042400000,0.119
845046000000,0.135
845049600000,0.137
845053200000,0.13
845056800000,0.125
845060400000,0.118
845064000000,0.097
845067600000,0.08
845071200000,0.061
845074800000,0.035
845078400000,0.019
845082000000,0.01
845085600000,0.006
845089200000,0.005
845092800000,0.007
845096400000,0.008
845100000000,0.007
845103600000,0.004
845107200000,0.003
845110800000,0.002
845114400000,0.002
845118000000,0.001
845121600000,0.0
845125200000,0.0
845128800000,0.0
845132400000,0.0
845136000000,0.0
845139600000,0.0
845143200000,0.002
845146800000,0.002
845150400000,0.004
845154000000,0.006
845157600000,0.006
845161200000,0.005
845164800000,0.01
845168400000,0.011
845172000000,0.007
845175600000,0.003
845179200000,0.001
845182800000,0.0
845186400000,0.0
845190000000,0.0
845193600000,0.0
845197200000,0.0
845200800000,0.001
845204400000,0.0
845208000000,0.0
845211600000,0.0
845215200000,0.0
845218800000,0.0
845222400000,0.0
845226000000,0.0
845229600000,0.0
845233200000,0.0
845236800000,0.0
845240400000,0.0
845244000000,0.0
845247600000,0.0
845251200000,0.0
845254800000,0.0
845258400000,0.0
845262000000,0.0
845265600000,0.0
845269200000,0.0
845272800000,0.0
845276400000,0.0
845280000000,0.0
845283600000,0.0
845287200000,0.003
845290800000,0.011
845294400000,0.024
845298000000,0.035
845301600000,0.041
845305200000,0.046
845308800000,0.047
845312400000,0.037
845316000000,0.031
845319600000,0.028
845323200000,0.026
845326800000,0.023
845330400000,0.018
845334000000,0.011
845337600000,0.006
845341200000,0.004
845344800000,0.003
845348400000,0.003
845352000000,0.003
845355600000,0.003
845359200000,0.003
845362800000,0.004
845366400000,0.007
845370000000,0.008
845373600000,0.011
845377200000,0.013
845380800000,0.013
845384400000,0.014
845388000000,0.02
845391600000,0.028
845395200000,0.032
845398800000,0.028
845402400000,0.016
845406000000,0.007
845409600000,0.002
845413200000,0.0
845416800000,0.0
845420400000,0.0
845424000000,0.0
845427600000,0.0
845431200000,0.0
845434800000,0.0
845438400000,0.0
845442000000,0.0
845445600000,0.001
845449200000,0.001
845452800000,0.003
845456400000,0.008
845460000000,0.017
845463600000,0.023
845467200000,0.028
845470800000,0.03
845474400000,0.034
845478000000,0.031
845481600000,0.023
845485200000,0.013
845488800000,0.006
845492400000,0.004
845496000000,0.004
845499600000,0.005
845503200000,0.004
845506800000,0.002
845510400000,0.001
845514000000,0.0
845517600000,0.001
845521200000,0.001
845524800000,0.0
845528400000,0.0
845532000000,0.0
845535600000,0.0
845539200000,0.0
845542800000,0.0
845546400000,0.0
845550000000,0.0
845553600000,0.0
845557200000,0.0
845560800000,0.003
845564400000,0.013
845568000000,0.026
845571600000,0.034
845575200000,0.033
845578800000,0.027
845582400000,0.019
845586000000,0.009
845589600000,0.003
845593200000,0.0
845596800000,0.0
845600400000,0.0
845604000000,0.0
845607600000,0.0
845611200000,0.0
845614800000,0.0
845618400000,0.0
845622000000,0.0
845625600000,0.001
845629200000,0.002
845632800000,0.005
845636400000,0.007
845640000000,0.006
845643600000,0.006
845647200000,0.01
845650800000,0.02
845654400000,0.035
845658000000,0.055
845661600000,0.079
845665200000,0.112
845668800000,0.152
845672400000,0.183
845676000000,0.189
845679600000,0.177
845683200000,0.192
845686800000,0.197
845690400000,0.201
845694000000,0.218
845697600000,0.234
845701200000,0.243
845704800000,0.243
845708400000,0.236
845712000000,0.203
845715600000,0.179
845719200000,0.179
845722800000,0.181
845726400000,0.182
845730000000,0.167
845733600000,0.141
845737200000,0.131
845740800000,0.124
845744400000,0.125
845748000000,0.126
845751600000,0.133
845755200000,0.144
845758800000,0.148
845762400000,0.139
845766000000,0.111
845769600000,0.099
845773200000,0.08
845776800000,0.064
845780400000,0.057
845784000000,0.049
845787600000,0.037
845791200000,0.028
845794800000,0.022
845798400000,0.022
845802000000,0.017
845805600000,0.014
845809200000,0.013
845812800000,0.015
845816400000,0.019
845820000000,0.022
845823600000,0.025
845827200000,0.021
845830800000,0.043
845834400000,0.063
845838000000,0.065
845841600000,0.055
845845200000,0.056
845848800000,0.049
845852400000,0.027
845856000000,0.011
845859600000,0.006
845863200000,0.008
845866800000,0.009
845870400000,0.007
845874000000,0.006
845877600000,0.005
845881200000,0.006
845884800000,0.01
845888400000,0.015
845892000000,0.023
845895600000,0.03
845899200000,0.034
845902800000,0.035
845906400000,0.035
845910000000,0.04
845913600000,0.03
845917200000,0.013
845920800000,0.004
845924400000,0.001
845928000000,0.001
845931600000,0.002
845935200000,0.004
845938800000,0.005
845942400000,0.008
845946000000,0.009
845949600000,0.007
845953200000,0.003
845956800000,0.001
845960400000,0.001
845964000000,0.001
845967600000,0.003
845971200000,0.006
845974800000,0.013
845978400000,0.018
845982000000,0.02
845985600000,0.025
845989200000,0.034
845992800000,0.046
845996400000,0.054
846000000000,0.054
846003600000,0.047
846007200000,0.035
846010800000,0.026
846014400000,0.016
846018000000,0.015
846021600000,0.018
846025200000,0.017
846028800000,0.014
846032400000,0.017
846036000000,0.031
846039600000,0.045
846043200000,0.05
846046800000,0.049
846050400000,0.045
846054000000,0.036
846057600000,0.029
846061200000,0.029
846064800000,0.033
846068400000,0.039
846072000000,0.045
846075600000,0.046
846079200000,0.051
846082800000,0.054
846086400000,0.059
846090000000,0.074
846093600000,0.095
846097200000,0.106
846100800000,0.105
846104400000,0.097
846108000000,0.086
846111600000,0.071
846115200000,0.054
846118800000,0.045
846122400000,0.043
846126000000,0.042
846129600000,0.044
846133200000,0.047
846136800000,0.048
846140400000,0.045
846144000000,0.041
846147600000,0.038
846151200000,0.037
846154800000,0.035
846158400000,0.031
846162000000,0.026
846165600000,0.021
846169200000,0.018
846172800000,0.02
846176400000,0.026
846180000000,0.034
846183600000,0.039
846187200000,0.037
846190800000,0.034
846194400000,0.031
846198000000,0.028
846201600000,0.023
846205200000,0.021
846208800000,0.02
846212400000,0.018
846216000000,0.02
846219600000,0.025
846223200000,0.03
846226800000,0.032
846230400000,0.03
846234000000,0.035
846237600000,0.041
846241200000,0.042
846244800000,0.044
846248400000,0.044
846252000000,0.046
846255600000,0.046
846259200000,0.051
846262800000,0.065
846266400000,0.08
846270000000,0.092
846273600000,0.12
846277200000,0.164
846280800000,0.192
846284400000,0.183
846288000000,0.2
846291600000,0.181
846295200000,0.155
846298800000,0.139
846302400000,0.127
846306000000,0.118
846309600000,0.109
846313200000,0.102
846316800000,0.1
846320400000,0.115
846324000000,0.135
846327600000,0.155
846331200000,0.179
846334800000,0.213
846338400000,0.249
846342000000,0.267
846345600000,0.266
846349200000,0.265
846352800000,0.272
846356400000,0.288
846360000000,0.302
846363600000,0.297
846367200000,0.288
846370800000,0.249
846374400000,0.253
846378000000,0.225
846381600000,0.191
846385200000,0.168
846388800000,0.152
846392400000,0.138
846396000000,0.127
846399600000,0.12
846403200000,0.114
846406800000,0.12
846410400000,0.117
846414000000,0.106
846417600000,0.095
846421200000,0.087
846424800000,0.091
846428400000,0.118
846432000000,0.147
846435600000,0.174
846439200000,0.211
846442800000,0.249
846446400000,0.264
846450000000,0.259
846453600000,0.228
846457200000,0.18
846460800000,0.234
846464400000,0.252
846468000000,0.251
846471600000,0.279
846475200000,0.337
846478800000,0.406
846482400000,0.454
846486000000,0.421
846489600000,0.369
846493200000,0.364
846496800000,0.394
846500400000,0.436
846504000000,0.492
846507600000,0.514
846511200000,0.497
846514800000,0.497
846518400000,0.513
846522000000,0.469
846525600000,0.389
846529200000,0.35
846532800000,0.344
846536400000,0.33
846540000000,0.274
846543600000,0.247
846547200000,0.266
846550800000,0.251
846554400000,0.222
846558000000,0.194
846561600000,0.175
846565200000,0.151
846568800000,0.133
846572400000,0.114
846576000000,0.108
846579600000,0.146
846583200000,0.192
846586800000,0.208
846590400000,0.252
846594000000,0.267
846597600000,0.281
846601200000,0.288
846604800000,0.282
846608400000,0.291
846612000000,0.375
846615600000,0.401
846619200000,0.341
846622800000,0.352
846626400000,0.297
846630000000,0.213
846633600000,0.177
846637200000,0.13
846640800000,0.073
846644400000,0.057
846648000000,0.058
846651600000,0.068
846655200000,0.064
846658800000,0.055
846662400000,0.048
846666000000,0.064
846669600000,0.08
846673200000,0.092
846676800000,0.106
846680400000,0.119
846684000000,0.129
846687600000,0.128
846691200000,0.122
846694800000,0.125
846698400000,0.141
846702000000,0.148
846705600000,0.145
846709200000,0.133
846712800000,0.123
846716400000,0.1
846720000000,0.114
846723600000,0.134
846727200000,0.149
846730800000,0.144
846734400000,0.132
846738000000,0.133
846741600000,0.142
846745200000,0.145
846748800000,0.157
846752400000,0.194
846756000000,0.167
846759600000,0.106
846763200000,0.101
846766800000,0.124
846770400000,0.126
846774000000,0.136
846777600000,0.182
846781200000,0.226
846784800000,0.245
846788400000,0.262
846792000000,0.268
846795600000,0.253
846799200000,0.231
846802800000,0.197
846806400000,0.237
846810000000,0.249
846813600000,0.232
846817200000,0.228
846820800000,0.225
846824400000,0.223
846828000000,0.223
846831600000,0.233
846835200000,0.249
846838800000,0.297
846842400000,0.347
846846000000,0.443
846849600000,0.547
846853200000,0.611
846856800000,0.644
846860400000,0.695
846864000000,0.774
846867600000,0.816
846871200000,0.864
846874800000,0.905
846878400000,0.942
846882000000,0.936
846885600000,0.883
846889200000,0.815
846892800000,0.713
846896400000,0.564
846900000000,0.432
846903600000,0.305
846907200000,0.192
846910800000,0.106
846914400000,0.046
846918000000,0.013
846921600000,0.001
846925200000,0.0
846928800000,0.0
846932400000,0.0
846936000000,0.001
846939600000,0.004
846943200000,0.014
846946800000,0.028
846950400000,0.046
846954000000,0.07
846957600000,0.097
846961200000,0.124
846964800000,0.151
846968400000,0.169
846972000000,0.179
846975600000,0.155
846979200000,0.159
846982800000,0.157
846986400000,0.171
846990000000,0.213
846993600000,0.257
846997200000,0.279
847000800000,0.274
847004400000,0.236
847008000000,0.202
847011600000,0.262
847015200000,0.35
847018800000,0.382
847022400000,0.402
847026000000,0.46
847029600000,0.498
847033200000,0.513
847036800000,0.444
847040400000,0.376
847044000000,0.317
847047600000,0.328
847051200000,0.394
847054800000,0.409
847058400000,0.379
847062000000,0.289
847065600000,0.251
847069200000,0.259
847072800000,0.337
847076400000,0.422
847080000000,0.466
847083600000,0.46
847087200000,0.408
847090800000,0.316
847094400000,0.249
847098000000,0.247
847101600000,0.253
847105200000,0.267
847108800000,0.283
847112400000,0.332
847116000000,0.4
847119600000,0.432
847123200000,0.428
847126800000,0.41
847130400000,0.401
847134000000,0.395
847137600000,0.441
847141200000,0.486
847144800000,0.525
847148400000,0.527
847152000000,0.505
847155600000,0.488
847159200000,0.46
847162800000,0.399
847166400000,0.334
847170000000,0.247
847173600000,0.167
847177200000,0.119
847180800000,0.161
847184400000,0.343
847188000000,0.484
847191600000,0.578
847195200000,0.644
847198800000,0.642
847202400000,0.61
847206000000,0.563
847209600000,0.541
847213200000,0.566
847216800000,0.609
847220400000,0.623
847224000000,0.568
847227600000,0.566
847231200000,0.58
847234800000,0.573
847238400000,0.674
847242000000,0.803
847245600000,0.891
847249200000,0.924
847252800000,0.932
847256400000,0.938
847260000000,0.947
847263600000,0.948
847267200000,0.919
847270800000,0.863
847274400000,0.725
847278000000,0.64
847281600000,0.523
847285200000,0.388
847288800000,0.322
847292400000,0.176
847296000000,0.058
847299600000,0.235
847303200000,0.845
847306800000,0.96
847310400000,0.97
847314000000,0.946
847317600000,0.902
847321200000,0.827
847324800000,0.754
847328400000,0.705
847332000000,0.734
847335600000,0.726
847339200000,0.697
847342800000,0.661
847346400000,0.627
847350000000,0.547
847353600000,0.507
847357200000,0.599
847360800000,0.69
847364400000,0.746
847368000000,0.779
847371600000,0.803
847375200000,0.813
847378800000,0.812
847382400000,0.807
847386000000,0.795
847389600000,0.781
847393200000,0.759
847396800000,0.732
847400400000,0.68
847404000000,0.605
847407600000,0.505
847411200000,0.523
847414800000,0.683
847418400000,0.776
847422000000,0.837
847425600000,0.871
847429200000,0.877
847432800000,0.84
847436400000,0.75
847440000000,0.684
847443600000,0.673
847447200000,0.631
847450800000,0.611
847454400000,0.592
847458000000,0.578
847461600000,0.593
847465200000,0.588
847468800000,0.571
847472400000,0.551
847476000000,0.516
847479600000,0.447
847483200000,0.417
847486800000,0.392
847490400000,0.38
847494000000,0.343
847497600000,0.433
847501200000,0.594
847504800000,0.712
847508400000,0.748
847512000000,0.762
847515600000,0.746
847519200000,0.718
847522800000,0.672
847526400000,0.654
847530000000,0.552
847533600000,0.484
847537200000,0.469
847540800000,0.429
847544400000,0.414
847548000000,0.425
847551600000,0.452
847555200000,0.475
847558800000,0.491
847562400000,0.485
847566000000,0.471
847569600000,0.484
847573200000,0.526
847576800000,0.513
847580400000,0.486
847584000000,0.575
847587600000,0.602
847591200000,0.657
847594800000,0.741
847598400000,0.764
847602000000,0.761
847605600000,0.745
847609200000,0.756
847612800000,0.785
847616400000,0.785
847620000000,0.772
847623600000,0.754
847627200000,0.719
847630800000,0.679
847634400000,0.605
847638000000,0.566
847641600000,0.529
847645200000,0.519
847648800000,0.517
847652400000,0.457
847656000000,0.461
847659600000,0.465
847663200000,0.464
847666800000,0.422
847670400000,0.566
847674000000,0.661
847677600000,0.724
847681200000,0.751
847684800000,0.782
847688400000,0.788
847692000000,0.764
847695600000,0.71
847699200000,0.627
847702800000,0.538
847706400000,0.432
847710000000,0.361
847713600000,0.323
847717200000,0.317
847720800000,0.387
847724400000,0.41
847728000000,0.394
847731600000,0.395
847735200000,0.412
847738800000,0.413
847742400000,0.375
847746000000,0.313
847749600000,0.241
847753200000,0.174
847756800000,0.233
847760400000,0.317
847764000000,0.332
847767600000,0.325
847771200000,0.325
847774800000,0.327
847778400000,0.328
847782000000,0.305
847785600000,0.235
847789200000,0.196
847792800000,0.195
847796400000,0.184
847800000000,0.172
847803600000,0.168
847807200000,0.182
847810800000,0.215
847814400000,0.247
847818000000,0.26
847821600000,0.282
847825200000,0.274
847828800000,0.252
847832400000,0.208
847836000000,0.163
847839600000,0.122
847843200000,0.117
847846800000,0.094
847850400000,0.068
847854000000,0.047
847857600000,0.031
847861200000,0.019
847864800000,0.01
847868400000,0.004
847872000000,0.001
847875600000,0.0
847879200000,0.0
847882800000,0.0
847886400000,0.0
847890000000,0.0
847893600000,0.003
847897200000,0.008
847900800000,0.013
847904400000,0.011
847908000000,0.004
847911600000,0.001
847915200000,0.0
847918800000,0.0
847922400000,0.0
847926000000,0.0
847929600000,0.001
847933200000,0.005
847936800000,0.014
847940400000,0.027
847944000000,0.038
847947600000,0.047
847951200000,0.049
847954800000,0.051
847958400000,0.058
847962000000,0.091
847965600000,0.137
847969200000,0.16
847972800000,0.158
847976400000,0.165
847980000000,0.177
847983600000,0.178
847987200000,0.174
847990800000,0.17
847994400000,0.174
847998000000,0.206
848001600000,0.256
848005200000,0.295
848008800000,0.325
848012400000,0.3
848016000000,0.323
848019600000,0.347
848023200000,0.343
848026800000,0.34
848030400000,0.332
848034000000,0.316
848037600000,0.3
848041200000,0.274
848044800000,0.219
848048400000,0.227
848052000000,0.261
848055600000,0.314
848059200000,0.334
848062800000,0.337
848066400000,0.345
848070000000,0.328
848073600000,0.313
848077200000,0.333
848080800000,0.334
848084400000,0.335
848088000000,0.343
848091600000,0.377
848095200000,0.413
848098800000,0.403
848102400000,0.449
848106000000,0.507
848109600000,0.5
848113200000,0.479
848116800000,0.479
848120400000,0.471
848124000000,0.431
848127600000,0.364
848131200000,0.358
848134800000,0.394
848138400000,0.439
848142000000,0.454
848145600000,0.435
848149200000,0.401
848152800000,0.352
848156400000,0.31
848160000000,0.304
848163600000,0.287
848167200000,0.291
848170800000,0.305
848174400000,0.298
848178000000,0.284
848181600000,0.264
848185200000,0.221
848188800000,0.246
848192400000,0.262
848196000000,0.273
848199600000,0.287
848203200000,0.289
848206800000,0.282
848210400000,0.256
848214000000,0.204
848217600000,0.155
848221200000,0.169
848224800000,0.207
848228400000,0.272
848232000000,0.353
848235600000,0.367
848239200000,0.401
848242800000,0.378
848246400000,0.389
848250000000,0.42
848253600000,0.454
848257200000,0.484
848260800000,0.484
848264400000,0.481
848268000000,0.447
848271600000,0.438
848275200000,0.529
848278800000,0.535
848282400000,0.517
848286000000,0.498
848289600000,0.498
848293200000,0.508
848296800000,0.488
848300400000,0.438
848304000000,0.429
848307600000,0.471
848311200000,0.484
848314800000,0.479
848318400000,0.488
848322000000,0.479
848325600000,0.494
848329200000,0.449
848332800000,0.448
848336400000,0.472
848340000000,0.519
848343600000,0.55
848347200000,0.591
848350800000,0.623
848354400000,0.605
848358000000,0.53
848361600000,0.538
848365200000,0.579
848368800000,0.566
848372400000,0.532
848376000000,0.499
848379600000,0.467
848383200000,0.451
848386800000,0.497
848390400000,0.494
848394000000,0.51
848397600000,0.524
848401200000,0.488
848404800000,0.459
848408400000,0.501
848412000000,0.481
848415600000,0.411
848419200000,0.341
848422800000,0.293
848426400000,0.277
848430000000,0.251
848433600000,0.252
848437200000,0.282
