,Py2
842842800000,0.376
842846400000,0.403
842850000000,0.42
842853600000,0.403
842857200000,0.364
842860800000,0.332
842864400000,0.359
842868000000,0.411
842871600000,0.386
842875200000,0.343
842878800000,0.317
842882400000,0.313
842886000000,0.304
842889600000,0.282
842893200000,0.254
842896800000,0.241
842900400000,0.237
842904000000,0.229
842907600000,0.233
842911200000,0.22
842914800000,0.175
842918400000,0.242
842922000000,0.32
842925600000,0.369
842929200000,0.401
842932800000,0.401
842936400000,0.406
842940000000,0.388
842943600000,0.328
842947200000,0.245
842950800000,0.211
842954400000,0.227
842958000000,0.23
842961600000,0.217
842965200000,0.195
842968800000,0.182
842972400000,0.178
842976000000,0.167
842979600000,0.152
842983200000,0.133
842986800000,0.105
842990400000,0.075
842994000000,0.062
842997600000,0.074
843001200000,0.099
843004800000,0.135
843008400000,0.161
843012000000,0.179
843015600000,0.179
843019200000,0.171
843022800000,0.17
843026400000,0.171
843030000000,0.17
843033600000,0.164
843037200000,0.152
843040800000,0.163
843044400000,0.166
843048000000,0.175
843051600000,0.175
843055200000,0.167
843058800000,0.176
843062400000,0.187
843066000000,0.184
843069600000,0.169
843073200000,0.154
843076800000,0.135
843080400000,0.13
843084000000,0.118
843087600000,0.086
843091200000,0.082
843094800000,0.079
843098400000,0.084
843102000000,0.087
843105600000,0.087
843109200000,0.085
843112800000,0.083
843116400000,0.076
843120000000,0.064
843123600000,0.061
843127200000,0.065
843130800000,0.076
843134400000,0.088
843138000000,0.094
843141600000,0.104
843145200000,0.104
843148800000,0.096
843152400000,0.086
843156000000,0.074
843159600000,0.068
843163200000,0.061
843166800000,0.068
843170400000,0.076
843174000000,0.062
843177600000,0.071
843181200000,0.089
843184800000,0.112
843188400000,0.126
843192000000,0.133
843195600000,0.135
843199200000,0.125
843202800000,0.105
843206400000,0.092
843210000000,0.1
843213600000,0.114
843217200000,0.108
843220800000,0.095
843224400000,0.086
843228000000,0.082
843231600000,0.067
843235200000,0.054
843238800000,0.048
843242400000,0.038
843246000000,0.025
843249600000,0.013
843253200000,0.007
843256800000,0.004
843260400000,0.003
843264000000,0.008
843267600000,0.02
843271200000,0.039
843274800000,0.062
843278400000,0.084
843282000000,0.101
843285600000,0.107
843289200000,0.104
843292800000,0.098
843296400000,0.092
843300000000,0.095
843303600000,0.088
843307200000,0.075
843310800000,0.063
843314400000,0.053
843318000000,0.049
843321600000,0.05
843325200000,0.047
843328800000,0.039
843332400000,0.035
843336000000,0.028
843339600000,0.017
843343200000,0.005
843346800000,0.005
843350400000,0.01
843354000000,0.014
843357600000,0.021
843361200000,0.034
843364800000,0.058
843368400000,0.083
843372000000,0.088
843375600000,0.082
843379200000,0.071
843382800000,0.054
843386400000,0.041
843390000000,0.037
843393600000,0.036
843397200000,0.034
843400800000,0.031
843404400000,0.03
843408000000,0.035
843411600000,0.042
843415200000,0.057
843418800000,0.079
843422400000,0.095
843426000000,0.099
843429600000,0.099
843433200000,0.093
843436800000,0.135
843440400000,0.132
843444000000,0.082
843447600000,0.048
843451200000,0.042
843454800000,0.043
843458400000,0.045
843462000000,0.042
843465600000,0.04
843469200000,0.04
843472800000,0.037
843476400000,0.032
843480000000,0.026
843483600000,0.022
843487200000,0.018
843490800000,0.011
843494400000,0.004
843498000000,0.001
843501600000,0.0
843505200000,0.0
843508800000,0.0
843512400000,0.001
843516000000,0.009
843519600000,0.024
843523200000,0.047
843526800000,0.068
843530400000,0.075
843534000000,0.059
843537600000,0.038
843541200000,0.024
843544800000,0.013
843548400000,0.006
843552000000,0.003
843555600000,0.002
843559200000,0.003
843562800000,0.003
843566400000,0.005
843570000000,0.008
843573600000,0.009
843577200000,0.011
843580800000,0.015
843584400000,0.02
843588000000,0.025
843591600000,0.025
843595200000,0.021
843598800000,0.014
843602400000,0.006
843606000000,0.002
843609600000,0.002
843613200000,0.003
843616800000,0.004
843620400000,0.002
843624000000,0.001
843627600000,0.001
843631200000,0.002
843634800000,0.003
843638400000,0.003
843642000000,0.002
843645600000,0.002
843649200000,0.003
843652800000,0.009
843656400000,0.016
843660000000,0.021
843663600000,0.041
843667200000,0.086
843670800000,0.144
843674400000,0.163
843678000000,0.144
843681600000,0.152
843685200000,0.151
843688800000,0.122
843692400000,0.072
843696000000,0.046
843699600000,0.034
843703200000,0.014
843706800000,0.002
843710400000,0.0
843714000000,0.0
843717600000,0.001
843721200000,0.001
843724800000,0.001
843728400000,0.001
843732000000,0.001
843735600000,0.001
843739200000,0.007
843742800000,0.025
843746400000,0.043
843750000000,0.041
843753600000,0.031
843757200000,0.027
843760800000,0.034
843764400000,0.048
843768000000,0.063
843771600000,0.093
843775200000,0.124
843778800000,0.122
843782400000,0.191
843786000000,0.338
843789600000,0.51
843793200000,0.591
843796800000,0.618
843800400000,0.557
843804000000,0.488
843807600000,0.41
843811200000,0.332
843814800000,0.334
843818400000,0.369
843822000000,0.362
843825600000,0.329
843829200000,0.301
843832800000,0.296
843836400000,0.297
843840000000,0.294
843843600000,0.281
843847200000,0.28
843850800000,0.264
843854400000,0.242
843858000000,0.215
843861600000,0.184
843865200000,0.149
843868800000,0.157
843872400000,0.17
843876000000,0.196
843879600000,0.24
843883200000,0.278
843886800000,0.302
843890400000,0.305
843894000000,0.279
843897600000,0.219
843901200000,0.175
843904800000,0.191
843908400000,0.2
843912000000,0.206
843915600000,0.22
843919200000,0.245
843922800000,0.273
843926400000,0.276
843930000000,0.248
843933600000,0.225
843937200000,0.234
843940800000,0.249
843944400000,0.279
843948000000,0.272
843951600000,0.248
843955200000,0.32
843958800000,0.427
843962400000,0.525
843966000000,0.601
843969600000,0.635
843973200000,0.629
843976800000,0.583
843980400000,0.516
843984000000,0.425
843987600000,0.386
843991200000,0.403
843994800000,0.404
843998400000,0.387
844002000000,0.364
844005600000,0.389
844009200000,0.447
844012800000,0.506
844016400000,0.532
844020000000,0.525
844023600000,0.485
844027200000,0.49
844030800000,0.481
844034400000,0.456
844038000000,0.379
844041600000,0.401
844045200000,0.442
844048800000,0.475
844052400000,0.493
844056000000,0.494
844059600000,0.476
844063200000,0.441
844066800000,0.379
844070400000,0.343
844074000000,0.364
844077600000,0.355
844081200000,0.308
844084800000,0.258
844088400000,0.212
844092000000,0.187
844095600000,0.191
844099200000,0.197
844102800000,0.198
844106400000,0.183
844110000000,0.163
844113600000,0.13
844117200000,0.093
844120800000,0.059
844124400000,0.034
844128000000,0.021
844131600000,0.014
844135200000,0.013
844138800000,0.013
844142400000,0.011
844146000000,0.009
844149600000,0.007
844153200000,0.006
844156800000,0.005
844160400000,0.004
844164000000,0.003
844167600000,0.003
844171200000,0.006
844174800000,0.012
844178400000,0.025
844182000000,0.044
844185600000,0.066
844189200000,0.092
844192800000,0.128
844196400000,0.168
844200000000,0.2
844203600000,0.193
844207200000,0.158
844210800000,0.122
844214400000,0.118
844218000000,0.116
844221600000,0.113
844225200000,0.111
844228800000,0.106
844232400000,0.096
844236000000,0.082
844239600000,0.066
844243200000,0.055
844246800000,0.051
844250400000,0.051
844254000000,0.05
844257600000,0.048
844261200000,0.041
844264800000,0.034
844268400000,0.03
844272000000,0.031
844275600000,0.033
844279200000,0.036
844282800000,0.042
844286400000,0.055
844290000000,0.052
844293600000,0.041
844297200000,0.046
844300800000,0.05
844304400000,0.037
844308000000,0.028
844311600000,0.024
844315200000,0.022
844318800000,0.019
844322400000,0.017
844326000000,0.015
844329600000,0.017
844333200000,0.016
844336800000,0.012
844340400000,0.012
844344000000,0.016
844347600000,0.02
844351200000,0.016
844354800000,0.01
844358400000,0.005
844362000000,0.002
844365600000,0.0
844369200000,0.0
844372800000,0.0
844376400000,0.0
844380000000,0.0
844383600000,0.0
844387200000,0.0
844390800000,0.0
844394400000,0.0
844398000000,0.0
844401600000,0.0
844405200000,0.0
844408800000,0.0
844412400000,0.001
844416000000,0.001
844419600000,0.004
844423200000,0.01
844426800000,0.02
844430400000,0.037
844434000000,0.054
844437600000,0.063
844441200000,0.061
844444800000,0.05
844448400000,0.04
844452000000,0.033
844455600000,0.034
844459200000,0.042
844462800000,0.053
844466400000,0.055
844470000000,0.055
844473600000,0.051
844477200000,0.045
844480800000,0.041
844484400000,0.041
844488000000,0.043
844491600000,0.042
844495200000,0.038
844498800000,0.035
844502400000,0.036
844506000000,0.047
844509600000,0.061
844513200000,0.066
844516800000,0.063
844520400000,0.061
844524000000,0.061
844527600000,0.063
844531200000,0.069
844534800000,0.088
844538400000,0.118
844542000000,0.16
844545600000,0.211
844549200000,0.248
844552800000,0.245
844556400000,0.22
844560000000,0.244
844563600000,0.236
844567200000,0.231
844570800000,0.245
844574400000,0.271
844578000000,0.298
844581600000,0.317
844585200000,0.329
844588800000,0.314
844592400000,0.312
844596000000,0.334
844599600000,0.343
844603200000,0.341
844606800000,0.333
844610400000,0.337
844614000000,0.358
844617600000,0.367
844621200000,0.37
844624800000,0.37
844628400000,0.376
844632000000,0.358
844635600000,0.311
844639200000,0.272
844642800000,0.252
844646400000,0.323
844650000000,0.369
844653600000,0.379
844657200000,0.361
844660800000,0.332
844664400000,0.3
844668000000,0.255
844671600000,0.197
844675200000,0.143
844678800000,0.141
844682400000,0.16
844686000000,0.179
844689600000,0.21
844693200000,0.239
844696800000,0.265
844700400000,0.287
844704000000,0.316
844707600000,0.367
844711200000,0.402
844714800000,0.332
844718400000,0.272
844722000000,0.279
844725600000,0.284
844729200000,0.246
844732800000,0.272
844736400000,0.27
844740000000,0.237
844743600000,0.211
844747200000,0.192
844750800000,0.187
844754400000,0.181
844758000000,0.175
844761600000,0.153
844765200000,0.137
844768800000,0.137
844772400000,0.14
844776000000,0.149
844779600000,0.16
844783200000,0.186
844786800000,0.206
844790400000,0.219
844794000000,0.245
844797600000,0.256
844801200000,0.261
844804800000,0.251
844808400000,0.236
844812000000,0.21
844815600000,0.198
844819200000,0.256
844822800000,0.294
844826400000,0.297
844830000000,0.272
844833600000,0.241
844837200000,0.21
844840800000,0.185
844844400000,0.162
844848000000,0.14
844851600000,0.126
844855200000,0.124
844858800000,0.117
844862400000,0.117
844866000000,0.136
844869600000,0.167
844873200000,0.184
844876800000,0.188
844880400000,0.194
844884000000,0.201
844887600000,0.199
844891200000,0.192
844894800000,0.195
844898400000,0.182
844902000000,0.154
844905600000,0.152
844909200000,0.133
844912800000,0.12
844916400000,0.099
844920000000,0.076
844923600000,0.064
844927200000,0.059
844930800000,0.052
844934400000,0.041
844938000000,0.049
844941600000,0.057
844945200000,0.058
844948800000,0.071
844952400000,0.097
844956000000,0.13
844959600000,0.131
844963200000,0.12
844966800000,0.101
844970400000,0.093
844974000000,0.083
844977600000,0.051
844981200000,0.024
844984800000,0.014
844988400000,0.014
844992000000,0.026
844995600000,0.028
844999200000,0.024
845002800000,0.014
845006400000,0.012
845010000000,0.019
845013600000,0.024
845017200000,0.021
845020800000,0.02
845024400000,0.03
845028000000,0.053
845031600000,0.07
845035200000,0.086
845038800000,0.103
845042400000,0.125
845046000000,0.144
845049600000,0.148
845053200000,0.14
845056800000,0.135
845060400000,0.125
845064000000,0.108
845067600000,0.089
845071200000,0.068
845074800000,0.042
845078400000,0.026
845082000000,0.013
845085600000,0.008
845089200000,0.008
845092800000,0.01
845096400000,0.012
845100000000,0.01
845103600000,0.007
845107200000,0.006
845110800000,0.005
845114400000,0.003
845118000000,0.002
845121600000,0.001
845125200000,0.0
845128800000,0.0
845132400000,0.0
845136000000,0.0
845139600000,0.001
845143200000,0.002
845146800000,0.003
845150400000,0.004
845154000000,0.006
845157600000,0.006
845161200000,0.005
845164800000,0.011
845168400000,0.013
845172000000,0.009
845175600000,0.005
845179200000,0.002
845182800000,0.001
845186400000,0.0
845190000000,0.0
845193600000,0.0
845197200000,0.0
845200800000,0.001
845204400000,0.001
845208000000,0.001
845211600000,0.0
845215200000,0.0
845218800000,0.0
845222400000,0.0
845226000000,0.0
845229600000,0.0
845233200000,0.0
845236800000,0.0
845240400000,0.0
845244000000,0.0
845247600000,0.0
845251200000,0.0
845254800000,0.0
845258400000,0.0
845262000000,0.0
845265600000,0.0
845269200000,0.0
845272800000,0.001
845276400000,0.001
845280000000,0.001
845283600000,0.001
845287200000,0.008
845290800000,0.018
845294400000,0.03
845298000000,0.039
845301600000,0.043
845305200000,0.049
845308800000,0.05
845312400000,0.041
845316000000,0.032
845319600000,0.026
845323200000,0.023
845326800000,0.02
845330400000,0.017
845334000000,0.01
845337600000,0.006
845341200000,0.004
845344800000,0.003
845348400000,0.003
845352000000,0.004
845355600000,0.004
845359200000,0.005
845362800000,0.006
845366400000,0.009
845370000000,0.011
845373600000,0.013
845377200000,0.013
845380800000,0.013
845384400000,0.013
845388000000,0.016
845391600000,0.022
845395200000,0.027
845398800000,0.025
845402400000,0.014
845406000000,0.006
845409600000,0.002
845413200000,0.0
845416800000,0.0
845420400000,0.0
845424000000,0.0
845427600000,0.0
845431200000,0.0
845434800000,0.0
845438400000,0.0
845442000000,0.0
845445600000,0.0
845449200000,0.001
845452800000,0.002
845456400000,0.006
845460000000,0.013
845463600000,0.019
845467200000,0.024
845470800000,0.026
845474400000,0.028
845478000000,0.025
845481600000,0.017
845485200000,0.01
845488800000,0.004
845492400000,0.002
845496000000,0.002
845499600000,0.003
845503200000,0.002
845506800000,0.002
845510400000,0.001
845514000000,0.0
845517600000,0.0
845521200000,0.0
845524800000,0.0
845528400000,0.0
845532000000,0.0
845535600000,0.0
845539200000,0.0
845542800000,0.0
845546400000,0.0
845550000000,0.0
845553600000,0.0
845557200000,0.0
845560800000,0.005
845564400000,0.021
845568000000,0.038
845571600000,0.047
845575200000,0.047
845578800000,0.041
845582400000,0.031
845586000000,0.017
845589600000,0.007
845593200000,0.002
845596800000,0.0
845600400000,0.0
845604000000,0.0
845607600000,0.0
845611200000,0.0
845614800000,0.0
845618400000,0.0
845622000000,0.001
845625600000,0.001
845629200000,0.003
845632800000,0.004
845636400000,0.004
845640000000,0.005
845643600000,0.007
845647200000,0.013
845650800000,0.027
845654400000,0.045
845658000000,0.067
845661600000,0.086
845665200000,0.111
845668800000,0.145
845672400000,0.177
845676000000,0.187
845679600000,0.166
845683200000,0.177
845686800000,0.177
845690400000,0.167
845694000000,0.172
845697600000,0.182
845701200000,0.2
845704800000,0.216
845708400000,0.228
845712000000,0.206
845715600000,0.191
845719200000,0.194
845722800000,0.201
845726400000,0.209
845730000000,0.199
845733600000,0.171
845737200000,0.158
845740800000,0.147
845744400000,0.144
845748000000,0.142
845751600000,0.145
845755200000,0.153
845758800000,0.155
845762400000,0.143
845766000000,0.11
845769600000,0.1
845773200000,0.081
845776800000,0.065
845780400000,0.06
845784000000,0.057
845787600000,0.049
845791200000,0.042
845794800000,0.036
845798400000,0.035
845802000000,0.028
845805600000,0.024
845809200000,0.022
845812800000,0.023
845816400000,0.027
845820000000,0.033
845823600000,0.036
845827200000,0.027
845830800000,0.036
845834400000,0.047
845838000000,0.051
845841600000,0.047
845845200000,0.044
845848800000,0.035
845852400000,0.017
845856000000,0.007
845859600000,0.005
845863200000,0.008
845866800000,0.01
845870400000,0.009
845874000000,0.007
845877600000,0.006
845881200000,0.007
845884800000,0.011
845888400000,0.014
845892000000,0.021
845895600000,0.028
845899200000,0.035
845902800000,0.038
845906400000,0.041
845910000000,0.047
845913600000,0.035
845917200000,0.015
845920800000,0.004
845924400000,0.001
845928000000,0.001
845931600000,0.001
845935200000,0.002
845938800000,0.003
845942400000,0.007
845946000000,0.01
845949600000,0.007
845953200000,0.003
845956800000,0.001
845960400000,0.0
845964000000,0.0
845967600000,0.001
845971200000,0.002
845974800000,0.006
845978400000,0.011
845982000000,0.013
845985600000,0.019
845989200000,0.028
845992800000,0.039
845996400000,0.047
846000000000,0.047
846003600000,0.041
846007200000,0.031
846010800000,0.021
846014400000,0.011
846018000000,0.01
846021600000,0.014
846025200000,0.015
846028800000,0.013
846032400000,0.016
846036000000,0.029
846039600000,0.042
846043200000,0.046
846046800000,0.045
846050400000,0.039
846054000000,0.031
846057600000,0.025
846061200000,0.026
846064800000,0.03
846068400000,0.035
846072000000,0.043
846075600000,0.047
846079200000,0.054
846082800000,0.057
846086400000,0.058
846090000000,0.069
846093600000,0.087
846097200000,0.097
846100800000,0.099
846104400000,0.095
846108000000,0.086
846111600000,0.071
846115200000,0.055
846118800000,0.046
846122400000,0.044
846126000000,0.043
846129600000,0.044
846133200000,0.047
846136800000,0.048
846140400000,0.046
846144000000,0.043
846147600000,0.043
846151200000,0.045
846154800000,0.043
846158400000,0.039
846162000000,0.034
846165600000,0.028
846169200000,0.023
846172800000,0.025
846176400000,0.031
846180000000,0.04
846183600000,0.047
846187200000,0.045
846190800000,0.042
846194400000,0.037
846198000000,0.034
846201600000,0.027
846205200000,0.024
846208800000,0.02
846212400000,0.017
846216000000,0.017
846219600000,0.02
846223200000,0.025
846226800000,0.027
846230400000,0.027
846234000000,0.037
846237600000,0.05
846241200000,0.057
846244800000,0.06
846248400000,0.059
846252000000,0.061
846255600000,0.058
846259200000,0.059
846262800000,0.071
846266400000,0.085
846270000000,0.096
846273600000,0.12
846277200000,0.157
846280800000,0.184
846284400000,0.18
846288000000,0.218
846291600000,0.209
846295200000,0.184
846298800000,0.164
846302400000,0.151
846306000000,0.14
846309600000,0.131
846313200000,0.123
846316800000,0.12
846320400000,0.132
846324000000,0.151
846327600000,0.161
846331200000,0.172
846334800000,0.193
846338400000,0.221
846342000000,0.238
846345600000,0.251
846349200000,0.264
846352800000,0.281
846356400000,0.297
846360000000,0.306
846363600000,0.296
846367200000,0.283
846370800000,0.233
846374400000,0.252
846378000000,0.243
846381600000,0.209
846385200000,0.182
846388800000,0.163
846392400000,0.146
846396000000,0.136
846399600000,0.131
846403200000,0.127
846406800000,0.133
846410400000,0.126
846414000000,0.113
846417600000,0.099
846421200000,0.085
846424800000,0.085
846428400000,0.111
846432000000,0.141
846435600000,0.174
846439200000,0.213
846442800000,0.25
846446400000,0.27
846450000000,0.268
846453600000,0.241
846457200000,0.186
846460800000,0.235
846464400000,0.26
846468000000,0.264
846471600000,0.284
846475200000,0.328
846478800000,0.37
846482400000,0.403
846486000000,0.398
846489600000,0.379
846493200000,0.401
846496800000,0.418
846500400000,0.457
846504000000,0.481
846507600000,0.51
846511200000,0.501
846514800000,0.502
846518400000,0.507
846522000000,0.465
846525600000,0.403
846529200000,0.364
846532800000,0.349
846536400000,0.337
846540000000,0.285
846543600000,0.251
846547200000,0.286
846550800000,0.279
846554400000,0.254
846558000000,0.233
846561600000,0.213
846565200000,0.183
846568800000,0.159
846572400000,0.132
846576000000,0.115
846579600000,0.149
846583200000,0.191
846586800000,0.207
846590400000,0.245
846594000000,0.256
846597600000,0.277
846601200000,0.289
846604800000,0.294
846608400000,0.309
846612000000,0.376
846615600000,0.412
846619200000,0.358
846622800000,0.376
846626400000,0.337
846630000000,0.252
846633600000,0.227
846637200000,0.187
846640800000,0.121
846644400000,0.09
846648000000,0.085
846651600000,0.083
846655200000,0.066
846658800000,0.047
846662400000,0.037
846666000000,0.05
846669600000,0.068
846673200000,0.083
846676800000,0.099
846680400000,0.108
846684000000,0.114
846687600000,0.108
846691200000,0.1
846694800000,0.102
846698400000,0.119
846702000000,0.133
846705600000,0.139
846709200000,0.137
846712800000,0.132
846716400000,0.101
846720000000,0.111
846723600000,0.127
846727200000,0.139
846730800000,0.138
846734400000,0.135
846738000000,0.139
846741600000,0.149
846745200000,0.155
846748800000,0.168
846752400000,0.206
846756000000,0.168
846759600000,0.099
846763200000,0.092
846766800000,0.116
846770400000,0.121
846774000000,0.129
846777600000,0.175
846781200000,0.223
846784800000,0.243
846788400000,0.267
846792000000,0.274
846795600000,0.251
846799200000,0.219
846802800000,0.175
846806400000,0.205
846810000000,0.215
846813600000,0.201
846817200000,0.202
846820800000,0.2
846824400000,0.2
846828000000,0.191
846831600000,0.197
846835200000,0.209
846838800000,0.233
846842400000,0.251
846846000000,0.314
846849600000,0.404
846853200000,0.466
846856800000,0.482
846860400000,0.525
846864000000,0.636
846867600000,0.698
846871200000,0.778
846874800000,0.873
846878400000,0.945
846882000000,0.946
846885600000,0.914
846889200000,0.885
846892800000,0.84
846896400000,0.706
846900000000,0.556
846903600000,0.415
846907200000,0.279
846910800000,0.162
846914400000,0.081
846918000000,0.031
846921600000,0.005
846925200000,0.0
846928800000,0.0
846932400000,0.0
846936000000,0.0
846939600000,0.002
846943200000,0.008
846946800000,0.021
846950400000,0.038
846954000000,0.061
846957600000,0.087
846961200000,0.112
846964800000,0.134
846968400000,0.153
846972000000,0.162
846975600000,0.14
846979200000,0.153
846982800000,0.16
846986400000,0.177
846990000000,0.214
846993600000,0.256
846997200000,0.278
847000800000,0.265
847004400000,0.225
847008000000,0.188
847011600000,0.24
847015200000,0.341
847018800000,0.399
847022400000,0.431
847026000000,0.459
847029600000,0.485
847033200000,0.485
847036800000,0.419
847040400000,0.35
847044000000,0.297
847047600000,0.297
847051200000,0.345
847054800000,0.366
847058400000,0.341
847062000000,0.257
847065600000,0.237
847069200000,0.255
847072800000,0.337
847076400000,0.428
847080000000,0.47
847083600000,0.468
847087200000,0.418
847090800000,0.33
847094400000,0.259
847098000000,0.253
847101600000,0.257
847105200000,0.274
847108800000,0.291
847112400000,0.34
847116000000,0.405
847119600000,0.445
847123200000,0.445
847126800000,0.428
847130400000,0.404
847134000000,0.395
847137600000,0.432
847141200000,0.485
847144800000,0.523
847148400000,0.516
847152000000,0.537
847155600000,0.552
847159200000,0.527
847162800000,0.447
847166400000,0.361
847170000000,0.253
847173600000,0.152
847177200000,0.085
847180800000,0.105
847184400000,0.265
847188000000,0.437
847191600000,0.557
847195200000,0.629
847198800000,0.636
847202400000,0.603
847206000000,0.542
847209600000,0.515
847213200000,0.537
847216800000,0.578
847220400000,0.599
847224000000,0.539
847227600000,0.516
847231200000,0.529
847234800000,0.502
847238400000,0.583
847242000000,0.727
847245600000,0.841
847249200000,0.885
847252800000,0.896
847256400000,0.907
847260000000,0.926
847263600000,0.933
847267200000,0.909
847270800000,0.865
847274400000,0.75
847278000000,0.642
847281600000,0.505
847285200000,0.376
847288800000,0.294
847292400000,0.103
847296000000,0.007
847299600000,0.086
847303200000,0.682
847306800000,0.925
847310400000,0.96
847314000000,0.947
847317600000,0.925
847321200000,0.878
847324800000,0.808
847328400000,0.75
847332000000,0.795
847335600000,0.802
847339200000,0.781
847342800000,0.746
847346400000,0.712
847350000000,0.632
847353600000,0.597
847357200000,0.677
847360800000,0.747
847364400000,0.787
847368000000,0.816
847371600000,0.831
847375200000,0.839
847378800000,0.834
847382400000,0.829
847386000000,0.823
847389600000,0.811
847393200000,0.788
847396800000,0.764
847400400000,0.717
847404000000,0.633
847407600000,0.523
847411200000,0.551
847414800000,0.715
847418400000,0.797
847422000000,0.86
847425600000,0.893
847429200000,0.896
847432800000,0.865
847436400000,0.792
847440000000,0.713
847443600000,0.692
847447200000,0.665
847450800000,0.651
847454400000,0.635
847458000000,0.616
847461600000,0.64
847465200000,0.62
847468800000,0.595
847472400000,0.58
847476000000,0.556
847479600000,0.486
847483200000,0.448
847486800000,0.432
847490400000,0.425
847494000000,0.384
847497600000,0.474
847501200000,0.648
847504800000,0.757
847508400000,0.794
847512000000,0.803
847515600000,0.788
847519200000,0.753
847522800000,0.686
847526400000,0.674
847530000000,0.596
847533600000,0.541
847537200000,0.512
847540800000,0.467
847544400000,0.454
847548000000,0.457
847551600000,0.469
847555200000,0.484
847558800000,0.519
847562400000,0.503
847566000000,0.485
847569600000,0.492
847573200000,0.527
847576800000,0.51
847580400000,0.479
847584000000,0.535
847587600000,0.59
847591200000,0.651
847594800000,0.732
847598400000,0.767
847602000000,0.77
847605600000,0.755
847609200000,0.752
847612800000,0.778
847616400000,0.781
847620000000,0.772
847623600000,0.75
847627200000,0.71
847630800000,0.676
847634400000,0.62
847638000000,0.586
847641600000,0.545
847645200000,0.535
847648800000,0.532
847652400000,0.488
847656000000,0.491
847659600000,0.482
847663200000,0.476
847666800000,0.425
847670400000,0.582
847674000000,0.7
847677600000,0.766
847681200000,0.799
847684800000,0.823
847688400000,0.825
847692000000,0.8
847695600000,0.733
847699200000,0.638
847702800000,0.566
847706400000,0.488
847710000000,0.417
847713600000,0.379
847717200000,0.369
847720800000,0.422
847724400000,0.447
847728000000,0.437
847731600000,0.442
847735200000,0.469
847738800000,0.476
847742400000,0.421
847746000000,0.353
847749600000,0.279
847753200000,0.195
847756800000,0.264
847760400000,0.35
847764000000,0.368
847767600000,0.364
847771200000,0.364
847774800000,0.367
847778400000,0.359
847782000000,0.326
847785600000,0.251
847789200000,0.206
847792800000,0.203
847796400000,0.192
847800000000,0.18
847803600000,0.18
847807200000,0.193
847810800000,0.226
847814400000,0.26
847818000000,0.275
847821600000,0.3
847825200000,0.294
847828800000,0.272
847832400000,0.231
847836000000,0.181
847839600000,0.133
847843200000,0.131
847846800000,0.11
847850400000,0.084
847854000000,0.061
847857600000,0.042
847861200000,0.027
847864800000,0.016
847868400000,0.007
847872000000,0.003
847875600000,0.001
847879200000,0.0
847882800000,0.0
847886400000,0.0
847890000000,0.0
847893600000,0.002
847897200000,0.008
847900800000,0.014
847904400000,0.014
847908000000,0.006
847911600000,0.001
847915200000,0.0
847918800000,0.0
847922400000,0.0
847926000000,0.0
847929600000,0.001
847933200000,0.004
847936800000,0.013
847940400000,0.024
847944000000,0.036
847947600000,0.048
847951200000,0.054
847954800000,0.054
847958400000,0.059
847962000000,0.093
847965600000,0.144
847969200000,0.171
847972800000,0.174
847976400000,0.173
847980000000,0.176
847983600000,0.168
847987200000,0.161
847990800000,0.157
847994400000,0.163
847998000000,0.194
848001600000,0.24
848005200000,0.28
848008800000,0.311
848012400000,0.285
848016000000,0.32
848019600000,0.355
848023200000,0.353
848026800000,0.352
848030400000,0.346
848034000000,0.338
848037600000,0.32
848041200000,0.283
848044800000,0.225
848048400000,0.225
848052000000,0.254
848055600000,0.3
848059200000,0.323
848062800000,0.331
848066400000,0.334
848070000000,0.311
848073600000,0.305
848077200000,0.313
848080800000,0.311
848084400000,0.305
848088000000,0.31
848091600000,0.336
848095200000,0.363
848098800000,0.345
848102400000,0.432
848106000000,0.501
848109600000,0.513
848113200000,0.499
848116800000,0.496
848120400000,0.488
848124000000,0.451
848127600000,0.38
848131200000,0.353
848134800000,0.376
848138400000,0.412
848142000000,0.422
848145600000,0.416
848149200000,0.391
848152800000,0.358
848156400000,0.317
848160000000,0.305
848163600000,0.295
848167200000,0.297
848170800000,0.311
848174400000,0.303
848178000000,0.284
848181600000,0.269
848185200000,0.22
848188800000,0.251
848192400000,0.274
848196000000,0.291
848199600000,0.309
848203200000,0.311
848206800000,0.302
848210400000,0.269
848214000000,0.216
848217600000,0.164
848221200000,0.174
848224800000,0.206
848228400000,0.252
848232000000,0.322
848235600000,0.362
848239200000,0.407
848242800000,0.399
848246400000,0.396
848250000000,0.429
848253600000,0.461
848257200000,0.484
848260800000,0.488
848264400000,0.489
848268000000,0.454
848271600000,0.442
848275200000,0.558
848278800000,0.575
848282400000,0.559
848286000000,0.538
848289600000,0.532
848293200000,0.544
848296800000,0.521
848300400000,0.46
848304000000,0.421
848307600000,0.447
848311200000,0.48
848314800000,0.491
848318400000,0.495
848322000000,0.473
848325600000,0.48
848329200000,0.448
848332800000,0.452
848336400000,0.474
848340000000,0.519
848343600000,0.559
848347200000,0.592
848350800000,0.615
848354400000,0.601
848358000000,0.532
848361600000,0.545
848365200000,0.599
848368800000,0.601
848372400000,0.586
848376000000,0.557
848379600000,0.525
848383200000,0.499
848386800000,0.501
848390400000,0.483
848394000000,0.525
848397600000,0.541
848401200000,0.523
848404800000,0.507
848408400000,0.537
848412000000,0.525
848415600000,0.453
848419200000,0.379
848422800000,0.325
848426400000,0.307
848430000000,0.283
848433600000,0.284
848437200000,0.308
