,N2
1061524800000,0.42
1061528400000,0.385
1061532000000,0.316
1061535600000,0.21
1061539200000,0.106
1061542800000,0.013
1061546400000,0.0
1061550000000,0.0
1061553600000,0.0
1061557200000,0.0
1061560800000,0.0
1061564400000,0.0
1061568000000,0.0
1061571600000,0.0
1061575200000,0.0
1061578800000,0.0
1061582400000,0.0
1061586000000,0.0
1061589600000,0.089
1061593200000,0.259
1061596800000,0.417
1061600400000,0.551
1061604000000,0.606
1061607600000,0.598
1061611200000,0.557
1061614800000,0.495
1061618400000,0.388
1061622000000,0.263
1061625600000,0.124
1061629200000,0.014
1061632800000,0.0
1061636400000,0.0
1061640000000,0.0
1061643600000,0.0
1061647200000,0.0
1061650800000,0.0
1061654400000,0.0
1061658000000,0.0
1061661600000,0.0
1061665200000,0.0
1061668800000,0.0
1061672400000,0.0
1061676000000,0.043
1061679600000,0.159
1061683200000,0.281
1061686800000,0.372
1061690400000,0.413
1061694000000,0.404
1061697600000,0.39
1061701200000,0.351
1061704800000,0.291
1061708400000,0.212
1061712000000,0.109
1061715600000,0.012
1061719200000,0.0
1061722800000,0.0
1061726400000,0.0
1061730000000,0.0
1061733600000,0.0
1061737200000,0.0
1061740800000,0.0
1061744400000,0.0
1061748000000,0.0
1061751600000,0.0
1061755200000,0.0
1061758800000,0.0
1061762400000,0.027
1061766000000,0.115
1061769600000,0.223
1061773200000,0.349
1061776800000,0.432
1061780400000,0.429
1061784000000,0.384
1061787600000,0.328
1061791200000,0.26
1061794800000,0.18
1061798400000,0.081
1061802000000,0.007
1061805600000,0.0
1061809200000,0.0
1061812800000,0.0
1061816400000,0.0
1061820000000,0.0
1061823600000,0.0
1061827200000,0.0
1061830800000,0.0
1061834400000,0.0
1061838000000,0.0
1061841600000,0.0
1061845200000,0.0
1061848800000,0.025
1061852400000,0.1
1061856000000,0.186
1061859600000,0.269
1061863200000,0.321
1061866800000,0.366
1061870400000,0.395
1061874000000,0.375
1061877600000,0.31
1061881200000,0.215
1061884800000,0.1
1061888400000,0.011
1061892000000,0.0
1061895600000,0.0
1061899200000,0.0
1061902800000,0.0
1061906400000,0.0
1061910000000,0.0
1061913600000,0.0
1061917200000,0.0
1061920800000,0.0
1061924400000,0.0
1061928000000,0.0
1061931600000,0.0
1061935200000,0.065
1061938800000,0.2
1061942400000,0.324
1061946000000,0.412
1061949600000,0.461
1061953200000,0.457
1061956800000,0.426
1061960400000,0.375
1061964000000,0.293
1061967600000,0.188
1061971200000,0.085
1061974800000,0.006
1061978400000,0.0
1061982000000,0.0
1061985600000,0.0
1061989200000,0.0
1061992800000,0.0
1061996400000,0.0
1062000000000,0.0
1062003600000,0.0
1062007200000,0.0
1062010800000,0.0
1062014400000,0.0
1062018000000,0.0
1062021600000,0.036
1062025200000,0.133
1062028800000,0.217
1062032400000,0.257
1062036000000,0.292
1062039600000,0.313
1062043200000,0.308
1062046800000,0.276
1062050400000,0.209
1062054000000,0.131
1062057600000,0.059
1062061200000,0.004
1062064800000,0.0
1062068400000,0.0
1062072000000,0.0
1062075600000,0.0
1062079200000,0.0
1062082800000,0.0
1062086400000,0.0
1062090000000,0.0
1062093600000,0.0
1062097200000,0.0
1062100800000,0.0
1062104400000,0.0
1062108000000,0.036
1062111600000,0.125
1062115200000,0.198
1062118800000,0.279
1062122400000,0.338
1062126000000,0.368
1062129600000,0.374
1062133200000,0.355
1062136800000,0.328
1062140400000,0.243
1062144000000,0.118
1062147600000,0.012
1062151200000,0.0
1062154800000,0.0
1062158400000,0.0
1062162000000,0.0
1062165600000,0.0
1062169200000,0.0
1062172800000,0.0
1062176400000,0.0
1062180000000,0.0
1062183600000,0.0
1062187200000,0.0
1062190800000,0.0
1062194400000,0.035
1062198000000,0.131
1062201600000,0.237
1062205200000,0.331
1062208800000,0.389
1062212400000,0.395
1062216000000,0.383
1062219600000,0.326
1062223200000,0.242
1062226800000,0.153
1062230400000,0.079
1062234000000,0.007
1062237600000,0.0
1062241200000,0.0
1062244800000,0.0
1062248400000,0.0
1062252000000,0.0
1062255600000,0.0
1062259200000,0.0
1062262800000,0.0
1062266400000,0.0
1062270000000,0.0
1062273600000,0.0
1062277200000,0.0
1062280800000,0.045
1062284400000,0.153
1062288000000,0.261
1062291600000,0.356
1062295200000,0.416
1062298800000,0.442
1062302400000,0.413
1062306000000,0.348
1062309600000,0.253
1062313200000,0.166
1062316800000,0.072
1062320400000,0.004
1062324000000,0.0
1062327600000,0.0
1062331200000,0.0
1062334800000,0.0
1062338400000,0.0
1062342000000,0.0
1062345600000,0.0
1062349200000,0.0
1062352800000,0.0
1062356400000,0.0
1062360000000,0.0
1062363600000,0.0
1062367200000,0.016
1062370800000,0.069
1062374400000,0.119
1062378000000,0.158
1062381600000,0.171
1062385200000,0.204
1062388800000,0.215
1062392400000,0.212
1062396000000,0.191
1062399600000,0.114
1062403200000,0.041
1062406800000,0.0
1062410400000,0.0
1062414000000,0.0
1062417600000,0.0
1062421200000,0.0
1062424800000,0.0
1062428400000,0.0
1062432000000,0.0
1062435600000,0.0
1062439200000,0.0
1062442800000,0.0
1062446400000,0.0
1062450000000,0.0
1062453600000,0.016
1062457200000,0.079
1062460800000,0.167
1062464400000,0.259
1062468000000,0.354
1062471600000,0.43
1062475200000,0.443
1062478800000,0.403
1062482400000,0.33
1062486000000,0.216
1062489600000,0.095
1062493200000,0.007
1062496800000,0.0
1062500400000,0.0
1062504000000,0.0
1062507600000,0.0
1062511200000,0.0
1062514800000,0.0
1062518400000,0.0
1062522000000,0.0
1062525600000,0.0
1062529200000,0.0
1062532800000,0.0
1062536400000,0.0
1062540000000,0.034
1062543600000,0.134
1062547200000,0.249
1062550800000,0.346
1062554400000,0.423
1062558000000,0.463
1062561600000,0.455
1062565200000,0.412
1062568800000,0.324
1062572400000,0.213
1062576000000,0.099
1062579600000,0.01
1062583200000,0.0
1062586800000,0.0
1062590400000,0.0
1062594000000,0.0
1062597600000,0.0
1062601200000,0.0
1062604800000,0.0
1062608400000,0.0
1062612000000,0.0
1062615600000,0.0
1062619200000,0.0
1062622800000,0.0
1062626400000,0.012
1062630000000,0.071
1062633600000,0.149
1062637200000,0.229
1062640800000,0.304
1062644400000,0.384
1062648000000,0.424
1062651600000,0.394
1062655200000,0.294
1062658800000,0.175
1062662400000,0.073
1062666000000,0.005
1062669600000,0.0
1062673200000,0.0
1062676800000,0.0
1062680400000,0.0
1062684000000,0.0
1062687600000,0.0
1062691200000,0.0
1062694800000,0.0
1062698400000,0.0
1062702000000,0.0
1062705600000,0.0
1062709200000,0.0
1062712800000,0.052
1062716400000,0.189
1062720000000,0.337
1062723600000,0.451
1062727200000,0.527
1062730800000,0.562
1062734400000,0.534
1062738000000,0.477
1062741600000,0.377
1062745200000,0.256
1062748800000,0.112
1062752400000,0.01
1062756000000,0.0
1062759600000,0.0
1062763200000,0.0
1062766800000,0.0
1062770400000,0.0
1062774000000,0.0
1062777600000,0.0
1062781200000,0.0
1062784800000,0.0
1062788400000,0.0
1062792000000,0.0
1062795600000,0.0
1062799200000,0.041
1062802800000,0.142
1062806400000,0.248
1062810000000,0.353
1062813600000,0.421
1062817200000,0.438
1062820800000,0.395
1062824400000,0.335
1062828000000,0.259
1062831600000,0.182
1062835200000,0.086
1062838800000,0.006
1062842400000,0.0
1062846000000,0.0
1062849600000,0.0
1062853200000,0.0
1062856800000,0.0
1062860400000,0.0
1062864000000,0.0
1062867600000,0.0
1062871200000,0.0
1062874800000,0.0
1062878400000,0.0
1062882000000,0.0
1062885600000,0.021
1062889200000,0.093
1062892800000,0.177
1062896400000,0.248
1062900000000,0.314
1062903600000,0.354
1062907200000,0.358
1062910800000,0.346
1062914400000,0.27
1062918000000,0.179
1062921600000,0.08
1062925200000,0.006
1062928800000,0.0
1062932400000,0.0
1062936000000,0.0
1062939600000,0.0
1062943200000,0.0
1062946800000,0.0
1062950400000,0.0
1062954000000,0.0
1062957600000,0.0
1062961200000,0.0
1062964800000,0.0
1062968400000,0.0
1062972000000,0.033
1062975600000,0.127
1062979200000,0.24
1062982800000,0.392
1062986400000,0.54
1062990000000,0.573
1062993600000,0.554
1062997200000,0.485
1063000800000,0.387
1063004400000,0.265
1063008000000,0.13
1063011600000,0.015
1063015200000,0.0
1063018800000,0.0
1063022400000,0.0
1063026000000,0.0
1063029600000,0.0
1063033200000,0.0
1063036800000,0.0
1063040400000,0.0
1063044000000,0.0
1063047600000,0.0
1063051200000,0.0
1063054800000,0.0
1063058400000,0.066
1063062000000,0.224
1063065600000,0.381
1063069200000,0.503
1063072800000,0.568
1063076400000,0.586
1063080000000,0.53
1063083600000,0.456
1063087200000,0.377
1063090800000,0.255
1063094400000,0.111
1063098000000,0.008
1063101600000,0.0
1063105200000,0.0
1063108800000,0.0
1063112400000,0.0
1063116000000,0.0
1063119600000,0.0
1063123200000,0.0
1063126800000,0.0
1063130400000,0.0
1063134000000,0.0
1063137600000,0.0
1063141200000,0.0
1063144800000,0.034
1063148400000,0.137
1063152000000,0.242
1063155600000,0.338
1063159200000,0.399
1063162800000,0.435
1063166400000,0.429
1063170000000,0.397
1063173600000,0.324
1063177200000,0.22
1063180800000,0.105
1063184400000,0.008
1063188000000,0.0
1063191600000,0.0
1063195200000,0.0
1063198800000,0.0
1063202400000,0.0
1063206000000,0.0
1063209600000,0.0
1063213200000,0.0
1063216800000,0.0
1063220400000,0.0
1063224000000,0.0
1063227600000,0.0
1063231200000,0.03
1063234800000,0.131
1063238400000,0.227
1063242000000,0.308
1063245600000,0.331
1063249200000,0.306
1063252800000,0.265
1063256400000,0.226
1063260000000,0.174
1063263600000,0.115
1063267200000,0.049
1063270800000,0.0
1063274400000,0.0
1063278000000,0.0
1063281600000,0.0
1063285200000,0.0
1063288800000,0.0
1063292400000,0.0
1063296000000,0.0
1063299600000,0.0
1063303200000,0.0
1063306800000,0.0
1063310400000,0.0
1063314000000,0.0
1063317600000,0.021
1063321200000,0.097
1063324800000,0.219
1063328400000,0.367
1063332000000,0.476
1063335600000,0.524
1063339200000,0.513
1063342800000,0.465
1063346400000,0.37
1063350000000,0.229
1063353600000,0.097
1063357200000,0.005
1063360800000,0.0
1063364400000,0.0
1063368000000,0.0
1063371600000,0.0
1063375200000,0.0
1063378800000,0.0
1063382400000,0.0
1063386000000,0.0
1063389600000,0.0
1063393200000,0.0
1063396800000,0.0
1063400400000,0.0
1063404000000,0.035
1063407600000,0.139
1063411200000,0.257
1063414800000,0.341
1063418400000,0.376
1063422000000,0.383
1063425600000,0.354
1063429200000,0.292
1063432800000,0.187
1063436400000,0.099
1063440000000,0.04
1063443600000,0.0
1063447200000,0.0
1063450800000,0.0
1063454400000,0.0
1063458000000,0.0
1063461600000,0.0
1063465200000,0.0
1063468800000,0.0
1063472400000,0.0
1063476000000,0.0
1063479600000,0.0
1063483200000,0.0
1063486800000,0.0
1063490400000,0.064
1063494000000,0.253
1063497600000,0.446
1063501200000,0.579
1063504800000,0.657
1063508400000,0.663
1063512000000,0.621
1063515600000,0.549
1063519200000,0.448
1063522800000,0.303
1063526400000,0.126
1063530000000,0.009
1063533600000,0.0
1063537200000,0.0
1063540800000,0.0
1063544400000,0.0
1063548000000,0.0
1063551600000,0.0
1063555200000,0.0
1063558800000,0.0
1063562400000,0.0
1063566000000,0.0
1063569600000,0.0
1063573200000,0.0
1063576800000,0.049
1063580400000,0.182
1063584000000,0.322
1063587600000,0.415
1063591200000,0.453
1063594800000,0.459
1063598400000,0.411
1063602000000,0.346
1063605600000,0.266
1063609200000,0.146
1063612800000,0.06
1063616400000,0.001
1063620000000,0.0
1063623600000,0.0
1063627200000,0.0
1063630800000,0.0
1063634400000,0.0
1063638000000,0.0
1063641600000,0.0
1063645200000,0.0
1063648800000,0.0
1063652400000,0.0
1063656000000,0.0
1063659600000,0.0
1063663200000,0.035
1063666800000,0.149
1063670400000,0.283
1063674000000,0.374
1063677600000,0.42
1063681200000,0.417
1063684800000,0.428
1063688400000,0.393
1063692000000,0.33
1063695600000,0.231
1063699200000,0.118
1063702800000,0.009
1063706400000,0.0
1063710000000,0.0
1063713600000,0.0
1063717200000,0.0
1063720800000,0.0
1063724400000,0.0
1063728000000,0.0
1063731600000,0.0
1063735200000,0.0
1063738800000,0.0
1063742400000,0.0
1063746000000,0.0
1063749600000,0.029
1063753200000,0.123
1063756800000,0.224
1063760400000,0.343
1063764000000,0.444
1063767600000,0.475
1063771200000,0.481
1063774800000,0.41
1063778400000,0.338
1063782000000,0.222
1063785600000,0.106
1063789200000,0.007
1063792800000,0.0
1063796400000,0.0
1063800000000,0.0
1063803600000,0.0
1063807200000,0.0
1063810800000,0.0
1063814400000,0.0
1063818000000,0.0
1063821600000,0.0
1063825200000,0.0
1063828800000,0.0
1063832400000,0.0
1063836000000,0.029
1063839600000,0.126
1063843200000,0.213
1063846800000,0.276
1063850400000,0.302
1063854000000,0.292
1063857600000,0.279
1063861200000,0.212
1063864800000,0.182
1063868400000,0.095
1063872000000,0.03
1063875600000,0.0
1063879200000,0.0
1063882800000,0.0
1063886400000,0.0
1063890000000,0.0
1063893600000,0.0
1063897200000,0.0
1063900800000,0.0
1063904400000,0.0
1063908000000,0.0
1063911600000,0.0
1063915200000,0.0
1063918800000,0.0
1063922400000,0.028
1063926000000,0.123
1063929600000,0.219
1063933200000,0.342
1063936800000,0.38
1063940400000,0.356
1063944000000,0.304
1063947600000,0.26
1063951200000,0.196
1063954800000,0.118
1063958400000,0.047
1063962000000,0.0
1063965600000,0.0
1063969200000,0.0
1063972800000,0.0
1063976400000,0.0
1063980000000,0.0
1063983600000,0.0
1063987200000,0.0
1063990800000,0.0
1063994400000,0.0
1063998000000,0.0
1064001600000,0.0
1064005200000,0.0
1064008800000,0.016
1064012400000,0.086
1064016000000,0.188
1064019600000,0.285
1064023200000,0.391
1064026800000,0.455
1064030400000,0.427
1064034000000,0.352
1064037600000,0.275
1064041200000,0.22
1064044800000,0.12
1064048400000,0.009
1064052000000,0.0
1064055600000,0.0
1064059200000,0.0
1064062800000,0.0
1064066400000,0.0
1064070000000,0.0
1064073600000,0.0
1064077200000,0.0
1064080800000,0.0
1064084400000,0.0
1064088000000,0.0
1064091600000,0.0
1064095200000,0.043
1064098800000,0.17
1064102400000,0.303
1064106000000,0.408
1064109600000,0.463
1064113200000,0.433
1064116800000,0.359
1064120400000,0.276
1064124000000,0.194
1064127600000,0.115
1064131200000,0.048
1064134800000,0.0
1064138400000,0.0
1064142000000,0.0
1064145600000,0.0
1064149200000,0.0
1064152800000,0.0
1064156400000,0.0
1064160000000,0.0
1064163600000,0.0
1064167200000,0.0
1064170800000,0.0
1064174400000,0.0
1064178000000,0.0
1064181600000,0.021
1064185200000,0.107
1064188800000,0.227
1064192400000,0.351
1064196000000,0.432
1064199600000,0.498
1064203200000,0.505
1064206800000,0.477
1064210400000,0.415
1064214000000,0.3
1064217600000,0.156
1064221200000,0.015
1064224800000,0.0
1064228400000,0.0
1064232000000,0.0
1064235600000,0.0
1064239200000,0.0
1064242800000,0.0
1064246400000,0.0
1064250000000,0.0
1064253600000,0.0
1064257200000,0.0
1064260800000,0.0
1064264400000,0.0
1064268000000,0.043
1064271600000,0.186
1064275200000,0.338
1064278800000,0.463
1064282400000,0.529
1064286000000,0.523
1064289600000,0.475
1064293200000,0.401
1064296800000,0.308
1064300400000,0.218
1064304000000,0.099
1064307600000,0.006
1064311200000,0.0
1064314800000,0.0
1064318400000,0.0
1064322000000,0.0
1064325600000,0.0
1064329200000,0.0
1064332800000,0.0
1064336400000,0.0
1064340000000,0.0
1064343600000,0.0
1064347200000,0.0
1064350800000,0.0
1064354400000,0.047
1064358000000,0.189
1064361600000,0.354
1064365200000,0.455
1064368800000,0.523
1064372400000,0.559
1064376000000,0.561
1064379600000,0.528
1064383200000,0.446
1064386800000,0.325
1064390400000,0.156
1064394000000,0.014
1064397600000,0.0
1064401200000,0.0
1064404800000,0.0
1064408400000,0.0
1064412000000,0.0
1064415600000,0.0
1064419200000,0.0
1064422800000,0.0
1064426400000,0.0
1064430000000,0.0
1064433600000,0.0
1064437200000,0.0
1064440800000,0.031
1064444400000,0.138
1064448000000,0.266
1064451600000,0.369
1064455200000,0.446
1064458800000,0.462
1064462400000,0.443
1064466000000,0.375
1064469600000,0.286
1064473200000,0.183
1064476800000,0.077
1064480400000,0.002
1064484000000,0.0
1064487600000,0.0
1064491200000,0.0
1064494800000,0.0
1064498400000,0.0
1064502000000,0.0
1064505600000,0.0
1064509200000,0.0
1064512800000,0.0
1064516400000,0.0
1064520000000,0.0
1064523600000,0.0
1064527200000,0.026
1064530800000,0.126
1064534400000,0.251
1064538000000,0.377
1064541600000,0.432
1064545200000,0.441
1064548800000,0.394
1064552400000,0.326
1064556000000,0.242
1064559600000,0.146
1064563200000,0.056
1064566800000,0.0
1064570400000,0.0
1064574000000,0.0
1064577600000,0.0
1064581200000,0.0
1064584800000,0.0
1064588400000,0.0
1064592000000,0.0
1064595600000,0.0
1064599200000,0.0
1064602800000,0.0
1064606400000,0.0
1064610000000,0.0
1064613600000,0.017
1064617200000,0.074
1064620800000,0.132
1064624400000,0.191
1064628000000,0.242
1064631600000,0.266
1064635200000,0.27
1064638800000,0.223
1064642400000,0.166
1064646000000,0.099
1064649600000,0.037
1064653200000,0.0
1064656800000,0.0
1064660400000,0.0
1064664000000,0.0
1064667600000,0.0
1064671200000,0.0
1064674800000,0.0
1064678400000,0.0
1064682000000,0.0
1064685600000,0.0
1064689200000,0.0
1064692800000,0.0
1064696400000,0.0
1064700000000,0.023
1064703600000,0.112
1064707200000,0.221
1064710800000,0.318
1064714400000,0.37
1064718000000,0.394
1064721600000,0.357
1064725200000,0.298
1064728800000,0.238
1064732400000,0.165
1064736000000,0.069
1064739600000,0.001
1064743200000,0.0
1064746800000,0.0
1064750400000,0.0
1064754000000,0.0
1064757600000,0.0
1064761200000,0.0
1064764800000,0.0
1064768400000,0.0
1064772000000,0.0
1064775600000,0.0
1064779200000,0.0
1064782800000,0.0
1064786400000,0.028
1064790000000,0.124
1064793600000,0.244
1064797200000,0.346
1064800800000,0.407
1064804400000,0.429
1064808000000,0.406
1064811600000,0.346
1064815200000,0.267
1064818800000,0.157
1064822400000,0.062
1064826000000,0.0
1064829600000,0.0
1064833200000,0.0
1064836800000,0.0
1064840400000,0.0
1064844000000,0.0
1064847600000,0.0
1064851200000,0.0
1064854800000,0.0
1064858400000,0.0
1064862000000,0.0
1064865600000,0.0
1064869200000,0.0
1064872800000,0.027
1064876400000,0.116
1064880000000,0.214
1064883600000,0.294
1064887200000,0.334
1064890800000,0.32
1064894400000,0.31
1064898000000,0.272
1064901600000,0.21
1064905200000,0.131
1064908800000,0.049
1064912400000,0.0
1064916000000,0.0
1064919600000,0.0
1064923200000,0.0
1064926800000,0.0
1064930400000,0.0
1064934000000,0.0
1064937600000,0.0
1064941200000,0.0
1064944800000,0.0
1064948400000,0.0
1064952000000,0.0
1064955600000,0.0
1064959200000,0.011
1064962800000,0.078
1064966400000,0.177
1064970000000,0.268
1064973600000,0.315
1064977200000,0.335
1064980800000,0.327
1064984400000,0.285
1064988000000,0.219
1064991600000,0.145
1064995200000,0.053
1064998800000,0.0
1065002400000,0.0
1065006000000,0.0
1065009600000,0.0
1065013200000,0.0
1065016800000,0.0
1065020400000,0.0
1065024000000,0.0
1065027600000,0.0
1065031200000,0.0
1065034800000,0.0
1065038400000,0.0
1065042000000,0.0
1065045600000,0.032
1065049200000,0.128
1065052800000,0.204
1065056400000,0.262
1065060000000,0.276
1065063600000,0.287
1065067200000,0.304
1065070800000,0.305
1065074400000,0.275
1065078000000,0.201
1065081600000,0.093
1065085200000,0.003
1065088800000,0.0
1065092400000,0.0
1065096000000,0.0
1065099600000,0.0
1065103200000,0.0
1065106800000,0.0
1065110400000,0.0
1065114000000,0.0
1065117600000,0.0
1065121200000,0.0
1065124800000,0.0
1065128400000,0.0
1065132000000,0.057
1065135600000,0.239
1065139200000,0.424
1065142800000,0.584
1065146400000,0.703
1065150000000,0.747
1065153600000,0.74
1065157200000,0.683
1065160800000,0.574
1065164400000,0.41
1065168000000,0.2
1065171600000,0.016
1065175200000,0.0
1065178800000,0.0
1065182400000,0.0
1065186000000,0.0
1065189600000,0.0
1065193200000,0.0
1065196800000,0.0
1065200400000,0.0
1065204000000,0.0
1065207600000,0.0
1065211200000,0.0
1065214800000,0.0
1065218400000,0.041
1065222000000,0.177
1065225600000,0.328
1065229200000,0.455
1065232800000,0.519
1065236400000,0.53
1065240000000,0.504
1065243600000,0.44
1065247200000,0.324
1065250800000,0.21
1065254400000,0.092
1065258000000,0.002
1065261600000,0.0
1065265200000,0.0
1065268800000,0.0
1065272400000,0.0
1065276000000,0.0
1065279600000,0.0
1065283200000,0.0
1065286800000,0.0
1065290400000,0.0
1065294000000,0.0
1065297600000,0.0
1065301200000,0.0
1065304800000,0.035
1065308400000,0.171
1065312000000,0.312
1065315600000,0.395
1065319200000,0.436
1065322800000,0.418
1065326400000,0.352
1065330000000,0.275
1065333600000,0.194
1065337200000,0.108
1065340800000,0.043
1065344400000,0.0
1065348000000,0.0
1065351600000,0.0
1065355200000,0.0
1065358800000,0.0
1065362400000,0.0
1065366000000,0.0
1065369600000,0.0
1065373200000,0.0
1065376800000,0.0
1065380400000,0.0
1065384000000,0.0
1065387600000,0.0
1065391200000,0.011
1065394800000,0.083
1065398400000,0.181
1065402000000,0.28
1065405600000,0.354
1065409200000,0.382
1065412800000,0.366
1065416400000,0.318
1065420000000,0.263
1065423600000,0.167
1065427200000,0.06
1065430800000,0.0
1065434400000,0.0
1065438000000,0.0
1065441600000,0.0
1065445200000,0.0
1065448800000,0.0
1065452400000,0.0
1065456000000,0.0
1065459600000,0.0
1065463200000,0.0
1065466800000,0.0
1065470400000,0.0
1065474000000,0.0
1065477600000,0.032
1065481200000,0.168
1065484800000,0.33
1065488400000,0.476
1065492000000,0.587
1065495600000,0.636
1065499200000,0.644
1065502800000,0.606
1065506400000,0.517
1065510000000,0.373
1065513600000,0.185
1065517200000,0.013
1065520800000,0.0
1065524400000,0.0
1065528000000,0.0
1065531600000,0.0
1065535200000,0.0
1065538800000,0.0
1065542400000,0.0
1065546000000,0.0
1065549600000,0.0
1065553200000,0.0
1065556800000,0.0
1065560400000,0.0
1065564000000,0.038
1065567600000,0.163
1065571200000,0.294
1065574800000,0.388
1065578400000,0.425
1065582000000,0.425
1065585600000,0.381
1065589200000,0.327
1065592800000,0.241
1065596400000,0.146
1065600000000,0.064
1065603600000,0.0
1065607200000,0.0
1065610800000,0.0
1065614400000,0.0
1065618000000,0.0
1065621600000,0.0
1065625200000,0.0
1065628800000,0.0
1065632400000,0.0
1065636000000,0.0
1065639600000,0.0
1065643200000,0.0
1065646800000,0.0
1065650400000,0.027
1065654000000,0.132
1065657600000,0.249
1065661200000,0.345
1065664800000,0.393
1065668400000,0.396
1065672000000,0.373
1065675600000,0.364
1065679200000,0.346
1065682800000,0.26
1065686400000,0.106
1065690000000,0.003
1065693600000,0.0
1065697200000,0.0
1065700800000,0.0
1065704400000,0.0
1065708000000,0.0
1065711600000,0.0
1065715200000,0.0
1065718800000,0.0
1065722400000,0.0
1065726000000,0.0
1065729600000,0.0
1065733200000,0.0
1065736800000,0.013
1065740400000,0.09
1065744000000,0.197
1065747600000,0.303
1065751200000,0.365
1065754800000,0.378
1065758400000,0.359
1065762000000,0.322
1065765600000,0.238
1065769200000,0.149
1065772800000,0.054
1065776400000,0.0
1065780000000,0.0
1065783600000,0.0
1065787200000,0.0
1065790800000,0.0
1065794400000,0.0
1065798000000,0.0
1065801600000,0.0
1065805200000,0.0
1065808800000,0.0
1065812400000,0.0
1065816000000,0.0
1065819600000,0.0
1065823200000,0.017
1065826800000,0.104
1065830400000,0.224
1065834000000,0.352
1065837600000,0.427
1065841200000,0.451
1065844800000,0.452
1065848400000,0.384
1065852000000,0.274
1065855600000,0.16
1065859200000,0.049
1065862800000,0.0
1065866400000,0.0
1065870000000,0.0
1065873600000,0.0
1065877200000,0.0
1065880800000,0.0
1065884400000,0.0
1065888000000,0.0
1065891600000,0.0
1065895200000,0.0
1065898800000,0.0
1065902400000,0.0
1065906000000,0.0
1065909600000,0.037
1065913200000,0.2
1065916800000,0.38
1065920400000,0.511
1065924000000,0.573
1065927600000,0.533
1065931200000,0.516
1065934800000,0.439
1065938400000,0.323
1065942000000,0.161
1065945600000,0.054
1065949200000,0.0
1065952800000,0.0
1065956400000,0.0
1065960000000,0.0
1065963600000,0.0
1065967200000,0.0
1065970800000,0.0
1065974400000,0.0
1065978000000,0.0
1065981600000,0.0
1065985200000,0.0
1065988800000,0.0
1065992400000,0.0
1065996000000,0.037
1065999600000,0.176
1066003200000,0.312
1066006800000,0.424
1066010400000,0.466
1066014000000,0.479
1066017600000,0.467
1066021200000,0.425
1066024800000,0.36
1066028400000,0.251
1066032000000,0.111
1066035600000,0.004
1066039200000,0.0
1066042800000,0.0
1066046400000,0.0
1066050000000,0.0
1066053600000,0.0
1066057200000,0.0
1066060800000,0.0
1066064400000,0.0
1066068000000,0.0
1066071600000,0.0
1066075200000,0.0
1066078800000,0.0
1066082400000,0.016
1066086000000,0.103
1066089600000,0.202
1066093200000,0.318
1066096800000,0.408
1066100400000,0.465
1066104000000,0.469
1066107600000,0.433
1066111200000,0.347
1066114800000,0.224
1066118400000,0.09
1066122000000,0.001
1066125600000,0.0
1066129200000,0.0
1066132800000,0.0
1066136400000,0.0
1066140000000,0.0
1066143600000,0.0
1066147200000,0.0
1066150800000,0.0
1066154400000,0.0
1066158000000,0.0
1066161600000,0.0
1066165200000,0.0
1066168800000,0.019
1066172400000,0.105
1066176000000,0.182
1066179600000,0.241
1066183200000,0.245
1066186800000,0.245
1066190400000,0.22
1066194000000,0.192
1066197600000,0.145
1066201200000,0.083
1066204800000,0.03
1066208400000,0.0
1066212000000,0.0
1066215600000,0.0
1066219200000,0.0
1066222800000,0.0
1066226400000,0.0
1066230000000,0.0
1066233600000,0.0
1066237200000,0.0
1066240800000,0.0
1066244400000,0.0
1066248000000,0.0
1066251600000,0.0
1066255200000,0.014
1066258800000,0.089
1066262400000,0.18
1066266000000,0.262
1066269600000,0.316
1066273200000,0.327
1066276800000,0.313
1066280400000,0.279
1066284000000,0.228
1066287600000,0.156
1066291200000,0.059
1066294800000,0.0
1066298400000,0.0
1066302000000,0.0
1066305600000,0.0
1066309200000,0.0
1066312800000,0.0
1066316400000,0.0
1066320000000,0.0
1066323600000,0.0
1066327200000,0.0
1066330800000,0.0
1066334400000,0.0
1066338000000,0.0
1066341600000,0.018
1066345200000,0.109
1066348800000,0.229
1066352400000,0.37
1066356000000,0.47
1066359600000,0.464
1066363200000,0.46
1066366800000,0.413
1066370400000,0.332
1066374000000,0.222
1066377600000,0.08
1066381200000,0.0
1066384800000,0.0
1066388400000,0.0
1066392000000,0.0
1066395600000,0.0
1066399200000,0.0
1066402800000,0.0
1066406400000,0.0
1066410000000,0.0
1066413600000,0.0
1066417200000,0.0
1066420800000,0.0
1066424400000,0.0
1066428000000,0.012
1066431600000,0.079
1066435200000,0.15
1066438800000,0.207
1066442400000,0.266
1066446000000,0.312
1066449600000,0.33
1066453200000,0.294
1066456800000,0.222
1066460400000,0.137
1066464000000,0.053
1066467600000,0.0
1066471200000,0.0
1066474800000,0.0
1066478400000,0.0
1066482000000,0.0
1066485600000,0.0
1066489200000,0.0
1066492800000,0.0
1066496400000,0.0
1066500000000,0.0
1066503600000,0.0
1066507200000,0.0
1066510800000,0.0
1066514400000,0.049
1066518000000,0.184
1066521600000,0.271
1066525200000,0.294
1066528800000,0.351
1066532400000,0.426
1066536000000,0.434
1066539600000,0.38
1066543200000,0.288
1066546800000,0.172
1066550400000,0.069
1066554000000,0.0
1066557600000,0.0
