,B1
1129719600000,0.0
1129723200000,0.0
1129726800000,0.0
1129730400000,0.0
1129734000000,0.0
1129737600000,0.0
1129741200000,0.0
1129744800000,0.0
1129748400000,0.0
1129752000000,0.0
1129755600000,0.0
1129759200000,0.022
1129762800000,0.097
1129766400000,0.162
1129770000000,0.21
1129773600000,0.25
1129777200000,0.289
1129780800000,0.262
1129784400000,0.199
1129788000000,0.146
1129791600000,0.091
1129795200000,0.035
1129798800000,0.0
1129802400000,0.0
1129806000000,0.0
1129809600000,0.0
1129813200000,0.0
1129816800000,0.0
1129820400000,0.0
1129824000000,0.0
1129827600000,0.0
1129831200000,0.0
1129834800000,0.0
1129838400000,0.0
1129842000000,0.0
1129845600000,0.042
1129849200000,0.173
1129852800000,0.307
1129856400000,0.406
1129860000000,0.444
1129863600000,0.465
1129867200000,0.457
1129870800000,0.39
1129874400000,0.285
1129878000000,0.167
1129881600000,0.069
1129885200000,0.0
1129888800000,0.0
1129892400000,0.0
1129896000000,0.0
1129899600000,0.0
1129903200000,0.0
1129906800000,0.0
1129910400000,0.0
1129914000000,0.0
1129917600000,0.0
1129921200000,0.0
1129924800000,0.0
1129928400000,0.0
1129932000000,0.045
1129935600000,0.187
1129939200000,0.332
1129942800000,0.448
1129946400000,0.48
1129950000000,0.478
1129953600000,0.486
1129957200000,0.425
1129960800000,0.319
1129964400000,0.205
1129968000000,0.081
1129971600000,0.0
1129975200000,0.0
1129978800000,0.0
1129982400000,0.0
1129986000000,0.0
1129989600000,0.0
1129993200000,0.0
1129996800000,0.0
1130000400000,0.0
1130004000000,0.0
1130007600000,0.0
1130011200000,0.0
1130014800000,0.0
1130018400000,0.065
1130022000000,0.264
1130025600000,0.454
1130029200000,0.595
1130032800000,0.684
1130036400000,0.715
1130040000000,0.697
1130043600000,0.631
1130047200000,0.473
1130050800000,0.321
1130054400000,0.146
1130058000000,0.002
1130061600000,0.0
1130065200000,0.0
1130068800000,0.0
1130072400000,0.0
1130076000000,0.0
1130079600000,0.0
1130083200000,0.0
1130086800000,0.0
1130090400000,0.0
1130094000000,0.0
1130097600000,0.0
1130101200000,0.0
1130104800000,0.061
1130108400000,0.248
1130112000000,0.409
1130115600000,0.508
1130119200000,0.603
1130122800000,0.622
1130126400000,0.621
1130130000000,0.573
1130133600000,0.482
1130137200000,0.342
1130140800000,0.157
1130144400000,0.003
1130148000000,0.0
1130151600000,0.0
1130155200000,0.0
1130158800000,0.0
1130162400000,0.0
1130166000000,0.0
1130169600000,0.0
1130173200000,0.0
1130176800000,0.0
1130180400000,0.0
1130184000000,0.0
1130187600000,0.0
1130191200000,0.037
1130194800000,0.176
1130198400000,0.282
1130202000000,0.399
1130205600000,0.465
1130209200000,0.47
1130212800000,0.453
1130216400000,0.389
1130220000000,0.316
1130223600000,0.222
1130227200000,0.083
1130230800000,0.0
1130234400000,0.0
1130238000000,0.0
1130241600000,0.0
1130245200000,0.0
1130248800000,0.0
1130252400000,0.0
1130256000000,0.0
1130259600000,0.0
1130263200000,0.0
1130266800000,0.0
1130270400000,0.0
1130274000000,0.0
1130277600000,0.009
1130281200000,0.072
1130284800000,0.164
1130288400000,0.224
1130292000000,0.351
1130295600000,0.338
1130299200000,0.32
1130302800000,0.25
1130306400000,0.191
1130310000000,0.105
1130313600000,0.036
1130317200000,0.0
1130320800000,0.0
1130324400000,0.0
1130328000000,0.0
1130331600000,0.0
1130335200000,0.0
1130338800000,0.0
1130342400000,0.0
1130346000000,0.0
1130349600000,0.0
1130353200000,0.0
1130356800000,0.0
1130360400000,0.0
1130364000000,0.026
1130367600000,0.139
1130371200000,0.24
1130374800000,0.35
1130378400000,0.346
1130382000000,0.343
1130385600000,0.332
1130389200000,0.253
1130392800000,0.186
1130396400000,0.099
1130400000000,0.03
1130403600000,0.0
1130407200000,0.0
1130410800000,0.0
1130414400000,0.0
1130418000000,0.0
1130421600000,0.0
1130425200000,0.0
1130428800000,0.0
1130432400000,0.0
1130436000000,0.0
1130439600000,0.0
1130443200000,0.0
1130446800000,0.0
1130450400000,0.026
1130454000000,0.103
1130457600000,0.183
1130461200000,0.26
1130464800000,0.304
1130468400000,0.293
1130472000000,0.251
1130475600000,0.238
1130479200000,0.194
1130482800000,0.133
1130486400000,0.055
1130490000000,0.0
1130493600000,0.0
1130497200000,0.0
1130500800000,0.0
1130504400000,0.0
1130508000000,0.0
1130511600000,0.0
1130515200000,0.0
1130518800000,0.0
1130522400000,0.0
1130526000000,0.0
1130529600000,0.0
1130533200000,0.0
1130536800000,0.018
1130540400000,0.109
1130544000000,0.25
1130547600000,0.356
1130551200000,0.423
1130554800000,0.439
1130558400000,0.41
1130562000000,0.337
1130565600000,0.232
1130569200000,0.112
1130572800000,0.03
1130576400000,0.0
1130580000000,0.0
1130583600000,0.0
1130587200000,0.0
1130590800000,0.0
1130594400000,0.0
1130598000000,0.0
1130601600000,0.0
1130605200000,0.0
1130608800000,0.0
1130612400000,0.0
1130616000000,0.0
1130619600000,0.0
1130623200000,0.04
1130626800000,0.145
1130630400000,0.276
1130634000000,0.384
1130637600000,0.46
1130641200000,0.493
1130644800000,0.433
1130648400000,0.384
1130652000000,0.289
1130655600000,0.163
1130659200000,0.052
1130662800000,0.0
1130666400000,0.0
1130670000000,0.0
1130673600000,0.0
1130677200000,0.0
1130680800000,0.0
1130684400000,0.0
1130688000000,0.0
1130691600000,0.0
1130695200000,0.0
1130698800000,0.0
1130702400000,0.0
1130706000000,0.0
1130709600000,0.024
1130713200000,0.15
1130716800000,0.268
1130720400000,0.31
1130724000000,0.36
1130727600000,0.389
1130731200000,0.326
1130734800000,0.275
1130738400000,0.208
1130742000000,0.135
1130745600000,0.047
1130749200000,0.0
1130752800000,0.0
1130756400000,0.0
1130760000000,0.0
1130763600000,0.0
1130767200000,0.0
1130770800000,0.0
1130774400000,0.0
1130778000000,0.0
1130781600000,0.0
1130785200000,0.0
1130788800000,0.0
1130792400000,0.0
1130796000000,0.035
1130799600000,0.178
1130803200000,0.356
1130806800000,0.535
1130810400000,0.636
1130814000000,0.676
1130817600000,0.666
1130821200000,0.603
1130824800000,0.478
1130828400000,0.274
1130832000000,0.12
1130835600000,0.0
1130839200000,0.0
1130842800000,0.0
1130846400000,0.0
1130850000000,0.0
1130853600000,0.0
1130857200000,0.0
1130860800000,0.0
1130864400000,0.0
1130868000000,0.0
1130871600000,0.0
1130875200000,0.0
1130878800000,0.0
1130882400000,0.052
1130886000000,0.218
1130889600000,0.365
1130893200000,0.493
1130896800000,0.563
1130900400000,0.607
1130904000000,0.576
1130907600000,0.48
1130911200000,0.348
1130914800000,0.192
1130918400000,0.064
1130922000000,0.0
1130925600000,0.0
1130929200000,0.0
1130932800000,0.0
1130936400000,0.0
1130940000000,0.0
1130943600000,0.0
1130947200000,0.0
1130950800000,0.0
1130954400000,0.0
1130958000000,0.0
1130961600000,0.0
1130965200000,0.0
1130968800000,0.017
1130972400000,0.085
1130976000000,0.164
1130979600000,0.247
1130983200000,0.287
1130986800000,0.262
1130990400000,0.276
1130994000000,0.251
1130997600000,0.205
1131001200000,0.135
1131004800000,0.037
1131008400000,0.0
1131012000000,0.0
1131015600000,0.0
1131019200000,0.0
1131022800000,0.0
1131026400000,0.0
1131030000000,0.0
1131033600000,0.0
1131037200000,0.0
1131040800000,0.0
1131044400000,0.0
1131048000000,0.0
1131051600000,0.0
1131055200000,0.024
1131058800000,0.136
1131062400000,0.297
1131066000000,0.499
1131069600000,0.616
1131073200000,0.646
1131076800000,0.629
1131080400000,0.54
1131084000000,0.411
1131087600000,0.259
1131091200000,0.102
1131094800000,0.0
1131098400000,0.0
1131102000000,0.0
1131105600000,0.0
1131109200000,0.0
1131112800000,0.0
1131116400000,0.0
1131120000000,0.0
1131123600000,0.0
1131127200000,0.0
1131130800000,0.0
1131134400000,0.0
1131138000000,0.0
1131141600000,0.064
1131145200000,0.252
1131148800000,0.433
1131152400000,0.584
1131156000000,0.65
1131159600000,0.673
1131163200000,0.648
1131166800000,0.582
1131170400000,0.475
1131174000000,0.293
1131177600000,0.14
1131181200000,0.0
1131184800000,0.0
1131188400000,0.0
1131192000000,0.0
1131195600000,0.0
1131199200000,0.0
1131202800000,0.0
1131206400000,0.0
1131210000000,0.0
1131213600000,0.0
1131217200000,0.0
1131220800000,0.0
1131224400000,0.0
1131228000000,0.025
1131231600000,0.133
1131235200000,0.258
1131238800000,0.371
1131242400000,0.445
1131246000000,0.514
1131249600000,0.526
1131253200000,0.458
1131256800000,0.317
1131260400000,0.175
1131264000000,0.064
1131267600000,0.0
1131271200000,0.0
1131274800000,0.0
1131278400000,0.0
1131282000000,0.0
1131285600000,0.0
1131289200000,0.0
1131292800000,0.0
1131296400000,0.0
1131300000000,0.0
1131303600000,0.0
1131307200000,0.0
1131310800000,0.0
1131314400000,0.06
1131318000000,0.26
1131321600000,0.452
1131325200000,0.575
1131328800000,0.655
1131332400000,0.686
1131336000000,0.688
1131339600000,0.633
1131343200000,0.515
1131346800000,0.369
1131350400000,0.17
1131354000000,0.001
1131357600000,0.0
1131361200000,0.0
1131364800000,0.0
1131368400000,0.0
1131372000000,0.0
1131375600000,0.0
1131379200000,0.0
1131382800000,0.0
1131386400000,0.0
1131390000000,0.0
1131393600000,0.0
1131397200000,0.0
1131400800000,0.072
1131404400000,0.277
1131408000000,0.468
1131411600000,0.591
1131415200000,0.673
1131418800000,0.701
1131422400000,0.697
1131426000000,0.63
1131429600000,0.516
1131433200000,0.367
1131436800000,0.174
1131440400000,0.001
1131444000000,0.0
1131447600000,0.0
1131451200000,0.0
1131454800000,0.0
1131458400000,0.0
1131462000000,0.0
1131465600000,0.0
1131469200000,0.0
1131472800000,0.0
1131476400000,0.0
1131480000000,0.0
1131483600000,0.0
1131487200000,0.071
1131490800000,0.275
1131494400000,0.457
1131498000000,0.585
1131501600000,0.683
1131505200000,0.711
1131508800000,0.701
1131512400000,0.626
1131516000000,0.477
1131519600000,0.242
1131523200000,0.083
1131526800000,0.0
1131530400000,0.0
1131534000000,0.0
1131537600000,0.0
1131541200000,0.0
1131544800000,0.0
1131548400000,0.0
1131552000000,0.0
1131555600000,0.0
1131559200000,0.0
1131562800000,0.0
1131566400000,0.0
1131570000000,0.0
1131573600000,0.037
1131577200000,0.161
1131580800000,0.29
1131584400000,0.384
1131588000000,0.462
1131591600000,0.462
1131595200000,0.468
1131598800000,0.415
1131602400000,0.299
1131606000000,0.198
1131609600000,0.076
1131613200000,0.0
1131616800000,0.0
1131620400000,0.0
1131624000000,0.0
1131627600000,0.0
1131631200000,0.0
1131634800000,0.0
1131638400000,0.0
1131642000000,0.0
1131645600000,0.0
1131649200000,0.0
1131652800000,0.0
1131656400000,0.0
1131660000000,0.021
1131663600000,0.12
1131667200000,0.212
1131670800000,0.272
1131674400000,0.326
1131678000000,0.344
1131681600000,0.35
1131685200000,0.345
1131688800000,0.28
1131692400000,0.172
1131696000000,0.062
1131699600000,0.0
1131703200000,0.0
1131706800000,0.0
1131710400000,0.0
1131714000000,0.0
1131717600000,0.0
1131721200000,0.0
1131724800000,0.0
1131728400000,0.0
1131732000000,0.0
1131735600000,0.0
1131739200000,0.0
1131742800000,0.0
1131746400000,0.011
1131750000000,0.072
1131753600000,0.146
1131757200000,0.213
1131760800000,0.254
1131764400000,0.283
1131768000000,0.269
1131771600000,0.272
1131775200000,0.273
1131778800000,0.199
1131782400000,0.081
1131786000000,0.0
1131789600000,0.0
1131793200000,0.0
1131796800000,0.0
1131800400000,0.0
1131804000000,0.0
1131807600000,0.0
1131811200000,0.0
1131814800000,0.0
1131818400000,0.0
1131822000000,0.0
1131825600000,0.0
1131829200000,0.0
1131832800000,0.034
1131836400000,0.176
1131840000000,0.316
1131843600000,0.392
1131847200000,0.407
1131850800000,0.428
1131854400000,0.392
1131858000000,0.328
1131861600000,0.223
1131865200000,0.144
1131868800000,0.087
1131872400000,0.0
1131876000000,0.0
1131879600000,0.0
1131883200000,0.0
1131886800000,0.0
1131890400000,0.0
1131894000000,0.0
1131897600000,0.0
1131901200000,0.0
1131904800000,0.0
1131908400000,0.0
1131912000000,0.0
1131915600000,0.0
1131919200000,0.01
1131922800000,0.07
1131926400000,0.135
1131930000000,0.197
1131933600000,0.247
1131937200000,0.26
1131940800000,0.266
1131944400000,0.242
1131948000000,0.186
1131951600000,0.117
1131955200000,0.041
1131958800000,0.0
1131962400000,0.0
1131966000000,0.0
1131969600000,0.0
1131973200000,0.0
1131976800000,0.0
1131980400000,0.0
1131984000000,0.0
1131987600000,0.0
1131991200000,0.0
1131994800000,0.0
1131998400000,0.0
1132002000000,0.0
1132005600000,0.01
1132009200000,0.094
1132012800000,0.209
1132016400000,0.286
1132020000000,0.367
1132023600000,0.39
1132027200000,0.361
1132030800000,0.285
1132034400000,0.196
1132038000000,0.105
1132041600000,0.029
1132045200000,0.0
1132048800000,0.0
1132052400000,0.0
1132056000000,0.0
1132059600000,0.0
1132063200000,0.0
1132066800000,0.0
1132070400000,0.0
1132074000000,0.0
1132077600000,0.0
1132081200000,0.0
1132084800000,0.0
1132088400000,0.0
1132092000000,0.015
1132095600000,0.086
1132099200000,0.161
1132102800000,0.208
1132106400000,0.225
1132110000000,0.227
1132113600000,0.251
1132117200000,0.264
1132120800000,0.235
1132124400000,0.172
1132128000000,0.07
1132131600000,0.0
1132135200000,0.0
1132138800000,0.0
1132142400000,0.0
1132146000000,0.0
1132149600000,0.0
1132153200000,0.0
1132156800000,0.0
1132160400000,0.0
1132164000000,0.0
1132167600000,0.0
1132171200000,0.0
1132174800000,0.0
1132178400000,0.039
1132182000000,0.202
1132185600000,0.425
1132189200000,0.586
1132192800000,0.669
1132196400000,0.679
1132200000000,0.673
1132203600000,0.609
1132207200000,0.5
1132210800000,0.341
1132214400000,0.136
1132218000000,0.0
1132221600000,0.0
1132225200000,0.0
1132228800000,0.0
1132232400000,0.0
1132236000000,0.0
1132239600000,0.0
1132243200000,0.0
1132246800000,0.0
1132250400000,0.0
1132254000000,0.0
1132257600000,0.0
1132261200000,0.0
1132264800000,0.046
1132268400000,0.243
1132272000000,0.442
1132275600000,0.554
1132279200000,0.568
1132282800000,0.485
1132286400000,0.37
1132290000000,0.289
1132293600000,0.23
1132297200000,0.191
1132300800000,0.09
1132304400000,0.0
1132308000000,0.0
1132311600000,0.0
1132315200000,0.0
1132318800000,0.0
1132322400000,0.0
1132326000000,0.0
1132329600000,0.0
1132333200000,0.0
1132336800000,0.0
1132340400000,0.0
1132344000000,0.0
1132347600000,0.0
1132351200000,0.029
1132354800000,0.171
1132358400000,0.345
1132362000000,0.502
1132365600000,0.592
1132369200000,0.611
1132372800000,0.594
1132376400000,0.516
1132380000000,0.379
1132383600000,0.238
1132387200000,0.091
1132390800000,0.0
1132394400000,0.0
1132398000000,0.0
1132401600000,0.0
1132405200000,0.0
1132408800000,0.0
1132412400000,0.0
1132416000000,0.0
1132419600000,0.0
1132423200000,0.0
1132426800000,0.0
1132430400000,0.0
1132434000000,0.0
1132437600000,0.036
1132441200000,0.19
1132444800000,0.34
1132448400000,0.448
1132452000000,0.475
1132455600000,0.48
1132459200000,0.428
1132462800000,0.366
1132466400000,0.284
1132470000000,0.171
1132473600000,0.057
1132477200000,0.0
1132480800000,0.0
1132484400000,0.0
1132488000000,0.0
1132491600000,0.0
1132495200000,0.0
1132498800000,0.0
1132502400000,0.0
1132506000000,0.0
1132509600000,0.0
1132513200000,0.0
1132516800000,0.0
1132520400000,0.0
1132524000000,0.013
1132527600000,0.09
1132531200000,0.176
1132534800000,0.255
1132538400000,0.326
1132542000000,0.381
1132545600000,0.348
1132549200000,0.291
1132552800000,0.207
1132556400000,0.12
1132560000000,0.045
1132563600000,0.0
1132567200000,0.0
1132570800000,0.0
1132574400000,0.0
1132578000000,0.0
1132581600000,0.0
1132585200000,0.0
1132588800000,0.0
1132592400000,0.0
1132596000000,0.0
1132599600000,0.0
1132603200000,0.0
1132606800000,0.0
1132610400000,0.013
1132614000000,0.078
1132617600000,0.138
1132621200000,0.165
1132624800000,0.196
1132628400000,0.228
1132632000000,0.224
1132635600000,0.216
1132639200000,0.192
1132642800000,0.122
1132646400000,0.038
1132650000000,0.0
1132653600000,0.0
1132657200000,0.0
1132660800000,0.0
1132664400000,0.0
1132668000000,0.0
1132671600000,0.0
1132675200000,0.0
1132678800000,0.0
1132682400000,0.0
1132686000000,0.0
1132689600000,0.0
1132693200000,0.0
1132696800000,0.02
1132700400000,0.115
1132704000000,0.209
1132707600000,0.295
1132711200000,0.398
1132714800000,0.441
1132718400000,0.4
1132722000000,0.303
1132725600000,0.209
1132729200000,0.124
1132732800000,0.047
1132736400000,0.0
1132740000000,0.0
1132743600000,0.0
1132747200000,0.0
1132750800000,0.0
1132754400000,0.0
1132758000000,0.0
1132761600000,0.0
1132765200000,0.0
1132768800000,0.0
1132772400000,0.0
1132776000000,0.0
1132779600000,0.0
1132783200000,0.031
1132786800000,0.158
1132790400000,0.295
1132794000000,0.413
1132797600000,0.483
1132801200000,0.481
1132804800000,0.4
1132808400000,0.31
1132812000000,0.224
1132815600000,0.142
1132819200000,0.049
1132822800000,0.0
1132826400000,0.0
1132830000000,0.0
1132833600000,0.0
1132837200000,0.0
1132840800000,0.0
1132844400000,0.0
1132848000000,0.0
1132851600000,0.0
1132855200000,0.0
1132858800000,0.0
1132862400000,0.0
1132866000000,0.0
1132869600000,0.012
1132873200000,0.082
1132876800000,0.16
1132880400000,0.234
1132884000000,0.3
1132887600000,0.346
1132891200000,0.346
1132894800000,0.327
1132898400000,0.261
1132902000000,0.164
1132905600000,0.057
1132909200000,0.0
1132912800000,0.0
1132916400000,0.0
1132920000000,0.0
1132923600000,0.0
1132927200000,0.0
1132930800000,0.0
1132934400000,0.0
1132938000000,0.0
1132941600000,0.0
1132945200000,0.0
1132948800000,0.0
1132952400000,0.0
1132956000000,0.02
1132959600000,0.125
1132963200000,0.255
1132966800000,0.36
1132970400000,0.444
1132974000000,0.512
1132977600000,0.567
1132981200000,0.583
1132984800000,0.466
1132988400000,0.269
1132992000000,0.105
1132995600000,0.0
1132999200000,0.0
1133002800000,0.0
1133006400000,0.0
1133010000000,0.0
1133013600000,0.0
1133017200000,0.0
1133020800000,0.0
1133024400000,0.0
1133028000000,0.0
1133031600000,0.0
1133035200000,0.0
1133038800000,0.0
1133042400000,0.022
1133046000000,0.138
1133049600000,0.274
1133053200000,0.363
1133056800000,0.416
1133060400000,0.442
1133064000000,0.439
1133067600000,0.39
1133071200000,0.288
1133074800000,0.169
1133078400000,0.058
1133082000000,0.0
1133085600000,0.0
1133089200000,0.0
1133092800000,0.0
1133096400000,0.0
1133100000000,0.0
1133103600000,0.0
1133107200000,0.0
1133110800000,0.0
1133114400000,0.0
1133118000000,0.0
1133121600000,0.0
1133125200000,0.0
1133128800000,0.018
1133132400000,0.115
1133136000000,0.206
1133139600000,0.285
1133143200000,0.327
1133146800000,0.332
1133150400000,0.324
1133154000000,0.314
1133157600000,0.285
1133161200000,0.193
1133164800000,0.064
1133168400000,0.0
1133172000000,0.0
1133175600000,0.0
1133179200000,0.0
1133182800000,0.0
1133186400000,0.0
1133190000000,0.0
1133193600000,0.0
1133197200000,0.0
1133200800000,0.0
1133204400000,0.0
1133208000000,0.0
1133211600000,0.0
1133215200000,0.042
1133218800000,0.208
1133222400000,0.373
1133226000000,0.48
1133229600000,0.539
1133233200000,0.565
1133236800000,0.544
1133240400000,0.507
1133244000000,0.414
1133247600000,0.261
1133251200000,0.109
1133254800000,0.0
1133258400000,0.0
1133262000000,0.0
1133265600000,0.0
1133269200000,0.0
1133272800000,0.0
1133276400000,0.0
1133280000000,0.0
1133283600000,0.0
1133287200000,0.0
1133290800000,0.0
1133294400000,0.0
1133298000000,0.0
1133301600000,0.037
1133305200000,0.207
1133308800000,0.373
1133312400000,0.51
1133316000000,0.604
1133319600000,0.637
1133323200000,0.609
1133326800000,0.549
1133330400000,0.447
1133334000000,0.303
1133337600000,0.133
1133341200000,0.0
1133344800000,0.0
1133348400000,0.0
1133352000000,0.0
1133355600000,0.0
1133359200000,0.0
1133362800000,0.0
1133366400000,0.0
1133370000000,0.0
1133373600000,0.0
1133377200000,0.0
1133380800000,0.0
1133384400000,0.0
1133388000000,0.017
1133391600000,0.134
1133395200000,0.267
1133398800000,0.388
1133402400000,0.486
1133406000000,0.538
1133409600000,0.541
1133413200000,0.487
1133416800000,0.361
1133420400000,0.202
1133424000000,0.067
1133427600000,0.0
1133431200000,0.0
1133434800000,0.0
1133438400000,0.0
1133442000000,0.0
1133445600000,0.0
1133449200000,0.0
1133452800000,0.0
1133456400000,0.0
1133460000000,0.0
1133463600000,0.0
1133467200000,0.0
1133470800000,0.0
1133474400000,0.009
1133478000000,0.07
1133481600000,0.144
1133485200000,0.219
1133488800000,0.28
1133492400000,0.285
1133496000000,0.268
1133499600000,0.236
1133503200000,0.194
1133506800000,0.121
1133510400000,0.035
1133514000000,0.0
1133517600000,0.0
1133521200000,0.0
1133524800000,0.0
1133528400000,0.0
1133532000000,0.0
1133535600000,0.0
1133539200000,0.0
1133542800000,0.0
1133546400000,0.0
1133550000000,0.0
1133553600000,0.0
1133557200000,0.0
1133560800000,0.004
1133564400000,0.053
1133568000000,0.134
1133571600000,0.223
1133575200000,0.3
1133578800000,0.339
1133582400000,0.334
1133586000000,0.279
1133589600000,0.199
1133593200000,0.115
1133596800000,0.032
1133600400000,0.0
1133604000000,0.0
1133607600000,0.0
1133611200000,0.0
1133614800000,0.0
1133618400000,0.0
1133622000000,0.0
1133625600000,0.0
1133629200000,0.0
1133632800000,0.0
1133636400000,0.0
1133640000000,0.0
1133643600000,0.0
1133647200000,0.02
1133650800000,0.119
1133654400000,0.233
1133658000000,0.347
1133661600000,0.425
1133665200000,0.444
1133668800000,0.457
1133672400000,0.419
1133676000000,0.349
1133679600000,0.24
1133683200000,0.093
1133686800000,0.0
1133690400000,0.0
1133694000000,0.0
1133697600000,0.0
1133701200000,0.0
1133704800000,0.0
1133708400000,0.0
1133712000000,0.0
1133715600000,0.0
1133719200000,0.0
1133722800000,0.0
1133726400000,0.0
1133730000000,0.0
1133733600000,0.027
1133737200000,0.146
1133740800000,0.283
1133744400000,0.374
1133748000000,0.42
1133751600000,0.413
1133755200000,0.355
1133758800000,0.305
1133762400000,0.233
1133766000000,0.143
1133769600000,0.048
1133773200000,0.0
1133776800000,0.0
1133780400000,0.0
1133784000000,0.0
1133787600000,0.0
1133791200000,0.0
1133794800000,0.0
1133798400000,0.0
1133802000000,0.0
1133805600000,0.0
1133809200000,0.0
1133812800000,0.0
1133816400000,0.0
1133820000000,0.021
1133823600000,0.121
1133827200000,0.223
1133830800000,0.347
1133834400000,0.415
1133838000000,0.437
1133841600000,0.429
1133845200000,0.403
1133848800000,0.316
1133852400000,0.194
1133856000000,0.064
1133859600000,0.0
1133863200000,0.0
1133866800000,0.0
1133870400000,0.0
1133874000000,0.0
1133877600000,0.0
1133881200000,0.0
1133884800000,0.0
1133888400000,0.0
1133892000000,0.0
1133895600000,0.0
1133899200000,0.0
1133902800000,0.0
1133906400000,0.012
1133910000000,0.088
1133913600000,0.167
1133917200000,0.249
1133920800000,0.284
1133924400000,0.334
1133928000000,0.299
1133931600000,0.245
1133935200000,0.189
1133938800000,0.112
1133942400000,0.036
1133946000000,0.0
1133949600000,0.0
1133953200000,0.0
1133956800000,0.0
1133960400000,0.0
1133964000000,0.0
1133967600000,0.0
1133971200000,0.0
1133974800000,0.0
1133978400000,0.0
1133982000000,0.0
1133985600000,0.0
1133989200000,0.0
1133992800000,0.0
1133996400000,0.04
1134000000000,0.095
1134003600000,0.161
1134007200000,0.224
1134010800000,0.303
1134014400000,0.36
1134018000000,0.235
1134021600000,0.131
1134025200000,0.07
1134028800000,0.018
1134032400000,0.0
1134036000000,0.0
1134039600000,0.0
1134043200000,0.0
1134046800000,0.0
1134050400000,0.0
1134054000000,0.0
1134057600000,0.0
1134061200000,0.0
1134064800000,0.0
1134068400000,0.0
1134072000000,0.0
1134075600000,0.0
1134079200000,0.014
1134082800000,0.104
1134086400000,0.202
1134090000000,0.278
1134093600000,0.323
1134097200000,0.35
1134100800000,0.36
1134104400000,0.337
1134108000000,0.293
1134111600000,0.223
1134115200000,0.095
1134118800000,0.0
1134122400000,0.0
1134126000000,0.0
1134129600000,0.0
1134133200000,0.0
1134136800000,0.0
1134140400000,0.0
1134144000000,0.0
1134147600000,0.0
1134151200000,0.0
1134154800000,0.0
1134158400000,0.0
1134162000000,0.0
1134165600000,0.028
1134169200000,0.148
1134172800000,0.265
1134176400000,0.326
1134180000000,0.38
1134183600000,0.415
1134187200000,0.384
1134190800000,0.315
1134194400000,0.234
1134198000000,0.117
1134201600000,0.037
1134205200000,0.0
1134208800000,0.0
1134212400000,0.0
1134216000000,0.0
1134219600000,0.0
1134223200000,0.0
1134226800000,0.0
1134230400000,0.0
1134234000000,0.0
1134237600000,0.0
1134241200000,0.0
1134244800000,0.0
1134248400000,0.0
1134252000000,0.011
1134255600000,0.116
1134259200000,0.208
1134262800000,0.244
1134266400000,0.257
1134270000000,0.268
1134273600000,0.278
1134277200000,0.246
1134280800000,0.225
1134284400000,0.173
1134288000000,0.059
1134291600000,0.0
1134295200000,0.0
1134298800000,0.0
1134302400000,0.0
1134306000000,0.0
1134309600000,0.0
1134313200000,0.0
1134316800000,0.0
1134320400000,0.0
1134324000000,0.0
1134327600000,0.0
1134331200000,0.0
1134334800000,0.0
1134338400000,0.006
1134342000000,0.072
1134345600000,0.168
1134349200000,0.246
1134352800000,0.317
1134356400000,0.403
1134360000000,0.416
1134363600000,0.309
1134367200000,0.178
1134370800000,0.103
1134374400000,0.027
1134378000000,0.0
1134381600000,0.0
1134385200000,0.0
1134388800000,0.0
1134392400000,0.0
1134396000000,0.0
1134399600000,0.0
1134403200000,0.0
1134406800000,0.0
1134410400000,0.0
1134414000000,0.0
1134417600000,0.0
1134421200000,0.0
1134424800000,0.018
1134428400000,0.128
1134432000000,0.244
1134435600000,0.405
1134439200000,0.51
1134442800000,0.525
1134446400000,0.511
1134450000000,0.452
1134453600000,0.377
1134457200000,0.266
1134460800000,0.101
1134464400000,0.0
1134468000000,0.0
1134471600000,0.0
1134475200000,0.0
1134478800000,0.0
1134482400000,0.0
1134486000000,0.0
1134489600000,0.0
1134493200000,0.0
1134496800000,0.0
1134500400000,0.0
1134504000000,0.0
1134507600000,0.0
1134511200000,0.032
1134514800000,0.183
1134518400000,0.369
1134522000000,0.499
1134525600000,0.567
1134529200000,0.573
1134532800000,0.538
1134536400000,0.447
1134540000000,0.321
1134543600000,0.218
1134547200000,0.077
1134550800000,0.0
1134554400000,0.0
1134558000000,0.0
1134561600000,0.0
1134565200000,0.0
1134568800000,0.0
1134572400000,0.0
1134576000000,0.0
1134579600000,0.0
1134583200000,0.0
1134586800000,0.0
1134590400000,0.0
1134594000000,0.0
1134597600000,0.047
1134601200000,0.232
1134604800000,0.407
1134608400000,0.536
1134612000000,0.604
1134615600000,0.604
1134619200000,0.565
1134622800000,0.476
1134626400000,0.355
1134630000000,0.218
1134633600000,0.076
1134637200000,0.0
1134640800000,0.0
1134644400000,0.0
1134648000000,0.0
1134651600000,0.0
1134655200000,0.0
1134658800000,0.0
1134662400000,0.0
1134666000000,0.0
1134669600000,0.0
1134673200000,0.0
1134676800000,0.0
1134680400000,0.0
1134684000000,0.006
1134687600000,0.064
1134691200000,0.137
1134694800000,0.187
1134698400000,0.24
1134702000000,0.236
1134705600000,0.186
1134709200000,0.171
1134712800000,0.101
1134716400000,0.038
1134720000000,0.007
1134723600000,0.0
1134727200000,0.0
1134730800000,0.0
1134734400000,0.0
1134738000000,0.0
1134741600000,0.0
1134745200000,0.0
1134748800000,0.0
1134752400000,0.0
