,V2
564444000000,0.809
564447600000,0.803
564451200000,0.76
564454800000,0.658
564458400000,0.523
564462000000,0.398
564465600000,0.343
564469200000,0.328
564472800000,0.315
564476400000,0.309
564480000000,0.305
564483600000,0.362
564487200000,0.466
564490800000,0.544
564494400000,0.593
564498000000,0.625
564501600000,0.669
564505200000,0.646
564508800000,0.552
564512400000,0.451
564516000000,0.348
564519600000,0.274
564523200000,0.231
564526800000,0.233
564530400000,0.26
564534000000,0.234
564537600000,0.167
564541200000,0.119
564544800000,0.088
564548400000,0.069
564552000000,0.048
564555600000,0.019
564559200000,0.002
564562800000,0.0
564566400000,0.0
564570000000,0.0
564573600000,0.0
564577200000,0.0
564580800000,0.002
564584400000,0.009
564588000000,0.028
564591600000,0.069
564595200000,0.133
564598800000,0.221
564602400000,0.314
564606000000,0.391
564609600000,0.395
564613200000,0.3
564616800000,0.205
564620400000,0.136
564624000000,0.094
564627600000,0.072
564631200000,0.057
564634800000,0.056
564638400000,0.059
564642000000,0.061
564645600000,0.06
564649200000,0.054
564652800000,0.054
564656400000,0.051
564660000000,0.039
564663600000,0.017
564667200000,0.003
564670800000,0.002
564674400000,0.003
564678000000,0.004
564681600000,0.003
564685200000,0.003
564688800000,0.002
564692400000,0.001
564696000000,0.0
564699600000,0.001
564703200000,0.003
564706800000,0.01
564710400000,0.023
564714000000,0.043
564717600000,0.08
564721200000,0.13
564724800000,0.144
564728400000,0.122
564732000000,0.089
564735600000,0.07
564739200000,0.063
564742800000,0.055
564746400000,0.039
564750000000,0.017
564753600000,0.005
564757200000,0.005
564760800000,0.019
564764400000,0.061
564768000000,0.13
564771600000,0.197
564775200000,0.234
564778800000,0.235
564782400000,0.213
564786000000,0.225
564789600000,0.231
564793200000,0.222
564796800000,0.27
564800400000,0.345
564804000000,0.38
564807600000,0.41
564811200000,0.477
564814800000,0.538
564818400000,0.592
564822000000,0.626
564825600000,0.645
564829200000,0.668
564832800000,0.718
564836400000,0.77
564840000000,0.851
564843600000,0.912
564847200000,0.939
564850800000,0.958
564854400000,0.971
564858000000,0.978
564861600000,0.981
564865200000,0.981
564868800000,0.978
564872400000,0.966
564876000000,0.941
564879600000,0.908
564883200000,0.833
564886800000,0.741
564890400000,0.648
564894000000,0.567
564897600000,0.501
564901200000,0.395
564904800000,0.296
564908400000,0.241
564912000000,0.223
564915600000,0.199
564919200000,0.179
564922800000,0.17
564926400000,0.181
564930000000,0.208
564933600000,0.248
564937200000,0.304
564940800000,0.352
564944400000,0.352
564948000000,0.325
564951600000,0.285
564955200000,0.249
564958800000,0.22
564962400000,0.175
564966000000,0.115
564969600000,0.067
564973200000,0.03
564976800000,0.012
564980400000,0.003
564984000000,0.0
564987600000,0.0
564991200000,0.0
564994800000,0.006
564998400000,0.027
565002000000,0.03
565005600000,0.017
565009200000,0.005
565012800000,0.001
565016400000,0.001
565020000000,0.003
565023600000,0.014
565027200000,0.032
565030800000,0.053
565034400000,0.071
565038000000,0.087
565041600000,0.103
565045200000,0.129
565048800000,0.155
565052400000,0.158
565056000000,0.154
565059600000,0.137
565063200000,0.117
565066800000,0.088
565070400000,0.059
565074000000,0.036
565077600000,0.02
565081200000,0.01
565084800000,0.007
565088400000,0.008
565092000000,0.016
565095600000,0.036
565099200000,0.062
565102800000,0.095
565106400000,0.124
565110000000,0.131
565113600000,0.129
565117200000,0.133
565120800000,0.141
565124400000,0.151
565128000000,0.162
565131600000,0.19
565135200000,0.226
565138800000,0.251
565142400000,0.276
565146000000,0.292
565149600000,0.278
565153200000,0.235
565156800000,0.178
565160400000,0.113
565164000000,0.064
565167600000,0.036
565171200000,0.025
565174800000,0.028
565178400000,0.038
565182000000,0.055
565185600000,0.092
565189200000,0.091
565192800000,0.051
565196400000,0.029
565200000000,0.018
565203600000,0.014
565207200000,0.018
565210800000,0.038
565214400000,0.092
565218000000,0.155
565221600000,0.167
565225200000,0.11
565228800000,0.05
565232400000,0.025
565236000000,0.025
565239600000,0.036
565243200000,0.054
565246800000,0.089
565250400000,0.133
565254000000,0.177
565257600000,0.217
565261200000,0.255
565264800000,0.29
565268400000,0.312
565272000000,0.313
565275600000,0.283
565279200000,0.251
565282800000,0.249
565286400000,0.263
565290000000,0.296
565293600000,0.32
565297200000,0.325
565300800000,0.303
565304400000,0.263
565308000000,0.224
565311600000,0.196
565315200000,0.182
565318800000,0.188
565322400000,0.21
565326000000,0.245
565329600000,0.293
565333200000,0.34
565336800000,0.379
565340400000,0.407
565344000000,0.403
565347600000,0.368
565351200000,0.319
565354800000,0.256
565358400000,0.206
565362000000,0.164
565365600000,0.121
565369200000,0.104
565372800000,0.112
565376400000,0.125
565380000000,0.139
565383600000,0.143
565387200000,0.149
565390800000,0.138
565394400000,0.116
565398000000,0.093
565401600000,0.076
565405200000,0.056
565408800000,0.036
565412400000,0.022
565416000000,0.011
565419600000,0.005
565423200000,0.003
565426800000,0.003
565430400000,0.002
565434000000,0.001
565437600000,0.0
565441200000,0.007
565444800000,0.053
565448400000,0.098
565452000000,0.114
565455600000,0.114
565459200000,0.124
565462800000,0.17
565466400000,0.28
565470000000,0.395
565473600000,0.457
565477200000,0.488
565480800000,0.485
565484400000,0.459
565488000000,0.442
565491600000,0.435
565495200000,0.422
565498800000,0.407
565502400000,0.392
565506000000,0.38
565509600000,0.367
565513200000,0.349
565516800000,0.313
565520400000,0.3
565524000000,0.313
565527600000,0.289
565531200000,0.281
565534800000,0.245
565538400000,0.2
565542000000,0.187
565545600000,0.179
565549200000,0.175
565552800000,0.174
565556400000,0.189
565560000000,0.219
565563600000,0.249
565567200000,0.286
565570800000,0.312
565574400000,0.335
565578000000,0.323
565581600000,0.283
565585200000,0.231
565588800000,0.171
565592400000,0.125
565596000000,0.103
565599600000,0.097
565603200000,0.106
565606800000,0.121
565610400000,0.142
565614000000,0.154
565617600000,0.157
565621200000,0.196
565624800000,0.291
565628400000,0.358
565632000000,0.364
565635600000,0.34
565639200000,0.286
565642800000,0.226
565646400000,0.189
565650000000,0.174
565653600000,0.162
565657200000,0.147
565660800000,0.134
565664400000,0.12
565668000000,0.105
565671600000,0.083
565675200000,0.054
565678800000,0.027
565682400000,0.011
565686000000,0.003
565689600000,0.001
565693200000,0.003
565696800000,0.015
565700400000,0.035
565704000000,0.055
565707600000,0.071
565711200000,0.084
565714800000,0.097
565718400000,0.111
565722000000,0.118
565725600000,0.12
565729200000,0.116
565732800000,0.119
565736400000,0.14
565740000000,0.178
565743600000,0.22
565747200000,0.27
565750800000,0.334
565754400000,0.384
565758000000,0.423
565761600000,0.448
565765200000,0.464
565768800000,0.468
565772400000,0.464
565776000000,0.473
565779600000,0.516
565783200000,0.544
565786800000,0.571
565790400000,0.58
565794000000,0.604
565797600000,0.642
565801200000,0.658
565804800000,0.651
565808400000,0.663
565812000000,0.692
565815600000,0.718
565819200000,0.722
565822800000,0.694
565826400000,0.668
565830000000,0.665
565833600000,0.709
565837200000,0.775
565840800000,0.821
565844400000,0.845
565848000000,0.853
565851600000,0.849
565855200000,0.837
565858800000,0.821
565862400000,0.802
565866000000,0.788
565869600000,0.791
565873200000,0.791
565876800000,0.78
565880400000,0.769
565884000000,0.758
565887600000,0.753
565891200000,0.748
565894800000,0.741
565898400000,0.727
565902000000,0.713
565905600000,0.709
565909200000,0.706
565912800000,0.711
565916400000,0.72
565920000000,0.731
565923600000,0.722
565927200000,0.708
565930800000,0.69
565934400000,0.668
565938000000,0.646
565941600000,0.615
565945200000,0.556
565948800000,0.44
565952400000,0.365
565956000000,0.374
565959600000,0.416
565963200000,0.417
565966800000,0.438
565970400000,0.486
565974000000,0.526
565977600000,0.538
565981200000,0.536
565984800000,0.532
565988400000,0.527
565992000000,0.525
565995600000,0.519
565999200000,0.506
566002800000,0.484
566006400000,0.466
566010000000,0.423
566013600000,0.366
566017200000,0.328
566020800000,0.302
566024400000,0.289
566028000000,0.283
566031600000,0.283
566035200000,0.277
566038800000,0.262
566042400000,0.274
566046000000,0.301
566049600000,0.313
566053200000,0.328
566056800000,0.328
566060400000,0.338
566064000000,0.335
566067600000,0.327
566071200000,0.277
566074800000,0.23
566078400000,0.21
566082000000,0.223
566085600000,0.253
566089200000,0.265
566092800000,0.269
566096400000,0.274
566100000000,0.259
566103600000,0.227
566107200000,0.197
566110800000,0.162
566114400000,0.114
566118000000,0.071
566121600000,0.043
566125200000,0.037
566128800000,0.052
566132400000,0.085
566136000000,0.126
566139600000,0.152
566143200000,0.154
566146800000,0.127
566150400000,0.083
566154000000,0.041
566157600000,0.017
566161200000,0.007
566164800000,0.006
566168400000,0.007
566172000000,0.008
566175600000,0.008
566179200000,0.008
566182800000,0.008
566186400000,0.008
566190000000,0.005
566193600000,0.002
566197200000,0.001
566200800000,0.001
566204400000,0.001
566208000000,0.001
566211600000,0.005
566215200000,0.015
566218800000,0.031
566222400000,0.059
566226000000,0.074
566229600000,0.066
566233200000,0.061
566236800000,0.078
566240400000,0.106
566244000000,0.134
566247600000,0.155
566251200000,0.164
566254800000,0.178
566258400000,0.193
566262000000,0.195
566265600000,0.199
566269200000,0.2
566272800000,0.194
566276400000,0.167
566280000000,0.138
566283600000,0.124
566287200000,0.114
566290800000,0.115
566294400000,0.14
566298000000,0.196
566301600000,0.314
566305200000,0.432
566308800000,0.479
566312400000,0.506
566316000000,0.558
566319600000,0.635
566323200000,0.7
566326800000,0.728
566330400000,0.723
566334000000,0.709
566337600000,0.706
566341200000,0.71
566344800000,0.712
566348400000,0.713
566352000000,0.71
566355600000,0.69
566359200000,0.653
566362800000,0.616
566366400000,0.591
566370000000,0.587
566373600000,0.586
566377200000,0.574
566380800000,0.526
566384400000,0.521
566388000000,0.561
566391600000,0.589
566395200000,0.617
566398800000,0.71
566402400000,0.815
566406000000,0.865
566409600000,0.877
566413200000,0.874
566416800000,0.862
566420400000,0.845
566424000000,0.831
566427600000,0.812
566431200000,0.794
566434800000,0.791
566438400000,0.783
566442000000,0.746
566445600000,0.695
566449200000,0.653
566452800000,0.625
566456400000,0.607
566460000000,0.6
566463600000,0.609
566467200000,0.628
566470800000,0.663
566474400000,0.698
566478000000,0.706
566481600000,0.718
566485200000,0.753
566488800000,0.801
566492400000,0.837
566496000000,0.866
566499600000,0.886
566503200000,0.89
566506800000,0.889
566510400000,0.89
566514000000,0.893
566517600000,0.889
566521200000,0.874
566524800000,0.866
566528400000,0.842
566532000000,0.787
566535600000,0.707
566539200000,0.613
566542800000,0.516
566546400000,0.428
566550000000,0.356
566553600000,0.312
566557200000,0.326
566560800000,0.387
566564400000,0.447
566568000000,0.464
566571600000,0.459
566575200000,0.498
566578800000,0.549
566582400000,0.578
566586000000,0.577
566589600000,0.596
566593200000,0.635
566596800000,0.661
566600400000,0.672
566604000000,0.68
566607600000,0.694
566611200000,0.724
566614800000,0.763
566618400000,0.802
566622000000,0.831
566625600000,0.851
566629200000,0.862
566632800000,0.861
566636400000,0.862
566640000000,0.858
566643600000,0.845
566647200000,0.826
566650800000,0.815
566654400000,0.814
566658000000,0.81
566661600000,0.793
566665200000,0.773
566668800000,0.759
566672400000,0.74
566676000000,0.701
566679600000,0.648
566683200000,0.604
566686800000,0.559
566690400000,0.505
566694000000,0.447
566697600000,0.41
566701200000,0.395
566704800000,0.388
566708400000,0.352
566712000000,0.299
566715600000,0.256
566719200000,0.216
566722800000,0.167
566726400000,0.112
566730000000,0.079
566733600000,0.065
566737200000,0.055
566740800000,0.055
566744400000,0.046
566748000000,0.039
566751600000,0.076
566755200000,0.117
566758800000,0.153
566762400000,0.22
566766000000,0.278
566769600000,0.319
566773200000,0.34
566776800000,0.339
566780400000,0.308
566784000000,0.254
566787600000,0.195
566791200000,0.143
566794800000,0.11
566798400000,0.089
566802000000,0.069
566805600000,0.051
566809200000,0.038
566812800000,0.035
566816400000,0.042
566820000000,0.062
566823600000,0.104
566827200000,0.158
566830800000,0.228
566834400000,0.291
566838000000,0.328
566841600000,0.352
566845200000,0.389
566848800000,0.436
566852400000,0.431
566856000000,0.363
566859600000,0.321
566863200000,0.303
566866800000,0.265
566870400000,0.225
566874000000,0.182
566877600000,0.142
566881200000,0.107
566884800000,0.077
566888400000,0.05
566892000000,0.034
566895600000,0.027
566899200000,0.025
566902800000,0.022
566906400000,0.034
566910000000,0.063
566913600000,0.104
566917200000,0.144
566920800000,0.187
566924400000,0.233
566928000000,0.281
566931600000,0.344
566935200000,0.422
566938800000,0.486
566942400000,0.492
566946000000,0.466
566949600000,0.441
566953200000,0.413
566956800000,0.39
566960400000,0.355
566964000000,0.292
566967600000,0.22
566971200000,0.159
566974800000,0.111
566978400000,0.085
566982000000,0.084
566985600000,0.091
566989200000,0.094
566992800000,0.104
566996400000,0.115
567000000000,0.123
567003600000,0.131
567007200000,0.127
567010800000,0.115
567014400000,0.108
567018000000,0.106
567021600000,0.114
567025200000,0.137
567028800000,0.157
567032400000,0.172
567036000000,0.181
567039600000,0.175
567043200000,0.156
567046800000,0.121
567050400000,0.089
567054000000,0.088
567057600000,0.112
567061200000,0.146
567064800000,0.17
567068400000,0.208
567072000000,0.254
567075600000,0.289
567079200000,0.383
567082800000,0.48
567086400000,0.496
567090000000,0.476
567093600000,0.449
567097200000,0.453
567100800000,0.449
567104400000,0.407
567108000000,0.379
567111600000,0.391
567115200000,0.42
567118800000,0.447
567122400000,0.464
567126000000,0.465
567129600000,0.459
567133200000,0.457
567136800000,0.41
567140400000,0.323
567144000000,0.261
567147600000,0.241
567151200000,0.24
567154800000,0.23
567158400000,0.2
567162000000,0.201
567165600000,0.237
567169200000,0.3
567172800000,0.382
567176400000,0.449
567180000000,0.466
567183600000,0.436
567187200000,0.39
567190800000,0.367
567194400000,0.364
567198000000,0.373
567201600000,0.404
567205200000,0.449
567208800000,0.515
567212400000,0.589
567216000000,0.646
567219600000,0.663
567223200000,0.652
567226800000,0.63
567230400000,0.626
567234000000,0.62
567237600000,0.604
567241200000,0.587
567244800000,0.587
567248400000,0.626
567252000000,0.638
567255600000,0.619
567259200000,0.591
567262800000,0.571
567266400000,0.562
567270000000,0.547
567273600000,0.532
567277200000,0.526
567280800000,0.523
567284400000,0.523
567288000000,0.544
567291600000,0.548
567295200000,0.539
567298800000,0.532
567302400000,0.544
567306000000,0.53
567309600000,0.501
567313200000,0.506
567316800000,0.501
567320400000,0.45
567324000000,0.405
567327600000,0.374
567331200000,0.356
567334800000,0.399
567338400000,0.501
567342000000,0.592
567345600000,0.619
567349200000,0.604
567352800000,0.599
567356400000,0.607
567360000000,0.613
567363600000,0.616
567367200000,0.629
567370800000,0.642
567374400000,0.675
567378000000,0.691
567381600000,0.695
567385200000,0.71
567388800000,0.727
567392400000,0.73
567396000000,0.71
567399600000,0.689
567403200000,0.663
567406800000,0.626
567410400000,0.582
567414000000,0.558
567417600000,0.568
567421200000,0.599
567424800000,0.616
567428400000,0.612
567432000000,0.591
567435600000,0.602
567439200000,0.642
567442800000,0.685
567446400000,0.728
567450000000,0.75
567453600000,0.759
567457200000,0.765
567460800000,0.777
567464400000,0.785
567468000000,0.781
567471600000,0.772
567475200000,0.778
567478800000,0.757
567482400000,0.732
567486000000,0.726
567489600000,0.735
567493200000,0.741
567496800000,0.739
567500400000,0.731
567504000000,0.725
567507600000,0.724
567511200000,0.732
567514800000,0.725
567518400000,0.702
567522000000,0.681
567525600000,0.663
567529200000,0.658
567532800000,0.666
567536400000,0.657
567540000000,0.622
567543600000,0.58
567547200000,0.544
567550800000,0.519
567554400000,0.5
567558000000,0.476
567561600000,0.454
567565200000,0.415
567568800000,0.368
567572400000,0.364
567576000000,0.388
567579600000,0.389
567583200000,0.407
567586800000,0.439
567590400000,0.464
567594000000,0.453
567597600000,0.413
567601200000,0.352
567604800000,0.296
567608400000,0.256
567612000000,0.236
567615600000,0.223
567619200000,0.194
567622800000,0.148
567626400000,0.096
567630000000,0.069
567633600000,0.061
567637200000,0.065
567640800000,0.092
567644400000,0.132
567648000000,0.173
567651600000,0.207
567655200000,0.227
567658800000,0.208
567662400000,0.161
567666000000,0.117
567669600000,0.084
567673200000,0.058
567676800000,0.045
567680400000,0.045
567684000000,0.054
567687600000,0.082
567691200000,0.119
567694800000,0.141
567698400000,0.145
567702000000,0.141
567705600000,0.133
567709200000,0.127
567712800000,0.12
567716400000,0.118
567720000000,0.12
567723600000,0.097
567727200000,0.065
567730800000,0.04
567734400000,0.022
567738000000,0.008
567741600000,0.002
567745200000,0.001
567748800000,0.002
567752400000,0.002
567756000000,0.002
567759600000,0.004
567763200000,0.006
567766800000,0.011
567770400000,0.021
567774000000,0.046
567777600000,0.076
567781200000,0.094
567784800000,0.104
567788400000,0.102
567792000000,0.104
567795600000,0.118
567799200000,0.141
567802800000,0.174
567806400000,0.21
567810000000,0.228
567813600000,0.232
567817200000,0.22
567820800000,0.198
567824400000,0.176
567828000000,0.157
567831600000,0.145
567835200000,0.135
567838800000,0.121
567842400000,0.115
567846000000,0.12
567849600000,0.137
567853200000,0.162
567856800000,0.22
567860400000,0.267
567864000000,0.312
567867600000,0.316
567871200000,0.3
567874800000,0.281
567878400000,0.271
567882000000,0.266
567885600000,0.265
567889200000,0.264
567892800000,0.27
567896400000,0.254
567900000000,0.231
567903600000,0.196
567907200000,0.163
567910800000,0.136
567914400000,0.105
567918000000,0.092
567921600000,0.093
567925200000,0.093
567928800000,0.098
567932400000,0.115
567936000000,0.139
567939600000,0.155
567943200000,0.19
567946800000,0.254
567950400000,0.355
567954000000,0.452
567957600000,0.489
567961200000,0.529
567964800000,0.571
567968400000,0.612
567972000000,0.645
567975600000,0.678
567979200000,0.72
567982800000,0.754
567986400000,0.778
567990000000,0.796
