,V1
564444000000,0.51
564447600000,0.429
564451200000,0.405
564454800000,0.345
564458400000,0.273
564462000000,0.256
564465600000,0.294
564469200000,0.335
564472800000,0.357
564476400000,0.321
564480000000,0.268
564483600000,0.297
564487200000,0.352
564490800000,0.367
564494400000,0.382
564498000000,0.391
564501600000,0.395
564505200000,0.367
564508800000,0.338
564512400000,0.32
564516000000,0.311
564519600000,0.293
564523200000,0.266
564526800000,0.245
564530400000,0.231
564534000000,0.211
564537600000,0.223
564541200000,0.179
564544800000,0.132
564548400000,0.121
564552000000,0.123
564555600000,0.115
564559200000,0.104
564562800000,0.089
564566400000,0.071
564570000000,0.074
564573600000,0.092
564577200000,0.112
564580800000,0.111
564584400000,0.1
564588000000,0.092
564591600000,0.088
564595200000,0.077
564598800000,0.074
564602400000,0.071
564606000000,0.057
564609600000,0.042
564613200000,0.025
564616800000,0.015
564620400000,0.008
564624000000,0.006
564627600000,0.004
564631200000,0.003
564634800000,0.003
564638400000,0.003
564642000000,0.006
564645600000,0.006
564649200000,0.007
564652800000,0.007
564656400000,0.005
564660000000,0.004
564663600000,0.005
564667200000,0.003
564670800000,0.002
564674400000,0.001
564678000000,0.0
564681600000,0.0
564685200000,0.001
564688800000,0.001
564692400000,0.002
564696000000,0.003
564699600000,0.01
564703200000,0.026
564706800000,0.045
564710400000,0.072
564714000000,0.119
564717600000,0.211
564721200000,0.295
564724800000,0.312
564728400000,0.288
564732000000,0.249
564735600000,0.179
564739200000,0.107
564742800000,0.065
564746400000,0.033
564750000000,0.024
564753600000,0.036
564757200000,0.067
564760800000,0.104
564764400000,0.143
564768000000,0.173
564771600000,0.174
564775200000,0.168
564778800000,0.169
564782400000,0.181
564786000000,0.191
564789600000,0.17
564793200000,0.159
564796800000,0.192
564800400000,0.255
564804000000,0.278
564807600000,0.309
564811200000,0.362
564814800000,0.399
564818400000,0.41
564822000000,0.432
564825600000,0.498
564829200000,0.618
564832800000,0.714
564836400000,0.788
564840000000,0.86
564843600000,0.914
564847200000,0.952
564850800000,0.976
564854400000,0.982
564858000000,0.982
564861600000,0.981
564865200000,0.979
564868800000,0.973
564872400000,0.95
564876000000,0.913
564879600000,0.831
564883200000,0.766
564886800000,0.737
564890400000,0.675
564894000000,0.62
564897600000,0.556
564901200000,0.438
564904800000,0.323
564908400000,0.22
564912000000,0.124
564915600000,0.068
564919200000,0.047
564922800000,0.035
564926400000,0.031
564930000000,0.035
564933600000,0.038
564937200000,0.052
564940800000,0.071
564944400000,0.079
564948000000,0.083
564951600000,0.09
564955200000,0.106
564958800000,0.112
564962400000,0.084
564966000000,0.045
564969600000,0.018
564973200000,0.001
564976800000,0.0
564980400000,0.0
564984000000,0.0
564987600000,0.0
564991200000,0.0
564994800000,0.0
564998400000,0.001
565002000000,0.002
565005600000,0.005
565009200000,0.01
565012800000,0.018
565016400000,0.027
565020000000,0.041
565023600000,0.053
565027200000,0.063
565030800000,0.074
565034400000,0.083
565038000000,0.09
565041600000,0.094
565045200000,0.102
565048800000,0.107
565052400000,0.107
565056000000,0.119
565059600000,0.126
565063200000,0.13
565066800000,0.124
565070400000,0.113
565074000000,0.101
565077600000,0.091
565081200000,0.084
565084800000,0.076
565088400000,0.076
565092000000,0.08
565095600000,0.086
565099200000,0.086
565102800000,0.084
565106400000,0.098
565110000000,0.128
565113600000,0.161
565117200000,0.179
565120800000,0.179
565124400000,0.184
565128000000,0.206
565131600000,0.228
565135200000,0.245
565138800000,0.209
565142400000,0.233
565146000000,0.277
565149600000,0.289
565153200000,0.264
565156800000,0.212
565160400000,0.148
565164000000,0.093
565167600000,0.062
565171200000,0.048
565174800000,0.045
565178400000,0.052
565182000000,0.086
565185600000,0.103
565189200000,0.083
565192800000,0.082
565196400000,0.083
565200000000,0.078
565203600000,0.085
565207200000,0.102
565210800000,0.13
565214400000,0.145
565218000000,0.138
565221600000,0.113
565225200000,0.069
565228800000,0.068
565232400000,0.092
565236000000,0.122
565239600000,0.161
565243200000,0.22
565246800000,0.286
565250400000,0.343
565254000000,0.371
565257600000,0.364
565261200000,0.362
565264800000,0.383
565268400000,0.396
565272000000,0.384
565275600000,0.369
565279200000,0.352
565282800000,0.376
565286400000,0.401
565290000000,0.407
565293600000,0.394
565297200000,0.378
565300800000,0.354
565304400000,0.328
565308000000,0.291
565311600000,0.251
565315200000,0.269
565318800000,0.286
565322400000,0.283
565326000000,0.296
565329600000,0.323
565333200000,0.35
565336800000,0.375
565340400000,0.364
565344000000,0.302
565347600000,0.265
565351200000,0.238
565354800000,0.21
565358400000,0.176
565362000000,0.132
565365600000,0.089
565369200000,0.073
565372800000,0.071
565376400000,0.069
565380000000,0.068
565383600000,0.065
565387200000,0.061
565390800000,0.047
565394400000,0.028
565398000000,0.028
565401600000,0.03
565405200000,0.022
565408800000,0.019
565412400000,0.019
565416000000,0.018
565419600000,0.018
565423200000,0.022
565426800000,0.033
565430400000,0.05
565434000000,0.084
565437600000,0.118
565441200000,0.14
565444800000,0.165
565448400000,0.191
565452000000,0.231
565455600000,0.254
565459200000,0.27
565462800000,0.281
565466400000,0.301
565470000000,0.316
565473600000,0.33
565477200000,0.335
565480800000,0.34
565484400000,0.355
565488000000,0.426
565491600000,0.433
565495200000,0.42
565498800000,0.407
565502400000,0.398
565506000000,0.388
565509600000,0.378
565513200000,0.358
565516800000,0.265
565520400000,0.209
565524000000,0.21
565527600000,0.205
565531200000,0.223
565534800000,0.237
565538400000,0.219
565542000000,0.209
565545600000,0.202
565549200000,0.188
565552800000,0.174
565556400000,0.172
565560000000,0.181
565563600000,0.195
565567200000,0.208
565570800000,0.259
565574400000,0.347
565578000000,0.36
565581600000,0.334
565585200000,0.296
565588800000,0.264
565592400000,0.235
565596000000,0.213
565599600000,0.201
565603200000,0.179
565606800000,0.164
565610400000,0.162
565614000000,0.149
565617600000,0.147
565621200000,0.172
565624800000,0.239
565628400000,0.289
565632000000,0.294
565635600000,0.288
565639200000,0.261
565642800000,0.208
565646400000,0.169
565650000000,0.132
565653600000,0.097
565657200000,0.073
565660800000,0.069
565664400000,0.066
565668000000,0.069
565671600000,0.069
565675200000,0.063
565678800000,0.054
565682400000,0.045
565686000000,0.036
565689600000,0.031
565693200000,0.033
565696800000,0.041
565700400000,0.053
565704000000,0.067
565707600000,0.077
565711200000,0.085
565714800000,0.091
565718400000,0.096
565722000000,0.1
565725600000,0.098
565729200000,0.101
565732800000,0.109
565736400000,0.131
565740000000,0.156
565743600000,0.16
565747200000,0.219
565750800000,0.307
565754400000,0.379
565758000000,0.433
565761600000,0.471
565765200000,0.505
565768800000,0.519
565772400000,0.49
565776000000,0.406
565779600000,0.377
565783200000,0.406
565786800000,0.45
565790400000,0.46
565794000000,0.463
565797600000,0.504
565801200000,0.525
565804800000,0.55
565808400000,0.561
565812000000,0.556
565815600000,0.556
565819200000,0.562
565822800000,0.556
565826400000,0.538
565830000000,0.595
565833600000,0.73
565837200000,0.798
565840800000,0.827
565844400000,0.845
565848000000,0.842
565851600000,0.829
565855200000,0.808
565858800000,0.774
565862400000,0.695
565866000000,0.666
565869600000,0.684
565873200000,0.679
565876800000,0.663
565880400000,0.651
565884000000,0.648
565887600000,0.64
565891200000,0.633
565894800000,0.614
565898400000,0.601
565902000000,0.585
565905600000,0.588
565909200000,0.594
565912800000,0.57
565916400000,0.601
565920000000,0.726
565923600000,0.775
565927200000,0.787
565930800000,0.772
565934400000,0.737
565938000000,0.693
565941600000,0.643
565945200000,0.544
565948800000,0.41
565952400000,0.375
565956000000,0.378
565959600000,0.374
565963200000,0.374
565966800000,0.401
565970400000,0.425
565974000000,0.425
565977600000,0.426
565981200000,0.424
565984800000,0.437
565988400000,0.429
565992000000,0.426
565995600000,0.42
565999200000,0.388
566002800000,0.356
566006400000,0.432
566010000000,0.442
566013600000,0.425
566017200000,0.407
566020800000,0.395
566024400000,0.377
566028000000,0.345
566031600000,0.283
566035200000,0.2
566038800000,0.185
566042400000,0.2
566046000000,0.243
566049600000,0.289
566053200000,0.346
566056800000,0.395
566060400000,0.402
566064000000,0.352
566067600000,0.286
566071200000,0.279
566074800000,0.3
566078400000,0.3
566082000000,0.289
566085600000,0.251
566089200000,0.172
566092800000,0.155
566096400000,0.148
566100000000,0.134
566103600000,0.137
566107200000,0.146
566110800000,0.152
566114400000,0.144
566118000000,0.122
566121600000,0.094
566125200000,0.084
566128800000,0.079
566132400000,0.079
566136000000,0.086
566139600000,0.099
566143200000,0.114
566146800000,0.12
566150400000,0.102
566154000000,0.069
566157600000,0.041
566161200000,0.021
566164800000,0.012
566168400000,0.011
566172000000,0.012
566175600000,0.009
566179200000,0.004
566182800000,0.002
566186400000,0.002
566190000000,0.002
566193600000,0.002
566197200000,0.002
566200800000,0.003
566204400000,0.004
566208000000,0.009
566211600000,0.024
566215200000,0.047
566218800000,0.073
566222400000,0.099
566226000000,0.105
566229600000,0.095
566233200000,0.088
566236800000,0.091
566240400000,0.099
566244000000,0.11
566247600000,0.132
566251200000,0.155
566254800000,0.179
566258400000,0.201
566262000000,0.192
566265600000,0.223
566269200000,0.255
566272800000,0.289
566276400000,0.305
566280000000,0.31
566283600000,0.321
566287200000,0.337
566290800000,0.349
566294400000,0.309
566298000000,0.277
566301600000,0.314
566305200000,0.352
566308800000,0.401
566312400000,0.469
566316000000,0.516
566319600000,0.555
566323200000,0.557
566326800000,0.553
566330400000,0.545
566334000000,0.532
566337600000,0.525
566341200000,0.521
566344800000,0.522
566348400000,0.593
566352000000,0.682
566355600000,0.703
566359200000,0.703
566362800000,0.69
566366400000,0.676
566370000000,0.671
566373600000,0.668
566377200000,0.652
566380800000,0.532
566384400000,0.454
566388000000,0.465
566391600000,0.506
566395200000,0.561
566398800000,0.625
566402400000,0.702
566406000000,0.744
566409600000,0.757
566413200000,0.755
566416800000,0.737
566420400000,0.706
566424000000,0.671
566427600000,0.638
566431200000,0.624
566434800000,0.668
566438400000,0.739
566442000000,0.728
566445600000,0.701
566449200000,0.684
566452800000,0.675
566456400000,0.663
566460000000,0.65
566463600000,0.632
566467200000,0.557
566470800000,0.541
566474400000,0.615
566478000000,0.679
566481600000,0.697
566485200000,0.692
566488800000,0.692
566492400000,0.722
566496000000,0.748
566499600000,0.765
566503200000,0.772
566506800000,0.772
566510400000,0.763
566514000000,0.765
566517600000,0.742
566521200000,0.695
566524800000,0.777
566528400000,0.778
566532000000,0.749
566535600000,0.715
566539200000,0.675
566542800000,0.63
566546400000,0.574
566550000000,0.51
566553600000,0.407
566557200000,0.355
566560800000,0.376
566564400000,0.395
566568000000,0.4
566571600000,0.444
566575200000,0.473
566578800000,0.47
566582400000,0.469
566586000000,0.455
566589600000,0.45
566593200000,0.473
566596800000,0.454
566600400000,0.458
566604000000,0.457
566607600000,0.459
566611200000,0.555
566614800000,0.669
566618400000,0.751
566622000000,0.78
566625600000,0.772
566629200000,0.75
566632800000,0.726
566636400000,0.705
566640000000,0.69
566643600000,0.692
566647200000,0.685
566650800000,0.674
566654400000,0.642
566658000000,0.571
566661600000,0.509
566665200000,0.468
566668800000,0.45
566672400000,0.413
566676000000,0.377
566679600000,0.334
566683200000,0.28
566686800000,0.245
566690400000,0.212
566694000000,0.163
566697600000,0.156
566701200000,0.167
566704800000,0.176
566708400000,0.173
566712000000,0.168
566715600000,0.163
566719200000,0.142
566722800000,0.111
566726400000,0.084
566730000000,0.074
566733600000,0.075
566737200000,0.073
566740800000,0.068
566744400000,0.045
566748000000,0.034
566751600000,0.065
566755200000,0.093
566758800000,0.105
566762400000,0.136
566766000000,0.167
566769600000,0.188
566773200000,0.198
566776800000,0.185
566780400000,0.142
566784000000,0.116
566787600000,0.075
566791200000,0.046
566794800000,0.034
566798400000,0.033
566802000000,0.035
566805600000,0.041
566809200000,0.054
566812800000,0.078
566816400000,0.117
566820000000,0.159
566823600000,0.198
566827200000,0.224
566830800000,0.245
566834400000,0.257
566838000000,0.254
566841600000,0.249
566845200000,0.278
566848800000,0.296
566852400000,0.296
566856000000,0.272
566859600000,0.236
566863200000,0.209
566866800000,0.196
566870400000,0.222
566874000000,0.219
566877600000,0.2
566881200000,0.186
566884800000,0.184
566888400000,0.185
566892000000,0.189
566895600000,0.185
566899200000,0.141
566902800000,0.107
566906400000,0.104
566910000000,0.111
566913600000,0.127
566917200000,0.166
566920800000,0.213
566924400000,0.259
566928000000,0.313
566931600000,0.331
566935200000,0.313
566938800000,0.309
566942400000,0.296
566946000000,0.278
566949600000,0.257
566953200000,0.268
566956800000,0.334
566960400000,0.355
566964000000,0.355
566967600000,0.341
566971200000,0.312
566974800000,0.28
566978400000,0.253
566982000000,0.236
566985600000,0.201
566989200000,0.155
566992800000,0.123
566996400000,0.101
567000000000,0.094
567003600000,0.104
567007200000,0.118
567010800000,0.13
567014400000,0.133
567018000000,0.133
567021600000,0.139
567025200000,0.147
567028800000,0.15
567032400000,0.154
567036000000,0.157
567039600000,0.166
567043200000,0.179
567046800000,0.157
567050400000,0.158
567054000000,0.196
567057600000,0.243
567061200000,0.26
567064800000,0.29
567068400000,0.346
567072000000,0.323
567075600000,0.293
567079200000,0.279
567082800000,0.274
567086400000,0.274
567090000000,0.296
567093600000,0.337
567097200000,0.367
567100800000,0.37
567104400000,0.355
567108000000,0.355
567111600000,0.386
567115200000,0.447
567118800000,0.464
567122400000,0.438
567126000000,0.386
567129600000,0.418
567133200000,0.449
567136800000,0.41
567140400000,0.369
567144000000,0.367
567147600000,0.365
567151200000,0.34
567154800000,0.285
567158400000,0.215
567162000000,0.225
567165600000,0.289
567169200000,0.343
567172800000,0.349
567176400000,0.323
567180000000,0.344
567183600000,0.362
567187200000,0.38
567190800000,0.398
567194400000,0.394
567198000000,0.391
567201600000,0.443
567205200000,0.506
567208800000,0.538
567212400000,0.539
567216000000,0.652
567219600000,0.704
567223200000,0.715
567226800000,0.738
567230400000,0.746
567234000000,0.717
567237600000,0.637
567241200000,0.507
567244800000,0.378
567248400000,0.35
567252000000,0.341
567255600000,0.341
567259200000,0.361
567262800000,0.364
567266400000,0.379
567270000000,0.381
567273600000,0.393
567277200000,0.376
567280800000,0.355
567284400000,0.368
567288000000,0.384
567291600000,0.373
567295200000,0.362
567298800000,0.36
567302400000,0.455
567306000000,0.503
567309600000,0.52
567313200000,0.556
567316800000,0.566
567320400000,0.547
567324000000,0.522
567327600000,0.468
567331200000,0.374
567334800000,0.348
567338400000,0.386
567342000000,0.417
567345600000,0.401
567349200000,0.383
567352800000,0.379
567356400000,0.39
567360000000,0.388
567363600000,0.433
567367200000,0.502
567370800000,0.557
567374400000,0.597
567378000000,0.61
567381600000,0.586
567385200000,0.572
567388800000,0.683
567392400000,0.687
567396000000,0.648
567399600000,0.628
567403200000,0.618
567406800000,0.587
567410400000,0.54
567414000000,0.482
567417600000,0.421
567421200000,0.407
567424800000,0.433
567428400000,0.496
567432000000,0.538
567435600000,0.567
567439200000,0.574
567442800000,0.61
567446400000,0.626
567450000000,0.63
567453600000,0.644
567457200000,0.639
567460800000,0.644
567464400000,0.654
567468000000,0.642
567471600000,0.618
567475200000,0.727
567478800000,0.756
567482400000,0.754
567486000000,0.748
567489600000,0.739
567493200000,0.713
567496800000,0.682
567500400000,0.646
567504000000,0.561
567507600000,0.484
567511200000,0.448
567514800000,0.449
567518400000,0.464
567522000000,0.494
567525600000,0.501
567529200000,0.501
567532800000,0.481
567536400000,0.437
567540000000,0.391
567543600000,0.351
567547200000,0.358
567550800000,0.374
567554400000,0.382
567558000000,0.362
567561600000,0.418
567565200000,0.422
567568800000,0.447
567572400000,0.499
567576000000,0.532
567579600000,0.513
567583200000,0.473
567586800000,0.422
567590400000,0.323
567594000000,0.243
567597600000,0.209
567601200000,0.184
567604800000,0.184
567608400000,0.193
567612000000,0.176
567615600000,0.124
567619200000,0.062
567622800000,0.02
567626400000,0.011
567630000000,0.032
567633600000,0.069
567637200000,0.088
567640800000,0.113
567644400000,0.133
567648000000,0.191
567651600000,0.238
567655200000,0.278
567658800000,0.287
567662400000,0.266
567666000000,0.227
567669600000,0.188
567673200000,0.158
567676800000,0.13
567680400000,0.124
567684000000,0.136
567687600000,0.157
567691200000,0.179
567694800000,0.179
567698400000,0.175
567702000000,0.171
567705600000,0.17
567709200000,0.164
567712800000,0.168
567716400000,0.171
567720000000,0.167
567723600000,0.133
567727200000,0.099
567730800000,0.062
567734400000,0.051
567738000000,0.036
567741600000,0.02
567745200000,0.018
567748800000,0.025
567752400000,0.035
567756000000,0.047
567759600000,0.063
567763200000,0.077
567766800000,0.099
567770400000,0.118
567774000000,0.121
567777600000,0.117
567781200000,0.112
567784800000,0.118
567788400000,0.133
567792000000,0.149
567795600000,0.162
567799200000,0.168
567802800000,0.18
567806400000,0.199
567810000000,0.191
567813600000,0.159
567817200000,0.13
567820800000,0.119
567824400000,0.125
567828000000,0.137
567831600000,0.154
567835200000,0.17
567838800000,0.181
567842400000,0.196
567846000000,0.208
567849600000,0.185
567853200000,0.168
567856800000,0.162
567860400000,0.145
567864000000,0.137
567867600000,0.137
567871200000,0.141
567874800000,0.143
567878400000,0.144
567882000000,0.151
567885600000,0.165
567889200000,0.179
567892800000,0.2
567896400000,0.195
567900000000,0.175
567903600000,0.126
567907200000,0.129
567910800000,0.113
567914400000,0.093
567918000000,0.088
567921600000,0.101
567925200000,0.119
567928800000,0.15
567932400000,0.198
567936000000,0.223
567939600000,0.233
567943200000,0.255
567946800000,0.291
567950400000,0.312
567954000000,0.332
567957600000,0.352
567961200000,0.364
567964800000,0.421
567968400000,0.458
567972000000,0.483
567975600000,0.502
567979200000,0.538
567982800000,0.574
567986400000,0.59
567990000000,0.613
