,N2
748234800000,0.023
748238400000,0.03
748242000000,0.044
748245600000,0.062
748249200000,0.083
748252800000,0.101
748256400000,0.12
748260000000,0.146
748263600000,0.165
748267200000,0.173
748270800000,0.183
748274400000,0.192
748278000000,0.192
748281600000,0.184
748285200000,0.176
748288800000,0.161
748292400000,0.144
748296000000,0.121
748299600000,0.102
748303200000,0.076
748306800000,0.061
748310400000,0.037
748314000000,0.014
748317600000,0.002
748321200000,0.0
748324800000,0.0
748328400000,0.0
748332000000,0.001
748335600000,0.002
748339200000,0.002
748342800000,0.002
748346400000,0.003
748350000000,0.006
748353600000,0.008
748357200000,0.01
748360800000,0.008
748364400000,0.003
748368000000,0.002
748371600000,0.006
748375200000,0.021
748378800000,0.052
748382400000,0.094
748386000000,0.145
748389600000,0.172
748393200000,0.185
748396800000,0.208
748400400000,0.233
748404000000,0.245
748407600000,0.251
748411200000,0.253
748414800000,0.242
748418400000,0.219
748422000000,0.192
748425600000,0.169
748429200000,0.127
748432800000,0.099
748436400000,0.09
748440000000,0.074
748443600000,0.054
748447200000,0.039
748450800000,0.033
748454400000,0.028
748458000000,0.02
748461600000,0.017
748465200000,0.017
748468800000,0.023
748472400000,0.035
748476000000,0.045
748479600000,0.049
748483200000,0.054
748486800000,0.057
748490400000,0.064
748494000000,0.072
748497600000,0.085
748501200000,0.1
748504800000,0.108
748508400000,0.11
748512000000,0.107
748515600000,0.084
748519200000,0.059
748522800000,0.037
748526400000,0.02
748530000000,0.009
748533600000,0.005
748537200000,0.006
748540800000,0.012
748544400000,0.016
748548000000,0.016
748551600000,0.016
748555200000,0.021
748558800000,0.025
748562400000,0.024
748566000000,0.026
748569600000,0.025
748573200000,0.024
748576800000,0.026
748580400000,0.031
748584000000,0.039
748587600000,0.049
748591200000,0.061
748594800000,0.074
748598400000,0.086
748602000000,0.08
748605600000,0.067
748609200000,0.048
748612800000,0.032
748616400000,0.023
748620000000,0.018
748623600000,0.017
748627200000,0.017
748630800000,0.013
748634400000,0.009
748638000000,0.006
748641600000,0.004
748645200000,0.002
748648800000,0.003
748652400000,0.006
748656000000,0.012
748659600000,0.02
748663200000,0.024
748666800000,0.023
748670400000,0.02
748674000000,0.023
748677600000,0.041
748681200000,0.072
748684800000,0.107
748688400000,0.115
748692000000,0.112
748695600000,0.105
748699200000,0.099
748702800000,0.073
748706400000,0.052
748710000000,0.038
748713600000,0.031
748717200000,0.023
748720800000,0.014
748724400000,0.006
748728000000,0.003
748731600000,0.001
748735200000,0.001
748738800000,0.0
748742400000,0.0
748746000000,0.0
748749600000,0.001
748753200000,0.005
748756800000,0.016
748760400000,0.027
748764000000,0.038
748767600000,0.055
748771200000,0.075
748774800000,0.084
748778400000,0.074
748782000000,0.057
748785600000,0.039
748789200000,0.027
748792800000,0.021
748796400000,0.019
748800000000,0.021
748803600000,0.024
748807200000,0.025
748810800000,0.022
748814400000,0.018
748818000000,0.017
748821600000,0.013
748825200000,0.009
748828800000,0.007
748832400000,0.005
748836000000,0.005
748839600000,0.006
748843200000,0.01
748846800000,0.015
748850400000,0.021
748854000000,0.026
748857600000,0.031
748861200000,0.032
748864800000,0.025
748868400000,0.015
748872000000,0.008
748875600000,0.005
748879200000,0.003
748882800000,0.003
748886400000,0.004
748890000000,0.005
748893600000,0.006
748897200000,0.007
748900800000,0.01
748904400000,0.013
748908000000,0.01
748911600000,0.009
748915200000,0.009
748918800000,0.006
748922400000,0.004
748926000000,0.003
748929600000,0.006
748933200000,0.012
748936800000,0.025
748940400000,0.042
748944000000,0.061
748947600000,0.069
748951200000,0.065
748954800000,0.054
748958400000,0.043
748962000000,0.038
748965600000,0.036
748969200000,0.032
748972800000,0.024
748976400000,0.017
748980000000,0.013
748983600000,0.011
748987200000,0.01
748990800000,0.013
748994400000,0.018
748998000000,0.024
749001600000,0.039
749005200000,0.047
749008800000,0.037
749012400000,0.024
749016000000,0.022
749019600000,0.033
749023200000,0.048
749026800000,0.057
749030400000,0.061
749034000000,0.068
749037600000,0.059
749041200000,0.032
749044800000,0.011
749048400000,0.008
749052000000,0.019
749055600000,0.029
749059200000,0.026
749062800000,0.015
749066400000,0.007
749070000000,0.002
749073600000,0.0
749077200000,0.0
749080800000,0.001
749084400000,0.001
749088000000,0.002
749091600000,0.003
749095200000,0.006
749098800000,0.009
749102400000,0.014
749106000000,0.031
749109600000,0.055
749113200000,0.078
749116800000,0.093
749120400000,0.104
749124000000,0.123
749127600000,0.13
749131200000,0.123
749134800000,0.117
749138400000,0.108
749142000000,0.101
749145600000,0.093
749149200000,0.076
749152800000,0.053
749156400000,0.042
749160000000,0.041
749163600000,0.039
749167200000,0.033
749170800000,0.026
749174400000,0.028
749178000000,0.031
749181600000,0.039
749185200000,0.054
749188800000,0.076
749192400000,0.102
749196000000,0.127
749199600000,0.139
749203200000,0.135
749206800000,0.112
749210400000,0.094
749214000000,0.082
749217600000,0.07
749221200000,0.057
749224800000,0.047
749228400000,0.05
749232000000,0.072
749235600000,0.102
749239200000,0.133
749242800000,0.164
749246400000,0.183
749250000000,0.171
749253600000,0.156
749257200000,0.155
749260800000,0.17
749264400000,0.159
749268000000,0.155
749271600000,0.183
749275200000,0.232
749278800000,0.259
749282400000,0.253
749286000000,0.225
749289600000,0.185
749293200000,0.158
749296800000,0.158
749300400000,0.152
749304000000,0.148
749307600000,0.148
749311200000,0.151
749314800000,0.154
749318400000,0.154
749322000000,0.139
749325600000,0.116
749329200000,0.089
749332800000,0.064
749336400000,0.049
749340000000,0.043
749343600000,0.037
749347200000,0.049
749350800000,0.076
749354400000,0.101
749358000000,0.123
749361600000,0.137
749365200000,0.149
749368800000,0.154
749372400000,0.155
749376000000,0.14
749379600000,0.141
749383200000,0.161
749386800000,0.167
749390400000,0.155
749394000000,0.156
749397600000,0.169
749401200000,0.18
749404800000,0.182
749408400000,0.167
749412000000,0.139
749415600000,0.121
749419200000,0.111
749422800000,0.078
749426400000,0.044
749430000000,0.023
749433600000,0.014
749437200000,0.009
749440800000,0.011
749444400000,0.027
749448000000,0.06
749451600000,0.095
749455200000,0.107
749458800000,0.101
749462400000,0.082
749466000000,0.073
749469600000,0.068
749473200000,0.058
749476800000,0.05
749480400000,0.048
749484000000,0.051
749487600000,0.061
749491200000,0.074
749494800000,0.094
749498400000,0.119
749502000000,0.137
749505600000,0.149
749509200000,0.155
749512800000,0.155
749516400000,0.173
749520000000,0.231
749523600000,0.301
749527200000,0.395
749530800000,0.479
749534400000,0.533
749538000000,0.55
749541600000,0.541
749545200000,0.501
749548800000,0.442
749552400000,0.415
749556000000,0.432
749559600000,0.456
749563200000,0.431
749566800000,0.443
749570400000,0.497
749574000000,0.525
749577600000,0.528
749581200000,0.535
749584800000,0.58
749588400000,0.677
749592000000,0.714
749595600000,0.726
749599200000,0.744
749602800000,0.751
749606400000,0.805
749610000000,0.847
749613600000,0.874
749617200000,0.886
749620800000,0.891
749624400000,0.889
749628000000,0.877
749631600000,0.845
749635200000,0.753
749638800000,0.678
749642400000,0.661
749646000000,0.668
749649600000,0.708
749653200000,0.747
749656800000,0.763
749660400000,0.756
749664000000,0.724
749667600000,0.677
749671200000,0.6
749674800000,0.553
749678400000,0.517
749682000000,0.54
749685600000,0.532
749689200000,0.55
749692800000,0.715
749696400000,0.82
749700000000,0.877
749703600000,0.881
749707200000,0.877
749710800000,0.859
749714400000,0.821
749718000000,0.727
749721600000,0.65
749725200000,0.614
749728800000,0.604
749732400000,0.599
749736000000,0.604
749739600000,0.617
749743200000,0.625
749746800000,0.655
749750400000,0.67
749754000000,0.68
749757600000,0.669
749761200000,0.643
749764800000,0.602
749768400000,0.566
749772000000,0.524
749775600000,0.485
749779200000,0.643
749782800000,0.775
749786400000,0.865
749790000000,0.912
749793600000,0.93
749797200000,0.921
749800800000,0.891
749804400000,0.824
749808000000,0.732
749811600000,0.648
749815200000,0.594
749818800000,0.605
749822400000,0.586
749826000000,0.588
749829600000,0.656
749833200000,0.72
749836800000,0.749
749840400000,0.757
749844000000,0.766
749847600000,0.759
749851200000,0.735
749854800000,0.696
749858400000,0.647
749862000000,0.595
749865600000,0.695
749869200000,0.796
749872800000,0.839
749876400000,0.863
749880000000,0.876
749883600000,0.868
749887200000,0.839
749890800000,0.8
749894400000,0.748
749898000000,0.709
749901600000,0.638
749905200000,0.568
749908800000,0.544
749912400000,0.519
749916000000,0.513
749919600000,0.519
749923200000,0.506
749926800000,0.459
749930400000,0.382
749934000000,0.334
749937600000,0.312
749941200000,0.296
749944800000,0.274
749948400000,0.267
749952000000,0.382
749955600000,0.46
749959200000,0.527
749962800000,0.607
749966400000,0.678
749970000000,0.713
749973600000,0.701
749977200000,0.65
749980800000,0.59
749984400000,0.557
749988000000,0.503
749991600000,0.449
749995200000,0.483
749998800000,0.574
750002400000,0.634
750006000000,0.621
750009600000,0.632
750013200000,0.522
750016800000,0.457
750020400000,0.425
750024000000,0.398
750027600000,0.346
750031200000,0.321
750034800000,0.323
750038400000,0.386
750042000000,0.413
750045600000,0.42
750049200000,0.434
750052800000,0.457
750056400000,0.481
750060000000,0.503
750063600000,0.488
750067200000,0.41
750070800000,0.362
750074400000,0.343
750078000000,0.344
750081600000,0.294
750085200000,0.255
750088800000,0.261
750092400000,0.248
750096000000,0.215
750099600000,0.191
750103200000,0.17
750106800000,0.155
750110400000,0.138
750114000000,0.122
750117600000,0.099
750121200000,0.084
750124800000,0.105
750128400000,0.15
750132000000,0.217
750135600000,0.295
750139200000,0.391
750142800000,0.417
750146400000,0.425
750150000000,0.425
750153600000,0.441
750157200000,0.444
750160800000,0.383
750164400000,0.312
750168000000,0.309
750171600000,0.279
750175200000,0.235
750178800000,0.227
750182400000,0.192
750186000000,0.158
750189600000,0.137
750193200000,0.12
750196800000,0.101
750200400000,0.076
750204000000,0.048
750207600000,0.027
750211200000,0.02
750214800000,0.018
750218400000,0.027
750222000000,0.042
750225600000,0.063
750229200000,0.081
750232800000,0.094
750236400000,0.103
750240000000,0.112
750243600000,0.119
750247200000,0.133
750250800000,0.142
750254400000,0.121
750258000000,0.086
750261600000,0.061
750265200000,0.049
750268800000,0.042
750272400000,0.033
750276000000,0.022
750279600000,0.013
750283200000,0.007
750286800000,0.006
750290400000,0.008
750294000000,0.01
750297600000,0.015
750301200000,0.019
750304800000,0.019
750308400000,0.013
750312000000,0.007
750315600000,0.004
750319200000,0.002
750322800000,0.001
750326400000,0.001
750330000000,0.001
750333600000,0.002
750337200000,0.003
750340800000,0.003
750344400000,0.004
750348000000,0.007
750351600000,0.011
750355200000,0.02
750358800000,0.034
750362400000,0.055
750366000000,0.079
750369600000,0.101
750373200000,0.12
750376800000,0.134
750380400000,0.141
750384000000,0.159
750387600000,0.184
750391200000,0.188
750394800000,0.182
750398400000,0.179
750402000000,0.185
750405600000,0.192
750409200000,0.197
750412800000,0.179
750416400000,0.155
750420000000,0.158
750423600000,0.16
750427200000,0.199
750430800000,0.213
750434400000,0.21
750438000000,0.225
750441600000,0.27
750445200000,0.315
750448800000,0.332
750452400000,0.342
750456000000,0.341
750459600000,0.328
750463200000,0.3
750466800000,0.265
750470400000,0.261
750474000000,0.253
750477600000,0.233
750481200000,0.206
750484800000,0.164
750488400000,0.118
750492000000,0.092
750495600000,0.08
750499200000,0.085
750502800000,0.118
750506400000,0.144
750510000000,0.167
750513600000,0.179
750517200000,0.183
750520800000,0.183
750524400000,0.191
750528000000,0.193
750531600000,0.192
750535200000,0.178
750538800000,0.159
750542400000,0.16
750546000000,0.167
750549600000,0.166
750553200000,0.145
750556800000,0.166
750560400000,0.175
750564000000,0.161
750567600000,0.136
750571200000,0.111
750574800000,0.087
750578400000,0.062
750582000000,0.041
750585600000,0.027
750589200000,0.022
750592800000,0.019
750596400000,0.017
750600000000,0.014
750603600000,0.012
750607200000,0.009
750610800000,0.007
750614400000,0.005
750618000000,0.003
750621600000,0.002
750625200000,0.004
750628800000,0.008
750632400000,0.016
750636000000,0.025
750639600000,0.032
750643200000,0.066
750646800000,0.082
750650400000,0.079
750654000000,0.064
750657600000,0.041
750661200000,0.024
750664800000,0.016
750668400000,0.01
750672000000,0.01
750675600000,0.024
750679200000,0.057
750682800000,0.093
750686400000,0.135
750690000000,0.168
750693600000,0.204
750697200000,0.223
750700800000,0.223
750704400000,0.219
750708000000,0.221
750711600000,0.232
750715200000,0.243
750718800000,0.261
750722400000,0.258
750726000000,0.249
750729600000,0.297
750733200000,0.337
750736800000,0.388
750740400000,0.432
750744000000,0.473
750747600000,0.509
750751200000,0.497
750754800000,0.409
750758400000,0.3
750762000000,0.273
750765600000,0.264
750769200000,0.241
750772800000,0.239
750776400000,0.248
750780000000,0.241
750783600000,0.233
750787200000,0.231
750790800000,0.223
750794400000,0.212
750798000000,0.207
750801600000,0.197
750805200000,0.186
750808800000,0.175
750812400000,0.133
750816000000,0.18
750819600000,0.203
750823200000,0.185
750826800000,0.152
750830400000,0.113
750834000000,0.086
750837600000,0.068
750841200000,0.06
750844800000,0.062
750848400000,0.087
750852000000,0.116
750855600000,0.13
750859200000,0.131
750862800000,0.136
750866400000,0.157
750870000000,0.167
750873600000,0.179
750877200000,0.195
750880800000,0.203
750884400000,0.209
750888000000,0.251
750891600000,0.287
750895200000,0.296
750898800000,0.291
750902400000,0.282
750906000000,0.251
750909600000,0.226
750913200000,0.207
750916800000,0.186
750920400000,0.153
750924000000,0.121
750927600000,0.094
750931200000,0.078
750934800000,0.076
750938400000,0.098
750942000000,0.131
750945600000,0.164
750949200000,0.183
750952800000,0.18
750956400000,0.167
750960000000,0.156
750963600000,0.148
750967200000,0.153
750970800000,0.155
750974400000,0.146
750978000000,0.137
750981600000,0.114
750985200000,0.087
750988800000,0.073
750992400000,0.059
750996000000,0.044
750999600000,0.03
751003200000,0.02
751006800000,0.013
751010400000,0.007
751014000000,0.004
751017600000,0.004
751021200000,0.008
751024800000,0.018
751028400000,0.032
751032000000,0.051
751035600000,0.072
751039200000,0.07
751042800000,0.043
751046400000,0.025
751050000000,0.018
751053600000,0.016
751057200000,0.016
751060800000,0.015
751064400000,0.017
751068000000,0.023
751071600000,0.032
751075200000,0.053
751078800000,0.076
751082400000,0.095
751086000000,0.093
751089600000,0.081
751093200000,0.063
751096800000,0.046
751100400000,0.032
751104000000,0.025
751107600000,0.021
751111200000,0.02
751114800000,0.021
751118400000,0.023
751122000000,0.024
751125600000,0.03
751129200000,0.037
751132800000,0.048
751136400000,0.047
751140000000,0.046
751143600000,0.054
751147200000,0.063
751150800000,0.078
751154400000,0.096
751158000000,0.083
751161600000,0.086
751165200000,0.094
751168800000,0.097
751172400000,0.083
751176000000,0.065
751179600000,0.048
751183200000,0.035
751186800000,0.03
751190400000,0.029
751194000000,0.046
751197600000,0.066
751201200000,0.075
751204800000,0.076
751208400000,0.069
751212000000,0.074
751215600000,0.083
751219200000,0.111
751222800000,0.157
751226400000,0.205
751230000000,0.242
751233600000,0.234
751237200000,0.229
751240800000,0.208
751244400000,0.156
751248000000,0.167
751251600000,0.176
751255200000,0.174
751258800000,0.172
751262400000,0.164
751266000000,0.154
751269600000,0.134
751273200000,0.104
751276800000,0.073
751280400000,0.058
751284000000,0.058
751287600000,0.068
751291200000,0.087
751294800000,0.113
751298400000,0.131
751302000000,0.141
751305600000,0.155
751309200000,0.167
751312800000,0.203
751316400000,0.245
751320000000,0.259
751323600000,0.254
751327200000,0.228
751330800000,0.167
751334400000,0.172
751338000000,0.179
751341600000,0.17
751345200000,0.155
751348800000,0.131
751352400000,0.089
751356000000,0.054
751359600000,0.029
751363200000,0.017
751366800000,0.008
751370400000,0.003
751374000000,0.001
751377600000,0.0
751381200000,0.0
751384800000,0.0
751388400000,0.0
751392000000,0.0
751395600000,0.003
751399200000,0.015
751402800000,0.042
751406400000,0.078
751410000000,0.118
751413600000,0.156
751417200000,0.141
751420800000,0.167
751424400000,0.155
751428000000,0.108
751431600000,0.068
751435200000,0.041
751438800000,0.024
751442400000,0.017
751446000000,0.013
751449600000,0.013
751453200000,0.011
751456800000,0.006
751460400000,0.003
751464000000,0.001
751467600000,0.0
751471200000,0.0
751474800000,0.0
751478400000,0.0
751482000000,0.001
751485600000,0.005
751489200000,0.017
751492800000,0.033
751496400000,0.045
751500000000,0.049
751503600000,0.048
751507200000,0.059
751510800000,0.061
751514400000,0.063
751518000000,0.074
751521600000,0.09
751525200000,0.101
751528800000,0.111
751532400000,0.115
751536000000,0.118
751539600000,0.118
751543200000,0.114
751546800000,0.101
751550400000,0.091
751554000000,0.086
751557600000,0.092
751561200000,0.112
751564800000,0.153
751568400000,0.207
751572000000,0.259
751575600000,0.302
751579200000,0.341
751582800000,0.364
751586400000,0.345
751590000000,0.41
751593600000,0.488
751597200000,0.485
751600800000,0.434
751604400000,0.372
751608000000,0.32
751611600000,0.278
751615200000,0.255
751618800000,0.245
751622400000,0.227
751626000000,0.206
751629600000,0.195
751633200000,0.193
751636800000,0.196
751640400000,0.204
751644000000,0.222
751647600000,0.225
751651200000,0.249
751654800000,0.308
751658400000,0.364
751662000000,0.398
751665600000,0.393
751669200000,0.411
751672800000,0.403
751676400000,0.448
751680000000,0.53
751683600000,0.53
751687200000,0.508
751690800000,0.494
751694400000,0.489
751698000000,0.488
751701600000,0.491
751705200000,0.498
751708800000,0.436
751712400000,0.362
751716000000,0.393
751719600000,0.471
751723200000,0.515
751726800000,0.538
751730400000,0.535
751734000000,0.54
751737600000,0.544
751741200000,0.529
751744800000,0.539
751748400000,0.565
751752000000,0.568
751755600000,0.527
751759200000,0.422
751762800000,0.341
751766400000,0.333
751770000000,0.294
751773600000,0.274
751777200000,0.264
751780800000,0.255
751784400000,0.255
751788000000,0.256
751791600000,0.241
751795200000,0.185
751798800000,0.167
751802400000,0.192
751806000000,0.22
751809600000,0.264
751813200000,0.302
751816800000,0.314
751820400000,0.337
751824000000,0.374
751827600000,0.383
751831200000,0.399
751834800000,0.398
751838400000,0.382
751842000000,0.379
751845600000,0.343
751849200000,0.42
751852800000,0.525
751856400000,0.552
751860000000,0.538
751863600000,0.51
751867200000,0.481
751870800000,0.45
751874400000,0.418
751878000000,0.369
751881600000,0.265
751885200000,0.168
751888800000,0.131
751892400000,0.125
751896000000,0.137
751899600000,0.155
751903200000,0.177
751906800000,0.177
751910400000,0.199
751914000000,0.208
751917600000,0.211
751921200000,0.197
751924800000,0.205
751928400000,0.203
751932000000,0.179
751935600000,0.192
751939200000,0.246
751942800000,0.255
751946400000,0.248
751950000000,0.227
751953600000,0.227
751957200000,0.243
751960800000,0.264
751964400000,0.272
751968000000,0.209
751971600000,0.139
751975200000,0.111
751978800000,0.101
751982400000,0.133
751986000000,0.191
751989600000,0.217
751993200000,0.201
751996800000,0.172
752000400000,0.163
752004000000,0.145
752007600000,0.144
752011200000,0.133
752014800000,0.101
752018400000,0.059
752022000000,0.052
752025600000,0.07
752029200000,0.074
752032800000,0.086
752036400000,0.121
752040000000,0.181
752043600000,0.255
752047200000,0.314
752050800000,0.318
752054400000,0.265
752058000000,0.252
752061600000,0.275
752065200000,0.277
752068800000,0.289
752072400000,0.315
752076000000,0.339
752079600000,0.332
752083200000,0.337
752086800000,0.354
752090400000,0.367
752094000000,0.393
752097600000,0.367
752101200000,0.362
752104800000,0.371
752108400000,0.364
752112000000,0.512
752115600000,0.613
752119200000,0.687
752122800000,0.721
752126400000,0.726
752130000000,0.72
752133600000,0.701
752137200000,0.632
752140800000,0.541
752144400000,0.488
752148000000,0.454
752151600000,0.436
752155200000,0.45
752158800000,0.476
752162400000,0.469
752166000000,0.45
752169600000,0.436
752173200000,0.422
752176800000,0.4
752180400000,0.369
752184000000,0.349
752187600000,0.314
752191200000,0.267
752194800000,0.207
752198400000,0.218
752202000000,0.208
752205600000,0.186
752209200000,0.167
752212800000,0.144
752216400000,0.118
752220000000,0.088
752223600000,0.061
752227200000,0.036
752230800000,0.014
752234400000,0.006
752238000000,0.002
752241600000,0.001
752245200000,0.0
752248800000,0.0
752252400000,0.0
752256000000,0.0
752259600000,0.0
752263200000,0.001
752266800000,0.002
752270400000,0.005
752274000000,0.01
752277600000,0.022
752281200000,0.031
752284800000,0.05
752288400000,0.063
752292000000,0.075
752295600000,0.079
752299200000,0.08
752302800000,0.08
752306400000,0.082
752310000000,0.088
752313600000,0.1
752317200000,0.123
752320800000,0.149
752324400000,0.162
752328000000,0.166
752331600000,0.182
752335200000,0.202
752338800000,0.237
752342400000,0.254
752346000000,0.264
752349600000,0.272
752353200000,0.285
752356800000,0.317
752360400000,0.329
752364000000,0.289
752367600000,0.295
752371200000,0.309
752374800000,0.286
752378400000,0.264
752382000000,0.231
752385600000,0.197
752389200000,0.168
752392800000,0.144
752396400000,0.124
752400000000,0.11
752403600000,0.117
752407200000,0.137
752410800000,0.15
752414400000,0.155
752418000000,0.153
752421600000,0.151
752425200000,0.164
752428800000,0.183
752432400000,0.197
752436000000,0.217
752439600000,0.23
752443200000,0.259
752446800000,0.278
752450400000,0.259
752454000000,0.267
752457600000,0.287
752461200000,0.268
752464800000,0.245
752468400000,0.22
752472000000,0.201
752475600000,0.194
752479200000,0.194
752482800000,0.201
752486400000,0.194
752490000000,0.192
752493600000,0.233
752497200000,0.278
752500800000,0.3
752504400000,0.332
752508000000,0.361
752511600000,0.387
752515200000,0.403
752518800000,0.401
752522400000,0.413
752526000000,0.449
752529600000,0.47
752533200000,0.449
752536800000,0.389
752540400000,0.339
752544000000,0.369
752547600000,0.35
752551200000,0.312
752554800000,0.284
752558400000,0.259
752562000000,0.244
752565600000,0.22
752569200000,0.186
752572800000,0.154
752576400000,0.158
752580000000,0.173
752583600000,0.186
752587200000,0.196
752590800000,0.203
752594400000,0.221
752598000000,0.241
752601600000,0.255
752605200000,0.252
752608800000,0.266
752612400000,0.282
752616000000,0.323
752619600000,0.348
752623200000,0.316
752626800000,0.243
752630400000,0.251
752634000000,0.235
752637600000,0.194
752641200000,0.158
752644800000,0.145
752648400000,0.136
752652000000,0.136
752655600000,0.142
752659200000,0.156
752662800000,0.18
752666400000,0.189
752670000000,0.192
752673600000,0.197
752677200000,0.219
752680800000,0.238
752684400000,0.264
752688000000,0.277
752691600000,0.278
752695200000,0.27
752698800000,0.245
752702400000,0.239
752706000000,0.22
752709600000,0.195
752713200000,0.171
752716800000,0.201
752720400000,0.233
752724000000,0.242
752727600000,0.233
752731200000,0.214
752734800000,0.203
752738400000,0.193
752742000000,0.179
752745600000,0.139
752749200000,0.137
752752800000,0.159
752756400000,0.166
752760000000,0.162
752763600000,0.158
752767200000,0.165
752770800000,0.17
752774400000,0.172
752778000000,0.148
752781600000,0.144
752785200000,0.157
752788800000,0.199
752792400000,0.249
752796000000,0.301
752799600000,0.323
752803200000,0.391
752806800000,0.374
752810400000,0.263
752814000000,0.179
752817600000,0.118
752821200000,0.065
752824800000,0.038
752828400000,0.029
752832000000,0.034
752835600000,0.06
752839200000,0.099
752842800000,0.122
752846400000,0.117
752850000000,0.095
752853600000,0.076
752857200000,0.049
752860800000,0.038
752864400000,0.041
752868000000,0.045
752871600000,0.039
752875200000,0.025
752878800000,0.016
752882400000,0.013
752886000000,0.008
752889600000,0.006
752893200000,0.005
752896800000,0.005
752900400000,0.004
752904000000,0.003
752907600000,0.002
752911200000,0.001
752914800000,0.001
752918400000,0.002
752922000000,0.004
752925600000,0.006
752929200000,0.005
752932800000,0.001
752936400000,0.0
752940000000,0.0
752943600000,0.0
752947200000,0.0
752950800000,0.0
752954400000,0.001
752958000000,0.006
752961600000,0.017
752965200000,0.025
752968800000,0.025
752972400000,0.026
752976000000,0.035
752979600000,0.044
752983200000,0.053
752986800000,0.064
752990400000,0.077
752994000000,0.089
752997600000,0.097
753001200000,0.094
753004800000,0.086
753008400000,0.082
753012000000,0.084
753015600000,0.085
753019200000,0.087
753022800000,0.083
753026400000,0.082
753030000000,0.084
753033600000,0.077
753037200000,0.061
753040800000,0.041
753044400000,0.027
753048000000,0.028
753051600000,0.023
753055200000,0.014
753058800000,0.011
753062400000,0.011
753066000000,0.006
753069600000,0.003
753073200000,0.003
753076800000,0.007
753080400000,0.017
753084000000,0.03
753087600000,0.042
753091200000,0.048
753094800000,0.047
753098400000,0.041
753102000000,0.033
753105600000,0.025
753109200000,0.019
753112800000,0.017
753116400000,0.014
753120000000,0.012
753123600000,0.011
753127200000,0.01
753130800000,0.011
753134400000,0.006
753138000000,0.0
753141600000,0.001
753145200000,0.0
753148800000,0.0
753152400000,0.0
753156000000,0.0
753159600000,0.0
753163200000,0.0
753166800000,0.0
753170400000,0.0
753174000000,0.0
753177600000,0.001
753181200000,0.002
753184800000,0.005
753188400000,0.005
753192000000,0.004
753195600000,0.003
753199200000,0.002
753202800000,0.002
753206400000,0.005
753210000000,0.011
753213600000,0.017
753217200000,0.023
753220800000,0.031
753224400000,0.032
753228000000,0.028
753231600000,0.025
753235200000,0.034
753238800000,0.038
753242400000,0.038
753246000000,0.045
753249600000,0.055
753253200000,0.058
753256800000,0.05
753260400000,0.045
753264000000,0.044
753267600000,0.053
753271200000,0.074
753274800000,0.1
753278400000,0.13
753282000000,0.152
753285600000,0.168
753289200000,0.173
753292800000,0.185
753296400000,0.195
753300000000,0.196
753303600000,0.192
753307200000,0.192
753310800000,0.183
753314400000,0.158
753318000000,0.137
753321600000,0.144
753325200000,0.133
753328800000,0.123
753332400000,0.117
753336000000,0.107
753339600000,0.094
753343200000,0.083
753346800000,0.077
753350400000,0.076
753354000000,0.089
753357600000,0.103
753361200000,0.11
753364800000,0.114
753368400000,0.125
753372000000,0.146
753375600000,0.171
753379200000,0.201
753382800000,0.231
753386400000,0.255
753390000000,0.272
753393600000,0.289
753397200000,0.297
753400800000,0.28
753404400000,0.253
753408000000,0.264
753411600000,0.256
753415200000,0.233
753418800000,0.202
753422400000,0.165
753426000000,0.126
753429600000,0.096
753433200000,0.073
753436800000,0.064
753440400000,0.073
753444000000,0.089
753447600000,0.101
753451200000,0.104
753454800000,0.108
753458400000,0.119
753462000000,0.13
753465600000,0.141
753469200000,0.144
753472800000,0.133
753476400000,0.126
753480000000,0.12
753483600000,0.126
753487200000,0.128
753490800000,0.118
753494400000,0.135
753498000000,0.157
753501600000,0.181
753505200000,0.176
753508800000,0.151
753512400000,0.124
753516000000,0.094
753519600000,0.073
753523200000,0.064
753526800000,0.073
753530400000,0.087
753534000000,0.095
753537600000,0.097
753541200000,0.096
753544800000,0.099
753548400000,0.118
753552000000,0.144
753555600000,0.181
753559200000,0.233
753562800000,0.283
753566400000,0.324
753570000000,0.362
753573600000,0.389
753577200000,0.39
753580800000,0.484
753584400000,0.547
753588000000,0.55
753591600000,0.539
753595200000,0.55
753598800000,0.569
753602400000,0.583
753606000000,0.535
753609600000,0.441
753613200000,0.418
753616800000,0.391
753620400000,0.381
753624000000,0.386
753627600000,0.376
753631200000,0.386
753634800000,0.386
753638400000,0.367
753642000000,0.356
753645600000,0.348
753649200000,0.32
753652800000,0.288
753656400000,0.278
753660000000,0.264
753663600000,0.211
753667200000,0.236
753670800000,0.324
753674400000,0.355
753678000000,0.32
753681600000,0.274
753685200000,0.249
753688800000,0.217
753692400000,0.163
753696000000,0.118
753699600000,0.157
753703200000,0.27
753706800000,0.312
753710400000,0.364
753714000000,0.442
753717600000,0.476
753721200000,0.431
753724800000,0.362
753728400000,0.305
753732000000,0.28
753735600000,0.311
753739200000,0.343
753742800000,0.317
753746400000,0.291
753750000000,0.272
753753600000,0.302
753757200000,0.448
753760800000,0.61
753764400000,0.695
753768000000,0.702
753771600000,0.677
753775200000,0.624
753778800000,0.474
753782400000,0.294
753786000000,0.259
753789600000,0.278
753793200000,0.272
753796800000,0.245
753800400000,0.223
753804000000,0.17
753807600000,0.1
753811200000,0.041
753814800000,0.023
753818400000,0.09
753822000000,0.206
753825600000,0.284
753829200000,0.37
