,V1
495774000000,0.185
495777600000,0.179
495781200000,0.17
495784800000,0.149
495788400000,0.146
495792000000,0.139
495795600000,0.118
495799200000,0.113
495802800000,0.107
495806400000,0.103
495810000000,0.11
495813600000,0.12
495817200000,0.139
495820800000,0.169
495824400000,0.196
495828000000,0.223
495831600000,0.246
495835200000,0.255
495838800000,0.233
495842400000,0.178
495846000000,0.148
495849600000,0.155
495853200000,0.16
495856800000,0.171
495860400000,0.216
495864000000,0.289
495867600000,0.346
495871200000,0.362
495874800000,0.311
495878400000,0.22
495882000000,0.157
495885600000,0.13
495889200000,0.098
495892800000,0.076
495896400000,0.068
495900000000,0.069
495903600000,0.073
495907200000,0.075
495910800000,0.072
495914400000,0.063
495918000000,0.051
495921600000,0.037
495925200000,0.025
495928800000,0.017
495932400000,0.014
495936000000,0.017
495939600000,0.024
495943200000,0.03
495946800000,0.035
495950400000,0.035
495954000000,0.033
495957600000,0.026
495961200000,0.019
495964800000,0.012
495968400000,0.006
495972000000,0.004
495975600000,0.003
495979200000,0.004
495982800000,0.004
495986400000,0.004
495990000000,0.004
495993600000,0.003
495997200000,0.001
496000800000,0.0
496004400000,0.0
496008000000,0.0
496011600000,0.0
496015200000,0.0
496018800000,0.0
496022400000,0.0
496026000000,0.0
496029600000,0.0
496033200000,0.0
496036800000,0.0
496040400000,0.0
496044000000,0.001
496047600000,0.003
496051200000,0.006
496054800000,0.009
496058400000,0.013
496062000000,0.015
496065600000,0.022
496069200000,0.037
496072800000,0.059
496076400000,0.082
496080000000,0.09
496083600000,0.085
496087200000,0.076
496090800000,0.066
496094400000,0.06
496098000000,0.06
496101600000,0.054
496105200000,0.045
496108800000,0.047
496112400000,0.04
496116000000,0.033
496119600000,0.021
496123200000,0.011
496126800000,0.005
496130400000,0.003
496134000000,0.003
496137600000,0.004
496141200000,0.008
496144800000,0.012
496148400000,0.017
496152000000,0.028
496155600000,0.039
496159200000,0.041
496162800000,0.041
496166400000,0.044
496170000000,0.045
496173600000,0.046
496177200000,0.043
496180800000,0.039
496184400000,0.043
496188000000,0.045
496191600000,0.038
496195200000,0.032
496198800000,0.024
496202400000,0.018
496206000000,0.012
496209600000,0.008
496213200000,0.006
496216800000,0.006
496220400000,0.007
496224000000,0.011
496227600000,0.023
496231200000,0.036
496234800000,0.055
496238400000,0.074
496242000000,0.081
496245600000,0.076
496249200000,0.065
496252800000,0.054
496256400000,0.045
496260000000,0.041
496263600000,0.04
496267200000,0.042
496270800000,0.048
496274400000,0.056
496278000000,0.076
496281600000,0.076
496285200000,0.061
496288800000,0.041
496292400000,0.025
496296000000,0.013
496299600000,0.006
496303200000,0.002
496306800000,0.001
496310400000,0.001
496314000000,0.001
496317600000,0.001
496321200000,0.001
496324800000,0.001
496328400000,0.001
496332000000,0.0
496335600000,0.0
496339200000,0.0
496342800000,0.0
496346400000,0.0
496350000000,0.001
496353600000,0.002
496357200000,0.007
496360800000,0.01
496364400000,0.013
496368000000,0.009
496371600000,0.005
496375200000,0.003
496378800000,0.003
496382400000,0.004
496386000000,0.005
496389600000,0.003
496393200000,0.004
496396800000,0.009
496400400000,0.024
496404000000,0.052
496407600000,0.084
496411200000,0.118
496414800000,0.146
496418400000,0.167
496422000000,0.198
496425600000,0.195
496429200000,0.199
496432800000,0.227
496436400000,0.243
496440000000,0.213
496443600000,0.181
496447200000,0.151
496450800000,0.122
496454400000,0.113
496458000000,0.124
496461600000,0.14
496465200000,0.162
496468800000,0.197
496472400000,0.233
496476000000,0.241
496479600000,0.219
496483200000,0.168
496486800000,0.137
496490400000,0.132
496494000000,0.133
496497600000,0.13
496501200000,0.123
496504800000,0.115
496508400000,0.112
496512000000,0.118
496515600000,0.122
496519200000,0.124
496522800000,0.131
496526400000,0.134
496530000000,0.117
496533600000,0.082
496537200000,0.047
496540800000,0.034
496544400000,0.022
496548000000,0.019
496551600000,0.024
496555200000,0.036
496558800000,0.052
496562400000,0.064
496566000000,0.072
496569600000,0.079
496573200000,0.088
496576800000,0.103
496580400000,0.11
496584000000,0.112
496587600000,0.119
496591200000,0.122
496594800000,0.102
496598400000,0.073
496602000000,0.068
496605600000,0.058
496609200000,0.037
496612800000,0.023
496616400000,0.017
496620000000,0.013
496623600000,0.009
496627200000,0.007
496630800000,0.005
496634400000,0.005
496638000000,0.004
496641600000,0.004
496645200000,0.005
496648800000,0.005
496652400000,0.005
496656000000,0.003
496659600000,0.002
496663200000,0.001
496666800000,0.001
496670400000,0.0
496674000000,0.0
496677600000,0.0
496681200000,0.0
496684800000,0.001
496688400000,0.001
496692000000,0.001
496695600000,0.001
496699200000,0.001
496702800000,0.001
496706400000,0.001
496710000000,0.002
496713600000,0.002
496717200000,0.004
496720800000,0.01
496724400000,0.025
496728000000,0.044
496731600000,0.06
496735200000,0.064
496738800000,0.057
496742400000,0.053
496746000000,0.054
496749600000,0.053
496753200000,0.049
496756800000,0.057
496760400000,0.07
496764000000,0.084
496767600000,0.09
496771200000,0.094
496774800000,0.106
496778400000,0.115
496782000000,0.101
496785600000,0.089
496789200000,0.08
496792800000,0.069
496796400000,0.061
496800000000,0.072
496803600000,0.089
496807200000,0.127
496810800000,0.191
496814400000,0.259
496818000000,0.307
496821600000,0.325
496825200000,0.311
496828800000,0.267
496832400000,0.241
496836000000,0.259
496839600000,0.264
496843200000,0.287
496846800000,0.301
496850400000,0.297
496854000000,0.31
496857600000,0.279
496861200000,0.246
496864800000,0.222
496868400000,0.204
496872000000,0.193
496875600000,0.172
496879200000,0.118
496882800000,0.093
496886400000,0.088
496890000000,0.082
496893600000,0.079
496897200000,0.093
496900800000,0.13
496904400000,0.171
496908000000,0.201
496911600000,0.206
496915200000,0.184
496918800000,0.145
496922400000,0.122
496926000000,0.106
496929600000,0.106
496933200000,0.124
496936800000,0.154
496940400000,0.191
496944000000,0.224
496947600000,0.241
496951200000,0.256
496954800000,0.272
496958400000,0.282
496962000000,0.284
496965600000,0.265
496969200000,0.239
496972800000,0.301
496976400000,0.343
496980000000,0.362
496983600000,0.376
496987200000,0.38
496990800000,0.368
496994400000,0.336
496998000000,0.289
497001600000,0.231
497005200000,0.18
497008800000,0.175
497012400000,0.187
497016000000,0.206
497019600000,0.21
497023200000,0.209
497026800000,0.227
497030400000,0.237
497034000000,0.257
497037600000,0.245
497041200000,0.233
497044800000,0.228
497048400000,0.248
497052000000,0.259
497055600000,0.23
497059200000,0.245
497062800000,0.265
497066400000,0.286
497070000000,0.291
497073600000,0.259
497077200000,0.227
497080800000,0.201
497084400000,0.176
497088000000,0.158
497091600000,0.179
497095200000,0.208
497098800000,0.233
497102400000,0.267
497106000000,0.309
497109600000,0.35
497113200000,0.376
497116800000,0.386
497120400000,0.372
497124000000,0.349
497127600000,0.321
497131200000,0.294
497134800000,0.264
497138400000,0.241
497142000000,0.235
497145600000,0.32
497149200000,0.403
497152800000,0.485
497156400000,0.545
497160000000,0.583
497163600000,0.601
497167200000,0.599
497170800000,0.558
497174400000,0.448
497178000000,0.397
497181600000,0.389
497185200000,0.368
497188800000,0.355
497192400000,0.383
497196000000,0.41
497199600000,0.447
497203200000,0.479
497206800000,0.535
497210400000,0.544
497214000000,0.532
497217600000,0.506
497221200000,0.484
497224800000,0.461
497228400000,0.425
497232000000,0.464
497235600000,0.524
497239200000,0.544
497242800000,0.532
497246400000,0.473
497250000000,0.344
497253600000,0.192
497257200000,0.107
497260800000,0.131
497264400000,0.225
497268000000,0.278
497271600000,0.325
497275200000,0.366
497278800000,0.395
497282400000,0.395
497286000000,0.394
497289600000,0.376
497293200000,0.341
497296800000,0.311
497300400000,0.279
497304000000,0.249
497307600000,0.201
497311200000,0.133
497314800000,0.07
497318400000,0.051
497322000000,0.044
497325600000,0.036
497329200000,0.038
497332800000,0.036
497336400000,0.03
497340000000,0.023
497343600000,0.018
497347200000,0.014
497350800000,0.01
497354400000,0.005
497358000000,0.001
497361600000,0.0
497365200000,0.0
497368800000,0.0
497372400000,0.0
497376000000,0.0
497379600000,0.0
497383200000,0.0
497386800000,0.001
497390400000,0.003
497394000000,0.009
497397600000,0.021
497401200000,0.036
497404800000,0.06
497408400000,0.078
497412000000,0.095
497415600000,0.097
497419200000,0.089
497422800000,0.08
497426400000,0.073
497430000000,0.068
497433600000,0.066
497437200000,0.07
497440800000,0.065
497444400000,0.05
497448000000,0.035
497451600000,0.021
497455200000,0.014
497458800000,0.011
497462400000,0.01
497466000000,0.012
497469600000,0.015
497473200000,0.02
497476800000,0.03
497480400000,0.038
497484000000,0.042
497487600000,0.049
497491200000,0.048
497494800000,0.041
497498400000,0.029
497502000000,0.021
497505600000,0.018
497509200000,0.015
497512800000,0.013
497516400000,0.013
497520000000,0.016
497523600000,0.022
497527200000,0.03
497530800000,0.035
497534400000,0.037
497538000000,0.035
497541600000,0.03
497545200000,0.027
497548800000,0.025
497552400000,0.02
497556000000,0.016
497559600000,0.012
497563200000,0.009
497566800000,0.008
497570400000,0.01
497574000000,0.014
497577600000,0.027
497581200000,0.039
497584800000,0.048
497588400000,0.043
497592000000,0.03
497595600000,0.02
497599200000,0.014
497602800000,0.012
497606400000,0.012
497610000000,0.015
497613600000,0.02
497617200000,0.029
497620800000,0.039
497624400000,0.039
497628000000,0.031
497631600000,0.018
497635200000,0.011
497638800000,0.012
497642400000,0.02
497646000000,0.041
497649600000,0.064
497653200000,0.087
497656800000,0.095
497660400000,0.11
497664000000,0.145
497667600000,0.184
497671200000,0.212
497674800000,0.223
497678400000,0.225
497682000000,0.238
497685600000,0.264
497689200000,0.278
497692800000,0.259
497696400000,0.285
497700000000,0.345
497703600000,0.375
497707200000,0.382
497710800000,0.352
497714400000,0.334
497718000000,0.32
497721600000,0.334
497725200000,0.374
497728800000,0.42
497732400000,0.467
497736000000,0.49
497739600000,0.505
497743200000,0.485
497746800000,0.522
497750400000,0.629
497754000000,0.644
497757600000,0.618
497761200000,0.557
497764800000,0.481
497768400000,0.419
497772000000,0.375
497775600000,0.343
497779200000,0.273
497782800000,0.221
497786400000,0.214
497790000000,0.205
497793600000,0.21
497797200000,0.217
497800800000,0.217
497804400000,0.211
497808000000,0.204
497811600000,0.204
497815200000,0.202
497818800000,0.199
497822400000,0.19
497826000000,0.155
497829600000,0.104
497833200000,0.089
497836800000,0.113
497840400000,0.138
497844000000,0.163
497847600000,0.182
497851200000,0.185
497854800000,0.169
497858400000,0.148
497862000000,0.133
497865600000,0.125
497869200000,0.132
497872800000,0.145
497876400000,0.148
497880000000,0.145
497883600000,0.136
497887200000,0.121
497890800000,0.111
497894400000,0.092
497898000000,0.067
497901600000,0.046
497905200000,0.029
497908800000,0.023
497912400000,0.025
497916000000,0.026
497919600000,0.02
497923200000,0.017
497926800000,0.017
497930400000,0.021
497934000000,0.038
497937600000,0.106
497941200000,0.194
497944800000,0.245
497948400000,0.241
497952000000,0.192
497955600000,0.152
497959200000,0.125
497962800000,0.119
497966400000,0.124
497970000000,0.14
497973600000,0.15
497977200000,0.162
497980800000,0.179
497984400000,0.192
497988000000,0.219
497991600000,0.266
497995200000,0.332
497998800000,0.351
498002400000,0.323
498006000000,0.245
498009600000,0.198
498013200000,0.14
498016800000,0.07
498020400000,0.041
498024000000,0.037
498027600000,0.031
498031200000,0.018
498034800000,0.007
498038400000,0.004
498042000000,0.003
498045600000,0.003
498049200000,0.005
498052800000,0.008
498056400000,0.012
498060000000,0.016
498063600000,0.021
498067200000,0.026
498070800000,0.032
498074400000,0.043
498078000000,0.058
498081600000,0.072
498085200000,0.073
498088800000,0.057
498092400000,0.035
498096000000,0.017
498099600000,0.004
498103200000,0.0
498106800000,0.0
498110400000,0.0
498114000000,0.0
498117600000,0.0
498121200000,0.0
498124800000,0.0
498128400000,0.0
498132000000,0.001
498135600000,0.005
498139200000,0.017
498142800000,0.024
498146400000,0.021
498150000000,0.019
498153600000,0.015
498157200000,0.009
498160800000,0.008
498164400000,0.011
498168000000,0.015
498171600000,0.018
498175200000,0.017
498178800000,0.017
498182400000,0.011
498186000000,0.008
498189600000,0.007
498193200000,0.005
498196800000,0.005
498200400000,0.01
498204000000,0.023
498207600000,0.044
498211200000,0.07
498214800000,0.096
498218400000,0.114
498222000000,0.122
498225600000,0.121
498229200000,0.125
498232800000,0.118
498236400000,0.097
498240000000,0.087
498243600000,0.083
498247200000,0.09
498250800000,0.099
498254400000,0.098
498258000000,0.101
498261600000,0.092
498265200000,0.084
498268800000,0.11
498272400000,0.138
498276000000,0.155
498279600000,0.155
498283200000,0.142
498286800000,0.131
498290400000,0.125
498294000000,0.132
498297600000,0.143
498301200000,0.174
498304800000,0.228
498308400000,0.265
498312000000,0.311
498315600000,0.308
498319200000,0.285
498322800000,0.249
498326400000,0.215
498330000000,0.156
498333600000,0.112
498337200000,0.11
498340800000,0.1
498344400000,0.085
498348000000,0.066
498351600000,0.063
498355200000,0.076
498358800000,0.077
498362400000,0.079
498366000000,0.085
498369600000,0.099
498373200000,0.118
498376800000,0.14
498380400000,0.161
498384000000,0.183
498387600000,0.214
498391200000,0.238
498394800000,0.255
498398400000,0.254
498402000000,0.279
498405600000,0.346
498409200000,0.422
498412800000,0.477
498416400000,0.519
498420000000,0.552
498423600000,0.607
498427200000,0.636
498430800000,0.674
498434400000,0.7
498438000000,0.73
498441600000,0.815
498445200000,0.879
498448800000,0.917
498452400000,0.932
498456000000,0.945
498459600000,0.96
498463200000,0.968
498466800000,0.964
498470400000,0.948
498474000000,0.938
498477600000,0.928
498481200000,0.915
498484800000,0.909
498488400000,0.896
498492000000,0.884
498495600000,0.876
498499200000,0.869
498502800000,0.86
498506400000,0.858
498510000000,0.861
498513600000,0.86
498517200000,0.86
498520800000,0.861
498524400000,0.855
498528000000,0.88
498531600000,0.898
498535200000,0.912
498538800000,0.913
498542400000,0.897
498546000000,0.856
498549600000,0.786
498553200000,0.692
498556800000,0.615
498560400000,0.571
498564000000,0.532
498567600000,0.484
498571200000,0.451
498574800000,0.425
498578400000,0.395
498582000000,0.359
498585600000,0.34
498589200000,0.325
498592800000,0.296
498596400000,0.255
498600000000,0.213
498603600000,0.177
498607200000,0.14
498610800000,0.099
498614400000,0.083
498618000000,0.065
498621600000,0.056
498625200000,0.052
498628800000,0.042
498632400000,0.028
498636000000,0.015
498639600000,0.006
498643200000,0.003
498646800000,0.002
498650400000,0.002
498654000000,0.002
498657600000,0.002
498661200000,0.001
498664800000,0.001
498668400000,0.001
498672000000,0.001
498675600000,0.003
498679200000,0.006
498682800000,0.01
498686400000,0.013
498690000000,0.013
498693600000,0.012
498697200000,0.011
498700800000,0.014
498704400000,0.017
498708000000,0.026
498711600000,0.032
498715200000,0.034
498718800000,0.042
498722400000,0.049
498726000000,0.055
498729600000,0.061
498733200000,0.069
498736800000,0.08
498740400000,0.091
498744000000,0.101
498747600000,0.119
498751200000,0.14
498754800000,0.16
498758400000,0.187
498762000000,0.22
498765600000,0.27
498769200000,0.323
498772800000,0.364
498776400000,0.406
498780000000,0.36
498783600000,0.289
498787200000,0.328
498790800000,0.31
498794400000,0.266
498798000000,0.219
498801600000,0.179
498805200000,0.159
498808800000,0.144
498812400000,0.137
498816000000,0.138
498819600000,0.159
498823200000,0.185
498826800000,0.203
498830400000,0.219
498834000000,0.236
498837600000,0.254
498841200000,0.244
498844800000,0.222
498848400000,0.2
498852000000,0.181
498855600000,0.161
498859200000,0.145
498862800000,0.131
498866400000,0.108
498870000000,0.08
498873600000,0.064
498877200000,0.04
498880800000,0.017
498884400000,0.005
498888000000,0.001
498891600000,0.0
498895200000,0.0
498898800000,0.0
498902400000,0.0
498906000000,0.0
498909600000,0.0
498913200000,0.0
498916800000,0.0
498920400000,0.0
498924000000,0.0
498927600000,0.0
498931200000,0.0
498934800000,0.001
498938400000,0.002
498942000000,0.008
498945600000,0.022
498949200000,0.03
498952800000,0.034
498956400000,0.037
498960000000,0.051
498963600000,0.06
498967200000,0.064
498970800000,0.065
498974400000,0.068
498978000000,0.074
498981600000,0.082
498985200000,0.083
498988800000,0.083
498992400000,0.07
498996000000,0.06
498999600000,0.048
499003200000,0.037
499006800000,0.03
499010400000,0.024
499014000000,0.018
499017600000,0.013
499021200000,0.011
499024800000,0.011
499028400000,0.013
499032000000,0.018
499035600000,0.018
499039200000,0.014
499042800000,0.011
499046400000,0.014
499050000000,0.009
499053600000,0.004
499057200000,0.005
499060800000,0.009
499064400000,0.013
499068000000,0.013
499071600000,0.011
499075200000,0.011
499078800000,0.008
499082400000,0.006
499086000000,0.003
499089600000,0.001
499093200000,0.001
499096800000,0.0
499100400000,0.0
499104000000,0.0
499107600000,0.001
499111200000,0.001
499114800000,0.002
499118400000,0.005
499122000000,0.008
499125600000,0.012
499129200000,0.012
499132800000,0.018
499136400000,0.023
499140000000,0.03
499143600000,0.045
499147200000,0.06
499150800000,0.065
499154400000,0.065
499158000000,0.06
499161600000,0.057
499165200000,0.053
499168800000,0.052
499172400000,0.053
499176000000,0.053
499179600000,0.055
499183200000,0.056
499186800000,0.056
499190400000,0.051
499194000000,0.048
499197600000,0.047
499201200000,0.046
499204800000,0.039
499208400000,0.033
499212000000,0.025
499215600000,0.014
499219200000,0.011
499222800000,0.008
499226400000,0.009
499230000000,0.011
499233600000,0.017
499237200000,0.026
499240800000,0.035
499244400000,0.044
499248000000,0.058
499251600000,0.077
499255200000,0.098
499258800000,0.11
499262400000,0.113
499266000000,0.114
499269600000,0.111
499273200000,0.113
499276800000,0.125
499280400000,0.133
499284000000,0.133
499287600000,0.132
499291200000,0.134
499294800000,0.132
499298400000,0.125
499302000000,0.112
499305600000,0.137
499309200000,0.157
499312800000,0.176
499316400000,0.206
499320000000,0.233
499323600000,0.247
499327200000,0.243
499330800000,0.22
499334400000,0.183
499338000000,0.155
499341600000,0.156
499345200000,0.149
499348800000,0.145
499352400000,0.148
499356000000,0.152
499359600000,0.149
499363200000,0.135
499366800000,0.112
499370400000,0.084
499374000000,0.055
499377600000,0.031
499381200000,0.015
499384800000,0.006
499388400000,0.002
499392000000,0.001
499395600000,0.0
499399200000,0.0
499402800000,0.0
499406400000,0.0
499410000000,0.0
499413600000,0.001
499417200000,0.002
499420800000,0.003
499424400000,0.004
499428000000,0.005
499431600000,0.003
499435200000,0.001
499438800000,0.001
499442400000,0.0
499446000000,0.0
499449600000,0.0
499453200000,0.0
499456800000,0.0
499460400000,0.0
499464000000,0.0
499467600000,0.0
499471200000,0.0
499474800000,0.0
499478400000,0.001
499482000000,0.001
499485600000,0.0
499489200000,0.0
499492800000,0.0
499496400000,0.0
499500000000,0.0
499503600000,0.0
499507200000,0.0
499510800000,0.0
499514400000,0.001
499518000000,0.003
499521600000,0.007
499525200000,0.01
499528800000,0.011
499532400000,0.012
499536000000,0.013
499539600000,0.012
499543200000,0.01
499546800000,0.009
499550400000,0.009
499554000000,0.01
499557600000,0.012
499561200000,0.018
499564800000,0.032
499568400000,0.042
499572000000,0.048
499575600000,0.046
499579200000,0.046
499582800000,0.05
499586400000,0.057
499590000000,0.07
499593600000,0.087
499597200000,0.103
499600800000,0.118
499604400000,0.121
499608000000,0.112
499611600000,0.103
499615200000,0.107
499618800000,0.114
499622400000,0.124
499626000000,0.142
499629600000,0.171
499633200000,0.197
499636800000,0.227
499640400000,0.256
499644000000,0.278
499647600000,0.255
499651200000,0.296
499654800000,0.334
499658400000,0.341
499662000000,0.323
499665600000,0.302
499669200000,0.278
499672800000,0.248
499676400000,0.207
499680000000,0.168
499683600000,0.169
499687200000,0.185
499690800000,0.209
499694400000,0.224
499698000000,0.243
499701600000,0.27
499705200000,0.294
499708800000,0.32
499712400000,0.347
499716000000,0.353
499719600000,0.348
499723200000,0.337
499726800000,0.327
499730400000,0.305
499734000000,0.253
499737600000,0.261
499741200000,0.253
499744800000,0.244
499748400000,0.248
499752000000,0.259
499755600000,0.265
499759200000,0.262
499762800000,0.25
499766400000,0.22
499770000000,0.231
499773600000,0.291
499777200000,0.351
499780800000,0.41
499784400000,0.473
499788000000,0.54
499791600000,0.586
499795200000,0.607
499798800000,0.601
499802400000,0.589
499806000000,0.599
499809600000,0.618
499813200000,0.621
499816800000,0.611
499820400000,0.618
499824000000,0.706
499827600000,0.734
499831200000,0.731
499834800000,0.71
499838400000,0.68
499842000000,0.648
499845600000,0.608
499849200000,0.525
499852800000,0.434
499856400000,0.433
499860000000,0.476
499863600000,0.485
499867200000,0.514
499870800000,0.512
499874400000,0.523
499878000000,0.523
499881600000,0.514
499885200000,0.51
499888800000,0.51
499892400000,0.516
499896000000,0.525
499899600000,0.503
499903200000,0.453
499906800000,0.402
499910400000,0.468
499914000000,0.487
499917600000,0.481
499921200000,0.467
499924800000,0.468
499928400000,0.482
499932000000,0.493
499935600000,0.483
499939200000,0.374
499942800000,0.337
499946400000,0.368
499950000000,0.374
499953600000,0.393
499957200000,0.437
499960800000,0.454
499964400000,0.462
499968000000,0.447
499971600000,0.422
499975200000,0.4
499978800000,0.394
499982400000,0.391
499986000000,0.397
499989600000,0.395
499993200000,0.39
499996800000,0.442
500000400000,0.435
500004000000,0.407
500007600000,0.376
500011200000,0.346
500014800000,0.315
500018400000,0.306
500022000000,0.305
500025600000,0.27
500029200000,0.241
500032800000,0.243
500036400000,0.236
500040000000,0.233
500043600000,0.234
500047200000,0.236
500050800000,0.225
500054400000,0.223
500058000000,0.23
500061600000,0.223
500065200000,0.229
500068800000,0.248
500072400000,0.27
500076000000,0.27
500079600000,0.269
500083200000,0.307
500086800000,0.325
500090400000,0.331
500094000000,0.325
500097600000,0.323
500101200000,0.324
500104800000,0.323
500108400000,0.309
500112000000,0.249
500115600000,0.181
500119200000,0.134
500122800000,0.099
500126400000,0.074
500130000000,0.06
500133600000,0.058
500137200000,0.075
500140800000,0.106
500144400000,0.155
500148000000,0.216
500151600000,0.268
500155200000,0.309
500158800000,0.338
500162400000,0.325
500166000000,0.309
500169600000,0.32
500173200000,0.289
500176800000,0.251
500180400000,0.22
500184000000,0.201
500187600000,0.196
500191200000,0.201
500194800000,0.208
500198400000,0.204
500202000000,0.187
500205600000,0.169
500209200000,0.153
500212800000,0.167
500216400000,0.218
500220000000,0.27
500223600000,0.313
500227200000,0.315
500230800000,0.334
500234400000,0.345
500238000000,0.355
500241600000,0.36
500245200000,0.364
500248800000,0.345
500252400000,0.311
500256000000,0.355
500259600000,0.344
500263200000,0.301
500266800000,0.264
500270400000,0.234
500274000000,0.209
500277600000,0.186
500281200000,0.168
500284800000,0.149
500288400000,0.131
500292000000,0.12
500295600000,0.117
500299200000,0.117
500302800000,0.118
500306400000,0.132
500310000000,0.154
500313600000,0.173
500317200000,0.187
500320800000,0.206
500324400000,0.225
500328000000,0.224
500331600000,0.217
500335200000,0.2
500338800000,0.175
500342400000,0.18
500346000000,0.155
500349600000,0.124
500353200000,0.093
500356800000,0.066
500360400000,0.046
500364000000,0.036
500367600000,0.036
500371200000,0.048
500374800000,0.077
500378400000,0.11
500382000000,0.129
500385600000,0.131
500389200000,0.118
500392800000,0.104
500396400000,0.093
500400000000,0.093
500403600000,0.101
500407200000,0.12
500410800000,0.149
500414400000,0.186
500418000000,0.223
500421600000,0.231
500425200000,0.218
500428800000,0.242
500432400000,0.225
500436000000,0.181
500439600000,0.123
500443200000,0.083
500446800000,0.061
500450400000,0.055
500454000000,0.054
500457600000,0.056
500461200000,0.066
500464800000,0.076
500468400000,0.085
500472000000,0.093
500475600000,0.093
500479200000,0.093
500482800000,0.093
500486400000,0.095
500490000000,0.104
500493600000,0.123
500497200000,0.153
500500800000,0.19
500504400000,0.221
500508000000,0.228
500511600000,0.212
500515200000,0.246
500518800000,0.245
500522400000,0.235
500526000000,0.219
500529600000,0.201
500533200000,0.185
500536800000,0.176
500540400000,0.176
500544000000,0.168
500547600000,0.179
500551200000,0.195
500554800000,0.196
500558400000,0.194
500562000000,0.204
500565600000,0.219
500569200000,0.248
500572800000,0.276
500576400000,0.302
500580000000,0.339
500583600000,0.386
500587200000,0.422
500590800000,0.422
500594400000,0.4
500598000000,0.407
500601600000,0.476
500605200000,0.495
500608800000,0.494
500612400000,0.481
500616000000,0.463
500619600000,0.431
500623200000,0.37
500626800000,0.283
500630400000,0.194
500634000000,0.172
500637600000,0.176
500641200000,0.195
500644800000,0.226
500648400000,0.253
500652000000,0.278
500655600000,0.289
500659200000,0.3
500662800000,0.31
500666400000,0.334
500670000000,0.358
500673600000,0.362
500677200000,0.381
500680800000,0.388
500684400000,0.361
500688000000,0.427
500691600000,0.501
500695200000,0.536
500698800000,0.54
500702400000,0.534
500706000000,0.507
500709600000,0.439
500713200000,0.311
500716800000,0.202
500720400000,0.179
500724000000,0.182
500727600000,0.201
500731200000,0.226
500734800000,0.249
500738400000,0.236
500742000000,0.22
500745600000,0.214
500749200000,0.205
500752800000,0.201
500756400000,0.211
500760000000,0.233
500763600000,0.255
500767200000,0.292
500770800000,0.302
500774400000,0.283
500778000000,0.318
500781600000,0.34
500785200000,0.374
500788800000,0.359
500792400000,0.265
500796000000,0.226
500799600000,0.254
500803200000,0.251
500806800000,0.281
500810400000,0.306
500814000000,0.345
500817600000,0.364
500821200000,0.336
500824800000,0.294
500828400000,0.249
500832000000,0.21
500835600000,0.187
500839200000,0.192
500842800000,0.186
500846400000,0.184
500850000000,0.218
500853600000,0.252
500857200000,0.256
500860800000,0.339
500864400000,0.413
500868000000,0.445
500871600000,0.474
500875200000,0.521
500878800000,0.553
500882400000,0.495
500886000000,0.395
500889600000,0.335
500893200000,0.375
500896800000,0.403
500900400000,0.407
500904000000,0.414
500907600000,0.413
500911200000,0.411
500914800000,0.383
500918400000,0.353
500922000000,0.353
500925600000,0.354
500929200000,0.348
500932800000,0.342
500936400000,0.33
500940000000,0.294
500943600000,0.241
500947200000,0.241
500950800000,0.208
500954400000,0.167
500958000000,0.133
500961600000,0.105
500965200000,0.08
500968800000,0.064
500972400000,0.057
500976000000,0.056
500979600000,0.066
500983200000,0.072
500986800000,0.068
500990400000,0.068
500994000000,0.07
500997600000,0.07
501001200000,0.068
501004800000,0.063
501008400000,0.068
501012000000,0.082
501015600000,0.105
501019200000,0.12
501022800000,0.107
501026400000,0.069
501030000000,0.029
501033600000,0.013
501037200000,0.004
501040800000,0.001
501044400000,0.0
501048000000,0.0
501051600000,0.0
501055200000,0.001
501058800000,0.001
501062400000,0.001
501066000000,0.001
501069600000,0.0
501073200000,0.0
501076800000,0.0
501080400000,0.0
501084000000,0.0
501087600000,0.0
501091200000,0.0
501094800000,0.0
501098400000,0.0
501102000000,0.0
501105600000,0.0
501109200000,0.0
501112800000,0.0
501116400000,0.0
501120000000,0.0
501123600000,0.0
501127200000,0.0
501130800000,0.0
501134400000,0.0
501138000000,0.0
501141600000,0.0
501145200000,0.001
501148800000,0.004
501152400000,0.02
501156000000,0.045
501159600000,0.068
501163200000,0.086
501166800000,0.089
501170400000,0.08
501174000000,0.061
501177600000,0.043
501181200000,0.035
501184800000,0.033
501188400000,0.023
501192000000,0.014
501195600000,0.015
501199200000,0.031
501202800000,0.054
501206400000,0.102
501210000000,0.15
501213600000,0.19
501217200000,0.206
501220800000,0.208
501224400000,0.203
501228000000,0.192
501231600000,0.166
501235200000,0.123
501238800000,0.099
501242400000,0.087
501246000000,0.071
501249600000,0.058
501253200000,0.05
501256800000,0.042
501260400000,0.035
501264000000,0.032
501267600000,0.038
501271200000,0.047
501274800000,0.053
501278400000,0.059
501282000000,0.067
501285600000,0.06
501289200000,0.036
501292800000,0.019
501296400000,0.017
501300000000,0.029
501303600000,0.039
501307200000,0.038
501310800000,0.039
501314400000,0.045
501318000000,0.052
501321600000,0.057
501325200000,0.057
501328800000,0.053
501332400000,0.052
501336000000,0.056
501339600000,0.057
501343200000,0.058
501346800000,0.068
501350400000,0.085
501354000000,0.111
501357600000,0.124
501361200000,0.14
501364800000,0.179
501368400000,0.201
