,V1
937537200000,0.0
937540800000,0.0
937544400000,0.0
937548000000,0.0
937551600000,0.0
937555200000,0.001
937558800000,0.003
937562400000,0.006
937566000000,0.007
937569600000,0.005
937573200000,0.006
937576800000,0.007
937580400000,0.011
937584000000,0.014
937587600000,0.017
937591200000,0.017
937594800000,0.015
937598400000,0.011
937602000000,0.008
937605600000,0.006
937609200000,0.003
937612800000,0.003
937616400000,0.004
937620000000,0.008
937623600000,0.015
937627200000,0.023
937630800000,0.027
937634400000,0.031
937638000000,0.035
937641600000,0.039
937645200000,0.045
937648800000,0.05
937652400000,0.049
937656000000,0.042
937659600000,0.033
937663200000,0.028
937666800000,0.025
937670400000,0.025
937674000000,0.025
937677600000,0.023
937681200000,0.022
937684800000,0.025
937688400000,0.033
937692000000,0.04
937695600000,0.04
937699200000,0.048
937702800000,0.061
937706400000,0.08
937710000000,0.101
937713600000,0.122
937717200000,0.14
937720800000,0.147
937724400000,0.131
937728000000,0.103
937731600000,0.081
937735200000,0.069
937738800000,0.066
937742400000,0.071
937746000000,0.085
937749600000,0.106
937753200000,0.119
937756800000,0.117
937760400000,0.105
937764000000,0.099
937767600000,0.093
937771200000,0.083
937774800000,0.07
937778400000,0.061
937782000000,0.055
937785600000,0.084
937789200000,0.131
937792800000,0.17
937796400000,0.208
937800000000,0.261
937803600000,0.314
937807200000,0.278
937810800000,0.179
937814400000,0.101
937818000000,0.07
937821600000,0.057
937825200000,0.044
937828800000,0.035
937832400000,0.029
937836000000,0.035
937839600000,0.053
937843200000,0.055
937846800000,0.062
937850400000,0.067
937854000000,0.061
937857600000,0.055
937861200000,0.065
937864800000,0.079
937868400000,0.084
937872000000,0.107
937875600000,0.125
937879200000,0.122
937882800000,0.112
937886400000,0.1
937890000000,0.095
937893600000,0.101
937897200000,0.101
937900800000,0.096
937904400000,0.089
937908000000,0.079
937911600000,0.063
937915200000,0.054
937918800000,0.041
937922400000,0.033
937926000000,0.025
937929600000,0.014
937933200000,0.012
937936800000,0.016
937940400000,0.021
937944000000,0.022
937947600000,0.021
937951200000,0.018
937954800000,0.013
937958400000,0.011
937962000000,0.011
937965600000,0.01
937969200000,0.011
937972800000,0.013
937976400000,0.017
937980000000,0.019
937983600000,0.023
937987200000,0.028
937990800000,0.035
937994400000,0.04
937998000000,0.038
938001600000,0.032
938005200000,0.025
938008800000,0.02
938012400000,0.017
938016000000,0.013
938019600000,0.011
938023200000,0.01
938026800000,0.007
938030400000,0.003
938034000000,0.001
938037600000,0.001
938041200000,0.001
938044800000,0.0
938048400000,0.0
938052000000,0.0
938055600000,0.0
938059200000,0.0
938062800000,0.0
938066400000,0.0
938070000000,0.0
938073600000,0.001
938077200000,0.001
938080800000,0.001
938084400000,0.001
938088000000,0.0
938091600000,0.0
938095200000,0.0
938098800000,0.0
938102400000,0.0
938106000000,0.0
938109600000,0.0
938113200000,0.0
938116800000,0.0
938120400000,0.0
938124000000,0.0
938127600000,0.002
938131200000,0.005
938134800000,0.009
938138400000,0.008
938142000000,0.005
938145600000,0.003
938149200000,0.003
938152800000,0.003
938156400000,0.004
938160000000,0.004
938163600000,0.007
938167200000,0.013
938170800000,0.018
938174400000,0.024
938178000000,0.034
938181600000,0.052
938185200000,0.076
938188800000,0.113
938192400000,0.149
938196000000,0.144
938199600000,0.123
938203200000,0.133
938206800000,0.157
938210400000,0.158
938214000000,0.131
938217600000,0.143
938221200000,0.135
938224800000,0.106
938228400000,0.076
938232000000,0.063
938235600000,0.061
938239200000,0.06
938242800000,0.061
938246400000,0.068
938250000000,0.089
938253600000,0.112
938257200000,0.118
938260800000,0.11
938264400000,0.092
938268000000,0.076
938271600000,0.065
938275200000,0.059
938278800000,0.058
938282400000,0.063
938286000000,0.068
938289600000,0.068
938293200000,0.076
938296800000,0.071
938300400000,0.056
938304000000,0.041
938307600000,0.021
938311200000,0.011
938314800000,0.006
938318400000,0.004
938322000000,0.003
938325600000,0.002
938329200000,0.001
938332800000,0.0
938336400000,0.0
938340000000,0.0
938343600000,0.003
938347200000,0.01
938350800000,0.021
938354400000,0.035
938358000000,0.052
938361600000,0.066
938365200000,0.06
938368800000,0.05
938372400000,0.055
938376000000,0.074
938379600000,0.093
938383200000,0.101
938386800000,0.111
938390400000,0.136
938394000000,0.14
938397600000,0.126
938401200000,0.117
938404800000,0.118
938408400000,0.125
938412000000,0.138
938415600000,0.149
938419200000,0.15
938422800000,0.162
938426400000,0.2
938430000000,0.214
938433600000,0.228
938437200000,0.25
938440800000,0.279
938444400000,0.323
938448000000,0.358
938451600000,0.374
938455200000,0.38
938458800000,0.367
938462400000,0.352
938466000000,0.323
938469600000,0.25
938473200000,0.225
938476800000,0.213
938480400000,0.191
938484000000,0.157
938487600000,0.119
938491200000,0.083
938494800000,0.055
938498400000,0.041
938502000000,0.036
938505600000,0.035
938509200000,0.041
938512800000,0.053
938516400000,0.055
938520000000,0.055
938523600000,0.051
938527200000,0.04
938530800000,0.025
938534400000,0.013
938538000000,0.007
938541600000,0.005
938545200000,0.005
938548800000,0.006
938552400000,0.009
938556000000,0.012
938559600000,0.015
938563200000,0.021
938566800000,0.02
938570400000,0.015
938574000000,0.009
938577600000,0.005
938581200000,0.002
938584800000,0.001
938588400000,0.001
938592000000,0.001
938595600000,0.001
938599200000,0.002
938602800000,0.004
938606400000,0.006
938610000000,0.008
938613600000,0.011
938617200000,0.012
938620800000,0.013
938624400000,0.016
938628000000,0.016
938631600000,0.015
938635200000,0.012
938638800000,0.011
938642400000,0.011
938646000000,0.009
938649600000,0.012
938653200000,0.015
938656800000,0.018
938660400000,0.02
938664000000,0.021
938667600000,0.02
938671200000,0.02
938674800000,0.023
938678400000,0.034
938682000000,0.049
938685600000,0.066
938689200000,0.081
938692800000,0.089
938696400000,0.09
938700000000,0.089
938703600000,0.088
938707200000,0.085
938710800000,0.079
938714400000,0.089
938718000000,0.114
938721600000,0.123
938725200000,0.108
938728800000,0.087
938732400000,0.07
938736000000,0.058
938739600000,0.046
938743200000,0.041
938746800000,0.039
938750400000,0.033
938754000000,0.025
938757600000,0.021
938761200000,0.023
938764800000,0.031
938768400000,0.046
938772000000,0.076
938775600000,0.118
938779200000,0.168
938782800000,0.189
938786400000,0.185
938790000000,0.151
938793600000,0.112
938797200000,0.079
938800800000,0.044
938804400000,0.018
938808000000,0.006
938811600000,0.001
938815200000,0.0
938818800000,0.001
938822400000,0.002
938826000000,0.002
938829600000,0.002
938833200000,0.002
938836800000,0.001
938840400000,0.001
938844000000,0.0
938847600000,0.0
938851200000,0.0
938854800000,0.001
938858400000,0.003
938862000000,0.009
938865600000,0.017
938869200000,0.024
938872800000,0.027
938876400000,0.025
938880000000,0.02
938883600000,0.015
938887200000,0.013
938890800000,0.013
938894400000,0.015
938898000000,0.023
938901600000,0.031
938905200000,0.036
938908800000,0.044
938912400000,0.045
938916000000,0.043
938919600000,0.035
938923200000,0.027
938926800000,0.022
938930400000,0.021
938934000000,0.025
938937600000,0.039
938941200000,0.068
938944800000,0.097
938948400000,0.11
938952000000,0.115
938955600000,0.107
938959200000,0.092
938962800000,0.074
938966400000,0.061
938970000000,0.054
938973600000,0.047
938977200000,0.038
938980800000,0.027
938984400000,0.017
938988000000,0.009
938991600000,0.003
938995200000,0.001
938998800000,0.0
939002400000,0.0
939006000000,0.0
939009600000,0.0
939013200000,0.0
939016800000,0.0
939020400000,0.0
939024000000,0.0
939027600000,0.0
939031200000,0.0
939034800000,0.001
939038400000,0.003
939042000000,0.009
939045600000,0.021
939049200000,0.042
939052800000,0.068
939056400000,0.084
939060000000,0.084
939063600000,0.074
939067200000,0.06
939070800000,0.046
939074400000,0.03
939078000000,0.017
939081600000,0.015
939085200000,0.018
939088800000,0.023
939092400000,0.031
939096000000,0.048
939099600000,0.071
939103200000,0.093
939106800000,0.101
939110400000,0.095
939114000000,0.086
939117600000,0.079
939121200000,0.071
939124800000,0.069
939128400000,0.072
939132000000,0.073
939135600000,0.064
939139200000,0.048
939142800000,0.035
939146400000,0.026
939150000000,0.021
939153600000,0.016
939157200000,0.012
939160800000,0.009
939164400000,0.006
939168000000,0.006
939171600000,0.004
939175200000,0.002
939178800000,0.0
939182400000,0.0
939186000000,0.0
939189600000,0.0
939193200000,0.0
939196800000,0.0
939200400000,0.0
939204000000,0.0
939207600000,0.0
939211200000,0.0
939214800000,0.0
939218400000,0.0
939222000000,0.0
939225600000,0.001
939229200000,0.001
939232800000,0.003
939236400000,0.006
939240000000,0.009
939243600000,0.012
939247200000,0.017
939250800000,0.015
939254400000,0.013
939258000000,0.006
939261600000,0.002
939265200000,0.002
939268800000,0.002
939272400000,0.001
939276000000,0.001
939279600000,0.0
939283200000,0.0
939286800000,0.0
939290400000,0.0
939294000000,0.0
939297600000,0.0
939301200000,0.0
939304800000,0.0
939308400000,0.0
939312000000,0.0
939315600000,0.0
939319200000,0.0
939322800000,0.0
939326400000,0.0
939330000000,0.001
939333600000,0.001
939337200000,0.001
939340800000,0.001
939344400000,0.0
939348000000,0.0
939351600000,0.0
939355200000,0.0
939358800000,0.0
939362400000,0.0
939366000000,0.0
939369600000,0.001
939373200000,0.007
939376800000,0.018
939380400000,0.032
939384000000,0.053
939387600000,0.075
939391200000,0.092
939394800000,0.099
939398400000,0.099
939402000000,0.104
939405600000,0.112
939409200000,0.122
939412800000,0.136
939416400000,0.145
939420000000,0.145
939423600000,0.133
939427200000,0.155
939430800000,0.157
939434400000,0.148
939438000000,0.14
939441600000,0.141
939445200000,0.142
939448800000,0.144
939452400000,0.147
939456000000,0.172
939459600000,0.193
939463200000,0.214
939466800000,0.225
939470400000,0.22
939474000000,0.2
939477600000,0.19
939481200000,0.2
939484800000,0.209
939488400000,0.197
939492000000,0.19
939495600000,0.201
939499200000,0.24
939502800000,0.3
939506400000,0.327
939510000000,0.294
939513600000,0.323
939517200000,0.302
939520800000,0.279
939524400000,0.266
939528000000,0.262
939531600000,0.262
939535200000,0.251
939538800000,0.234
939542400000,0.233
939546000000,0.259
939549600000,0.292
939553200000,0.3
939556800000,0.307
939560400000,0.286
939564000000,0.254
939567600000,0.227
939571200000,0.205
939574800000,0.199
939578400000,0.18
939582000000,0.175
939585600000,0.185
939589200000,0.205
939592800000,0.205
939596400000,0.197
939600000000,0.232
939603600000,0.266
939607200000,0.294
939610800000,0.286
939614400000,0.272
939618000000,0.212
939621600000,0.149
939625200000,0.098
939628800000,0.068
939632400000,0.053
939636000000,0.042
939639600000,0.035
939643200000,0.033
939646800000,0.025
939650400000,0.015
939654000000,0.012
939657600000,0.013
939661200000,0.016
939664800000,0.028
939668400000,0.049
939672000000,0.071
939675600000,0.086
939679200000,0.091
939682800000,0.08
939686400000,0.073
939690000000,0.058
939693600000,0.041
939697200000,0.029
939700800000,0.021
939704400000,0.017
939708000000,0.02
939711600000,0.034
939715200000,0.067
939718800000,0.12
939722400000,0.178
939726000000,0.2
939729600000,0.207
939733200000,0.209
939736800000,0.209
939740400000,0.201
939744000000,0.186
939747600000,0.182
939751200000,0.182
939754800000,0.192
939758400000,0.218
939762000000,0.255
939765600000,0.254
939769200000,0.244
939772800000,0.237
939776400000,0.196
939780000000,0.15
939783600000,0.111
939787200000,0.089
939790800000,0.079
939794400000,0.077
939798000000,0.085
939801600000,0.099
939805200000,0.128
939808800000,0.159
939812400000,0.172
939816000000,0.182
939819600000,0.194
939823200000,0.208
939826800000,0.217
939830400000,0.222
939834000000,0.227
939837600000,0.23
939841200000,0.228
939844800000,0.232
939848400000,0.226
939852000000,0.192
939855600000,0.153
939859200000,0.125
939862800000,0.097
939866400000,0.071
939870000000,0.049
939873600000,0.032
939877200000,0.021
939880800000,0.014
939884400000,0.011
939888000000,0.014
939891600000,0.032
939895200000,0.064
939898800000,0.089
939902400000,0.103
939906000000,0.103
939909600000,0.1
939913200000,0.09
939916800000,0.085
939920400000,0.096
939924000000,0.119
939927600000,0.137
939931200000,0.143
939934800000,0.17
939938400000,0.201
939942000000,0.191
939945600000,0.217
939949200000,0.238
939952800000,0.233
939956400000,0.182
939960000000,0.118
939963600000,0.066
939967200000,0.035
939970800000,0.024
939974400000,0.024
939978000000,0.036
939981600000,0.047
939985200000,0.049
939988800000,0.042
939992400000,0.032
939996000000,0.022
939999600000,0.015
940003200000,0.011
940006800000,0.012
940010400000,0.019
940014000000,0.037
940017600000,0.066
940021200000,0.087
940024800000,0.079
940028400000,0.051
940032000000,0.033
940035600000,0.019
940039200000,0.014
940042800000,0.013
940046400000,0.021
940050000000,0.041
940053600000,0.081
940057200000,0.137
940060800000,0.18
940064400000,0.212
940068000000,0.248
940071600000,0.26
940075200000,0.265
940078800000,0.267
940082400000,0.273
940086000000,0.266
940089600000,0.261
940093200000,0.258
940096800000,0.256
940100400000,0.249
940104000000,0.233
940107600000,0.219
940111200000,0.192
940114800000,0.158
940118400000,0.16
940122000000,0.14
940125600000,0.119
940129200000,0.118
940132800000,0.141
940136400000,0.179
940140000000,0.202
940143600000,0.215
940147200000,0.208
940150800000,0.189
940154400000,0.18
940158000000,0.179
940161600000,0.191
940165200000,0.201
940168800000,0.205
940172400000,0.192
940176000000,0.167
940179600000,0.137
940183200000,0.109
940186800000,0.091
940190400000,0.095
940194000000,0.113
940197600000,0.137
940201200000,0.135
940204800000,0.132
940208400000,0.094
940212000000,0.053
940215600000,0.024
940219200000,0.012
940222800000,0.008
940226400000,0.007
940230000000,0.006
940233600000,0.006
940237200000,0.003
940240800000,0.002
940244400000,0.001
940248000000,0.004
940251600000,0.009
940255200000,0.019
940258800000,0.021
940262400000,0.021
940266000000,0.021
940269600000,0.023
940273200000,0.03
940276800000,0.042
940280400000,0.065
940284000000,0.092
940287600000,0.112
940291200000,0.138
940294800000,0.165
940298400000,0.191
940302000000,0.195
940305600000,0.186
940309200000,0.175
940312800000,0.161
940316400000,0.155
940320000000,0.154
940323600000,0.18
940327200000,0.228
940330800000,0.266
940334400000,0.294
940338000000,0.316
940341600000,0.346
940345200000,0.343
940348800000,0.322
940352400000,0.294
940356000000,0.272
940359600000,0.241
940363200000,0.216
940366800000,0.208
940370400000,0.193
940374000000,0.156
940377600000,0.148
940381200000,0.141
940384800000,0.129
940388400000,0.113
940392000000,0.11
940395600000,0.115
940399200000,0.126
940402800000,0.139
940406400000,0.144
940410000000,0.167
940413600000,0.201
940417200000,0.218
940420800000,0.236
940424400000,0.259
940428000000,0.296
940431600000,0.334
940435200000,0.345
940438800000,0.352
940442400000,0.344
940446000000,0.317
940449600000,0.296
940453200000,0.291
940456800000,0.282
940460400000,0.28
940464000000,0.382
940467600000,0.43
940471200000,0.414
940474800000,0.365
940478400000,0.318
940482000000,0.289
940485600000,0.262
940489200000,0.208
940492800000,0.157
940496400000,0.155
940500000000,0.173
940503600000,0.196
940507200000,0.219
940510800000,0.248
940514400000,0.285
940518000000,0.289
940521600000,0.285
940525200000,0.28
940528800000,0.281
940532400000,0.287
940536000000,0.29
940539600000,0.272
940543200000,0.264
940546800000,0.236
940550400000,0.257
940554000000,0.302
940557600000,0.291
940561200000,0.26
940564800000,0.221
940568400000,0.18
940572000000,0.137
940575600000,0.103
940579200000,0.091
940582800000,0.101
940586400000,0.113
940590000000,0.119
940593600000,0.119
940597200000,0.114
940600800000,0.107
940604400000,0.107
940608000000,0.108
940611600000,0.114
940615200000,0.133
940618800000,0.147
940622400000,0.158
940626000000,0.166
940629600000,0.157
940633200000,0.134
940636800000,0.132
940640400000,0.111
940644000000,0.085
940647600000,0.059
940651200000,0.04
940654800000,0.029
940658400000,0.025
940662000000,0.019
940665600000,0.017
940669200000,0.021
940672800000,0.034
940676400000,0.053
940680000000,0.075
940683600000,0.1
940687200000,0.125
940690800000,0.131
940694400000,0.118
940698000000,0.11
940701600000,0.116
940705200000,0.144
940708800000,0.183
940712400000,0.217
940716000000,0.218
940719600000,0.179
940723200000,0.173
940726800000,0.152
940730400000,0.131
940734000000,0.117
940737600000,0.118
940741200000,0.127
940744800000,0.136
940748400000,0.139
940752000000,0.133
940755600000,0.141
940759200000,0.17
940762800000,0.193
940766400000,0.225
940770000000,0.264
940773600000,0.302
940777200000,0.32
940780800000,0.334
940784400000,0.348
940788000000,0.341
940791600000,0.339
940795200000,0.34
940798800000,0.364
940802400000,0.397
940806000000,0.374
940809600000,0.479
940813200000,0.53
940816800000,0.558
940820400000,0.607
940824000000,0.619
940827600000,0.571
940831200000,0.488
940834800000,0.389
940838400000,0.303
940842000000,0.302
940845600000,0.356
940849200000,0.436
940852800000,0.486
940856400000,0.513
940860000000,0.535
940863600000,0.509
940867200000,0.495
940870800000,0.494
940874400000,0.519
940878000000,0.523
940881600000,0.494
940885200000,0.488
940888800000,0.444
940892400000,0.431
940896000000,0.47
940899600000,0.42
940903200000,0.349
940906800000,0.27
940910400000,0.195
940914000000,0.138
940917600000,0.091
940921200000,0.05
940924800000,0.029
940928400000,0.018
940932000000,0.012
940935600000,0.014
940939200000,0.023
940942800000,0.046
940946400000,0.082
940950000000,0.11
940953600000,0.122
940957200000,0.117
940960800000,0.102
940964400000,0.095
940968000000,0.094
940971600000,0.086
940975200000,0.074
940978800000,0.053
940982400000,0.043
940986000000,0.048
940989600000,0.054
940993200000,0.065
940996800000,0.076
941000400000,0.083
941004000000,0.083
941007600000,0.082
941011200000,0.079
941014800000,0.088
941018400000,0.1
941022000000,0.101
941025600000,0.097
941029200000,0.089
941032800000,0.076
941036400000,0.053
941040000000,0.036
941043600000,0.027
941047200000,0.026
941050800000,0.029
941054400000,0.041
941058000000,0.069
941061600000,0.106
941065200000,0.113
941068800000,0.137
941072400000,0.163
941076000000,0.175
941079600000,0.162
941083200000,0.182
941086800000,0.261
941090400000,0.26
941094000000,0.161
941097600000,0.122
941101200000,0.157
941104800000,0.185
941108400000,0.171
941112000000,0.167
941115600000,0.166
941119200000,0.164
941122800000,0.167
941126400000,0.175
941130000000,0.187
941133600000,0.202
941137200000,0.225
941140800000,0.26
941144400000,0.263
941148000000,0.245
941151600000,0.192
941155200000,0.195
941158800000,0.223
941162400000,0.225
941166000000,0.236
941169600000,0.248
941173200000,0.231
941176800000,0.201
941180400000,0.156
941184000000,0.126
941187600000,0.127
941191200000,0.128
941194800000,0.139
941198400000,0.162
941202000000,0.187
941205600000,0.224
941209200000,0.266
941212800000,0.304
941216400000,0.325
941220000000,0.348
941223600000,0.368
941227200000,0.379
941230800000,0.386
941234400000,0.368
941238000000,0.323
941241600000,0.443
941245200000,0.51
941248800000,0.513
941252400000,0.494
941256000000,0.468
941259600000,0.444
941263200000,0.404
941266800000,0.315
941270400000,0.215
941274000000,0.176
941277600000,0.179
941281200000,0.208
941284800000,0.257
941288400000,0.294
941292000000,0.289
941295600000,0.231
941299200000,0.177
941302800000,0.147
941306400000,0.14
941310000000,0.142
941313600000,0.155
941317200000,0.188
941320800000,0.203
941324400000,0.157
941328000000,0.167
941331600000,0.167
941335200000,0.136
941338800000,0.105
941342400000,0.08
941346000000,0.056
941349600000,0.035
941353200000,0.021
941356800000,0.019
941360400000,0.025
941364000000,0.045
941367600000,0.076
941371200000,0.108
941374800000,0.105
941378400000,0.076
941382000000,0.052
941385600000,0.037
941389200000,0.033
941392800000,0.032
941396400000,0.032
941400000000,0.032
941403600000,0.035
941407200000,0.038
941410800000,0.036
941414400000,0.039
941418000000,0.041
941421600000,0.038
941425200000,0.038
941428800000,0.041
941432400000,0.042
941436000000,0.044
941439600000,0.045
941443200000,0.051
941446800000,0.071
941450400000,0.109
941454000000,0.142
941457600000,0.161
941461200000,0.161
941464800000,0.155
941468400000,0.144
941472000000,0.139
941475600000,0.135
941479200000,0.133
941482800000,0.134
941486400000,0.139
941490000000,0.154
941493600000,0.165
941497200000,0.155
941500800000,0.186
941504400000,0.233
941508000000,0.246
941511600000,0.211
941515200000,0.177
941518800000,0.161
941522400000,0.151
941526000000,0.128
941529600000,0.121
941533200000,0.173
941536800000,0.252
941540400000,0.309
941544000000,0.328
941547600000,0.362
941551200000,0.419
941554800000,0.472
941558400000,0.432
941562000000,0.343
941565600000,0.256
941569200000,0.132
941572800000,0.05
941576400000,0.031
941580000000,0.027
941583600000,0.026
941587200000,0.047
941590800000,0.057
941594400000,0.065
941598000000,0.094
941601600000,0.104
941605200000,0.103
941608800000,0.095
941612400000,0.075
941616000000,0.062
941619600000,0.089
941623200000,0.131
941626800000,0.169
941630400000,0.205
941634000000,0.223
941637600000,0.235
941641200000,0.234
941644800000,0.243
941648400000,0.248
941652000000,0.274
941655600000,0.286
941659200000,0.303
941662800000,0.298
941666400000,0.291
941670000000,0.268
941673600000,0.338
941677200000,0.434
941680800000,0.464
941684400000,0.486
941688000000,0.494
941691600000,0.472
941695200000,0.439
941698800000,0.347
941702400000,0.225
941706000000,0.195
941709600000,0.201
941713200000,0.218
941716800000,0.213
941720400000,0.167
941724000000,0.139
941727600000,0.111
941731200000,0.094
941734800000,0.092
941738400000,0.099
941742000000,0.11
941745600000,0.107
941749200000,0.096
941752800000,0.065
941756400000,0.053
941760000000,0.057
941763600000,0.054
941767200000,0.04
941770800000,0.03
941774400000,0.026
941778000000,0.025
941781600000,0.02
941785200000,0.014
941788800000,0.015
941792400000,0.016
941796000000,0.013
941799600000,0.011
941803200000,0.013
941806800000,0.021
941810400000,0.036
941814000000,0.058
941817600000,0.086
941821200000,0.122
941824800000,0.153
941828400000,0.174
941832000000,0.18
941835600000,0.186
941839200000,0.182
941842800000,0.158
941846400000,0.217
941850000000,0.304
941853600000,0.369
941857200000,0.387
941860800000,0.341
941864400000,0.273
941868000000,0.201
941871600000,0.121
941875200000,0.068
941878800000,0.045
941882400000,0.041
941886000000,0.048
941889600000,0.069
941893200000,0.108
941896800000,0.148
941900400000,0.173
941904000000,0.189
941907600000,0.209
941911200000,0.228
941914800000,0.271
941918400000,0.29
941922000000,0.302
941925600000,0.323
941929200000,0.302
941932800000,0.327
941936400000,0.435
941940000000,0.527
941943600000,0.539
941947200000,0.513
941950800000,0.472
941954400000,0.398
941958000000,0.346
941961600000,0.305
941965200000,0.337
941968800000,0.332
941972400000,0.285
941976000000,0.283
941979600000,0.291
941983200000,0.292
941986800000,0.294
941990400000,0.299
941994000000,0.32
941997600000,0.367
942001200000,0.466
942004800000,0.513
942008400000,0.51
942012000000,0.459
942015600000,0.373
942019200000,0.338
942022800000,0.385
942026400000,0.395
942030000000,0.328
942033600000,0.217
942037200000,0.157
942040800000,0.137
942044400000,0.185
942048000000,0.313
942051600000,0.398
942055200000,0.391
942058800000,0.386
942062400000,0.407
942066000000,0.462
942069600000,0.469
942073200000,0.483
942076800000,0.479
942080400000,0.458
942084000000,0.41
942087600000,0.348
942091200000,0.291
942094800000,0.256
942098400000,0.243
942102000000,0.212
942105600000,0.249
942109200000,0.338
942112800000,0.398
942116400000,0.422
942120000000,0.388
942123600000,0.323
942127200000,0.248
942130800000,0.187
942134400000,0.159
942138000000,0.165
942141600000,0.184
942145200000,0.2
942148800000,0.218
942152400000,0.253
942156000000,0.288
942159600000,0.317
942163200000,0.374
942166800000,0.422
942170400000,0.429
942174000000,0.392
942177600000,0.332
942181200000,0.274
942184800000,0.201
942188400000,0.12
942192000000,0.1
942195600000,0.072
942199200000,0.054
942202800000,0.047
942206400000,0.047
942210000000,0.049
942213600000,0.045
942217200000,0.036
942220800000,0.029
942224400000,0.033
942228000000,0.038
942231600000,0.041
942235200000,0.05
942238800000,0.058
942242400000,0.062
942246000000,0.048
942249600000,0.035
942253200000,0.024
942256800000,0.019
942260400000,0.015
942264000000,0.012
942267600000,0.011
942271200000,0.013
942274800000,0.015
942278400000,0.02
942282000000,0.027
942285600000,0.036
942289200000,0.045
942292800000,0.05
942296400000,0.047
942300000000,0.042
942303600000,0.045
942307200000,0.051
942310800000,0.081
942314400000,0.133
942318000000,0.179
942321600000,0.214
942325200000,0.237
942328800000,0.259
942332400000,0.256
942336000000,0.256
942339600000,0.264
942343200000,0.272
942346800000,0.274
942350400000,0.264
942354000000,0.243
942357600000,0.218
942361200000,0.211
942364800000,0.278
942368400000,0.295
942372000000,0.275
942375600000,0.233
942379200000,0.198
942382800000,0.174
942386400000,0.16
942390000000,0.14
942393600000,0.121
942397200000,0.114
942400800000,0.123
942404400000,0.14
942408000000,0.155
942411600000,0.177
942415200000,0.203
942418800000,0.2
942422400000,0.179
942426000000,0.159
942429600000,0.159
942433200000,0.164
942436800000,0.164
942440400000,0.179
942444000000,0.194
942447600000,0.194
942451200000,0.253
942454800000,0.292
942458400000,0.285
942462000000,0.243
942465600000,0.193
942469200000,0.159
942472800000,0.143
942476400000,0.137
942480000000,0.131
942483600000,0.126
942487200000,0.124
942490800000,0.121
942494400000,0.118
942498000000,0.115
942501600000,0.107
942505200000,0.088
942508800000,0.068
942512400000,0.046
942516000000,0.03
942519600000,0.026
942523200000,0.028
942526800000,0.04
942530400000,0.06
942534000000,0.078
942537600000,0.151
942541200000,0.208
942544800000,0.218
942548400000,0.19
942552000000,0.158
942555600000,0.134
942559200000,0.12
942562800000,0.12
942566400000,0.124
942570000000,0.14
942573600000,0.167
942577200000,0.179
942580800000,0.184
942584400000,0.184
942588000000,0.186
942591600000,0.179
942595200000,0.162
942598800000,0.145
942602400000,0.138
942606000000,0.133
942609600000,0.126
942613200000,0.124
942616800000,0.115
942620400000,0.108
942624000000,0.123
942627600000,0.113
942631200000,0.093
942634800000,0.073
942638400000,0.065
942642000000,0.064
942645600000,0.067
942649200000,0.071
942652800000,0.073
942656400000,0.088
942660000000,0.106
942663600000,0.117
942667200000,0.12
942670800000,0.128
942674400000,0.148
942678000000,0.171
942681600000,0.177
942685200000,0.175
942688800000,0.204
942692400000,0.269
942696000000,0.353
942699600000,0.396
942703200000,0.366
942706800000,0.453
942710400000,0.634
942714000000,0.697
942717600000,0.711
942721200000,0.697
942724800000,0.672
942728400000,0.639
942732000000,0.59
942735600000,0.492
942739200000,0.422
942742800000,0.467
942746400000,0.522
942750000000,0.6
942753600000,0.654
942757200000,0.676
942760800000,0.668
942764400000,0.655
942768000000,0.639
942771600000,0.627
942775200000,0.619
942778800000,0.613
942782400000,0.595
942786000000,0.589
942789600000,0.595
942793200000,0.561
942796800000,0.587
942800400000,0.644
942804000000,0.646
942807600000,0.61
942811200000,0.559
942814800000,0.502
942818400000,0.422
942822000000,0.334
942825600000,0.295
942829200000,0.323
942832800000,0.389
942836400000,0.447
942840000000,0.491
942843600000,0.507
942847200000,0.523
942850800000,0.513
942854400000,0.488
942858000000,0.449
942861600000,0.386
942865200000,0.302
942868800000,0.259
942872400000,0.246
942876000000,0.224
942879600000,0.177
942883200000,0.182
942886800000,0.209
942890400000,0.206
942894000000,0.201
942897600000,0.171
942901200000,0.144
942904800000,0.125
942908400000,0.11
942912000000,0.099
942915600000,0.124
942919200000,0.148
942922800000,0.159
942926400000,0.171
942930000000,0.182
942933600000,0.217
942937200000,0.245
942940800000,0.229
942944400000,0.218
942948000000,0.23
942951600000,0.208
942955200000,0.251
942958800000,0.284
942962400000,0.267
942966000000,0.232
942969600000,0.301
942973200000,0.328
942976800000,0.343
942980400000,0.334
942984000000,0.315
942987600000,0.292
942991200000,0.241
942994800000,0.166
942998400000,0.122
943002000000,0.149
943005600000,0.199
943009200000,0.246
943012800000,0.302
943016400000,0.329
943020000000,0.327
943023600000,0.305
943027200000,0.277
943030800000,0.25
943034400000,0.231
943038000000,0.22
943041600000,0.217
943045200000,0.192
943048800000,0.155
943052400000,0.12
943056000000,0.13
943059600000,0.145
943063200000,0.175
943066800000,0.222
943070400000,0.261
943074000000,0.28
943077600000,0.291
943081200000,0.273
943084800000,0.24
943088400000,0.245
943092000000,0.243
943095600000,0.22
943099200000,0.193
943102800000,0.163
943106400000,0.138
943110000000,0.132
943113600000,0.138
943117200000,0.153
943120800000,0.173
943124400000,0.197
943128000000,0.22
943131600000,0.228
