,V2
753832800000,0.912
753836400000,0.926
753840000000,0.91
753843600000,0.858
753847200000,0.763
753850800000,0.729
753854400000,0.777
753858000000,0.809
753861600000,0.792
753865200000,0.785
753868800000,0.722
753872400000,0.562
753876000000,0.444
753879600000,0.388
753883200000,0.342
753886800000,0.3
753890400000,0.26
753894000000,0.218
753897600000,0.195
753901200000,0.188
753904800000,0.188
753908400000,0.184
753912000000,0.189
753915600000,0.212
753919200000,0.233
753922800000,0.222
753926400000,0.193
753930000000,0.165
753933600000,0.146
753937200000,0.146
753940800000,0.167
753944400000,0.171
753948000000,0.148
753951600000,0.13
753955200000,0.117
753958800000,0.104
753962400000,0.09
753966000000,0.074
753969600000,0.066
753973200000,0.063
753976800000,0.067
753980400000,0.077
753984000000,0.096
753987600000,0.124
753991200000,0.14
753994800000,0.147
753998400000,0.151
754002000000,0.147
754005600000,0.15
754009200000,0.154
754012800000,0.163
754016400000,0.177
754020000000,0.176
754023600000,0.146
754027200000,0.106
754030800000,0.069
754034400000,0.046
754038000000,0.035
754041600000,0.035
754045200000,0.043
754048800000,0.082
754052400000,0.149
754056000000,0.225
754059600000,0.289
754063200000,0.336
754066800000,0.378
754070400000,0.411
754074000000,0.437
754077600000,0.454
754081200000,0.454
754084800000,0.442
754088400000,0.427
754092000000,0.435
754095600000,0.441
754099200000,0.445
754102800000,0.502
754106400000,0.586
754110000000,0.66
754113600000,0.689
754117200000,0.667
754120800000,0.615
754124400000,0.604
754128000000,0.642
754131600000,0.683
754135200000,0.69
754138800000,0.71
754142400000,0.732
754146000000,0.736
754149600000,0.73
754153200000,0.739
754156800000,0.77
754160400000,0.809
754164000000,0.816
754167600000,0.8
754171200000,0.781
754174800000,0.744
754178400000,0.707
754182000000,0.697
754185600000,0.697
754189200000,0.678
754192800000,0.66
754196400000,0.65
754200000000,0.633
754203600000,0.596
754207200000,0.558
754210800000,0.528
754214400000,0.494
754218000000,0.476
754221600000,0.482
754225200000,0.491
754228800000,0.502
754232400000,0.508
754236000000,0.494
754239600000,0.45
754243200000,0.369
754246800000,0.313
754250400000,0.395
754254000000,0.489
754257600000,0.519
754261200000,0.575
754264800000,0.562
754268400000,0.507
754272000000,0.491
754275600000,0.462
754279200000,0.425
754282800000,0.404
754286400000,0.395
754290000000,0.379
754293600000,0.341
754297200000,0.286
754300800000,0.236
754304400000,0.218
754308000000,0.227
754311600000,0.264
754315200000,0.305
754318800000,0.325
754322400000,0.332
754326000000,0.324
754329600000,0.311
754333200000,0.3
754336800000,0.291
754340400000,0.282
754344000000,0.268
754347600000,0.261
754351200000,0.257
754354800000,0.236
754358400000,0.218
754362000000,0.171
754365600000,0.115
754369200000,0.059
754372800000,0.023
754376400000,0.01
754380000000,0.01
754383600000,0.012
754387200000,0.016
754390800000,0.019
754394400000,0.034
754398000000,0.084
754401600000,0.179
754405200000,0.3
754408800000,0.41
754412400000,0.498
754416000000,0.583
754419600000,0.603
754423200000,0.573
754426800000,0.542
754430400000,0.547
754434000000,0.583
754437600000,0.601
754441200000,0.607
754444800000,0.622
754448400000,0.641
754452000000,0.657
754455600000,0.664
754459200000,0.651
754462800000,0.611
754466400000,0.556
754470000000,0.489
754473600000,0.435
754477200000,0.444
754480800000,0.501
754484400000,0.558
754488000000,0.583
754491600000,0.605
754495200000,0.649
754498800000,0.679
754502400000,0.7
754506000000,0.711
754509600000,0.707
754513200000,0.708
754516800000,0.72
754520400000,0.737
754524000000,0.741
754527600000,0.719
754531200000,0.668
754534800000,0.6
754538400000,0.531
754542000000,0.512
754545600000,0.516
754549200000,0.503
754552800000,0.484
754556400000,0.449
754560000000,0.444
754563600000,0.508
754567200000,0.59
754570800000,0.655
754574400000,0.68
754578000000,0.676
754581600000,0.663
754585200000,0.682
754588800000,0.699
754592400000,0.71
754596000000,0.727
754599600000,0.744
754603200000,0.788
754606800000,0.793
754610400000,0.751
754614000000,0.651
754617600000,0.505
754621200000,0.355
754624800000,0.263
754628400000,0.212
754632000000,0.176
754635600000,0.144
754639200000,0.128
754642800000,0.124
754646400000,0.117
754650000000,0.107
754653600000,0.115
754657200000,0.147
754660800000,0.204
754664400000,0.255
754668000000,0.31
754671600000,0.375
754675200000,0.395
754678800000,0.367
754682400000,0.323
754686000000,0.316
754689600000,0.38
754693200000,0.449
754696800000,0.491
754700400000,0.502
754704000000,0.499
754707600000,0.46
754711200000,0.408
754714800000,0.347
754718400000,0.312
754722000000,0.294
754725600000,0.289
754729200000,0.266
754732800000,0.218
754736400000,0.192
754740000000,0.221
754743600000,0.285
754747200000,0.35
754750800000,0.348
754754400000,0.307
754758000000,0.253
754761600000,0.232
754765200000,0.232
754768800000,0.163
754772400000,0.115
754776000000,0.094
754779600000,0.032
754783200000,0.095
754786800000,0.305
754790400000,0.476
754794000000,0.498
754797600000,0.454
754801200000,0.395
754804800000,0.353
754808400000,0.319
754812000000,0.261
754815600000,0.203
754819200000,0.158
754822800000,0.11
754826400000,0.071
754830000000,0.048
754833600000,0.034
754837200000,0.025
754840800000,0.02
754844400000,0.026
754848000000,0.038
754851600000,0.051
754855200000,0.067
754858800000,0.086
754862400000,0.111
754866000000,0.129
754869600000,0.138
754873200000,0.139
754876800000,0.133
754880400000,0.112
754884000000,0.084
754887600000,0.062
754891200000,0.046
754894800000,0.034
754898400000,0.028
754902000000,0.027
754905600000,0.029
754909200000,0.036
754912800000,0.059
754916400000,0.093
754920000000,0.122
754923600000,0.143
754927200000,0.154
754930800000,0.156
754934400000,0.156
754938000000,0.155
754941600000,0.158
754945200000,0.159
754948800000,0.156
754952400000,0.135
754956000000,0.11
754959600000,0.09
754963200000,0.087
754966800000,0.092
754970400000,0.104
754974000000,0.1
754977600000,0.096
754981200000,0.079
754984800000,0.058
754988400000,0.051
754992000000,0.057
754995600000,0.076
754999200000,0.111
755002800000,0.148
755006400000,0.196
755010000000,0.254
755013600000,0.331
755017200000,0.377
755020800000,0.4
755024400000,0.423
755028000000,0.425
755031600000,0.4
755035200000,0.35
755038800000,0.282
755042400000,0.229
755046000000,0.215
755049600000,0.234
755053200000,0.261
755056800000,0.279
755060400000,0.308
755064000000,0.328
755067600000,0.321
755071200000,0.289
755074800000,0.262
755078400000,0.24
755082000000,0.246
755085600000,0.3
755089200000,0.398
755092800000,0.523
755096400000,0.62
755100000000,0.655
755103600000,0.613
755107200000,0.505
755110800000,0.428
755114400000,0.39
755118000000,0.366
755121600000,0.361
755125200000,0.359
755128800000,0.352
755132400000,0.334
755136000000,0.321
755139600000,0.314
755143200000,0.317
755146800000,0.3
755150400000,0.278
755154000000,0.259
755157600000,0.233
755161200000,0.201
755164800000,0.184
755168400000,0.166
755172000000,0.144
755175600000,0.14
755179200000,0.149
755182800000,0.159
755186400000,0.155
755190000000,0.163
755193600000,0.168
755197200000,0.152
755200800000,0.128
755204400000,0.11
755208000000,0.094
755211600000,0.094
755215200000,0.103
755218800000,0.105
755222400000,0.101
755226000000,0.098
755229600000,0.091
755233200000,0.071
755236800000,0.049
755240400000,0.036
755244000000,0.031
755247600000,0.032
755251200000,0.034
755254800000,0.041
755258400000,0.045
755262000000,0.033
755265600000,0.018
755269200000,0.007
755272800000,0.003
755276400000,0.001
755280000000,0.0
755283600000,0.0
755287200000,0.0
755290800000,0.003
755294400000,0.028
755298000000,0.08
755301600000,0.141
755305200000,0.188
755308800000,0.223
755312400000,0.221
755316000000,0.185
755319600000,0.123
755323200000,0.07
755326800000,0.04
755330400000,0.026
755334000000,0.017
755337600000,0.014
755341200000,0.023
755344800000,0.063
755348400000,0.114
755352000000,0.134
755355600000,0.15
755359200000,0.176
755362800000,0.233
755366400000,0.335
755370000000,0.431
755373600000,0.501
755377200000,0.556
755380800000,0.587
755384400000,0.595
755388000000,0.59
755391600000,0.571
755395200000,0.548
755398800000,0.521
755402400000,0.457
755406000000,0.366
755409600000,0.272
755413200000,0.188
755416800000,0.127
755420400000,0.087
755424000000,0.067
755427600000,0.071
755431200000,0.101
755434800000,0.148
755438400000,0.187
755442000000,0.214
755445600000,0.231
755449200000,0.231
755452800000,0.227
755456400000,0.219
755460000000,0.205
755463600000,0.185
755467200000,0.145
755470800000,0.101
755474400000,0.059
755478000000,0.025
755481600000,0.008
755485200000,0.002
755488800000,0.001
755492400000,0.002
755496000000,0.015
755499600000,0.043
755503200000,0.078
755506800000,0.095
755510400000,0.093
755514000000,0.092
755517600000,0.086
755521200000,0.094
755524800000,0.126
755528400000,0.184
755532000000,0.256
755535600000,0.274
755539200000,0.212
755542800000,0.112
755546400000,0.049
755550000000,0.006
755553600000,0.0
755557200000,0.0
755560800000,0.005
755564400000,0.025
755568000000,0.048
755571600000,0.063
755575200000,0.083
755578800000,0.104
755582400000,0.099
755586000000,0.07
755589600000,0.059
755593200000,0.059
755596800000,0.055
755600400000,0.049
755604000000,0.051
755607600000,0.059
755611200000,0.078
755614800000,0.099
755618400000,0.123
755622000000,0.15
755625600000,0.177
755629200000,0.206
755632800000,0.248
755636400000,0.31
755640000000,0.388
755643600000,0.429
755647200000,0.407
755650800000,0.364
755654400000,0.341
755658000000,0.311
755661600000,0.274
755665200000,0.239
755668800000,0.209
755672400000,0.182
755676000000,0.16
755679600000,0.138
755683200000,0.118
755686800000,0.104
755690400000,0.114
755694000000,0.141
755697600000,0.175
755701200000,0.21
755704800000,0.241
755708400000,0.268
755712000000,0.298
755715600000,0.317
755719200000,0.359
755722800000,0.432
755726400000,0.45
755730000000,0.461
755733600000,0.466
755737200000,0.454
755740800000,0.439
755744400000,0.425
755748000000,0.403
755751600000,0.376
755755200000,0.332
755758800000,0.289
755762400000,0.253
755766000000,0.214
755769600000,0.195
755773200000,0.194
755776800000,0.202
755780400000,0.223
755784000000,0.224
755787600000,0.212
755791200000,0.205
755794800000,0.207
755798400000,0.231
755802000000,0.264
755805600000,0.333
755809200000,0.364
755812800000,0.392
755816400000,0.447
755820000000,0.493
755823600000,0.51
755827200000,0.544
755830800000,0.567
755834400000,0.558
755838000000,0.518
755841600000,0.468
755845200000,0.43
755848800000,0.403
755852400000,0.374
755856000000,0.34
755859600000,0.35
755863200000,0.402
755866800000,0.452
755870400000,0.479
755874000000,0.502
755877600000,0.529
755881200000,0.553
755884800000,0.56
755888400000,0.563
755892000000,0.566
755895600000,0.573
755899200000,0.563
755902800000,0.574
755906400000,0.607
755910000000,0.653
755913600000,0.733
755917200000,0.77
755920800000,0.793
755924400000,0.799
755928000000,0.754
755931600000,0.662
755935200000,0.606
755938800000,0.634
755942400000,0.72
755946000000,0.819
755949600000,0.87
755953200000,0.901
755956800000,0.921
755960400000,0.926
755964000000,0.922
755967600000,0.913
755971200000,0.906
755974800000,0.919
755978400000,0.931
755982000000,0.935
755985600000,0.931
755989200000,0.911
755992800000,0.875
755996400000,0.83
756000000000,0.782
756003600000,0.739
756007200000,0.712
756010800000,0.727
756014400000,0.747
756018000000,0.732
756021600000,0.677
756025200000,0.599
756028800000,0.553
756032400000,0.547
756036000000,0.562
756039600000,0.574
756043200000,0.568
756046800000,0.556
756050400000,0.54
756054000000,0.525
756057600000,0.54
756061200000,0.559
756064800000,0.541
756068400000,0.493
756072000000,0.447
756075600000,0.422
756079200000,0.43
756082800000,0.462
756086400000,0.505
756090000000,0.562
756093600000,0.599
756097200000,0.61
756100800000,0.587
756104400000,0.544
756108000000,0.54
756111600000,0.569
756115200000,0.546
756118800000,0.504
756122400000,0.478
756126000000,0.457
756129600000,0.464
756133200000,0.487
756136800000,0.519
756140400000,0.569
756144000000,0.62
756147600000,0.664
756151200000,0.69
756154800000,0.704
756158400000,0.7
756162000000,0.69
756165600000,0.687
756169200000,0.692
756172800000,0.695
756176400000,0.674
756180000000,0.635
756183600000,0.591
756187200000,0.544
756190800000,0.484
756194400000,0.425
756198000000,0.364
756201600000,0.305
756205200000,0.283
756208800000,0.305
756212400000,0.325
756216000000,0.332
756219600000,0.334
756223200000,0.341
756226800000,0.349
756230400000,0.375
756234000000,0.388
756237600000,0.379
756241200000,0.367
756244800000,0.354
756248400000,0.326
756252000000,0.3
756255600000,0.28
756259200000,0.268
756262800000,0.25
756266400000,0.225
756270000000,0.195
756273600000,0.159
756277200000,0.124
756280800000,0.101
756284400000,0.09
756288000000,0.088
756291600000,0.095
756295200000,0.123
756298800000,0.173
756302400000,0.219
756306000000,0.237
756309600000,0.234
756313200000,0.23
756316800000,0.202
756320400000,0.189
756324000000,0.204
756327600000,0.23
756331200000,0.245
756334800000,0.266
756338400000,0.291
756342000000,0.282
756345600000,0.257
756349200000,0.219
756352800000,0.18
756356400000,0.144
756360000000,0.115
756363600000,0.101
756367200000,0.099
756370800000,0.11
756374400000,0.128
756378000000,0.159
756381600000,0.223
756385200000,0.304
756388800000,0.363
756392400000,0.388
756396000000,0.408
756399600000,0.457
756403200000,0.529
756406800000,0.591
756410400000,0.622
756414000000,0.634
756417600000,0.635
756421200000,0.613
756424800000,0.578
756428400000,0.541
756432000000,0.508
756435600000,0.467
756439200000,0.41
756442800000,0.364
756446400000,0.32
756450000000,0.266
756453600000,0.245
756457200000,0.238
756460800000,0.231
756464400000,0.245
756468000000,0.309
756471600000,0.417
756475200000,0.493
756478800000,0.514
756482400000,0.554
756486000000,0.625
756489600000,0.678
756493200000,0.687
756496800000,0.688
756500400000,0.7
756504000000,0.714
756507600000,0.711
756511200000,0.695
756514800000,0.683
756518400000,0.685
756522000000,0.691
756525600000,0.695
756529200000,0.698
756532800000,0.688
756536400000,0.668
756540000000,0.645
756543600000,0.61
756547200000,0.646
756550800000,0.726
756554400000,0.798
756558000000,0.857
756561600000,0.886
756565200000,0.897
756568800000,0.901
756572400000,0.905
756576000000,0.913
756579600000,0.913
756583200000,0.923
756586800000,0.942
756590400000,0.97
756594000000,0.979
756597600000,0.971
756601200000,0.965
756604800000,0.965
756608400000,0.965
756612000000,0.961
756615600000,0.952
756619200000,0.938
756622800000,0.92
756626400000,0.907
756630000000,0.907
756633600000,0.916
756637200000,0.921
756640800000,0.927
756644400000,0.936
756648000000,0.945
756651600000,0.947
756655200000,0.943
756658800000,0.939
756662400000,0.936
756666000000,0.93
756669600000,0.927
756673200000,0.937
756676800000,0.948
756680400000,0.949
756684000000,0.935
756687600000,0.905
756691200000,0.895
756694800000,0.901
756698400000,0.885
756702000000,0.852
756705600000,0.823
756709200000,0.803
756712800000,0.793
756716400000,0.793
756720000000,0.8
756723600000,0.811
756727200000,0.832
756730800000,0.854
756734400000,0.874
756738000000,0.897
756741600000,0.914
756745200000,0.916
756748800000,0.909
756752400000,0.902
756756000000,0.906
756759600000,0.916
756763200000,0.923
756766800000,0.921
756770400000,0.914
756774000000,0.92
756777600000,0.94
756781200000,0.952
756784800000,0.947
756788400000,0.936
756792000000,0.927
756795600000,0.912
756799200000,0.895
756802800000,0.878
756806400000,0.862
756810000000,0.857
756813600000,0.857
756817200000,0.874
756820800000,0.896
756824400000,0.909
756828000000,0.91
756831600000,0.888
756835200000,0.854
756838800000,0.845
756842400000,0.85
756846000000,0.848
756849600000,0.842
756853200000,0.849
756856800000,0.865
756860400000,0.879
756864000000,0.902
756867600000,0.896
756871200000,0.862
756874800000,0.868
756878400000,0.844
756882000000,0.823
756885600000,0.802
756889200000,0.782
756892800000,0.798
756896400000,0.823
756900000000,0.844
756903600000,0.873
756907200000,0.895
756910800000,0.906
756914400000,0.904
756918000000,0.898
756921600000,0.896
756925200000,0.881
756928800000,0.836
756932400000,0.767
756936000000,0.674
756939600000,0.564
756943200000,0.397
756946800000,0.222
756950400000,0.063
756954000000,0.073
756957600000,0.195
756961200000,0.234
756964800000,0.237
756968400000,0.234
756972000000,0.181
756975600000,0.115
756979200000,0.062
756982800000,0.036
756986400000,0.026
756990000000,0.017
756993600000,0.012
756997200000,0.008
757000800000,0.003
757004400000,0.002
757008000000,0.003
757011600000,0.003
757015200000,0.004
757018800000,0.007
757022400000,0.015
757026000000,0.045
757029600000,0.111
757033200000,0.192
757036800000,0.251
757040400000,0.27
757044000000,0.278
757047600000,0.281
757051200000,0.249
757054800000,0.192
757058400000,0.144
757062000000,0.118
757065600000,0.11
757069200000,0.125
757072800000,0.144
757076400000,0.142
757080000000,0.108
757083600000,0.088
757087200000,0.146
757090800000,0.24
757094400000,0.231
757098000000,0.193
757101600000,0.167
757105200000,0.141
757108800000,0.124
757112400000,0.109
757116000000,0.114
757119600000,0.12
757123200000,0.114
757126800000,0.086
757130400000,0.054
757134000000,0.022
757137600000,0.006
757141200000,0.008
757144800000,0.028
757148400000,0.068
757152000000,0.106
757155600000,0.126
757159200000,0.122
757162800000,0.115
757166400000,0.1
757170000000,0.075
757173600000,0.052
757177200000,0.045
757180800000,0.052
757184400000,0.049
757188000000,0.027
757191600000,0.019
757195200000,0.026
757198800000,0.024
757202400000,0.023
757206000000,0.025
757209600000,0.039
757213200000,0.046
757216800000,0.047
757220400000,0.059
757224000000,0.084
757227600000,0.134
757231200000,0.209
757234800000,0.263
757238400000,0.245
757242000000,0.185
757245600000,0.098
757249200000,0.024
757252800000,0.003
757256400000,0.001
757260000000,0.003
757263600000,0.005
757267200000,0.007
757270800000,0.008
757274400000,0.01
757278000000,0.015
757281600000,0.016
757285200000,0.011
757288800000,0.004
757292400000,0.001
757296000000,0.0
757299600000,0.0
757303200000,0.0
757306800000,0.0
757310400000,0.0
757314000000,0.0
757317600000,0.0
757321200000,0.0
757324800000,0.0
757328400000,0.0
757332000000,0.0
757335600000,0.0
757339200000,0.0
757342800000,0.0
757346400000,0.0
757350000000,0.0
757353600000,0.0
757357200000,0.0
757360800000,0.001
757364400000,0.008
757368000000,0.029
757371600000,0.071
757375200000,0.133
757378800000,0.184
