,N1
969073200000,0.001
969076800000,0.0
969080400000,0.0
969084000000,0.0
969087600000,0.0
969091200000,0.0
969094800000,0.0
969098400000,0.0
969102000000,0.0
969105600000,0.0
969109200000,0.001
969112800000,0.001
969116400000,0.003
969120000000,0.01
969123600000,0.018
969127200000,0.028
969130800000,0.046
969134400000,0.076
969138000000,0.099
969141600000,0.101
969145200000,0.096
969148800000,0.091
969152400000,0.066
969156000000,0.041
969159600000,0.031
969163200000,0.029
969166800000,0.028
969170400000,0.029
969174000000,0.035
969177600000,0.046
969181200000,0.055
969184800000,0.064
969188400000,0.067
969192000000,0.061
969195600000,0.058
969199200000,0.054
969202800000,0.042
969206400000,0.034
969210000000,0.034
969213600000,0.043
969217200000,0.056
969220800000,0.068
969224400000,0.07
969228000000,0.059
969231600000,0.054
969235200000,0.041
969238800000,0.029
969242400000,0.022
969246000000,0.023
969249600000,0.03
969253200000,0.036
969256800000,0.042
969260400000,0.053
969264000000,0.068
969267600000,0.072
969271200000,0.073
969274800000,0.069
969278400000,0.066
969282000000,0.064
969285600000,0.062
969289200000,0.05
969292800000,0.036
969296400000,0.03
969300000000,0.031
969303600000,0.036
969307200000,0.045
969310800000,0.06
969314400000,0.071
969318000000,0.072
969321600000,0.069
969325200000,0.059
969328800000,0.058
969332400000,0.054
969336000000,0.053
969339600000,0.063
969343200000,0.088
969346800000,0.12
969350400000,0.144
969354000000,0.186
969357600000,0.249
969361200000,0.294
969364800000,0.337
969368400000,0.395
969372000000,0.432
969375600000,0.41
969379200000,0.351
969382800000,0.305
969386400000,0.269
969390000000,0.241
969393600000,0.225
969397200000,0.233
969400800000,0.245
969404400000,0.251
969408000000,0.297
969411600000,0.289
969415200000,0.251
969418800000,0.209
969422400000,0.169
969426000000,0.138
969429600000,0.111
969433200000,0.086
969436800000,0.067
969440400000,0.067
969444000000,0.079
969447600000,0.095
969451200000,0.119
969454800000,0.144
969458400000,0.158
969462000000,0.171
969465600000,0.195
969469200000,0.233
969472800000,0.249
969476400000,0.245
969480000000,0.216
969483600000,0.184
969487200000,0.148
969490800000,0.105
969494400000,0.088
969498000000,0.059
969501600000,0.031
969505200000,0.019
969508800000,0.013
969512400000,0.008
969516000000,0.005
969519600000,0.005
969523200000,0.008
969526800000,0.017
969530400000,0.045
969534000000,0.072
969537600000,0.087
969541200000,0.084
969544800000,0.076
969548400000,0.057
969552000000,0.039
969555600000,0.033
969559200000,0.035
969562800000,0.039
969566400000,0.048
969570000000,0.063
969573600000,0.071
969577200000,0.064
969580800000,0.061
969584400000,0.049
969588000000,0.038
969591600000,0.025
969595200000,0.015
969598800000,0.011
969602400000,0.011
969606000000,0.016
969609600000,0.025
969613200000,0.035
969616800000,0.038
969620400000,0.03
969624000000,0.022
969627600000,0.017
969631200000,0.016
969634800000,0.021
969638400000,0.03
969642000000,0.041
969645600000,0.049
969649200000,0.049
969652800000,0.041
969656400000,0.033
969660000000,0.036
969663600000,0.046
969667200000,0.058
969670800000,0.07
969674400000,0.082
969678000000,0.094
969681600000,0.107
969685200000,0.119
969688800000,0.126
969692400000,0.128
969696000000,0.138
969699600000,0.16
969703200000,0.188
969706800000,0.203
969710400000,0.219
969714000000,0.223
969717600000,0.224
969721200000,0.209
969724800000,0.193
969728400000,0.182
969732000000,0.159
969735600000,0.132
969739200000,0.111
969742800000,0.092
969746400000,0.068
969750000000,0.041
969753600000,0.03
969757200000,0.021
969760800000,0.014
969764400000,0.009
969768000000,0.006
969771600000,0.004
969775200000,0.003
969778800000,0.002
969782400000,0.001
969786000000,0.001
969789600000,0.001
969793200000,0.001
969796800000,0.001
969800400000,0.001
969804000000,0.003
969807600000,0.008
969811200000,0.009
969814800000,0.007
969818400000,0.006
969822000000,0.012
969825600000,0.027
969829200000,0.035
969832800000,0.031
969836400000,0.013
969840000000,0.001
969843600000,0.0
969847200000,0.0
969850800000,0.0
969854400000,0.0
969858000000,0.0
969861600000,0.0
969865200000,0.0
969868800000,0.0
969872400000,0.001
969876000000,0.004
969879600000,0.009
969883200000,0.014
969886800000,0.017
969890400000,0.018
969894000000,0.011
969897600000,0.005
969901200000,0.003
969904800000,0.005
969908400000,0.017
969912000000,0.041
969915600000,0.049
969919200000,0.036
969922800000,0.02
969926400000,0.007
969930000000,0.001
969933600000,0.0
969937200000,0.0
969940800000,0.0
969944400000,0.0
969948000000,0.0
969951600000,0.0
969955200000,0.002
969958800000,0.006
969962400000,0.019
969966000000,0.033
969969600000,0.045
969973200000,0.048
969976800000,0.044
969980400000,0.035
969984000000,0.025
969987600000,0.02
969991200000,0.02
969994800000,0.024
969998400000,0.033
970002000000,0.044
970005600000,0.049
970009200000,0.046
970012800000,0.043
970016400000,0.036
970020000000,0.025
970023600000,0.011
970027200000,0.003
970030800000,0.001
970034400000,0.0
970038000000,0.0
970041600000,0.001
970045200000,0.006
970048800000,0.023
970052400000,0.041
970056000000,0.058
970059600000,0.069
970063200000,0.081
970066800000,0.084
970070400000,0.086
970074000000,0.095
970077600000,0.102
970081200000,0.101
970084800000,0.102
970088400000,0.115
970092000000,0.118
970095600000,0.105
970099200000,0.101
970102800000,0.082
970106400000,0.066
970110000000,0.05
970113600000,0.046
970117200000,0.047
970120800000,0.05
970124400000,0.054
970128000000,0.064
970131600000,0.084
970135200000,0.11
970138800000,0.114
970142400000,0.112
970146000000,0.111
970149600000,0.121
970153200000,0.132
970156800000,0.141
970160400000,0.155
970164000000,0.179
970167600000,0.202
970171200000,0.217
970174800000,0.239
970178400000,0.237
970182000000,0.188
970185600000,0.175
970189200000,0.153
970192800000,0.125
970196400000,0.094
970200000000,0.065
970203600000,0.047
970207200000,0.035
970210800000,0.028
970214400000,0.025
970218000000,0.032
970221600000,0.045
970225200000,0.05
970228800000,0.048
970232400000,0.047
970236000000,0.046
970239600000,0.038
970243200000,0.031
970246800000,0.029
970250400000,0.032
970254000000,0.041
970257600000,0.06
970261200000,0.087
970264800000,0.118
970268400000,0.123
970272000000,0.15
970275600000,0.152
970279200000,0.138
970282800000,0.12
970286400000,0.102
970290000000,0.086
970293600000,0.068
970297200000,0.049
970300800000,0.041
970304400000,0.046
970308000000,0.062
970311600000,0.086
970315200000,0.115
970318800000,0.155
970322400000,0.192
970326000000,0.192
970329600000,0.174
970333200000,0.163
970336800000,0.169
970340400000,0.186
970344000000,0.205
970347600000,0.22
970351200000,0.228
970354800000,0.201
970358400000,0.22
970362000000,0.214
970365600000,0.193
970369200000,0.179
970372800000,0.167
970376400000,0.157
970380000000,0.149
970383600000,0.147
970387200000,0.126
970390800000,0.108
970394400000,0.092
970398000000,0.079
970401600000,0.086
970405200000,0.112
970408800000,0.156
970412400000,0.211
970416000000,0.26
970419600000,0.297
970423200000,0.314
970426800000,0.349
970430400000,0.355
970434000000,0.32
970437600000,0.267
970441200000,0.204
970444800000,0.205
970448400000,0.178
970452000000,0.153
970455600000,0.135
970459200000,0.133
970462800000,0.139
970466400000,0.148
970470000000,0.153
970473600000,0.142
970477200000,0.133
970480800000,0.133
970484400000,0.152
970488000000,0.212
970491600000,0.283
970495200000,0.337
970498800000,0.311
970502400000,0.303
970506000000,0.299
970509600000,0.279
970513200000,0.271
970516800000,0.272
970520400000,0.279
970524000000,0.264
970527600000,0.253
970531200000,0.325
970534800000,0.355
970538400000,0.343
970542000000,0.295
970545600000,0.234
970549200000,0.182
970552800000,0.139
970556400000,0.11
970560000000,0.09
970563600000,0.089
970567200000,0.093
970570800000,0.102
970574400000,0.129
970578000000,0.162
970581600000,0.193
970585200000,0.179
970588800000,0.143
970592400000,0.124
970596000000,0.115
970599600000,0.116
970603200000,0.125
970606800000,0.146
970610400000,0.152
970614000000,0.125
970617600000,0.139
970621200000,0.159
970624800000,0.201
970628400000,0.251
970632000000,0.274
970635600000,0.289
970639200000,0.297
970642800000,0.315
970646400000,0.329
970650000000,0.388
970653600000,0.446
970657200000,0.502
970660800000,0.519
970664400000,0.521
970668000000,0.513
970671600000,0.462
970675200000,0.407
970678800000,0.364
970682400000,0.379
970686000000,0.363
970689600000,0.327
970693200000,0.286
970696800000,0.226
970700400000,0.227
970704000000,0.236
970707600000,0.208
970711200000,0.168
970714800000,0.145
970718400000,0.122
970722000000,0.093
970725600000,0.063
970729200000,0.042
970732800000,0.039
970736400000,0.057
970740000000,0.093
970743600000,0.118
970747200000,0.131
970750800000,0.136
970754400000,0.144
970758000000,0.158
970761600000,0.173
970765200000,0.185
970768800000,0.185
970772400000,0.166
970776000000,0.135
970779600000,0.104
970783200000,0.074
970786800000,0.055
970790400000,0.047
970794000000,0.041
970797600000,0.035
970801200000,0.026
970804800000,0.021
970808400000,0.022
970812000000,0.028
970815600000,0.034
970819200000,0.038
970822800000,0.049
970826400000,0.054
970830000000,0.053
970833600000,0.057
970837200000,0.071
970840800000,0.098
970844400000,0.114
970848000000,0.113
970851600000,0.111
970855200000,0.114
970858800000,0.123
970862400000,0.127
970866000000,0.114
970869600000,0.085
970873200000,0.053
970876800000,0.026
970880400000,0.006
970884000000,0.002
970887600000,0.004
970891200000,0.009
970894800000,0.017
970898400000,0.023
970902000000,0.023
970905600000,0.021
970909200000,0.023
970912800000,0.026
970916400000,0.03
970920000000,0.035
970923600000,0.046
970927200000,0.066
970930800000,0.105
970934400000,0.15
970938000000,0.174
970941600000,0.18
970945200000,0.157
970948800000,0.099
970952400000,0.077
970956000000,0.159
970959600000,0.243
970963200000,0.371
970966800000,0.571
970970400000,0.666
970974000000,0.711
970977600000,0.703
970981200000,0.695
970984800000,0.635
970988400000,0.527
970992000000,0.402
970995600000,0.345
970999200000,0.312
971002800000,0.322
971006400000,0.373
971010000000,0.442
971013600000,0.49
971017200000,0.506
971020800000,0.486
971024400000,0.459
971028000000,0.444
971031600000,0.434
971035200000,0.398
971038800000,0.358
971042400000,0.349
971046000000,0.334
971049600000,0.329
971053200000,0.379
971056800000,0.437
971060400000,0.469
971064000000,0.463
971067600000,0.425
971071200000,0.361
971074800000,0.294
971078400000,0.263
971082000000,0.256
971085600000,0.248
971089200000,0.215
971092800000,0.187
971096400000,0.179
971100000000,0.177
971103600000,0.195
971107200000,0.211
971110800000,0.221
971114400000,0.214
971118000000,0.19
971121600000,0.152
971125200000,0.14
971128800000,0.124
971132400000,0.102
971136000000,0.133
971139600000,0.176
971143200000,0.231
971146800000,0.323
971150400000,0.398
971154000000,0.401
971157600000,0.339
971161200000,0.245
971164800000,0.15
971168400000,0.112
971172000000,0.105
971175600000,0.11
971179200000,0.13
971182800000,0.146
971186400000,0.149
971190000000,0.143
971193600000,0.129
971197200000,0.12
971200800000,0.115
971204400000,0.109
971208000000,0.096
971211600000,0.064
971215200000,0.029
971218800000,0.013
971222400000,0.01
971226000000,0.011
971229600000,0.017
971233200000,0.028
971236800000,0.042
971240400000,0.048
971244000000,0.048
971247600000,0.046
971251200000,0.048
971254800000,0.035
971258400000,0.018
971262000000,0.007
971265600000,0.001
971269200000,0.0
971272800000,0.0
971276400000,0.0
971280000000,0.004
971283600000,0.015
971287200000,0.027
971290800000,0.036
971294400000,0.037
971298000000,0.012
971301600000,0.001
971305200000,0.0
971308800000,0.002
971312400000,0.011
971316000000,0.024
971319600000,0.024
971323200000,0.022
971326800000,0.026
971330400000,0.031
971334000000,0.035
971337600000,0.038
971341200000,0.042
971344800000,0.047
971348400000,0.045
971352000000,0.043
971355600000,0.045
971359200000,0.049
971362800000,0.048
971366400000,0.054
971370000000,0.066
971373600000,0.075
971377200000,0.079
971380800000,0.079
971384400000,0.074
971388000000,0.055
971391600000,0.038
971395200000,0.028
971398800000,0.021
971402400000,0.02
971406000000,0.025
971409600000,0.035
971413200000,0.045
971416800000,0.048
971420400000,0.045
971424000000,0.043
971427600000,0.038
971431200000,0.027
971434800000,0.019
971438400000,0.015
971442000000,0.012
971445600000,0.01
971449200000,0.015
971452800000,0.025
971456400000,0.032
971460000000,0.035
971463600000,0.03
971467200000,0.025
971470800000,0.013
971474400000,0.005
971478000000,0.002
971481600000,0.002
971485200000,0.001
971488800000,0.002
971492400000,0.001
971496000000,0.002
971499600000,0.003
971503200000,0.003
971506800000,0.004
971510400000,0.004
971514000000,0.003
971517600000,0.003
971521200000,0.003
971524800000,0.005
971528400000,0.008
971532000000,0.013
971535600000,0.023
971539200000,0.037
971542800000,0.055
971546400000,0.072
971550000000,0.079
971553600000,0.078
971557200000,0.074
971560800000,0.076
971564400000,0.059
971568000000,0.042
971571600000,0.025
971575200000,0.016
971578800000,0.01
971582400000,0.011
971586000000,0.013
971589600000,0.015
971593200000,0.017
971596800000,0.019
971600400000,0.027
971604000000,0.042
971607600000,0.06
971611200000,0.087
971614800000,0.135
971618400000,0.201
971622000000,0.231
971625600000,0.261
971629200000,0.255
971632800000,0.213
971636400000,0.167
971640000000,0.128
971643600000,0.111
971647200000,0.092
971650800000,0.064
971654400000,0.047
971658000000,0.021
971661600000,0.005
971665200000,0.002
971668800000,0.002
971672400000,0.002
971676000000,0.002
971679600000,0.001
971683200000,0.001
971686800000,0.003
971690400000,0.013
971694000000,0.035
971697600000,0.056
971701200000,0.061
971704800000,0.061
971708400000,0.06
971712000000,0.057
971715600000,0.047
971719200000,0.042
971722800000,0.041
971726400000,0.041
971730000000,0.058
971733600000,0.088
971737200000,0.099
971740800000,0.11
971744400000,0.104
971748000000,0.092
971751600000,0.064
971755200000,0.038
971758800000,0.025
971762400000,0.017
971766000000,0.011
971769600000,0.009
971773200000,0.006
971776800000,0.004
971780400000,0.003
971784000000,0.005
971787600000,0.005
971791200000,0.001
971794800000,0.0
971798400000,0.0
971802000000,0.007
971805600000,0.018
971809200000,0.013
971812800000,0.008
971816400000,0.015
971820000000,0.013
971823600000,0.007
971827200000,0.003
971830800000,0.004
971834400000,0.004
971838000000,0.002
971841600000,0.001
971845200000,0.0
971848800000,0.0
971852400000,0.0
971856000000,0.0
971859600000,0.0
971863200000,0.002
971866800000,0.013
971870400000,0.035
971874000000,0.06
971877600000,0.086
971881200000,0.089
971884800000,0.068
971888400000,0.046
971892000000,0.029
971895600000,0.021
971899200000,0.02
971902800000,0.041
971906400000,0.084
971910000000,0.112
971913600000,0.127
971917200000,0.123
971920800000,0.117
971924400000,0.106
971928000000,0.102
971931600000,0.102
971935200000,0.099
971938800000,0.083
971942400000,0.067
971946000000,0.086
971949600000,0.117
971953200000,0.132
971956800000,0.146
971960400000,0.162
971964000000,0.181
971967600000,0.18
971971200000,0.186
971974800000,0.211
971978400000,0.249
971982000000,0.264
971985600000,0.256
971989200000,0.225
971992800000,0.175
971996400000,0.118
972000000000,0.113
972003600000,0.108
972007200000,0.106
972010800000,0.119
972014400000,0.144
972018000000,0.167
972021600000,0.184
972025200000,0.19
972028800000,0.168
972032400000,0.155
972036000000,0.154
972039600000,0.152
972043200000,0.167
972046800000,0.189
972050400000,0.215
972054000000,0.249
972057600000,0.271
972061200000,0.261
972064800000,0.241
972068400000,0.227
972072000000,0.22
972075600000,0.22
972079200000,0.22
972082800000,0.205
972086400000,0.239
972090000000,0.255
972093600000,0.243
972097200000,0.213
972100800000,0.182
972104400000,0.158
972108000000,0.142
972111600000,0.134
972115200000,0.125
972118800000,0.132
972122400000,0.141
972126000000,0.144
972129600000,0.151
972133200000,0.174
972136800000,0.208
972140400000,0.246
972144000000,0.278
972147600000,0.302
972151200000,0.311
972154800000,0.3
972158400000,0.286
972162000000,0.303
972165600000,0.309
972169200000,0.282
972172800000,0.334
972176400000,0.331
972180000000,0.278
972183600000,0.186
972187200000,0.116
972190800000,0.086
972194400000,0.078
972198000000,0.076
972201600000,0.082
972205200000,0.099
972208800000,0.113
972212400000,0.118
972216000000,0.119
972219600000,0.132
972223200000,0.167
972226800000,0.231
972230400000,0.302
972234000000,0.354
972237600000,0.367
972241200000,0.367
972244800000,0.352
972248400000,0.342
972252000000,0.31
972255600000,0.243
972259200000,0.237
972262800000,0.192
972266400000,0.138
972270000000,0.093
972273600000,0.065
972277200000,0.053
972280800000,0.051
972284400000,0.06
972288000000,0.079
972291600000,0.092
972295200000,0.083
972298800000,0.062
972302400000,0.045
972306000000,0.041
972309600000,0.052
972313200000,0.079
972316800000,0.114
972320400000,0.135
972324000000,0.144
972327600000,0.171
972331200000,0.2
972334800000,0.197
972338400000,0.175
972342000000,0.136
972345600000,0.118
972349200000,0.099
972352800000,0.083
972356400000,0.069
972360000000,0.063
972363600000,0.063
972367200000,0.065
972370800000,0.068
972374400000,0.069
972378000000,0.062
972381600000,0.047
972385200000,0.031
972388800000,0.018
972392400000,0.011
972396000000,0.009
972399600000,0.021
972403200000,0.053
972406800000,0.088
972410400000,0.123
972414000000,0.161
972417600000,0.201
972421200000,0.225
972424800000,0.223
972428400000,0.183
972432000000,0.177
972435600000,0.16
972439200000,0.142
972442800000,0.118
972446400000,0.096
972450000000,0.08
972453600000,0.062
972457200000,0.044
972460800000,0.041
972464400000,0.058
972468000000,0.072
972471600000,0.068
972475200000,0.068
972478800000,0.075
972482400000,0.077
972486000000,0.07
972489600000,0.054
972493200000,0.042
972496800000,0.036
972500400000,0.035
972504000000,0.031
972507600000,0.021
972511200000,0.01
972514800000,0.003
972518400000,0.001
972522000000,0.0
972525600000,0.0
972529200000,0.0
972532800000,0.0
972536400000,0.0
972540000000,0.0
972543600000,0.001
972547200000,0.001
972550800000,0.001
972554400000,0.001
972558000000,0.0
972561600000,0.0
972565200000,0.0
972568800000,0.0
972572400000,0.0
972576000000,0.0
972579600000,0.001
972583200000,0.002
972586800000,0.004
972590400000,0.008
972594000000,0.015
972597600000,0.034
972601200000,0.06
972604800000,0.114
972608400000,0.201
972612000000,0.271
972615600000,0.307
972619200000,0.297
972622800000,0.293
972626400000,0.315
972630000000,0.334
972633600000,0.352
972637200000,0.33
972640800000,0.334
972644400000,0.413
972648000000,0.47
972651600000,0.552
972655200000,0.61
972658800000,0.602
972662400000,0.583
972666000000,0.583
972669600000,0.59
972673200000,0.601
972676800000,0.618
972680400000,0.682
972684000000,0.667
972687600000,0.65
972691200000,0.713
972694800000,0.76
972698400000,0.78
972702000000,0.808
972705600000,0.829
972709200000,0.835
972712800000,0.821
972716400000,0.733
972720000000,0.638
972723600000,0.583
972727200000,0.512
972730800000,0.449
972734400000,0.386
972738000000,0.358
972741600000,0.349
972745200000,0.315
972748800000,0.287
972752400000,0.279
972756000000,0.269
972759600000,0.242
972763200000,0.222
972766800000,0.24
972770400000,0.245
972774000000,0.224
972777600000,0.251
972781200000,0.323
972784800000,0.358
972788400000,0.345
972792000000,0.298
972795600000,0.272
972799200000,0.249
972802800000,0.206
972806400000,0.196
972810000000,0.227
972813600000,0.238
972817200000,0.229
972820800000,0.207
972824400000,0.192
972828000000,0.203
972831600000,0.211
972835200000,0.199
972838800000,0.187
972842400000,0.183
972846000000,0.172
972849600000,0.154
972853200000,0.141
972856800000,0.136
972860400000,0.107
972864000000,0.1
972867600000,0.102
972871200000,0.113
972874800000,0.142
972878400000,0.192
972882000000,0.255
972885600000,0.315
972889200000,0.312
972892800000,0.352
972896400000,0.352
972900000000,0.323
972903600000,0.317
972907200000,0.3
972910800000,0.284
972914400000,0.268
972918000000,0.27
972921600000,0.272
972925200000,0.27
972928800000,0.264
972932400000,0.243
972936000000,0.222
972939600000,0.208
972943200000,0.195
972946800000,0.159
972950400000,0.171
972954000000,0.186
972957600000,0.185
972961200000,0.207
972964800000,0.249
972968400000,0.259
972972000000,0.251
972975600000,0.23
972979200000,0.208
972982800000,0.22
972986400000,0.233
972990000000,0.205
972993600000,0.188
972997200000,0.167
973000800000,0.122
973004400000,0.09
973008000000,0.118
973011600000,0.147
973015200000,0.14
973018800000,0.103
973022400000,0.081
973026000000,0.045
973029600000,0.02
973033200000,0.051
973036800000,0.087
973040400000,0.103
973044000000,0.101
973047600000,0.093
973051200000,0.08
973054800000,0.066
973058400000,0.062
973062000000,0.076
973065600000,0.111
973069200000,0.125
973072800000,0.123
973076400000,0.135
973080000000,0.15
973083600000,0.153
973087200000,0.148
973090800000,0.124
973094400000,0.122
973098000000,0.133
973101600000,0.135
973105200000,0.139
973108800000,0.137
973112400000,0.134
973116000000,0.133
973119600000,0.122
973123200000,0.135
973126800000,0.168
973130400000,0.206
973134000000,0.225
973137600000,0.203
973141200000,0.172
973144800000,0.166
973148400000,0.175
973152000000,0.175
973155600000,0.184
973159200000,0.24
973162800000,0.27
973166400000,0.272
973170000000,0.277
973173600000,0.283
973177200000,0.291
973180800000,0.294
973184400000,0.264
973188000000,0.231
973191600000,0.214
973195200000,0.217
973198800000,0.211
973202400000,0.193
973206000000,0.138
973209600000,0.139
973213200000,0.118
973216800000,0.095
973220400000,0.093
973224000000,0.101
973227600000,0.113
973231200000,0.133
973234800000,0.142
973238400000,0.142
973242000000,0.131
973245600000,0.123
973249200000,0.121
973252800000,0.115
973256400000,0.105
973260000000,0.092
973263600000,0.071
973267200000,0.046
973270800000,0.026
973274400000,0.017
973278000000,0.014
973281600000,0.017
973285200000,0.024
973288800000,0.03
973292400000,0.03
973296000000,0.034
973299600000,0.039
973303200000,0.041
973306800000,0.036
973310400000,0.031
973314000000,0.027
973317600000,0.026
973321200000,0.025
973324800000,0.027
973328400000,0.028
973332000000,0.036
973335600000,0.045
973339200000,0.054
973342800000,0.062
973346400000,0.069
973350000000,0.073
973353600000,0.073
973357200000,0.069
973360800000,0.061
973364400000,0.054
973368000000,0.051
973371600000,0.057
973375200000,0.064
973378800000,0.063
973382400000,0.078
973386000000,0.093
973389600000,0.108
973393200000,0.112
973396800000,0.106
973400400000,0.101
973404000000,0.097
973407600000,0.086
973411200000,0.079
973414800000,0.078
973418400000,0.087
973422000000,0.088
973425600000,0.086
973429200000,0.085
973432800000,0.079
973436400000,0.068
973440000000,0.057
973443600000,0.049
973447200000,0.043
973450800000,0.038
973454400000,0.033
973458000000,0.025
973461600000,0.016
973465200000,0.007
973468800000,0.004
973472400000,0.002
973476000000,0.002
973479600000,0.003
973483200000,0.003
973486800000,0.005
973490400000,0.008
973494000000,0.009
973497600000,0.011
973501200000,0.014
973504800000,0.014
973508400000,0.014
973512000000,0.014
973515600000,0.014
973519200000,0.014
973522800000,0.016
973526400000,0.019
973530000000,0.021
973533600000,0.023
973537200000,0.025
973540800000,0.023
973544400000,0.018
973548000000,0.012
973551600000,0.009
973555200000,0.009
973558800000,0.01
973562400000,0.008
973566000000,0.005
973569600000,0.005
973573200000,0.004
973576800000,0.003
973580400000,0.003
973584000000,0.004
973587600000,0.007
973591200000,0.012
973594800000,0.014
973598400000,0.016
973602000000,0.019
973605600000,0.028
973609200000,0.041
973612800000,0.06
973616400000,0.068
973620000000,0.066
973623600000,0.068
973627200000,0.08
973630800000,0.09
973634400000,0.094
973638000000,0.078
973641600000,0.094
973645200000,0.097
973648800000,0.092
973652400000,0.087
973656000000,0.077
973659600000,0.061
973663200000,0.042
973666800000,0.027
973670400000,0.022
973674000000,0.015
973677600000,0.008
973681200000,0.002
973684800000,0.001
973688400000,0.001
973692000000,0.005
973695600000,0.013
973699200000,0.035
973702800000,0.072
973706400000,0.111
973710000000,0.136
973713600000,0.154
973717200000,0.168
973720800000,0.168
973724400000,0.141
973728000000,0.165
973731600000,0.179
973735200000,0.172
973738800000,0.17
973742400000,0.167
973746000000,0.158
973749600000,0.141
973753200000,0.12
973756800000,0.099
973760400000,0.097
973764000000,0.11
973767600000,0.123
973771200000,0.131
973774800000,0.141
973778400000,0.146
973782000000,0.155
973785600000,0.181
973789200000,0.213
973792800000,0.236
973796400000,0.278
973800000000,0.317
973803600000,0.35
973807200000,0.361
973810800000,0.352
973814400000,0.4
973818000000,0.459
973821600000,0.465
973825200000,0.424
973828800000,0.381
973832400000,0.358
973836000000,0.334
973839600000,0.289
973843200000,0.227
973846800000,0.237
973850400000,0.287
973854000000,0.374
973857600000,0.431
973861200000,0.426
973864800000,0.412
973868400000,0.464
973872000000,0.492
973875600000,0.528
973879200000,0.571
973882800000,0.571
973886400000,0.52
973890000000,0.467
973893600000,0.425
973897200000,0.367
973900800000,0.325
973904400000,0.431
973908000000,0.516
973911600000,0.521
973915200000,0.475
973918800000,0.4
973922400000,0.344
973926000000,0.313
973929600000,0.274
973933200000,0.232
973936800000,0.187
973940400000,0.203
973944000000,0.24
973947600000,0.28
973951200000,0.324
973954800000,0.374
973958400000,0.382
973962000000,0.38
973965600000,0.381
973969200000,0.361
973972800000,0.341
973976400000,0.334
973980000000,0.305
973983600000,0.281
973987200000,0.289
973990800000,0.284
973994400000,0.274
973998000000,0.261
974001600000,0.231
974005200000,0.184
974008800000,0.158
974012400000,0.162
974016000000,0.156
974019600000,0.172
974023200000,0.186
974026800000,0.207
974030400000,0.204
974034000000,0.216
974037600000,0.248
974041200000,0.25
974044800000,0.231
974048400000,0.235
974052000000,0.258
974055600000,0.272
974059200000,0.297
974062800000,0.391
974066400000,0.469
974070000000,0.505
974073600000,0.607
974077200000,0.682
974080800000,0.777
974084400000,0.78
974088000000,0.706
974091600000,0.639
974095200000,0.526
974098800000,0.494
974102400000,0.615
974106000000,0.715
974109600000,0.845
974113200000,0.844
974116800000,0.853
974120400000,0.834
974124000000,0.827
974127600000,0.818
974131200000,0.803
974134800000,0.803
974138400000,0.799
974142000000,0.777
974145600000,0.739
974149200000,0.675
974152800000,0.632
974156400000,0.574
974160000000,0.56
974163600000,0.567
974167200000,0.538
974170800000,0.502
974174400000,0.504
974178000000,0.517
974181600000,0.53
974185200000,0.473
974188800000,0.428
974192400000,0.402
974196000000,0.367
974199600000,0.305
974203200000,0.245
974206800000,0.205
974210400000,0.2
974214000000,0.245
974217600000,0.323
974221200000,0.398
974224800000,0.43
974228400000,0.458
974232000000,0.479
974235600000,0.487
974239200000,0.466
974242800000,0.403
974246400000,0.496
974250000000,0.563
974253600000,0.574
974257200000,0.561
974260800000,0.539
974264400000,0.497
974268000000,0.444
974271600000,0.386
974275200000,0.362
974278800000,0.434
974282400000,0.516
974286000000,0.595
974289600000,0.61
974293200000,0.538
974296800000,0.501
974300400000,0.476
974304000000,0.438
974307600000,0.416
974311200000,0.422
974314800000,0.367
974318400000,0.334
974322000000,0.34
974325600000,0.395
974329200000,0.447
974332800000,0.587
974336400000,0.663
974340000000,0.678
974343600000,0.679
974347200000,0.67
974350800000,0.656
974354400000,0.618
974358000000,0.503
974361600000,0.39
974365200000,0.398
974368800000,0.419
974372400000,0.436
974376000000,0.413
974379600000,0.467
974383200000,0.502
974386800000,0.476
974390400000,0.444
974394000000,0.441
974397600000,0.443
974401200000,0.444
974404800000,0.447
974408400000,0.447
974412000000,0.451
974415600000,0.385
974419200000,0.43
974422800000,0.43
974426400000,0.394
974430000000,0.334
974433600000,0.283
974437200000,0.254
974440800000,0.227
974444400000,0.183
974448000000,0.143
974451600000,0.171
974455200000,0.236
974458800000,0.295
974462400000,0.302
974466000000,0.317
974469600000,0.343
974473200000,0.374
974476800000,0.404
974480400000,0.398
974484000000,0.386
974487600000,0.397
974491200000,0.384
974494800000,0.407
974498400000,0.413
974502000000,0.369
974505600000,0.442
974509200000,0.568
974512800000,0.618
974516400000,0.614
974520000000,0.578
974523600000,0.498
974527200000,0.388
974530800000,0.26
974534400000,0.182
974538000000,0.187
974541600000,0.201
974545200000,0.208
974548800000,0.243
974552400000,0.272
974556000000,0.266
974559600000,0.269
974563200000,0.317
974566800000,0.323
974570400000,0.337
974574000000,0.343
974577600000,0.348
974581200000,0.355
974584800000,0.341
974588400000,0.285
974592000000,0.331
974595600000,0.338
974599200000,0.335
974602800000,0.325
974606400000,0.305
974610000000,0.277
974613600000,0.241
974617200000,0.185
974620800000,0.172
974624400000,0.243
974628000000,0.302
974631600000,0.292
974635200000,0.277
974638800000,0.313
974642400000,0.362
974646000000,0.432
974649600000,0.469
974653200000,0.492
974656800000,0.501
974660400000,0.505
974664000000,0.489
974667600000,0.468
