,N2
969073200000,0.0
969076800000,0.0
969080400000,0.0
969084000000,0.0
969087600000,0.0
969091200000,0.0
969094800000,0.0
969098400000,0.001
969102000000,0.001
969105600000,0.001
969109200000,0.001
969112800000,0.001
969116400000,0.004
969120000000,0.011
969123600000,0.019
969127200000,0.03
969130800000,0.049
969134400000,0.079
969138000000,0.105
969141600000,0.113
969145200000,0.112
969148800000,0.114
969152400000,0.086
969156000000,0.053
969159600000,0.037
969163200000,0.031
969166800000,0.027
969170400000,0.026
969174000000,0.031
969177600000,0.044
969181200000,0.057
969184800000,0.071
969188400000,0.082
969192000000,0.089
969195600000,0.091
969199200000,0.087
969202800000,0.075
969206400000,0.063
969210000000,0.06
969213600000,0.068
969217200000,0.078
969220800000,0.088
969224400000,0.086
969228000000,0.069
969231600000,0.064
969235200000,0.054
969238800000,0.038
969242400000,0.026
969246000000,0.024
969249600000,0.028
969253200000,0.031
969256800000,0.035
969260400000,0.042
969264000000,0.054
969267600000,0.058
969271200000,0.062
969274800000,0.065
969278400000,0.067
969282000000,0.068
969285600000,0.069
969289200000,0.061
969292800000,0.053
969296400000,0.05
969300000000,0.051
969303600000,0.054
969307200000,0.055
969310800000,0.066
969314400000,0.071
969318000000,0.071
969321600000,0.07
969325200000,0.054
969328800000,0.04
969332400000,0.028
969336000000,0.019
969339600000,0.017
969343200000,0.023
969346800000,0.037
969350400000,0.051
969354000000,0.083
969357600000,0.137
969361200000,0.207
969364800000,0.289
969368400000,0.371
969372000000,0.414
969375600000,0.396
969379200000,0.336
969382800000,0.28
969386400000,0.233
969390000000,0.197
969393600000,0.174
969397200000,0.179
969400800000,0.195
969404400000,0.206
969408000000,0.26
969411600000,0.256
969415200000,0.227
969418800000,0.188
969422400000,0.149
969426000000,0.124
969429600000,0.101
969433200000,0.084
969436800000,0.072
969440400000,0.078
969444000000,0.097
969447600000,0.12
969451200000,0.147
969454800000,0.169
969458400000,0.174
969462000000,0.173
969465600000,0.195
969469200000,0.224
969472800000,0.236
969476400000,0.234
969480000000,0.202
969483600000,0.163
969487200000,0.121
969490800000,0.08
969494400000,0.069
969498000000,0.046
969501600000,0.023
969505200000,0.014
969508800000,0.01
969512400000,0.006
969516000000,0.004
969519600000,0.003
969523200000,0.003
969526800000,0.002
969530400000,0.009
969534000000,0.025
969537600000,0.045
969541200000,0.054
969544800000,0.056
969548400000,0.046
969552000000,0.035
969555600000,0.03
969559200000,0.034
969562800000,0.039
969566400000,0.049
969570000000,0.062
969573600000,0.068
969577200000,0.061
969580800000,0.063
969584400000,0.054
969588000000,0.042
969591600000,0.026
969595200000,0.014
969598800000,0.009
969602400000,0.008
969606000000,0.01
969609600000,0.017
969613200000,0.027
969616800000,0.033
969620400000,0.031
969624000000,0.024
969627600000,0.019
969631200000,0.015
969634800000,0.015
969638400000,0.019
969642000000,0.028
969645600000,0.04
969649200000,0.049
969652800000,0.046
969656400000,0.031
969660000000,0.024
969663600000,0.023
969667200000,0.031
969670800000,0.042
969674400000,0.049
969678000000,0.053
969681600000,0.054
969685200000,0.056
969688800000,0.057
969692400000,0.059
969696000000,0.071
969699600000,0.096
969703200000,0.131
969706800000,0.161
969710400000,0.19
969714000000,0.204
969717600000,0.207
969721200000,0.198
969724800000,0.184
969728400000,0.172
969732000000,0.156
969735600000,0.14
969739200000,0.127
969742800000,0.11
969746400000,0.084
969750000000,0.055
969753600000,0.041
969757200000,0.03
969760800000,0.019
969764400000,0.012
969768000000,0.008
969771600000,0.005
969775200000,0.003
969778800000,0.002
969782400000,0.001
969786000000,0.001
969789600000,0.0
969793200000,0.0
969796800000,0.0
969800400000,0.0
969804000000,0.001
969807600000,0.004
969811200000,0.006
969814800000,0.005
969818400000,0.005
969822000000,0.008
969825600000,0.015
969829200000,0.015
969832800000,0.01
969836400000,0.003
969840000000,0.0
969843600000,0.0
969847200000,0.0
969850800000,0.0
969854400000,0.0
969858000000,0.0
969861600000,0.0
969865200000,0.0
969868800000,0.0
969872400000,0.0
969876000000,0.001
969879600000,0.001
969883200000,0.002
969886800000,0.003
969890400000,0.005
969894000000,0.003
969897600000,0.001
969901200000,0.001
969904800000,0.004
969908400000,0.015
969912000000,0.037
969915600000,0.042
969919200000,0.028
969922800000,0.016
969926400000,0.005
969930000000,0.001
969933600000,0.0
969937200000,0.0
969940800000,0.0
969944400000,0.0
969948000000,0.0
969951600000,0.0
969955200000,0.0
969958800000,0.0
969962400000,0.002
969966000000,0.006
969969600000,0.01
969973200000,0.013
969976800000,0.013
969980400000,0.011
969984000000,0.008
969987600000,0.008
969991200000,0.009
969994800000,0.014
969998400000,0.024
970002000000,0.037
970005600000,0.045
970009200000,0.048
970012800000,0.05
970016400000,0.044
970020000000,0.031
970023600000,0.015
970027200000,0.005
970030800000,0.001
970034400000,0.0
970038000000,0.0
970041600000,0.0
970045200000,0.001
970048800000,0.007
970052400000,0.018
970056000000,0.03
970059600000,0.042
970063200000,0.054
970066800000,0.059
970070400000,0.065
970074000000,0.076
970077600000,0.083
970081200000,0.084
970084800000,0.09
970088400000,0.105
970092000000,0.106
970095600000,0.098
970099200000,0.1
970102800000,0.079
970106400000,0.06
970110000000,0.042
970113600000,0.033
970117200000,0.03
970120800000,0.032
970124400000,0.035
970128000000,0.048
970131600000,0.076
970135200000,0.113
970138800000,0.133
970142400000,0.135
970146000000,0.128
970149600000,0.12
970153200000,0.105
970156800000,0.091
970160400000,0.093
970164000000,0.115
970167600000,0.144
970171200000,0.175
970174800000,0.213
970178400000,0.222
970182000000,0.182
970185600000,0.18
970189200000,0.161
970192800000,0.131
970196400000,0.096
970200000000,0.064
970203600000,0.044
970207200000,0.031
970210800000,0.025
970214400000,0.022
970218000000,0.029
970221600000,0.042
970225200000,0.051
970228800000,0.054
970232400000,0.054
970236000000,0.052
970239600000,0.043
970243200000,0.034
970246800000,0.03
970250400000,0.032
970254000000,0.037
970257600000,0.05
970261200000,0.07
970264800000,0.092
970268400000,0.095
970272000000,0.126
970275600000,0.134
970279200000,0.126
970282800000,0.112
970286400000,0.094
970290000000,0.079
970293600000,0.059
970297200000,0.039
970300800000,0.032
970304400000,0.032
970308000000,0.047
970311600000,0.072
970315200000,0.102
970318800000,0.139
970322400000,0.167
970326000000,0.16
970329600000,0.144
970333200000,0.132
970336800000,0.133
970340400000,0.147
970344000000,0.165
970347600000,0.181
970351200000,0.192
970354800000,0.173
970358400000,0.207
970362000000,0.214
970365600000,0.201
970369200000,0.188
970372800000,0.179
970376400000,0.172
970380000000,0.17
970383600000,0.178
970387200000,0.162
970390800000,0.141
970394400000,0.133
970398000000,0.127
970401600000,0.128
970405200000,0.138
970408800000,0.163
970412400000,0.204
970416000000,0.245
970419600000,0.283
970423200000,0.302
970426800000,0.322
970430400000,0.318
970434000000,0.291
970437600000,0.245
970441200000,0.193
970444800000,0.218
970448400000,0.195
970452000000,0.164
970455600000,0.139
970459200000,0.13
970462800000,0.132
970466400000,0.138
970470000000,0.147
970473600000,0.149
970477200000,0.146
970480800000,0.146
970484400000,0.147
970488000000,0.171
970491600000,0.197
970495200000,0.233
970498800000,0.228
970502400000,0.245
970506000000,0.251
970509600000,0.243
970513200000,0.238
970516800000,0.241
970520400000,0.243
970524000000,0.233
970527600000,0.223
970531200000,0.297
970534800000,0.332
970538400000,0.328
970542000000,0.292
970545600000,0.241
970549200000,0.189
970552800000,0.146
970556400000,0.118
970560000000,0.104
970563600000,0.115
970567200000,0.127
970570800000,0.146
970574400000,0.165
970578000000,0.172
970581600000,0.177
970585200000,0.155
970588800000,0.124
970592400000,0.111
970596000000,0.105
970599600000,0.107
970603200000,0.113
970606800000,0.127
970610400000,0.128
970614000000,0.108
970617600000,0.126
970621200000,0.147
970624800000,0.184
970628400000,0.231
970632000000,0.245
970635600000,0.246
970639200000,0.245
970642800000,0.249
970646400000,0.246
970650000000,0.281
970653600000,0.34
970657200000,0.409
970660800000,0.444
970664400000,0.47
970668000000,0.481
970671600000,0.438
970675200000,0.386
970678800000,0.342
970682400000,0.332
970686000000,0.314
970689600000,0.28
970693200000,0.238
970696800000,0.179
970700400000,0.193
970704000000,0.206
970707600000,0.175
970711200000,0.132
970714800000,0.107
970718400000,0.086
970722000000,0.064
970725600000,0.041
970729200000,0.023
970732800000,0.017
970736400000,0.02
970740000000,0.032
970743600000,0.045
970747200000,0.052
970750800000,0.052
970754400000,0.054
970758000000,0.07
970761600000,0.087
970765200000,0.1
970768800000,0.104
970772400000,0.096
970776000000,0.084
970779600000,0.072
970783200000,0.058
970786800000,0.052
970790400000,0.047
970794000000,0.039
970797600000,0.03
970801200000,0.018
970804800000,0.01
970808400000,0.008
970812000000,0.008
970815600000,0.009
970819200000,0.011
970822800000,0.019
970826400000,0.029
970830000000,0.035
970833600000,0.042
970837200000,0.05
970840800000,0.062
970844400000,0.059
970848000000,0.05
970851600000,0.046
970855200000,0.048
970858800000,0.055
970862400000,0.061
970866000000,0.057
970869600000,0.042
970873200000,0.021
970876800000,0.008
970880400000,0.002
970884000000,0.003
970887600000,0.013
970891200000,0.031
970894800000,0.048
970898400000,0.054
970902000000,0.047
970905600000,0.035
970909200000,0.027
970912800000,0.02
970916400000,0.016
970920000000,0.019
970923600000,0.04
970927200000,0.093
970930800000,0.181
970934400000,0.255
970938000000,0.268
970941600000,0.258
970945200000,0.236
970948800000,0.189
970952400000,0.155
970956000000,0.206
970959600000,0.276
970963200000,0.434
970966800000,0.596
970970400000,0.663
970974000000,0.711
970977600000,0.734
970981200000,0.768
970984800000,0.766
970988400000,0.695
970992000000,0.586
970995600000,0.54
970999200000,0.499
971002800000,0.481
971006400000,0.508
971010000000,0.55
971013600000,0.574
971017200000,0.583
971020800000,0.577
971024400000,0.558
971028000000,0.549
971031600000,0.54
971035200000,0.505
971038800000,0.451
971042400000,0.429
971046000000,0.407
971049600000,0.418
971053200000,0.446
971056800000,0.493
971060400000,0.532
971064000000,0.539
971067600000,0.521
971071200000,0.466
971074800000,0.389
971078400000,0.316
971082000000,0.275
971085600000,0.254
971089200000,0.213
971092800000,0.178
971096400000,0.165
971100000000,0.166
971103600000,0.187
971107200000,0.204
971110800000,0.216
971114400000,0.228
971118000000,0.227
971121600000,0.193
971125200000,0.168
971128800000,0.155
971132400000,0.129
971136000000,0.166
971139600000,0.223
971143200000,0.29
971146800000,0.386
971150400000,0.448
971154000000,0.443
971157600000,0.377
971161200000,0.287
971164800000,0.188
971168400000,0.144
971172000000,0.129
971175600000,0.118
971179200000,0.123
971182800000,0.128
971186400000,0.124
971190000000,0.116
971193600000,0.104
971197200000,0.093
971200800000,0.087
971204400000,0.081
971208000000,0.069
971211600000,0.042
971215200000,0.016
971218800000,0.007
971222400000,0.006
971226000000,0.009
971229600000,0.017
971233200000,0.034
971236800000,0.056
971240400000,0.076
971244000000,0.087
971247600000,0.09
971251200000,0.088
971254800000,0.064
971258400000,0.035
971262000000,0.016
971265600000,0.004
971269200000,0.001
971272800000,0.0
971276400000,0.001
971280000000,0.006
971283600000,0.016
971287200000,0.024
971290800000,0.028
971294400000,0.027
971298000000,0.008
971301600000,0.0
971305200000,0.0
971308800000,0.002
971312400000,0.009
971316000000,0.02
971319600000,0.019
971323200000,0.017
971326800000,0.02
971330400000,0.025
971334000000,0.027
971337600000,0.03
971341200000,0.031
971344800000,0.032
971348400000,0.031
971352000000,0.031
971355600000,0.031
971359200000,0.032
971362800000,0.03
971366400000,0.036
971370000000,0.046
971373600000,0.055
971377200000,0.06
971380800000,0.064
971384400000,0.062
971388000000,0.045
971391600000,0.029
971395200000,0.025
971398800000,0.02
971402400000,0.02
971406000000,0.026
971409600000,0.038
971413200000,0.052
971416800000,0.058
971420400000,0.056
971424000000,0.052
971427600000,0.044
971431200000,0.031
971434800000,0.02
971438400000,0.014
971442000000,0.012
971445600000,0.012
971449200000,0.017
971452800000,0.025
971456400000,0.027
971460000000,0.027
971463600000,0.024
971467200000,0.021
971470800000,0.01
971474400000,0.003
971478000000,0.001
971481600000,0.001
971485200000,0.001
971488800000,0.002
971492400000,0.002
971496000000,0.004
971499600000,0.008
971503200000,0.011
971506800000,0.016
971510400000,0.018
971514000000,0.014
971517600000,0.008
971521200000,0.004
971524800000,0.002
971528400000,0.002
971532000000,0.002
971535600000,0.005
971539200000,0.014
971542800000,0.03
971546400000,0.048
971550000000,0.058
971553600000,0.054
971557200000,0.041
971560800000,0.037
971564400000,0.043
971568000000,0.047
971571600000,0.035
971575200000,0.026
971578800000,0.015
971582400000,0.01
971586000000,0.011
971589600000,0.01
971593200000,0.008
971596800000,0.01
971600400000,0.014
971604000000,0.023
971607600000,0.037
971611200000,0.058
971614800000,0.089
971618400000,0.129
971622000000,0.148
971625600000,0.159
971629200000,0.157
971632800000,0.136
971636400000,0.108
971640000000,0.087
971643600000,0.076
971647200000,0.063
971650800000,0.046
971654400000,0.037
971658000000,0.015
971661600000,0.002
971665200000,0.001
971668800000,0.001
971672400000,0.001
971676000000,0.001
971679600000,0.001
971683200000,0.001
971686800000,0.004
971690400000,0.016
971694000000,0.042
971697600000,0.072
971701200000,0.088
971704800000,0.088
971708400000,0.076
971712000000,0.063
971715600000,0.047
971719200000,0.03
971722800000,0.019
971726400000,0.012
971730000000,0.017
971733600000,0.035
971737200000,0.054
971740800000,0.071
971744400000,0.077
971748000000,0.082
971751600000,0.069
971755200000,0.053
971758800000,0.047
971762400000,0.041
971766000000,0.033
971769600000,0.028
971773200000,0.022
971776800000,0.016
971780400000,0.014
971784000000,0.016
971787600000,0.018
971791200000,0.011
971794800000,0.004
971798400000,0.005
971802000000,0.015
971805600000,0.022
971809200000,0.008
971812800000,0.001
971816400000,0.001
971820000000,0.001
971823600000,0.0
971827200000,0.0
971830800000,0.0
971834400000,0.0
971838000000,0.0
971841600000,0.0
971845200000,0.0
971848800000,0.0
971852400000,0.0
971856000000,0.0
971859600000,0.0
971863200000,0.0
971866800000,0.001
971870400000,0.008
971874000000,0.025
971877600000,0.048
971881200000,0.054
971884800000,0.045
971888400000,0.033
971892000000,0.021
971895600000,0.016
971899200000,0.014
971902800000,0.029
971906400000,0.061
971910000000,0.087
971913600000,0.106
971917200000,0.101
971920800000,0.09
971924400000,0.068
971928000000,0.045
971931600000,0.036
971935200000,0.037
971938800000,0.036
971942400000,0.037
971946000000,0.063
971949600000,0.105
971953200000,0.133
971956800000,0.16
971960400000,0.182
971964000000,0.199
971967600000,0.179
971971200000,0.162
971974800000,0.173
971978400000,0.199
971982000000,0.211
971985600000,0.207
971989200000,0.187
971992800000,0.155
971996400000,0.116
972000000000,0.118
972003600000,0.111
972007200000,0.103
972010800000,0.111
972014400000,0.131
972018000000,0.15
972021600000,0.169
972025200000,0.181
972028800000,0.165
972032400000,0.15
972036000000,0.15
972039600000,0.149
972043200000,0.158
972046800000,0.173
972050400000,0.184
972054000000,0.202
972057600000,0.207
972061200000,0.194
972064800000,0.187
972068400000,0.192
972072000000,0.201
972075600000,0.2
972079200000,0.195
972082800000,0.185
972086400000,0.219
972090000000,0.227
972093600000,0.213
972097200000,0.19
972100800000,0.169
972104400000,0.156
972108000000,0.146
972111600000,0.142
972115200000,0.136
972118800000,0.141
972122400000,0.147
972126000000,0.146
972129600000,0.149
972133200000,0.164
972136800000,0.192
972140400000,0.215
972144000000,0.229
972147600000,0.243
972151200000,0.255
972154800000,0.252
972158400000,0.245
972162000000,0.268
972165600000,0.28
972169200000,0.278
972172800000,0.35
972176400000,0.348
972180000000,0.289
972183600000,0.196
972187200000,0.126
972190800000,0.096
972194400000,0.088
972198000000,0.087
972201600000,0.093
972205200000,0.112
972208800000,0.126
972212400000,0.126
972216000000,0.118
972219600000,0.112
972223200000,0.118
972226800000,0.138
972230400000,0.185
972234000000,0.247
972237600000,0.291
972241200000,0.323
972244800000,0.325
972248400000,0.318
972252000000,0.286
972255600000,0.226
972259200000,0.231
972262800000,0.183
972266400000,0.128
972270000000,0.082
972273600000,0.05
972277200000,0.034
972280800000,0.03
972284400000,0.038
972288000000,0.062
972291600000,0.084
972295200000,0.088
972298800000,0.078
972302400000,0.067
972306000000,0.063
972309600000,0.07
972313200000,0.08
972316800000,0.088
972320400000,0.084
972324000000,0.082
972327600000,0.104
972331200000,0.127
972334800000,0.131
972338400000,0.124
972342000000,0.102
972345600000,0.101
972349200000,0.092
972352800000,0.078
972356400000,0.062
972360000000,0.053
972363600000,0.05
972367200000,0.052
972370800000,0.056
972374400000,0.062
972378000000,0.062
972381600000,0.054
972385200000,0.04
972388800000,0.025
972392400000,0.015
972396000000,0.01
972399600000,0.015
972403200000,0.029
972406800000,0.039
972410400000,0.049
972414000000,0.069
972417600000,0.105
972421200000,0.142
972424800000,0.163
972428400000,0.145
972432000000,0.155
972435600000,0.144
972439200000,0.118
972442800000,0.088
972446400000,0.064
972450000000,0.047
972453600000,0.035
972457200000,0.027
972460800000,0.028
972464400000,0.037
972468000000,0.045
972471600000,0.035
972475200000,0.028
972478800000,0.028
972482400000,0.033
972486000000,0.041
972489600000,0.044
972493200000,0.04
972496800000,0.036
972500400000,0.034
972504000000,0.029
972507600000,0.018
972511200000,0.008
972514800000,0.002
972518400000,0.0
972522000000,0.0
972525600000,0.0
972529200000,0.0
972532800000,0.0
972536400000,0.0
972540000000,0.0
972543600000,0.0
972547200000,0.001
972550800000,0.002
972554400000,0.005
972558000000,0.005
972561600000,0.003
972565200000,0.001
972568800000,0.001
972572400000,0.002
972576000000,0.002
972579600000,0.003
972583200000,0.005
972586800000,0.005
972590400000,0.004
972594000000,0.004
972597600000,0.008
972601200000,0.018
972604800000,0.049
972608400000,0.101
972612000000,0.159
972615600000,0.216
972619200000,0.226
972622800000,0.2
972626400000,0.191
972630000000,0.208
972633600000,0.222
972637200000,0.219
972640800000,0.264
972644400000,0.357
972648000000,0.447
972651600000,0.557
972655200000,0.634
972658800000,0.657
972662400000,0.66
972666000000,0.666
972669600000,0.663
972673200000,0.658
972676800000,0.656
972680400000,0.695
972684000000,0.674
972687600000,0.672
972691200000,0.738
972694800000,0.777
972698400000,0.793
972702000000,0.82
972705600000,0.842
972709200000,0.852
972712800000,0.849
972716400000,0.775
972720000000,0.661
972723600000,0.58
972727200000,0.511
972730800000,0.457
972734400000,0.41
972738000000,0.384
972741600000,0.378
972745200000,0.338
972748800000,0.31
972752400000,0.303
972756000000,0.294
972759600000,0.273
972763200000,0.259
972766800000,0.283
972770400000,0.3
972774000000,0.296
972777600000,0.323
972781200000,0.386
972784800000,0.419
972788400000,0.404
972792000000,0.361
972795600000,0.341
972799200000,0.325
972802800000,0.286
972806400000,0.257
972810000000,0.268
972813600000,0.261
972817200000,0.241
972820800000,0.222
972824400000,0.215
972828000000,0.227
972831600000,0.224
972835200000,0.202
972838800000,0.182
972842400000,0.17
972846000000,0.158
972849600000,0.137
972853200000,0.119
972856800000,0.108
972860400000,0.088
972864000000,0.095
972867600000,0.112
972871200000,0.146
972874800000,0.23
972878400000,0.325
972882000000,0.375
972885600000,0.401
972889200000,0.368
972892800000,0.388
972896400000,0.385
972900000000,0.365
972903600000,0.364
972907200000,0.341
972910800000,0.317
972914400000,0.294
972918000000,0.285
972921600000,0.269
972925200000,0.251
972928800000,0.235
972932400000,0.211
972936000000,0.193
972939600000,0.179
972943200000,0.168
972946800000,0.145
972950400000,0.167
972954000000,0.191
972957600000,0.206
972961200000,0.251
972964800000,0.309
972968400000,0.328
972972000000,0.31
972975600000,0.27
972979200000,0.227
972982800000,0.227
972986400000,0.245
972990000000,0.227
972993600000,0.22
972997200000,0.221
973000800000,0.209
973004400000,0.208
973008000000,0.264
973011600000,0.266
973015200000,0.226
973018800000,0.22
973022400000,0.163
973026000000,0.124
973029600000,0.128
973033200000,0.123
973036800000,0.111
973040400000,0.11
973044000000,0.101
973047600000,0.098
973051200000,0.088
973054800000,0.076
973058400000,0.069
973062000000,0.074
973065600000,0.102
973069200000,0.102
973072800000,0.074
973076400000,0.069
973080000000,0.079
973083600000,0.084
973087200000,0.077
973090800000,0.059
973094400000,0.058
973098000000,0.062
973101600000,0.065
973105200000,0.068
973108800000,0.07
973112400000,0.072
973116000000,0.074
973119600000,0.076
973123200000,0.1
973126800000,0.129
973130400000,0.17
973134000000,0.209
973137600000,0.219
973141200000,0.21
973144800000,0.213
973148400000,0.224
973152000000,0.21
973155600000,0.195
973159200000,0.21
973162800000,0.214
973166400000,0.212
973170000000,0.213
973173600000,0.218
973177200000,0.227
973180800000,0.245
973184400000,0.236
973188000000,0.207
973191600000,0.179
973195200000,0.163
973198800000,0.147
973202400000,0.135
973206000000,0.112
973209600000,0.11
973213200000,0.093
973216800000,0.082
973220400000,0.087
973224000000,0.101
973227600000,0.12
973231200000,0.145
973234800000,0.159
973238400000,0.161
973242000000,0.143
973245600000,0.12
973249200000,0.102
973252800000,0.088
973256400000,0.079
973260000000,0.07
973263600000,0.057
973267200000,0.037
973270800000,0.021
973274400000,0.013
973278000000,0.01
973281600000,0.011
973285200000,0.016
973288800000,0.021
973292400000,0.025
973296000000,0.031
973299600000,0.037
973303200000,0.039
973306800000,0.038
973310400000,0.041
973314000000,0.044
973317600000,0.044
973321200000,0.036
973324800000,0.032
973328400000,0.031
973332000000,0.038
973335600000,0.044
973339200000,0.047
973342800000,0.051
973346400000,0.054
973350000000,0.053
973353600000,0.05
973357200000,0.043
973360800000,0.035
973364400000,0.027
973368000000,0.026
973371600000,0.032
973375200000,0.041
973378800000,0.05
973382400000,0.068
973386000000,0.088
973389600000,0.115
973393200000,0.134
973396800000,0.144
973400400000,0.149
973404000000,0.15
973407600000,0.133
973411200000,0.106
973414800000,0.091
973418400000,0.087
973422000000,0.079
973425600000,0.071
973429200000,0.068
973432800000,0.064
973436400000,0.057
973440000000,0.049
973443600000,0.045
973447200000,0.042
973450800000,0.037
973454400000,0.033
973458000000,0.025
973461600000,0.017
973465200000,0.008
973468800000,0.005
973472400000,0.003
973476000000,0.004
973479600000,0.005
973483200000,0.006
973486800000,0.008
973490400000,0.009
973494000000,0.009
973497600000,0.01
973501200000,0.009
973504800000,0.007
973508400000,0.006
973512000000,0.005
973515600000,0.005
973519200000,0.006
973522800000,0.008
973526400000,0.012
973530000000,0.015
973533600000,0.016
973537200000,0.015
973540800000,0.012
973544400000,0.008
973548000000,0.005
973551600000,0.004
973555200000,0.005
973558800000,0.005
973562400000,0.003
973566000000,0.002
973569600000,0.001
973573200000,0.002
973576800000,0.002
973580400000,0.003
973584000000,0.004
973587600000,0.006
973591200000,0.011
973594800000,0.014
973598400000,0.017
973602000000,0.022
973605600000,0.034
973609200000,0.05
973612800000,0.068
973616400000,0.072
973620000000,0.064
973623600000,0.065
973627200000,0.071
973630800000,0.071
973634400000,0.068
973638000000,0.054
973641600000,0.067
973645200000,0.062
973648800000,0.05
973652400000,0.046
973656000000,0.042
973659600000,0.037
973663200000,0.03
973666800000,0.021
973670400000,0.017
973674000000,0.009
973677600000,0.002
973681200000,0.0
973684800000,0.0
973688400000,0.0
973692000000,0.0
973695600000,0.001
973699200000,0.007
973702800000,0.027
973706400000,0.057
973710000000,0.085
973713600000,0.105
973717200000,0.123
973720800000,0.131
973724400000,0.115
973728000000,0.152
973731600000,0.172
973735200000,0.172
973738800000,0.174
973742400000,0.169
973746000000,0.16
973749600000,0.141
973753200000,0.118
973756800000,0.093
973760400000,0.087
973764000000,0.102
973767600000,0.121
973771200000,0.128
973774800000,0.134
973778400000,0.136
973782000000,0.138
973785600000,0.156
973789200000,0.186
973792800000,0.213
973796400000,0.245
973800000000,0.28
973803600000,0.313
973807200000,0.316
973810800000,0.305
973814400000,0.37
973818000000,0.447
973821600000,0.461
973825200000,0.43
973828800000,0.388
973832400000,0.367
973836000000,0.344
973839600000,0.297
973843200000,0.233
973846800000,0.233
973850400000,0.279
973854000000,0.341
973857600000,0.4
973861200000,0.413
973864800000,0.414
973868400000,0.479
973872000000,0.515
973875600000,0.549
973879200000,0.58
973882800000,0.564
973886400000,0.509
973890000000,0.466
973893600000,0.433
973897200000,0.361
973900800000,0.317
973904400000,0.425
973908000000,0.496
973911600000,0.501
973915200000,0.464
973918800000,0.398
973922400000,0.34
973926000000,0.304
973929600000,0.303
973933200000,0.289
973936800000,0.214
973940400000,0.179
973944000000,0.184
973947600000,0.22
973951200000,0.261
973954800000,0.307
973958400000,0.317
973962000000,0.326
973965600000,0.332
973969200000,0.323
973972800000,0.311
973976400000,0.3
973980000000,0.277
973983600000,0.253
973987200000,0.3
973990800000,0.317
973994400000,0.32
973998000000,0.302
974001600000,0.263
974005200000,0.203
974008800000,0.165
974012400000,0.163
974016000000,0.151
974019600000,0.167
974023200000,0.182
974026800000,0.195
974030400000,0.179
974034000000,0.174
974037600000,0.199
974041200000,0.206
974044800000,0.194
974048400000,0.197
974052000000,0.201
974055600000,0.192
974059200000,0.199
974062800000,0.241
974066400000,0.277
974070000000,0.293
974073600000,0.388
974077200000,0.468
974080800000,0.615
974084400000,0.673
974088000000,0.56
974091600000,0.413
974095200000,0.242
974098800000,0.177
974102400000,0.231
974106000000,0.259
974109600000,0.439
974113200000,0.578
974116800000,0.75
974120400000,0.794
974124000000,0.812
974127600000,0.82
974131200000,0.822
974134800000,0.832
974138400000,0.842
974142000000,0.819
974145600000,0.761
974149200000,0.661
974152800000,0.605
974156400000,0.535
974160000000,0.552
974163600000,0.578
974167200000,0.554
974170800000,0.519
974174400000,0.501
974178000000,0.488
974181600000,0.481
974185200000,0.429
974188800000,0.4
974192400000,0.406
974196000000,0.388
974199600000,0.352
974203200000,0.302
974206800000,0.255
974210400000,0.236
974214000000,0.261
974217600000,0.307
974221200000,0.359
974224800000,0.401
974228400000,0.434
974232000000,0.464
974235600000,0.479
974239200000,0.472
974242800000,0.426
974246400000,0.516
974250000000,0.589
974253600000,0.609
974257200000,0.587
974260800000,0.547
974264400000,0.477
974268000000,0.399
974271600000,0.311
974275200000,0.277
974278800000,0.364
974282400000,0.467
974286000000,0.547
974289600000,0.574
974293200000,0.55
974296800000,0.523
974300400000,0.498
974304000000,0.464
974307600000,0.445
974311200000,0.43
974314800000,0.376
974318400000,0.343
974322000000,0.334
974325600000,0.355
974329200000,0.369
974332800000,0.527
974336400000,0.641
974340000000,0.673
974343600000,0.678
974347200000,0.674
974350800000,0.666
974354400000,0.644
974358000000,0.571
974361600000,0.445
974365200000,0.419
974368800000,0.405
974372400000,0.401
974376000000,0.376
974379600000,0.43
974383200000,0.449
974386800000,0.431
974390400000,0.402
974394000000,0.395
974397600000,0.398
974401200000,0.402
974404800000,0.41
974408400000,0.421
974412000000,0.43
974415600000,0.361
974419200000,0.398
974422800000,0.393
974426400000,0.36
974430000000,0.311
974433600000,0.27
974437200000,0.245
974440800000,0.229
974444400000,0.192
974448000000,0.155
974451600000,0.178
974455200000,0.225
974458800000,0.265
974462400000,0.274
974466000000,0.289
974469600000,0.312
974473200000,0.325
974476800000,0.376
974480400000,0.424
974484000000,0.432
974487600000,0.432
974491200000,0.413
974494800000,0.425
974498400000,0.44
974502000000,0.389
974505600000,0.444
974509200000,0.548
974512800000,0.604
974516400000,0.61
974520000000,0.597
974523600000,0.547
974527200000,0.461
974530800000,0.352
974534400000,0.267
974538000000,0.253
974541600000,0.245
974545200000,0.243
974548800000,0.255
974552400000,0.261
974556000000,0.253
974559600000,0.255
974563200000,0.3
974566800000,0.315
974570400000,0.346
974574000000,0.358
974577600000,0.361
974581200000,0.369
974584800000,0.364
974588400000,0.315
974592000000,0.357
974595600000,0.368
974599200000,0.359
974602800000,0.337
974606400000,0.311
974610000000,0.277
974613600000,0.237
974617200000,0.181
974620800000,0.157
974624400000,0.209
974628000000,0.254
974631600000,0.26
974635200000,0.265
974638800000,0.289
974642400000,0.31
974646000000,0.358
974649600000,0.395
974653200000,0.417
974656800000,0.434
974660400000,0.444
974664000000,0.436
974667600000,0.42
